cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-28 02:10:00,0.000,294.789,100030.258,295.784,100079.926,
2004-06-28 02:15:00,0.000,294.757,100028.721,295.812,100080.010,
2004-06-28 02:20:00,0.000,294.726,100027.183,295.835,100080.104,
2004-06-28 02:25:00,0.000,294.695,100025.646,295.846,100080.141,
2004-06-28 02:30:00,0.000,294.664,100024.108,295.791,100080.250,
2004-06-28 02:35:00,0.000,294.632,100022.571,295.682,100080.410,
2004-06-28 02:40:00,0.000,294.601,100021.033,295.573,100080.568,
2004-06-28 02:45:00,0.000,294.570,100019.496,295.463,100080.720,
2004-06-28 02:50:00,0.000,294.539,100017.958,295.347,100080.867,
2004-06-28 02:55:00,0.000,294.508,100016.421,295.229,100081.009,
2004-06-28 03:00:00,0.000,294.476,100014.883,295.116,100081.142,
2004-06-28 03:05:00,0.000,294.468,100017.074,295.045,100081.173,
2004-06-28 03:10:00,0.000,294.459,100019.264,295.007,100081.181,
2004-06-28 03:15:00,0.000,294.450,100021.454,294.968,100081.214,
2004-06-28 03:20:00,0.000,294.441,100023.644,294.930,100081.260,
2004-06-28 03:25:00,0.000,294.432,100025.835,294.910,100081.266,
2004-06-28 03:30:00,0.000,294.423,100028.025,294.906,100081.247,
2004-06-28 03:35:00,0.000,294.415,100030.215,294.904,100081.221,
2004-06-28 03:40:00,0.000,294.406,100032.406,294.910,100081.178,
2004-06-28 03:45:00,0.000,294.397,100034.596,294.927,100081.114,
2004-06-28 03:50:00,0.000,294.388,100036.786,294.957,100081.029,
2004-06-28 03:55:00,0.000,294.379,100038.976,294.998,100080.918,
2004-06-28 04:00:00,0.000,294.371,100041.167,295.051,100080.778,
2004-06-28 04:05:00,0.000,294.353,100042.514,295.115,100080.609,
2004-06-28 04:10:00,0.000,294.335,100043.861,295.194,100080.401,
2004-06-28 04:15:00,0.000,294.317,100045.208,295.290,100080.142,
2004-06-28 04:20:00,0.000,294.299,100046.556,295.406,100079.819,
2004-06-28 04:25:00,0.000,294.281,100047.903,295.539,100079.412,
2004-06-28 04:30:00,0.000,294.263,100049.250,295.693,100078.964,
2004-06-28 04:35:00,0.000,294.245,100050.597,295.856,100078.680,
2004-06-28 04:40:00,0.000,294.228,100051.944,296.021,100078.460,
2004-06-28 04:45:00,0.000,294.210,100053.292,296.201,100078.285,
2004-06-28 04:50:00,0.000,294.192,100054.639,296.383,100078.146,
2004-06-28 04:55:00,0.000,294.174,100055.986,296.556,100078.038,
2004-06-28 05:00:00,0.000,294.156,100057.333,296.719,100077.957,
2004-06-28 05:05:00,0.000,294.112,100061.389,296.857,100078.057,
2004-06-28 05:10:00,0.000,294.068,100065.444,296.959,100078.241,
2004-06-28 05:15:00,0.000,294.024,100069.500,297.037,100078.559,
2004-06-28 05:20:00,0.000,293.980,100073.556,296.876,100079.537,
2004-06-28 05:25:00,0.000,293.936,100077.611,296.086,100080.684,
2004-06-28 05:30:00,0.000,293.892,100081.667,295.246,100081.504,
2004-06-28 05:35:00,0.000,293.848,100085.722,294.691,100082.047,
2004-06-28 05:40:00,0.000,293.805,100089.778,294.368,100082.402,
2004-06-28 05:45:00,0.000,293.761,100093.833,294.159,100082.649,
2004-06-28 05:50:00,0.000,293.717,100097.889,293.951,100082.884,
2004-06-28 05:55:00,0.000,293.673,100101.944,293.763,100083.081,
2004-06-28 06:00:00,0.000,293.629,100106.000,293.615,100083.250,
2004-06-28 06:05:00,0.000,293.650,100109.542,293.465,100083.431,
2004-06-28 06:10:00,0.000,293.672,100113.083,293.331,100083.598,
2004-06-28 06:15:00,0.000,293.693,100116.625,293.206,100083.756,
2004-06-28 06:20:00,0.000,293.715,100120.167,293.098,100083.902,
2004-06-28 06:25:00,0.000,293.736,100123.708,293.003,100084.037,
2004-06-28 06:30:00,0.000,293.757,100127.250,292.921,100084.165,
2004-06-28 06:35:00,0.000,293.779,100130.792,292.831,100084.293,
2004-06-28 06:40:00,0.000,293.800,100134.333,292.716,100084.434,
2004-06-28 06:45:00,0.000,293.822,100137.875,292.799,100084.479,
2004-06-28 06:50:00,0.000,293.843,100141.417,292.914,100084.505,
2004-06-28 06:55:00,0.000,293.865,100144.958,292.984,100084.550,
2004-06-28 07:00:00,0.000,293.886,100148.500,293.006,100084.616,
2004-06-28 07:05:00,0.000,293.957,100148.556,293.084,100084.587,
2004-06-28 07:10:00,0.000,294.028,100148.611,293.182,100084.539,
2004-06-28 07:15:00,0.000,294.099,100148.667,293.286,100084.487,
2004-06-28 07:20:00,0.000,294.170,100148.722,293.378,100084.439,
2004-06-28 07:25:00,0.000,294.241,100148.778,293.468,100084.393,
2004-06-28 07:30:00,0.000,294.311,100148.833,293.552,100084.348,
2004-06-28 07:35:00,0.041,294.382,100148.889,293.634,100084.304,
2004-06-28 07:40:00,0.433,294.453,100148.944,293.711,100084.261,
2004-06-28 07:45:00,0.936,294.524,100149.000,293.788,100084.217,
2004-06-28 07:50:00,1.197,294.595,100149.056,293.860,100084.176,
2004-06-28 07:55:00,2.397,294.666,100149.111,293.932,100084.133,
2004-06-28 08:00:00,9.985,294.737,100149.167,294.002,100084.091,
2004-06-28 08:05:00,14.001,294.961,100147.694,294.226,100083.832,
2004-06-28 08:10:00,16.422,295.185,100146.222,294.443,100083.550,
2004-06-28 08:15:00,19.056,295.410,100144.750,294.676,100083.263,
2004-06-28 08:20:00,21.041,295.634,100143.278,294.896,100082.984,
2004-06-28 08:25:00,23.470,295.858,100141.806,295.120,100082.705,
2004-06-28 08:30:00,25.321,296.082,100140.333,295.340,100082.427,
2004-06-28 08:35:00,26.686,296.307,100138.861,295.562,100082.147,
2004-06-28 08:40:00,27.881,296.531,100137.389,295.777,100081.871,
2004-06-28 08:45:00,29.235,296.755,100135.917,295.996,100081.593,
2004-06-28 08:50:00,30.379,296.980,100134.444,296.209,100081.317,
2004-06-28 08:55:00,31.665,297.204,100132.972,296.425,100081.041,
2004-06-28 09:00:00,32.765,297.428,100131.500,296.635,100080.767,
2004-06-28 09:05:00,33.976,297.596,100129.264,296.829,100080.519,
2004-06-28 09:10:00,34.859,297.764,100127.028,296.995,100080.288,
2004-06-28 09:15:00,35.952,297.932,100124.792,297.173,100080.053,
2004-06-28 09:20:00,36.876,298.099,100122.556,297.352,100079.817,
2004-06-28 09:25:00,37.965,298.267,100120.319,297.539,100079.577,
2004-06-28 09:30:00,38.816,298.435,100118.083,297.723,100079.339,
2004-06-28 09:35:00,39.806,298.603,100115.847,297.909,100079.100,
2004-06-28 09:40:00,40.633,298.770,100113.611,298.091,100078.863,
2004-06-28 09:45:00,41.534,298.938,100111.375,298.275,100078.625,
2004-06-28 09:50:00,42.296,299.106,100109.139,298.454,100078.390,
2004-06-28 09:55:00,43.158,299.274,100106.903,298.634,100078.155,
2004-06-28 10:00:00,46.357,299.442,100104.667,298.811,100077.922,
2004-06-28 10:05:00,46.995,299.519,100101.083,298.899,100077.833,
2004-06-28 10:10:00,47.499,299.596,100097.500,298.968,100077.768,
2004-06-28 10:15:00,47.983,299.673,100093.917,299.029,100077.707,
2004-06-28 10:20:00,48.391,299.750,100090.333,299.093,100077.644,
2004-06-28 10:25:00,48.825,299.827,100086.750,299.160,100077.579,
2004-06-28 10:30:00,49.301,299.904,100083.167,299.226,100077.514,
2004-06-28 10:35:00,49.733,299.981,100079.583,299.293,100077.449,
2004-06-28 10:40:00,50.079,300.058,100076.000,299.360,100077.384,
2004-06-28 10:45:00,50.462,300.135,100072.417,299.427,100077.319,
2004-06-28 10:50:00,50.768,300.212,100068.833,299.492,100077.255,
2004-06-28 10:55:00,51.119,300.289,100065.250,299.558,100077.191,
2004-06-28 11:00:00,51.417,300.365,100061.667,299.623,100077.127,
2004-06-28 11:05:00,51.624,300.430,100059.222,299.662,100077.103,
2004-06-28 11:10:00,51.872,300.494,100056.778,299.707,100077.080,
2004-06-28 11:15:00,52.165,300.558,100054.333,299.752,100077.055,
2004-06-28 11:20:00,52.432,300.622,100051.889,299.797,100077.030,
2004-06-28 11:25:00,52.700,300.686,100049.444,299.840,100077.005,
2004-06-28 11:30:00,52.899,300.750,100047.000,299.879,100076.981,
2004-06-28 11:35:00,53.115,300.814,100044.556,299.915,100076.958,
2004-06-28 11:40:00,53.251,300.878,100042.111,299.944,100076.937,
2004-06-28 11:45:00,53.384,300.942,100039.667,299.967,100076.919,
2004-06-28 11:50:00,53.431,301.006,100037.222,299.981,100076.904,
2004-06-28 11:55:00,53.420,301.071,100034.778,299.996,100076.887,
2004-06-28 12:00:00,53.533,301.135,100032.333,300.030,100076.862,
2004-06-28 12:05:00,53.862,301.212,100030.169,300.111,100076.778,
2004-06-28 12:10:00,54.577,301.288,100028.006,300.271,100076.654,
2004-06-28 12:15:00,55.359,301.365,100025.842,300.441,100076.520,
2004-06-28 12:20:00,56.176,301.442,100023.678,300.599,100076.390,
2004-06-28 12:25:00,56.907,301.519,100021.514,300.736,100076.267,
2004-06-28 12:30:00,57.764,301.596,100019.350,300.879,100076.142,
2004-06-28 12:35:00,58.660,301.673,100017.186,301.030,100076.013,
2004-06-28 12:40:00,59.605,301.750,100015.022,301.182,100075.882,
2004-06-28 12:45:00,60.491,301.826,100012.858,301.323,100075.754,
2004-06-28 12:50:00,61.374,301.903,100010.694,301.453,100075.631,
2004-06-28 12:55:00,62.183,301.980,100008.531,301.570,100075.514,
2004-06-28 13:00:00,62.985,302.057,100006.367,301.681,100075.400,
2004-06-28 13:05:00,63.557,302.068,100004.358,301.722,100075.382,
2004-06-28 13:10:00,63.792,302.079,100002.350,301.673,100075.414,
2004-06-28 13:15:00,64.120,302.090,100000.342,301.650,100075.439,
2004-06-28 13:20:00,64.502,302.101,99998.333,301.642,100075.458,
2004-06-28 13:25:00,65.004,302.112,99996.325,301.663,100075.462,
2004-06-28 13:30:00,65.456,302.124,99994.317,301.687,100075.462,
2004-06-28 13:35:00,65.945,302.135,99992.308,301.714,100075.459,
2004-06-28 13:40:00,66.370,302.146,99990.300,301.734,100075.459,
2004-06-28 13:45:00,66.798,302.157,99988.292,301.753,100075.458,
2004-06-28 13:50:00,67.205,302.168,99986.283,301.765,100075.459,
2004-06-28 13:55:00,67.609,302.179,99984.275,301.773,100075.460,
2004-06-28 14:00:00,68.986,302.190,99982.267,301.773,100075.463,
2004-06-28 14:05:00,69.448,302.189,99980.425,301.785,100075.443,
2004-06-28 14:10:00,70.064,302.187,99978.583,301.841,100075.401,
2004-06-28 14:15:00,70.757,302.186,99976.742,301.912,100075.349,
2004-06-28 14:20:00,71.501,302.184,99974.900,301.986,100075.293,
2004-06-28 14:25:00,72.231,302.183,99973.058,302.057,100075.235,
2004-06-28 14:30:00,72.949,302.181,99971.217,302.127,100075.178,
2004-06-28 14:35:00,73.656,302.180,99969.375,302.195,100075.119,
2004-06-28 14:40:00,74.374,302.178,99967.533,302.263,100075.059,
2004-06-28 14:45:00,75.088,302.177,99965.692,302.331,100074.998,
2004-06-28 14:50:00,75.803,302.175,99963.850,302.398,100074.936,
2004-06-28 14:55:00,76.516,302.174,99962.008,302.466,100074.873,
2004-06-28 15:00:00,76.201,302.172,99960.167,302.535,100074.808,
2004-06-28 15:05:00,76.863,302.149,99959.194,302.596,100074.747,
2004-06-28 15:10:00,77.638,302.126,99958.222,302.677,100074.679,
2004-06-28 15:15:00,78.420,302.103,99957.250,302.758,100074.608,
2004-06-28 15:20:00,79.222,302.080,99956.278,302.837,100074.536,
2004-06-28 15:25:00,79.947,302.057,99955.306,302.912,100074.464,
2004-06-28 15:30:00,80.656,302.034,99954.333,302.985,100074.393,
2004-06-28 15:35:00,81.366,302.011,99953.361,303.055,100074.321,
2004-06-28 15:40:00,82.083,301.988,99952.389,303.123,100074.249,
2004-06-28 15:45:00,82.732,301.965,99951.417,303.191,100074.177,
2004-06-28 15:50:00,83.382,301.942,99950.444,303.257,100074.104,
2004-06-28 15:55:00,84.033,301.919,99949.472,303.323,100074.030,
2004-06-28 16:00:00,82.552,301.896,99948.500,303.388,100073.956,
2004-06-28 16:05:00,82.849,301.802,99950.194,303.396,100073.957,
2004-06-28 16:10:00,82.987,301.707,99951.889,303.342,100073.993,
2004-06-28 16:15:00,83.113,301.613,99953.583,303.282,100074.034,
2004-06-28 16:20:00,83.176,301.519,99955.278,303.224,100074.073,
2004-06-28 16:25:00,83.260,301.425,99956.972,303.172,100074.110,
2004-06-28 16:30:00,83.337,301.330,99958.667,303.122,100074.145,
2004-06-28 16:35:00,83.367,301.236,99960.361,303.072,100074.181,
2004-06-28 16:40:00,83.386,301.142,99962.056,303.021,100074.216,
2004-06-28 16:45:00,83.417,301.047,99963.750,302.970,100074.252,
2004-06-28 16:50:00,83.393,300.953,99965.444,302.918,100074.287,
2004-06-28 16:55:00,83.373,300.859,99967.139,302.866,100074.323,
2004-06-28 17:00:00,80.298,300.765,99968.833,302.814,100074.358,
2004-06-28 17:05:00,79.258,300.596,99973.396,302.695,100074.478,
2004-06-28 17:10:00,78.737,300.427,99977.958,302.727,100074.332,
2004-06-28 17:15:00,71.843,300.258,99982.521,301.241,100075.083,
2004-06-28 17:20:00,68.314,300.089,99987.083,300.728,100075.469,
2004-06-28 17:25:00,66.328,299.920,99991.646,300.412,100075.742,
2004-06-28 17:30:00,64.311,299.751,99996.208,300.123,100075.992,
2004-06-28 17:35:00,62.571,299.582,100000.771,299.879,100076.224,
2004-06-28 17:40:00,61.248,299.414,100005.333,299.674,100076.437,
2004-06-28 17:45:00,59.959,299.245,100009.896,299.478,100076.646,
2004-06-28 17:50:00,58.816,299.076,100014.458,299.288,100076.851,
2004-06-28 17:55:00,57.624,298.907,100019.021,299.101,100077.055,
2004-06-28 18:00:00,54.296,298.738,100023.583,298.917,100077.258,
2004-06-28 18:05:00,53.125,298.615,100027.688,298.785,100077.382,
2004-06-28 18:10:00,52.001,298.492,100031.792,298.663,100077.496,
2004-06-28 18:15:00,50.900,298.369,100035.896,298.542,100077.609,
2004-06-28 18:20:00,50.020,298.245,100040.000,298.442,100077.711,
2004-06-28 18:25:00,49.224,298.122,100044.104,298.360,100077.803,
2004-06-28 18:30:00,48.580,297.999,100048.208,298.285,100077.888,
2004-06-28 18:35:00,47.870,297.876,100052.312,298.211,100077.971,
2004-06-28 18:40:00,47.130,297.753,100056.417,298.130,100078.060,
2004-06-28 18:45:00,46.783,297.630,100060.521,298.066,100078.140,
2004-06-28 18:50:00,46.248,297.507,100064.625,298.009,100078.212,
2004-06-28 18:55:00,45.767,297.383,100068.729,297.952,100078.281,
2004-06-28 19:00:00,43.986,297.260,100072.833,297.898,100078.341,
2004-06-28 19:05:00,43.308,297.153,100078.653,297.883,100078.343,
2004-06-28 19:10:00,42.859,297.045,100084.472,297.913,100078.300,
2004-06-28 19:15:00,42.743,296.937,100090.292,297.994,100078.199,
2004-06-28 19:20:00,42.906,296.830,100096.111,298.144,100078.013,
2004-06-28 19:25:00,43.463,296.722,100101.931,298.397,100077.699,
2004-06-28 19:30:00,44.581,296.615,100107.750,298.802,100077.190,
2004-06-28 19:35:00,45.912,296.507,100113.569,299.257,100076.608,
2004-06-28 19:40:00,47.936,296.399,100119.389,299.956,100075.624,
2004-06-28 19:45:00,49.700,296.292,100125.208,300.476,100074.825,
2004-06-28 19:50:00,51.476,296.184,100131.028,301.104,100073.848,
2004-06-28 19:55:00,52.687,296.076,100136.847,301.633,100073.322,
2004-06-28 20:00:00,0.000,295.969,100142.667,302.146,100072.791,
2004-06-28 20:05:00,0.000,295.896,100145.694,302.114,100072.550,
2004-06-28 20:10:00,0.000,295.824,100148.722,302.164,100072.397,
2004-06-28 20:15:00,0.000,295.752,100151.750,302.167,100072.263,
2004-06-28 20:20:00,0.000,295.680,100154.778,302.143,100072.139,
2004-06-28 20:25:00,0.000,295.608,100157.806,302.169,100072.033,
2004-06-28 20:30:00,0.000,295.536,100160.833,302.208,100071.937,
2004-06-28 20:35:00,0.000,295.463,100163.861,302.259,100071.853,
2004-06-28 20:40:00,0.000,295.391,100166.889,302.308,100071.777,
2004-06-28 20:45:00,0.000,295.319,100169.917,302.356,100071.708,
2004-06-28 20:50:00,0.000,295.247,100172.944,302.395,100071.643,
2004-06-28 20:55:00,0.000,295.175,100175.972,302.434,100071.581,
2004-06-28 21:00:00,0.000,295.102,100179.000,302.477,100071.522,
2004-06-28 21:05:00,0.000,294.980,100179.333,302.520,100071.498,
2004-06-28 21:10:00,0.000,294.857,100179.667,302.548,100071.487,
2004-06-28 21:15:00,0.000,294.734,100180.000,302.570,100071.489,
2004-06-28 21:20:00,0.000,294.611,100180.333,302.591,100071.500,
2004-06-28 21:25:00,0.000,294.488,100180.667,302.619,100071.523,
2004-06-28 21:30:00,0.000,294.365,100181.000,302.645,100071.555,
2004-06-28 21:35:00,0.000,294.242,100181.333,302.656,100071.593,
2004-06-28 21:40:00,0.000,294.119,100181.667,302.651,100071.636,
2004-06-28 21:45:00,0.000,293.996,100182.000,302.640,100071.682,
2004-06-28 21:50:00,0.000,293.873,100182.333,302.626,100071.730,
2004-06-28 21:55:00,0.000,293.750,100182.667,302.616,100071.782,
2004-06-28 22:00:00,0.000,293.627,100183.000,302.609,100071.837,
2004-06-28 22:05:00,0.000,293.575,100181.583,302.589,100071.984,
2004-06-28 22:10:00,0.000,293.523,100180.167,302.548,100072.185,
2004-06-28 22:15:00,0.000,293.471,100178.750,302.502,100072.479,
2004-06-28 22:20:00,0.000,293.418,100177.333,302.416,100072.825,
2004-06-28 22:25:00,0.000,293.366,100175.917,302.207,100073.204,
2004-06-28 22:30:00,0.000,293.314,100174.500,301.914,100073.593,
2004-06-28 22:35:00,0.000,293.262,100173.083,301.613,100073.982,
2004-06-28 22:40:00,0.000,293.210,100171.667,301.319,100074.366,
2004-06-28 22:45:00,0.000,293.158,100170.250,301.018,100074.748,
2004-06-28 22:50:00,0.000,293.105,100168.833,300.708,100075.128,
2004-06-28 22:55:00,0.000,293.053,100167.417,300.394,100075.504,
2004-06-28 23:00:00,0.000,293.001,100166.000,300.087,100075.860,
2004-06-28 23:05:00,0.000,293.027,100162.056,300.007,100075.734,
2004-06-28 23:10:00,0.000,293.053,100158.111,300.079,100075.500,
2004-06-28 23:15:00,0.000,293.079,100154.167,300.119,100075.395,
2004-06-28 23:20:00,0.000,293.105,100150.222,300.132,100075.250,
2004-06-28 23:25:00,0.000,293.131,100146.278,300.146,100075.079,
2004-06-28 23:30:00,0.000,293.156,100142.333,300.175,100074.887,
2004-06-28 23:35:00,0.000,293.182,100138.389,300.221,100074.679,
2004-06-28 23:40:00,0.000,293.208,100134.444,300.282,100074.458,
2004-06-28 23:45:00,0.000,293.234,100130.500,300.357,100074.244,
2004-06-28 23:50:00,0.000,293.260,100126.556,300.429,100074.717,
2004-06-28 23:55:00,0.000,293.286,100122.611,300.466,100075.626,
2004-06-29 00:00:00,0.000,293.312,100118.667,300.057,100077.592,
2004-06-29 00:05:00,0.000,293.314,100115.333,298.570,100077.808,
2004-06-29 00:10:00,0.000,293.317,100112.000,298.545,100077.387,
2004-06-29 00:15:00,0.000,293.320,100108.667,298.790,100076.879,
2004-06-29 00:20:00,0.000,293.322,100105.333,298.895,100076.577,
2004-06-29 00:25:00,0.000,293.325,100102.000,298.958,100076.106,
2004-06-29 00:30:00,0.000,293.328,100098.667,299.048,100075.557,
2004-06-29 00:35:00,0.000,293.330,100095.333,299.158,100075.264,
2004-06-29 00:40:00,0.000,293.333,100092.000,299.276,100075.065,
2004-06-29 00:45:00,0.000,293.336,100088.667,299.402,100074.926,
2004-06-29 00:50:00,0.000,293.338,100085.333,299.547,100074.830,
2004-06-29 00:55:00,0.000,293.341,100082.000,299.688,100074.768,
2004-06-29 01:00:00,0.000,293.344,100078.667,299.820,100074.734,
2004-06-29 01:05:00,0.000,293.293,100077.361,299.939,100074.743,
2004-06-29 01:10:00,0.000,293.242,100076.056,300.044,100074.781,
2004-06-29 01:15:00,0.000,293.191,100074.750,300.130,100074.841,
2004-06-29 01:20:00,0.000,293.140,100073.444,300.197,100074.930,
2004-06-29 01:25:00,0.000,293.090,100072.139,300.242,100075.075,
2004-06-29 01:30:00,0.000,293.039,100070.833,300.257,100075.277,
2004-06-29 01:35:00,0.000,292.988,100069.528,300.218,100075.513,
2004-06-29 01:40:00,0.000,292.937,100068.222,300.074,100075.764,
2004-06-29 01:45:00,0.000,292.886,100066.917,299.861,100076.025,
2004-06-29 01:50:00,0.000,292.836,100065.611,299.641,100076.292,
2004-06-29 01:55:00,0.000,292.785,100064.306,299.416,100076.562,
2004-06-29 02:00:00,0.000,292.734,100063.000,299.195,100076.819,
2004-06-29 02:05:00,0.000,292.712,100063.014,299.029,100076.954,
2004-06-29 02:10:00,0.000,292.690,100063.028,298.915,100077.046,
2004-06-29 02:15:00,0.000,292.669,100063.042,298.835,100077.119,
2004-06-29 02:20:00,0.000,292.647,100063.056,298.771,100077.183,
2004-06-29 02:25:00,0.000,292.625,100063.069,298.716,100077.242,
2004-06-29 02:30:00,0.000,292.603,100063.083,298.664,100077.299,
2004-06-29 02:35:00,0.000,292.581,100063.097,298.613,100077.356,
2004-06-29 02:40:00,0.000,292.559,100063.111,298.561,100077.412,
2004-06-29 02:45:00,0.000,292.538,100063.125,298.510,100077.469,
2004-06-29 02:50:00,0.000,292.516,100063.139,298.458,100077.526,
2004-06-29 02:55:00,0.000,292.494,100063.153,298.407,100077.582,
2004-06-29 03:00:00,0.000,292.472,100063.167,298.355,100077.639,
2004-06-29 03:05:00,0.000,292.456,100063.153,298.332,100077.607,
2004-06-29 03:10:00,0.000,292.440,100063.139,298.336,100077.548,
2004-06-29 03:15:00,0.000,292.424,100063.125,298.345,100077.520,
2004-06-29 03:20:00,0.000,292.408,100063.111,298.357,100077.485,
2004-06-29 03:25:00,0.000,292.392,100063.097,298.377,100077.445,
2004-06-29 03:30:00,0.000,292.376,100063.083,298.403,100077.402,
2004-06-29 03:35:00,0.000,292.361,100063.069,298.432,100077.359,
2004-06-29 03:40:00,0.000,292.345,100063.056,298.462,100077.318,
2004-06-29 03:45:00,0.000,292.329,100063.042,298.490,100077.293,
2004-06-29 03:50:00,0.000,292.313,100063.028,298.499,100077.728,
2004-06-29 03:55:00,0.000,292.297,100063.014,298.338,100078.984,
2004-06-29 04:00:00,0.000,292.281,100063.000,296.799,100080.688,
2004-06-29 04:05:00,0.000,292.285,100064.306,296.105,100080.501,
2004-06-29 04:10:00,0.000,292.288,100065.611,296.490,100079.611,
2004-06-29 04:15:00,0.000,292.292,100066.917,296.707,100079.074,
2004-06-29 04:20:00,0.000,292.296,100068.222,296.841,100078.792,
2004-06-29 04:25:00,0.000,292.299,100069.528,296.964,100078.598,
2004-06-29 04:30:00,0.000,292.303,100070.833,297.087,100078.456,
2004-06-29 04:35:00,0.000,292.307,100072.139,297.205,100078.352,
2004-06-29 04:40:00,0.000,292.310,100073.444,297.314,100078.280,
2004-06-29 04:45:00,0.000,292.314,100074.750,297.413,100078.235,
2004-06-29 04:50:00,0.000,292.318,100076.056,297.500,100078.215,
2004-06-29 04:55:00,0.000,292.321,100077.361,297.575,100078.217,
2004-06-29 05:00:00,5.035,292.325,100078.667,297.639,100078.235,
2004-06-29 05:05:00,7.221,292.384,100078.722,297.754,100078.328,
2004-06-29 05:10:00,8.308,292.443,100078.778,297.871,100078.547,
2004-06-29 05:15:00,8.276,292.501,100078.833,297.767,100078.911,
2004-06-29 05:20:00,7.502,292.560,100078.889,297.326,100079.291,
2004-06-29 05:25:00,6.281,292.619,100078.944,296.935,100079.646,
2004-06-29 05:30:00,5.143,292.677,100079.000,296.630,100079.973,
2004-06-29 05:35:00,4.174,292.736,100079.056,296.368,100080.271,
2004-06-29 05:40:00,3.300,292.795,100079.111,296.132,100080.543,
2004-06-29 05:45:00,0.637,292.853,100079.167,295.731,100080.897,
2004-06-29 05:50:00,0.000,292.912,100079.222,295.394,100081.197,
2004-06-29 05:55:00,0.000,292.971,100079.278,295.178,100081.428,
2004-06-29 06:00:00,0.000,293.029,100079.333,295.016,100081.620,
2004-06-29 06:05:00,0.000,293.149,100079.778,294.765,100081.952,
2004-06-29 06:10:00,0.000,293.268,100080.222,294.503,100082.265,
2004-06-29 06:15:00,0.000,293.388,100080.667,294.272,100082.533,
2004-06-29 06:20:00,0.000,293.507,100081.111,294.097,100082.735,
2004-06-29 06:25:00,0.000,293.627,100081.556,293.985,100082.864,
2004-06-29 06:30:00,0.000,293.746,100082.000,293.934,100082.920,
2004-06-29 06:35:00,0.000,293.866,100082.444,293.918,100082.939,
2004-06-29 06:40:00,0.000,293.985,100082.889,293.933,100082.920,
2004-06-29 06:45:00,0.000,294.105,100083.333,293.967,100082.879,
2004-06-29 06:50:00,0.000,294.224,100083.778,294.011,100082.826,
2004-06-29 06:55:00,0.000,294.344,100084.222,294.059,100082.766,
2004-06-29 07:00:00,0.000,294.463,100084.667,294.104,100082.703,
2004-06-29 07:05:00,0.000,294.601,100084.431,294.144,100082.643,
2004-06-29 07:10:00,0.000,294.738,100084.194,294.187,100082.580,
2004-06-29 07:15:00,0.050,294.876,100083.958,294.238,100082.512,
2004-06-29 07:20:00,0.054,295.014,100083.722,294.297,100082.438,
2004-06-29 07:25:00,0.417,295.152,100083.486,294.363,100082.359,
2004-06-29 07:30:00,0.733,295.289,100083.250,294.443,100082.272,
2004-06-29 07:35:00,0.806,295.427,100083.014,294.546,100082.173,
2004-06-29 07:40:00,0.955,295.565,100082.778,294.669,100082.062,
2004-06-29 07:45:00,1.488,295.702,100082.542,294.790,100081.950,
2004-06-29 07:50:00,1.798,295.840,100082.306,294.900,100081.843,
2004-06-29 07:55:00,2.218,295.978,100082.069,294.999,100081.741,
2004-06-29 08:00:00,8.190,296.116,100081.833,295.095,100081.640,
2004-06-29 08:05:00,10.094,296.251,100079.361,295.275,100081.431,
2004-06-29 08:10:00,12.299,296.386,100076.889,295.467,100081.209,
2004-06-29 08:15:00,13.892,296.522,100074.417,295.650,100080.991,
2004-06-29 08:20:00,15.255,296.657,100071.944,295.820,100080.781,
2004-06-29 08:25:00,16.548,296.793,100069.472,295.985,100080.573,
2004-06-29 08:30:00,17.773,296.928,100067.000,296.150,100080.366,
2004-06-29 08:35:00,18.955,297.064,100064.528,296.318,100080.158,
2004-06-29 08:40:00,20.096,297.199,100062.056,296.486,100079.949,
2004-06-29 08:45:00,21.237,297.334,100059.583,296.654,100079.740,
2004-06-29 08:50:00,22.329,297.470,100057.111,296.823,100079.531,
2004-06-29 08:55:00,23.341,297.605,100054.639,296.991,100079.322,
2004-06-29 09:00:00,24.060,297.741,100052.167,297.159,100079.113,
2004-06-29 09:05:00,24.381,297.850,100050.735,297.181,100079.124,
2004-06-29 09:10:00,24.546,297.960,100049.303,297.155,100079.172,
2004-06-29 09:15:00,24.670,298.070,100047.871,297.131,100079.212,
2004-06-29 09:20:00,24.842,298.179,100046.439,297.130,100079.234,
2004-06-29 09:25:00,25.163,298.289,100045.007,297.145,100079.243,
2004-06-29 09:30:00,25.644,298.399,100043.575,297.170,100079.243,
2004-06-29 09:35:00,26.138,298.508,100042.143,297.199,100079.238,
2004-06-29 09:40:00,26.899,298.618,100040.711,297.278,100079.207,
2004-06-29 09:45:00,27.860,298.728,100039.279,297.392,100079.158,
2004-06-29 09:50:00,28.852,298.837,100037.847,297.518,100079.098,
2004-06-29 09:55:00,29.840,298.947,100036.415,297.649,100079.034,
2004-06-29 10:00:00,32.871,299.057,100034.983,297.786,100078.964,
2004-06-29 10:05:00,34.061,299.132,100029.812,297.974,100078.825,
2004-06-29 10:10:00,34.974,299.207,100024.642,298.120,100078.698,
2004-06-29 10:15:00,35.741,299.282,100019.471,298.237,100078.585,
2004-06-29 10:20:00,36.458,299.356,100014.300,298.344,100078.480,
