cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-23 05:45:00,37.754,292.579,99161.958,292.598,100084.455,
2004-06-23 05:50:00,37.820,292.694,99164.194,292.663,100084.383,
2004-06-23 05:55:00,37.886,292.808,99166.431,292.729,100084.313,
2004-06-23 06:00:00,211.598,292.922,99168.667,292.790,100084.246,
2004-06-23 06:05:00,53.447,293.007,99173.028,293.840,100083.778,
2004-06-23 06:10:00,53.429,293.092,99177.389,293.274,100083.971,
2004-06-23 06:15:00,53.407,293.177,99181.750,292.906,100084.213,
2004-06-23 06:20:00,53.375,293.262,99186.111,292.709,100084.343,
2004-06-23 06:25:00,53.270,293.347,99190.472,292.696,100084.369,
2004-06-23 06:30:00,53.142,293.432,99194.833,292.725,100084.369,
2004-06-23 06:35:00,53.024,293.517,99199.194,292.755,100084.368,
2004-06-23 06:40:00,52.914,293.602,99203.556,292.769,100084.373,
2004-06-23 06:45:00,52.822,293.687,99207.917,292.764,100084.385,
2004-06-23 06:50:00,52.734,293.772,99212.278,292.756,100084.400,
2004-06-23 06:55:00,52.652,293.857,99216.639,292.748,100084.414,
2004-06-23 07:00:00,175.633,293.942,99221.000,292.746,100084.424,
2004-06-23 07:05:00,43.944,294.022,99225.333,293.086,100084.269,
2004-06-23 07:10:00,43.994,294.102,99229.667,292.792,100084.398,
2004-06-23 07:15:00,43.965,294.182,99234.000,292.725,100084.438,
2004-06-23 07:20:00,54.411,294.262,99238.333,292.728,100084.439,
2004-06-23 07:25:00,61.337,294.342,99242.667,292.896,100084.359,
2004-06-23 07:30:00,61.195,294.423,99247.000,293.048,100084.281,
2004-06-23 07:35:00,61.151,294.503,99251.333,293.100,100084.250,
2004-06-23 07:40:00,61.158,294.583,99255.667,293.185,100084.206,
2004-06-23 07:45:00,61.176,294.663,99260.000,293.280,100084.157,
2004-06-23 07:50:00,61.586,294.743,99264.333,293.380,100084.104,
2004-06-23 07:55:00,61.795,294.823,99268.667,293.468,100084.055,
2004-06-23 08:00:00,64.535,294.903,99273.000,293.565,100084.001,
2004-06-23 08:05:00,66.266,295.008,99275.375,293.699,100083.893,
2004-06-23 08:10:00,66.132,295.112,99277.750,293.845,100083.774,
2004-06-23 08:15:00,67.491,295.217,99280.125,293.975,100083.662,
2004-06-23 08:20:00,67.406,295.321,99282.500,294.109,100083.549,
2004-06-23 08:25:00,67.942,295.426,99284.875,294.234,100083.439,
2004-06-23 08:30:00,68.511,295.530,99287.250,294.364,100083.327,
2004-06-23 08:35:00,68.960,295.635,99289.625,294.489,100083.216,
2004-06-23 08:40:00,69.453,295.739,99292.000,294.616,100083.103,
2004-06-23 08:45:00,69.862,295.844,99294.375,294.740,100082.992,
2004-06-23 08:50:00,70.314,295.948,99296.750,294.865,100082.879,
2004-06-23 08:55:00,71.192,296.053,99299.125,294.987,100082.767,
2004-06-23 09:00:00,71.915,296.157,99301.500,295.110,100082.654,
2004-06-23 09:05:00,72.441,296.257,99305.042,295.205,100082.580,
2004-06-23 09:10:00,72.956,296.357,99308.583,295.277,100082.519,
2004-06-23 09:15:00,73.390,296.456,99312.125,295.346,100082.461,
2004-06-23 09:20:00,73.661,296.556,99315.667,295.420,100082.400,
2004-06-23 09:25:00,68.133,296.656,99319.208,295.497,100082.336,
2004-06-23 09:30:00,68.554,296.755,99322.750,295.558,100082.280,
2004-06-23 09:35:00,69.035,296.855,99326.292,295.640,100082.213,
2004-06-23 09:40:00,69.346,296.955,99329.833,295.725,100082.143,
2004-06-23 09:45:00,69.468,297.054,99333.375,295.810,100082.073,
2004-06-23 09:50:00,69.605,297.154,99336.917,295.896,100082.001,
2004-06-23 09:55:00,69.746,297.254,99340.458,295.982,100081.929,
2004-06-23 10:00:00,28.577,297.353,99344.000,296.069,100081.855,
2004-06-23 10:05:00,28.858,297.358,99346.000,296.050,100081.780,
2004-06-23 10:10:00,29.113,297.364,99348.000,296.127,100081.659,
2004-06-23 10:15:00,29.266,297.369,99350.000,296.184,100081.542,
2004-06-23 10:20:00,29.404,297.374,99352.000,296.235,100081.428,
2004-06-23 10:25:00,29.509,297.379,99354.000,296.282,100081.315,
2004-06-23 10:30:00,104.792,297.384,99356.000,296.326,100081.203,
2004-06-23 10:35:00,105.384,297.389,99358.000,296.644,100080.966,
2004-06-23 10:40:00,105.420,297.394,99360.000,296.694,100080.838,
2004-06-23 10:45:00,105.486,297.399,99362.000,296.742,100080.722,
2004-06-23 10:50:00,103.338,297.404,99364.000,296.791,100080.606,
2004-06-23 10:55:00,87.768,297.410,99366.000,296.830,100080.492,
2004-06-23 11:00:00,87.268,297.415,99368.000,296.820,100080.398,
2004-06-23 11:05:00,81.633,297.441,99368.875,296.783,100080.403,
2004-06-23 11:10:00,78.846,297.467,99369.750,296.776,100080.402,
2004-06-23 11:15:00,78.939,297.493,99370.625,296.799,100080.385,
2004-06-23 11:20:00,79.088,297.519,99371.500,296.843,100080.355,
2004-06-23 11:25:00,79.244,297.545,99372.375,296.888,100080.322,
2004-06-23 11:30:00,79.419,297.571,99373.250,296.935,100080.288,
2004-06-23 11:35:00,79.598,297.597,99374.125,296.981,100080.254,
2004-06-23 11:40:00,79.788,297.623,99375.000,297.027,100080.219,
2004-06-23 11:45:00,79.978,297.649,99375.875,297.073,100080.184,
2004-06-23 11:50:00,80.179,297.675,99376.750,297.120,100080.147,
2004-06-23 11:55:00,80.377,297.701,99377.625,297.166,100080.111,
2004-06-23 12:00:00,83.621,297.727,99378.500,297.212,100080.073,
2004-06-23 12:05:00,83.856,297.814,99377.250,297.274,100080.022,
2004-06-23 12:10:00,84.118,297.901,99376.000,297.347,100079.964,
2004-06-23 12:15:00,84.406,297.987,99374.750,297.430,100079.899,
2004-06-23 12:20:00,84.712,298.074,99373.500,297.521,100079.830,
2004-06-23 12:25:00,85.020,298.161,99372.250,297.616,100079.757,
2004-06-23 12:30:00,85.333,298.248,99371.000,297.714,100079.681,
2004-06-23 12:35:00,85.650,298.335,99369.750,297.814,100079.602,
2004-06-23 12:40:00,86.650,298.422,99368.500,297.916,100079.522,
2004-06-23 12:45:00,86.290,298.509,99367.250,298.022,100079.438,
2004-06-23 12:50:00,86.490,298.596,99366.000,298.124,100079.354,
2004-06-23 12:55:00,85.909,298.683,99364.750,298.230,100079.268,
2004-06-23 13:00:00,83.478,298.770,99363.500,298.333,100079.180,
2004-06-23 13:05:00,84.180,298.713,99362.917,298.453,100079.061,
2004-06-23 13:10:00,84.393,298.656,99362.333,298.470,100078.985,
2004-06-23 13:15:00,84.505,298.600,99361.750,298.475,100078.919,
2004-06-23 13:20:00,84.508,298.543,99361.167,298.460,100078.863,
2004-06-23 13:25:00,84.478,298.486,99360.583,298.443,100078.808,
2004-06-23 13:30:00,84.340,298.430,99360.000,298.422,100078.755,
2004-06-23 13:35:00,84.169,298.373,99359.417,298.397,100078.704,
2004-06-23 13:40:00,83.977,298.316,99358.833,298.369,100078.655,
2004-06-23 13:45:00,83.765,298.259,99358.250,298.338,100078.608,
2004-06-23 13:50:00,83.534,298.203,99357.667,298.303,100078.562,
2004-06-23 13:55:00,83.278,298.146,99357.083,298.265,100078.519,
2004-06-23 14:00:00,80.440,298.089,99356.500,298.225,100078.478,
2004-06-23 14:05:00,79.902,297.969,99359.236,298.079,100078.582,
2004-06-23 14:10:00,79.650,297.848,99361.972,297.990,100078.673,
2004-06-23 14:15:00,79.442,297.728,99364.708,297.907,100078.759,
2004-06-23 14:20:00,79.216,297.607,99367.444,297.824,100078.843,
2004-06-23 14:25:00,78.963,297.487,99370.181,297.732,100078.933,
2004-06-23 14:30:00,78.713,297.366,99372.917,297.633,100079.027,
2004-06-23 14:35:00,78.459,297.246,99375.653,297.531,100079.124,
2004-06-23 14:40:00,78.193,297.126,99378.389,297.426,100079.225,
2004-06-23 14:45:00,77.919,297.005,99381.125,297.319,100079.328,
2004-06-23 14:50:00,77.618,296.885,99383.861,297.209,100079.433,
2004-06-23 14:55:00,77.305,296.764,99386.597,297.098,100079.540,
2004-06-23 15:00:00,75.960,296.644,99389.333,296.985,100079.650,
2004-06-23 15:05:00,76.430,296.591,99391.639,296.889,100079.734,
2004-06-23 15:10:00,75.710,296.538,99393.944,296.817,100079.804,
2004-06-23 15:15:00,75.635,296.485,99396.250,296.753,100079.871,
2004-06-23 15:20:00,76.325,296.433,99398.556,296.703,100079.930,
2004-06-23 15:25:00,76.187,296.380,99400.861,296.659,100079.985,
2004-06-23 15:30:00,75.949,296.327,99403.167,296.616,100080.041,
2004-06-23 15:35:00,75.706,296.274,99405.472,296.573,100080.095,
2004-06-23 15:40:00,75.394,296.221,99407.778,296.529,100080.150,
2004-06-23 15:45:00,75.112,296.169,99410.083,296.487,100080.205,
2004-06-23 15:50:00,74.845,296.116,99412.389,296.444,100080.259,
2004-06-23 15:55:00,74.537,296.063,99414.694,296.402,100080.313,
2004-06-23 16:00:00,73.808,296.010,99417.000,296.359,100080.367,
2004-06-23 16:05:00,73.516,295.982,99418.528,296.336,100080.391,
2004-06-23 16:10:00,73.269,295.954,99420.056,296.316,100080.412,
2004-06-23 16:15:00,73.064,295.925,99421.583,296.296,100080.432,
2004-06-23 16:20:00,72.875,295.897,99423.111,296.275,100080.453,
2004-06-23 16:25:00,72.700,295.869,99424.639,296.253,100080.474,
2004-06-23 16:30:00,72.474,295.841,99426.167,296.231,100080.496,
2004-06-23 16:35:00,72.252,295.812,99427.694,296.208,100080.518,
2004-06-23 16:40:00,72.038,295.784,99429.222,296.184,100080.540,
2004-06-23 16:45:00,71.831,295.756,99430.750,296.159,100080.564,
2004-06-23 16:50:00,71.622,295.728,99432.278,296.134,100080.587,
2004-06-23 16:55:00,71.402,295.699,99433.806,296.106,100080.612,
2004-06-23 17:00:00,56.876,295.671,99435.333,296.079,100080.637,
2004-06-23 17:05:00,56.267,295.621,99437.694,296.003,100080.690,
2004-06-23 17:10:00,55.828,295.570,99440.056,295.981,100080.667,
2004-06-23 17:15:00,55.283,295.520,99442.417,295.860,100080.748,
2004-06-23 17:20:00,65.979,295.470,99444.778,295.843,100080.786,
2004-06-23 17:25:00,72.831,295.419,99447.139,295.821,100080.817,
2004-06-23 17:30:00,72.437,295.369,99449.500,295.779,100080.860,
2004-06-23 17:35:00,72.002,295.318,99451.861,295.714,100080.919,
2004-06-23 17:40:00,71.633,295.268,99454.222,295.664,100080.977,
2004-06-23 17:45:00,71.289,295.218,99456.583,295.612,100081.037,
2004-06-23 17:50:00,70.975,295.167,99458.944,295.565,100081.095,
2004-06-23 17:55:00,70.655,295.117,99461.306,295.513,100081.155,
2004-06-23 18:00:00,76.846,295.067,99463.667,295.492,100081.201,
2004-06-23 18:05:00,76.631,295.013,99466.250,295.449,100081.259,
2004-06-23 18:10:00,76.281,294.959,99468.833,295.422,100081.309,
2004-06-23 18:15:00,76.015,294.905,99471.417,295.355,100081.375,
2004-06-23 18:20:00,75.726,294.851,99474.000,295.328,100081.427,
2004-06-23 18:25:00,75.494,294.797,99476.583,295.241,100081.508,
2004-06-23 18:30:00,75.039,294.743,99479.167,295.218,100081.558,
2004-06-23 18:35:00,74.868,294.689,99481.750,295.140,100081.630,
2004-06-23 18:40:00,74.139,294.635,99484.333,295.085,100081.695,
2004-06-23 18:45:00,74.334,294.581,99486.917,295.042,100081.755,
2004-06-23 18:50:00,73.983,294.527,99489.500,295.020,100081.806,
2004-06-23 18:55:00,73.867,294.473,99492.083,294.942,100081.881,
2004-06-23 19:00:00,72.180,294.418,99494.667,294.903,100081.936,
2004-06-23 19:05:00,72.035,294.366,99499.042,294.854,100081.994,
2004-06-23 19:10:00,67.751,294.314,99503.417,294.763,100082.075,
2004-06-23 19:15:00,63.837,294.262,99507.792,294.690,100082.150,
2004-06-23 19:20:00,63.547,294.210,99512.167,294.611,100082.223,
2004-06-23 19:25:00,63.321,294.158,99516.542,294.542,100082.294,
2004-06-23 19:30:00,63.081,294.106,99520.917,294.481,100082.361,
2004-06-23 19:35:00,62.909,294.054,99525.292,294.427,100082.425,
2004-06-23 19:40:00,62.786,294.002,99529.667,294.409,100082.472,
2004-06-23 19:45:00,62.750,293.950,99534.042,294.377,100082.524,
2004-06-23 19:50:00,62.573,293.898,99538.417,294.310,100082.593,
2004-06-23 19:55:00,62.429,293.846,99542.792,294.258,100082.654,
2004-06-23 20:00:00,38.865,293.794,99547.167,294.193,100082.720,
2004-06-23 20:05:00,38.618,293.785,99549.444,294.068,100082.790,
2004-06-23 20:10:00,38.521,293.777,99551.722,293.976,100082.847,
2004-06-23 20:15:00,38.369,293.768,99554.000,293.948,100082.872,
2004-06-23 20:20:00,38.303,293.760,99556.278,293.904,100082.899,
2004-06-23 20:25:00,38.140,293.751,99558.556,293.880,100082.918,
2004-06-23 20:30:00,38.118,293.743,99560.833,293.887,100082.923,
2004-06-23 20:35:00,38.057,293.734,99563.111,293.887,100082.929,
2004-06-23 20:40:00,37.936,293.726,99565.389,293.825,100082.962,
2004-06-23 20:45:00,37.781,293.717,99567.667,293.804,100082.981,
2004-06-23 20:50:00,37.734,293.709,99569.944,293.766,100083.006,
2004-06-23 20:55:00,37.675,293.700,99572.222,293.746,100083.023,
2004-06-23 21:00:00,126.207,293.692,99574.500,293.770,100083.020,
2004-06-23 21:05:00,126.001,293.648,99575.319,294.246,100082.830,
2004-06-23 21:10:00,31.416,293.603,99576.139,294.329,100082.793,
2004-06-23 21:15:00,31.256,293.559,99576.958,293.810,100083.046,
2004-06-23 21:20:00,31.154,293.515,99577.778,293.646,100083.183,
2004-06-23 21:25:00,31.055,293.471,99578.597,293.545,100083.272,
2004-06-23 21:30:00,30.978,293.426,99579.417,293.469,100083.344,
2004-06-23 21:35:00,30.898,293.382,99580.236,293.407,100083.408,
2004-06-23 21:40:00,30.833,293.338,99581.056,293.341,100083.472,
2004-06-23 21:45:00,30.764,293.293,99581.875,293.289,100083.530,
2004-06-23 21:50:00,30.715,293.249,99582.694,293.284,100083.566,
2004-06-23 21:55:00,30.653,293.205,99583.514,293.182,100083.643,
2004-06-23 22:00:00,7.786,293.161,99584.333,293.136,100083.699,
2004-06-23 22:05:00,7.784,293.120,99583.611,292.956,100083.815,
2004-06-23 22:10:00,7.784,293.080,99582.889,292.950,100083.857,
2004-06-23 22:15:00,7.787,293.039,99582.167,292.851,100083.931,
2004-06-23 22:20:00,7.786,292.999,99581.444,292.870,100083.955,
2004-06-23 22:25:00,7.794,292.959,99580.722,292.814,100084.006,
2004-06-23 22:30:00,78.279,292.918,99580.000,292.811,100084.037,
2004-06-23 22:35:00,50.335,292.878,99579.278,293.245,100083.880,
2004-06-23 22:40:00,50.014,292.837,99578.556,293.291,100083.850,
2004-06-23 22:45:00,50.008,292.797,99577.833,293.271,100083.877,
2004-06-23 22:50:00,49.973,292.756,99577.111,293.226,100083.930,
2004-06-23 22:55:00,49.375,292.716,99576.389,293.169,100083.990,
2004-06-23 23:00:00,42.087,292.675,99575.667,293.191,100084.016,
2004-06-23 23:05:00,40.807,292.631,99574.278,293.179,100084.052,
2004-06-23 23:10:00,40.751,292.587,99572.889,292.970,100084.169,
2004-06-23 23:15:00,40.715,292.542,99571.500,292.850,100084.263,
2004-06-23 23:20:00,40.640,292.498,99570.111,292.562,100084.421,
2004-06-23 23:25:00,40.582,292.453,99568.722,292.452,100084.522,
2004-06-23 23:30:00,40.575,292.409,99567.333,292.385,100084.595,
2004-06-23 23:35:00,37.478,292.364,99565.944,292.400,100084.626,
2004-06-23 23:40:00,30.053,292.320,99564.556,292.388,100084.661,
2004-06-23 23:45:00,30.030,292.275,99563.167,292.418,100084.679,
2004-06-23 23:50:00,30.031,292.231,99561.778,292.460,100084.690,
2004-06-23 23:55:00,30.023,292.186,99560.389,292.523,100084.694,
2004-06-24 00:00:00,30.024,292.142,99559.000,292.511,100084.726,
2004-06-24 00:05:00,29.997,292.124,99557.861,292.440,100084.771,
2004-06-24 00:10:00,29.947,292.107,99556.722,292.095,100084.925,
2004-06-24 00:15:00,29.899,292.089,99555.583,292.049,100084.988,
2004-06-24 00:20:00,29.868,292.072,99554.444,291.830,100085.106,
2004-06-24 00:25:00,29.809,292.054,99553.306,291.840,100085.137,
2004-06-24 00:30:00,29.824,292.036,99552.167,291.832,100085.158,
2004-06-24 00:35:00,29.783,292.019,99551.028,291.890,100085.144,
2004-06-24 00:40:00,29.805,292.001,99549.889,291.913,100085.140,
2004-06-24 00:45:00,29.778,291.983,99548.750,291.970,100085.123,
2004-06-24 00:50:00,29.797,291.966,99547.611,291.990,100085.120,
2004-06-24 00:55:00,29.785,291.948,99546.472,292.087,100085.087,
2004-06-24 01:00:00,29.801,291.930,99545.333,292.120,100085.077,
2004-06-24 01:05:00,29.772,291.891,99543.278,292.100,100085.105,
2004-06-24 01:10:00,29.770,291.851,99541.222,291.991,100085.177,
2004-06-24 01:15:00,29.682,291.811,99539.167,291.567,100085.389,
2004-06-24 01:20:00,29.666,291.771,99537.111,291.580,100085.455,
2004-06-24 01:25:00,29.624,291.731,99535.056,291.430,100085.561,
2004-06-24 01:30:00,29.593,291.691,99533.000,291.460,100085.588,
2004-06-24 01:35:00,29.601,291.651,99530.944,291.532,100085.581,
2004-06-24 01:40:00,29.593,291.611,99528.889,291.565,100085.586,
2004-06-24 01:45:00,29.586,291.571,99526.833,291.567,100085.607,
2004-06-24 01:50:00,29.578,291.531,99524.778,291.532,100085.646,
2004-06-24 01:55:00,29.551,291.491,99522.722,291.440,100085.715,
2004-06-24 02:00:00,29.529,291.451,99520.667,291.336,100085.796,
2004-06-24 02:05:00,29.515,291.390,99521.750,291.369,100085.831,
2004-06-24 02:10:00,29.485,291.329,99522.833,291.123,100085.978,
2004-06-24 02:15:00,29.414,291.269,99523.917,290.974,100086.108,
2004-06-24 02:20:00,29.414,291.208,99525.000,290.897,100086.206,
2004-06-24 02:25:00,29.357,291.147,99526.083,290.890,100086.260,
2004-06-24 02:30:00,29.374,291.087,99527.167,290.947,100086.273,
2004-06-24 02:35:00,29.343,291.026,99528.250,290.934,100086.315,
2004-06-24 02:40:00,29.347,290.965,99529.333,290.908,100086.367,
2004-06-24 02:45:00,29.322,290.904,99530.417,290.871,100086.425,
2004-06-24 02:50:00,29.308,290.844,99531.500,290.702,100086.545,
2004-06-24 02:55:00,29.276,290.783,99532.583,290.737,100086.584,
2004-06-24 03:00:00,35.699,290.722,99533.667,290.577,100086.699,
2004-06-24 03:05:00,35.629,290.671,99535.056,290.596,100086.737,
2004-06-24 03:10:00,35.677,290.619,99536.444,290.617,100086.762,
2004-06-24 03:15:00,35.633,290.567,99537.833,290.603,100086.802,
2004-06-24 03:20:00,35.654,290.515,99539.222,290.479,100086.894,
2004-06-24 03:25:00,35.590,290.463,99540.611,290.451,100086.951,
2004-06-24 03:30:00,35.629,290.412,99542.000,290.389,100087.019,
2004-06-24 03:35:00,35.564,290.360,99543.389,290.353,100087.075,
2004-06-24 03:40:00,35.605,290.308,99544.778,290.303,100087.137,
2004-06-24 03:45:00,35.549,290.256,99546.167,290.274,100087.189,
2004-06-24 03:50:00,35.591,290.205,99547.556,290.227,100087.248,
2004-06-24 03:55:00,35.542,290.153,99548.944,290.190,100087.304,
2004-06-24 04:00:00,35.179,290.101,99550.333,290.197,100087.339,
2004-06-24 04:05:00,35.148,290.120,99550.903,290.133,100087.362,
2004-06-24 04:10:00,35.174,290.138,99551.472,290.134,100087.355,
2004-06-24 04:15:00,35.160,290.157,99552.042,290.130,100087.345,
2004-06-24 04:20:00,35.186,290.176,99552.611,290.149,100087.325,
2004-06-24 04:25:00,35.178,290.195,99553.181,290.159,100087.306,
2004-06-24 04:30:00,35.208,290.213,99553.750,290.192,100087.277,
2004-06-24 04:35:00,35.204,290.232,99554.319,290.212,100087.253,
2004-06-24 04:40:00,35.236,290.251,99554.889,290.248,100087.222,
2004-06-24 04:45:00,35.235,290.269,99555.458,290.271,100087.195,
2004-06-24 04:50:00,35.267,290.288,99556.028,290.307,100087.164,
2004-06-24 04:55:00,35.277,290.307,99556.597,290.379,100087.115,
2004-06-24 05:00:00,152.384,290.325,99557.167,290.389,100087.093,
2004-06-24 05:05:00,36.061,290.354,99557.806,291.127,100086.743,
2004-06-24 05:10:00,36.146,290.382,99558.444,290.733,100086.839,
2004-06-24 05:15:00,36.138,290.410,99559.083,290.625,100086.893,
2004-06-24 05:20:00,36.130,290.439,99559.722,290.637,100086.882,
2004-06-24 05:25:00,36.134,290.467,99560.361,290.694,100086.839,
2004-06-24 05:30:00,36.117,290.495,99561.000,290.721,100086.804,
2004-06-24 05:35:00,36.085,290.524,99561.639,290.801,100086.746,
2004-06-24 05:40:00,36.001,290.552,99562.278,290.823,100086.710,
2004-06-24 05:45:00,36.166,290.580,99562.917,290.864,100086.685,
2004-06-24 05:50:00,36.018,290.608,99563.556,290.876,100086.700,
2004-06-24 05:55:00,36.160,290.637,99564.194,290.885,100086.724,
2004-06-24 06:00:00,50.661,290.665,99564.833,290.882,100086.753,
2004-06-24 06:05:00,50.652,290.690,99565.194,290.974,100086.739,
2004-06-24 06:10:00,50.563,290.716,99565.556,291.003,100086.744,
2004-06-24 06:15:00,50.505,290.741,99565.917,291.021,100086.755,
2004-06-24 06:20:00,50.548,290.766,99566.278,290.761,100086.903,
2004-06-24 06:25:00,50.621,290.792,99566.639,290.550,100087.039,
2004-06-24 06:30:00,50.522,290.817,99567.000,290.506,100087.087,
2004-06-24 06:35:00,50.419,290.843,99567.361,290.509,100087.107,
2004-06-24 06:40:00,50.303,290.868,99567.722,290.527,100087.117,
2004-06-24 06:45:00,50.228,290.893,99568.083,290.525,100087.135,
2004-06-24 06:50:00,50.147,290.919,99568.444,290.517,100087.156,
2004-06-24 06:55:00,50.094,290.944,99568.806,290.497,100087.182,
2004-06-24 07:00:00,164.697,290.969,99569.167,290.484,100087.205,
2004-06-24 07:05:00,41.783,290.996,99569.514,290.774,100087.055,
2004-06-24 07:10:00,41.849,291.022,99569.861,290.534,100087.149,
2004-06-24 07:15:00,41.799,291.048,99570.208,290.498,100087.159,
2004-06-24 07:20:00,52.001,291.074,99570.556,290.526,100087.133,
2004-06-24 07:25:00,58.873,291.101,99570.903,290.578,100087.093,
2004-06-24 07:30:00,58.767,291.127,99571.250,290.625,100087.055,
2004-06-24 07:35:00,58.723,291.153,99571.597,290.640,100087.033,
2004-06-24 07:40:00,58.678,291.179,99571.944,290.656,100087.011,
2004-06-24 07:45:00,58.642,291.206,99572.292,290.669,100086.990,
2004-06-24 07:50:00,58.604,291.232,99572.639,290.692,100086.964,
2004-06-24 07:55:00,58.574,291.258,99572.986,290.709,100086.940,
2004-06-24 08:00:00,235.663,291.284,99573.333,290.732,100086.913,
2004-06-24 08:05:00,59.113,291.361,99573.750,291.150,100086.713,
2004-06-24 08:10:00,59.131,291.438,99574.167,290.788,100086.880,
2004-06-24 08:15:00,59.037,291.514,99574.583,290.719,100086.924,
2004-06-24 08:20:00,58.975,291.591,99575.000,290.748,100086.912,
2004-06-24 08:25:00,58.918,291.668,99575.417,290.777,100086.896,
2004-06-24 08:30:00,58.940,291.744,99575.833,290.803,100086.882,
2004-06-24 08:35:00,58.886,291.821,99576.250,290.819,100086.872,
2004-06-24 08:40:00,58.839,291.898,99576.667,290.851,100086.854,
2004-06-24 08:45:00,58.787,291.974,99577.083,290.874,100086.839,
2004-06-24 08:50:00,58.636,292.051,99577.500,290.907,100086.819,
2004-06-24 08:55:00,58.595,292.128,99577.917,290.929,100086.804,
2004-06-24 09:00:00,58.583,292.204,99578.333,290.958,100086.784,
2004-06-24 09:05:00,58.546,292.241,99579.736,290.978,100086.768,
2004-06-24 09:10:00,58.545,292.277,99581.139,291.016,100086.743,
2004-06-24 09:15:00,54.788,292.313,99582.542,291.051,100086.719,
2004-06-24 09:20:00,51.999,292.349,99583.944,291.084,100086.696,
2004-06-24 09:25:00,51.991,292.385,99585.347,291.110,100086.674,
2004-06-24 09:30:00,52.015,292.421,99586.750,291.154,100086.645,
2004-06-24 09:35:00,52.028,292.457,99588.153,291.190,100086.618,
2004-06-24 09:40:00,52.071,292.494,99589.556,291.230,100086.589,
2004-06-24 09:45:00,52.096,292.530,99590.958,291.266,100086.561,
2004-06-24 09:50:00,52.145,292.566,99592.361,291.308,100086.530,
2004-06-24 09:55:00,52.180,292.602,99593.764,291.341,100086.503,
2004-06-24 10:00:00,14.841,292.638,99595.167,291.381,100086.472,
2004-06-24 10:05:00,14.861,292.729,99592.278,291.284,100086.531,
2004-06-24 10:10:00,14.914,292.821,99589.389,291.304,100086.540,
2004-06-24 10:15:00,14.953,292.912,99586.500,291.340,100086.536,
2004-06-24 10:20:00,14.997,293.003,99583.611,291.380,100086.526,
2004-06-24 10:25:00,15.026,293.095,99580.722,291.419,100086.515,
2004-06-24 10:30:00,88.272,293.186,99577.833,291.467,100086.499,
2004-06-24 10:35:00,88.799,293.277,99574.944,291.736,100086.377,
2004-06-24 10:40:00,88.936,293.369,99572.056,291.790,100086.347,
2004-06-24 10:45:00,88.996,293.460,99569.167,291.818,100086.335,
2004-06-24 10:50:00,71.415,293.551,99566.278,291.876,100086.308,
2004-06-24 10:55:00,69.545,293.643,99563.389,291.881,100086.303,
2004-06-24 11:00:00,69.492,293.734,99560.500,291.931,100086.275,
2004-06-24 11:05:00,64.107,293.745,99557.458,292.050,100086.149,
2004-06-24 11:10:00,61.363,293.757,99554.417,292.095,100086.049,
2004-06-24 11:15:00,61.217,293.768,99551.375,292.107,100085.967,
2004-06-24 11:20:00,61.138,293.779,99548.333,292.121,100085.886,
2004-06-24 11:25:00,61.065,293.790,99545.292,292.157,100085.794,
2004-06-24 11:30:00,61.099,293.802,99542.250,292.217,100085.691,
2004-06-24 11:35:00,61.132,293.813,99539.208,292.287,100085.581,
2004-06-24 11:40:00,61.245,293.824,99536.167,292.368,100085.466,
2004-06-24 11:45:00,60.151,293.836,99533.125,292.443,100085.353,
2004-06-24 11:50:00,57.899,293.847,99530.083,292.514,100085.241,
2004-06-24 11:55:00,58.000,293.858,99527.042,292.576,100085.133,
2004-06-24 12:00:00,61.657,293.869,99524.000,292.643,100085.023,
2004-06-24 12:05:00,61.702,293.985,99521.875,292.649,100085.007,
2004-06-24 12:10:00,61.915,294.100,99519.750,292.684,100084.981,
2004-06-24 12:15:00,62.175,294.216,99517.625,292.748,100084.937,
2004-06-24 12:20:00,62.506,294.331,99515.500,292.828,100084.880,
2004-06-24 12:25:00,62.799,294.447,99513.375,292.912,100084.818,
2004-06-24 12:30:00,63.128,294.562,99511.250,293.000,100084.752,
2004-06-24 12:35:00,63.423,294.678,99509.125,293.089,100084.683,
2004-06-24 12:40:00,63.251,294.793,99507.000,293.181,100084.609,
2004-06-24 12:45:00,60.770,294.909,99504.875,293.272,100084.532,
2004-06-24 12:50:00,61.061,295.024,99502.750,293.359,100084.455,
2004-06-24 12:55:00,61.350,295.140,99500.625,293.455,100084.372,
2004-06-24 13:00:00,60.368,295.255,99498.500,293.553,100084.285,
2004-06-24 13:05:00,60.702,295.334,99495.750,293.691,100084.132,
2004-06-24 13:10:00,61.077,295.413,99493.000,293.838,100083.970,
2004-06-24 13:15:00,61.462,295.492,99490.250,293.983,100083.810,
2004-06-24 13:20:00,61.882,295.572,99487.500,294.126,100083.651,
2004-06-24 13:25:00,62.315,295.651,99484.750,294.267,100083.493,
2004-06-24 13:30:00,62.903,295.730,99482.000,294.411,100083.334,
2004-06-24 13:35:00,63.637,295.809,99479.250,294.557,100083.173,
2004-06-24 13:40:00,64.368,295.888,99476.500,294.702,100083.012,
2004-06-24 13:45:00,65.078,295.967,99473.750,294.846,100082.853,
2004-06-24 13:50:00,65.791,296.046,99471.000,294.989,100082.693,
2004-06-24 13:55:00,66.492,296.125,99468.250,295.130,100082.535,
