cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:20:00,7.144,288.542,100178.167,287.750,100092.076,
2004-06-02 08:25:00,5.020,288.580,100181.375,287.423,100092.255,
2004-06-02 08:30:00,8.202,288.617,100184.583,287.821,100092.083,
2004-06-02 08:35:00,5.175,288.654,100187.792,287.401,100092.306,
2004-06-02 08:40:00,9.242,288.691,100191.000,287.888,100092.090,
2004-06-02 08:45:00,5.415,288.729,100194.208,287.365,100092.363,
2004-06-02 08:50:00,10.033,288.766,100197.417,287.964,100092.091,
2004-06-02 08:55:00,5.635,288.803,100200.625,287.318,100092.422,
2004-06-02 09:00:00,21.934,288.840,100203.833,288.055,100092.081,
2004-06-02 09:05:00,6.014,288.901,100204.597,287.332,100092.398,
2004-06-02 09:10:00,23.106,288.962,100205.361,288.140,100091.968,
2004-06-02 09:15:00,6.463,289.023,100206.125,287.322,100092.330,
2004-06-02 09:20:00,24.904,289.084,100206.889,288.266,100091.836,
2004-06-02 09:25:00,7.214,289.145,100207.653,287.449,100092.188,
2004-06-02 09:30:00,25.999,289.206,100208.417,288.394,100091.694,
2004-06-02 09:35:00,7.689,289.267,100209.181,287.615,100092.021,
2004-06-02 09:40:00,13.170,289.328,100209.944,288.470,100091.574,
2004-06-02 09:45:00,8.072,289.389,100210.708,287.765,100091.864,
2004-06-02 09:50:00,13.200,289.450,100211.472,288.532,100091.460,
2004-06-02 09:55:00,8.541,289.510,100212.236,287.959,100091.681,
2004-06-02 10:00:00,13.300,289.571,100213.000,288.595,100091.341,
2004-06-02 10:05:00,9.040,289.698,100211.375,288.286,100091.292,
2004-06-02 10:10:00,13.666,289.825,100209.750,288.994,100090.756,
2004-06-02 10:15:00,9.772,289.951,100208.125,288.791,100090.637,
2004-06-02 10:20:00,13.867,290.078,100206.500,289.369,100090.163,
2004-06-02 10:25:00,10.101,290.205,100204.875,289.138,100090.070,
2004-06-02 10:30:00,13.933,290.331,100203.250,289.668,100089.624,
2004-06-02 10:35:00,10.296,290.458,100201.625,289.443,100089.536,
2004-06-02 10:40:00,14.011,290.585,100200.000,289.986,100089.086,
2004-06-02 10:45:00,10.490,290.711,100198.375,289.746,100089.011,
2004-06-02 10:50:00,14.102,290.838,100196.750,290.312,100088.554,
2004-06-02 10:55:00,10.650,290.965,100195.125,290.034,100088.504,
2004-06-02 11:00:00,13.924,291.091,100193.500,290.644,100088.029,
2004-06-02 11:05:00,10.146,291.148,100189.167,290.177,100088.206,
2004-06-02 11:10:00,13.599,291.204,100184.833,290.752,100087.892,
2004-06-02 11:15:00,10.002,291.261,100180.500,290.202,100088.123,
2004-06-02 11:20:00,13.643,291.317,100176.167,290.873,100087.762,
2004-06-02 11:25:00,9.978,291.373,100171.833,290.272,100088.014,
2004-06-02 11:30:00,13.809,291.430,100167.500,291.013,100087.618,
2004-06-02 11:35:00,10.068,291.486,100163.167,290.341,100087.905,
2004-06-02 11:40:00,14.076,291.542,100158.833,291.144,100087.480,
2004-06-02 11:45:00,10.183,291.599,100154.500,290.408,100087.797,
2004-06-02 11:50:00,14.362,291.655,100150.167,291.278,100087.340,
2004-06-02 11:55:00,10.337,291.711,100145.833,290.480,100087.687,
2004-06-02 12:00:00,14.610,291.768,100141.500,291.411,100087.201,
2004-06-02 12:05:00,10.459,291.870,100139.361,290.594,100087.514,
2004-06-02 12:10:00,14.936,291.972,100137.222,291.627,100086.933,
2004-06-02 12:15:00,10.824,292.075,100135.083,290.766,100087.263,
2004-06-02 12:20:00,15.386,292.177,100132.944,291.858,100086.653,
2004-06-02 12:25:00,11.228,292.279,100130.806,290.950,100087.005,
2004-06-02 12:30:00,15.842,292.382,100128.667,292.088,100086.375,
2004-06-02 12:35:00,11.633,292.484,100126.528,291.141,100086.745,
2004-06-02 12:40:00,16.274,292.587,100124.389,292.313,100086.099,
2004-06-02 12:45:00,12.062,292.689,100122.250,291.337,100086.482,
2004-06-02 12:50:00,16.707,292.791,100120.111,292.533,100085.825,
2004-06-02 12:55:00,12.518,292.894,100117.972,291.539,100086.216,
2004-06-02 13:00:00,17.065,292.996,100115.833,292.750,100085.553,
2004-06-02 13:05:00,12.633,293.015,100113.361,291.656,100086.081,
2004-06-02 13:10:00,17.167,293.033,100110.889,292.812,100085.543,
2004-06-02 13:15:00,12.866,293.052,100108.417,291.698,100086.084,
2004-06-02 13:20:00,17.418,293.070,100105.944,292.867,100085.536,
2004-06-02 13:25:00,13.084,293.089,100103.472,291.731,100086.085,
2004-06-02 13:30:00,17.740,293.107,100101.000,292.929,100085.521,
2004-06-02 13:35:00,13.400,293.126,100098.528,291.762,100086.081,
2004-06-02 13:40:00,18.204,293.145,100096.056,293.005,100085.493,
2004-06-02 13:45:00,13.788,293.163,100093.583,291.797,100086.069,
2004-06-02 13:50:00,18.732,293.182,100091.111,293.094,100085.453,
2004-06-02 13:55:00,14.193,293.200,100088.639,291.835,100086.050,
2004-06-02 14:00:00,19.710,293.219,100086.167,293.195,100085.401,
2004-06-02 14:05:00,15.149,293.192,100086.028,291.854,100086.057,
2004-06-02 14:10:00,20.082,293.165,100085.889,293.136,100085.474,
2004-06-02 14:15:00,15.626,293.138,100085.750,291.828,100086.118,
2004-06-02 14:20:00,20.317,293.110,100085.611,293.002,100085.595,
2004-06-02 14:25:00,16.589,293.083,100085.472,291.965,100086.099,
2004-06-02 14:30:00,20.405,293.056,100085.333,292.848,100085.720,
2004-06-02 14:35:00,17.462,293.029,100085.194,292.129,100086.072,
2004-06-02 14:40:00,20.224,293.002,100085.056,292.670,100085.857,
2004-06-02 14:45:00,18.197,292.975,100084.917,292.247,100086.073,
2004-06-02 14:50:00,20.128,292.948,100084.778,292.522,100085.981,
2004-06-02 14:55:00,18.762,292.921,100084.639,292.302,100086.107,
2004-06-02 15:00:00,21.824,292.894,100084.500,292.410,100086.093,
2004-06-02 15:05:00,21.182,292.927,100083.653,292.373,100086.053,
2004-06-02 15:10:00,23.088,292.960,100082.806,292.614,100085.876,
2004-06-02 15:15:00,22.625,292.993,100081.958,292.710,100085.753,
2004-06-02 15:20:00,24.316,293.027,100081.111,292.887,100085.595,
2004-06-02 15:25:00,23.650,293.060,100080.264,292.945,100085.489,
2004-06-02 15:30:00,25.284,293.093,100079.417,293.068,100085.358,
2004-06-02 15:35:00,24.691,293.127,100078.569,293.115,100085.260,
2004-06-02 15:40:00,26.805,293.160,100077.722,293.236,100085.129,
2004-06-02 15:45:00,26.184,293.193,100076.875,293.286,100085.029,
2004-06-02 15:50:00,28.337,293.226,100076.028,293.406,100084.898,
2004-06-02 15:55:00,27.696,293.260,100075.181,293.454,100084.798,
2004-06-02 16:00:00,61.780,293.293,100074.333,293.575,100084.666,
2004-06-02 16:05:00,62.795,293.245,100075.194,293.657,100084.613,
2004-06-02 16:10:00,33.171,293.198,100076.056,293.640,100084.616,
2004-06-02 16:15:00,32.075,293.150,100076.917,293.551,100084.658,
2004-06-02 16:20:00,34.203,293.103,100077.778,293.587,100084.639,
2004-06-02 16:25:00,33.765,293.055,100078.639,293.602,100084.622,
2004-06-02 16:30:00,36.050,293.007,100079.500,293.678,100084.573,
2004-06-02 16:35:00,35.713,292.960,100080.361,293.704,100084.544,
2004-06-02 16:40:00,37.795,292.912,100081.222,293.775,100084.493,
2004-06-02 16:45:00,37.555,292.865,100082.083,293.812,100084.454,
2004-06-02 16:50:00,39.543,292.817,100082.944,293.885,100084.395,
2004-06-02 16:55:00,39.489,292.770,100083.806,293.935,100084.344,
2004-06-02 17:00:00,44.705,292.722,100084.667,294.011,100084.276,
2004-06-02 17:05:00,46.441,292.644,100087.194,294.230,100083.975,
2004-06-02 17:10:00,37.058,292.567,100089.722,293.005,100084.588,
2004-06-02 17:15:00,34.711,292.489,100092.250,292.812,100084.768,
2004-06-02 17:20:00,35.076,292.412,100094.778,292.642,100084.903,
2004-06-02 17:25:00,32.810,292.334,100097.306,292.506,100085.016,
2004-06-02 17:30:00,33.157,292.256,100099.833,292.409,100085.111,
2004-06-02 17:35:00,31.090,292.179,100102.361,292.289,100085.216,
2004-06-02 17:40:00,31.768,292.101,100104.889,292.220,100085.298,
2004-06-02 17:45:00,29.713,292.023,100107.417,292.109,100085.397,
2004-06-02 17:50:00,30.399,291.946,100109.944,292.045,100085.475,
2004-06-02 17:55:00,28.312,291.868,100112.472,291.939,100085.572,
2004-06-02 18:00:00,28.520,291.791,100115.000,291.878,100085.648,
2004-06-02 18:05:00,26.476,291.680,100116.806,291.767,100085.749,
2004-06-02 18:10:00,26.631,291.569,100118.611,291.684,100085.836,
2004-06-02 18:15:00,24.721,291.458,100120.417,291.548,100085.946,
2004-06-02 18:20:00,24.750,291.347,100122.222,291.464,100086.031,
2004-06-02 18:25:00,23.094,291.236,100124.028,291.343,100086.128,
2004-06-02 18:30:00,23.345,291.125,100125.833,291.295,100086.186,
2004-06-02 18:35:00,22.369,291.014,100127.639,291.236,100086.242,
2004-06-02 18:40:00,23.052,290.903,100129.444,291.229,100086.265,
2004-06-02 18:45:00,22.039,290.792,100131.250,291.189,100086.298,
2004-06-02 18:50:00,22.643,290.681,100133.056,291.196,100086.293,
2004-06-02 18:55:00,22.114,290.570,100134.861,291.216,100086.247,
2004-06-02 19:00:00,22.814,290.459,100136.667,291.337,100086.098,
2004-06-02 19:05:00,22.407,290.402,100142.028,291.490,100085.890,
2004-06-02 19:10:00,24.051,290.344,100147.389,291.744,100085.576,
2004-06-02 19:15:00,24.403,290.287,100152.750,292.064,100085.153,
2004-06-02 19:20:00,27.120,290.229,100158.111,292.466,100084.647,
2004-06-02 19:25:00,29.042,290.172,100163.472,293.080,100083.770,
2004-06-02 19:30:00,32.778,290.114,100168.833,293.593,100083.154,
2004-06-02 19:35:00,34.343,290.057,100174.194,294.016,100082.563,
2004-06-02 19:40:00,36.922,289.999,100179.556,294.456,100081.965,
2004-06-02 19:45:00,39.067,289.942,100184.917,294.932,100081.366,
2004-06-02 19:50:00,41.926,289.884,100190.278,295.344,100080.951,
2004-06-02 19:55:00,44.078,289.827,100195.639,295.760,100080.484,
2004-06-02 20:00:00,44.603,289.769,100201.000,296.163,100079.961,
2004-06-02 20:05:00,45.168,289.706,100204.264,296.517,100079.602,
2004-06-02 20:10:00,46.115,289.642,100207.528,296.849,100079.316,
2004-06-02 20:15:00,47.387,289.579,100210.792,297.156,100079.085,
2004-06-02 20:20:00,48.325,289.515,100214.056,297.443,100078.887,
2004-06-02 20:25:00,49.394,289.452,100217.319,297.683,100078.719,
2004-06-02 20:30:00,50.139,289.388,100220.583,297.855,100078.618,
2004-06-02 20:35:00,50.678,289.325,100223.847,297.894,100078.691,
2004-06-02 20:40:00,50.812,289.261,100227.111,297.799,100078.841,
2004-06-02 20:45:00,50.781,289.198,100230.375,297.633,100079.005,
2004-06-02 20:50:00,50.659,289.134,100233.639,297.476,100079.159,
2004-06-02 20:55:00,50.556,289.071,100236.903,297.344,100079.306,
2004-06-02 21:00:00,46.149,289.007,100240.167,297.235,100079.431,
2004-06-02 21:05:00,45.202,288.945,100242.111,297.139,100079.490,
2004-06-02 21:10:00,44.966,288.882,100244.056,297.090,100079.514,
2004-06-02 21:15:00,44.916,288.820,100246.000,297.078,100079.520,
2004-06-02 21:20:00,45.000,288.757,100247.944,297.083,100079.514,
2004-06-02 21:25:00,45.129,288.695,100249.889,297.093,100079.504,
2004-06-02 21:30:00,45.298,288.632,100251.833,297.102,100079.492,
2004-06-02 21:35:00,45.465,288.570,100253.778,297.111,100079.479,
2004-06-02 21:40:00,45.631,288.507,100255.722,297.119,100079.465,
2004-06-02 21:45:00,45.806,288.445,100257.667,297.128,100079.450,
2004-06-02 21:50:00,45.958,288.382,100259.611,297.138,100079.433,
2004-06-02 21:55:00,46.131,288.320,100261.556,297.149,100079.414,
2004-06-02 22:00:00,42.229,288.257,100263.500,297.163,100079.393,
2004-06-02 22:05:00,40.530,288.215,100262.944,297.128,100079.430,
2004-06-02 22:10:00,40.058,288.172,100262.389,297.072,100079.485,
2004-06-02 22:15:00,39.593,288.130,100261.833,297.012,100079.547,
2004-06-02 22:20:00,39.126,288.087,100261.278,296.953,100079.605,
2004-06-02 22:25:00,38.661,288.045,100260.722,296.898,100079.661,
2004-06-02 22:30:00,38.202,288.002,100260.167,296.847,100079.713,
2004-06-02 22:35:00,37.752,287.960,100259.611,296.799,100079.763,
2004-06-02 22:40:00,37.280,287.917,100259.056,296.753,100079.811,
2004-06-02 22:45:00,36.837,287.875,100258.500,296.708,100079.858,
2004-06-02 22:50:00,36.389,287.832,100257.944,296.665,100079.903,
2004-06-02 22:55:00,35.939,287.790,100257.389,296.623,100079.947,
2004-06-02 23:00:00,32.324,287.748,100256.833,296.582,100079.990,
2004-06-02 23:05:00,30.646,287.716,100254.181,296.544,100079.979,
2004-06-02 23:10:00,30.077,287.684,100251.528,296.538,100079.939,
2004-06-02 23:15:00,29.664,287.652,100248.875,296.558,100079.897,
2004-06-02 23:20:00,29.332,287.620,100246.222,296.589,100079.862,
2004-06-02 23:25:00,29.013,287.588,100243.569,296.615,100079.843,
2004-06-02 23:30:00,28.668,287.556,100240.917,296.629,100079.842,
2004-06-02 23:35:00,28.259,287.524,100238.264,296.622,100079.864,
2004-06-02 23:40:00,27.784,287.492,100235.611,296.595,100079.910,
2004-06-02 23:45:00,27.164,287.460,100232.958,296.529,100080.023,
2004-06-02 23:50:00,24.831,287.428,100230.306,295.758,100081.838,
2004-06-02 23:55:00,19.823,287.396,100227.653,293.997,100084.119,
2004-06-03 00:00:00,15.536,287.364,100225.000,292.146,100085.871,
2004-06-03 00:05:00,12.823,287.312,100222.694,291.364,100086.389,
2004-06-03 00:10:00,11.543,287.260,100220.389,291.093,100086.603,
2004-06-03 00:15:00,10.907,287.208,100218.083,290.984,100086.729,
2004-06-03 00:20:00,10.577,287.156,100215.778,290.915,100086.831,
2004-06-03 00:25:00,10.110,287.104,100213.472,290.841,100086.932,
2004-06-03 00:30:00,9.724,287.052,100211.167,290.752,100087.041,
2004-06-03 00:35:00,9.186,287.001,100208.861,290.649,100087.156,
2004-06-03 00:40:00,8.781,286.949,100206.556,290.541,100087.276,
2004-06-03 00:45:00,8.253,286.897,100204.250,290.429,100087.397,
2004-06-03 00:50:00,7.885,286.845,100201.944,290.320,100087.517,
2004-06-03 00:55:00,7.395,286.793,100199.639,290.212,100087.636,
2004-06-03 01:00:00,6.884,286.741,100197.333,290.107,100087.754,
2004-06-03 01:05:00,6.482,286.744,100195.917,290.124,100087.584,
2004-06-03 01:10:00,6.483,286.747,100194.500,290.259,100087.294,
2004-06-03 01:15:00,6.461,286.750,100193.083,290.418,100087.057,
2004-06-03 01:20:00,6.679,286.752,100191.667,290.609,100086.741,
2004-06-03 01:25:00,6.795,286.755,100190.250,290.806,100086.368,
2004-06-03 01:30:00,7.073,286.758,100188.833,291.019,100085.971,
2004-06-03 01:35:00,7.221,286.761,100187.417,291.225,100085.752,
2004-06-03 01:40:00,7.492,286.764,100186.000,291.418,100085.603,
2004-06-03 01:45:00,7.613,286.767,100184.583,291.591,100085.501,
2004-06-03 01:50:00,7.820,286.770,100183.167,291.738,100085.433,
2004-06-03 01:55:00,7.858,286.772,100181.750,291.849,100085.393,
2004-06-03 02:00:00,7.831,286.775,100180.333,291.887,100085.450,
2004-06-03 02:05:00,7.709,286.715,100179.736,291.880,100085.444,
2004-06-03 02:10:00,7.659,286.654,100179.139,291.878,100085.398,
2004-06-03 02:15:00,7.538,286.593,100178.542,291.902,100085.334,
2004-06-03 02:20:00,7.365,286.532,100177.944,291.722,100085.951,
2004-06-03 02:25:00,6.660,286.471,100177.347,291.118,100087.086,
2004-06-03 02:30:00,5.387,286.411,100176.750,290.108,100088.220,
2004-06-03 02:35:00,4.131,286.350,100176.153,289.256,100089.042,
2004-06-03 02:40:00,3.478,286.289,100175.556,288.709,100089.610,
2004-06-03 02:45:00,3.132,286.228,100174.958,288.347,100090.023,
2004-06-03 02:50:00,2.920,286.167,100174.361,288.078,100090.344,
2004-06-03 02:55:00,2.682,286.107,100173.764,287.852,100090.609,
2004-06-03 03:00:00,2.609,286.046,100173.167,287.657,100090.836,
2004-06-03 03:05:00,2.450,286.025,100174.125,287.553,100090.880,
2004-06-03 03:10:00,2.346,286.005,100175.083,287.535,100090.854,
2004-06-03 03:15:00,2.243,285.984,100176.042,287.558,100090.796,
2004-06-03 03:20:00,2.216,285.963,100177.000,287.606,100090.717,
2004-06-03 03:25:00,2.159,285.943,100177.958,287.661,100090.625,
2004-06-03 03:30:00,2.167,285.922,100178.917,287.731,100090.516,
2004-06-03 03:35:00,2.135,285.902,100179.875,287.812,100090.389,
2004-06-03 03:40:00,2.171,285.881,100180.833,287.912,100090.238,
2004-06-03 03:45:00,2.164,285.860,100181.792,288.027,100090.064,
2004-06-03 03:50:00,2.230,285.840,100182.750,288.163,100089.861,
2004-06-03 03:55:00,2.246,285.819,100183.708,288.311,100089.642,
2004-06-03 04:00:00,2.724,285.798,100184.667,288.465,100089.427,
2004-06-03 04:05:00,2.996,285.815,100187.611,288.555,100089.452,
2004-06-03 04:10:00,3.046,285.832,100190.556,288.527,100089.675,
2004-06-03 04:15:00,2.930,285.849,100193.500,288.315,100090.050,
2004-06-03 04:20:00,2.796,285.866,100196.444,288.002,100090.399,
2004-06-03 04:25:00,2.565,285.883,100199.389,287.735,100090.659,
2004-06-03 04:30:00,2.436,285.900,100202.333,287.559,100090.843,
2004-06-03 04:35:00,2.275,285.917,100205.278,287.439,100090.977,
2004-06-03 04:40:00,2.212,285.934,100208.222,287.348,100091.080,
2004-06-03 04:45:00,2.070,285.951,100211.167,287.265,100091.165,
2004-06-03 04:50:00,2.008,285.968,100214.111,287.194,100091.237,
2004-06-03 04:55:00,1.860,285.984,100217.056,287.129,100091.299,
2004-06-03 05:00:00,2.274,286.001,100220.000,287.076,100091.349,
2004-06-03 05:05:00,2.764,286.111,100221.556,287.030,100091.390,
2004-06-03 05:10:00,2.760,286.220,100223.111,287.016,100091.405,
2004-06-03 05:15:00,2.675,286.329,100224.667,287.010,100091.406,
2004-06-03 05:20:00,2.714,286.439,100226.222,287.027,100091.389,
2004-06-03 05:25:00,1.981,286.548,100227.778,287.005,100091.382,
2004-06-03 05:30:00,1.666,286.657,100229.333,286.976,100091.380,
2004-06-03 05:35:00,1.750,286.767,100230.889,287.012,100091.339,
2004-06-03 05:40:00,1.927,286.876,100232.444,287.079,100091.277,
2004-06-03 05:45:00,1.964,286.986,100234.000,287.132,100091.225,
2004-06-03 05:50:00,2.203,287.095,100235.556,287.197,100091.167,
2004-06-03 05:55:00,1.914,287.204,100237.111,287.189,100091.138,
2004-06-03 06:00:00,2.344,287.314,100238.667,287.262,100091.073,
2004-06-03 06:05:00,2.133,287.380,100240.847,287.201,100091.139,
2004-06-03 06:10:00,2.553,287.447,100243.028,287.233,100091.164,
2004-06-03 06:15:00,2.166,287.513,100245.208,287.145,100091.245,
2004-06-03 06:20:00,2.647,287.580,100247.389,287.192,100091.261,
2004-06-03 06:25:00,1.949,287.646,100249.569,287.021,100091.384,
2004-06-03 06:30:00,2.539,287.713,100251.750,287.251,100091.310,
2004-06-03 06:35:00,2.395,287.779,100253.931,287.340,100091.296,
2004-06-03 06:40:00,3.220,287.846,100256.111,287.538,100091.224,
2004-06-03 06:45:00,2.554,287.912,100258.292,287.498,100091.262,
2004-06-03 06:50:00,3.384,287.979,100260.472,287.596,100091.247,
2004-06-03 06:55:00,2.658,288.045,100262.653,287.534,100091.306,
2004-06-03 07:00:00,5.645,288.111,100264.833,287.656,100091.279,
2004-06-03 07:05:00,3.299,288.203,100262.944,287.717,100091.152,
2004-06-03 07:10:00,4.485,288.295,100261.056,287.957,100090.928,
2004-06-03 07:15:00,3.645,288.386,100259.167,288.011,100090.788,
2004-06-03 07:20:00,4.777,288.478,100257.278,288.222,100090.579,
2004-06-03 07:25:00,3.852,288.569,100255.389,288.227,100090.467,
2004-06-03 07:30:00,4.940,288.661,100253.500,288.417,100090.272,
2004-06-03 07:35:00,4.066,288.752,100251.611,288.399,100090.176,
2004-06-03 07:40:00,5.289,288.844,100249.722,288.599,100089.978,
2004-06-03 07:45:00,4.488,288.935,100247.833,288.566,100089.892,
2004-06-03 07:50:00,5.609,289.027,100245.944,288.785,100089.686,
2004-06-03 07:55:00,4.644,289.118,100244.056,288.732,100089.611,
2004-06-03 08:00:00,5.362,289.210,100242.167,288.977,100089.393,
2004-06-03 08:05:00,4.267,289.313,100241.153,288.846,100089.409,
2004-06-03 08:10:00,5.245,289.416,100240.139,289.091,100089.244,
2004-06-03 08:15:00,4.328,289.519,100239.125,288.942,100089.273,
2004-06-03 08:20:00,5.370,289.622,100238.111,289.239,100089.083,
2004-06-03 08:25:00,4.441,289.725,100237.097,289.087,100089.110,
2004-06-03 08:30:00,5.516,289.828,100236.083,289.405,100088.908,
2004-06-03 08:35:00,4.632,289.932,100235.069,289.237,100088.944,
2004-06-03 08:40:00,5.699,290.035,100234.056,289.562,100088.739,
2004-06-03 08:45:00,4.841,290.138,100233.042,289.391,100088.775,
2004-06-03 08:50:00,5.896,290.241,100232.028,289.719,100088.569,
2004-06-03 08:55:00,5.087,290.344,100231.014,289.557,100088.600,
2004-06-03 09:00:00,6.215,290.447,100230.000,289.886,100088.394,
2004-06-03 09:05:00,5.361,290.519,100229.583,289.715,100088.445,
2004-06-03 09:10:00,6.345,290.591,100229.167,290.017,100088.270,
2004-06-03 09:15:00,5.578,290.663,100228.750,289.838,100088.328,
2004-06-03 09:20:00,6.513,290.734,100228.333,290.126,100088.160,
2004-06-03 09:25:00,5.771,290.806,100227.917,289.948,100088.217,
2004-06-03 09:30:00,6.670,290.878,100227.500,290.233,100088.051,
2004-06-03 09:35:00,5.945,290.950,100227.083,290.060,100088.106,
