cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-27 08:40:00,0.000,297.026,99839.833,295.417,100082.333,
2004-06-27 08:45:00,0.000,297.175,99838.750,295.538,100082.208,
2004-06-27 08:50:00,0.000,297.324,99837.667,295.670,100082.077,
2004-06-27 08:55:00,0.000,297.473,99836.583,295.792,100081.950,
2004-06-27 09:00:00,0.000,297.622,99835.500,295.924,100081.818,
2004-06-27 09:05:00,0.000,297.755,99833.042,296.041,100081.695,
2004-06-27 09:10:00,0.000,297.888,99830.583,296.161,100081.571,
2004-06-27 09:15:00,0.000,298.022,99828.125,296.268,100081.453,
2004-06-27 09:20:00,0.000,298.155,99825.667,296.388,100081.327,
2004-06-27 09:25:00,0.000,298.289,99823.208,296.497,100081.206,
2004-06-27 09:30:00,0.000,298.422,99820.750,296.618,100081.079,
2004-06-27 09:35:00,0.000,298.555,99818.292,296.727,100080.956,
2004-06-27 09:40:00,0.000,298.689,99815.833,296.850,100080.826,
2004-06-27 09:45:00,0.000,298.822,99813.375,296.960,100080.701,
2004-06-27 09:50:00,0.000,298.956,99810.917,297.084,100080.569,
2004-06-27 09:55:00,0.000,299.089,99808.458,297.195,100080.442,
2004-06-27 10:00:00,0.000,299.222,99806.000,297.321,100080.307,
2004-06-27 10:05:00,0.000,299.341,99803.125,297.430,100080.181,
2004-06-27 10:10:00,0.000,299.459,99800.250,297.552,100080.050,
2004-06-27 10:15:00,0.000,299.578,99797.375,297.658,100079.924,
2004-06-27 10:20:00,0.000,299.696,99794.500,297.779,100079.792,
2004-06-27 10:25:00,0.000,299.814,99791.625,297.885,100079.665,
2004-06-27 10:30:00,0.000,299.933,99788.750,298.005,100079.531,
2004-06-27 10:35:00,0.000,300.051,99785.875,298.111,100079.403,
2004-06-27 10:40:00,0.000,300.170,99783.000,298.231,100079.269,
2004-06-27 10:45:00,0.000,300.288,99780.125,298.336,100079.140,
2004-06-27 10:50:00,0.000,300.406,99777.250,298.455,100079.005,
2004-06-27 10:55:00,0.000,300.525,99774.375,298.559,100078.875,
2004-06-27 11:00:00,0.000,300.643,99771.500,298.677,100078.739,
2004-06-27 11:05:00,0.000,300.761,99767.958,298.794,100078.590,
2004-06-27 11:10:00,0.000,300.878,99764.417,298.957,100078.419,
2004-06-27 11:15:00,0.000,300.995,99760.875,299.122,100078.245,
2004-06-27 11:20:00,0.000,301.113,99757.333,299.301,100078.064,
2004-06-27 11:25:00,0.000,301.230,99753.792,299.469,100077.886,
2004-06-27 11:30:00,0.000,301.347,99750.250,299.647,100077.703,
2004-06-27 11:35:00,0.000,301.465,99746.708,299.817,100077.522,
2004-06-27 11:40:00,0.000,301.582,99743.167,299.991,100077.339,
2004-06-27 11:45:00,0.000,301.700,99739.625,300.160,100077.158,
2004-06-27 11:50:00,0.000,301.817,99736.083,300.331,100076.975,
2004-06-27 11:55:00,0.000,301.934,99732.542,300.497,100076.793,
2004-06-27 12:00:00,0.000,302.052,99729.000,300.662,100076.611,
2004-06-27 12:05:00,0.000,302.129,99726.931,300.800,100076.465,
2004-06-27 12:10:00,0.000,302.207,99724.861,300.907,100076.335,
2004-06-27 12:15:00,0.000,302.285,99722.792,301.012,100076.207,
2004-06-27 12:20:00,0.000,302.362,99720.722,301.119,100076.077,
2004-06-27 12:25:00,0.000,302.440,99718.653,301.229,100075.946,
2004-06-27 12:30:00,0.000,302.518,99716.583,301.339,100075.814,
2004-06-27 12:35:00,0.000,302.596,99714.514,301.449,100075.682,
2004-06-27 12:40:00,0.000,302.673,99712.444,301.562,100075.549,
2004-06-27 12:45:00,0.000,302.751,99710.375,301.676,100075.415,
2004-06-27 12:50:00,0.000,302.829,99708.306,301.789,100075.280,
2004-06-27 12:55:00,0.000,302.906,99706.236,301.903,100075.146,
2004-06-27 13:00:00,0.000,302.984,99704.167,302.018,100075.011,
2004-06-27 13:05:00,0.000,303.026,99703.139,302.119,100074.895,
2004-06-27 13:10:00,0.000,303.069,99702.111,302.200,100074.790,
2004-06-27 13:15:00,0.000,303.111,99701.083,302.279,100074.686,
2004-06-27 13:20:00,0.000,303.154,99700.056,302.359,100074.582,
2004-06-27 13:25:00,0.000,303.196,99699.028,302.440,100074.476,
2004-06-27 13:30:00,0.000,303.239,99698.000,302.521,100074.371,
2004-06-27 13:35:00,0.000,303.281,99696.972,302.603,100074.265,
2004-06-27 13:40:00,0.000,303.324,99695.944,302.683,100074.160,
2004-06-27 13:45:00,0.000,303.366,99694.917,302.764,100074.055,
2004-06-27 13:50:00,0.000,303.409,99693.889,302.843,100073.950,
2004-06-27 13:55:00,0.000,303.451,99692.861,302.923,100073.845,
2004-06-27 14:00:00,0.000,303.494,99691.833,303.002,100073.741,
2004-06-27 14:05:00,0.000,303.531,99691.375,303.086,100073.629,
2004-06-27 14:10:00,0.000,303.569,99690.917,303.154,100073.524,
2004-06-27 14:15:00,0.000,303.606,99690.458,303.212,100073.423,
2004-06-27 14:20:00,0.000,303.643,99690.000,303.266,100073.325,
2004-06-27 14:25:00,0.000,303.681,99689.542,303.319,100073.228,
2004-06-27 14:30:00,0.000,303.718,99689.083,303.370,100073.132,
2004-06-27 14:35:00,0.000,303.755,99688.625,303.419,100073.037,
2004-06-27 14:40:00,0.000,303.793,99688.167,303.467,100072.942,
2004-06-27 14:45:00,0.000,303.830,99687.708,303.515,100072.848,
2004-06-27 14:50:00,0.000,303.867,99687.250,303.561,100072.755,
2004-06-27 14:55:00,0.000,303.905,99686.792,303.607,100072.662,
2004-06-27 15:00:00,0.000,303.942,99686.333,303.655,100072.569,
2004-06-27 15:05:00,0.000,303.942,99686.472,303.682,100072.504,
2004-06-27 15:10:00,0.000,303.941,99686.611,303.727,100072.434,
2004-06-27 15:15:00,0.000,303.941,99686.750,303.782,100072.360,
2004-06-27 15:20:00,0.000,303.940,99686.889,303.838,100072.284,
2004-06-27 15:25:00,0.000,303.940,99687.028,303.891,100072.210,
2004-06-27 15:30:00,0.000,303.939,99687.167,303.942,100072.138,
2004-06-27 15:35:00,0.000,303.939,99687.306,303.990,100072.067,
2004-06-27 15:40:00,0.000,303.938,99687.444,304.035,100071.999,
2004-06-27 15:45:00,0.000,303.938,99687.583,304.077,100071.933,
2004-06-27 15:50:00,0.000,303.938,99687.722,304.115,100071.870,
2004-06-27 15:55:00,0.000,303.937,99687.861,304.150,100071.809,
2004-06-27 16:00:00,0.000,303.937,99688.000,304.183,100071.750,
2004-06-27 16:05:00,0.000,303.877,99692.056,304.184,100071.732,
2004-06-27 16:10:00,0.000,303.818,99696.111,304.165,100071.728,
2004-06-27 16:15:00,0.000,303.758,99700.167,304.139,100071.729,
2004-06-27 16:20:00,0.000,303.699,99704.222,304.110,100071.731,
2004-06-27 16:25:00,0.000,303.640,99708.278,304.077,100071.736,
2004-06-27 16:30:00,0.000,303.580,99712.333,304.040,100071.744,
2004-06-27 16:35:00,0.000,303.521,99716.389,303.998,100071.756,
2004-06-27 16:40:00,0.000,303.461,99720.444,303.953,100071.770,
2004-06-27 16:45:00,0.000,303.402,99724.500,303.905,100071.788,
2004-06-27 16:50:00,0.000,303.343,99728.556,303.853,100071.808,
2004-06-27 16:55:00,0.000,303.283,99732.611,303.798,100071.832,
2004-06-27 17:00:00,0.000,303.224,99736.667,303.739,100071.858,
2004-06-27 17:05:00,0.000,303.122,99742.583,303.641,100071.939,
2004-06-27 17:10:00,0.000,303.020,99748.500,303.506,100072.041,
2004-06-27 17:15:00,0.000,302.918,99754.417,303.049,100072.321,
2004-06-27 17:20:00,0.000,302.817,99760.333,302.879,100072.468,
2004-06-27 17:25:00,0.000,302.715,99766.250,302.717,100072.600,
2004-06-27 17:30:00,0.000,302.613,99772.167,302.335,100072.817,
2004-06-27 17:35:00,0.000,302.511,99778.083,302.283,100072.943,
2004-06-27 17:40:00,0.000,302.409,99784.000,301.959,100073.166,
2004-06-27 17:45:00,0.000,302.308,99789.917,301.967,100073.248,
2004-06-27 17:50:00,0.000,302.206,99795.833,301.826,100073.377,
2004-06-27 17:55:00,0.000,302.104,99801.750,301.798,100073.460,
2004-06-27 18:00:00,0.000,302.002,99807.667,301.654,100073.590,
2004-06-27 18:05:00,0.000,301.876,99812.986,301.587,100073.704,
2004-06-27 18:10:00,0.000,301.750,99818.306,301.421,100073.862,
2004-06-27 18:15:00,0.000,301.624,99823.625,301.337,100073.987,
2004-06-27 18:20:00,0.000,301.498,99828.944,301.172,100074.146,
2004-06-27 18:25:00,0.000,301.371,99834.264,301.083,100074.273,
2004-06-27 18:30:00,0.000,301.245,99839.583,300.920,100074.432,
2004-06-27 18:35:00,0.000,301.119,99844.903,300.829,100074.561,
2004-06-27 18:40:00,0.000,300.993,99850.222,300.668,100074.719,
2004-06-27 18:45:00,0.000,300.867,99855.542,300.575,100074.849,
2004-06-27 18:50:00,0.000,300.741,99860.861,300.416,100075.006,
2004-06-27 18:55:00,0.000,300.614,99866.181,300.386,100075.106,
2004-06-27 19:00:00,0.000,300.488,99871.500,300.088,100075.322,
2004-06-27 19:05:00,0.000,300.374,99878.139,300.056,100075.425,
2004-06-27 19:10:00,0.000,300.260,99884.778,299.891,100075.579,
2004-06-27 19:15:00,0.000,300.146,99891.417,299.844,100075.680,
2004-06-27 19:20:00,0.000,300.032,99898.056,299.695,100075.823,
2004-06-27 19:25:00,0.000,299.918,99904.694,299.684,100075.906,
2004-06-27 19:30:00,0.000,299.803,99911.333,299.398,100076.108,
2004-06-27 19:35:00,0.000,299.689,99917.972,299.362,100076.212,
2004-06-27 19:40:00,0.000,299.575,99924.611,299.194,100076.368,
2004-06-27 19:45:00,0.000,299.461,99931.250,299.137,100076.474,
2004-06-27 19:50:00,0.000,299.347,99937.889,298.986,100076.619,
2004-06-27 19:55:00,0.000,299.233,99944.528,298.978,100076.702,
2004-06-27 20:00:00,0.000,299.118,99951.167,298.705,100076.898,
2004-06-27 20:05:00,0.000,299.008,99955.156,298.659,100077.005,
2004-06-27 20:10:00,0.000,298.897,99959.144,298.491,100077.159,
2004-06-27 20:15:00,0.000,298.786,99963.133,298.503,100077.232,
2004-06-27 20:20:00,0.000,298.676,99967.122,298.338,100077.375,
2004-06-27 20:25:00,0.000,298.565,99971.111,298.144,100077.540,
2004-06-27 20:30:00,0.000,298.454,99975.100,298.009,100077.688,
2004-06-27 20:35:00,0.000,298.344,99979.089,298.019,100077.766,
2004-06-27 20:40:00,0.000,298.233,99983.078,297.761,100077.953,
2004-06-27 20:45:00,0.000,298.122,99987.067,297.758,100078.039,
2004-06-27 20:50:00,0.000,298.012,99991.056,297.620,100078.178,
2004-06-27 20:55:00,0.000,297.901,99995.044,297.574,100078.277,
2004-06-27 21:00:00,0.000,297.790,99999.033,297.444,100078.410,
2004-06-27 21:05:00,0.000,297.702,100001.476,297.392,100078.499,
2004-06-27 21:10:00,0.000,297.614,100003.919,297.350,100078.578,
2004-06-27 21:15:00,0.000,297.526,100006.362,297.264,100078.674,
2004-06-27 21:20:00,0.000,297.438,100008.806,297.135,100078.792,
2004-06-27 21:25:00,0.000,297.350,100011.249,296.916,100078.954,
2004-06-27 21:30:00,0.000,297.262,100013.692,296.838,100079.067,
2004-06-27 21:35:00,0.000,297.174,100016.135,296.776,100079.162,
2004-06-27 21:40:00,0.000,297.086,100018.578,296.727,100079.244,
2004-06-27 21:45:00,0.000,296.998,100021.021,296.671,100079.327,
2004-06-27 21:50:00,0.000,296.909,100023.464,296.602,100079.419,
2004-06-27 21:55:00,0.000,296.821,100025.907,296.523,100079.516,
2004-06-27 22:00:00,0.000,296.733,100028.350,296.506,100079.585,
2004-06-27 22:05:00,0.000,296.659,100030.460,296.333,100079.713,
2004-06-27 22:10:00,0.000,296.585,100032.569,296.280,100079.795,
2004-06-27 22:15:00,0.000,296.510,100034.679,296.261,100079.858,
2004-06-27 22:20:00,0.000,296.436,100036.789,296.121,100079.971,
2004-06-27 22:25:00,0.000,296.362,100038.899,296.060,100080.055,
2004-06-27 22:30:00,0.000,296.287,100041.008,296.002,100080.135,
2004-06-27 22:35:00,0.000,296.213,100043.118,295.947,100080.213,
2004-06-27 22:40:00,0.000,296.139,100045.228,295.893,100080.289,
2004-06-27 22:45:00,0.000,296.064,100047.337,295.839,100080.364,
2004-06-27 22:50:00,0.000,295.990,100049.447,295.783,100080.441,
2004-06-27 22:55:00,0.000,295.916,100051.557,295.723,100080.520,
2004-06-27 23:00:00,0.000,295.841,100053.667,295.665,100080.599,
2004-06-27 23:05:00,0.000,295.781,100053.750,295.610,100080.668,
2004-06-27 23:10:00,0.000,295.720,100053.833,295.551,100080.738,
2004-06-27 23:15:00,0.000,295.660,100053.917,295.534,100080.789,
2004-06-27 23:20:00,0.000,295.599,100054.000,295.423,100080.878,
2004-06-27 23:25:00,0.000,295.539,100054.083,295.364,100080.952,
2004-06-27 23:30:00,0.000,295.478,100054.167,295.284,100081.033,
2004-06-27 23:35:00,0.000,295.418,100054.250,295.277,100081.082,
2004-06-27 23:40:00,0.000,295.357,100054.333,295.215,100081.149,
2004-06-27 23:45:00,0.000,295.297,100054.417,295.106,100081.239,
2004-06-27 23:50:00,0.000,295.236,100054.500,295.016,100081.328,
2004-06-27 23:55:00,0.000,295.176,100054.583,294.941,100081.410,
2004-06-28 00:00:00,0.000,295.115,100054.667,294.924,100081.465,
2004-06-28 00:05:00,0.000,295.128,100053.861,294.901,100081.477,
2004-06-28 00:10:00,0.000,295.141,100053.056,294.813,100081.512,
2004-06-28 00:15:00,0.000,295.153,100052.250,294.765,100081.538,
2004-06-28 00:20:00,0.000,295.166,100051.444,294.726,100081.560,
2004-06-28 00:25:00,0.000,295.179,100050.639,294.709,100081.567,
2004-06-28 00:30:00,0.000,295.192,100049.833,294.704,100081.563,
2004-06-28 00:35:00,0.000,295.205,100049.028,294.711,100081.552,
2004-06-28 00:40:00,0.000,295.217,100048.222,294.721,100081.540,
2004-06-28 00:45:00,0.000,295.230,100047.417,294.732,100081.526,
2004-06-28 00:50:00,0.000,295.243,100046.611,294.746,100081.510,
2004-06-28 00:55:00,0.000,295.256,100045.806,294.758,100081.494,
2004-06-28 01:00:00,0.000,295.269,100045.000,294.772,100081.478,
2004-06-28 01:05:00,0.000,295.234,100044.028,294.836,100081.463,
2004-06-28 01:10:00,0.000,295.199,100043.056,294.754,100081.513,
2004-06-28 01:15:00,0.000,295.164,100042.083,294.809,100081.514,
2004-06-28 01:20:00,0.000,295.129,100041.111,294.700,100081.582,
2004-06-28 01:25:00,0.000,295.095,100040.139,294.688,100081.617,
2004-06-28 01:30:00,0.000,295.060,100039.167,294.635,100081.667,
2004-06-28 01:35:00,0.000,295.025,100038.194,294.629,100081.695,
2004-06-28 01:40:00,0.000,294.990,100037.222,294.586,100081.737,
2004-06-28 01:45:00,0.000,294.955,100036.250,294.577,100081.766,
2004-06-28 01:50:00,0.000,294.921,100035.278,294.595,100081.780,
2004-06-28 01:55:00,0.000,294.886,100034.306,294.512,100081.838,
2004-06-28 02:00:00,0.000,294.851,100033.333,294.463,100081.889,
2004-06-28 02:05:00,0.000,294.820,100031.796,294.485,100081.906,
2004-06-28 02:10:00,0.000,294.789,100030.258,294.391,100081.967,
2004-06-28 02:15:00,0.000,294.757,100028.721,294.427,100081.978,
2004-06-28 02:20:00,0.000,294.726,100027.183,294.327,100082.041,
2004-06-28 02:25:00,0.000,294.695,100025.646,294.311,100082.077,
2004-06-28 02:30:00,0.000,294.664,100024.108,294.265,100082.122,
2004-06-28 02:35:00,0.000,294.632,100022.571,294.323,100082.119,
2004-06-28 02:40:00,0.000,294.601,100021.033,294.242,100082.170,
2004-06-28 02:45:00,0.000,294.570,100019.496,294.306,100082.166,
2004-06-28 02:50:00,0.000,294.539,100017.958,294.217,100082.222,
2004-06-28 02:55:00,0.000,294.508,100016.421,294.284,100082.218,
2004-06-28 03:00:00,0.000,294.476,100014.883,294.255,100082.246,
2004-06-28 03:05:00,0.000,294.468,100017.074,294.211,100082.274,
2004-06-28 03:10:00,0.000,294.459,100019.264,294.214,100082.284,
2004-06-28 03:15:00,0.000,294.450,100021.454,294.132,100082.327,
2004-06-28 03:20:00,0.000,294.441,100023.644,294.083,100082.363,
2004-06-28 03:25:00,0.000,294.432,100025.835,294.058,100082.388,
2004-06-28 03:30:00,0.000,294.423,100028.025,294.047,100082.402,
2004-06-28 03:35:00,0.000,294.415,100030.215,294.041,100082.411,
2004-06-28 03:40:00,0.000,294.406,100032.406,294.043,100082.415,
2004-06-28 03:45:00,0.000,294.397,100034.596,294.096,100082.395,
2004-06-28 03:50:00,0.000,294.388,100036.786,294.030,100082.427,
2004-06-28 03:55:00,0.000,294.379,100038.976,294.088,100082.410,
2004-06-28 04:00:00,0.000,294.371,100041.167,293.993,100082.456,
2004-06-28 04:05:00,0.000,294.353,100042.514,294.064,100082.441,
2004-06-28 04:10:00,0.000,294.335,100043.861,293.952,100082.499,
2004-06-28 04:15:00,0.000,294.317,100045.208,293.975,100082.508,
2004-06-28 04:20:00,0.000,294.299,100046.556,293.940,100082.536,
2004-06-28 04:25:00,0.000,294.281,100047.903,294.023,100082.509,
2004-06-28 04:30:00,0.000,294.263,100049.250,293.926,100082.558,
2004-06-28 04:35:00,0.000,294.245,100050.597,293.958,100082.561,
2004-06-28 04:40:00,0.000,294.228,100051.944,293.980,100082.562,
2004-06-28 04:45:00,0.000,294.210,100053.292,293.913,100082.602,
2004-06-28 04:50:00,0.000,294.192,100054.639,293.877,100082.634,
2004-06-28 04:55:00,0.000,294.174,100055.986,293.873,100082.651,
2004-06-28 05:00:00,0.000,294.156,100057.333,293.859,100082.671,
2004-06-28 05:05:00,0.000,294.112,100061.389,293.851,100082.701,
2004-06-28 05:10:00,0.000,294.068,100065.444,293.840,100082.734,
2004-06-28 05:15:00,0.000,294.024,100069.500,293.834,100082.765,
2004-06-28 05:20:00,0.000,293.980,100073.556,293.825,100082.798,
2004-06-28 05:25:00,0.000,293.936,100077.611,293.854,100082.813,
2004-06-28 05:30:00,0.000,293.892,100081.667,293.797,100082.866,
2004-06-28 05:35:00,0.000,293.848,100085.722,293.841,100082.877,
2004-06-28 05:40:00,0.000,293.805,100089.778,293.781,100082.931,
2004-06-28 05:45:00,0.000,293.761,100093.833,293.805,100082.952,
2004-06-28 05:50:00,0.000,293.717,100097.889,293.794,100082.992,
2004-06-28 05:55:00,0.000,293.673,100101.944,293.747,100083.068,
2004-06-28 06:00:00,0.000,293.629,100106.000,293.709,100083.147,
2004-06-28 06:05:00,0.000,293.650,100109.542,293.620,100083.238,
2004-06-28 06:10:00,0.000,293.672,100113.083,293.525,100083.329,
2004-06-28 06:15:00,0.000,293.693,100116.625,293.469,100083.397,
2004-06-28 06:20:00,0.000,293.715,100120.167,293.465,100083.436,
2004-06-28 06:25:00,0.000,293.736,100123.708,293.437,100083.485,
2004-06-28 06:30:00,0.000,293.757,100127.250,293.430,100083.523,
2004-06-28 06:35:00,0.000,293.779,100130.792,293.381,100083.580,
2004-06-28 06:40:00,0.000,293.800,100134.333,293.380,100083.616,
2004-06-28 06:45:00,0.000,293.822,100137.875,293.346,100083.665,
2004-06-28 06:50:00,0.000,293.843,100141.417,293.368,100083.689,
2004-06-28 06:55:00,0.000,293.865,100144.958,293.347,100083.730,
2004-06-28 07:00:00,0.000,293.886,100148.500,293.372,100083.751,
2004-06-28 07:05:00,0.000,293.957,100148.556,293.378,100083.755,
2004-06-28 07:10:00,0.000,294.028,100148.611,293.437,100083.733,
2004-06-28 07:15:00,0.000,294.099,100148.667,293.454,100083.728,
2004-06-28 07:20:00,0.000,294.170,100148.722,293.516,100083.704,
2004-06-28 07:25:00,0.000,294.241,100148.778,293.537,100083.698,
2004-06-28 07:30:00,0.000,294.311,100148.833,293.602,100083.672,
2004-06-28 07:35:00,0.000,294.382,100148.889,293.626,100083.663,
2004-06-28 07:40:00,0.000,294.453,100148.944,293.694,100083.635,
2004-06-28 07:45:00,0.000,294.524,100149.000,293.718,100083.626,
2004-06-28 07:50:00,0.000,294.595,100149.056,293.785,100083.598,
2004-06-28 07:55:00,0.000,294.666,100149.111,293.809,100083.588,
2004-06-28 08:00:00,0.000,294.737,100149.167,293.879,100083.558,
2004-06-28 08:05:00,0.000,294.961,100147.694,293.954,100083.467,
2004-06-28 08:10:00,0.000,295.185,100146.222,294.121,100083.324,
2004-06-28 08:15:00,0.000,295.410,100144.750,294.258,100083.191,
2004-06-28 08:20:00,0.000,295.634,100143.278,294.451,100083.032,
2004-06-28 08:25:00,0.000,295.858,100141.806,294.595,100082.893,
2004-06-28 08:30:00,0.000,296.082,100140.333,294.794,100082.728,
2004-06-28 08:35:00,0.000,296.307,100138.861,294.936,100082.586,
2004-06-28 08:40:00,0.000,296.531,100137.389,295.136,100082.419,
2004-06-28 08:45:00,0.000,296.755,100135.917,295.275,100082.275,
2004-06-28 08:50:00,0.000,296.980,100134.444,295.470,100082.107,
2004-06-28 08:55:00,0.000,297.204,100132.972,295.600,100081.964,
2004-06-28 09:00:00,0.000,297.428,100131.500,295.783,100081.797,
2004-06-28 09:05:00,0.000,297.596,100129.264,295.886,100081.675,
2004-06-28 09:10:00,0.000,297.764,100127.028,296.101,100081.506,
2004-06-28 09:15:00,0.000,297.932,100124.792,296.279,100081.349,
2004-06-28 09:20:00,0.000,298.099,100122.556,296.527,100081.158,
2004-06-28 09:25:00,0.000,298.267,100120.319,296.711,100080.991,
2004-06-28 09:30:00,0.000,298.435,100118.083,296.954,100080.800,
2004-06-28 09:35:00,0.000,298.603,100115.847,297.130,100080.635,
2004-06-28 09:40:00,0.000,298.770,100113.611,297.363,100080.446,
2004-06-28 09:45:00,0.000,298.938,100111.375,297.532,100080.282,
2004-06-28 09:50:00,0.000,299.106,100109.139,297.757,100080.094,
2004-06-28 09:55:00,0.000,299.274,100106.903,297.918,100079.931,
2004-06-28 10:00:00,0.000,299.442,100104.667,298.137,100079.744,
2004-06-28 10:05:00,0.000,299.519,100101.083,298.271,100079.617,
2004-06-28 10:10:00,0.000,299.596,100097.500,298.398,100079.500,
2004-06-28 10:15:00,0.000,299.673,100093.917,298.457,100079.412,
2004-06-28 10:20:00,0.000,299.750,100090.333,298.569,100079.302,
2004-06-28 10:25:00,0.000,299.827,100086.750,298.629,100079.213,
2004-06-28 10:30:00,0.000,299.904,100083.167,298.749,100079.100,
2004-06-28 10:35:00,0.000,299.981,100079.583,298.813,100079.007,
2004-06-28 10:40:00,0.000,300.058,100076.000,298.933,100078.892,
2004-06-28 10:45:00,0.000,300.135,100072.417,299.001,100078.798,
2004-06-28 10:50:00,0.000,300.212,100068.833,299.121,100078.682,
2004-06-28 10:55:00,0.000,300.289,100065.250,299.191,100078.585,
2004-06-28 11:00:00,0.000,300.365,100061.667,299.311,100078.468,
2004-06-28 11:05:00,0.000,300.430,100059.222,299.370,100078.391,
2004-06-28 11:10:00,0.000,300.494,100056.778,299.457,100078.306,
2004-06-28 11:15:00,0.000,300.558,100054.333,299.505,100078.236,
2004-06-28 11:20:00,0.000,300.622,100051.889,299.591,100078.151,
2004-06-28 11:25:00,0.000,300.686,100049.444,299.648,100078.077,
2004-06-28 11:30:00,0.000,300.750,100047.000,299.734,100077.991,
2004-06-28 11:35:00,0.000,300.814,100044.556,299.795,100077.914,
2004-06-28 11:40:00,0.000,300.878,100042.111,299.871,100077.830,
2004-06-28 11:45:00,0.000,300.942,100039.667,299.929,100077.754,
2004-06-28 11:50:00,0.000,301.006,100037.222,299.993,100077.675,
2004-06-28 11:55:00,0.000,301.071,100034.778,300.052,100077.597,
2004-06-28 12:00:00,0.000,301.135,100032.333,300.133,100077.510,
2004-06-28 12:05:00,0.000,301.212,100030.169,300.250,100077.380,
2004-06-28 12:10:00,0.000,301.288,100028.006,300.375,100077.240,
2004-06-28 12:15:00,0.000,301.365,100025.842,300.482,100077.108,
2004-06-28 12:20:00,0.000,301.442,100023.678,300.579,100076.981,
2004-06-28 12:25:00,0.000,301.519,100021.514,300.667,100076.858,
2004-06-28 12:30:00,0.000,301.596,100019.350,300.769,100076.729,
2004-06-28 12:35:00,0.000,301.673,100017.186,300.886,100076.593,
2004-06-28 12:40:00,0.000,301.750,100015.022,301.015,100076.451,
2004-06-28 12:45:00,0.000,301.826,100012.858,301.145,100076.308,
2004-06-28 12:50:00,0.000,301.903,100010.694,301.274,100076.165,
2004-06-28 12:55:00,0.000,301.980,100008.531,301.399,100076.023,
2004-06-28 13:00:00,0.000,302.057,100006.367,301.522,100075.882,
2004-06-28 13:05:00,0.000,302.068,100004.358,301.618,100075.780,
2004-06-28 13:10:00,0.000,302.079,100002.350,301.692,100075.693,
2004-06-28 13:15:00,0.000,302.090,100000.342,301.749,100075.613,
2004-06-28 13:20:00,0.000,302.101,99998.333,301.801,100075.534,
2004-06-28 13:25:00,0.000,302.112,99996.325,301.849,100075.457,
2004-06-28 13:30:00,0.000,302.124,99994.317,301.896,100075.380,
2004-06-28 13:35:00,0.000,302.135,99992.308,301.941,100075.305,
2004-06-28 13:40:00,0.000,302.146,99990.300,301.986,100075.229,
2004-06-28 13:45:00,0.000,302.157,99988.292,302.030,100075.154,
2004-06-28 13:50:00,0.000,302.168,99986.283,302.073,100075.080,
2004-06-28 13:55:00,0.000,302.179,99984.275,302.115,100075.006,
2004-06-28 14:00:00,0.000,302.190,99982.267,302.157,100074.932,
2004-06-28 14:05:00,0.000,302.189,99980.425,302.187,100074.877,
2004-06-28 14:10:00,0.000,302.187,99978.583,302.198,100074.831,
2004-06-28 14:15:00,0.000,302.186,99976.742,302.218,100074.783,
2004-06-28 14:20:00,0.000,302.184,99974.900,302.243,100074.733,
2004-06-28 14:25:00,0.000,302.183,99973.058,302.272,100074.681,
2004-06-28 14:30:00,0.000,302.181,99971.217,302.303,100074.628,
2004-06-28 14:35:00,0.000,302.180,99969.375,302.333,100074.576,
2004-06-28 14:40:00,0.000,302.178,99967.533,302.363,100074.524,
2004-06-28 14:45:00,0.000,302.177,99965.692,302.391,100074.473,
2004-06-28 14:50:00,0.000,302.175,99963.850,302.417,100074.422,
2004-06-28 14:55:00,0.000,302.174,99962.008,302.443,100074.373,
2004-06-28 15:00:00,0.000,302.172,99960.167,302.469,100074.323,
2004-06-28 15:05:00,0.000,302.149,99959.194,302.492,100074.275,
2004-06-28 15:10:00,0.000,302.126,99958.222,302.529,100074.222,
2004-06-28 15:15:00,0.000,302.103,99957.250,302.555,100074.173,
2004-06-28 15:20:00,0.000,302.080,99956.278,302.574,100074.127,
2004-06-28 15:25:00,0.000,302.057,99955.306,302.583,100074.086,
2004-06-28 15:30:00,0.000,302.034,99954.333,302.587,100074.049,
2004-06-28 15:35:00,0.000,302.011,99953.361,302.588,100074.014,
2004-06-28 15:40:00,0.000,301.988,99952.389,302.586,100073.981,
2004-06-28 15:45:00,0.000,301.965,99951.417,302.581,100073.951,
2004-06-28 15:50:00,0.000,301.942,99950.444,302.574,100073.922,
2004-06-28 15:55:00,0.000,301.919,99949.472,302.566,100073.896,
2004-06-28 16:00:00,0.000,301.896,99948.500,302.555,100073.871,
2004-06-28 16:05:00,0.000,301.802,99950.194,302.506,100073.902,
2004-06-28 16:10:00,0.000,301.707,99951.889,302.431,100073.952,
2004-06-28 16:15:00,0.000,301.613,99953.583,302.350,100074.006,
2004-06-28 16:20:00,0.000,301.519,99955.278,302.266,100074.062,
2004-06-28 16:25:00,0.000,301.425,99956.972,302.182,100074.119,
2004-06-28 16:30:00,0.000,301.330,99958.667,302.095,100074.178,
2004-06-28 16:35:00,0.000,301.236,99960.361,302.008,100074.238,
2004-06-28 16:40:00,0.000,301.142,99962.056,301.918,100074.301,
2004-06-28 16:45:00,0.000,301.047,99963.750,301.826,100074.365,
2004-06-28 16:50:00,0.000,300.953,99965.444,301.733,100074.432,
