cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,297.044,299.132,292.983,292.334,78.127,100227.444,61.489,291.022,99818.181,291.106,100086.557,
2004-06-01 19:00:00,296.966,298.999,292.847,292.420,77.690,100227.348,62.034,291.010,99821.333,291.158,100086.492,
2004-06-01 19:05:00,296.890,298.872,292.699,292.410,77.873,100227.288,61.691,290.981,99825.708,291.195,100086.441,
2004-06-01 19:10:00,296.820,298.752,292.560,292.494,77.407,100227.207,62.429,290.951,99830.083,291.237,100086.388,
2004-06-01 19:15:00,296.750,298.636,292.401,292.456,77.612,100227.156,61.773,290.921,99834.458,291.270,100086.338,
2004-06-01 19:20:00,296.683,298.524,292.229,292.509,77.517,100227.086,62.153,290.892,99838.833,291.307,100086.287,
2004-06-01 19:25:00,296.614,298.413,292.042,292.457,77.612,100227.043,61.332,290.862,99843.208,291.335,100086.240,
2004-06-01 19:30:00,296.546,298.305,291.849,292.488,77.449,100226.994,61.467,290.833,99847.583,291.361,100086.202,
2004-06-01 19:35:00,296.477,298.197,291.650,292.387,77.965,100226.991,60.087,290.803,99851.958,291.366,100086.178,
2004-06-01 19:40:00,296.413,298.099,291.456,292.539,77.410,100226.922,61.598,290.774,99856.333,291.391,100086.147,
2004-06-01 19:45:00,296.344,297.995,291.239,292.482,77.488,100226.900,60.715,290.744,99860.708,291.411,100086.121,
2004-06-01 19:50:00,296.284,297.903,291.005,292.584,76.959,100226.848,61.655,290.715,99865.083,291.434,100086.095,
2004-06-01 19:55:00,296.221,297.809,290.755,292.494,77.384,100226.849,59.034,290.685,99869.458,291.440,100086.080,
2004-06-01 20:00:00,296.161,297.720,290.492,292.537,76.955,100226.832,59.283,290.656,99873.833,291.442,100086.069,
2004-06-01 20:05:00,296.096,297.626,290.222,292.425,77.321,100226.876,57.952,290.624,99878.583,291.421,100086.084,
2004-06-01 20:10:00,296.035,297.538,290.009,292.438,77.253,100226.888,58.049,290.593,99883.333,291.408,100086.092,
2004-06-01 20:15:00,295.975,297.452,289.824,292.363,77.647,100226.911,57.149,290.561,99888.083,291.397,100086.096,
2004-06-01 20:20:00,295.918,297.370,289.647,292.411,77.549,100226.892,57.644,290.530,99892.833,291.404,100086.088,
2004-06-01 20:25:00,295.863,297.291,289.465,292.382,77.822,100226.877,57.251,290.498,99897.583,291.416,100086.072,
2004-06-01 20:30:00,295.812,297.219,289.272,292.454,77.685,100226.824,58.021,290.466,99902.333,291.445,100086.041,
2004-06-01 20:35:00,295.765,297.150,289.066,292.450,77.622,100226.771,57.929,290.435,99907.083,291.480,100085.998,
2004-06-01 20:40:00,295.722,297.087,288.844,292.543,77.288,100226.672,58.927,290.403,99911.833,291.536,100085.934,
2004-06-01 20:45:00,295.682,297.028,288.603,292.573,77.383,100226.556,59.213,290.372,99916.583,291.608,100085.846,
2004-06-01 20:50:00,295.646,296.973,288.344,292.703,77.164,100226.372,60.647,290.340,99921.333,291.715,100085.718,
2004-06-01 20:55:00,295.613,296.923,288.080,292.794,77.258,100226.134,50.030,290.308,99926.083,291.859,100085.540,
2004-06-01 21:00:00,295.586,296.878,287.812,292.966,77.194,100225.811,51.912,290.277,99930.833,292.035,100085.297,
2004-06-01 21:05:00,295.563,296.839,287.533,292.820,77.797,100226.316,50.169,290.169,99936.490,291.805,100085.719,
2004-06-01 21:10:00,295.549,296.809,287.293,292.496,78.424,100226.991,46.370,290.061,99942.147,291.379,100086.206,
2004-06-01 21:15:00,295.529,296.775,287.116,292.037,79.537,100227.595,41.035,289.953,99947.804,290.993,100086.600,
2004-06-01 21:20:00,295.493,296.724,287.016,291.821,79.805,100228.007,38.474,289.846,99953.461,290.734,100086.891,
2004-06-01 21:25:00,295.440,296.655,286.985,291.642,79.816,100228.335,36.342,289.738,99959.118,290.539,100087.130,
2004-06-01 21:30:00,295.381,296.581,287.021,291.552,79.708,100228.609,35.226,289.630,99964.775,290.373,100087.339,
2004-06-01 21:35:00,295.322,296.508,287.137,291.368,80.232,100228.892,33.040,289.522,99970.432,290.207,100087.538,
2004-06-01 21:40:00,295.267,296.439,287.338,292.171,76.591,100228.755,42.164,289.415,99976.089,290.266,100087.620,
2004-06-01 21:45:00,295.211,296.369,287.606,292.630,74.855,100228.699,47.347,289.307,99981.746,290.320,100087.707,
2004-06-01 21:50:00,295.204,296.351,287.985,292.762,74.658,100228.792,48.803,289.199,99987.403,290.288,100087.814,
2004-06-01 21:55:00,295.221,296.356,288.434,292.497,76.186,100229.017,29.227,289.091,99993.060,290.187,100087.946,
2004-06-01 22:00:00,295.239,296.362,288.697,292.287,77.121,100229.366,26.744,288.983,99998.717,289.936,100088.148,
2004-06-01 22:05:00,295.237,296.348,289.100,291.985,78.089,100229.568,23.216,288.934,100000.587,289.817,100088.255,
2004-06-01 22:10:00,295.218,296.317,289.436,291.964,77.792,100229.661,22.921,288.885,100002.458,289.762,100088.319,
2004-06-01 22:15:00,295.183,296.270,289.556,290.804,81.848,100230.207,9.575,288.836,100004.329,289.459,100088.507,
2004-06-01 22:20:00,295.147,296.223,289.586,289.975,84.364,100230.634,3.171,288.787,100006.200,289.202,100088.687,
2004-06-01 22:25:00,295.043,296.105,289.374,289.944,84.071,100230.742,3.171,288.738,100008.071,289.124,100088.768,
2004-06-01 22:30:00,294.918,295.968,289.145,290.197,82.356,100230.730,3.171,288.689,100009.942,289.114,100088.810,
2004-06-01 22:35:00,294.808,295.848,288.987,290.143,82.467,100230.793,3.171,288.640,100011.812,289.086,100088.858,
2004-06-01 22:40:00,294.735,295.767,288.891,290.241,81.942,100230.830,3.171,288.591,100013.683,289.057,100088.907,
2004-06-01 22:45:00,294.670,295.692,288.826,290.056,82.449,100230.949,3.171,288.542,100015.554,288.998,100088.971,
2004-06-01 22:50:00,294.618,295.632,288.779,290.090,82.038,100231.014,3.171,288.493,100017.425,288.954,100089.029,
2004-06-01 22:55:00,294.560,295.565,288.731,289.932,82.706,100231.129,1.735,288.444,100019.296,288.893,100089.094,
2004-06-01 23:00:00,294.510,295.506,288.685,289.971,82.078,100231.192,1.735,288.395,100021.167,288.850,100089.152,
2004-06-01 23:05:00,294.455,295.443,288.636,289.876,82.331,100231.205,1.735,288.386,100022.208,288.843,100089.143,
2004-06-01 23:10:00,294.405,295.384,288.552,289.960,81.880,100231.154,1.735,288.378,100023.250,288.866,100089.116,
2004-06-01 23:15:00,294.352,295.323,288.453,289.908,82.185,100231.136,1.735,288.370,100024.292,288.880,100089.091,
2004-06-01 23:20:00,294.304,295.269,288.352,290.000,81.825,100231.076,1.735,288.362,100025.333,288.909,100089.057,
2004-06-01 23:25:00,294.257,295.214,288.240,289.966,82.105,100231.045,1.735,288.353,100026.375,288.928,100089.025,
2004-06-01 23:30:00,294.215,295.165,288.122,290.057,81.788,100230.974,1.735,288.345,100027.417,288.964,100088.982,
2004-06-01 23:35:00,294.173,295.116,287.992,290.041,82.022,100230.923,1.735,288.337,100028.458,288.994,100088.938,
2004-06-01 23:40:00,294.135,295.072,287.852,290.138,81.727,100230.833,1.735,288.329,100029.500,289.040,100088.881,
2004-06-01 23:45:00,294.097,295.028,287.696,290.142,81.904,100230.756,1.735,288.320,100030.542,289.086,100088.818,
2004-06-01 23:50:00,294.063,294.987,287.525,290.250,81.616,100230.635,1.735,288.312,100031.583,289.151,100088.737,
2004-06-01 23:55:00,294.029,294.947,287.334,290.278,81.749,100230.515,0.479,288.304,100032.625,289.221,100088.644,
2004-06-02 00:00:00,293.999,294.911,287.121,290.405,81.456,100230.346,0.479,288.296,100033.667,289.313,100088.526,
2004-06-02 00:05:00,293.969,294.876,286.887,291.114,78.321,100230.148,0.479,288.237,100034.792,289.390,100088.527,
2004-06-02 00:10:00,293.946,294.847,286.707,291.597,76.526,100230.088,0.479,288.178,100035.917,289.386,100088.576,
2004-06-02 00:15:00,293.962,294.858,286.603,291.644,76.689,100230.159,0.479,288.119,100037.042,289.329,100088.645,
2004-06-02 00:20:00,293.994,294.884,286.643,291.599,77.062,100230.268,0.479,288.060,100038.167,289.269,100088.719,
2004-06-02 00:25:00,294.020,294.905,286.769,291.484,77.652,100230.401,0.479,288.001,100039.292,289.192,100088.802,
2004-06-02 00:30:00,294.032,294.912,286.899,291.414,77.977,100230.521,0.479,287.943,100040.417,289.126,100088.882,
2004-06-02 00:35:00,294.033,294.908,286.990,291.315,78.345,100230.646,0.479,287.884,100041.542,289.053,100088.965,
2004-06-02 00:40:00,294.025,294.894,287.054,291.271,78.420,100230.754,0.479,287.825,100042.667,288.992,100089.044,
2004-06-02 00:45:00,294.012,294.875,287.074,291.184,78.696,100230.870,0.479,287.766,100043.792,288.926,100089.123,
2004-06-02 00:50:00,293.994,294.852,287.076,291.159,78.704,100230.970,0.479,287.707,100044.917,288.869,100089.200,
2004-06-02 00:55:00,293.975,294.827,287.064,291.078,78.901,100231.081,0.239,287.649,100046.042,288.806,100089.278,
2004-06-02 01:00:00,293.953,294.800,287.052,291.064,78.786,100231.178,0.239,287.590,100047.167,288.749,100089.354,
2004-06-02 01:05:00,293.931,294.773,287.019,290.976,78.998,100231.326,0.239,287.559,100045.972,288.672,100089.465,
2004-06-02 01:10:00,293.909,294.745,287.000,290.960,78.883,100231.466,0.239,287.527,100044.778,288.590,100089.576,
2004-06-02 01:15:00,293.886,294.717,286.987,290.848,79.215,100231.620,0.239,287.496,100043.583,288.502,100089.684,
2004-06-02 01:20:00,293.863,294.689,286.980,290.818,79.050,100231.749,0.239,287.465,100042.389,288.424,100089.782,
2004-06-02 01:25:00,293.839,294.659,287.006,290.693,79.199,100231.886,0.239,287.434,100041.194,288.349,100089.872,
2004-06-02 01:30:00,293.814,294.629,287.128,290.669,78.895,100231.986,0.239,287.403,100040.000,288.295,100089.948,
2004-06-02 01:35:00,293.786,294.596,287.221,290.551,79.068,100232.098,0.239,287.371,100038.806,288.240,100090.021,
2004-06-02 01:40:00,293.758,294.563,287.300,290.529,78.821,100232.185,0.239,287.340,100037.611,288.193,100090.087,
2004-06-02 01:45:00,293.729,294.529,287.363,290.409,79.073,100232.290,0.239,287.309,100036.417,288.142,100090.153,
2004-06-02 01:50:00,293.700,294.495,287.416,290.388,78.905,100232.372,0.239,287.278,100035.222,288.098,100090.215,
2004-06-02 01:55:00,293.669,294.459,287.455,290.268,79.235,100232.472,0.060,287.247,100034.028,288.048,100090.277,
2004-06-02 02:00:00,293.639,294.424,287.489,290.250,78.971,100232.550,0.060,287.215,100032.833,288.006,100090.335,
2004-06-02 02:05:00,293.608,294.387,287.511,290.134,79.199,100232.638,0.060,287.151,100033.653,287.961,100090.387,
2004-06-02 02:10:00,293.574,294.348,287.499,290.106,79.065,100232.703,0.060,287.086,100034.472,287.925,100090.432,
2004-06-02 02:15:00,293.539,294.308,287.450,290.038,79.236,100232.776,0.060,287.022,100035.292,287.882,100090.479,
2004-06-02 02:20:00,293.503,294.267,287.387,290.049,79.137,100232.821,0.060,286.957,100036.111,287.852,100090.517,
2004-06-02 02:25:00,293.468,294.228,287.306,290.022,79.299,100232.864,0.060,286.893,100036.931,287.822,100090.549,
2004-06-02 02:30:00,293.435,294.191,287.222,290.067,79.180,100232.877,0.060,286.828,100037.750,287.807,100090.567,
2004-06-02 02:35:00,293.404,294.156,287.131,290.059,79.247,100232.884,0.060,286.764,100038.569,287.796,100090.573,
2004-06-02 02:40:00,293.376,294.124,287.041,290.129,78.983,100232.851,0.060,286.699,100039.389,287.804,100090.557,
2004-06-02 02:45:00,293.351,294.095,286.946,290.140,79.068,100232.794,0.060,286.634,100040.208,287.825,100090.512,
2004-06-02 02:50:00,293.328,294.069,286.851,290.245,78.823,100232.664,0.060,286.570,100041.028,287.881,100090.420,
2004-06-02 02:55:00,293.308,294.045,286.751,290.295,78.938,100232.460,0.060,286.505,100041.847,287.976,100090.256,
2004-06-02 03:00:00,293.291,294.024,286.649,290.464,78.657,100232.092,0.060,286.441,100042.667,288.145,100089.969,
2004-06-02 03:05:00,293.277,294.007,286.543,290.541,78.808,100231.933,0.060,286.420,100044.208,288.266,100089.866,
2004-06-02 03:10:00,293.269,293.996,286.445,290.690,78.578,100231.831,0.060,286.400,100045.750,288.343,100089.820,
2004-06-02 03:15:00,293.265,293.987,286.373,290.713,78.844,100231.801,0.060,286.379,100047.292,288.375,100089.811,
2004-06-02 03:20:00,293.263,293.982,286.328,290.797,78.714,100231.788,0.060,286.359,100048.833,288.382,100089.818,
2004-06-02 03:25:00,293.261,293.976,286.296,290.768,79.002,100231.806,0.060,286.339,100050.375,288.374,100089.832,
2004-06-02 03:30:00,293.258,293.970,286.265,290.818,78.878,100231.812,0.060,286.318,100051.917,288.367,100089.846,
2004-06-02 03:35:00,293.253,293.961,286.230,290.778,79.126,100231.834,0.060,286.298,100053.458,288.358,100089.860,
2004-06-02 03:40:00,293.246,293.951,286.192,290.823,78.973,100231.840,0.060,286.277,100055.000,288.351,100089.872,
2004-06-02 03:45:00,293.237,293.938,286.154,290.782,79.198,100231.862,0.060,286.257,100056.542,288.341,100089.886,
2004-06-02 03:50:00,293.228,293.925,286.117,290.821,79.037,100231.870,0.060,286.237,100058.083,288.333,100089.899,
2004-06-02 03:55:00,293.216,293.910,286.082,290.776,79.267,100231.894,0.239,286.216,100059.625,288.322,100089.913,
2004-06-02 04:00:00,293.205,293.895,286.050,290.810,79.119,100231.904,0.239,286.196,100061.167,288.314,100089.926,
2004-06-02 04:05:00,293.191,293.878,286.020,290.753,79.362,100232.007,0.239,286.229,100063.375,288.275,100090.009,
2004-06-02 04:10:00,293.179,293.861,285.994,290.761,79.239,100232.123,0.239,286.263,100065.583,288.211,100090.108,
2004-06-02 04:15:00,293.164,293.843,285.975,290.670,79.514,100232.258,0.239,286.296,100067.792,288.132,100090.205,
2004-06-02 04:20:00,293.148,293.824,285.962,290.653,79.388,100232.368,0.239,286.330,100070.000,288.059,100090.287,
2004-06-02 04:25:00,293.130,293.802,285.956,290.555,79.614,100232.474,0.239,286.363,100072.208,287.995,100090.355,
2004-06-02 04:30:00,293.110,293.779,285.952,290.541,79.424,100232.546,0.239,286.396,100074.417,287.947,100090.407,
2004-06-02 04:35:00,293.088,293.753,285.949,290.453,79.595,100232.618,0.239,286.430,100076.625,287.906,100090.449,
2004-06-02 04:40:00,293.065,293.726,285.947,290.445,79.377,100232.665,0.239,286.463,100078.833,287.874,100090.481,
2004-06-02 04:45:00,293.041,293.698,285.949,290.359,79.603,100232.717,0.239,286.497,100081.042,287.845,100090.506,
2004-06-02 04:50:00,293.017,293.671,285.956,290.353,79.493,100232.748,0.239,286.530,100083.250,287.823,100090.524,
2004-06-02 04:55:00,292.991,293.641,285.974,290.270,79.768,100232.786,1.615,286.564,100085.458,287.802,100090.538,
2004-06-02 05:00:00,292.966,293.613,286.001,290.274,79.627,100232.795,1.615,286.597,100087.667,287.797,100090.543,
2004-06-02 05:05:00,292.939,293.582,286.027,290.176,79.988,100232.941,1.615,286.629,100091.556,287.742,100090.653,
2004-06-02 05:10:00,292.921,293.575,286.193,290.149,80.045,100233.098,1.615,286.661,100095.444,287.663,100090.781,
2004-06-02 05:15:00,292.905,293.583,286.387,290.036,80.536,100233.266,1.615,286.692,100099.333,287.575,100090.903,
2004-06-02 05:20:00,292.894,293.602,286.569,289.079,84.030,100233.740,1.615,286.724,100103.222,287.359,100091.083,
2004-06-02 05:25:00,292.883,293.628,286.725,288.190,86.613,100234.142,1.615,286.756,100107.111,287.161,100091.240,
2004-06-02 05:30:00,292.821,293.607,286.729,288.171,85.730,100234.251,1.615,286.787,100111.000,287.088,100091.325,
2004-06-02 05:35:00,292.735,293.565,286.778,288.288,84.792,100234.300,1.615,286.819,100114.889,287.047,100091.391,
2004-06-02 05:40:00,292.663,293.543,286.912,288.358,84.412,100234.342,1.615,286.851,100118.778,287.023,100091.445,
2004-06-02 05:45:00,292.609,293.538,286.923,288.102,85.362,100234.476,1.615,286.882,100122.667,286.970,100091.508,
2004-06-02 05:50:00,292.577,293.555,287.269,288.107,85.221,100234.542,1.615,286.914,100126.556,286.933,100091.562,
2004-06-02 05:55:00,292.536,293.560,287.935,287.933,85.964,100234.636,5.623,286.946,100130.444,286.900,100091.612,
2004-06-02 06:00:00,292.508,293.579,288.369,288.233,84.383,100234.558,5.623,286.977,100134.333,286.950,100091.619,
2004-06-02 06:05:00,292.476,293.592,288.673,288.171,84.602,100234.631,5.623,287.063,100135.264,286.931,100091.676,
2004-06-02 06:10:00,292.478,293.668,289.144,288.459,83.122,100234.572,5.623,287.148,100136.194,286.979,100091.698,
2004-06-02 06:15:00,292.483,293.764,289.583,288.450,83.084,100234.582,5.623,287.233,100137.125,287.009,100091.723,
2004-06-02 06:20:00,292.514,293.899,290.047,288.783,81.494,100234.486,5.623,287.318,100138.056,287.086,100091.722,
2004-06-02 06:25:00,292.547,294.043,290.446,288.708,81.728,100234.494,5.623,287.404,100138.986,287.123,100091.735,
2004-06-02 06:30:00,292.602,294.215,290.862,289.038,80.672,100234.398,5.623,287.489,100139.917,287.197,100091.730,
2004-06-02 06:35:00,292.653,294.377,291.205,288.924,81.637,100234.412,5.623,287.574,100140.847,287.230,100091.742,
2004-06-02 06:40:00,292.721,294.549,291.582,289.246,80.850,100234.321,5.623,287.659,100141.778,287.300,100091.737,
2004-06-02 06:45:00,292.781,294.702,291.889,289.100,81.706,100234.343,5.623,287.745,100142.708,287.326,100091.749,
2004-06-02 06:50:00,292.857,294.862,292.245,289.427,80.807,100234.251,5.623,287.830,100143.639,287.393,100091.742,
2004-06-02 06:55:00,292.923,295.002,292.525,289.260,81.377,100234.279,5.982,287.915,100144.569,287.415,100091.755,
2004-06-02 07:00:00,293.003,295.147,292.869,289.600,80.604,100234.181,5.982,288.000,100145.500,287.484,100091.745,
2004-06-02 07:05:00,293.074,295.272,293.128,289.412,81.029,100234.234,5.982,288.033,100147.153,287.492,100091.775,
2004-06-02 07:10:00,293.157,295.396,293.412,289.768,79.945,100234.153,7.236,288.066,100148.806,287.553,100091.782,
2004-06-02 07:15:00,293.228,295.495,293.540,289.547,80.373,100234.217,5.982,288.099,100150.458,287.553,100091.814,
2004-06-02 07:20:00,293.312,295.596,293.751,289.892,79.484,100234.152,9.666,288.131,100152.111,287.597,100091.826,
2004-06-02 07:25:00,293.383,295.673,293.824,289.627,80.047,100234.234,7.007,288.164,100153.764,287.583,100091.864,
2004-06-02 07:30:00,293.465,295.753,293.991,289.968,79.009,100234.184,11.253,288.197,100155.417,287.611,100091.882,
2004-06-02 07:35:00,293.534,295.808,294.034,289.670,79.371,100234.279,8.084,288.230,100157.069,287.588,100091.924,
2004-06-02 07:40:00,293.614,295.868,294.188,290.029,78.531,100234.227,12.381,288.262,100158.722,287.614,100091.942,
2004-06-02 07:45:00,293.681,295.902,294.212,289.698,79.026,100234.333,8.704,288.295,100160.375,287.582,100091.986,
2004-06-02 07:50:00,293.760,295.943,294.369,290.084,78.308,100234.272,13.195,288.328,100162.028,287.611,100092.001,
2004-06-02 07:55:00,293.826,295.959,294.365,289.713,78.604,100234.393,5.743,288.361,100163.681,287.569,100092.048,
2004-06-02 08:00:00,293.904,295.981,294.536,290.126,77.669,100234.329,5.743,288.393,100165.333,287.595,100092.063,
2004-06-02 08:05:00,293.968,295.972,294.497,289.696,78.320,100234.475,5.743,288.431,100168.542,287.531,100092.117,
2004-06-02 08:10:00,294.038,295.953,294.644,290.150,77.461,100234.388,5.743,288.468,100171.750,287.571,100092.120,
2004-06-02 08:15:00,294.088,295.895,294.603,289.680,78.238,100234.554,5.743,288.505,100174.958,287.492,100092.181,
2004-06-02 08:20:00,294.147,295.835,294.868,290.226,77.219,100234.414,5.743,288.542,100178.167,287.573,100092.165,
2004-06-02 08:25:00,294.186,295.738,294.765,289.700,78.135,100234.598,5.743,288.580,100181.375,287.483,100092.230,
2004-06-02 08:30:00,294.241,295.678,295.146,290.330,76.921,100234.413,5.743,288.617,100184.583,287.597,100092.196,
2004-06-02 08:35:00,294.277,295.675,294.941,289.704,78.059,100234.642,5.743,288.654,100187.792,287.475,100092.275,
