cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-25 16:40:00,305.616,313.939,312.864,301.669,29.626,100214.093,175.971,299.671,99386.333,299.446,100077.427,
2004-06-25 16:45:00,305.526,313.585,312.245,301.539,30.020,100214.138,171.731,299.655,99384.125,299.400,100077.427,
2004-06-25 16:50:00,305.442,313.219,311.649,301.113,31.133,100214.358,164.084,299.638,99381.917,299.211,100077.494,
2004-06-25 16:55:00,305.358,312.838,311.000,300.895,31.774,100214.441,176.198,299.622,99379.708,299.145,100077.511,
2004-06-25 17:00:00,305.257,312.426,310.223,301.061,31.653,100214.341,175.345,299.605,99377.500,299.220,100077.470,
2004-06-25 17:05:00,305.151,311.998,309.520,300.896,32.226,100214.497,172.578,299.481,99378.542,299.107,100077.557,
2004-06-25 17:10:00,305.058,311.647,309.155,300.966,32.769,100214.429,160.094,299.358,99379.583,299.163,100077.523,
2004-06-25 17:15:00,304.924,310.914,306.812,300.603,33.973,100214.745,155.471,299.234,99380.625,298.910,100077.683,
2004-06-25 17:20:00,304.796,310.339,305.826,300.221,35.360,100215.030,150.606,299.110,99381.667,298.704,100077.827,
2004-06-25 17:25:00,304.660,309.856,305.113,300.068,36.115,100215.194,148.353,298.986,99382.708,298.593,100077.929,
2004-06-25 17:30:00,304.514,309.437,304.601,300.013,36.807,100215.303,147.217,298.862,99383.750,298.524,100078.009,
2004-06-25 17:35:00,304.372,309.074,304.219,299.932,37.404,100215.417,145.776,298.739,99384.792,298.455,100078.088,
2004-06-25 17:40:00,304.240,308.758,303.900,299.842,38.165,100215.538,144.236,298.615,99385.833,298.378,100078.170,
2004-06-25 17:45:00,304.115,308.475,303.594,299.730,38.832,100215.667,142.439,298.491,99386.875,298.296,100078.254,
2004-06-25 17:50:00,303.994,308.217,303.285,299.629,39.621,100215.793,140.759,298.367,99387.917,298.215,100078.337,
2004-06-25 17:55:00,303.874,307.976,302.970,299.521,40.279,100215.920,151.800,298.243,99388.958,298.135,100078.420,
2004-06-25 18:00:00,303.757,307.749,302.655,299.455,40.984,100216.016,150.538,298.120,99390.000,298.083,100078.490,
2004-06-25 18:05:00,303.641,307.534,302.339,299.384,41.821,100216.213,149.198,297.892,99389.153,297.973,100078.648,
2004-06-25 18:10:00,303.526,307.329,302.032,299.473,42.293,100216.342,149.688,297.664,99388.306,297.913,100078.788,
2004-06-25 18:15:00,303.411,307.128,301.611,299.436,42.876,100216.520,148.736,297.436,99387.458,297.825,100078.939,
2004-06-25 18:20:00,303.307,306.945,301.195,299.361,43.639,100216.730,147.344,297.209,99386.611,297.704,100079.103,
2004-06-25 18:25:00,303.203,306.767,300.771,299.171,44.772,100216.993,144.628,296.981,99385.764,297.548,100079.284,
2004-06-25 18:30:00,303.099,306.593,300.354,299.009,45.878,100217.261,142.237,296.753,99384.917,297.379,100079.472,
2004-06-25 18:35:00,302.987,306.415,299.930,298.735,47.108,100217.578,138.562,296.525,99384.069,297.177,100079.676,
2004-06-25 18:40:00,302.870,306.237,299.515,298.473,48.412,100217.907,135.009,296.297,99383.222,296.960,100079.889,
2004-06-25 18:45:00,302.745,306.052,299.090,298.230,49.747,100218.210,131.684,296.070,99382.375,296.769,100080.090,
2004-06-25 18:50:00,302.612,305.863,298.667,298.155,50.392,100218.437,130.270,295.842,99381.528,296.633,100080.267,
2004-06-25 18:55:00,302.474,305.672,298.267,298.042,51.235,100218.667,131.244,295.614,99380.681,296.500,100080.440,
2004-06-25 19:00:00,302.342,305.491,297.914,297.946,51.895,100218.897,129.603,295.386,99379.833,296.365,100080.614,
2004-06-25 19:05:00,302.212,305.312,297.578,297.802,52.603,100219.046,127.609,295.262,99381.736,296.266,100080.704,
2004-06-25 19:10:00,302.084,305.140,297.251,297.653,53.046,100219.206,125.560,295.137,99383.639,296.156,100080.799,
2004-06-25 19:15:00,301.956,304.968,296.949,296.820,55.700,100219.737,115.686,295.013,99385.542,295.771,100081.033,
2004-06-25 19:20:00,301.837,304.814,296.720,296.753,55.983,100219.893,114.573,294.888,99387.444,295.649,100081.151,
2004-06-25 19:25:00,301.666,304.597,296.292,296.613,56.250,100220.044,112.629,294.764,99389.347,295.559,100081.250,
2004-06-25 19:30:00,301.519,304.421,295.957,296.638,56.132,100220.145,112.562,294.639,99391.250,295.484,100081.336,
2004-06-25 19:35:00,301.367,304.230,295.627,296.414,56.936,100220.308,109.640,294.515,99393.153,295.395,100081.429,
2004-06-25 19:40:00,301.236,304.070,295.300,296.448,56.620,100220.413,109.676,294.390,99395.056,295.317,100081.518,
2004-06-25 19:45:00,301.094,303.892,294.965,296.223,57.321,100220.582,106.747,294.266,99396.958,295.222,100081.615,
2004-06-25 19:50:00,300.968,303.738,294.627,296.209,57.107,100220.706,106.235,294.141,99398.861,295.134,100081.710,
2004-06-25 19:55:00,300.830,303.567,294.286,296.000,57.735,100220.876,102.119,294.017,99400.764,295.035,100081.810,
2004-06-25 20:00:00,300.703,303.414,293.938,295.960,57.895,100221.011,101.302,293.892,99402.667,294.942,100081.909,
2004-06-25 20:05:00,300.566,303.246,293.590,296.768,55.220,100220.717,110.425,293.782,99404.125,295.166,100081.888,
2004-06-25 20:10:00,300.447,303.102,293.356,297.603,52.562,100220.454,119.857,293.673,99405.583,295.386,100081.877,
2004-06-25 20:15:00,300.390,303.023,293.468,297.622,52.489,100220.497,119.971,293.563,99407.042,295.401,100081.921,
2004-06-25 20:20:00,300.376,302.988,293.879,297.426,53.042,100220.708,117.635,293.453,99408.500,295.267,100082.034,
2004-06-25 20:25:00,300.360,302.947,294.223,297.184,53.734,100220.956,114.774,293.343,99409.958,295.111,100082.185,
2004-06-25 20:30:00,300.325,302.889,294.311,297.022,54.180,100221.188,112.843,293.233,99411.417,294.964,100082.342,
2004-06-25 20:35:00,300.275,302.815,294.256,296.872,54.606,100221.401,111.056,293.124,99412.875,294.831,100082.490,
2004-06-25 20:40:00,300.216,302.733,294.154,296.773,54.882,100221.594,109.847,293.014,99414.333,294.711,100082.629,
2004-06-25 20:45:00,300.153,302.648,294.044,296.658,55.226,100221.784,108.458,292.904,99415.792,294.596,100082.764,
2004-06-25 20:50:00,300.089,302.563,293.939,296.569,55.491,100221.968,107.369,292.794,99417.250,294.482,100082.900,
2004-06-25 20:55:00,300.025,302.478,293.840,296.457,55.718,100222.157,94.424,292.685,99418.708,294.367,100083.036,
2004-06-25 21:00:00,299.961,302.394,293.744,296.315,56.042,100222.395,92.705,292.575,99420.167,294.203,100083.194,
2004-06-25 21:05:00,299.898,302.311,293.648,296.218,56.264,100222.517,91.520,292.524,99420.347,294.116,100083.274,
2004-06-25 21:10:00,299.830,302.224,293.487,296.145,56.444,100222.612,90.623,292.473,99420.528,294.051,100083.333,
2004-06-25 21:15:00,299.763,302.139,293.364,296.082,56.631,100222.692,89.834,292.422,99420.708,293.997,100083.385,
2004-06-25 21:20:00,299.697,302.054,293.255,296.037,56.776,100222.764,89.265,292.371,99420.889,293.950,100083.435,
2004-06-25 21:25:00,299.633,301.973,293.158,295.992,56.941,100222.833,88.684,292.320,99421.069,293.906,100083.483,
2004-06-25 21:30:00,299.571,301.894,293.070,295.959,57.077,100222.896,88.238,292.269,99421.250,293.866,100083.528,
2004-06-25 21:35:00,299.512,301.817,292.985,295.921,57.241,100222.958,87.738,292.218,99421.431,293.827,100083.573,
2004-06-25 21:40:00,299.454,301.743,292.903,295.892,57.376,100223.017,87.346,292.167,99421.611,293.790,100083.615,
2004-06-25 21:45:00,299.398,301.672,292.822,295.858,57.536,100223.075,86.897,292.115,99421.792,293.754,100083.657,
2004-06-25 21:50:00,299.343,301.601,292.741,295.832,57.670,100223.129,86.541,292.064,99421.972,293.720,100083.697,
2004-06-25 21:55:00,299.290,301.533,292.661,295.802,57.824,100223.183,69.637,292.013,99422.153,293.686,100083.736,
2004-06-25 22:00:00,299.238,301.467,292.580,295.704,58.221,100223.312,68.427,291.962,99422.333,293.577,100083.809,
2004-06-25 22:05:00,299.188,301.402,292.499,295.670,58.399,100223.337,67.956,291.960,99421.125,293.548,100083.818,
2004-06-25 22:10:00,299.136,301.336,292.375,295.660,58.503,100223.326,67.744,291.958,99419.917,293.548,100083.805,
2004-06-25 22:15:00,299.087,301.273,292.288,295.669,58.549,100223.295,67.761,291.955,99418.708,293.563,100083.780,
2004-06-25 22:20:00,299.041,301.213,292.217,295.695,58.544,100223.250,67.964,291.953,99417.500,293.588,100083.748,
2004-06-25 22:25:00,298.999,301.158,292.156,295.730,58.420,100223.194,68.281,291.951,99416.292,293.621,100083.709,
2004-06-25 22:30:00,298.960,301.107,292.100,295.779,58.246,100223.125,68.748,291.949,99415.083,293.663,100083.663,
2004-06-25 22:35:00,298.926,301.060,292.044,295.834,58.083,100223.044,69.291,291.946,99413.875,293.713,100083.609,
2004-06-25 22:40:00,298.895,301.017,291.987,295.900,57.922,100222.948,69.962,291.944,99412.667,293.771,100083.545,
2004-06-25 22:45:00,298.868,300.977,291.927,295.972,57.781,100222.837,70.697,291.942,99411.458,293.839,100083.471,
2004-06-25 22:50:00,298.844,300.942,291.863,296.055,57.643,100222.708,71.556,291.939,99410.250,293.919,100083.383,
2004-06-25 22:55:00,298.823,300.909,291.793,296.144,57.441,100222.557,58.397,291.937,99409.042,294.012,100083.278,
2004-06-25 23:00:00,298.805,300.880,291.716,296.177,57.456,100222.455,58.667,291.935,99407.833,294.043,100083.186,
2004-06-25 23:05:00,298.790,300.854,291.630,296.218,57.422,100222.502,59.019,291.870,99407.236,294.043,100083.247,
2004-06-25 23:10:00,298.778,300.831,291.546,296.238,57.408,100222.621,59.147,291.806,99406.639,293.989,100083.361,
2004-06-25 23:15:00,298.767,300.809,291.504,296.203,57.536,100222.788,58.636,291.741,99406.042,293.893,100083.499,
2004-06-25 23:20:00,298.758,300.789,291.494,296.146,57.698,100222.974,57.884,291.677,99405.444,293.776,100083.643,
2004-06-25 23:25:00,298.747,300.767,291.516,296.064,57.914,100223.162,56.839,291.612,99404.847,293.661,100083.785,
2004-06-25 23:30:00,298.734,300.743,291.555,295.993,58.068,100223.344,55.924,291.548,99404.250,293.550,100083.923,
2004-06-25 23:35:00,298.718,300.715,291.601,295.914,58.230,100223.522,54.930,291.483,99403.653,293.444,100084.057,
2004-06-25 23:40:00,298.700,300.686,291.650,295.848,58.342,100223.696,54.073,291.418,99403.056,293.339,100084.190,
2004-06-25 23:45:00,298.680,300.655,291.701,295.775,58.542,100223.868,53.144,291.354,99402.458,293.237,100084.321,
2004-06-25 23:50:00,298.660,300.624,291.752,295.711,58.733,100224.037,52.321,291.289,99401.861,293.136,100084.451,
2004-06-25 23:55:00,298.639,300.592,291.802,295.642,58.934,100224.205,42.179,291.225,99401.264,293.037,100084.579,
2004-06-26 00:00:00,298.618,300.561,291.851,295.534,59.258,100224.420,40.848,291.160,99400.667,292.887,100084.727,
2004-06-26 00:05:00,298.597,300.529,291.899,295.464,59.374,100224.535,39.945,291.123,99400.014,292.801,100084.805,
2004-06-26 00:10:00,298.571,300.492,291.889,295.421,59.376,100224.609,39.359,291.086,99399.361,292.751,100084.857,
2004-06-26 00:15:00,298.543,300.454,291.863,295.383,59.382,100224.667,38.826,291.048,99398.708,292.717,100084.898,
2004-06-26 00:20:00,298.514,300.415,291.831,295.353,59.390,100224.725,38.376,291.011,99398.056,292.683,100084.940,
2004-06-26 00:25:00,298.486,300.376,291.801,295.313,59.449,100224.787,37.828,290.974,99397.403,292.646,100084.983,
2004-06-26 00:30:00,298.458,300.338,291.772,295.276,59.522,100224.851,37.304,290.936,99396.750,292.606,100085.028,
2004-06-26 00:35:00,298.429,300.299,291.744,295.233,59.626,100224.917,36.720,290.899,99396.097,292.566,100085.074,
2004-06-26 00:40:00,298.401,300.261,291.714,295.194,59.729,100224.983,36.181,290.862,99395.444,292.525,100085.121,
2004-06-26 00:45:00,298.372,300.222,291.684,295.152,59.853,100225.049,35.605,290.824,99394.792,292.484,100085.167,
2004-06-26 00:50:00,298.343,300.183,291.653,295.115,59.892,100225.115,35.079,290.787,99394.139,292.444,100085.213,
2004-06-26 00:55:00,298.314,300.144,291.620,295.074,59.920,100225.180,32.837,290.750,99393.486,292.403,100085.259,
2004-06-26 01:00:00,298.284,300.105,291.588,295.028,59.980,100225.255,32.212,290.712,99392.833,292.353,100085.309,
2004-06-26 01:05:00,298.255,300.066,291.555,294.974,60.074,100225.386,31.496,290.634,99391.931,292.284,100085.410,
2004-06-26 01:10:00,298.225,300.026,291.517,294.912,60.200,100225.540,30.692,290.556,99391.028,292.194,100085.528,
2004-06-26 01:15:00,298.194,299.986,291.480,294.828,60.406,100225.708,29.635,290.477,99390.125,292.093,100085.651,
2004-06-26 01:20:00,298.163,299.945,291.439,294.740,60.627,100225.878,28.535,290.399,99389.222,291.990,100085.773,
2004-06-26 01:25:00,298.129,299.901,291.394,293.479,65.089,100226.581,14.040,290.321,99388.319,291.574,100086.050,
2004-06-26 01:30:00,298.093,299.856,291.344,292.263,69.641,100227.204,0.239,290.242,99387.417,291.205,100086.309,
2004-06-26 01:35:00,297.987,299.736,291.144,292.059,69.891,100227.455,0.239,290.164,99386.514,291.035,100086.469,
2004-06-26 01:40:00,297.840,299.578,290.863,292.150,69.213,100227.567,0.239,290.085,99385.611,290.953,100086.580,
2004-06-26 01:45:00,297.701,299.429,290.623,292.134,69.135,100227.688,0.239,290.007,99384.708,290.882,100086.682,
2004-06-26 01:50:00,297.594,299.314,290.434,292.127,69.076,100227.814,0.239,289.929,99383.806,290.805,100086.786,
2004-06-26 01:55:00,297.503,299.213,290.288,292.002,69.539,100227.975,0.060,289.850,99382.903,290.714,100086.896,
2004-06-26 02:00:00,297.425,299.126,290.172,291.918,69.841,100228.130,0.060,289.772,99382.000,290.622,100087.007,
2004-06-26 02:05:00,297.348,299.040,290.078,291.844,70.195,100228.147,0.060,289.757,99381.083,290.607,100087.003,
2004-06-26 02:10:00,297.275,298.958,290.000,291.855,70.265,100228.103,0.060,289.742,99380.167,290.632,100086.967,
2004-06-26 02:15:00,297.207,298.881,289.934,291.894,70.280,100228.029,0.060,289.727,99379.250,290.675,100086.914,
2004-06-26 02:20:00,297.147,298.813,289.877,291.970,70.193,100227.921,0.060,289.713,99378.333,290.735,100086.839,
2004-06-26 02:25:00,297.096,298.754,289.825,292.059,70.143,100227.773,0.060,289.698,99377.417,290.818,100086.733,
2004-06-26 02:30:00,297.053,298.704,289.774,292.189,70.030,100227.556,0.060,289.683,99376.500,290.940,100086.577,
2004-06-26 02:35:00,297.018,298.662,289.719,292.367,69.889,100227.230,0.060,289.668,99375.583,291.124,100086.339,
2004-06-26 02:40:00,296.991,298.628,289.659,292.639,69.626,100226.715,1.341,289.653,99374.667,291.413,100085.961,
2004-06-26 02:45:00,296.974,298.604,289.590,293.051,69.135,100225.882,5.995,289.638,99373.750,291.876,100085.341,
2004-06-26 02:50:00,296.968,298.591,289.509,293.504,68.160,100225.055,11.130,289.624,99372.833,292.343,100084.742,
2004-06-26 02:55:00,296.978,298.595,289.416,293.847,67.619,100224.575,14.637,289.609,99371.917,292.703,100084.434,
2004-06-26 03:00:00,297.004,298.614,289.312,294.041,67.788,100224.440,16.792,289.594,99371.000,292.850,100084.385,
2004-06-26 03:05:00,297.037,298.640,289.214,294.035,68.910,100224.412,16.663,289.549,99371.708,292.856,100084.355,
2004-06-26 03:10:00,297.067,298.663,289.119,293.704,70.473,100225.042,12.809,289.503,99372.417,292.499,100084.816,
2004-06-26 03:15:00,297.086,298.675,289.030,292.922,72.163,100226.561,3.811,289.458,99373.125,291.618,100085.931,
2004-06-26 03:20:00,297.081,298.662,288.948,292.143,73.671,100227.654,0.060,289.412,99373.833,290.923,100086.659,
2004-06-26 03:25:00,297.035,298.607,288.876,291.744,73.956,100228.250,0.060,289.367,99374.542,290.551,100087.065,
2004-06-26 03:30:00,296.953,298.516,288.819,291.629,73.499,100228.573,0.060,289.321,99375.250,290.352,100087.311,
2004-06-26 03:35:00,296.860,298.415,288.778,291.580,73.078,100228.790,0.060,289.276,99375.958,290.219,100087.485,
2004-06-26 03:40:00,296.774,298.320,288.765,291.503,72.971,100228.974,0.060,289.230,99376.667,290.112,100087.625,
2004-06-26 03:45:00,296.697,298.235,288.791,291.388,73.466,100229.146,0.060,289.185,99377.375,290.014,100087.745,
2004-06-26 03:50:00,296.625,298.154,288.855,291.254,74.039,100229.309,0.060,289.139,99378.083,289.923,100087.854,
2004-06-26 03:55:00,296.555,298.075,288.947,291.114,74.591,100229.462,0.239,289.094,99378.792,289.839,100087.952,
2004-06-26 04:00:00,296.484,297.994,289.044,290.978,75.110,100229.605,0.239,289.048,99379.500,289.761,100088.043,
2004-06-26 04:05:00,296.411,297.912,289.129,290.973,75.463,100229.430,0.239,289.195,99380.708,289.853,100087.889,
2004-06-26 04:10:00,296.337,297.829,289.192,291.033,75.436,100229.181,0.239,289.342,99381.917,290.003,100087.692,
2004-06-26 04:15:00,296.273,297.756,289.247,291.179,75.265,100228.899,0.239,289.489,99383.125,290.167,100087.485,
2004-06-26 04:20:00,296.219,297.694,289.301,291.322,74.959,100228.613,0.239,289.636,99384.333,290.334,100087.275,
2004-06-26 04:25:00,296.178,297.646,289.353,291.498,74.708,100228.311,0.239,289.783,99385.542,290.507,100087.058,
2004-06-26 04:30:00,296.149,297.609,289.400,291.664,74.365,100228.000,0.239,289.930,99386.750,290.687,100086.832,
2004-06-26 04:35:00,296.129,297.583,289.438,291.857,74.083,100227.667,0.239,290.077,99387.958,290.879,100086.593,
2004-06-26 04:40:00,296.117,297.564,289.465,292.051,73.700,100227.313,0.239,290.224,99389.167,291.085,100086.336,
2004-06-26 04:45:00,296.112,297.554,289.479,292.272,73.379,100226.923,0.239,290.371,99390.375,291.310,100086.055,
2004-06-26 04:50:00,296.114,297.549,289.476,292.508,72.956,100226.485,0.388,290.517,99391.583,291.563,100085.736,
2004-06-26 04:55:00,296.122,297.551,289.453,292.784,72.561,100225.971,14.170,290.664,99392.792,291.858,100085.360,
2004-06-26 05:00:00,296.136,297.559,289.407,293.158,71.781,100225.292,18.560,290.811,99394.000,292.266,100084.875,
2004-06-26 05:05:00,296.156,297.573,289.337,293.475,70.965,100224.803,22.465,291.087,99395.403,292.591,100084.545,
2004-06-26 05:10:00,296.189,297.601,289.261,293.718,70.453,100224.408,25.503,291.363,99396.806,292.842,100084.270,
2004-06-26 05:15:00,296.229,297.635,289.192,293.912,69.972,100224.050,27.970,291.639,99398.208,293.064,100084.013,
2004-06-26 05:20:00,296.272,297.671,289.141,294.078,69.422,100223.715,30.100,291.915,99399.611,293.267,100083.767,
2004-06-26 05:25:00,296.313,297.706,289.103,294.247,68.730,100223.379,32.238,292.191,99401.014,293.471,100083.520,
2004-06-26 05:30:00,296.354,297.740,289.079,294.425,67.922,100223.032,34.474,292.467,99402.417,293.682,100083.267,
2004-06-26 05:35:00,296.393,297.773,289.067,294.612,67.040,100222.676,36.813,292.743,99403.819,293.900,100083.009,
2004-06-26 05:40:00,296.433,297.807,289.067,294.802,66.140,100222.315,39.170,293.019,99405.222,294.122,100082.747,
2004-06-26 05:45:00,296.474,297.841,289.079,294.992,65.241,100221.951,41.521,293.295,99406.625,294.346,100082.483,
2004-06-26 05:50:00,296.516,297.877,289.103,295.180,64.354,100221.585,43.853,293.571,99408.028,294.572,100082.216,
2004-06-26 05:55:00,296.560,297.914,289.138,295.369,63.478,100221.217,55.804,293.847,99409.431,294.799,100081.947,
2004-06-26 06:00:00,296.604,297.952,289.184,295.599,62.460,100220.806,58.611,294.123,99410.833,295.066,100081.658,
2004-06-26 06:05:00,296.650,297.991,289.239,295.710,61.634,100220.727,60.304,294.353,99412.292,295.155,100081.630,
2004-06-26 06:10:00,296.706,298.042,289.400,295.717,60.787,100220.701,60.824,294.584,99413.750,295.157,100081.603,
2004-06-26 06:15:00,296.765,298.097,289.668,295.713,59.977,100220.604,61.204,294.814,99415.208,295.192,100081.510,
2004-06-26 06:20:00,296.822,298.150,290.044,295.788,59.095,100220.409,62.493,295.044,99416.667,295.301,100081.358,
2004-06-26 06:25:00,296.877,298.201,290.525,296.239,57.315,100220.034,68.073,295.274,99418.125,295.538,100081.161,
2004-06-26 06:30:00,296.931,298.249,291.382,296.452,56.449,100219.762,70.952,295.505,99419.583,295.707,100080.982,
2004-06-26 06:35:00,297.008,298.324,292.632,296.588,55.855,100219.553,72.947,295.735,99421.042,295.807,100080.808,
2004-06-26 06:40:00,297.090,298.401,294.076,296.627,55.382,100219.270,73.866,295.965,99422.500,296.002,100080.586,
2004-06-26 06:45:00,297.174,298.482,295.301,296.859,54.224,100218.895,76.992,296.195,99423.958,296.261,100080.325,
2004-06-26 06:50:00,297.252,298.553,296.143,296.652,53.543,100218.748,75.120,296.426,99425.417,296.331,100080.138,
2004-06-26 06:55:00,297.337,298.634,296.717,296.584,52.624,100218.598,75.608,296.656,99426.875,296.393,100079.986,
2004-06-26 07:00:00,297.403,298.687,296.938,296.797,51.313,100218.267,78.542,296.886,99428.333,296.605,100079.758,
2004-06-26 07:05:00,297.463,298.744,297.207,297.129,50.041,100217.913,82.924,297.102,99427.208,296.847,100079.544,
2004-06-26 07:10:00,297.534,298.806,297.555,297.225,49.434,100217.668,84.608,297.318,99426.083,297.010,100079.360,
2004-06-26 07:15:00,297.623,298.894,297.962,297.452,48.533,100217.388,87.789,297.535,99424.958,297.187,100079.175,
2004-06-26 07:20:00,297.714,298.976,298.318,297.585,47.875,100217.136,89.900,297.751,99423.833,297.354,100078.996,
2004-06-26 07:25:00,297.811,299.072,298.706,297.825,46.968,100216.846,93.226,297.967,99422.708,297.542,100078.807,
2004-06-26 07:30:00,297.912,299.165,299.071,297.937,46.349,100216.608,95.087,298.183,99421.583,297.696,100078.633,
2004-06-26 07:35:00,298.017,299.268,299.478,298.155,45.712,100216.333,98.172,298.399,99420.458,297.872,100078.450,
2004-06-26 07:40:00,298.125,299.368,299.853,298.267,44.983,100216.102,100.026,298.615,99419.333,298.019,100078.280,
2004-06-26 07:45:00,298.233,299.474,300.274,298.470,44.062,100215.837,102.934,298.832,99418.208,298.187,100078.102,
2004-06-26 07:50:00,298.345,299.578,300.667,298.573,43.374,100215.616,104.695,299.048,99417.083,298.323,100077.938,
2004-06-26 07:55:00,298.457,299.686,301.106,298.756,42.533,100215.365,93.802,299.264,99415.958,298.479,100077.765,
2004-06-26 08:00:00,298.571,299.793,301.518,298.843,41.904,100215.163,95.354,299.480,99414.833,298.596,100077.610,
2004-06-26 08:05:00,298.684,299.901,301.976,299.031,41.176,100214.916,98.027,299.656,99413.792,298.755,100077.444,
2004-06-26 08:10:00,298.798,300.005,302.368,299.185,40.579,100214.669,100.321,299.832,99412.750,298.920,100077.274,
2004-06-26 08:15:00,298.910,300.109,302.760,299.381,40.157,100214.410,103.094,300.008,99411.708,299.091,100077.101,
2004-06-26 08:20:00,299.026,300.215,303.111,299.523,39.766,100214.175,105.250,300.184,99410.667,299.244,100076.935,
2004-06-26 08:25:00,299.141,300.321,303.458,299.693,39.253,100213.934,107.727,300.360,99409.625,299.397,100076.769,
2004-06-26 08:30:00,299.259,300.427,303.772,299.831,38.773,100213.704,109.909,300.536,99408.583,299.544,100076.606,
2004-06-26 08:35:00,299.375,300.535,304.092,299.997,38.232,100213.463,112.461,300.711,99407.542,299.698,100076.439,
2004-06-26 08:40:00,299.494,300.647,304.396,300.145,37.725,100213.226,114.792,300.887,99406.500,299.852,100076.272,
2004-06-26 08:45:00,299.612,300.761,304.712,300.332,37.154,100212.966,117.581,301.063,99405.458,300.024,100076.097,
2004-06-26 08:50:00,299.732,300.877,305.017,300.499,36.626,100212.713,120.140,301.239,99404.417,300.192,100075.922,
2004-06-26 08:55:00,299.852,300.996,305.337,300.687,36.069,100212.451,118.922,301.415,99403.375,300.367,100075.745,
2004-06-26 09:00:00,299.976,301.118,305.641,300.846,35.574,100212.206,121.370,301.591,99402.333,300.526,100075.574,
2004-06-26 09:05:00,300.100,301.242,305.954,301.037,35.034,100211.934,124.081,301.770,99401.319,300.707,100075.389,
2004-06-26 09:10:00,300.224,301.366,306.237,301.215,34.525,100211.666,126.650,301.948,99400.306,300.885,100075.204,
2004-06-26 09:15:00,300.347,301.490,306.532,301.404,34.008,100211.393,129.350,302.127,99399.292,301.066,100075.017,
2004-06-26 09:20:00,300.471,301.616,306.820,301.582,33.515,100211.126,131.923,302.306,99398.278,301.242,100074.833,
2004-06-26 09:25:00,300.594,301.742,307.114,301.771,33.014,100210.854,134.627,302.485,99397.264,301.423,100074.646,
2004-06-26 09:30:00,300.719,301.871,307.402,301.951,32.709,100210.585,137.246,302.663,99396.250,301.602,100074.461,
2004-06-26 09:35:00,300.844,302.000,307.697,302.140,32.333,100210.313,139.961,302.842,99395.236,301.784,100074.274,
2004-06-26 09:40:00,300.970,302.131,307.987,302.323,31.911,100210.043,142.612,303.021,99394.222,301.964,100074.087,
2004-06-26 09:45:00,301.096,302.264,308.281,302.512,31.456,100209.769,145.350,303.200,99393.208,302.147,100073.900,
2004-06-26 09:50:00,301.223,302.398,308.572,302.698,30.998,100209.497,148.041,303.378,99392.194,302.329,100073.712,
2004-06-26 09:55:00,301.350,302.533,308.867,302.888,30.535,100209.223,151.035,303.557,99391.181,302.512,100073.524,
2004-06-26 10:00:00,301.479,302.671,309.158,303.075,30.078,100208.949,153.758,303.736,99390.167,302.696,100073.336,
2004-06-26 10:05:00,301.608,302.810,309.453,303.242,29.677,100208.730,156.124,303.863,99387.958,302.848,100073.191,
2004-06-26 10:10:00,301.736,302.949,309.726,303.402,29.304,100208.520,158.413,303.990,99385.750,302.994,100073.052,
2004-06-26 10:15:00,301.862,303.086,309.980,303.570,28.933,100208.302,160.799,304.118,99383.542,303.148,100072.909,
2004-06-26 10:20:00,301.986,303.224,310.220,303.738,28.569,100208.082,163.188,304.245,99381.333,303.304,100072.765,
2004-06-26 10:25:00,302.108,303.361,310.458,303.907,28.210,100207.861,165.601,304.372,99379.125,303.460,100072.620,
2004-06-26 10:30:00,302.230,303.499,310.693,304.075,27.858,100207.641,167.995,304.499,99376.917,303.617,100072.475,
2004-06-26 10:35:00,302.352,303.638,310.926,304.243,27.374,100207.420,170.410,304.627,99374.708,303.773,100072.330,
2004-06-26 10:40:00,302.473,303.777,311.157,304.410,26.936,100207.200,172.808,304.754,99372.500,303.929,100072.185,
2004-06-26 10:45:00,302.595,303.917,311.388,304.577,26.547,100206.981,175.217,304.881,99370.292,304.085,100072.040,
2004-06-26 10:50:00,302.716,304.059,311.618,304.743,26.192,100206.762,177.608,305.008,99368.083,304.240,100071.896,
2004-06-26 10:55:00,302.837,304.201,311.848,304.908,25.855,100206.543,179.472,305.136,99365.875,304.395,100071.751,
2004-06-26 11:00:00,302.958,304.344,312.078,305.070,25.533,100206.327,181.841,305.263,99363.667,304.548,100071.607,
2004-06-26 11:05:00,303.079,304.488,312.309,305.227,25.265,100206.130,184.007,305.357,99362.361,304.690,100071.479,
2004-06-26 11:10:00,303.200,304.628,312.498,305.378,25.038,100205.939,186.107,305.452,99361.056,304.827,100071.355,
2004-06-26 11:15:00,303.319,304.764,312.655,305.524,24.836,100205.752,188.145,305.546,99359.750,304.961,100071.232,
2004-06-26 11:20:00,303.437,304.897,312.793,305.667,24.650,100205.567,190.136,305.640,99358.444,305.093,100071.110,
2004-06-26 11:25:00,303.555,305.027,312.918,305.806,24.475,100205.383,192.088,305.735,99357.139,305.223,100070.988,
2004-06-26 11:30:00,303.671,305.155,313.037,305.943,24.304,100205.202,194.018,305.829,99355.833,305.352,100070.867,
