cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-23 22:10:00,298.254,301.002,291.289,296.404,56.022,100221.118,72.550,293.080,99582.889,294.819,100082.085,
2004-06-23 22:15:00,298.202,300.930,291.348,296.456,55.882,100221.015,73.092,293.039,99582.167,294.892,100082.016,
2004-06-23 22:20:00,298.154,300.862,291.260,296.550,55.688,100220.854,74.130,292.999,99581.444,295.011,100081.914,
2004-06-23 22:25:00,298.113,300.803,291.031,296.714,55.370,100220.629,75.949,292.959,99580.722,295.175,100081.777,
2004-06-23 22:30:00,298.080,300.753,290.651,296.926,54.970,100220.326,78.327,292.918,99580.000,295.400,100081.595,
2004-06-23 22:35:00,298.057,300.713,290.100,297.193,54.476,100219.939,81.316,292.878,99579.278,295.685,100081.359,
2004-06-23 22:40:00,298.044,300.684,289.380,297.479,53.986,100219.479,84.524,292.837,99578.556,296.015,100081.066,
2004-06-23 22:45:00,298.041,300.666,288.540,297.754,53.585,100218.962,87.587,292.797,99577.833,296.363,100080.711,
2004-06-23 22:50:00,298.048,300.658,287.674,298.007,53.204,100218.377,90.377,292.756,99577.111,296.730,100080.278,
2004-06-23 22:55:00,298.061,300.656,286.861,298.250,53.006,100217.666,78.958,292.716,99576.389,297.157,100079.726,
2004-06-23 23:00:00,298.079,300.660,286.121,298.452,53.097,100216.846,81.118,292.675,99575.667,297.599,100079.045,
2004-06-23 23:05:00,298.100,300.665,285.449,298.656,53.125,100216.467,83.304,292.631,99574.278,297.965,100078.803,
2004-06-23 23:10:00,298.121,300.672,284.839,298.759,53.382,100216.709,84.317,292.587,99572.889,298.030,100079.100,
2004-06-23 23:15:00,298.144,300.678,284.286,298.680,54.071,100217.353,83.253,292.542,99571.500,297.638,100079.638,
2004-06-23 23:20:00,298.165,300.683,283.789,298.414,55.168,100218.075,80.045,292.498,99570.111,297.056,100080.145,
2004-06-23 23:25:00,298.174,300.676,283.349,298.144,56.081,100218.650,76.781,292.453,99568.722,296.615,100080.537,
2004-06-23 23:30:00,298.168,300.654,282.958,297.945,56.624,100219.078,74.329,292.409,99567.333,296.323,100080.846,
2004-06-23 23:35:00,298.147,300.618,282.602,297.803,56.886,100219.419,72.529,292.364,99565.944,296.104,100081.106,
2004-06-23 23:40:00,298.119,300.575,282.268,297.681,57.026,100219.720,70.957,292.320,99564.556,295.914,100081.335,
2004-06-23 23:45:00,298.088,300.529,281.950,297.567,57.158,100219.999,69.465,292.275,99563.167,295.735,100081.545,
2004-06-23 23:50:00,298.055,300.481,281.648,297.455,57.282,100220.261,67.998,292.231,99561.778,295.565,100081.740,
2004-06-23 23:55:00,298.021,300.432,281.363,297.345,57.382,100220.509,57.298,292.186,99560.389,295.403,100081.923,
2004-06-24 00:00:00,297.986,300.383,281.099,297.190,57.775,100220.797,55.333,292.142,99559.000,295.193,100082.116,
2004-06-24 00:05:00,297.950,300.332,280.861,297.101,58.032,100220.736,54.118,292.124,99557.861,295.158,100082.019,
2004-06-24 00:10:00,297.910,300.278,280.653,297.087,58.135,100220.479,53.758,292.107,99556.722,295.267,100081.779,
2004-06-24 00:15:00,297.871,300.224,280.588,297.100,58.227,100220.078,53.710,292.089,99555.583,295.489,100081.426,
2004-06-24 00:20:00,297.834,300.174,280.682,297.198,58.181,100219.515,54.628,292.072,99554.444,295.806,100080.955,
2004-06-24 00:25:00,297.802,300.127,280.828,297.360,57.985,100218.877,56.297,292.054,99553.306,296.194,100080.448,
2004-06-24 00:30:00,297.776,300.089,280.906,297.618,57.670,100217.867,59.064,292.036,99552.167,296.738,100079.629,
2004-06-24 00:35:00,297.759,300.059,280.864,297.922,57.060,100216.892,62.355,292.019,99551.028,297.288,100078.864,
2004-06-24 00:40:00,297.753,300.041,280.708,298.262,56.405,100215.558,66.061,292.001,99549.889,297.922,100077.767,
2004-06-24 00:45:00,297.758,300.033,280.466,298.621,55.767,100213.984,69.991,291.983,99548.750,298.635,100076.452,
2004-06-24 00:50:00,297.772,300.037,280.186,298.965,55.226,100212.919,73.734,291.966,99547.611,299.379,100075.651,
2004-06-24 00:55:00,297.796,300.049,279.899,299.267,54.835,100212.053,75.325,291.948,99546.472,300.127,100075.040,
2004-06-24 01:00:00,297.826,300.067,279.620,299.520,54.639,100211.339,78.033,291.930,99545.333,300.831,100074.551,
2004-06-24 01:05:00,297.860,300.090,279.355,299.754,54.569,100210.677,80.518,291.891,99543.278,301.481,100074.094,
2004-06-24 01:10:00,297.896,300.114,279.103,299.982,54.590,100210.078,82.928,291.851,99541.222,302.064,100073.683,
2004-06-24 01:15:00,297.932,300.138,278.863,300.171,54.788,100209.547,84.901,291.811,99539.167,302.575,100073.313,
2004-06-24 01:20:00,297.968,300.163,278.633,300.335,55.165,100209.092,86.593,291.771,99537.111,302.986,100072.991,
2004-06-24 01:25:00,298.002,300.185,278.412,300.427,56.106,100208.996,87.455,291.731,99535.056,303.161,100072.959,
2004-06-24 01:30:00,298.035,300.207,278.201,300.459,57.682,100209.251,87.626,291.691,99533.000,303.034,100073.200,
2004-06-24 01:35:00,298.064,300.224,277.997,300.451,59.709,100209.606,87.341,291.651,99530.944,302.717,100073.483,
2004-06-24 01:40:00,298.088,300.236,277.801,300.405,61.801,100209.929,86.634,291.611,99528.889,302.424,100073.727,
2004-06-24 01:45:00,298.106,300.242,277.611,300.371,63.624,100210.199,86.053,291.571,99526.833,302.212,100073.939,
2004-06-24 01:50:00,298.119,300.243,277.427,300.330,65.213,100210.441,85.392,291.531,99524.778,302.046,100074.134,
2004-06-24 01:55:00,298.126,300.239,277.248,300.286,66.619,100210.681,83.796,291.491,99522.722,301.887,100074.328,
2004-06-24 02:00:00,298.130,300.231,277.074,300.228,67.923,100210.914,82.947,291.451,99520.667,301.724,100074.508,
2004-06-24 02:05:00,298.131,300.221,276.904,300.198,68.988,100210.888,82.413,291.390,99521.750,301.682,100074.461,
2004-06-24 02:10:00,298.129,300.207,276.746,300.198,69.806,100210.720,82.217,291.329,99522.833,301.765,100074.310,
2004-06-24 02:15:00,298.126,300.194,276.599,300.241,70.330,100210.478,82.528,291.269,99523.917,301.929,100074.115,
2004-06-24 02:20:00,298.124,300.181,276.463,300.296,70.713,100210.206,82.960,291.208,99525.000,302.129,100073.903,
2004-06-24 02:25:00,298.125,300.170,276.337,300.371,70.946,100209.925,83.635,291.147,99526.083,302.329,100073.687,
2004-06-24 02:30:00,298.127,300.161,276.222,300.447,71.124,100209.647,84.314,291.087,99527.167,302.522,100073.472,
2004-06-24 02:35:00,298.132,300.155,276.117,300.536,71.202,100209.374,85.145,291.026,99528.250,302.704,100073.263,
2004-06-24 02:40:00,298.139,300.151,276.023,300.623,71.263,100209.104,85.954,290.965,99529.333,302.884,100073.056,
2004-06-24 02:45:00,298.148,300.149,275.940,300.717,71.268,100208.835,86.843,290.904,99530.417,303.062,100072.850,
2004-06-24 02:50:00,298.158,300.149,275.869,300.808,71.248,100208.564,87.706,290.844,99531.500,303.242,100072.644,
2004-06-24 02:55:00,298.171,300.150,275.809,300.903,71.173,100208.293,88.256,290.783,99532.583,303.423,100072.437,
2004-06-24 03:00:00,298.184,300.153,275.759,300.995,71.080,100208.024,89.122,290.722,99533.667,303.602,100072.232,
2004-06-24 03:05:00,298.198,300.157,275.720,301.087,70.941,100207.768,90.005,290.671,99535.056,303.777,100072.037,
2004-06-24 03:10:00,298.214,300.162,275.692,301.177,70.796,100207.517,90.858,290.619,99536.444,303.947,100071.848,
2004-06-24 03:15:00,298.230,300.168,275.676,301.264,70.637,100207.274,91.693,290.567,99537.833,304.112,100071.663,
2004-06-24 03:20:00,298.247,300.175,275.669,301.350,70.456,100207.034,92.505,290.515,99539.222,304.273,100071.481,
2004-06-24 03:25:00,298.265,300.182,275.670,301.436,70.239,100206.797,93.329,290.463,99540.611,304.432,100071.302,
2004-06-24 03:30:00,298.283,300.190,275.679,301.521,70.024,100206.563,94.142,290.412,99542.000,304.590,100071.124,
2004-06-24 03:35:00,298.301,300.198,275.693,301.449,70.173,100207.703,93.177,290.360,99543.389,304.181,100072.167,
2004-06-24 03:40:00,298.319,300.206,275.712,301.028,71.075,100210.131,88.257,290.308,99544.778,302.749,100074.186,
2004-06-24 03:45:00,298.331,300.208,275.740,300.248,72.550,100212.884,79.260,290.256,99546.167,300.665,100076.259,
2004-06-24 03:50:00,298.323,300.189,275.799,299.421,73.657,100215.127,69.745,290.205,99547.556,298.990,100077.878,
2004-06-24 03:55:00,298.281,300.137,275.910,298.746,74.024,100216.824,66.398,290.153,99548.944,297.818,100079.119,
2004-06-24 04:00:00,298.211,300.057,276.040,298.219,73.881,100218.143,60.300,290.101,99550.333,296.954,100080.104,
2004-06-24 04:05:00,298.123,299.959,276.177,297.859,73.270,100218.631,56.142,290.120,99550.903,296.529,100080.401,
2004-06-24 04:10:00,298.029,299.855,276.346,297.635,72.380,100218.844,53.537,290.138,99551.472,296.353,100080.517,
2004-06-24 04:15:00,297.936,299.752,276.548,297.508,71.406,100218.946,52.031,290.157,99552.042,296.291,100080.574,
2004-06-24 04:20:00,297.850,299.657,276.772,297.426,70.514,100219.014,51.046,290.176,99552.611,296.259,100080.617,
2004-06-24 04:25:00,297.773,299.571,277.006,297.354,69.840,100219.085,50.174,290.195,99553.181,296.220,100080.660,
2004-06-24 04:30:00,297.706,299.495,277.260,297.279,69.355,100219.167,49.273,290.213,99553.750,296.167,100080.709,
2004-06-24 04:35:00,297.646,299.426,277.542,297.201,69.110,100219.256,48.352,290.232,99554.319,296.105,100080.762,
2004-06-24 04:40:00,297.591,299.362,277.853,297.125,68.954,100219.346,47.459,290.251,99554.889,296.041,100080.817,
2004-06-24 04:45:00,297.540,299.302,278.186,297.055,68.846,100219.434,46.632,290.269,99555.458,295.979,100080.871,
2004-06-24 04:50:00,297.492,299.245,278.533,296.990,68.806,100219.517,45.869,290.288,99556.028,295.920,100080.922,
2004-06-24 04:55:00,297.447,299.191,278.888,296.929,68.809,100219.596,55.712,290.307,99556.597,295.865,100080.972,
2004-06-24 05:00:00,297.404,299.139,279.246,296.931,68.581,100219.603,55.747,290.325,99557.167,295.885,100080.992,
2004-06-24 05:05:00,297.363,299.089,279.604,296.830,68.649,100220.206,55.330,290.354,99557.806,295.649,100081.521,
2004-06-24 05:10:00,297.334,299.065,280.114,296.591,69.049,100221.123,53.348,290.382,99558.444,295.126,100082.258,
2004-06-24 05:15:00,297.311,299.058,280.768,296.215,69.707,100222.176,49.813,290.410,99559.083,294.420,100083.047,
2004-06-24 05:20:00,297.284,299.055,281.597,295.801,70.275,100223.161,45.859,290.439,99559.722,293.748,100083.762,
2004-06-24 05:25:00,297.249,299.049,282.595,295.438,70.512,100224.010,42.504,290.467,99560.361,293.188,100084.384,
2004-06-24 05:30:00,297.205,299.040,283.669,295.149,70.445,100224.720,40.000,290.495,99561.000,292.730,100084.913,
2004-06-24 05:35:00,297.157,299.029,284.743,294.919,70.204,100225.317,38.190,290.524,99561.639,292.348,100085.363,
2004-06-24 05:40:00,297.109,299.023,285.796,294.729,69.894,100225.813,36.842,290.552,99562.278,292.030,100085.736,
2004-06-24 05:45:00,297.064,299.022,286.811,294.575,69.583,100226.209,35.926,290.580,99562.917,291.775,100086.034,
2004-06-24 05:50:00,297.024,299.028,287.754,294.459,69.313,100226.502,35.425,290.608,99563.556,291.585,100086.254,
2004-06-24 05:55:00,296.988,299.041,288.583,293.299,72.050,100227.231,32.566,290.637,99564.194,291.151,100086.565,
2004-06-24 06:00:00,296.959,299.057,289.268,292.125,74.304,100227.839,19.906,290.665,99564.833,290.810,100086.812,
2004-06-24 06:05:00,296.876,299.012,289.634,291.843,73.861,100228.219,18.561,290.690,99565.194,290.580,100087.066,
2004-06-24 06:10:00,296.761,298.970,290.045,291.855,73.100,100228.459,20.491,290.716,99565.556,290.426,100087.269,
2004-06-24 06:15:00,296.654,298.956,290.403,291.700,73.312,100228.700,20.462,290.741,99565.917,290.298,100087.447,
2004-06-24 06:20:00,296.580,298.992,290.673,291.698,73.147,100228.896,22.113,290.766,99566.278,290.181,100087.612,
2004-06-24 06:25:00,296.520,299.048,290.807,291.502,73.648,100229.133,21.505,290.792,99566.639,290.056,100087.776,
2004-06-24 06:30:00,296.481,299.133,290.992,291.465,72.821,100229.329,22.644,290.817,99567.000,289.941,100087.931,
2004-06-24 06:35:00,296.448,299.223,292.474,291.355,72.021,100229.482,22.920,290.843,99567.361,289.886,100088.054,
2004-06-24 06:40:00,296.428,299.329,294.418,291.727,69.870,100229.402,28.462,290.868,99567.722,289.984,100088.100,
2004-06-24 06:45:00,296.414,299.433,295.611,292.010,68.390,100229.324,32.741,290.893,99568.083,290.099,100088.134,
2004-06-24 06:50:00,296.430,299.554,296.482,292.374,66.838,100229.238,37.848,290.919,99568.444,290.204,100088.170,
2004-06-24 06:55:00,296.467,299.684,297.135,292.499,66.159,100229.228,40.907,290.944,99568.806,290.272,100088.220,
2004-06-24 07:00:00,296.523,299.820,297.668,292.800,64.954,100229.179,45.141,290.969,99569.167,290.348,100088.266,
2004-06-24 07:05:00,296.584,299.948,298.100,292.909,64.383,100229.156,46.802,290.996,99569.514,290.420,100088.301,
2004-06-24 07:10:00,296.654,300.070,298.443,293.119,63.490,100229.147,49.564,291.022,99569.861,290.456,100088.349,
2004-06-24 07:15:00,296.725,300.177,298.777,293.128,63.241,100229.196,49.952,291.048,99570.208,290.464,100088.411,
2004-06-24 07:20:00,296.797,300.275,299.095,293.312,62.413,100229.216,52.282,291.074,99570.556,290.473,100088.475,
2004-06-24 07:25:00,296.867,300.357,299.397,293.320,62.166,100229.271,52.534,291.101,99570.903,290.474,100088.543,
2004-06-24 07:30:00,296.938,300.430,299.723,293.506,61.316,100229.294,54.756,291.127,99571.250,290.480,100088.608,
2004-06-24 07:35:00,297.007,300.489,300.041,293.509,61.095,100229.349,54.834,291.153,99571.597,290.480,100088.675,
2004-06-24 07:40:00,297.080,300.541,300.374,293.703,60.230,100229.370,57.036,291.179,99571.944,290.486,100088.740,
2004-06-24 07:45:00,297.151,300.581,300.697,293.701,60.032,100229.426,56.944,291.206,99572.292,290.486,100088.807,
2004-06-24 07:50:00,297.226,300.615,301.032,293.906,59.154,100229.444,59.169,291.232,99572.639,290.492,100088.870,
2004-06-24 07:55:00,297.299,300.638,301.354,293.893,59.011,100229.502,45.265,291.258,99572.986,290.490,100088.937,
2004-06-24 08:00:00,297.377,300.655,301.688,294.060,58.283,100229.570,46.863,291.284,99573.333,290.446,100089.023,
2004-06-24 08:05:00,297.454,300.659,302.006,294.066,57.904,100229.528,46.005,291.361,99573.750,290.493,100089.008,
2004-06-24 08:10:00,297.529,300.636,302.178,294.323,56.756,100229.429,47.952,291.438,99574.167,290.554,100088.974,
2004-06-24 08:15:00,297.600,300.589,302.429,294.301,56.560,100229.378,46.675,291.514,99574.583,290.610,100088.943,
2004-06-24 08:20:00,297.674,300.526,302.694,294.589,55.412,100229.274,48.909,291.591,99575.000,290.673,100088.910,
2004-06-24 08:25:00,297.742,300.444,302.947,294.536,55.384,100229.234,47.203,291.668,99575.417,290.721,100088.883,
2004-06-24 08:30:00,297.814,300.352,303.218,294.872,54.120,100229.121,51.999,291.744,99575.833,290.785,100088.850,
2004-06-24 08:35:00,297.883,300.316,303.469,294.730,54.411,100229.089,52.297,291.821,99576.250,290.838,100088.819,
2004-06-24 08:40:00,297.961,300.362,303.743,295.103,52.875,100228.959,58.507,291.898,99576.667,290.913,100088.779,
2004-06-24 08:45:00,298.034,300.458,304.000,294.900,53.203,100228.933,58.154,291.974,99577.083,290.968,100088.745,
2004-06-24 08:50:00,298.116,300.604,304.289,295.323,51.612,100228.791,64.997,292.051,99577.500,291.046,100088.702,
2004-06-24 08:55:00,298.191,300.776,304.548,295.057,52.206,100228.776,59.931,292.128,99577.917,291.099,100088.668,
2004-06-24 09:00:00,298.276,300.984,304.840,295.526,50.544,100228.637,67.092,292.204,99578.333,291.164,100088.629,
2004-06-24 09:05:00,298.351,301.194,305.096,295.182,51.336,100228.675,64.576,292.241,99579.736,291.193,100088.629,
2004-06-24 09:10:00,298.434,301.418,305.314,295.653,49.588,100228.612,71.401,292.277,99581.139,291.199,100088.644,
2004-06-24 09:15:00,298.502,301.632,305.568,295.191,50.817,100228.721,67.548,292.313,99582.542,291.168,100088.676,
2004-06-24 09:20:00,298.578,301.860,305.830,295.736,48.962,100228.647,75.244,292.349,99583.944,291.171,100088.692,
2004-06-24 09:25:00,298.638,302.077,306.075,295.197,50.302,100228.768,70.529,292.385,99585.347,291.138,100088.723,
2004-06-24 09:30:00,298.710,302.313,306.389,295.828,48.276,100228.674,79.216,292.421,99586.750,291.145,100088.735,
2004-06-24 09:35:00,298.764,302.537,306.666,295.195,49.939,100228.812,73.446,292.457,99588.153,291.106,100088.765,
2004-06-24 09:40:00,298.835,302.783,307.005,295.899,47.569,100228.707,82.997,292.494,99589.556,291.109,100088.776,
2004-06-24 09:45:00,298.886,303.015,307.292,295.165,49.349,100228.868,76.097,292.530,99590.958,291.059,100088.808,
2004-06-24 09:50:00,298.956,303.271,307.642,295.932,46.900,100228.756,86.394,292.566,99592.361,291.055,100088.818,
2004-06-24 09:55:00,299.004,303.510,307.929,295.097,49.028,100228.943,78.587,292.602,99593.764,290.991,100088.852,
2004-06-24 10:00:00,299.071,303.773,308.284,295.910,46.308,100228.827,89.445,292.638,99595.167,290.979,100088.861,
2004-06-24 10:05:00,299.114,304.018,308.567,295.008,48.614,100228.948,80.489,292.729,99592.278,290.946,100088.824,
2004-06-24 10:10:00,299.178,304.283,308.870,296.058,45.570,100228.599,93.908,292.821,99589.389,291.090,100088.697,
2004-06-24 10:15:00,299.216,304.521,308.975,295.285,47.759,100228.553,86.428,292.912,99586.500,291.213,100088.575,
2004-06-24 10:20:00,299.281,304.788,309.222,296.446,44.506,100228.134,101.116,293.003,99583.611,291.413,100088.416,
2004-06-24 10:25:00,299.330,305.039,309.359,295.679,46.325,100228.069,93.715,293.095,99580.722,291.552,100088.280,
2004-06-24 10:30:00,299.409,305.322,309.542,296.801,43.535,100227.653,107.961,293.186,99577.833,291.757,100088.115,
2004-06-24 10:35:00,299.470,305.588,309.607,296.082,45.186,100227.570,101.104,293.277,99574.944,291.903,100087.972,
2004-06-24 10:40:00,299.555,305.881,309.740,297.104,42.684,100227.175,114.200,293.369,99572.056,292.102,100087.806,
2004-06-24 10:45:00,299.625,306.158,309.776,296.453,44.247,100227.080,108.125,293.460,99569.167,292.249,100087.661,
2004-06-24 10:50:00,299.712,306.456,309.877,297.374,42.004,100226.707,120.061,293.551,99566.278,292.439,100087.496,
2004-06-24 10:55:00,299.786,306.742,309.897,296.793,43.294,100226.600,114.248,293.643,99563.389,292.584,100087.348,
2004-06-24 11:00:00,299.874,307.044,309.981,297.614,41.460,100226.251,125.062,293.734,99560.500,292.764,100087.185,
2004-06-24 11:05:00,299.951,307.336,309.996,297.080,42.738,100226.220,120.217,293.745,99557.458,292.860,100087.107,
2004-06-24 11:10:00,300.036,307.638,310.026,297.720,41.474,100226.035,128.823,293.757,99554.417,292.941,100087.046,
2004-06-24 11:15:00,300.110,307.930,309.965,297.196,42.775,100226.068,124.069,293.768,99551.375,292.967,100087.007,
2004-06-24 11:20:00,300.187,308.226,309.905,297.700,41.813,100225.930,131.088,293.779,99548.333,293.015,100086.957,
2004-06-24 11:25:00,300.252,308.511,309.779,297.255,42.904,100225.934,127.243,293.790,99545.292,293.058,100086.907,
2004-06-24 11:30:00,300.314,308.796,309.705,297.784,42.073,100225.745,134.544,293.802,99542.250,293.156,100086.833,
2004-06-24 11:35:00,300.370,309.074,309.622,297.455,43.065,100225.690,131.737,293.813,99539.208,293.241,100086.760,
2004-06-24 11:40:00,300.428,309.349,309.609,297.939,42.293,100225.492,138.005,293.824,99536.167,293.354,100086.673,
2004-06-24 11:45:00,300.485,309.607,309.554,297.665,43.071,100225.429,135.576,293.836,99533.125,293.436,100086.598,
2004-06-24 11:50:00,300.543,309.858,309.536,298.072,42.421,100225.257,140.960,293.847,99530.083,293.531,100086.518,
2004-06-24 11:55:00,300.600,310.101,309.467,297.821,43.091,100225.203,137.952,293.858,99527.042,293.598,100086.448,
2004-06-24 12:00:00,300.656,310.338,309.428,298.168,42.690,100225.054,142.646,293.869,99524.000,293.676,100086.373,
2004-06-24 12:05:00,300.711,310.570,309.348,297.980,43.265,100224.870,141.066,293.985,99521.875,293.803,100086.199,
2004-06-24 12:10:00,300.763,310.790,309.252,298.302,42.723,100224.598,145.329,294.100,99519.750,293.939,100086.009,
2004-06-24 12:15:00,300.816,311.003,309.279,298.155,43.017,100224.391,144.201,294.216,99517.625,294.077,100085.820,
2004-06-24 12:20:00,300.867,311.209,309.333,298.480,42.372,100224.111,148.492,294.331,99515.500,294.225,100085.630,
2004-06-24 12:25:00,300.919,311.412,309.426,298.382,42.512,100223.891,147.938,294.447,99513.375,294.370,100085.441,
2004-06-24 12:30:00,300.970,311.612,309.556,298.699,41.891,100223.599,152.129,294.562,99511.250,294.532,100085.245,
2004-06-24 12:35:00,301.024,311.811,309.684,298.646,41.917,100223.363,152.088,294.678,99509.125,294.687,100085.050,
2004-06-24 12:40:00,301.077,312.008,309.843,298.938,41.367,100223.068,156.011,294.793,99507.000,294.854,100084.850,
2004-06-24 12:45:00,301.133,312.205,309.988,298.922,41.309,100222.823,156.395,294.909,99504.875,295.013,100084.653,
2004-06-24 12:50:00,301.188,312.402,310.154,299.188,40.835,100222.531,160.016,295.024,99502.750,295.182,100084.451,
2004-06-24 12:55:00,301.247,312.599,310.306,299.205,40.702,100222.277,159.339,295.140,99500.625,295.344,100084.252,
2004-06-24 13:00:00,301.304,312.794,310.474,299.438,40.331,100221.993,162.589,295.255,99498.500,295.508,100084.052,
2004-06-24 13:05:00,301.365,312.992,310.630,299.460,40.113,100221.811,163.159,295.334,99495.750,295.632,100083.913,
2004-06-24 13:10:00,301.425,313.177,310.777,299.572,39.835,100221.682,164.764,295.413,99493.000,295.687,100083.813,
2004-06-24 13:15:00,301.492,313.359,311.071,299.593,39.515,100221.549,165.323,295.492,99490.250,295.759,100083.709,
2004-06-24 13:20:00,301.552,313.529,311.314,299.732,39.130,100221.397,167.247,295.572,99487.500,295.834,100083.602,
2004-06-24 13:25:00,301.617,313.697,311.649,299.792,38.677,100221.244,168.253,295.651,99484.750,295.919,100083.490,
2004-06-24 13:30:00,301.677,313.859,312.007,299.931,38.270,100221.083,170.167,295.730,99482.000,296.002,100083.378,
2004-06-24 13:35:00,301.745,314.023,312.391,299.998,37.791,100220.935,171.265,295.809,99479.250,296.079,100083.268,
2004-06-24 13:40:00,301.809,314.181,312.777,300.100,37.460,100220.791,172.764,295.888,99476.500,296.145,100083.161,
2004-06-24 13:45:00,301.878,314.341,313.170,300.148,36.999,100220.663,173.642,295.967,99473.750,296.200,100083.058,
2004-06-24 13:50:00,301.942,314.494,313.557,300.203,36.744,100220.546,174.608,296.046,99471.000,296.242,100082.960,
2004-06-24 13:55:00,302.009,314.648,313.942,300.211,36.306,100220.447,174.319,296.125,99468.250,296.268,100082.867,
2004-06-24 14:00:00,302.070,314.795,314.316,300.205,36.123,100220.367,174.592,296.204,99465.500,296.274,100082.781,
2004-06-24 14:05:00,302.132,314.941,314.681,300.134,35.987,100220.338,174.122,296.236,99463.597,296.247,100082.723,
2004-06-24 14:10:00,302.183,315.082,315.002,300.213,36.055,100220.202,175.109,296.268,99461.694,296.316,100082.624,
2004-06-24 14:15:00,302.228,315.207,315.090,300.300,35.920,100220.032,175.970,296.300,99459.792,296.422,100082.503,
2004-06-24 14:20:00,302.268,315.317,315.206,300.427,36.237,100219.848,177.298,296.332,99457.889,296.535,100082.375,
2004-06-24 14:25:00,302.314,315.421,315.266,300.502,36.354,100219.675,178.024,296.363,99455.986,296.644,100082.246,
2004-06-24 14:30:00,302.357,315.517,315.272,300.596,36.664,100219.503,178.969,296.395,99454.083,296.749,100082.119,
2004-06-24 14:35:00,302.405,315.608,315.227,300.650,36.777,100219.345,179.451,296.427,99452.181,296.844,100081.995,
2004-06-24 14:40:00,302.449,315.693,315.158,300.699,37.051,100219.198,179.873,296.459,99450.278,296.928,100081.875,
2004-06-24 14:45:00,302.494,315.774,315.057,300.785,37.084,100219.011,180.704,296.491,99448.375,297.050,100081.738,
2004-06-24 14:50:00,302.534,315.847,314.939,300.953,37.044,100218.774,182.485,296.523,99446.472,297.214,100081.582,
2004-06-24 14:55:00,302.577,315.919,314.859,301.162,36.919,100218.499,189.257,296.555,99444.569,297.413,100081.408,
2004-06-24 15:00:00,302.621,315.992,314.818,301.425,36.735,100218.187,192.121,296.587,99442.667,297.646,100081.218,
2004-06-24 15:05:00,302.674,316.069,314.797,301.619,36.696,100217.998,193.840,296.536,99442.292,297.803,100081.115,
2004-06-24 15:10:00,302.731,316.136,314.756,301.743,36.808,100217.884,194.760,296.486,99441.917,297.894,100081.051,
2004-06-24 15:15:00,302.794,316.195,314.609,301.797,37.014,100217.813,194.870,296.436,99441.542,297.946,100081.004,
2004-06-24 15:20:00,302.852,316.241,314.389,301.836,37.253,100217.753,194.797,296.386,99441.167,297.988,100080.961,
2004-06-24 15:25:00,302.908,316.276,314.133,301.853,37.504,100217.703,194.475,296.335,99440.792,298.023,100080.921,
2004-06-24 15:30:00,302.957,316.299,313.886,301.869,37.752,100217.658,194.133,296.285,99440.417,298.053,100080.884,
2004-06-24 15:35:00,303.002,316.313,313.638,301.872,38.007,100217.620,193.629,296.235,99440.042,298.077,100080.850,
2004-06-24 15:40:00,303.043,316.318,313.393,301.872,38.265,100217.586,193.097,296.185,99439.667,298.098,100080.818,
2004-06-24 15:45:00,303.080,316.316,313.148,301.860,38.521,100217.558,192.422,296.134,99439.292,298.114,100080.789,
2004-06-24 15:50:00,303.113,316.306,312.905,301.850,38.778,100217.533,191.753,296.084,99438.917,298.127,100080.762,
2004-06-24 15:55:00,303.143,316.291,312.662,301.830,38.907,100217.513,204.710,296.034,99438.542,298.136,100080.737,
2004-06-24 16:00:00,303.170,316.270,312.421,301.862,38.943,100217.446,204.549,295.984,99438.167,298.192,100080.691,
2004-06-24 16:05:00,303.195,316.244,312.180,301.868,39.167,100217.334,203.713,296.012,99438.153,298.249,100080.590,
2004-06-24 16:10:00,303.217,316.203,311.938,301.840,39.439,100217.242,202.468,296.040,99438.139,298.282,100080.492,
2004-06-24 16:15:00,303.236,316.152,311.753,301.821,39.657,100217.149,201.333,296.069,99438.125,298.318,100080.397,
2004-06-24 16:20:00,303.250,316.088,311.559,301.800,39.853,100217.063,200.173,296.097,99438.111,298.349,100080.309,
2004-06-24 16:25:00,303.262,316.017,311.406,301.789,40.021,100216.974,199.117,296.125,99438.097,298.382,100080.221,
2004-06-24 16:30:00,303.270,315.938,311.262,301.766,40.191,100216.890,197.935,296.154,99438.083,298.414,100080.135,
2004-06-24 16:35:00,303.275,315.852,311.128,301.749,40.362,100216.807,196.808,296.182,99438.069,298.444,100080.051,
2004-06-24 16:40:00,303.278,315.761,310.993,301.740,40.634,100216.715,195.773,296.210,99438.056,298.484,100079.964,
2004-06-24 16:45:00,303.279,315.664,310.861,301.754,40.837,100216.611,195.005,296.239,99438.042,298.534,100079.873,
2004-06-24 16:50:00,303.278,315.563,310.740,301.779,40.966,100216.499,194.352,296.267,99438.028,298.594,100079.778,
2004-06-24 16:55:00,303.277,315.460,310.627,301.818,41.046,100216.379,211.251,296.295,99438.014,298.661,100079.681,
2004-06-24 17:00:00,303.277,315.354,310.517,301.918,40.964,100216.200,211.477,296.324,99438.000,298.788,100079.559,
