cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 19:00:00,297.156,300.186,292.967,292.383,77.337,100227.358,62.286,291.010,99821.333,291.169,100086.487,
2004-06-01 19:05:00,297.070,300.021,292.791,291.892,79.797,100227.438,56.399,290.981,99825.708,291.144,100086.463,
2004-06-01 19:10:00,296.977,299.854,292.657,292.435,77.105,100227.224,62.341,290.951,99830.083,291.244,100086.384,
2004-06-01 19:15:00,296.896,299.703,292.472,291.948,79.451,100227.304,56.489,290.921,99834.458,291.219,100086.361,
2004-06-01 19:20:00,296.807,299.546,292.304,292.438,77.288,100227.107,61.832,290.892,99838.833,291.313,100086.284,
2004-06-01 19:25:00,296.728,299.403,292.092,291.965,79.396,100227.187,56.144,290.862,99843.208,291.285,100086.263,
2004-06-01 19:30:00,296.638,299.251,291.900,292.411,77.285,100227.016,60.977,290.833,99847.583,291.366,100086.199,
2004-06-01 19:35:00,296.559,299.113,291.675,291.932,79.633,100227.125,55.214,290.803,99851.958,291.318,100086.199,
2004-06-01 19:40:00,296.476,298.978,291.477,292.439,77.372,100226.950,60.745,290.774,99856.333,291.394,100086.146,
2004-06-01 19:45:00,296.400,298.850,291.240,292.015,79.185,100227.035,55.614,290.744,99860.708,291.366,100086.141,
2004-06-01 19:50:00,296.319,298.722,290.994,292.465,76.993,100226.882,60.491,290.715,99865.083,291.435,100086.095,
2004-06-01 19:55:00,296.247,298.603,290.717,292.033,79.030,100226.982,53.896,290.685,99869.458,291.397,100086.099,
2004-06-01 20:00:00,296.167,298.478,290.427,292.412,77.005,100226.865,57.953,290.656,99873.833,291.445,100086.068,
2004-06-01 20:05:00,296.093,298.361,290.118,291.978,78.907,100227.002,52.942,290.624,99878.583,291.382,100086.101,
2004-06-01 20:10:00,296.014,298.240,289.863,292.311,77.341,100226.919,56.703,290.593,99883.333,291.412,100086.090,
2004-06-01 20:15:00,295.949,298.135,289.626,291.924,79.227,100227.034,52.213,290.561,99888.083,291.359,100086.114,
2004-06-01 20:20:00,295.876,298.025,289.400,292.280,77.668,100226.925,56.236,290.530,99892.833,291.407,100086.087,
2004-06-01 20:25:00,295.817,297.931,289.166,291.940,79.416,100227.001,52.290,290.498,99897.583,291.378,100086.089,
2004-06-01 20:30:00,295.752,297.833,288.926,292.310,77.859,100226.863,56.469,290.466,99902.333,291.443,100086.042,
2004-06-01 20:35:00,295.701,297.750,288.673,292.005,79.212,100226.897,52.916,290.435,99907.083,291.439,100086.017,
2004-06-01 20:40:00,295.645,297.664,288.410,292.382,77.514,100226.720,57.176,290.403,99911.833,291.528,100085.938,
2004-06-01 20:45:00,295.602,297.592,288.136,292.124,78.952,100226.687,54.148,290.372,99916.583,291.563,100085.866,
2004-06-01 20:50:00,295.554,297.516,287.864,292.524,77.461,100226.432,58.674,290.340,99921.333,291.697,100085.726,
2004-06-01 20:55:00,295.517,297.454,287.590,292.345,78.818,100226.272,44.956,290.308,99926.083,291.806,100085.564,
2004-06-01 21:00:00,295.478,297.389,287.310,292.778,77.530,100225.878,49.824,290.277,99930.833,292.011,100085.309,
2004-06-01 21:05:00,295.451,297.338,287.026,292.396,79.240,100226.436,45.362,290.169,99936.490,291.767,100085.734,
2004-06-01 21:10:00,295.428,297.291,286.790,292.299,78.798,100227.043,44.172,290.061,99942.147,291.374,100086.208,
2004-06-01 21:15:00,295.408,297.248,286.614,291.607,81.089,100227.708,36.161,289.953,99947.804,290.965,100086.612,
2004-06-01 21:20:00,295.363,297.181,286.506,291.598,80.370,100228.062,35.973,289.846,99953.461,290.732,100086.893,
2004-06-01 21:25:00,295.308,297.103,286.461,291.156,81.683,100228.465,30.821,289.738,99959.118,290.506,100087.144,
2004-06-01 21:30:00,295.240,297.013,286.473,291.314,80.343,100228.667,32.536,289.630,99964.775,290.372,100087.339,
2004-06-01 21:35:00,295.179,296.930,286.555,290.870,82.164,100229.020,27.374,289.522,99970.432,290.180,100087.550,
2004-06-01 21:40:00,295.115,296.845,286.716,291.014,81.189,100229.201,28.941,289.415,99976.089,290.059,100087.722,
2004-06-01 21:45:00,295.057,296.766,286.961,290.555,82.935,100229.545,23.609,289.307,99981.746,289.870,100087.920,
2004-06-01 21:50:00,294.994,296.683,287.266,290.697,81.859,100229.709,25.166,289.199,99987.403,289.759,100088.078,
2004-06-01 21:55:00,294.936,296.605,287.579,290.246,83.957,100230.040,3.445,289.091,99993.060,289.578,100088.266,
2004-06-01 22:00:00,294.872,296.521,287.860,290.359,82.900,100230.220,4.657,288.983,99998.717,289.451,100088.428,
2004-06-01 22:05:00,294.813,296.443,288.062,289.958,84.731,100230.435,3.171,288.934,100000.587,289.329,100088.525,
2004-06-01 22:10:00,294.743,296.355,288.123,290.186,83.469,100230.428,3.171,288.885,100002.458,289.326,100088.563,
2004-06-01 22:15:00,294.680,296.275,288.106,289.838,84.803,100230.606,3.171,288.836,100004.329,289.232,100088.643,
2004-06-01 22:20:00,294.615,296.192,288.192,290.087,83.198,100230.590,3.171,288.787,100006.200,289.235,100088.678,
2004-06-01 22:25:00,294.559,296.121,288.357,289.743,84.842,100230.766,3.171,288.738,100008.071,289.141,100088.758,
2004-06-01 22:30:00,294.499,296.046,288.480,289.993,83.096,100230.750,3.171,288.689,100009.942,289.144,100088.793,
2004-06-01 22:35:00,294.448,295.980,288.541,289.650,84.615,100230.928,3.171,288.640,100011.812,289.049,100088.874,
2004-06-01 22:40:00,294.393,295.911,288.586,289.899,83.222,100230.913,3.171,288.591,100013.683,289.051,100088.910,
2004-06-01 22:45:00,294.346,295.849,288.590,289.557,84.547,100231.091,3.171,288.542,100015.554,288.956,100088.991,
2004-06-01 22:50:00,294.293,295.783,288.595,289.804,83.014,100231.077,3.171,288.493,100017.425,288.957,100089.028,
2004-06-01 22:55:00,294.248,295.725,288.569,289.463,84.678,100231.255,1.735,288.444,100019.296,288.861,100089.109,
2004-06-01 23:00:00,294.197,295.661,288.554,289.706,82.965,100231.245,1.735,288.395,100021.167,288.859,100089.147,
2004-06-01 23:05:00,294.153,295.605,288.514,289.403,84.317,100231.331,1.735,288.386,100022.208,288.812,100089.158,
2004-06-01 23:10:00,294.101,295.540,288.452,289.700,82.739,100231.206,1.735,288.378,100023.250,288.876,100089.111,
2004-06-01 23:15:00,294.054,295.482,288.348,289.431,84.174,100231.262,1.735,288.370,100024.292,288.850,100089.104,
2004-06-01 23:20:00,294.002,295.419,288.247,289.746,82.640,100231.124,1.735,288.362,100025.333,288.921,100089.051,
2004-06-01 23:25:00,293.959,295.365,288.117,289.483,84.107,100231.169,1.735,288.353,100026.375,288.901,100089.037,
2004-06-01 23:30:00,293.912,295.308,287.986,289.805,82.583,100231.020,1.735,288.345,100027.417,288.978,100088.975,
2004-06-01 23:35:00,293.872,295.258,287.829,289.552,84.034,100231.047,1.735,288.337,100028.458,288.970,100088.949,
2004-06-01 23:40:00,293.828,295.204,287.664,289.883,82.508,100230.879,1.735,288.329,100029.500,289.057,100088.873,
2004-06-01 23:45:00,293.791,295.158,287.472,289.646,83.922,100230.878,1.735,288.320,100030.542,289.064,100088.827,
2004-06-01 23:50:00,293.750,295.108,287.265,289.990,82.394,100230.681,1.735,288.312,100031.583,289.168,100088.729,
2004-06-01 23:55:00,293.716,295.065,287.029,289.779,83.743,100230.636,0.479,288.304,100032.625,289.202,100088.652,
2004-06-02 00:00:00,293.679,295.019,286.775,290.140,82.221,100230.392,0.479,288.296,100033.667,289.331,100088.517,
2004-06-02 00:05:00,293.648,294.980,286.518,289.883,83.400,100230.513,0.479,288.237,100034.792,289.286,100088.576,
2004-06-02 00:10:00,293.619,294.943,286.290,290.114,82.068,100230.536,0.479,288.178,100035.917,289.264,100088.639,
2004-06-02 00:15:00,293.596,294.912,286.083,289.774,83.685,100230.739,0.479,288.119,100037.042,289.153,100088.742,
2004-06-02 00:20:00,293.567,294.874,285.905,289.960,82.311,100230.783,0.479,288.060,100038.167,289.116,100088.811,
2004-06-02 00:25:00,293.538,294.837,285.749,289.644,83.641,100230.971,0.479,288.001,100039.292,289.016,100088.908,
2004-06-02 00:30:00,293.503,294.794,285.604,289.846,82.448,100231.002,0.479,287.943,100040.417,288.988,100088.971,
2004-06-02 00:35:00,293.470,294.753,285.472,289.538,83.600,100231.185,0.479,287.884,100041.542,288.892,100089.065,
2004-06-02 00:40:00,293.433,294.708,285.355,289.735,82.301,100231.218,0.479,287.825,100042.667,288.863,100089.129,
2004-06-02 00:45:00,293.400,294.666,285.249,289.425,83.727,100231.402,0.479,287.766,100043.792,288.767,100089.222,
2004-06-02 00:50:00,293.362,294.620,285.156,289.617,82.652,100231.436,0.479,287.707,100044.917,288.738,100089.286,
2004-06-02 00:55:00,293.327,294.578,285.075,289.310,83.827,100231.618,0.239,287.649,100046.042,288.642,100089.379,
2004-06-02 01:00:00,293.289,294.532,285.006,289.499,82.572,100231.653,0.239,287.590,100047.167,288.612,100089.443,
2004-06-02 01:05:00,293.253,294.489,284.942,289.173,83.984,100231.893,0.239,287.559,100045.972,288.486,100089.582,
2004-06-02 01:10:00,293.216,294.443,284.900,289.330,82.902,100231.986,0.239,287.527,100044.778,288.422,100089.687,
2004-06-02 01:15:00,293.180,294.400,284.898,288.991,84.410,100232.214,0.239,287.496,100043.583,288.298,100089.810,
2004-06-02 01:20:00,293.140,294.352,284.944,289.150,82.978,100232.279,0.239,287.465,100042.389,288.250,100089.893,
2004-06-02 01:25:00,293.102,294.306,285.037,288.827,84.208,100232.481,0.239,287.434,100041.194,288.142,100089.997,
2004-06-02 01:30:00,293.060,294.256,285.165,288.992,83.054,100232.526,0.239,287.403,100040.000,288.108,100090.065,
2004-06-02 01:35:00,293.020,294.209,285.322,288.677,84.502,100232.714,0.239,287.371,100038.806,288.007,100090.159,
2004-06-02 01:40:00,292.977,294.158,285.503,288.841,83.503,100232.748,0.239,287.340,100037.611,287.980,100090.217,
2004-06-02 01:45:00,292.937,294.110,285.687,288.534,85.005,100232.925,0.239,287.309,100036.417,287.885,100090.304,
2004-06-02 01:50:00,292.894,294.059,285.866,288.698,84.061,100232.950,0.239,287.278,100035.222,287.865,100090.356,
2004-06-02 01:55:00,292.854,294.011,286.016,288.401,85.568,100233.119,0.060,287.247,100034.028,287.774,100090.437,
2004-06-02 02:00:00,292.811,293.960,286.144,288.564,84.228,100233.138,0.060,287.215,100032.833,287.758,100090.484,
2004-06-02 02:05:00,292.771,293.913,286.231,288.281,85.504,100233.289,0.060,287.151,100033.653,287.677,100090.553,
2004-06-02 02:10:00,292.725,293.859,286.244,288.442,84.606,100233.289,0.060,287.086,100034.472,287.673,100090.583,
2004-06-02 02:15:00,292.683,293.810,286.194,288.203,85.920,100233.415,0.060,287.022,100035.292,287.605,100090.641,
2004-06-02 02:20:00,292.637,293.757,286.138,288.409,84.920,100233.386,0.060,286.957,100036.111,287.615,100090.658,
2004-06-02 02:25:00,292.598,293.712,286.059,288.191,86.215,100233.485,0.060,286.893,100036.931,287.564,100090.698,
2004-06-02 02:30:00,292.557,293.665,285.981,288.423,85.138,100233.426,0.060,286.828,100037.750,287.590,100090.695,
2004-06-02 02:35:00,292.522,293.625,285.886,288.215,86.067,100233.488,0.060,286.764,100038.569,287.560,100090.707,
2004-06-02 02:40:00,292.487,293.583,285.784,288.477,84.687,100233.376,0.060,286.699,100039.389,287.615,100090.665,
2004-06-02 02:45:00,292.457,293.548,285.651,288.301,85.858,100233.361,0.060,286.634,100040.208,287.629,100090.618,
2004-06-02 02:50:00,292.426,293.513,285.503,288.622,84.581,100233.129,0.060,286.570,100041.028,287.750,100090.487,
2004-06-02 02:55:00,292.402,293.484,285.334,288.533,85.715,100232.921,0.060,286.505,100041.847,287.870,100090.297,
2004-06-02 03:00:00,292.379,293.456,285.142,288.999,84.238,100232.369,0.060,286.441,100042.667,288.164,100089.924,
2004-06-02 03:05:00,292.365,293.437,284.926,288.939,85.188,100232.266,0.060,286.420,100044.208,288.267,100089.845,
2004-06-02 03:10:00,292.359,293.426,284.701,289.224,84.124,100232.183,0.060,286.400,100045.750,288.316,100089.836,
2004-06-02 03:15:00,292.360,293.423,284.480,288.955,85.817,100232.306,0.060,286.379,100047.292,288.248,100089.883,
2004-06-02 03:20:00,292.358,293.416,284.277,289.092,84.913,100232.306,0.060,286.359,100048.833,288.233,100089.903,
2004-06-02 03:25:00,292.350,293.403,284.089,288.856,85.998,100232.400,0.060,286.339,100050.375,288.185,100089.935,
2004-06-02 03:30:00,292.334,293.381,283.910,289.049,84.891,100232.362,0.060,286.318,100051.917,288.197,100089.940,
2004-06-02 03:35:00,292.317,293.359,283.738,288.847,85.937,100232.437,0.060,286.298,100053.458,288.163,100089.965,
2004-06-02 03:40:00,292.296,293.333,283.575,289.040,84.920,100232.397,0.060,286.277,100055.000,288.177,100089.968,
2004-06-02 03:45:00,292.278,293.309,283.422,288.834,86.026,100232.473,0.060,286.257,100056.542,288.143,100089.992,
2004-06-02 03:50:00,292.256,293.283,283.278,289.015,85.084,100232.438,0.060,286.237,100058.083,288.154,100089.996,
2004-06-02 03:55:00,292.237,293.258,283.144,288.812,86.188,100232.513,0.239,286.216,100059.625,288.119,100090.021,
2004-06-02 04:00:00,292.215,293.231,283.018,288.987,85.283,100232.479,0.239,286.196,100061.167,288.131,100090.025,
2004-06-02 04:05:00,292.194,293.205,282.899,288.747,86.362,100232.676,0.239,286.229,100063.375,288.034,100090.148,
2004-06-02 04:10:00,292.171,293.177,282.789,288.840,85.498,100232.785,0.239,286.263,100065.583,287.962,100090.253,
2004-06-02 04:15:00,292.147,293.148,282.688,288.568,86.520,100232.978,0.239,286.296,100067.792,287.856,100090.360,
2004-06-02 04:20:00,292.118,293.114,282.600,288.679,85.503,100233.036,0.239,286.330,100070.000,287.813,100090.426,
2004-06-02 04:25:00,292.088,293.078,282.522,288.457,86.319,100233.168,0.239,286.363,100072.208,287.744,100090.494,
2004-06-02 04:30:00,292.054,293.039,282.455,288.601,85.212,100233.179,0.239,286.396,100074.417,287.730,100090.529,
2004-06-02 04:35:00,292.022,293.001,282.399,288.396,86.013,100233.279,0.239,286.430,100076.625,287.680,100090.573,
2004-06-02 04:40:00,291.989,292.963,282.357,288.545,84.943,100233.265,0.239,286.463,100078.833,287.680,100090.589,
2004-06-02 04:45:00,291.958,292.926,282.329,288.348,86.101,100233.346,0.239,286.497,100081.042,287.641,100090.618,
2004-06-02 04:50:00,291.926,292.889,282.316,288.499,85.337,100233.316,0.239,286.530,100083.250,287.651,100090.622,
2004-06-02 04:55:00,291.895,292.853,282.321,288.311,86.287,100233.381,1.615,286.564,100085.458,287.620,100090.639,
2004-06-02 05:00:00,291.864,292.817,282.343,288.467,85.342,100233.337,1.615,286.597,100087.667,287.640,100090.631,
2004-06-02 05:05:00,291.835,292.783,282.381,288.221,86.382,100233.579,1.615,286.629,100091.556,287.521,100090.791,
2004-06-02 05:10:00,291.814,292.778,282.576,288.259,85.759,100233.748,1.615,286.661,100095.444,287.416,100090.935,
2004-06-02 05:15:00,291.798,292.795,282.913,287.977,86.834,100233.988,1.615,286.692,100099.333,287.279,100091.077,
2004-06-02 05:20:00,291.782,292.821,283.382,288.049,86.035,100234.089,1.615,286.724,100103.222,287.213,100091.172,
2004-06-02 05:25:00,291.768,292.857,283.955,287.831,86.918,100234.254,1.615,286.756,100107.111,287.124,100091.267,
2004-06-02 05:30:00,291.756,292.902,284.609,287.947,86.059,100234.297,1.615,286.787,100111.000,287.093,100091.324,
2004-06-02 05:35:00,291.750,292.959,285.315,287.741,86.989,100234.439,1.615,286.819,100114.889,287.019,100091.404,
2004-06-02 05:40:00,291.746,293.023,286.026,287.898,86.066,100234.471,1.615,286.851,100118.778,286.992,100091.460,
2004-06-02 05:45:00,291.735,293.082,286.704,287.506,88.094,100234.653,1.615,286.882,100122.667,286.913,100091.535,
2004-06-02 05:50:00,291.735,293.150,286.981,287.849,86.883,100234.590,1.615,286.914,100126.556,286.943,100091.556,
2004-06-02 05:55:00,291.719,293.191,287.042,287.534,88.804,100234.749,5.623,286.946,100130.444,286.866,100091.626,
2004-06-02 06:00:00,291.729,293.255,287.241,287.915,87.187,100234.662,5.623,286.977,100134.333,286.914,100091.635,
2004-06-02 06:05:00,291.728,293.298,287.247,287.403,89.179,100234.933,5.623,287.063,100135.264,286.772,100091.754,
2004-06-02 06:10:00,291.754,293.404,288.323,287.840,86.620,100234.820,5.623,287.148,100136.194,286.848,100091.764,
2004-06-02 06:15:00,291.762,293.498,289.216,287.680,87.155,100234.877,5.623,287.233,100137.125,286.859,100091.800,
2004-06-02 06:20:00,291.802,293.639,289.987,288.298,84.285,100234.670,5.623,287.318,100138.056,287.000,100091.767,
2004-06-02 06:25:00,291.845,293.777,290.516,287.933,85.662,100234.774,5.623,287.404,100138.986,286.987,100091.802,
2004-06-02 06:30:00,291.918,293.946,291.065,288.545,83.204,100234.593,5.623,287.489,100139.917,287.100,100091.778,
2004-06-02 06:35:00,291.980,294.097,291.418,288.118,84.990,100234.723,5.623,287.574,100140.847,287.066,100091.823,
2004-06-02 06:40:00,292.063,294.272,291.888,288.784,82.215,100234.529,5.623,287.659,100141.778,287.183,100091.796,
2004-06-02 06:45:00,292.134,294.423,292.178,288.284,84.002,100234.677,5.623,287.745,100142.708,287.138,100091.842,
2004-06-02 06:50:00,292.226,294.593,292.631,289.021,80.887,100234.462,5.623,287.830,100143.639,287.264,100091.808,
2004-06-02 06:55:00,292.304,294.735,292.882,288.437,82.877,100234.632,5.982,287.915,100144.569,287.207,100091.858,
2004-06-02 07:00:00,292.402,294.895,293.333,289.266,79.711,100234.386,5.982,288.000,100145.500,287.348,100091.815,
2004-06-02 07:05:00,292.486,295.026,293.547,288.581,82.042,100234.605,5.982,288.033,100147.153,287.266,100091.887,
2004-06-02 07:10:00,292.589,295.168,293.952,289.518,78.257,100234.348,5.982,288.066,100148.806,287.413,100091.854,
2004-06-02 07:15:00,292.673,295.273,294.011,288.696,81.148,100234.612,5.982,288.099,100150.458,287.305,100091.938,
2004-06-02 07:20:00,292.778,295.392,294.357,289.740,77.095,100234.328,5.982,288.131,100152.111,287.460,100091.898,
2004-06-02 07:25:00,292.861,295.475,294.324,288.750,80.642,100234.656,5.982,288.164,100153.764,287.310,100092.000,
2004-06-02 07:30:00,292.965,295.574,294.669,289.936,75.861,100234.331,9.228,288.197,100155.417,287.483,100091.950,
2004-06-02 07:35:00,293.045,295.634,294.555,288.781,79.689,100234.713,5.982,288.230,100157.069,287.303,100092.066,
2004-06-02 07:40:00,293.149,295.713,294.947,290.140,74.561,100234.333,12.340,288.262,100158.722,287.504,100092.001,
2004-06-02 07:45:00,293.227,295.752,294.764,288.813,78.744,100234.769,5.982,288.295,100160.375,287.294,100092.130,
2004-06-02 07:50:00,293.330,295.813,295.217,290.367,73.373,100234.324,15.439,288.328,100162.028,287.528,100092.046,
2004-06-02 07:55:00,293.408,295.835,294.950,288.852,77.917,100234.822,5.743,288.361,100163.681,287.283,100092.191,
2004-06-02 08:00:00,293.513,295.880,295.486,290.580,71.937,100234.314,5.743,288.393,100165.333,287.552,100092.089,
2004-06-02 08:05:00,293.590,295.877,295.115,288.848,77.455,100234.904,5.743,288.431,100168.542,287.242,100092.261,
2004-06-02 08:10:00,293.686,295.879,295.715,290.783,70.849,100234.306,5.743,288.468,100171.750,287.568,100092.125,
2004-06-02 08:15:00,293.744,295.824,295.230,288.843,77.214,100234.979,5.743,288.505,100174.958,287.204,100092.324,
2004-06-02 08:20:00,293.826,295.781,296.052,291.066,69.606,100234.259,5.743,288.542,100178.167,287.610,100092.149,
2004-06-02 08:25:00,293.872,295.686,295.426,288.886,76.861,100235.014,5.743,288.580,100181.375,287.198,100092.370,
2004-06-02 08:30:00,293.951,295.645,296.431,291.372,68.336,100234.189,10.533,288.617,100184.583,287.670,100092.161,
2004-06-02 08:35:00,293.996,295.647,295.632,288.941,76.465,100235.034,5.743,288.654,100187.792,287.204,100092.407,
