cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[3.0],TempProf_cur[15.8],TempProf_cur[22.9],TempProf_cur[27.8],TempProf_cur[32.9],PresProf_cur[3.0],PresProf_cur[15.8],PresProf_cur[22.9],PresProf_cur[27.8],PresProf_cur[32.9],
6/17/2002 0:05,293.64,37.145,293.008,98287.5,293.772,293.28,293.171,293.114,293.066,97931.712,97783.525,97703.717,97646.724,97589.745
6/17/2002 0:10,293.408,35.029,292.967,98285,293.466,293.194,293.105,293.057,293.016,97931.855,97783.58,97703.752,97646.747,97589.758
6/17/2002 0:15,293.689,36.749,292.925,98282.5,293.863,293.225,293.1,293.038,292.986,97931.776,97783.594,97703.769,97646.762,97589.767
6/17/2002 0:20,293.703,36.483,292.883,98280,293.78,293.311,293.137,293.048,292.973,97931.726,97783.581,97703.772,97646.77,97589.775
6/17/2002 0:25,294.382,41.179,292.842,98277.5,294.721,293.456,293.194,293.068,292.964,97931.461,97783.554,97703.771,97646.776,97589.782
6/17/2002 0:30,293.956,37.623,292.8,98275,294.072,293.435,293.199,293.066,292.946,97931.6,97783.564,97703.78,97646.785,97589.79
6/17/2002 0:35,294.085,38.229,292.758,98272.5,294.404,293.341,293.142,293.02,292.905,97931.65,97783.614,97703.809,97646.805,97589.801
6/17/2002 0:40,293.651,34.624,292.717,98270,293.769,293.208,293.04,292.938,292.842,97931.876,97783.692,97703.856,97646.833,97589.815
6/17/2002 0:45,293.88,35.987,292.675,98267.5,294.188,293.165,292.988,292.887,292.794,97931.873,97783.738,97703.888,97646.855,97589.828
6/17/2002 0:50,293.532,33.039,292.633,98265,293.65,293.095,292.929,292.834,292.746,97932.032,97783.788,97703.921,97646.878,97589.84
6/17/2002 0:55,293.793,33.217,292.592,98262.5,294.1,293.082,292.904,292.803,292.71,97931.995,97783.816,97703.944,97646.895,97589.851
6/17/2002 1:00,293.44,30.233,292.55,98260,293.565,292.997,292.84,292.747,292.661,97932.163,97783.87,97703.978,97646.917,97589.863
6/17/2002 1:05,293.677,31.664,292.525,98259.167,293.979,292.984,292.817,292.722,292.635,97932.128,97783.892,97703.995,97646.929,97589.87
6/17/2002 1:10,293.349,28.875,292.5,98258.333,293.479,292.913,292.766,292.681,292.601,97932.272,97783.932,97704.019,97646.944,97589.878
6/17/2002 1:15,293.573,30.22,292.475,98257.5,293.865,292.907,292.75,292.66,292.579,97932.234,97783.95,97704.033,97646.955,97589.884
6/17/2002 1:20,293.27,27.62,292.45,98256.667,293.405,292.839,292.701,292.621,292.546,97932.369,97783.989,97704.057,97646.97,97589.892
6/17/2002 1:25,293.48,28.862,292.425,98255.833,293.763,292.834,292.686,292.601,292.523,97932.334,97784.007,97704.071,97646.981,97589.899
6/17/2002 1:30,293.195,26.406,292.4,98255,293.335,292.768,292.638,292.562,292.491,97932.464,97784.045,97704.094,97646.996,97589.907
6/17/2002 1:35,293.39,27.533,292.375,98254.167,293.665,292.763,292.622,292.542,292.469,97932.433,97784.062,97704.108,97647.006,97589.913
6/17/2002 1:40,293.13,25.269,292.35,98253.333,293.268,292.712,292.583,292.508,292.439,97932.546,97784.095,97704.129,97647.02,97589.921
6/17/2002 1:45,293.506,27.756,292.325,98252.5,293.857,292.73,292.578,292.495,292.42,97932.448,97784.105,97704.14,97647.029,97589.927
6/17/2002 1:50,293.057,24.084,292.3,98251.667,293.166,292.67,292.539,292.462,292.391,97932.618,97784.138,97704.16,97647.043,97589.934
6/17/2002 1:55,293.361,25.266,292.275,98250.833,293.696,292.655,292.52,292.442,292.368,97932.563,97784.158,97704.175,97647.053,97589.941
6/17/2002 2:00,292.923,21.68,292.25,98250,293.03,292.561,292.455,292.39,292.329,97932.753,97784.208,97704.204,97647.071,97589.949
6/17/2002 2:05,293.245,23.776,292.225,98250,293.571,292.564,292.441,292.371,292.307,97932.684,97784.224,97704.218,97647.082,97589.956
6/17/2002 2:10,292.85,20.512,292.2,98250,292.959,292.493,292.391,292.33,292.273,97932.847,97784.264,97704.242,97647.097,97589.964
6/17/2002 2:15,293.164,22.553,292.175,98250,293.481,292.502,292.383,292.316,292.254,97932.774,97784.276,97704.254,97647.106,97589.97
6/17/2002 2:20,292.786,19.421,292.15,98250,292.9,292.427,292.331,292.274,292.22,97932.934,97784.318,97704.278,97647.122,97589.978
6/17/2002 2:25,293.072,21.257,292.125,98250,293.379,292.432,292.321,292.258,292.2,97932.872,97784.331,97704.291,97647.132,97589.984
6/17/2002 2:30,292.718,18.306,292.1,98250,292.837,292.359,292.27,292.216,292.166,97933.024,97784.372,97704.315,97647.147,97589.992
6/17/2002 2:35,292.947,19.716,292.075,98250,293.214,292.373,292.265,292.203,292.147,97932.972,97784.382,97704.326,97647.156,97589.998
6/17/2002 2:40,292.779,18.163,292.05,98250,292.939,292.337,292.234,292.174,292.12,97933.047,97784.41,97704.345,97647.169,97590.005
6/17/2002 2:45,293.038,19.804,292.025,98250,293.354,292.342,292.224,292.158,292.099,97932.989,97784.424,97704.357,97647.179,97590.012
6/17/2002 2:50,292.659,16.666,292,98250,292.798,292.268,292.178,292.122,292.069,97933.151,97784.461,97704.379,97647.193,97590.019
6/17/2002 2:55,292.814,17.233,291.975,98250,293.079,292.255,292.158,292.1,292.046,97933.136,97784.481,97704.394,97647.204,97590.026
6/17/2002 3:00,292.622,15.499,291.95,98250,292.799,292.176,292.099,292.052,292.008,97933.25,97784.527,97704.422,97647.221,97590.034
6/17/2002 3:05,292.676,15.612,291.917,98251.667,292.9,292.17,292.079,292.027,291.979,97933.261,97784.55,97704.44,97647.235,97590.043
6/17/2002 3:10,292.515,14.119,291.883,98253.333,292.696,292.095,292.025,291.981,291.939,97933.37,97784.595,97704.468,97647.253,97590.053
6/17/2002 3:15,292.543,14.043,291.85,98255,292.752,292.071,291.995,291.95,291.906,97933.397,97784.624,97704.49,97647.268,97590.062
6/17/2002 3:20,292.42,12.845,291.817,98256.667,292.589,292.025,291.954,291.911,291.87,97933.479,97784.661,97704.515,97647.285,97590.072
6/17/2002 3:25,292.604,13.932,291.783,98258.333,292.881,292.009,291.928,291.882,291.839,97933.456,97784.687,97704.535,97647.3,97590.081
6/17/2002 3:30,292.31,11.456,291.75,98260,292.454,291.947,291.881,291.841,291.802,97933.594,97784.728,97704.561,97647.317,97590.09
6/17/2002 3:35,292.472,12.389,291.717,98261.667,292.744,291.923,291.853,291.811,291.77,97933.587,97784.756,97704.582,97647.332,97590.099
6/17/2002 3:40,292.176,9.899,291.683,98263.333,292.31,291.844,291.792,291.759,291.727,97933.736,97784.805,97704.612,97647.352,97590.11
6/17/2002 3:45,292.368,11.056,291.65,98265,292.634,291.835,291.77,291.732,291.697,97933.711,97784.829,97704.632,97647.367,97590.118
6/17/2002 3:50,292.113,8.879,291.617,98266.667,292.237,291.792,291.733,291.696,291.662,97933.823,97784.864,97704.655,97647.383,97590.128
6/17/2002 3:55,292.504,15.257,291.583,98268.333,292.866,291.794,291.718,291.675,291.635,97933.734,97784.883,97704.672,97647.396,97590.136
6/17/2002 4:00,292.056,11.648,291.55,98270,292.146,291.766,291.691,291.647,291.605,97933.888,97784.91,97704.691,97647.41,97590.145
6/17/2002 4:05,292.697,16.195,291.567,98271.667,293.175,291.803,291.714,291.665,291.621,97933.685,97784.89,97704.68,97647.403,97590.141
6/17/2002 4:10,291.978,10.568,291.583,98273.333,292.043,291.743,291.688,291.655,291.623,97933.911,97784.903,97704.681,97647.401,97590.138
6/17/2002 4:15,292.589,14.9,291.6,98275,293.019,291.808,291.729,291.686,291.648,97933.698,97784.871,97704.663,97647.39,97590.132
6/17/2002 4:20,291.999,10.977,291.617,98276.667,292.058,291.773,291.717,291.685,291.654,97933.87,97784.874,97704.661,97647.386,97590.129
6/17/2002 4:25,292.828,17.105,291.633,98278.333,293.349,291.862,291.77,291.723,291.683,97933.577,97784.834,97704.639,97647.373,97590.123
6/17/2002 4:30,292.065,11.335,291.65,98280,292.123,291.833,291.768,291.729,291.694,97933.793,97784.831,97704.633,97647.368,97590.119
6/17/2002 4:35,292.727,16.228,291.667,98281.667,293.171,291.905,291.815,291.766,291.721,97933.558,97784.795,97704.613,97647.355,97590.113
6/17/2002 4:40,292.084,11.362,291.683,98283.333,292.141,291.852,291.793,291.757,291.725,97933.758,97784.805,97704.613,97647.353,97590.11
6/17/2002 4:45,292.577,15.009,291.7,98285,292.917,291.918,291.834,291.789,291.749,97933.575,97784.773,97704.595,97647.342,97590.105
6/17/2002 4:50,292.236,12.425,291.717,98286.667,292.315,291.926,291.846,291.802,291.764,97933.647,97784.761,97704.585,97647.335,97590.1
6/17/2002 4:55,292.805,25.602,291.733,98288.333,293.217,291.987,291.885,291.833,291.788,97933.447,97784.73,97704.568,97647.324,97590.095
6/17/2002 5:00,292.366,22.304,291.75,98290,292.441,292.048,291.936,291.873,291.818,97933.511,97784.692,97704.546,97647.311,97590.088
6/17/2002 5:05,292.973,27.073,291.842,98291.667,293.393,292.133,292.015,291.953,291.901,97933.248,97784.614,97704.49,97647.271,97590.064
6/17/2002 5:10,292.483,23.64,291.933,98293.333,292.541,292.206,292.097,292.039,291.99,97933.286,97784.534,97704.432,97647.229,97590.039
6/17/2002 5:15,293.204,29.276,292.025,98295,293.633,292.329,292.202,292.138,292.085,97932.96,97784.439,97704.367,97647.184,97590.014
6/17/2002 5:20,292.652,25.403,292.117,98296.667,292.702,292.396,292.285,292.225,292.175,97933.02,97784.358,97704.308,97647.142,97589.989
6/17/2002 5:25,293.23,29.999,292.208,98298.333,293.586,292.493,292.365,292.296,292.235,97932.771,97784.292,97704.266,97647.114,97589.974
6/17/2002 5:30,292.786,26.953,292.3,98300,292.836,292.514,292.397,292.331,292.273,97932.855,97784.26,97704.241,97647.097,97589.964
6/17/2002 5:35,293.309,31.166,292.392,98301.667,293.631,292.607,292.463,292.387,292.32,97932.633,97784.206,97704.208,97647.075,97589.952
6/17/2002 5:40,292.636,26.441,292.483,98303.333,292.671,292.485,292.41,292.366,292.325,97932.888,97784.231,97704.211,97647.071,97589.947
6/17/2002 5:45,292.689,27.114,292.575,98305,292.782,292.46,292.4,292.368,292.341,97932.879,97784.228,97704.203,97647.062,97589.94
6/17/2002 5:50,292.56,26.359,292.667,98306.667,292.58,292.46,292.412,292.387,292.366,97932.899,97784.211,97704.188,97647.05,97589.932
6/17/2002 5:55,292.976,38.178,292.758,98308.333,293.117,292.605,292.504,292.457,292.418,97932.668,97784.141,97704.149,97647.027,97589.92
6/17/2002 6:00,292.799,37.079,292.85,98310,292.829,292.636,292.542,292.494,292.453,97932.681,97784.107,97704.125,97647.011,97589.911
6/17/2002 6:05,293.129,39.897,293.017,98312.5,293.248,292.781,292.66,292.601,292.553,97932.446,97784.003,97704.057,97646.964,97589.885
6/17/2002 6:10,293.013,39.381,293.183,98315,293.046,292.833,292.733,292.681,292.639,97932.397,97783.93,97704.001,97646.923,97589.861
6/17/2002 6:15,293.39,42.566,293.35,98317.5,293.511,293.014,292.872,292.803,292.746,97932.125,97783.813,97703.926,97646.874,97589.834
6/17/2002 6:20,293.324,42.442,293.517,98320,293.366,293.097,292.963,292.894,292.838,97932.042,97783.728,97703.866,97646.831,97589.809
6/17/2002 6:25,293.671,45.415,293.683,98322.5,293.792,293.269,293.099,293.014,292.944,97931.784,97783.613,97703.792,97646.783,97589.782
6/17/2002 6:30,293.634,45.526,293.85,98325,293.685,293.359,293.192,293.107,293.036,97931.689,97783.526,97703.731,97646.74,97589.757
6/17/2002 6:35,293.969,48.429,294.017,98327.5,294.091,293.533,293.329,293.227,293.142,97931.434,97783.411,97703.658,97646.691,97589.73
6/17/2002 6:40,293.965,48.806,294.183,98330,294.024,293.636,293.43,293.324,293.236,97931.321,97783.32,97703.594,97646.647,97589.705
6/17/2002 6:45,294.273,51.535,294.35,98332.5,294.395,293.805,293.564,293.442,293.341,97931.079,97783.207,97703.522,97646.599,97589.679
6/17/2002 6:50,294.295,52.161,294.517,98335,294.364,293.914,293.668,293.542,293.436,97930.954,97783.114,97703.458,97646.555,97589.654
6/17/2002 6:55,294.584,55.637,294.683,98337.5,294.706,294.08,293.801,293.659,293.54,97930.719,97783.002,97703.386,97646.508,97589.628
6/17/2002 7:00,294.627,56.621,294.85,98340,294.703,294.195,293.908,293.76,293.636,97930.586,97782.908,97703.322,97646.464,97589.603
6/17/2002 7:05,294.916,59.473,295.092,98340.833,295.032,294.395,294.085,293.928,293.798,97930.298,97782.749,97703.213,97646.388,97589.559
6/17/2002 7:10,295.027,61.01,295.333,98341.667,295.105,294.569,294.255,294.095,293.961,97930.073,97782.594,97703.105,97646.312,97589.515
6/17/2002 7:15,295.304,63.803,295.575,98342.5,295.409,294.777,294.442,294.272,294.13,97929.78,97782.427,97702.992,97646.235,97589.471
6/17/2002 7:20,295.448,65.629,295.817,98343.333,295.528,294.958,294.615,294.441,294.295,97929.542,97782.271,97702.883,97646.159,97589.427
6/17/2002 7:25,295.706,68.327,296.058,98344.167,295.805,295.164,294.8,294.616,294.463,97929.256,97782.106,97702.771,97646.081,97589.383
6/17/2002 7:30,295.881,70.322,296.3,98345,295.964,295.354,294.978,294.788,294.629,97929.005,97781.946,97702.661,97646.005,97589.339
6/17/2002 7:35,296.131,72.442,296.542,98345.833,296.227,295.562,295.165,294.965,294.799,97928.72,97781.781,97702.548,97645.927,97589.295
6/17/2002 7:40,296.318,74.091,296.783,98346.667,296.405,295.754,295.345,295.138,294.966,97928.464,97781.62,97702.437,97645.85,97589.25
6/17/2002 7:45,296.563,76.177,297.025,98347.5,296.66,295.96,295.531,295.316,295.136,97928.182,97781.455,97702.324,97645.772,97589.206
6/17/2002 7:50,296.753,77.862,297.267,98348.333,296.842,296.154,295.712,295.49,295.305,97927.924,97781.294,97702.213,97645.695,97589.161
6/17/2002 7:55,296.997,68.619,297.508,98349.167,297.099,296.361,295.899,295.668,295.476,97927.643,97781.128,97702.099,97645.616,97589.116
6/17/2002 8:00,297.14,69.937,297.75,98350,297.234,296.517,296.059,295.829,295.639,97927.422,97780.98,97701.994,97645.542,97589.073
6/17/2002 8:05,297.384,71.99,297.958,98348.333,297.497,296.712,296.233,295.993,295.795,97927.156,97780.828,97701.89,97645.47,97589.032
6/17/2002 8:10,297.578,73.667,298.167,98346.667,297.672,296.913,296.41,296.16,295.952,97926.901,97780.673,97701.786,97645.399,97588.991
6/17/2002 8:15,297.879,76.162,298.375,98345,298,297.144,296.605,296.338,296.117,97926.598,97780.507,97701.676,97645.324,97588.95
6/17/2002 8:20,298.074,77.858,298.583,98343.333,298.174,297.353,296.79,296.511,296.279,97926.336,97780.347,97701.569,97645.251,97588.908
6/17/2002 8:25,298.38,80.399,298.792,98341.667,298.513,297.582,296.986,296.69,296.445,97926.032,97780.181,97701.458,97645.176,97588.866
6/17/2002 8:30,298.568,82.051,299,98340,298.677,297.79,297.172,296.864,296.608,97925.773,97780.021,97701.35,97645.102,97588.824
6/17/2002 8:35,298.887,84.695,299.208,98338.333,299.035,298.022,297.37,297.045,296.776,97925.464,97779.853,97701.238,97645.026,97588.782
6/17/2002 8:40,299.067,86.301,299.417,98336.667,299.188,298.23,297.557,297.22,296.94,97925.206,97779.692,97701.13,97644.952,97588.739
6/17/2002 8:45,299.399,89.047,299.625,98335,299.566,298.464,297.756,297.403,297.11,97924.894,97779.523,97701.017,97644.876,97588.697
6/17/2002 8:50,299.569,90.663,299.833,98333.333,299.703,298.67,297.943,297.579,297.276,97924.639,97779.362,97700.909,97644.801,97588.654
6/17/2002 8:55,299.919,90.278,300.042,98331.667,300.107,298.911,298.147,297.765,297.448,97924.318,97779.19,97700.795,97644.724,97588.611
6/17/2002 9:00,300.067,91.805,300.25,98330,300.216,299.107,298.329,297.939,297.614,97924.075,97779.033,97700.686,97644.649,97588.568
6/17/2002 9:05,300.394,94.637,300.383,98329.167,300.607,299.305,298.484,298.071,297.725,97923.819,97778.911,97700.61,97644.6,97588.542
6/17/2002 9:10,300.474,95.621,300.517,98328.333,300.645,299.435,298.597,298.173,297.819,97923.672,97778.817,97700.548,97644.558,97588.519
6/17/2002 9:15,300.776,98.267,300.65,98327.5,301.021,299.594,298.723,298.284,297.918,97923.451,97778.714,97700.482,97644.514,97588.494
6/17/2002 9:20,300.834,99.092,300.783,98326.667,301.028,299.716,298.83,298.385,298.012,97923.314,97778.622,97700.42,97644.472,97588.47
6/17/2002 9:25,301.158,101.912,300.917,98325.833,301.435,299.884,298.962,298.5,298.114,97923.082,97778.515,97700.352,97644.427,97588.446
6/17/2002 9:30,301.194,102.57,301.05,98325,301.409,300.002,299.069,298.6,298.209,97922.952,97778.424,97700.29,97644.384,97588.421
6/17/2002 9:35,301.538,105.543,301.183,98324.167,301.848,300.171,299.201,298.716,298.313,97922.713,97778.316,97700.221,97644.338,97588.396
6/17/2002 9:40,301.55,106.022,301.317,98323.333,301.786,300.285,299.306,298.816,298.408,97922.591,97778.226,97700.159,97644.296,97588.372
6/17/2002 9:45,301.922,109.202,301.45,98322.5,302.267,300.46,299.442,298.935,298.514,97922.342,97778.115,97700.088,97644.249,97588.346
