cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-14 02:40:00,288.317,0.011,288.150,99355.633,288.335,99449.936,
2008-07-14 02:45:00,288.283,0.011,288.100,99356.250,288.304,99449.968,
2008-07-14 02:50:00,288.219,0.011,288.050,99356.867,288.237,99450.009,
2008-07-14 02:55:00,288.184,0.011,288.000,99357.483,288.205,99450.041,
2008-07-14 03:00:00,288.120,0.011,287.950,99358.100,288.138,99450.082,
2008-07-14 03:05:00,288.106,0.011,287.925,99356.067,288.127,99450.098,
2008-07-14 03:10:00,288.066,0.011,287.900,99354.033,288.084,99450.121,
2008-07-14 03:15:00,288.052,0.011,287.875,99352.000,288.073,99450.136,
2008-07-14 03:20:00,288.013,0.011,287.850,99349.967,288.031,99450.159,
2008-07-14 03:25:00,287.999,0.011,287.825,99347.933,288.019,99450.174,
2008-07-14 03:30:00,287.960,0.011,287.800,99345.900,287.978,99450.197,
2008-07-14 03:35:00,287.946,0.011,287.775,99343.867,287.966,99450.212,
2008-07-14 03:40:00,287.908,0.011,287.750,99341.833,287.926,99450.235,
2008-07-14 03:45:00,287.894,0.011,287.725,99339.800,287.914,99450.250,
2008-07-14 03:50:00,287.856,0.011,287.700,99337.767,287.874,99450.273,
2008-07-14 03:55:00,287.841,0.011,287.675,99335.733,287.861,99450.288,
2008-07-14 04:00:00,287.804,0.011,287.650,99333.700,287.822,99450.310,
2008-07-14 04:05:00,287.804,0.011,287.642,99336.300,287.823,99450.315,
2008-07-14 04:10:00,287.787,0.011,287.633,99338.900,287.805,99450.323,
2008-07-14 04:15:00,287.791,0.011,287.625,99341.500,287.811,99450.326,
2008-07-14 04:20:00,287.776,0.011,287.617,99344.100,287.794,99450.334,
2008-07-14 04:25:00,287.781,0.011,287.608,99346.700,287.802,99450.336,
2008-07-14 04:30:00,287.767,0.011,287.600,99349.300,287.787,99450.343,
2008-07-14 04:35:00,287.773,0.011,287.592,99351.900,287.794,99450.345,
2008-07-14 04:40:00,287.760,0.011,287.583,99354.500,287.781,99450.353,
2008-07-14 04:45:00,287.766,0.011,287.575,99357.100,287.789,99450.354,
2008-07-14 04:50:00,287.755,0.011,287.567,99359.700,287.776,99450.361,
2008-07-14 04:55:00,287.762,0.018,287.558,99362.300,287.786,99450.363,
2008-07-14 05:00:00,287.751,0.018,287.550,99364.900,287.774,99450.369,
2008-07-14 05:05:00,287.808,0.018,287.600,99367.275,287.833,99450.331,
2008-07-14 05:10:00,287.850,0.018,287.650,99369.650,287.873,99450.297,
2008-07-14 05:15:00,287.914,0.018,287.700,99372.025,287.940,99450.255,
2008-07-14 05:20:00,287.962,0.018,287.750,99374.400,287.986,99450.219,
2008-07-14 05:25:00,288.028,0.018,287.800,99376.775,288.055,99450.177,
2008-07-14 05:30:00,288.077,0.018,287.850,99379.150,288.104,99450.140,
2008-07-14 05:35:00,288.145,0.018,287.900,99381.525,288.174,99450.097,
2008-07-14 05:40:00,288.196,0.018,287.950,99383.900,288.225,99450.060,
2008-07-14 05:45:00,288.266,0.018,288.000,99386.275,288.297,99450.017,
2008-07-14 05:50:00,288.319,0.018,288.050,99388.650,288.350,99449.979,
2008-07-14 05:55:00,288.390,0.016,288.100,99391.025,288.424,99449.936,
2008-07-14 06:00:00,288.444,0.016,288.150,99393.400,288.478,99449.897,
2008-07-14 06:05:00,288.538,0.016,288.225,99392.700,288.576,99449.837,
2008-07-14 06:10:00,288.615,0.016,288.300,99392.000,288.653,99449.780,
2008-07-14 06:15:00,288.711,0.016,288.375,99391.300,288.752,99449.719,
2008-07-14 06:20:00,288.789,0.016,288.450,99390.600,288.829,99449.663,
2008-07-14 06:25:00,288.886,0.016,288.525,99389.900,288.930,99449.601,
2008-07-14 06:30:00,288.966,0.016,288.600,99389.200,289.010,99449.544,
2008-07-14 06:35:00,289.065,0.016,288.675,99388.500,289.113,99449.481,
2008-07-14 06:40:00,289.145,0.016,288.750,99387.800,289.193,99449.424,
2008-07-14 06:45:00,289.246,0.016,288.825,99387.100,289.298,99449.361,
2008-07-14 06:50:00,289.326,0.016,288.900,99386.400,289.379,99449.304,
2008-07-14 06:55:00,289.430,0.043,288.975,99385.700,289.486,99449.241,
2008-07-14 07:00:00,289.511,0.043,289.050,99385.000,289.568,99449.184,
2008-07-14 07:05:00,289.630,0.043,289.142,99386.100,289.691,99449.108,
2008-07-14 07:10:00,289.733,0.043,289.233,99387.200,289.794,99449.037,
2008-07-14 07:15:00,289.858,0.043,289.325,99388.300,289.925,99448.959,
2008-07-14 07:20:00,289.957,0.043,289.417,99389.400,290.024,99448.890,
2008-07-14 07:25:00,290.084,0.043,289.508,99390.500,290.157,99448.812,
2008-07-14 07:30:00,290.183,0.043,289.600,99391.600,290.256,99448.742,
2008-07-14 07:35:00,290.314,0.043,289.692,99392.700,290.394,99448.664,
2008-07-14 07:40:00,290.413,0.043,289.783,99393.800,290.492,99448.594,
2008-07-14 07:45:00,290.547,0.043,289.875,99394.900,290.633,99448.515,
2008-07-14 07:50:00,290.645,0.043,289.967,99396.000,290.731,99448.445,
2008-07-14 07:55:00,290.782,27.958,290.058,99397.100,290.876,99448.365,
2008-07-14 08:00:00,290.913,29.107,290.150,99398.200,291.005,99448.283,
2008-07-14 08:05:00,291.048,30.249,290.233,99398.600,291.148,99448.206,
2008-07-14 08:10:00,291.132,30.967,290.317,99399.000,291.232,99448.145,
2008-07-14 08:15:00,291.259,31.916,290.400,99399.400,291.366,99448.072,
2008-07-14 08:20:00,291.339,32.490,290.483,99399.800,291.443,99448.011,
2008-07-14 08:25:00,291.470,33.373,290.567,99400.200,291.583,99447.937,
2008-07-14 08:30:00,291.546,33.965,290.650,99400.600,291.656,99447.878,
2008-07-14 08:35:00,291.680,34.922,290.733,99401.000,291.798,99447.802,
2008-07-14 08:40:00,291.752,35.433,290.817,99401.400,291.867,99447.744,
2008-07-14 08:45:00,291.890,36.371,290.900,99401.800,292.014,99447.668,
2008-07-14 08:50:00,291.958,36.814,290.983,99402.200,292.078,99447.611,
2008-07-14 08:55:00,292.100,37.747,291.067,99402.600,292.229,99447.534,
2008-07-14 09:00:00,292.163,38.121,291.150,99403.000,292.287,99447.479,
2008-07-14 09:05:00,292.317,39.036,291.242,99406.092,292.452,99447.395,
2008-07-14 09:10:00,291.865,35.811,291.333,99409.183,291.944,99447.512,
2008-07-14 09:15:00,292.337,38.871,291.425,99412.275,292.475,99447.337,
2008-07-14 09:20:00,292.326,38.638,291.517,99415.367,292.450,99447.305,
2008-07-14 09:25:00,292.459,39.373,291.608,99418.458,292.599,99447.229,
2008-07-14 09:30:00,292.562,39.907,291.700,99421.550,292.691,99447.154,
2008-07-14 09:35:00,292.789,41.271,291.792,99424.642,292.959,99447.060,
2008-07-14 09:40:00,292.666,40.244,291.883,99427.733,292.783,99447.045,
2008-07-14 09:45:00,293.144,43.314,291.975,99430.825,293.336,99446.877,
2008-07-14 09:50:00,292.940,41.727,292.067,99433.917,293.075,99446.891,
2008-07-14 09:55:00,293.205,43.334,292.158,99437.008,293.379,99446.779,
2008-07-14 10:00:00,293.235,43.324,292.250,99440.100,293.381,99446.724,
2008-07-14 10:05:00,293.590,45.454,292.317,99437.892,293.811,99446.610,
2008-07-14 10:10:00,294.155,49.016,292.383,99435.683,294.350,99446.343,
2008-07-14 10:15:00,294.018,47.794,292.450,99433.475,294.192,99446.350,
2008-07-14 10:20:00,293.864,46.405,292.517,99431.267,294.029,99446.392,
2008-07-14 10:25:00,294.490,50.222,292.583,99429.058,294.720,99446.169,
2008-07-14 10:30:00,294.190,47.721,292.650,99426.850,294.368,99446.227,
2008-07-14 10:35:00,294.562,49.798,292.717,99424.642,294.803,99446.101,
2008-07-14 10:40:00,294.368,48.023,292.783,99422.433,294.545,99446.116,
2008-07-14 10:45:00,294.974,51.691,292.850,99420.225,295.251,99445.918,
2008-07-14 10:50:00,294.439,47.577,292.917,99418.017,294.605,99446.039,
2008-07-14 10:55:00,295.263,52.749,292.983,99415.808,295.569,99445.781,
2008-07-14 11:00:00,294.608,47.813,293.050,99413.600,294.767,99445.926,
2008-07-14 11:05:00,295.562,53.879,293.100,99413.800,295.901,99445.646,
2008-07-14 11:10:00,294.648,47.221,293.150,99414.000,294.792,99445.868,
2008-07-14 11:15:00,295.889,55.943,293.200,99414.200,296.265,99445.510,
2008-07-14 11:20:00,294.664,48.442,293.250,99414.400,294.787,99445.816,
2008-07-14 11:25:00,296.192,59.693,293.300,99414.600,296.605,99445.383,
2008-07-14 11:30:00,294.672,50.171,293.350,99414.800,294.769,99445.766,
2008-07-14 11:35:00,296.541,63.739,293.400,99415.000,296.997,99445.242,
2008-07-14 11:40:00,294.670,51.811,293.450,99415.200,294.740,99445.718,
2008-07-14 11:45:00,296.904,67.855,293.500,99415.400,297.406,99445.098,
2008-07-14 11:50:00,294.717,53.766,293.550,99415.600,294.769,99445.657,
2008-07-14 11:55:00,297.269,67.950,293.600,99415.800,297.817,99444.954,
2008-07-14 12:00:00,294.853,52.288,293.650,99416.000,294.905,99445.573,
2008-07-14 12:05:00,297.521,71.152,293.667,99412.117,298.100,99444.854,
2008-07-14 12:10:00,294.929,54.027,293.683,99408.233,294.980,99445.533,
2008-07-14 12:15:00,297.713,73.514,293.700,99404.350,298.317,99444.786,
2008-07-14 12:20:00,294.995,55.493,293.717,99400.467,295.045,99445.496,
2008-07-14 12:25:00,297.876,75.629,293.733,99396.583,298.499,99444.724,
2008-07-14 12:30:00,295.056,56.894,293.750,99392.700,295.104,99445.460,
2008-07-14 12:35:00,298.004,77.472,293.767,99388.817,298.640,99444.672,
2008-07-14 12:40:00,295.112,58.226,293.783,99384.933,295.158,99445.427,
2008-07-14 12:45:00,298.111,79.142,293.800,99381.050,298.756,99444.626,
2008-07-14 12:50:00,295.163,59.503,293.817,99377.167,295.207,99445.396,
2008-07-14 12:55:00,298.198,84.683,293.833,99373.283,298.849,99444.586,
2008-07-14 13:00:00,295.218,64.822,293.850,99369.400,295.261,99445.363,
2008-07-14 13:05:00,298.278,86.143,293.875,99367.225,298.932,99444.543,
2008-07-14 13:10:00,295.276,66.133,293.900,99365.050,295.317,99445.323,
2008-07-14 13:15:00,298.316,87.325,293.925,99362.875,298.966,99444.509,
2008-07-14 13:20:00,295.321,67.366,293.950,99360.700,295.360,99445.289,
2008-07-14 13:25:00,298.336,88.387,293.975,99358.525,298.979,99444.482,
2008-07-14 13:30:00,295.369,68.623,294.000,99356.350,295.407,99445.254,
2008-07-14 13:35:00,298.345,89.385,294.025,99354.175,298.980,99444.458,
2008-07-14 13:40:00,295.412,69.858,294.050,99352.000,295.449,99445.220,
2008-07-14 13:45:00,298.344,90.321,294.075,99349.825,298.968,99444.437,
2008-07-14 13:50:00,295.457,71.114,294.100,99347.650,295.493,99445.187,
2008-07-14 13:55:00,298.333,91.152,294.125,99345.475,298.945,99444.418,
2008-07-14 14:00:00,295.501,72.346,294.150,99343.300,295.536,99445.154,
2008-07-14 14:05:00,298.289,91.433,294.142,99338.058,298.889,99444.422,
2008-07-14 14:10:00,295.461,73.000,294.133,99332.817,295.496,99445.175,
2008-07-14 14:15:00,298.104,91.433,294.125,99327.575,298.679,99444.484,
2008-07-14 14:20:00,295.410,73.567,294.117,99322.333,295.444,99445.199,
2008-07-14 14:25:00,297.907,91.029,294.108,99317.092,298.452,99444.547,
2008-07-14 14:30:00,295.340,73.956,294.100,99311.850,295.372,99445.231,
2008-07-14 14:35:00,297.698,90.457,294.092,99306.608,298.211,99444.614,
2008-07-14 14:40:00,295.269,74.322,294.083,99301.367,295.300,99445.263,
2008-07-14 14:45:00,297.460,89.671,294.075,99296.125,297.938,99444.690,
2008-07-14 14:50:00,295.191,74.613,294.067,99290.883,295.220,99445.298,
2008-07-14 14:55:00,297.221,88.846,294.058,99285.642,297.663,99444.766,
2008-07-14 15:00:00,295.108,74.842,294.050,99280.400,295.135,99445.335,
2008-07-14 15:05:00,296.968,87.512,294.042,99277.800,297.374,99444.846,
2008-07-14 15:10:00,294.590,71.249,294.033,99275.200,294.611,99445.546,
2008-07-14 15:15:00,296.199,82.130,294.025,99272.600,296.552,99445.132,
2008-07-14 15:20:00,294.679,71.653,294.017,99270.000,294.701,99445.523,
2008-07-14 15:25:00,295.912,79.896,294.008,99267.400,296.229,99445.222,
2008-07-14 15:30:00,294.626,70.929,294.000,99264.800,294.642,99445.543,
2008-07-14 15:35:00,295.688,77.922,293.992,99262.200,295.978,99445.297,
2008-07-14 15:40:00,294.473,69.352,293.983,99259.600,294.485,99445.600,
2008-07-14 15:45:00,295.929,78.937,293.975,99257.000,296.243,99445.228,
2008-07-14 15:50:00,294.483,68.689,293.967,99254.400,294.502,99445.608,
2008-07-14 15:55:00,295.224,73.321,293.958,99251.800,295.413,99445.423,
2008-07-14 16:00:00,294.453,67.575,293.950,99249.200,294.464,99445.619,
2008-07-14 16:05:00,295.283,73.305,293.958,99243.842,295.495,99445.415,
2008-07-14 16:10:00,294.356,67.063,293.967,99238.483,294.366,99445.647,
2008-07-14 16:15:00,295.257,73.270,293.975,99233.125,295.446,99445.406,
2008-07-14 16:20:00,294.416,67.603,293.983,99227.767,294.429,99445.622,
2008-07-14 16:25:00,295.074,72.142,293.992,99222.408,295.231,99445.450,
2008-07-14 16:30:00,294.389,67.527,294.000,99217.050,294.399,99445.625,
2008-07-14 16:35:00,294.964,71.491,294.008,99211.692,295.101,99445.475,
2008-07-14 16:40:00,294.382,67.570,294.017,99206.333,294.390,99445.621,
2008-07-14 16:45:00,295.017,71.934,294.025,99200.975,295.156,99445.451,
2008-07-14 16:50:00,294.415,67.868,294.033,99195.617,294.426,99445.605,
2008-07-14 16:55:00,294.858,49.662,294.042,99190.258,294.968,99445.490,
2008-07-14 17:00:00,294.378,46.391,294.050,99184.900,294.387,99445.611,
2008-07-14 17:05:00,294.776,49.119,294.025,99184.050,294.876,99445.521,
2008-07-14 17:10:00,294.655,48.325,294.000,99183.200,294.667,99445.521,
2008-07-14 17:15:00,295.298,52.726,293.975,99182.350,295.426,99445.347,
2008-07-14 17:20:00,294.696,48.241,293.950,99181.500,294.719,99445.526,
2008-07-14 17:25:00,295.046,49.664,293.925,99180.650,295.160,99445.453,
2008-07-14 17:30:00,294.579,45.522,293.900,99179.800,294.599,99445.586,
2008-07-14 17:35:00,294.928,46.930,293.875,99178.950,295.029,99445.507,
2008-07-14 17:40:00,294.501,43.054,293.850,99178.100,294.520,99445.631,
2008-07-14 17:45:00,294.791,44.053,293.825,99177.250,294.880,99445.568,
2008-07-14 17:50:00,294.410,40.483,293.800,99176.400,294.427,99445.681,
2008-07-14 17:55:00,294.659,32.831,293.775,99175.550,294.737,99445.629,
2008-07-14 18:00:00,294.309,29.575,293.750,99174.700,294.325,99445.735,
2008-07-14 18:05:00,294.520,30.454,293.725,99174.133,294.588,99445.692,
2008-07-14 18:10:00,293.959,26.086,293.700,99173.567,293.969,99445.886,
2008-07-14 18:15:00,294.051,26.178,293.675,99173.000,294.092,99445.876,
2008-07-14 18:20:00,293.861,24.356,293.650,99172.433,293.867,99445.937,
2008-07-14 18:25:00,293.982,15.898,293.625,99171.867,294.019,99445.917,
2008-07-14 18:30:00,293.789,14.518,293.600,99171.300,293.793,99445.979,
2008-07-14 18:35:00,293.874,15.028,293.575,99170.733,293.903,99445.969,
2008-07-14 18:40:00,293.721,13.915,293.550,99170.167,293.724,99446.021,
2008-07-14 18:45:00,293.796,14.354,293.525,99169.600,293.821,99446.013,
2008-07-14 18:50:00,293.664,13.375,293.500,99169.033,293.666,99446.059,
2008-07-14 18:55:00,293.724,13.697,293.475,99168.467,293.746,99446.055,
2008-07-14 19:00:00,293.609,12.835,293.450,99167.900,293.612,99446.096,
2008-07-14 19:05:00,293.663,13.176,293.433,99171.517,293.681,99446.090,
2008-07-14 19:10:00,293.704,13.427,293.417,99175.133,293.706,99446.069,
2008-07-14 19:15:00,293.800,14.051,293.400,99178.750,293.819,99446.046,
2008-07-14 19:20:00,293.697,13.323,293.383,99182.367,293.702,99446.083,
2008-07-14 19:25:00,293.714,13.408,293.367,99185.983,293.731,99446.089,
2008-07-14 19:30:00,293.629,12.797,293.350,99189.600,293.633,99446.120,
2008-07-14 19:35:00,293.645,12.866,293.333,99193.217,293.658,99446.125,
2008-07-14 19:40:00,293.572,12.335,293.317,99196.833,293.576,99446.152,
2008-07-14 19:45:00,293.578,12.333,293.300,99200.450,293.589,99446.160,
2008-07-14 19:50:00,293.516,11.869,293.283,99204.067,293.519,99446.185,
2008-07-14 19:55:00,293.515,8.704,293.267,99207.683,293.523,99446.194,
2008-07-14 20:00:00,293.457,8.262,293.250,99211.300,293.460,99446.218,
2008-07-14 20:05:00,293.436,8.114,293.217,99212.933,293.443,99446.239,
2008-07-14 20:10:00,293.386,7.765,293.183,99214.567,293.388,99446.266,
2008-07-14 20:15:00,293.364,7.603,293.150,99216.200,293.369,99446.288,
2008-07-14 20:20:00,293.306,7.202,293.117,99217.833,293.308,99446.319,
2008-07-14 20:25:00,293.279,7.001,293.083,99219.467,293.283,99446.342,
2008-07-14 20:30:00,293.225,6.622,293.050,99221.100,293.227,99446.372,
2008-07-14 20:35:00,293.197,6.409,293.017,99222.733,293.201,99446.395,
2008-07-14 20:40:00,293.146,6.042,292.983,99224.367,293.147,99446.424,
2008-07-14 20:45:00,293.116,5.816,292.950,99226.000,293.119,99446.448,
2008-07-14 20:50:00,293.067,5.458,292.917,99227.633,293.068,99446.476,
2008-07-14 20:55:00,293.036,5.201,292.883,99229.267,293.039,99446.500,
2008-07-14 21:00:00,292.988,4.849,292.850,99230.900,292.989,99446.528,
2008-07-14 21:05:00,292.950,4.558,292.808,99234.125,292.952,99446.557,
2008-07-14 21:10:00,292.897,4.162,292.767,99237.350,292.898,99446.591,
2008-07-14 21:15:00,292.858,3.862,292.725,99240.575,292.860,99446.620,
2008-07-14 21:20:00,292.806,3.474,292.683,99243.800,292.807,99446.653,
2008-07-14 21:25:00,292.767,3.168,292.642,99247.025,292.769,99446.683,
2008-07-14 21:30:00,292.716,2.782,292.600,99250.250,292.717,99446.715,
2008-07-14 21:35:00,292.677,2.470,292.558,99253.475,292.679,99446.745,
2008-07-14 21:40:00,292.627,2.083,292.517,99256.700,292.628,99446.777,
2008-07-14 21:45:00,292.707,2.585,292.475,99259.925,292.708,99446.761,
2008-07-14 21:50:00,292.627,1.990,292.433,99263.150,292.632,99446.806,
2008-07-14 21:55:00,292.620,0.011,292.392,99266.375,292.620,99446.822,
2008-07-14 22:00:00,292.531,0.011,292.350,99269.600,292.536,99446.871,
2008-07-14 22:05:00,292.512,0.011,292.300,99268.250,292.512,99446.893,
2008-07-14 22:10:00,292.426,0.011,292.250,99266.900,292.431,99446.945,
2008-07-14 22:15:00,292.404,0.011,292.200,99265.550,292.404,99446.968,
2008-07-14 22:20:00,292.467,0.011,292.150,99264.200,292.471,99446.964,
2008-07-14 22:25:00,292.458,0.011,292.100,99262.850,292.467,99446.986,
2008-07-14 22:30:00,292.418,0.011,292.050,99261.500,292.428,99447.018,
2008-07-14 22:35:00,292.371,0.011,292.000,99260.150,292.383,99447.053,
2008-07-14 22:40:00,292.316,0.011,291.950,99258.800,292.328,99447.091,
2008-07-14 22:45:00,292.267,0.011,291.900,99257.450,292.280,99447.127,
2008-07-14 22:50:00,292.211,0.011,291.850,99256.100,292.223,99447.165,
2008-07-14 22:55:00,292.162,0.011,291.800,99254.750,292.175,99447.201,
2008-07-14 23:00:00,292.106,0.011,291.750,99253.400,292.118,99447.239,
2008-07-14 23:05:00,292.064,0.011,291.717,99253.467,292.077,99447.267,
2008-07-14 23:10:00,292.016,0.011,291.683,99253.533,292.028,99447.297,
2008-07-14 23:15:00,291.977,0.011,291.650,99253.600,291.990,99447.324,
2008-07-14 23:20:00,291.931,0.011,291.617,99253.667,291.942,99447.352,
2008-07-14 23:25:00,291.893,0.011,291.583,99253.733,291.905,99447.378,
2008-07-14 23:30:00,291.847,0.011,291.550,99253.800,291.858,99447.406,
2008-07-14 23:35:00,291.810,0.011,291.517,99253.867,291.821,99447.432,
2008-07-14 23:40:00,291.765,0.011,291.483,99253.933,291.775,99447.459,
2008-07-14 23:45:00,291.728,0.011,291.450,99254.000,291.738,99447.485,
2008-07-14 23:50:00,291.683,0.011,291.417,99254.067,291.693,99447.513,
2008-07-14 23:55:00,291.646,0.011,291.383,99254.133,291.657,99447.539,
2008-07-15 00:00:00,291.603,0.011,291.350,99254.200,291.612,99447.566,
2008-07-15 00:05:00,291.485,0.011,291.133,99254.233,291.499,99447.681,
2008-07-15 00:10:00,291.310,0.011,290.917,99254.267,291.328,99447.824,
2008-07-15 00:15:00,291.121,0.011,290.700,99254.300,291.142,99447.972,
2008-07-15 00:20:00,290.921,0.011,290.483,99254.333,290.942,99448.123,
2008-07-15 00:25:00,290.727,0.011,290.267,99254.367,290.750,99448.272,
2008-07-15 00:30:00,290.525,0.011,290.050,99254.400,290.549,99448.424,
2008-07-15 00:35:00,290.327,0.011,289.833,99254.433,290.352,99448.575,
2008-07-15 00:40:00,289.876,0.011,289.617,99254.467,289.894,99448.820,
2008-07-15 00:45:00,289.561,0.011,289.400,99254.500,289.573,99449.016,
2008-07-15 00:50:00,289.349,0.011,289.183,99254.533,289.360,99449.172,
2008-07-15 00:55:00,289.157,0.011,288.967,99254.567,289.172,99449.324,
2008-07-15 01:00:00,288.937,0.011,288.750,99254.600,288.951,99449.483,
2008-07-15 01:05:00,288.941,0.011,288.758,99255.417,288.957,99449.482,
2008-07-15 01:10:00,288.926,0.011,288.767,99256.233,288.938,99449.482,
2008-07-15 01:15:00,288.941,0.011,288.775,99257.050,288.956,99449.475,
2008-07-15 01:20:00,288.928,0.011,288.783,99257.867,288.940,99449.475,
2008-07-15 01:25:00,288.944,0.011,288.792,99258.683,288.958,99449.467,
2008-07-15 01:30:00,288.933,0.011,288.800,99259.500,288.944,99449.467,
2008-07-15 01:35:00,288.949,0.011,288.808,99260.317,288.962,99449.459,
2008-07-15 01:40:00,288.939,0.011,288.817,99261.133,288.949,99449.459,
2008-07-15 01:45:00,288.955,0.011,288.825,99261.950,288.967,99449.451,
2008-07-15 01:50:00,288.946,0.011,288.833,99262.767,288.955,99449.450,
2008-07-15 01:55:00,288.962,0.011,288.842,99263.583,288.973,99449.442,
2008-07-15 02:00:00,288.954,0.011,288.850,99264.400,288.962,99449.441,
2008-07-15 02:05:00,288.955,0.011,288.842,99264.217,288.965,99449.444,
2008-07-15 02:10:00,289.054,0.011,288.833,99264.033,289.069,99449.413,
2008-07-15 02:15:00,288.978,0.011,288.825,99263.850,288.988,99449.441,
2008-07-15 02:20:00,289.032,0.011,288.817,99263.667,289.049,99449.428,
2008-07-15 02:25:00,289.093,0.011,288.808,99263.483,289.109,99449.407,
2008-07-15 02:30:00,289.093,0.011,288.800,99263.300,289.115,99449.412,
2008-07-15 02:35:00,289.084,0.011,288.792,99263.117,289.105,99449.419,
2008-07-15 02:40:00,289.064,0.011,288.783,99262.933,289.084,99449.429,
2008-07-15 02:45:00,289.059,0.011,288.775,99262.750,289.080,99449.434,
2008-07-15 02:50:00,289.035,0.011,288.767,99262.567,289.054,99449.445,
2008-07-15 02:55:00,289.030,0.011,288.758,99262.383,289.051,99449.451,
2008-07-15 03:00:00,289.006,0.011,288.750,99262.200,289.024,99449.462,
2008-07-15 03:05:00,288.997,0.011,288.733,99262.600,289.018,99449.472,
2008-07-15 03:10:00,288.967,0.011,288.717,99263.000,288.986,99449.488,
2008-07-15 03:15:00,288.959,0.011,288.700,99263.400,288.980,99449.499,
2008-07-15 03:20:00,288.930,0.011,288.683,99263.800,288.949,99449.514,
2008-07-15 03:25:00,288.922,0.011,288.667,99264.200,288.944,99449.525,
2008-07-15 03:30:00,288.895,0.011,288.650,99264.600,288.914,99449.540,
2008-07-15 03:35:00,288.887,0.011,288.633,99265.000,288.909,99449.550,
2008-07-15 03:40:00,288.859,0.011,288.617,99265.400,288.879,99449.566,
2008-07-15 03:45:00,288.851,0.011,288.600,99265.800,288.874,99449.576,
2008-07-15 03:50:00,288.825,0.011,288.583,99266.200,288.845,99449.591,
2008-07-15 03:55:00,288.817,0.011,288.567,99266.600,288.840,99449.601,
2008-07-15 04:00:00,288.791,0.011,288.550,99267.000,288.812,99449.616,
2008-07-15 04:05:00,288.779,0.011,288.525,99269.417,288.803,99449.630,
2008-07-15 04:10:00,288.750,0.011,288.500,99271.833,288.772,99449.650,
2008-07-15 04:15:00,288.754,0.011,288.475,99274.250,288.781,99449.660,
2008-07-15 04:20:00,288.743,0.011,288.450,99276.667,288.770,99449.673,
2008-07-15 04:25:00,288.598,0.011,288.425,99279.083,288.618,99449.731,
2008-07-15 04:30:00,288.512,0.011,288.400,99281.500,288.524,99449.771,
2008-07-15 04:35:00,288.499,0.011,288.375,99283.917,288.512,99449.785,
2008-07-15 04:40:00,288.479,0.011,288.350,99286.333,288.492,99449.802,
2008-07-15 04:45:00,288.469,0.011,288.325,99288.750,288.484,99449.816,
2008-07-15 04:50:00,288.450,0.011,288.300,99291.167,288.466,99449.832,
2008-07-15 04:55:00,288.442,0.018,288.275,99293.583,288.460,99449.845,
2008-07-15 05:00:00,288.425,0.018,288.250,99296.000,288.443,99449.861,
2008-07-15 05:05:00,288.451,0.018,288.267,99300.375,288.472,99449.846,
2008-07-15 05:10:00,288.477,0.018,288.283,99304.750,288.498,99449.831,
2008-07-15 05:15:00,288.512,0.018,288.300,99309.125,288.535,99449.813,
2008-07-15 05:20:00,288.538,0.018,288.317,99313.500,288.562,99449.797,
2008-07-15 05:25:00,288.575,0.018,288.333,99317.875,288.602,99449.779,
2008-07-15 05:30:00,288.604,0.018,288.350,99322.250,288.631,99449.762,
2008-07-15 05:35:00,288.643,0.018,288.367,99326.625,288.674,99449.743,
2008-07-15 05:40:00,288.673,0.018,288.383,99331.000,288.705,99449.726,
2008-07-15 05:45:00,288.715,0.018,288.400,99335.375,288.751,99449.706,
2008-07-15 05:50:00,288.747,0.018,288.417,99339.750,288.785,99449.689,
2008-07-15 05:55:00,288.793,0.016,288.433,99344.125,288.835,99449.668,
2008-07-15 06:00:00,288.827,0.016,288.450,99348.500,288.871,99449.650,
2008-07-15 06:05:00,288.930,0.016,288.542,99350.158,288.978,99449.581,
2008-07-15 06:10:00,289.041,0.016,288.633,99351.817,289.090,99449.507,
2008-07-15 06:15:00,289.158,0.016,288.725,99353.475,289.210,99449.432,
2008-07-15 06:20:00,289.260,0.016,288.817,99355.133,289.313,99449.361,
2008-07-15 06:25:00,289.376,0.016,288.908,99356.792,289.433,99449.287,
2008-07-15 06:30:00,289.478,0.016,289.000,99358.450,289.537,99449.216,
2008-07-15 06:35:00,289.598,0.016,289.092,99360.108,289.662,99449.141,
2008-07-15 06:40:00,289.702,0.016,289.183,99361.767,289.766,99449.070,
2008-07-15 06:45:00,289.824,0.016,289.275,99363.425,289.894,99448.993,
2008-07-15 06:50:00,289.929,0.016,289.367,99365.083,290.000,99448.922,
2008-07-15 06:55:00,290.054,0.025,289.458,99366.742,290.130,99448.845,
2008-07-15 07:00:00,290.159,0.025,289.550,99368.400,290.237,99448.774,
2008-07-15 07:05:00,290.292,0.025,289.650,99370.100,290.376,99448.691,
2008-07-15 07:10:00,290.407,0.025,289.750,99371.800,290.491,99448.613,
2008-07-15 07:15:00,290.544,0.025,289.850,99373.500,290.634,99448.530,
2008-07-15 07:20:00,290.655,0.025,289.950,99375.200,290.747,99448.453,
2008-07-15 07:25:00,290.793,0.025,290.050,99376.900,290.891,99448.369,
2008-07-15 07:30:00,290.905,0.025,290.150,99378.600,291.004,99448.292,
2008-07-15 07:35:00,291.045,0.025,290.250,99380.300,291.151,99448.208,
