cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-27 15:30:00,292.597,40.680,292.100,99337.900,292.613,99446.933,
2008-07-27 15:35:00,293.243,45.203,292.092,99336.633,293.383,99446.758,
2008-07-27 15:40:00,292.583,40.843,292.083,99335.367,292.598,99446.944,
2008-07-27 15:45:00,293.186,45.062,292.075,99334.100,293.319,99446.781,
2008-07-27 15:50:00,292.564,40.942,292.067,99332.833,292.579,99446.957,
2008-07-27 15:55:00,293.126,44.890,292.058,99331.567,293.251,99446.805,
2008-07-27 16:00:00,292.545,41.037,292.050,99330.300,292.561,99446.970,
2008-07-27 16:05:00,293.036,44.885,292.008,99328.300,293.153,99446.852,
2008-07-27 16:10:00,292.216,39.849,291.967,99326.300,292.228,99447.127,
2008-07-27 16:15:00,292.694,43.660,291.925,99324.300,292.801,99447.015,
2008-07-27 16:20:00,292.245,41.203,291.883,99322.300,292.260,99447.150,
2008-07-27 16:25:00,292.524,43.729,291.842,99320.300,292.622,99447.102,
2008-07-27 16:30:00,292.146,41.828,291.800,99318.300,292.160,99447.214,
2008-07-27 16:35:00,292.369,44.055,291.758,99316.300,292.456,99447.183,
2008-07-27 16:40:00,292.032,42.522,291.717,99314.300,292.045,99447.284,
2008-07-27 16:45:00,292.420,45.966,291.675,99312.300,292.520,99447.202,
2008-07-27 16:50:00,291.935,43.540,291.633,99310.300,291.951,99447.352,
2008-07-27 16:55:00,292.135,24.588,291.592,99308.300,292.199,99447.315,
2008-07-27 17:00:00,291.948,24.303,291.550,99306.300,291.967,99447.379,
2008-07-27 17:05:00,292.003,24.096,291.517,99305.675,292.065,99447.392,
2008-07-27 17:10:00,292.090,22.935,291.483,99305.050,292.109,99447.338,
2008-07-27 17:15:00,292.125,21.417,291.450,99304.425,292.170,99447.346,
2008-07-27 17:20:00,291.848,17.793,291.417,99303.800,291.866,99447.452,
2008-07-27 17:25:00,292.020,17.220,291.383,99303.175,292.070,99447.416,
2008-07-27 17:30:00,291.804,14.020,291.350,99302.550,291.823,99447.492,
2008-07-27 17:35:00,291.876,12.784,291.317,99301.925,291.920,99447.489,
2008-07-27 17:40:00,291.703,9.887,291.283,99301.300,291.719,99447.552,
2008-07-27 17:45:00,291.788,8.882,291.250,99300.675,291.829,99447.544,
2008-07-27 17:50:00,291.591,6.227,291.217,99300.050,291.605,99447.616,
2008-07-27 17:55:00,291.665,0.047,291.183,99299.425,291.701,99447.611,
2008-07-27 18:00:00,291.483,0.047,291.150,99298.800,291.495,99447.679,
2008-07-27 18:05:00,291.515,0.047,291.092,99300.825,291.547,99447.697,
2008-07-27 18:10:00,291.333,0.047,291.033,99302.850,291.342,99447.775,
2008-07-27 18:15:00,291.342,0.047,290.975,99304.875,291.368,99447.800,
2008-07-27 18:20:00,291.164,0.047,290.917,99306.900,291.169,99447.877,
2008-07-27 18:25:00,291.184,0.047,290.858,99308.925,291.206,99447.898,
2008-07-27 18:30:00,291.022,0.047,290.800,99310.950,291.026,99447.970,
2008-07-27 18:35:00,291.038,0.047,290.742,99312.975,291.057,99447.992,
2008-07-27 18:40:00,290.888,0.047,290.683,99315.000,290.890,99448.061,
2008-07-27 18:45:00,290.896,0.047,290.625,99317.025,290.913,99448.085,
2008-07-27 18:50:00,290.755,0.047,290.567,99319.050,290.758,99448.151,
2008-07-27 18:55:00,290.756,0.034,290.508,99321.075,290.771,99448.177,
2008-07-27 19:00:00,290.624,0.034,290.450,99323.100,290.626,99448.241,
2008-07-27 19:05:00,290.604,0.034,290.375,99329.392,290.616,99448.280,
2008-07-27 19:10:00,290.465,0.034,290.300,99335.683,290.467,99448.353,
2008-07-27 19:15:00,290.441,0.034,290.225,99341.975,290.453,99448.394,
2008-07-27 19:20:00,290.309,0.034,290.150,99348.267,290.311,99448.465,
2008-07-27 19:25:00,290.282,0.034,290.075,99354.558,290.293,99448.506,
2008-07-27 19:30:00,290.154,0.034,290.000,99360.850,290.155,99448.576,
2008-07-27 19:35:00,290.124,0.034,289.925,99367.142,290.135,99448.618,
2008-07-27 19:40:00,289.999,0.034,289.850,99373.433,290.001,99448.687,
2008-07-27 19:45:00,289.967,0.034,289.775,99379.725,289.978,99448.730,
2008-07-27 19:50:00,289.845,0.034,289.700,99386.017,289.848,99448.798,
2008-07-27 19:55:00,289.812,0.038,289.625,99392.308,289.822,99448.841,
2008-07-27 20:00:00,289.692,0.038,289.550,99398.600,289.695,99448.909,
2008-07-27 20:05:00,289.671,0.038,289.492,99400.667,289.681,99448.941,
2008-07-27 20:10:00,289.568,0.038,289.433,99402.733,289.571,99448.997,
2008-07-27 20:15:00,289.548,0.038,289.375,99404.800,289.558,99449.029,
2008-07-27 20:20:00,289.446,0.038,289.317,99406.867,289.449,99449.085,
2008-07-27 20:25:00,289.426,0.038,289.258,99408.933,289.436,99449.117,
2008-07-27 20:30:00,289.326,0.038,289.200,99411.000,289.329,99449.172,
2008-07-27 20:35:00,289.306,0.038,289.142,99413.067,289.317,99449.203,
2008-07-27 20:40:00,289.207,0.038,289.083,99415.133,289.210,99449.258,
2008-07-27 20:45:00,289.188,0.038,289.025,99417.200,289.199,99449.290,
2008-07-27 20:50:00,289.088,0.038,288.967,99419.267,289.092,99449.345,
2008-07-27 20:55:00,289.070,0.018,288.908,99421.333,289.081,99449.376,
2008-07-27 21:00:00,288.971,0.018,288.850,99423.400,288.975,99449.431,
2008-07-27 21:05:00,288.953,0.018,288.792,99422.500,288.965,99449.462,
2008-07-27 21:10:00,288.854,0.018,288.733,99421.600,288.858,99449.517,
2008-07-27 21:15:00,288.835,0.018,288.675,99420.700,288.847,99449.549,
2008-07-27 21:20:00,288.735,0.018,288.617,99419.800,288.740,99449.603,
2008-07-27 21:25:00,288.715,0.018,288.558,99418.900,288.727,99449.635,
2008-07-27 21:30:00,288.617,0.018,288.500,99418.000,288.621,99449.690,
2008-07-27 21:35:00,288.596,0.018,288.442,99417.100,288.608,99449.722,
2008-07-27 21:40:00,288.498,0.018,288.383,99416.200,288.503,99449.777,
2008-07-27 21:45:00,288.476,0.018,288.325,99415.300,288.488,99449.810,
2008-07-27 21:50:00,288.379,0.018,288.267,99414.400,288.385,99449.864,
2008-07-27 21:55:00,288.356,0.011,288.208,99413.500,288.368,99449.897,
2008-07-27 22:00:00,288.261,0.011,288.150,99412.600,288.266,99449.951,
2008-07-27 22:05:00,288.244,0.011,288.100,99415.108,288.256,99449.978,
2008-07-27 22:10:00,288.158,0.011,288.050,99417.617,288.164,99450.026,
2008-07-27 22:15:00,288.141,0.011,288.000,99420.125,288.152,99450.053,
2008-07-27 22:20:00,288.056,0.011,287.950,99422.633,288.062,99450.100,
2008-07-27 22:25:00,288.038,0.011,287.900,99425.142,288.050,99450.128,
2008-07-27 22:30:00,287.955,0.011,287.850,99427.650,287.961,99450.175,
2008-07-27 22:35:00,287.936,0.011,287.800,99430.158,287.948,99450.203,
2008-07-27 22:40:00,287.854,0.011,287.750,99432.667,287.860,99450.249,
2008-07-27 22:45:00,287.834,0.011,287.700,99435.175,287.846,99450.278,
2008-07-27 22:50:00,287.753,0.011,287.650,99437.683,287.760,99450.324,
2008-07-27 22:55:00,287.733,0.011,287.600,99440.192,287.745,99450.352,
2008-07-27 23:00:00,287.653,0.011,287.550,99442.700,287.659,99450.398,
2008-07-27 23:05:00,287.639,0.011,287.508,99442.867,287.651,99450.421,
2008-07-27 23:10:00,287.567,0.011,287.467,99443.033,287.574,99450.461,
2008-07-27 23:15:00,287.553,0.011,287.425,99443.200,287.565,99450.484,
2008-07-27 23:20:00,287.483,0.011,287.383,99443.367,287.490,99450.523,
2008-07-27 23:25:00,287.467,0.011,287.342,99443.533,287.479,99450.546,
2008-07-27 23:30:00,287.398,0.011,287.300,99443.700,287.405,99450.585,
2008-07-27 23:35:00,287.382,0.011,287.258,99443.867,287.394,99450.609,
2008-07-27 23:40:00,287.314,0.011,287.217,99444.033,287.321,99450.648,
2008-07-27 23:45:00,287.297,0.011,287.175,99444.200,287.309,99450.671,
2008-07-27 23:50:00,287.230,0.011,287.133,99444.367,287.237,99450.710,
2008-07-27 23:55:00,287.212,0.011,287.092,99444.533,287.224,99450.734,
2008-07-28 00:00:00,287.145,0.011,287.050,99444.700,287.153,99450.772,
2008-07-28 00:05:00,287.061,0.011,286.933,99445.050,287.073,99450.849,
2008-07-28 00:10:00,286.927,0.011,286.817,99445.400,286.937,99450.940,
2008-07-28 00:15:00,286.841,0.011,286.700,99445.750,286.856,99451.018,
2008-07-28 00:20:00,286.708,0.011,286.583,99446.100,286.719,99451.110,
2008-07-28 00:25:00,286.622,0.011,286.467,99446.450,286.638,99451.187,
2008-07-28 00:30:00,286.488,0.011,286.350,99446.800,286.500,99451.279,
2008-07-28 00:35:00,286.402,0.011,286.233,99447.150,286.420,99451.357,
2008-07-28 00:40:00,286.268,0.011,286.117,99447.500,286.282,99451.449,
2008-07-28 00:45:00,286.182,0.011,286.000,99447.850,286.202,99451.527,
2008-07-28 00:50:00,286.048,0.011,285.883,99448.200,286.064,99451.619,
2008-07-28 00:55:00,285.963,0.011,285.767,99448.550,285.985,99451.697,
2008-07-28 01:00:00,285.828,0.011,285.650,99448.900,285.846,99451.790,
2008-07-28 01:05:00,285.832,0.011,285.633,99446.242,285.856,99451.797,
2008-07-28 01:10:00,285.786,0.011,285.617,99443.583,285.804,99451.819,
2008-07-28 01:15:00,285.792,0.011,285.600,99440.925,285.814,99451.825,
2008-07-28 01:20:00,285.746,0.011,285.583,99438.267,285.763,99451.846,
2008-07-28 01:25:00,285.751,0.011,285.567,99435.608,285.773,99451.852,
2008-07-28 01:30:00,285.706,0.011,285.550,99432.950,285.723,99451.873,
2008-07-28 01:35:00,285.711,0.011,285.533,99430.292,285.732,99451.880,
2008-07-28 01:40:00,285.667,0.011,285.517,99427.633,285.683,99451.900,
2008-07-28 01:45:00,285.670,0.011,285.500,99424.975,285.690,99451.907,
2008-07-28 01:50:00,285.627,0.011,285.483,99422.317,285.643,99451.928,
2008-07-28 01:55:00,285.630,0.011,285.467,99419.658,285.649,99451.935,
2008-07-28 02:00:00,285.587,0.011,285.450,99417.000,285.602,99451.955,
2008-07-28 02:05:00,285.589,0.011,285.433,99417.550,285.607,99451.962,
2008-07-28 02:10:00,285.549,0.011,285.417,99418.100,285.563,99451.982,
2008-07-28 02:15:00,285.551,0.011,285.400,99418.650,285.569,99451.989,
2008-07-28 02:20:00,285.512,0.011,285.383,99419.200,285.526,99452.008,
2008-07-28 02:25:00,285.514,0.011,285.367,99419.750,285.532,99452.015,
2008-07-28 02:30:00,285.477,0.011,285.350,99420.300,285.491,99452.034,
2008-07-28 02:35:00,285.478,0.011,285.333,99420.850,285.496,99452.041,
2008-07-28 02:40:00,285.442,0.011,285.317,99421.400,285.456,99452.060,
2008-07-28 02:45:00,285.443,0.011,285.300,99421.950,285.461,99452.067,
2008-07-28 02:50:00,285.407,0.011,285.283,99422.500,285.421,99452.085,
2008-07-28 02:55:00,285.408,0.011,285.267,99423.050,285.426,99452.093,
2008-07-28 03:00:00,285.373,0.011,285.250,99423.600,285.387,99452.111,
2008-07-28 03:05:00,285.395,0.011,285.258,99422.183,285.413,99452.101,
2008-07-28 03:10:00,285.384,0.011,285.267,99420.767,285.398,99452.101,
2008-07-28 03:15:00,285.407,0.011,285.275,99419.350,285.424,99452.090,
2008-07-28 03:20:00,285.397,0.011,285.283,99417.933,285.411,99452.089,
2008-07-28 03:25:00,285.420,0.011,285.292,99416.517,285.437,99452.079,
2008-07-28 03:30:00,285.412,0.011,285.300,99415.100,285.426,99452.078,
2008-07-28 03:35:00,285.434,0.011,285.308,99413.683,285.451,99452.068,
2008-07-28 03:40:00,285.427,0.011,285.317,99412.267,285.440,99452.066,
2008-07-28 03:45:00,285.449,0.011,285.325,99410.850,285.466,99452.056,
2008-07-28 03:50:00,285.442,0.011,285.333,99409.433,285.456,99452.054,
2008-07-28 03:55:00,285.464,0.011,285.342,99408.017,285.481,99452.044,
2008-07-28 04:00:00,285.458,0.011,285.350,99406.600,285.472,99452.042,
2008-07-28 04:05:00,285.487,0.011,285.367,99405.767,285.504,99452.026,
2008-07-28 04:10:00,285.490,0.011,285.383,99404.933,285.504,99452.018,
2008-07-28 04:15:00,285.519,0.011,285.400,99404.100,285.536,99452.001,
2008-07-28 04:20:00,285.523,0.011,285.417,99403.267,285.537,99451.993,
2008-07-28 04:25:00,285.553,0.011,285.433,99402.433,285.570,99451.976,
2008-07-28 04:30:00,285.558,0.011,285.450,99401.600,285.573,99451.967,
2008-07-28 04:35:00,285.589,0.011,285.467,99400.767,285.606,99451.951,
2008-07-28 04:40:00,285.594,0.011,285.483,99399.933,285.609,99451.941,
2008-07-28 04:45:00,285.624,0.011,285.500,99399.100,285.641,99451.925,
2008-07-28 04:50:00,285.630,0.011,285.517,99398.267,285.646,99451.916,
2008-07-28 04:55:00,285.660,0.018,285.533,99397.433,285.678,99451.899,
2008-07-28 05:00:00,285.666,0.018,285.550,99396.600,285.682,99451.890,
2008-07-28 05:05:00,285.725,0.018,285.600,99396.433,285.743,99451.850,
2008-07-28 05:10:00,285.763,0.018,285.650,99396.267,285.779,99451.816,
2008-07-28 05:15:00,285.825,0.018,285.700,99396.100,285.843,99451.775,
2008-07-28 05:20:00,285.866,0.018,285.750,99395.933,285.881,99451.740,
2008-07-28 05:25:00,285.928,0.018,285.800,99395.767,285.947,99451.699,
2008-07-28 05:30:00,285.970,0.018,285.850,99395.600,285.987,99451.664,
2008-07-28 05:35:00,286.034,0.018,285.900,99395.433,286.053,99451.622,
2008-07-28 05:40:00,286.077,0.018,285.950,99395.267,286.094,99451.587,
2008-07-28 05:45:00,286.141,0.018,286.000,99395.100,286.160,99451.545,
2008-07-28 05:50:00,286.184,0.018,286.050,99394.933,286.202,99451.510,
2008-07-28 05:55:00,286.249,7.465,286.100,99394.767,286.270,99451.468,
2008-07-28 06:00:00,286.300,7.252,286.150,99394.600,286.319,99451.429,
2008-07-28 06:05:00,286.387,6.642,286.225,99393.400,286.408,99451.370,
2008-07-28 06:10:00,286.456,6.132,286.300,99392.200,286.476,99451.315,
2008-07-28 06:15:00,286.548,5.660,286.375,99391.000,286.571,99451.254,
2008-07-28 06:20:00,286.620,5.265,286.450,99389.800,286.642,99451.199,
2008-07-28 06:25:00,286.716,4.888,286.525,99388.600,286.741,99451.137,
2008-07-28 06:30:00,286.789,4.574,286.600,99387.400,286.814,99451.081,
2008-07-28 06:35:00,286.887,4.263,286.675,99386.200,286.915,99451.018,
2008-07-28 06:40:00,286.962,4.004,286.750,99385.000,286.989,99450.962,
2008-07-28 06:45:00,287.061,3.738,286.825,99383.800,287.092,99450.899,
2008-07-28 06:50:00,287.137,3.519,286.900,99382.600,287.168,99450.842,
2008-07-28 06:55:00,287.239,2.244,286.975,99381.400,287.274,99450.778,
2008-07-28 07:00:00,287.315,2.052,287.050,99380.200,287.349,99450.722,
2008-07-28 07:05:00,287.433,1.782,287.142,99378.725,287.472,99450.646,
2008-07-28 07:10:00,287.526,1.555,287.233,99377.250,287.565,99450.577,
2008-07-28 07:15:00,287.646,1.308,287.325,99375.775,287.689,99450.501,
2008-07-28 07:20:00,287.739,1.102,287.417,99374.300,287.782,99450.432,
2008-07-28 07:25:00,287.861,0.873,287.508,99372.825,287.909,99450.355,
2008-07-28 07:30:00,287.955,0.686,287.600,99371.350,288.002,99450.286,
2008-07-28 07:35:00,288.080,0.043,287.692,99369.875,288.132,99450.208,
2008-07-28 07:40:00,288.181,0.043,287.783,99368.400,288.233,99450.137,
2008-07-28 07:45:00,288.321,0.043,287.875,99366.925,288.380,99450.054,
2008-07-28 07:50:00,288.416,0.043,287.967,99365.450,288.475,99449.985,
2008-07-28 07:55:00,288.559,0.079,288.058,99363.975,288.627,99449.901,
2008-07-28 08:00:00,288.659,0.079,288.150,99362.500,288.726,99449.830,
2008-07-28 08:05:00,288.801,0.079,288.233,99362.383,288.877,99449.751,
2008-07-28 08:10:00,288.877,0.079,288.317,99362.267,288.951,99449.691,
2008-07-28 08:15:00,289.018,0.079,288.400,99362.150,289.101,99449.612,
2008-07-28 08:20:00,289.089,0.079,288.483,99362.033,289.169,99449.553,
2008-07-28 08:25:00,289.232,0.079,288.567,99361.917,289.322,99449.474,
2008-07-28 08:30:00,289.297,0.079,288.650,99361.800,289.381,99449.417,
2008-07-28 08:35:00,289.444,0.079,288.733,99361.683,289.539,99449.337,
2008-07-28 08:40:00,289.503,0.079,288.817,99361.567,289.592,99449.282,
2008-07-28 08:45:00,289.654,1.556,288.900,99361.450,289.755,99449.201,
2008-07-28 08:50:00,289.709,2.421,288.983,99361.333,289.803,99449.147,
2008-07-28 08:55:00,289.867,3.905,289.067,99361.217,289.973,99449.064,
2008-07-28 09:00:00,289.913,4.550,289.150,99361.100,290.010,99449.012,
2008-07-28 09:05:00,290.071,5.944,289.225,99363.542,290.182,99448.933,
2008-07-28 09:10:00,290.111,6.485,289.300,99365.983,290.213,99448.886,
2008-07-28 09:15:00,290.278,7.855,289.375,99368.425,290.396,99448.804,
2008-07-28 09:20:00,290.306,8.237,289.450,99370.867,290.413,99448.762,
2008-07-28 09:25:00,290.490,9.659,289.525,99373.308,290.616,99448.675,
2008-07-28 09:30:00,290.505,9.909,289.600,99375.750,290.618,99448.636,
2008-07-28 09:35:00,290.701,11.374,289.675,99378.192,290.835,99448.546,
2008-07-28 09:40:00,290.705,11.516,289.750,99380.633,290.823,99448.510,
2008-07-28 09:45:00,290.917,13.060,289.825,99383.075,291.059,99448.416,
2008-07-28 09:50:00,290.903,13.056,289.900,99385.517,291.026,99448.385,
2008-07-28 09:55:00,291.135,14.727,289.975,99387.958,291.286,99448.285,
2008-07-28 10:00:00,291.101,14.568,290.050,99390.400,291.229,99448.260,
2008-07-28 10:05:00,291.350,16.229,290.117,99386.492,291.510,99448.159,
2008-07-28 10:10:00,291.279,15.695,290.183,99382.583,291.412,99448.148,
2008-07-28 10:15:00,291.554,17.498,290.250,99378.675,291.724,99448.040,
2008-07-28 10:20:00,291.453,16.725,290.317,99374.767,291.589,99448.037,
2008-07-28 10:25:00,291.761,18.633,290.383,99370.858,291.942,99447.921,
2008-07-28 10:30:00,291.623,17.456,290.450,99366.950,291.762,99447.928,
2008-07-28 10:35:00,291.975,19.608,290.517,99363.042,292.168,99447.799,
2008-07-28 10:40:00,291.786,18.051,290.583,99359.133,291.928,99447.821,
2008-07-28 10:45:00,292.193,20.538,290.650,99355.225,292.400,99447.677,
2008-07-28 10:50:00,291.944,18.530,290.717,99351.317,292.087,99447.715,
2008-07-28 10:55:00,292.421,21.475,290.783,99347.408,292.642,99447.553,
2008-07-28 11:00:00,292.093,18.896,290.850,99343.500,292.236,99447.612,
2008-07-28 11:05:00,292.650,22.461,290.908,99339.675,292.888,99447.431,
2008-07-28 11:10:00,291.635,15.318,290.967,99335.850,291.732,99447.736,
2008-07-28 11:15:00,292.452,21.223,291.025,99332.025,292.703,99447.493,
2008-07-28 11:20:00,291.900,18.240,291.083,99328.200,292.007,99447.606,
2008-07-28 11:25:00,292.653,24.142,291.142,99324.375,292.937,99447.395,
2008-07-28 11:30:00,291.971,20.245,291.200,99320.550,292.069,99447.532,
2008-07-28 11:35:00,292.777,26.478,291.258,99316.725,293.063,99447.311,
2008-07-28 11:40:00,292.013,22.001,291.317,99312.900,292.093,99447.465,
2008-07-28 11:45:00,293.212,30.889,291.375,99309.075,293.557,99447.142,
2008-07-28 11:50:00,292.013,23.413,291.433,99305.250,292.072,99447.415,
2008-07-28 11:55:00,293.146,27.808,291.492,99301.425,293.440,99447.095,
2008-07-28 12:00:00,292.215,22.134,291.550,99297.600,292.269,99447.298,
2008-07-28 12:05:00,293.381,30.615,291.617,99295.417,293.728,99446.995,
2008-07-28 12:10:00,292.740,26.679,291.683,99293.233,292.782,99447.029,
2008-07-28 12:15:00,294.152,36.730,291.750,99291.050,294.448,99446.592,
2008-07-28 12:20:00,292.519,26.005,291.817,99288.867,292.551,99447.064,
2008-07-28 12:25:00,294.527,40.090,291.883,99286.683,294.891,99446.463,
2008-07-28 12:30:00,292.873,29.195,291.950,99284.500,292.911,99446.885,
2008-07-28 12:35:00,294.584,41.222,292.017,99282.317,294.958,99446.396,
2008-07-28 12:40:00,292.962,30.519,292.083,99280.133,292.997,99446.805,
2008-07-28 12:45:00,294.959,44.463,292.150,99277.950,295.361,99446.226,
2008-07-28 12:50:00,293.110,32.189,292.217,99275.767,293.145,99446.703,
2008-07-28 12:55:00,295.061,49.827,292.283,99273.583,295.463,99446.143,
2008-07-28 13:00:00,293.284,38.015,292.350,99271.400,293.317,99446.592,
2008-07-28 13:05:00,295.181,51.114,292.358,99267.658,295.589,99446.074,
2008-07-28 13:10:00,293.301,38.448,292.367,99263.917,293.333,99446.578,
2008-07-28 13:15:00,295.181,51.405,292.375,99260.175,295.584,99446.065,
2008-07-28 13:20:00,293.317,38.830,292.383,99256.433,293.349,99446.566,
2008-07-28 13:25:00,295.133,51.320,292.392,99252.692,295.525,99446.073,
2008-07-28 13:30:00,293.320,39.067,292.400,99248.950,293.350,99446.559,
2008-07-28 13:35:00,295.091,51.226,292.408,99245.208,295.473,99446.077,
2008-07-28 13:40:00,293.319,39.226,292.417,99241.467,293.349,99446.553,
2008-07-28 13:45:00,295.024,50.904,292.425,99237.725,295.392,99446.090,
2008-07-28 13:50:00,293.318,39.324,292.433,99233.983,293.346,99446.548,
2008-07-28 13:55:00,294.952,50.471,292.442,99230.242,295.305,99446.104,
2008-07-28 14:00:00,293.313,39.372,292.450,99226.500,293.339,99446.544,
2008-07-28 14:05:00,294.870,50.137,292.458,99223.733,295.206,99446.120,
2008-07-28 14:10:00,293.295,39.565,292.467,99220.967,293.321,99446.545,
2008-07-28 14:15:00,294.755,49.654,292.475,99218.200,295.072,99446.148,
2008-07-28 14:20:00,293.278,39.738,292.483,99215.433,293.303,99446.546,
2008-07-28 14:25:00,294.636,49.118,292.492,99212.667,294.932,99446.177,
2008-07-28 14:30:00,293.253,39.830,292.500,99209.900,293.277,99446.550,
2008-07-28 14:35:00,294.519,48.572,292.508,99207.133,294.795,99446.205,
2008-07-28 14:40:00,293.229,39.900,292.517,99204.367,293.251,99446.554,
2008-07-28 14:45:00,294.391,47.922,292.525,99201.600,294.645,99446.237,
2008-07-28 14:50:00,293.201,39.924,292.533,99198.833,293.222,99446.559,
2008-07-28 14:55:00,294.258,47.216,292.542,99196.067,294.491,99446.270,
2008-07-28 15:00:00,293.203,40.118,292.550,99193.300,293.223,99446.553,
2008-07-28 15:05:00,294.126,46.428,292.550,99188.875,294.338,99446.307,
2008-07-28 15:10:00,293.192,40.090,292.550,99184.450,293.212,99446.557,
2008-07-28 15:15:00,294.127,46.469,292.550,99180.025,294.335,99446.305,
2008-07-28 15:20:00,293.202,40.182,292.550,99175.600,293.223,99446.553,
2008-07-28 15:25:00,294.078,46.143,292.550,99171.175,294.279,99446.319,
2008-07-28 15:30:00,293.204,40.182,292.550,99166.750,293.225,99446.553,
2008-07-28 15:35:00,294.034,45.818,292.550,99162.325,294.227,99446.331,
2008-07-28 15:40:00,293.206,40.156,292.550,99157.900,293.228,99446.553,
2008-07-28 15:45:00,293.988,45.442,292.550,99153.475,294.172,99446.345,
2008-07-28 15:50:00,293.207,40.087,292.550,99149.050,293.229,99446.553,
2008-07-28 15:55:00,293.940,45.048,292.550,99144.625,294.115,99446.358,
2008-07-28 16:00:00,293.207,40.000,292.550,99140.200,293.230,99446.553,
2008-07-28 16:05:00,293.891,44.415,292.550,99140.350,294.058,99446.372,
2008-07-28 16:10:00,293.204,39.480,292.550,99140.500,293.226,99446.555,
2008-07-28 16:15:00,293.824,43.424,292.550,99140.650,293.979,99446.392,
2008-07-28 16:20:00,293.184,38.769,292.550,99140.800,293.205,99446.562,
2008-07-28 16:25:00,293.750,42.300,292.550,99140.950,293.893,99446.413,
2008-07-28 16:30:00,293.163,37.955,292.550,99141.100,293.183,99446.569,
2008-07-28 16:35:00,293.677,41.074,292.550,99141.250,293.807,99446.435,
2008-07-28 16:40:00,293.140,37.013,292.550,99141.400,293.159,99446.578,
2008-07-28 16:45:00,293.603,39.722,292.550,99141.550,293.722,99446.456,
2008-07-28 16:50:00,293.115,35.922,292.550,99141.700,293.133,99446.587,
2008-07-28 16:55:00,293.530,16.971,292.550,99141.850,293.637,99446.478,
2008-07-28 17:00:00,293.060,13.171,292.550,99142.000,293.077,99446.607,
2008-07-28 17:05:00,293.405,15.396,292.517,99141.100,293.502,99446.531,
2008-07-28 17:10:00,292.972,12.196,292.483,99140.200,292.988,99446.662,
2008-07-28 17:15:00,293.281,14.032,292.450,99139.300,293.370,99446.596,
2008-07-28 17:20:00,292.883,11.059,292.417,99138.400,292.898,99446.718,
2008-07-28 17:25:00,293.159,12.671,292.383,99137.500,293.241,99446.660,
2008-07-28 17:30:00,292.794,9.910,292.350,99136.600,292.808,99446.774,
2008-07-28 17:35:00,293.040,11.308,292.317,99135.700,293.114,99446.724,
2008-07-28 17:40:00,292.705,8.739,292.283,99134.800,292.718,99446.830,
2008-07-28 17:45:00,292.923,9.994,292.250,99133.900,292.990,99446.787,
2008-07-28 17:50:00,292.615,7.720,292.217,99133.000,292.628,99446.886,
2008-07-28 17:55:00,292.808,0.489,292.183,99132.100,292.868,99446.850,
2008-07-28 18:00:00,292.516,0.047,292.150,99131.200,292.528,99446.946,
2008-07-28 18:05:00,292.686,0.047,292.117,99132.300,292.740,99446.916,
2008-07-28 18:10:00,292.429,0.047,292.083,99133.400,292.439,99447.001,
2008-07-28 18:15:00,292.571,0.047,292.050,99134.500,292.619,99446.978,
2008-07-28 18:20:00,292.331,0.047,292.017,99135.600,292.339,99447.060,
2008-07-28 18:25:00,292.461,0.047,291.983,99136.700,292.504,99447.040,
2008-07-28 18:30:00,292.243,0.047,291.950,99137.800,292.250,99447.115,
2008-07-28 18:35:00,292.358,0.047,291.917,99138.900,292.396,99447.099,
2008-07-28 18:40:00,292.159,0.047,291.883,99140.000,292.166,99447.169,
2008-07-28 18:45:00,292.258,0.047,291.850,99141.100,292.292,99447.158,
2008-07-28 18:50:00,292.077,0.047,291.817,99142.200,292.083,99447.223,
2008-07-28 18:55:00,292.159,0.034,291.783,99143.300,292.190,99447.216,
2008-07-28 19:00:00,291.995,0.034,291.750,99144.400,292.001,99447.276,
2008-07-28 19:05:00,292.063,0.034,291.717,99147.742,292.090,99447.273,
2008-07-28 19:10:00,291.785,0.034,291.683,99151.083,291.789,99447.381,
2008-07-28 19:15:00,291.799,0.034,291.650,99154.425,291.814,99447.394,
2008-07-28 19:20:00,291.695,0.034,291.617,99157.767,291.696,99447.437,
2008-07-28 19:25:00,291.720,0.034,291.583,99161.108,291.734,99447.446,
2008-07-28 19:30:00,291.624,0.034,291.550,99164.450,291.625,99447.486,
2008-07-28 19:35:00,291.643,0.034,291.517,99167.792,291.656,99447.497,
2008-07-28 19:40:00,291.554,0.034,291.483,99171.133,291.556,99447.536,
2008-07-28 19:45:00,291.568,0.034,291.450,99174.475,291.580,99447.547,
2008-07-28 19:50:00,291.485,0.034,291.417,99177.817,291.486,99447.585,
2008-07-28 19:55:00,291.494,0.038,291.383,99181.158,291.505,99447.598,
2008-07-28 20:00:00,291.416,0.038,291.350,99184.500,291.417,99447.634,
2008-07-28 20:05:00,291.428,0.038,291.325,99182.658,291.438,99447.642,
2008-07-28 20:10:00,291.442,0.038,291.300,99180.817,291.443,99447.639,
2008-07-28 20:15:00,291.484,0.038,291.275,99178.975,291.495,99447.636,
2008-07-28 20:20:00,291.416,0.038,291.250,99177.133,291.420,99447.667,
2008-07-28 20:25:00,291.427,0.038,291.225,99175.292,291.439,99447.676,
