cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-26 18:55:00,292.310,0.034,291.775,99225.125,292.359,99447.171,
2008-07-26 19:00:00,292.138,0.034,291.750,99222.100,292.154,99447.228,
2008-07-26 19:05:00,292.236,0.034,291.733,99228.225,292.280,99447.212,
2008-07-26 19:10:00,291.954,0.034,291.717,99234.350,291.967,99447.311,
2008-07-26 19:15:00,291.980,0.034,291.700,99240.475,292.009,99447.316,
2008-07-26 19:20:00,291.873,0.034,291.683,99246.600,291.883,99447.351,
2008-07-26 19:25:00,291.934,0.034,291.667,99252.725,291.961,99447.343,
2008-07-26 19:30:00,291.837,0.034,291.650,99258.850,291.846,99447.376,
2008-07-26 19:35:00,291.888,0.034,291.633,99264.975,291.912,99447.371,
2008-07-26 19:40:00,291.800,0.034,291.617,99271.100,291.810,99447.402,
2008-07-26 19:45:00,291.843,0.034,291.600,99277.225,291.866,99447.399,
2008-07-26 19:50:00,291.765,0.034,291.583,99283.350,291.774,99447.427,
2008-07-26 19:55:00,291.800,0.038,291.567,99289.475,291.822,99447.425,
2008-07-26 20:00:00,291.729,0.038,291.550,99295.600,291.739,99447.451,
2008-07-26 20:05:00,291.751,0.038,291.525,99293.650,291.772,99447.457,
2008-07-26 20:10:00,291.764,0.038,291.500,99291.700,291.776,99447.455,
2008-07-26 20:15:00,291.823,0.038,291.475,99289.750,291.847,99447.446,
2008-07-26 20:20:00,291.751,0.038,291.450,99287.800,291.765,99447.478,
2008-07-26 20:25:00,291.743,0.038,291.425,99285.850,291.764,99447.493,
2008-07-26 20:30:00,291.672,0.038,291.400,99283.900,291.685,99447.524,
2008-07-26 20:35:00,291.669,0.038,291.375,99281.950,291.689,99447.537,
2008-07-26 20:40:00,291.607,0.038,291.350,99280.000,291.619,99447.565,
2008-07-26 20:45:00,291.603,0.038,291.325,99278.050,291.622,99447.579,
2008-07-26 20:50:00,291.541,0.038,291.300,99276.100,291.552,99447.607,
2008-07-26 20:55:00,291.537,0.018,291.275,99274.150,291.555,99447.620,
2008-07-26 21:00:00,291.475,0.018,291.250,99272.200,291.485,99447.649,
2008-07-26 21:05:00,291.465,0.018,291.217,99263.533,291.482,99447.667,
2008-07-26 21:10:00,291.397,0.018,291.183,99254.867,291.407,99447.700,
2008-07-26 21:15:00,291.390,0.018,291.150,99246.200,291.406,99447.718,
2008-07-26 21:20:00,291.322,0.018,291.117,99237.533,291.331,99447.752,
2008-07-26 21:25:00,291.314,0.018,291.083,99228.867,291.330,99447.769,
2008-07-26 21:30:00,291.248,0.018,291.050,99220.200,291.257,99447.803,
2008-07-26 21:35:00,291.240,0.018,291.017,99211.533,291.255,99447.821,
2008-07-26 21:40:00,291.175,0.018,290.983,99202.867,291.184,99447.853,
2008-07-26 21:45:00,291.166,0.018,290.950,99194.200,291.181,99447.871,
2008-07-26 21:50:00,291.103,0.018,290.917,99185.533,291.112,99447.904,
2008-07-26 21:55:00,291.097,0.011,290.883,99176.867,291.113,99447.921,
2008-07-26 22:00:00,291.033,0.011,290.850,99168.200,291.042,99447.953,
2008-07-26 22:05:00,291.032,0.011,290.817,99167.050,291.049,99447.969,
2008-07-26 22:10:00,290.966,0.011,290.783,99165.900,290.977,99448.002,
2008-07-26 22:15:00,290.965,0.011,290.750,99164.750,290.982,99448.018,
2008-07-26 22:20:00,290.900,0.011,290.717,99163.600,290.910,99448.051,
2008-07-26 22:25:00,290.896,0.011,290.683,99162.450,290.914,99448.067,
2008-07-26 22:30:00,290.832,0.011,290.650,99161.300,290.844,99448.099,
2008-07-26 22:35:00,290.827,0.011,290.617,99160.150,290.844,99448.116,
2008-07-26 22:40:00,290.765,0.011,290.583,99159.000,290.776,99448.148,
2008-07-26 22:45:00,290.757,0.011,290.550,99157.850,290.775,99448.166,
2008-07-26 22:50:00,290.697,0.011,290.517,99156.700,290.709,99448.197,
2008-07-26 22:55:00,290.688,0.011,290.483,99155.550,290.705,99448.215,
2008-07-26 23:00:00,290.629,0.011,290.450,99154.400,290.642,99448.246,
2008-07-26 23:05:00,290.612,0.011,290.408,99154.750,290.629,99448.270,
2008-07-26 23:10:00,290.548,0.011,290.367,99155.100,290.562,99448.306,
2008-07-26 23:15:00,290.529,0.011,290.325,99155.450,290.546,99448.330,
2008-07-26 23:20:00,290.466,0.011,290.283,99155.800,290.479,99448.366,
2008-07-26 23:25:00,290.443,0.011,290.242,99156.150,290.460,99448.391,
2008-07-26 23:30:00,290.381,0.011,290.200,99156.500,290.394,99448.427,
2008-07-26 23:35:00,290.355,0.011,290.158,99156.850,290.372,99448.453,
2008-07-26 23:40:00,290.294,0.011,290.117,99157.200,290.307,99448.489,
2008-07-26 23:45:00,290.266,0.011,290.075,99157.550,290.282,99448.516,
2008-07-26 23:50:00,290.207,0.011,290.033,99157.900,290.220,99448.551,
2008-07-26 23:55:00,290.177,0.011,289.992,99158.250,290.192,99448.578,
2008-07-27 00:00:00,290.119,0.011,289.950,99158.600,290.131,99448.613,
2008-07-27 00:05:00,290.093,0.011,289.917,99156.100,290.107,99448.636,
2008-07-27 00:10:00,290.040,0.011,289.883,99153.600,290.051,99448.666,
2008-07-27 00:15:00,290.009,0.011,289.850,99151.100,290.021,99448.690,
2008-07-27 00:20:00,289.959,0.011,289.817,99148.600,289.968,99448.719,
2008-07-27 00:25:00,289.933,0.011,289.783,99146.100,289.944,99448.742,
2008-07-27 00:30:00,289.881,0.011,289.750,99143.600,289.889,99448.772,
2008-07-27 00:35:00,289.862,0.011,289.717,99141.100,289.874,99448.792,
2008-07-27 00:40:00,289.804,0.011,289.683,99138.600,289.811,99448.824,
2008-07-27 00:45:00,289.797,0.011,289.650,99136.100,289.809,99448.841,
2008-07-27 00:50:00,289.729,0.011,289.617,99133.600,289.735,99448.876,
2008-07-27 00:55:00,289.732,0.011,289.583,99131.100,289.746,99448.890,
2008-07-27 01:00:00,289.655,0.011,289.550,99128.600,289.661,99448.927,
2008-07-27 01:05:00,289.681,0.011,289.533,99128.433,289.696,99448.928,
2008-07-27 01:10:00,289.612,0.011,289.517,99128.267,289.617,99448.954,
2008-07-27 01:15:00,289.652,0.011,289.500,99128.100,289.668,99448.951,
2008-07-27 01:20:00,289.574,0.011,289.483,99127.933,289.578,99448.981,
2008-07-27 01:25:00,289.620,0.011,289.467,99127.767,289.637,99448.976,
2008-07-27 01:30:00,289.535,0.011,289.450,99127.600,289.539,99449.007,
2008-07-27 01:35:00,289.588,0.011,289.433,99127.433,289.606,99449.000,
2008-07-27 01:40:00,289.496,0.011,289.417,99127.267,289.501,99449.033,
2008-07-27 01:45:00,289.555,0.011,289.400,99127.100,289.575,99449.025,
2008-07-27 01:50:00,289.459,0.011,289.383,99126.933,289.463,99449.059,
2008-07-27 01:55:00,289.523,0.011,289.367,99126.767,289.544,99449.049,
2008-07-27 02:00:00,289.423,0.011,289.350,99126.600,289.427,99449.085,
2008-07-27 02:05:00,289.485,0.011,289.325,99126.800,289.507,99449.079,
2008-07-27 02:10:00,289.373,0.011,289.300,99127.000,289.377,99449.122,
2008-07-27 02:15:00,289.436,0.011,289.275,99127.200,289.458,99449.116,
2008-07-27 02:20:00,289.321,0.011,289.250,99127.400,289.325,99449.159,
2008-07-27 02:25:00,289.388,0.011,289.225,99127.600,289.411,99449.152,
2008-07-27 02:30:00,289.269,0.011,289.200,99127.800,289.273,99449.196,
2008-07-27 02:35:00,289.339,0.011,289.175,99128.000,289.363,99449.188,
2008-07-27 02:40:00,289.218,0.011,289.150,99128.200,289.222,99449.233,
2008-07-27 02:45:00,289.291,0.011,289.125,99128.400,289.315,99449.225,
2008-07-27 02:50:00,289.168,0.011,289.100,99128.600,289.172,99449.270,
2008-07-27 02:55:00,289.242,0.011,289.075,99128.800,289.266,99449.261,
2008-07-27 03:00:00,289.118,0.011,289.050,99129.000,289.122,99449.306,
2008-07-27 03:05:00,289.194,0.011,289.025,99129.633,289.219,99449.297,
2008-07-27 03:10:00,289.070,0.011,289.000,99130.267,289.074,99449.342,
2008-07-27 03:15:00,289.147,0.011,288.975,99130.900,289.173,99449.333,
2008-07-27 03:20:00,289.023,0.011,288.950,99131.533,289.027,99449.378,
2008-07-27 03:25:00,289.100,0.011,288.925,99132.167,289.126,99449.368,
2008-07-27 03:30:00,288.975,0.011,288.900,99132.800,288.980,99449.414,
2008-07-27 03:35:00,289.053,0.011,288.875,99133.433,289.079,99449.404,
2008-07-27 03:40:00,288.928,0.011,288.850,99134.067,288.933,99449.450,
2008-07-27 03:45:00,289.006,0.011,288.825,99134.700,289.032,99449.440,
2008-07-27 03:50:00,288.881,0.011,288.800,99135.333,288.887,99449.486,
2008-07-27 03:55:00,288.959,0.011,288.775,99135.967,288.986,99449.476,
2008-07-27 04:00:00,288.834,0.011,288.750,99136.600,288.840,99449.521,
2008-07-27 04:05:00,288.912,0.011,288.725,99139.542,288.940,99449.512,
2008-07-27 04:10:00,288.785,0.011,288.700,99142.483,288.791,99449.558,
2008-07-27 04:15:00,288.860,0.011,288.675,99145.425,288.888,99449.549,
2008-07-27 04:20:00,288.730,0.011,288.650,99148.367,288.736,99449.596,
2008-07-27 04:25:00,288.810,0.011,288.625,99151.308,288.837,99449.586,
2008-07-27 04:30:00,288.681,0.011,288.600,99154.250,288.687,99449.633,
2008-07-27 04:35:00,288.763,0.011,288.575,99157.192,288.791,99449.622,
2008-07-27 04:40:00,288.631,0.011,288.550,99160.133,288.637,99449.669,
2008-07-27 04:45:00,288.715,0.011,288.525,99163.075,288.744,99449.658,
2008-07-27 04:50:00,288.581,0.011,288.500,99166.017,288.587,99449.706,
2008-07-27 04:55:00,288.668,0.018,288.475,99168.958,288.697,99449.694,
2008-07-27 05:00:00,288.531,0.018,288.450,99171.900,288.536,99449.743,
2008-07-27 05:05:00,288.648,0.018,288.458,99173.950,288.677,99449.708,
2008-07-27 05:10:00,288.539,0.018,288.467,99176.000,288.544,99449.734,
2008-07-27 05:15:00,288.667,0.018,288.475,99178.050,288.697,99449.695,
2008-07-27 05:20:00,288.555,0.018,288.483,99180.100,288.560,99449.722,
2008-07-27 05:25:00,288.689,0.018,288.492,99182.150,288.719,99449.681,
2008-07-27 05:30:00,288.572,0.018,288.500,99184.200,288.577,99449.710,
2008-07-27 05:35:00,288.713,0.018,288.508,99186.250,288.745,99449.667,
2008-07-27 05:40:00,288.588,0.018,288.517,99188.300,288.593,99449.698,
2008-07-27 05:45:00,288.740,0.018,288.525,99190.350,288.774,99449.651,
2008-07-27 05:50:00,288.605,0.018,288.533,99192.400,288.610,99449.685,
2008-07-27 05:55:00,288.768,0.016,288.542,99194.450,288.804,99449.636,
2008-07-27 06:00:00,288.621,0.016,288.550,99196.500,288.626,99449.673,
2008-07-27 06:05:00,288.812,0.016,288.575,99200.442,288.850,99449.609,
2008-07-27 06:10:00,288.665,0.016,288.600,99204.383,288.669,99449.639,
2008-07-27 06:15:00,288.866,0.016,288.625,99208.325,288.906,99449.571,
2008-07-27 06:20:00,288.712,0.016,288.650,99212.267,288.715,99449.603,
2008-07-27 06:25:00,288.925,0.016,288.675,99216.208,288.965,99449.531,
2008-07-27 06:30:00,288.758,0.016,288.700,99220.150,288.761,99449.567,
2008-07-27 06:35:00,288.983,0.016,288.725,99224.092,289.025,99449.492,
2008-07-27 06:40:00,288.804,0.016,288.750,99228.033,288.806,99449.531,
2008-07-27 06:45:00,289.043,0.016,288.775,99231.975,289.086,99449.453,
2008-07-27 06:50:00,288.850,0.016,288.800,99235.917,288.851,99449.496,
2008-07-27 06:55:00,289.104,0.043,288.825,99239.858,289.149,99449.413,
2008-07-27 07:00:00,288.894,0.043,288.850,99243.800,288.895,99449.461,
2008-07-27 07:05:00,289.152,0.043,288.858,99245.017,289.200,99449.384,
2008-07-27 07:10:00,288.885,0.043,288.867,99246.233,288.885,99449.458,
2008-07-27 07:15:00,289.120,0.043,288.875,99247.450,289.164,99449.390,
2008-07-27 07:20:00,288.889,0.043,288.883,99248.667,288.885,99449.449,
2008-07-27 07:25:00,289.124,0.043,288.892,99249.883,289.167,99449.381,
2008-07-27 07:30:00,288.888,0.043,288.900,99251.100,288.877,99449.441,
2008-07-27 07:35:00,289.144,0.043,288.908,99252.317,289.191,99449.371,
2008-07-27 07:40:00,288.892,0.043,288.917,99253.533,288.880,99449.432,
2008-07-27 07:45:00,289.333,0.043,288.925,99254.750,289.414,99449.312,
2008-07-27 07:50:00,288.926,0.043,288.933,99255.967,288.917,99449.415,
2008-07-27 07:55:00,289.274,0.079,288.942,99257.183,289.334,99449.316,
2008-07-27 08:00:00,288.896,0.079,288.950,99258.400,288.873,99449.413,
2008-07-27 08:05:00,289.342,0.079,288.958,99259.933,289.422,99449.296,
2008-07-27 08:10:00,288.868,0.079,288.967,99261.467,288.835,99449.413,
2008-07-27 08:15:00,289.594,0.079,288.975,99263.000,289.685,99449.192,
2008-07-27 08:20:00,288.913,0.079,288.983,99264.533,288.883,99449.391,
2008-07-27 08:25:00,289.707,0.079,288.992,99266.067,289.823,99449.159,
2008-07-27 08:30:00,288.955,0.079,289.000,99267.600,288.930,99449.371,
2008-07-27 08:35:00,289.747,0.079,289.008,99269.133,289.870,99449.141,
2008-07-27 08:40:00,288.973,0.079,289.017,99270.667,288.948,99449.358,
2008-07-27 08:45:00,289.799,0.079,289.025,99272.200,289.929,99449.118,
2008-07-27 08:50:00,288.994,0.079,289.033,99273.733,288.969,99449.344,
2008-07-27 08:55:00,289.817,0.086,289.042,99275.267,289.947,99449.106,
2008-07-27 09:00:00,289.005,0.086,289.050,99276.800,288.979,99449.333,
2008-07-27 09:05:00,289.886,0.387,289.108,99279.575,290.017,99449.058,
2008-07-27 09:10:00,289.136,0.086,289.167,99282.350,289.121,99449.249,
2008-07-27 09:15:00,289.866,1.299,289.225,99285.125,289.984,99449.023,
2008-07-27 09:20:00,289.219,0.086,289.283,99287.900,289.193,99449.171,
2008-07-27 09:25:00,289.860,2.167,289.342,99290.675,289.957,99448.972,
2008-07-27 09:30:00,289.244,0.086,289.400,99293.450,289.192,99449.107,
2008-07-27 09:35:00,290.040,4.172,289.458,99296.225,290.162,99448.877,
2008-07-27 09:40:00,289.364,0.086,289.517,99299.000,289.317,99449.023,
2008-07-27 09:45:00,290.423,7.438,289.575,99301.775,290.591,99448.718,
2008-07-27 09:50:00,289.518,1.613,289.633,99304.550,289.474,99448.925,
2008-07-27 09:55:00,290.322,7.347,289.692,99307.325,290.439,99448.685,
2008-07-27 10:00:00,289.536,2.266,289.750,99310.100,289.466,99448.864,
2008-07-27 10:05:00,290.533,9.054,289.792,99311.100,290.692,99448.594,
2008-07-27 10:10:00,289.713,3.509,289.833,99312.100,289.671,99448.782,
2008-07-27 10:15:00,290.859,11.290,289.875,99313.100,291.061,99448.466,
2008-07-27 10:20:00,289.883,4.661,289.917,99314.100,289.859,99448.698,
2008-07-27 10:25:00,290.672,9.951,289.958,99315.100,290.802,99448.467,
2008-07-27 10:30:00,289.912,4.725,290.000,99316.100,289.868,99448.648,
2008-07-27 10:35:00,290.834,10.896,290.042,99317.100,291.009,99448.401,
2008-07-27 10:40:00,290.022,5.301,290.083,99318.100,289.993,99448.585,
2008-07-27 10:45:00,291.257,13.592,290.125,99319.100,291.490,99448.246,
2008-07-27 10:50:00,290.178,6.169,290.167,99320.100,290.162,99448.504,
2008-07-27 10:55:00,290.880,10.850,290.208,99321.100,291.004,99448.297,
2008-07-27 11:00:00,290.190,6.061,290.250,99322.100,290.155,99448.460,
2008-07-27 11:05:00,291.123,12.255,290.308,99323.500,291.294,99448.196,
2008-07-27 11:10:00,290.315,6.614,290.367,99324.900,290.276,99448.369,
2008-07-27 11:15:00,291.628,15.600,290.425,99326.300,291.805,99447.957,
2008-07-27 11:20:00,290.494,8.198,290.483,99327.700,290.464,99448.263,
2008-07-27 11:25:00,291.783,17.238,290.542,99329.100,291.983,99447.874,
2008-07-27 11:30:00,290.653,9.879,290.600,99330.500,290.630,99448.166,
2008-07-27 11:35:00,291.942,18.948,290.658,99331.900,292.149,99447.776,
2008-07-27 11:40:00,290.802,11.542,290.717,99333.300,290.783,99448.071,
2008-07-27 11:45:00,292.028,20.209,290.775,99334.700,292.231,99447.701,
2008-07-27 11:50:00,290.936,13.152,290.833,99336.100,290.920,99447.981,
2008-07-27 11:55:00,292.148,17.728,290.892,99337.500,292.350,99447.614,
2008-07-27 12:00:00,291.075,10.818,290.950,99338.900,291.062,99447.890,
2008-07-27 12:05:00,292.280,19.300,291.025,99339.967,292.481,99447.519,
2008-07-27 12:10:00,291.245,12.512,291.100,99341.033,291.234,99447.775,
2008-07-27 12:15:00,292.402,20.604,291.175,99342.100,292.597,99447.418,
2008-07-27 12:20:00,291.414,14.121,291.250,99343.167,291.405,99447.661,
2008-07-27 12:25:00,292.507,21.765,291.325,99344.233,292.693,99447.323,
2008-07-27 12:30:00,291.576,15.655,291.400,99345.300,291.568,99447.548,
2008-07-27 12:35:00,292.639,23.082,291.475,99346.367,292.821,99447.219,
2008-07-27 12:40:00,291.746,17.214,291.550,99347.433,291.740,99447.433,
2008-07-27 12:45:00,292.772,24.371,291.625,99348.500,292.948,99447.115,
2008-07-27 12:50:00,291.917,18.753,291.700,99349.567,291.913,99447.318,
2008-07-27 12:55:00,292.900,29.640,291.775,99350.633,293.071,99447.013,
2008-07-27 13:00:00,292.093,24.334,291.850,99351.700,292.091,99447.201,
2008-07-27 13:05:00,293.002,30.997,291.892,99352.533,293.167,99446.932,
2008-07-27 13:10:00,292.205,26.094,291.933,99353.367,292.204,99447.132,
2008-07-27 13:15:00,293.078,32.565,291.975,99354.200,293.242,99446.874,
2008-07-27 13:20:00,292.303,27.851,292.017,99355.033,292.305,99447.067,
2008-07-27 13:25:00,293.158,34.235,292.058,99355.867,293.319,99446.814,
2008-07-27 13:30:00,292.404,29.706,292.100,99356.700,292.407,99447.002,
2008-07-27 13:35:00,293.247,36.057,292.142,99357.533,293.406,99446.751,
2008-07-27 13:40:00,292.505,31.659,292.183,99358.367,292.510,99446.936,
2008-07-27 13:45:00,293.356,38.117,292.225,99359.200,293.518,99446.683,
2008-07-27 13:50:00,292.611,33.748,292.267,99360.033,292.618,99446.868,
2008-07-27 13:55:00,293.520,40.640,292.308,99360.867,293.691,99446.598,
2008-07-27 14:00:00,292.733,36.130,292.350,99361.700,292.743,99446.795,
2008-07-27 14:05:00,293.614,42.449,292.333,99360.350,293.794,99446.557,
2008-07-27 14:10:00,292.738,36.826,292.317,99359.000,292.751,99446.805,
2008-07-27 14:15:00,293.606,43.061,292.300,99357.650,293.787,99446.573,
2008-07-27 14:20:00,292.725,37.420,292.283,99356.300,292.739,99446.822,
2008-07-27 14:25:00,293.584,43.612,292.267,99354.950,293.765,99446.592,
2008-07-27 14:30:00,292.707,38.004,292.250,99353.600,292.721,99446.840,
2008-07-27 14:35:00,293.549,44.098,292.233,99352.250,293.727,99446.614,
2008-07-27 14:40:00,292.686,38.601,292.217,99350.900,292.701,99446.860,
2008-07-27 14:45:00,293.505,44.552,292.200,99349.550,293.679,99446.640,
2008-07-27 14:50:00,292.664,39.221,292.183,99348.200,292.678,99446.879,
2008-07-27 14:55:00,293.451,44.975,292.167,99346.850,293.619,99446.669,
2008-07-27 15:00:00,292.638,39.858,292.150,99345.500,292.653,99446.900,
2008-07-27 15:05:00,293.400,45.221,292.142,99344.233,293.562,99446.693,
2008-07-27 15:10:00,292.627,40.143,292.133,99342.967,292.642,99446.910,
2008-07-27 15:15:00,293.353,45.254,292.125,99341.700,293.508,99446.713,
2008-07-27 15:20:00,292.614,40.394,292.117,99340.433,292.629,99446.921,
2008-07-27 15:25:00,293.302,45.225,292.108,99339.167,293.450,99446.734,
2008-07-27 15:30:00,292.600,40.601,292.100,99337.900,292.615,99446.932,
2008-07-27 15:35:00,293.247,45.139,292.092,99336.633,293.388,99446.757,
2008-07-27 15:40:00,292.585,40.771,292.083,99335.367,292.601,99446.944,
2008-07-27 15:45:00,293.190,45.009,292.075,99334.100,293.324,99446.780,
2008-07-27 15:50:00,292.566,40.881,292.067,99332.833,292.582,99446.956,
2008-07-27 15:55:00,293.129,44.840,292.058,99331.567,293.255,99446.804,
2008-07-27 16:00:00,292.548,40.985,292.050,99330.300,292.564,99446.969,
2008-07-27 16:05:00,293.040,44.856,292.008,99328.300,293.158,99446.851,
2008-07-27 16:10:00,292.218,39.813,291.967,99326.300,292.230,99447.127,
2008-07-27 16:15:00,292.697,43.648,291.925,99324.300,292.805,99447.014,
2008-07-27 16:20:00,292.247,41.201,291.883,99322.300,292.263,99447.150,
2008-07-27 16:25:00,292.526,43.739,291.842,99320.300,292.625,99447.102,
2008-07-27 16:30:00,292.148,41.852,291.800,99318.300,292.163,99447.214,
2008-07-27 16:35:00,292.373,44.104,291.758,99316.300,292.461,99447.182,
2008-07-27 16:40:00,292.035,42.577,291.717,99314.300,292.048,99447.283,
2008-07-27 16:45:00,292.423,46.044,291.675,99312.300,292.524,99447.201,
2008-07-27 16:50:00,291.938,43.631,291.633,99310.300,291.954,99447.351,
2008-07-27 16:55:00,292.138,24.698,291.592,99308.300,292.202,99447.314,
2008-07-27 17:00:00,291.951,24.430,291.550,99306.300,291.970,99447.378,
2008-07-27 17:05:00,292.006,24.227,291.517,99305.675,292.069,99447.391,
2008-07-27 17:10:00,292.096,23.077,291.483,99305.050,292.116,99447.336,
2008-07-27 17:15:00,292.130,21.543,291.450,99304.425,292.175,99447.344,
2008-07-27 17:20:00,291.853,17.909,291.417,99303.800,291.871,99447.451,
2008-07-27 17:25:00,292.025,17.325,291.383,99303.175,292.075,99447.414,
2008-07-27 17:30:00,291.809,14.114,291.350,99302.550,291.827,99447.490,
2008-07-27 17:35:00,291.881,12.877,291.317,99301.925,291.926,99447.488,
2008-07-27 17:40:00,291.707,9.966,291.283,99301.300,291.723,99447.551,
2008-07-27 17:45:00,291.792,8.955,291.250,99300.675,291.833,99447.543,
2008-07-27 17:50:00,291.595,6.294,291.217,99300.050,291.609,99447.615,
2008-07-27 17:55:00,291.669,0.047,291.183,99299.425,291.706,99447.610,
2008-07-27 18:00:00,291.486,0.047,291.150,99298.800,291.498,99447.678,
2008-07-27 18:05:00,291.519,0.047,291.092,99300.825,291.551,99447.696,
2008-07-27 18:10:00,291.336,0.047,291.033,99302.850,291.346,99447.774,
2008-07-27 18:15:00,291.346,0.047,290.975,99304.875,291.372,99447.798,
2008-07-27 18:20:00,291.167,0.047,290.917,99306.900,291.173,99447.876,
2008-07-27 18:25:00,291.188,0.047,290.858,99308.925,291.210,99447.896,
2008-07-27 18:30:00,291.026,0.047,290.800,99310.950,291.030,99447.969,
2008-07-27 18:35:00,291.041,0.047,290.742,99312.975,291.061,99447.991,
2008-07-27 18:40:00,290.891,0.047,290.683,99315.000,290.894,99448.060,
2008-07-27 18:45:00,290.899,0.047,290.625,99317.025,290.916,99448.084,
2008-07-27 18:50:00,290.758,0.047,290.567,99319.050,290.761,99448.150,
2008-07-27 18:55:00,290.759,0.034,290.508,99321.075,290.774,99448.176,
2008-07-27 19:00:00,290.628,0.034,290.450,99323.100,290.630,99448.240,
2008-07-27 19:05:00,290.607,0.034,290.375,99329.392,290.620,99448.279,
2008-07-27 19:10:00,290.469,0.034,290.300,99335.683,290.470,99448.352,
2008-07-27 19:15:00,290.444,0.034,290.225,99341.975,290.456,99448.393,
2008-07-27 19:20:00,290.312,0.034,290.150,99348.267,290.314,99448.464,
2008-07-27 19:25:00,290.285,0.034,290.075,99354.558,290.296,99448.505,
2008-07-27 19:30:00,290.157,0.034,290.000,99360.850,290.159,99448.575,
2008-07-27 19:35:00,290.127,0.034,289.925,99367.142,290.138,99448.617,
2008-07-27 19:40:00,290.002,0.034,289.850,99373.433,290.005,99448.686,
2008-07-27 19:45:00,289.971,0.034,289.775,99379.725,289.981,99448.729,
2008-07-27 19:50:00,289.849,0.034,289.700,99386.017,289.851,99448.797,
2008-07-27 19:55:00,289.815,0.038,289.625,99392.308,289.826,99448.840,
2008-07-27 20:00:00,289.696,0.038,289.550,99398.600,289.698,99448.908,
2008-07-27 20:05:00,289.675,0.038,289.492,99400.667,289.685,99448.940,
2008-07-27 20:10:00,289.572,0.038,289.433,99402.733,289.574,99448.996,
2008-07-27 20:15:00,289.551,0.038,289.375,99404.800,289.561,99449.028,
2008-07-27 20:20:00,289.450,0.038,289.317,99406.867,289.453,99449.083,
2008-07-27 20:25:00,289.430,0.038,289.258,99408.933,289.440,99449.116,
2008-07-27 20:30:00,289.329,0.038,289.200,99411.000,289.332,99449.170,
2008-07-27 20:35:00,289.310,0.038,289.142,99413.067,289.320,99449.202,
2008-07-27 20:40:00,289.210,0.038,289.083,99415.133,289.213,99449.257,
2008-07-27 20:45:00,289.191,0.038,289.025,99417.200,289.202,99449.289,
2008-07-27 20:50:00,289.092,0.038,288.967,99419.267,289.095,99449.344,
2008-07-27 20:55:00,289.073,0.018,288.908,99421.333,289.085,99449.375,
2008-07-27 21:00:00,288.974,0.018,288.850,99423.400,288.978,99449.430,
2008-07-27 21:05:00,288.956,0.018,288.792,99422.500,288.968,99449.461,
2008-07-27 21:10:00,288.857,0.018,288.733,99421.600,288.862,99449.516,
2008-07-27 21:15:00,288.838,0.018,288.675,99420.700,288.850,99449.547,
2008-07-27 21:20:00,288.738,0.018,288.617,99419.800,288.743,99449.602,
2008-07-27 21:25:00,288.718,0.018,288.558,99418.900,288.731,99449.634,
2008-07-27 21:30:00,288.620,0.018,288.500,99418.000,288.625,99449.689,
2008-07-27 21:35:00,288.599,0.018,288.442,99417.100,288.611,99449.721,
2008-07-27 21:40:00,288.501,0.018,288.383,99416.200,288.506,99449.776,
2008-07-27 21:45:00,288.479,0.018,288.325,99415.300,288.491,99449.809,
2008-07-27 21:50:00,288.383,0.018,288.267,99414.400,288.388,99449.863,
2008-07-27 21:55:00,288.359,0.011,288.208,99413.500,288.371,99449.896,
2008-07-27 22:00:00,288.264,0.011,288.150,99412.600,288.270,99449.950,
2008-07-27 22:05:00,288.247,0.011,288.100,99415.108,288.259,99449.977,
2008-07-27 22:10:00,288.161,0.011,288.050,99417.617,288.167,99450.025,
2008-07-27 22:15:00,288.143,0.011,288.000,99420.125,288.156,99450.052,
2008-07-27 22:20:00,288.059,0.011,287.950,99422.633,288.065,99450.099,
2008-07-27 22:25:00,288.041,0.011,287.900,99425.142,288.053,99450.127,
2008-07-27 22:30:00,287.958,0.011,287.850,99427.650,287.964,99450.174,
2008-07-27 22:35:00,287.939,0.011,287.800,99430.158,287.951,99450.202,
2008-07-27 22:40:00,287.857,0.011,287.750,99432.667,287.863,99450.248,
2008-07-27 22:45:00,287.837,0.011,287.700,99435.175,287.849,99450.277,
2008-07-27 22:50:00,287.756,0.011,287.650,99437.683,287.763,99450.323,
2008-07-27 22:55:00,287.735,0.011,287.600,99440.192,287.748,99450.351,
2008-07-27 23:00:00,287.655,0.011,287.550,99442.700,287.662,99450.397,
2008-07-27 23:05:00,287.641,0.011,287.508,99442.867,287.654,99450.420,
2008-07-27 23:10:00,287.570,0.011,287.467,99443.033,287.577,99450.460,
2008-07-27 23:15:00,287.556,0.011,287.425,99443.200,287.568,99450.483,
2008-07-27 23:20:00,287.485,0.011,287.383,99443.367,287.493,99450.522,
2008-07-27 23:25:00,287.470,0.011,287.342,99443.533,287.482,99450.545,
2008-07-27 23:30:00,287.401,0.011,287.300,99443.700,287.408,99450.585,
2008-07-27 23:35:00,287.385,0.011,287.258,99443.867,287.397,99450.608,
2008-07-27 23:40:00,287.316,0.011,287.217,99444.033,287.324,99450.647,
2008-07-27 23:45:00,287.300,0.011,287.175,99444.200,287.312,99450.671,
2008-07-27 23:50:00,287.232,0.011,287.133,99444.367,287.240,99450.709,
