cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-13 17:55:00,296.258,53.410,295.292,99260.717,296.329,99444.526,
2008-07-13 18:00:00,295.992,50.000,295.250,99258.600,296.019,99444.615,
2008-07-13 18:05:00,296.055,49.559,295.167,99257.350,296.118,99444.638,
2008-07-13 18:10:00,295.769,46.749,295.083,99256.100,295.793,99444.752,
2008-07-13 18:15:00,295.845,46.430,295.000,99254.850,295.902,99444.768,
2008-07-13 18:20:00,295.563,43.683,294.917,99253.600,295.585,99444.882,
2008-07-13 18:25:00,295.574,30.367,294.833,99252.350,295.624,99444.920,
2008-07-13 18:30:00,295.256,28.166,294.750,99251.100,295.271,99445.049,
2008-07-13 18:35:00,295.283,28.322,294.667,99249.850,295.322,99445.079,
2008-07-13 18:40:00,295.033,26.589,294.583,99248.600,295.044,99445.185,
2008-07-13 18:45:00,295.043,26.630,294.500,99247.350,295.077,99445.220,
2008-07-13 18:50:00,294.820,25.081,294.417,99246.100,294.829,99445.318,
2008-07-13 18:55:00,294.841,25.180,294.333,99244.850,294.872,99445.350,
2008-07-13 19:00:00,294.619,23.638,294.250,99243.600,294.627,99445.448,
2008-07-13 19:05:00,294.620,23.619,294.150,99248.683,294.648,99445.492,
2008-07-13 19:10:00,294.400,22.097,294.050,99253.767,294.407,99445.596,
2008-07-13 19:15:00,294.384,21.962,293.950,99258.850,294.410,99445.646,
2008-07-13 19:20:00,294.168,20.459,293.850,99263.933,294.174,99445.750,
2008-07-13 19:25:00,294.158,20.362,293.750,99269.017,294.182,99445.797,
2008-07-13 19:30:00,293.945,18.884,293.650,99274.100,293.952,99445.901,
2008-07-13 19:35:00,293.926,18.721,293.550,99279.183,293.949,99445.950,
2008-07-13 19:40:00,293.724,17.308,293.450,99284.267,293.730,99446.051,
2008-07-13 19:45:00,293.702,17.125,293.350,99289.350,293.724,99446.101,
2008-07-13 19:50:00,293.503,15.725,293.250,99294.433,293.508,99446.201,
2008-07-13 19:55:00,293.480,12.420,293.150,99299.517,293.501,99446.251,
2008-07-13 20:00:00,293.289,11.066,293.050,99304.600,293.294,99446.349,
2008-07-13 20:05:00,293.266,10.910,292.958,99306.258,293.286,99446.396,
2008-07-13 20:10:00,293.092,9.720,292.867,99307.917,293.098,99446.485,
2008-07-13 20:15:00,293.068,9.548,292.775,99309.575,293.088,99446.532,
2008-07-13 20:20:00,292.901,8.396,292.683,99311.233,292.907,99446.619,
2008-07-13 20:25:00,292.876,8.215,292.592,99312.892,292.895,99446.666,
2008-07-13 20:30:00,292.712,7.082,292.500,99314.550,292.718,99446.752,
2008-07-13 20:35:00,292.685,6.882,292.408,99316.208,292.704,99446.800,
2008-07-13 20:40:00,292.524,5.765,292.317,99317.867,292.531,99446.886,
2008-07-13 20:45:00,292.496,5.547,292.225,99319.525,292.515,99446.934,
2008-07-13 20:50:00,292.338,4.445,292.133,99321.183,292.345,99447.019,
2008-07-13 20:55:00,292.307,4.188,292.042,99322.842,292.326,99447.068,
2008-07-13 21:00:00,292.152,3.099,291.950,99324.500,292.159,99447.152,
2008-07-13 21:05:00,292.148,3.045,291.892,99321.225,292.167,99447.179,
2008-07-13 21:10:00,292.025,2.175,291.833,99317.950,292.033,99447.239,
2008-07-13 21:15:00,292.020,2.103,291.775,99314.675,292.039,99447.267,
2008-07-13 21:20:00,291.901,1.257,291.717,99311.400,291.909,99447.326,
2008-07-13 21:25:00,291.893,1.160,291.658,99308.125,291.911,99447.354,
2008-07-13 21:30:00,291.778,0.334,291.600,99304.850,291.786,99447.413,
2008-07-13 21:35:00,291.767,0.214,291.542,99301.575,291.785,99447.442,
2008-07-13 21:40:00,291.656,0.018,291.483,99298.300,291.664,99447.499,
2008-07-13 21:45:00,291.642,0.018,291.425,99295.025,291.660,99447.529,
2008-07-13 21:50:00,291.534,0.018,291.367,99291.750,291.542,99447.585,
2008-07-13 21:55:00,291.519,0.011,291.308,99288.475,291.536,99447.615,
2008-07-13 22:00:00,291.413,0.011,291.250,99285.200,291.422,99447.671,
2008-07-13 22:05:00,291.417,0.011,291.217,99289.208,291.434,99447.685,
2008-07-13 22:10:00,291.338,0.011,291.183,99293.217,291.346,99447.723,
2008-07-13 22:15:00,291.341,0.011,291.150,99297.225,291.356,99447.737,
2008-07-13 22:20:00,291.264,0.011,291.117,99301.233,291.272,99447.773,
2008-07-13 22:25:00,291.264,0.011,291.083,99305.242,291.279,99447.788,
2008-07-13 22:30:00,291.191,0.011,291.050,99309.250,291.198,99447.824,
2008-07-13 22:35:00,291.189,0.011,291.017,99313.258,291.203,99447.840,
2008-07-13 22:40:00,291.118,0.011,290.983,99317.267,291.125,99447.875,
2008-07-13 22:45:00,291.114,0.011,290.950,99321.275,291.127,99447.891,
2008-07-13 22:50:00,291.045,0.011,290.917,99325.283,291.053,99447.925,
2008-07-13 22:55:00,291.040,0.011,290.883,99329.292,291.053,99447.942,
2008-07-13 23:00:00,290.973,0.011,290.850,99333.300,290.981,99447.975,
2008-07-13 23:05:00,290.959,0.011,290.808,99332.133,290.971,99447.998,
2008-07-13 23:10:00,290.887,0.011,290.767,99330.967,290.895,99448.037,
2008-07-13 23:15:00,290.871,0.011,290.725,99329.800,290.884,99448.060,
2008-07-13 23:20:00,290.802,0.011,290.683,99328.633,290.809,99448.098,
2008-07-13 23:25:00,290.784,0.011,290.642,99327.467,290.797,99448.121,
2008-07-13 23:30:00,290.717,0.011,290.600,99326.300,290.724,99448.159,
2008-07-13 23:35:00,290.698,0.011,290.558,99325.133,290.710,99448.183,
2008-07-13 23:40:00,290.632,0.011,290.517,99323.967,290.639,99448.220,
2008-07-13 23:45:00,290.612,0.011,290.475,99322.800,290.624,99448.244,
2008-07-13 23:50:00,290.547,0.011,290.433,99321.633,290.555,99448.281,
2008-07-13 23:55:00,290.526,0.011,290.392,99320.467,290.538,99448.306,
2008-07-14 00:00:00,290.463,0.011,290.350,99319.300,290.471,99448.342,
2008-07-14 00:05:00,290.397,0.011,290.258,99320.850,290.409,99448.401,
2008-07-14 00:10:00,290.288,0.011,290.167,99322.400,290.297,99448.472,
2008-07-14 00:15:00,290.220,0.011,290.075,99323.950,290.233,99448.532,
2008-07-14 00:20:00,290.113,0.011,289.983,99325.500,290.123,99448.603,
2008-07-14 00:25:00,290.044,0.011,289.892,99327.050,290.058,99448.663,
2008-07-14 00:30:00,289.936,0.011,289.800,99328.600,289.948,99448.735,
2008-07-14 00:35:00,289.867,0.011,289.708,99330.150,289.882,99448.795,
2008-07-14 00:40:00,289.760,0.011,289.617,99331.700,289.773,99448.866,
2008-07-14 00:45:00,289.691,0.011,289.525,99333.250,289.707,99448.926,
2008-07-14 00:50:00,289.584,0.011,289.433,99334.800,289.598,99448.998,
2008-07-14 00:55:00,289.514,0.011,289.342,99336.350,289.531,99449.058,
2008-07-14 01:00:00,289.408,0.011,289.250,99337.900,289.423,99449.129,
2008-07-14 01:05:00,289.367,0.011,289.192,99338.967,289.385,99449.168,
2008-07-14 01:10:00,289.293,0.011,289.133,99340.033,289.307,99449.215,
2008-07-14 01:15:00,289.251,0.011,289.075,99341.100,289.269,99449.253,
2008-07-14 01:20:00,289.177,0.011,289.017,99342.167,289.192,99449.300,
2008-07-14 01:25:00,289.136,0.011,288.958,99343.233,289.154,99449.338,
2008-07-14 01:30:00,289.062,0.011,288.900,99344.300,289.078,99449.385,
2008-07-14 01:35:00,289.021,0.011,288.842,99345.367,289.039,99449.423,
2008-07-14 01:40:00,288.948,0.011,288.783,99346.433,288.964,99449.470,
2008-07-14 01:45:00,288.906,0.011,288.725,99347.500,288.925,99449.508,
2008-07-14 01:50:00,288.833,0.011,288.667,99348.567,288.850,99449.555,
2008-07-14 01:55:00,288.791,0.011,288.608,99349.633,288.810,99449.593,
2008-07-14 02:00:00,288.719,0.011,288.550,99350.700,288.736,99449.640,
2008-07-14 02:05:00,288.683,0.011,288.500,99351.317,288.703,99449.673,
2008-07-14 02:10:00,288.620,0.011,288.450,99351.933,288.637,99449.714,
2008-07-14 02:15:00,288.584,0.011,288.400,99352.550,288.603,99449.746,
2008-07-14 02:20:00,288.520,0.011,288.350,99353.167,288.538,99449.787,
2008-07-14 02:25:00,288.484,0.011,288.300,99353.783,288.504,99449.820,
2008-07-14 02:30:00,288.421,0.011,288.250,99354.400,288.439,99449.860,
2008-07-14 02:35:00,288.385,0.011,288.200,99355.017,288.405,99449.893,
2008-07-14 02:40:00,288.323,0.011,288.150,99355.633,288.341,99449.934,
2008-07-14 02:45:00,288.285,0.011,288.100,99356.250,288.306,99449.967,
2008-07-14 02:50:00,288.224,0.011,288.050,99356.867,288.242,99450.007,
2008-07-14 02:55:00,288.186,0.011,288.000,99357.483,288.207,99450.041,
2008-07-14 03:00:00,288.125,0.011,287.950,99358.100,288.144,99450.081,
2008-07-14 03:05:00,288.108,0.011,287.925,99356.067,288.129,99450.097,
2008-07-14 03:10:00,288.071,0.011,287.900,99354.033,288.089,99450.119,
2008-07-14 03:15:00,288.055,0.011,287.875,99352.000,288.075,99450.135,
2008-07-14 03:20:00,288.018,0.011,287.850,99349.967,288.036,99450.157,
2008-07-14 03:25:00,288.001,0.011,287.825,99347.933,288.021,99450.174,
2008-07-14 03:30:00,287.965,0.011,287.800,99345.900,287.983,99450.195,
2008-07-14 03:35:00,287.949,0.011,287.775,99343.867,287.968,99450.211,
2008-07-14 03:40:00,287.913,0.011,287.750,99341.833,287.931,99450.233,
2008-07-14 03:45:00,287.896,0.011,287.725,99339.800,287.916,99450.249,
2008-07-14 03:50:00,287.861,0.011,287.700,99337.767,287.879,99450.271,
2008-07-14 03:55:00,287.844,0.011,287.675,99335.733,287.863,99450.287,
2008-07-14 04:00:00,287.809,0.011,287.650,99333.700,287.827,99450.308,
2008-07-14 04:05:00,287.806,0.011,287.642,99336.300,287.825,99450.314,
2008-07-14 04:10:00,287.791,0.011,287.633,99338.900,287.809,99450.321,
2008-07-14 04:15:00,287.793,0.011,287.625,99341.500,287.813,99450.325,
2008-07-14 04:20:00,287.781,0.011,287.617,99344.100,287.799,99450.332,
2008-07-14 04:25:00,287.783,0.011,287.608,99346.700,287.804,99450.335,
2008-07-14 04:30:00,287.772,0.011,287.600,99349.300,287.792,99450.342,
2008-07-14 04:35:00,287.775,0.011,287.592,99351.900,287.797,99450.344,
2008-07-14 04:40:00,287.765,0.011,287.583,99354.500,287.786,99450.351,
2008-07-14 04:45:00,287.769,0.011,287.575,99357.100,287.792,99450.353,
2008-07-14 04:50:00,287.760,0.011,287.567,99359.700,287.782,99450.360,
2008-07-14 04:55:00,287.765,0.018,287.558,99362.300,287.788,99450.362,
2008-07-14 05:00:00,287.756,0.018,287.550,99364.900,287.779,99450.368,
2008-07-14 05:05:00,287.811,0.018,287.600,99367.275,287.836,99450.330,
2008-07-14 05:10:00,287.855,0.018,287.650,99369.650,287.878,99450.295,
2008-07-14 05:15:00,287.918,0.018,287.700,99372.025,287.943,99450.254,
2008-07-14 05:20:00,287.967,0.018,287.750,99374.400,287.992,99450.217,
2008-07-14 05:25:00,288.032,0.018,287.800,99376.775,288.059,99450.175,
2008-07-14 05:30:00,288.083,0.018,287.850,99379.150,288.110,99450.138,
2008-07-14 05:35:00,288.149,0.018,287.900,99381.525,288.178,99450.096,
2008-07-14 05:40:00,288.203,0.018,287.950,99383.900,288.231,99450.058,
2008-07-14 05:45:00,288.270,0.018,288.000,99386.275,288.301,99450.016,
2008-07-14 05:50:00,288.325,0.018,288.050,99388.650,288.356,99449.977,
2008-07-14 05:55:00,288.394,0.016,288.100,99391.025,288.428,99449.934,
2008-07-14 06:00:00,288.450,0.016,288.150,99393.400,288.485,99449.895,
2008-07-14 06:05:00,288.542,0.016,288.225,99392.700,288.579,99449.835,
2008-07-14 06:10:00,288.622,0.016,288.300,99392.000,288.659,99449.778,
2008-07-14 06:15:00,288.715,0.016,288.375,99391.300,288.756,99449.717,
2008-07-14 06:20:00,288.795,0.016,288.450,99390.600,288.836,99449.660,
2008-07-14 06:25:00,288.891,0.016,288.525,99389.900,288.935,99449.599,
2008-07-14 06:30:00,288.971,0.016,288.600,99389.200,289.016,99449.542,
2008-07-14 06:35:00,289.069,0.016,288.675,99388.500,289.117,99449.480,
2008-07-14 06:40:00,289.151,0.016,288.750,99387.800,289.199,99449.422,
2008-07-14 06:45:00,289.250,0.016,288.825,99387.100,289.302,99449.360,
2008-07-14 06:50:00,289.333,0.016,288.900,99386.400,289.385,99449.302,
2008-07-14 06:55:00,289.434,0.043,288.975,99385.700,289.490,99449.239,
2008-07-14 07:00:00,289.516,0.043,289.050,99385.000,289.574,99449.182,
2008-07-14 07:05:00,289.633,0.043,289.142,99386.100,289.695,99449.107,
2008-07-14 07:10:00,289.739,0.043,289.233,99387.200,289.801,99449.034,
2008-07-14 07:15:00,289.862,0.043,289.325,99388.300,289.928,99448.958,
2008-07-14 07:20:00,289.963,0.043,289.417,99389.400,290.031,99448.888,
2008-07-14 07:25:00,290.088,0.043,289.508,99390.500,290.160,99448.811,
2008-07-14 07:30:00,290.190,0.043,289.600,99391.600,290.263,99448.740,
2008-07-14 07:35:00,290.317,0.043,289.692,99392.700,290.396,99448.662,
2008-07-14 07:40:00,290.419,0.043,289.783,99393.800,290.499,99448.592,
2008-07-14 07:45:00,290.550,0.043,289.875,99394.900,290.636,99448.513,
2008-07-14 07:50:00,290.652,0.043,289.967,99396.000,290.738,99448.443,
2008-07-14 07:55:00,290.785,28.612,290.058,99397.100,290.878,99448.364,
2008-07-14 08:00:00,290.919,29.770,290.150,99398.200,291.012,99448.280,
2008-07-14 08:05:00,291.051,30.839,290.233,99398.600,291.150,99448.205,
2008-07-14 08:10:00,291.138,31.543,290.317,99399.000,291.238,99448.143,
2008-07-14 08:15:00,291.261,32.427,290.400,99399.400,291.367,99448.071,
2008-07-14 08:20:00,291.345,33.006,290.483,99399.800,291.450,99448.009,
2008-07-14 08:25:00,291.471,33.825,290.567,99400.200,291.583,99447.936,
2008-07-14 08:30:00,291.552,34.426,290.650,99400.600,291.662,99447.875,
2008-07-14 08:35:00,291.680,35.324,290.733,99401.000,291.798,99447.802,
2008-07-14 08:40:00,291.759,35.859,290.817,99401.400,291.874,99447.742,
2008-07-14 08:45:00,291.890,36.735,290.900,99401.800,292.013,99447.668,
2008-07-14 08:50:00,291.964,37.201,290.983,99402.200,292.084,99447.609,
2008-07-14 08:55:00,292.099,38.072,291.067,99402.600,292.227,99447.534,
2008-07-14 09:00:00,292.170,38.482,291.150,99403.000,292.294,99447.477,
2008-07-14 09:05:00,292.316,39.326,291.242,99406.092,292.450,99447.395,
2008-07-14 09:10:00,291.868,36.112,291.333,99409.183,291.947,99447.511,
2008-07-14 09:15:00,292.332,39.103,291.425,99412.275,292.469,99447.338,
2008-07-14 09:20:00,292.333,38.935,291.517,99415.367,292.457,99447.303,
2008-07-14 09:25:00,292.453,39.570,291.608,99418.458,292.592,99447.230,
2008-07-14 09:30:00,292.568,40.164,291.700,99421.550,292.697,99447.152,
2008-07-14 09:35:00,292.782,41.427,291.792,99424.642,292.949,99447.062,
2008-07-14 09:40:00,292.672,40.476,291.883,99427.733,292.790,99447.043,
2008-07-14 09:45:00,293.133,43.416,291.975,99430.825,293.322,99446.879,
2008-07-14 09:50:00,292.950,41.951,292.067,99433.917,293.086,99446.889,
2008-07-14 09:55:00,293.195,43.404,292.158,99437.008,293.365,99446.782,
2008-07-14 10:00:00,293.246,43.524,292.250,99440.100,293.393,99446.721,
2008-07-14 10:05:00,293.574,45.455,292.317,99437.892,293.790,99446.614,
2008-07-14 10:10:00,294.178,49.272,292.383,99435.683,294.377,99446.336,
2008-07-14 10:15:00,293.992,47.696,292.450,99433.475,294.161,99446.357,
2008-07-14 10:20:00,293.884,46.608,292.517,99431.267,294.053,99446.386,
2008-07-14 10:25:00,294.459,50.054,292.583,99429.058,294.682,99446.178,
2008-07-14 10:30:00,294.217,47.936,292.650,99426.850,294.400,99446.220,
2008-07-14 10:35:00,294.523,49.541,292.717,99424.642,294.756,99446.111,
2008-07-14 10:40:00,294.405,48.266,292.783,99422.433,294.589,99446.106,
2008-07-14 10:45:00,294.921,51.303,292.850,99420.225,295.187,99445.933,
2008-07-14 10:50:00,294.482,47.825,292.917,99418.017,294.657,99446.027,
2008-07-14 10:55:00,295.197,52.231,292.983,99415.808,295.489,99445.799,
2008-07-14 11:00:00,294.663,48.105,293.050,99413.600,294.833,99445.911,
2008-07-14 11:05:00,295.477,53.188,293.100,99413.800,295.799,99445.669,
2008-07-14 11:10:00,294.716,47.543,293.150,99414.000,294.874,99445.850,
2008-07-14 11:15:00,295.782,55.058,293.200,99414.200,296.137,99445.539,
2008-07-14 11:20:00,294.746,48.843,293.250,99414.400,294.885,99445.794,
2008-07-14 11:25:00,296.060,58.635,293.300,99414.600,296.447,99445.418,
2008-07-14 11:30:00,294.763,50.628,293.350,99414.800,294.878,99445.742,
2008-07-14 11:35:00,296.386,62.514,293.400,99415.000,296.811,99445.284,
2008-07-14 11:40:00,294.761,52.263,293.450,99415.200,294.850,99445.695,
2008-07-14 11:45:00,296.728,66.489,293.500,99415.400,297.196,99445.145,
2008-07-14 11:50:00,294.772,53.967,293.550,99415.600,294.835,99445.643,
2008-07-14 11:55:00,297.085,66.521,293.600,99415.800,297.598,99445.003,
2008-07-14 12:00:00,294.847,52.072,293.650,99416.000,294.900,99445.576,
2008-07-14 12:05:00,297.406,70.194,293.667,99412.117,297.962,99444.885,
2008-07-14 12:10:00,294.935,53.906,293.683,99408.233,294.988,99445.532,
2008-07-14 12:15:00,297.608,72.645,293.700,99404.350,298.193,99444.815,
2008-07-14 12:20:00,295.004,55.401,293.717,99400.467,295.056,99445.494,
2008-07-14 12:25:00,297.792,74.907,293.733,99396.583,298.398,99444.747,
2008-07-14 12:30:00,295.063,56.798,293.750,99392.700,295.113,99445.459,
2008-07-14 12:35:00,297.931,76.834,293.767,99388.817,298.553,99444.692,
2008-07-14 12:40:00,295.121,58.155,293.783,99384.933,295.170,99445.425,
2008-07-14 12:45:00,298.046,78.567,293.800,99381.050,298.679,99444.644,
2008-07-14 12:50:00,295.172,59.440,293.817,99377.167,295.219,99445.393,
2008-07-14 12:55:00,298.143,84.185,293.833,99373.283,298.784,99444.600,
2008-07-14 13:00:00,295.227,64.762,293.850,99369.400,295.272,99445.361,
2008-07-14 13:05:00,298.231,85.711,293.875,99367.225,298.875,99444.556,
2008-07-14 13:10:00,295.285,66.108,293.900,99365.050,295.329,99445.320,
2008-07-14 13:15:00,298.275,86.965,293.925,99362.875,298.916,99444.520,
2008-07-14 13:20:00,295.330,67.364,293.950,99360.700,295.371,99445.287,
2008-07-14 13:25:00,298.301,88.097,293.975,99358.525,298.937,99444.492,
2008-07-14 13:30:00,295.379,68.656,294.000,99356.350,295.419,99445.251,
2008-07-14 13:35:00,298.315,89.155,294.025,99354.175,298.943,99444.466,
2008-07-14 13:40:00,295.421,69.916,294.050,99352.000,295.460,99445.218,
2008-07-14 13:45:00,298.318,90.150,294.075,99349.825,298.936,99444.444,
2008-07-14 13:50:00,295.467,71.203,294.100,99347.650,295.504,99445.184,
2008-07-14 13:55:00,298.309,91.032,294.125,99345.475,298.916,99444.424,
2008-07-14 14:00:00,295.511,72.466,294.150,99343.300,295.548,99445.151,
2008-07-14 14:05:00,298.269,91.433,294.142,99338.058,298.864,99444.427,
2008-07-14 14:10:00,295.471,73.143,294.133,99332.817,295.508,99445.172,
2008-07-14 14:15:00,298.087,91.433,294.125,99327.575,298.657,99444.488,
2008-07-14 14:20:00,295.420,73.730,294.117,99322.333,295.456,99445.197,
2008-07-14 14:25:00,297.893,91.037,294.108,99317.092,298.434,99444.551,
2008-07-14 14:30:00,295.349,74.140,294.100,99311.850,295.383,99445.229,
2008-07-14 14:35:00,297.685,90.500,294.092,99306.608,298.195,99444.617,
2008-07-14 14:40:00,295.280,74.536,294.083,99301.367,295.313,99445.260,
2008-07-14 14:45:00,297.450,89.754,294.075,99296.125,297.926,99444.692,
2008-07-14 14:50:00,295.201,74.842,294.067,99290.883,295.232,99445.295,
2008-07-14 14:55:00,297.215,88.977,294.058,99285.642,297.655,99444.767,
2008-07-14 15:00:00,295.118,75.096,294.050,99280.400,295.147,99445.332,
2008-07-14 15:05:00,296.960,87.628,294.042,99277.800,297.363,99444.848,
2008-07-14 15:10:00,294.596,71.455,294.033,99275.200,294.619,99445.545,
2008-07-14 15:15:00,296.196,82.264,294.025,99272.600,296.548,99445.132,
2008-07-14 15:20:00,294.688,71.848,294.017,99270.000,294.711,99445.521,
2008-07-14 15:25:00,295.908,79.993,294.008,99267.400,296.223,99445.223,
2008-07-14 15:30:00,294.635,71.100,294.000,99264.800,294.652,99445.541,
2008-07-14 15:35:00,295.686,78.007,293.992,99262.200,295.975,99445.297,
2008-07-14 15:40:00,294.480,69.483,293.983,99259.600,294.493,99445.598,
2008-07-14 15:45:00,295.928,78.993,293.975,99257.000,296.241,99445.228,
2008-07-14 15:50:00,294.490,68.787,293.967,99254.400,294.510,99445.607,
2008-07-14 15:55:00,295.224,73.356,293.958,99251.800,295.413,99445.423,
2008-07-14 16:00:00,294.461,67.640,293.950,99249.200,294.473,99445.617,
2008-07-14 16:05:00,295.283,73.337,293.958,99243.842,295.495,99445.415,
2008-07-14 16:10:00,294.362,67.156,293.967,99238.483,294.372,99445.646,
2008-07-14 16:15:00,295.261,73.369,293.975,99233.125,295.449,99445.404,
2008-07-14 16:20:00,294.423,67.749,293.983,99227.767,294.437,99445.620,
2008-07-14 16:25:00,295.076,72.270,293.992,99222.408,295.232,99445.450,
2008-07-14 16:30:00,294.395,67.712,294.000,99217.050,294.406,99445.623,
2008-07-14 16:35:00,294.965,71.662,294.008,99211.692,295.102,99445.475,
2008-07-14 16:40:00,294.388,67.798,294.017,99206.333,294.398,99445.619,
2008-07-14 16:45:00,295.020,72.162,294.025,99200.975,295.159,99445.450,
2008-07-14 16:50:00,294.422,68.142,294.033,99195.617,294.433,99445.603,
2008-07-14 16:55:00,294.860,49.924,294.042,99190.258,294.970,99445.489,
2008-07-14 17:00:00,294.384,46.705,294.050,99184.900,294.394,99445.610,
2008-07-14 17:05:00,294.778,49.429,294.025,99184.050,294.878,99445.520,
2008-07-14 17:10:00,294.667,48.729,294.000,99183.200,294.680,99445.517,
2008-07-14 17:15:00,295.301,53.099,293.975,99182.350,295.429,99445.346,
2008-07-14 17:20:00,294.709,48.689,293.950,99181.500,294.732,99445.522,
2008-07-14 17:25:00,295.050,50.058,293.925,99180.650,295.163,99445.451,
2008-07-14 17:30:00,294.591,45.979,293.900,99179.800,294.613,99445.582,
2008-07-14 17:35:00,294.932,47.339,293.875,99178.950,295.033,99445.505,
2008-07-14 17:40:00,294.513,43.522,293.850,99178.100,294.534,99445.628,
2008-07-14 17:45:00,294.795,44.473,293.825,99177.250,294.884,99445.567,
2008-07-14 17:50:00,294.422,40.960,293.800,99176.400,294.441,99445.678,
2008-07-14 17:55:00,294.663,33.261,293.775,99175.550,294.741,99445.627,
2008-07-14 18:00:00,294.321,30.062,293.750,99174.700,294.338,99445.731,
2008-07-14 18:05:00,294.525,30.896,293.725,99174.133,294.592,99445.691,
2008-07-14 18:10:00,293.965,26.545,293.700,99173.567,293.976,99445.884,
2008-07-14 18:15:00,294.054,26.615,293.675,99173.000,294.094,99445.875,
2008-07-14 18:20:00,293.867,24.828,293.650,99172.433,293.874,99445.935,
2008-07-14 18:25:00,293.986,16.201,293.625,99171.867,294.022,99445.915,
2008-07-14 18:30:00,293.795,14.853,293.600,99171.300,293.800,99445.978,
2008-07-14 18:35:00,293.876,15.348,293.575,99170.733,293.905,99445.969,
2008-07-14 18:40:00,293.727,14.274,293.550,99170.167,293.730,99446.019,
2008-07-14 18:45:00,293.799,14.701,293.525,99169.600,293.823,99446.012,
2008-07-14 18:50:00,293.670,13.762,293.500,99169.033,293.673,99446.057,
2008-07-14 18:55:00,293.727,14.073,293.475,99168.467,293.748,99446.054,
2008-07-14 19:00:00,293.616,13.251,293.450,99167.900,293.619,99446.094,
2008-07-14 19:05:00,293.666,13.573,293.433,99171.517,293.684,99446.089,
2008-07-14 19:10:00,293.715,13.890,293.417,99175.133,293.718,99446.066,
2008-07-14 19:15:00,293.806,14.487,293.400,99178.750,293.825,99446.044,
2008-07-14 19:20:00,293.709,13.805,293.383,99182.367,293.715,99446.080,
2008-07-14 19:25:00,293.721,13.857,293.367,99185.983,293.738,99446.087,
2008-07-14 19:30:00,293.641,13.287,293.350,99189.600,293.646,99446.116,
2008-07-14 19:35:00,293.652,13.331,293.333,99193.217,293.666,99446.122,
2008-07-14 19:40:00,293.584,12.836,293.317,99196.833,293.589,99446.149,
2008-07-14 19:45:00,293.586,12.813,293.300,99200.450,293.596,99446.157,
2008-07-14 19:50:00,293.527,12.381,293.283,99204.067,293.532,99446.181,
2008-07-14 19:55:00,293.523,9.199,293.267,99207.683,293.531,99446.191,
2008-07-14 20:00:00,293.469,8.786,293.250,99211.300,293.472,99446.214,
2008-07-14 20:05:00,293.445,8.621,293.217,99212.933,293.452,99446.236,
2008-07-14 20:10:00,293.398,8.291,293.183,99214.567,293.401,99446.263,
2008-07-14 20:15:00,293.374,8.120,293.150,99216.200,293.380,99446.284,
2008-07-14 20:20:00,293.318,7.728,293.117,99217.833,293.321,99446.315,
2008-07-14 20:25:00,293.289,7.521,293.083,99219.467,293.295,99446.338,
2008-07-14 20:30:00,293.237,7.148,293.050,99221.100,293.240,99446.368,
2008-07-14 20:35:00,293.208,6.931,293.017,99222.733,293.212,99446.391,
2008-07-14 20:40:00,293.157,6.567,292.983,99224.367,293.160,99446.420,
2008-07-14 20:45:00,293.127,6.339,292.950,99226.000,293.131,99446.444,
2008-07-14 20:50:00,293.078,5.982,292.917,99227.633,293.080,99446.473,
2008-07-14 20:55:00,293.047,5.724,292.883,99229.267,293.051,99446.497,
2008-07-14 21:00:00,292.999,5.373,292.850,99230.900,293.001,99446.525,
2008-07-14 21:05:00,292.961,5.081,292.808,99234.125,292.964,99446.554,
2008-07-14 21:10:00,292.908,4.685,292.767,99237.350,292.909,99446.587,
2008-07-14 21:15:00,292.869,4.386,292.725,99240.575,292.872,99446.617,
2008-07-14 21:20:00,292.817,3.998,292.683,99243.800,292.819,99446.650,
2008-07-14 21:25:00,292.778,3.695,292.642,99247.025,292.781,99446.679,
2008-07-14 21:30:00,292.727,3.307,292.600,99250.250,292.729,99446.712,
2008-07-14 21:35:00,292.688,2.998,292.558,99253.475,292.691,99446.741,
2008-07-14 21:40:00,292.638,2.609,292.517,99256.700,292.640,99446.774,
2008-07-14 21:45:00,292.732,3.202,292.475,99259.925,292.734,99446.754,
2008-07-14 21:50:00,292.647,2.574,292.433,99263.150,292.653,99446.800,
2008-07-14 21:55:00,292.646,0.011,292.392,99266.375,292.649,99446.814,
2008-07-14 22:00:00,292.549,0.011,292.350,99269.600,292.556,99446.866,
2008-07-14 22:05:00,292.537,0.011,292.300,99268.250,292.540,99446.886,
2008-07-14 22:10:00,292.444,0.011,292.250,99266.900,292.451,99446.939,
2008-07-14 22:15:00,292.430,0.011,292.200,99265.550,292.432,99446.960,
2008-07-14 22:20:00,292.502,0.011,292.150,99264.200,292.509,99446.953,
2008-07-14 22:25:00,292.498,0.011,292.100,99262.850,292.512,99446.973,
2008-07-14 22:30:00,292.460,0.011,292.050,99261.500,292.475,99447.005,
2008-07-14 22:35:00,292.413,0.011,292.000,99260.150,292.430,99447.041,
2008-07-14 22:40:00,292.359,0.011,291.950,99258.800,292.375,99447.078,
2008-07-14 22:45:00,292.310,0.011,291.900,99257.450,292.328,99447.114,
2008-07-14 22:50:00,292.254,0.011,291.850,99256.100,292.271,99447.152,
