cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-02 04:55:00,290.806,0.016,290.625,99127.600,290.827,99448.126,
2008-07-02 05:00:00,290.855,0.016,290.650,99127.200,290.880,99448.100,
2008-07-02 05:05:00,290.890,0.016,290.692,99126.600,290.914,99448.072,
2008-07-02 05:10:00,290.940,0.016,290.733,99126.000,290.966,99448.041,
2008-07-02 05:15:00,290.983,0.016,290.775,99125.400,291.009,99448.010,
2008-07-02 05:20:00,291.052,0.016,290.817,99124.800,291.081,99447.972,
2008-07-02 05:25:00,291.102,0.016,290.858,99124.200,291.132,99447.939,
2008-07-02 05:30:00,291.179,0.016,290.900,99123.600,291.214,99447.898,
2008-07-02 05:35:00,291.231,0.016,290.942,99123.000,291.267,99447.865,
2008-07-02 05:40:00,291.314,0.016,290.983,99122.400,291.357,99447.823,
2008-07-02 05:45:00,291.370,0.016,291.025,99121.800,291.413,99447.788,
2008-07-02 05:50:00,291.460,0.016,291.067,99121.200,291.512,99447.744,
2008-07-02 05:55:00,291.517,0.009,291.108,99120.600,291.570,99447.709,
2008-07-02 06:00:00,291.613,0.009,291.150,99120.000,291.675,99447.664,
2008-07-02 06:05:00,291.709,0.009,291.250,99121.083,291.770,99447.594,
2008-07-02 06:10:00,291.781,0.009,291.350,99122.167,291.845,99447.534,
2008-07-02 06:15:00,291.837,0.009,291.450,99123.250,291.894,99447.475,
2008-07-02 06:20:00,291.952,0.009,291.550,99124.333,292.014,99447.399,
2008-07-02 06:25:00,292.034,0.009,291.650,99125.417,292.091,99447.332,
2008-07-02 06:30:00,292.154,0.009,291.750,99126.500,292.216,99447.255,
2008-07-02 06:35:00,292.235,0.009,291.850,99127.583,292.293,99447.188,
2008-07-02 06:40:00,292.356,0.009,291.950,99128.667,292.419,99447.110,
2008-07-02 06:45:00,292.439,0.009,292.050,99129.750,292.498,99447.043,
2008-07-02 06:50:00,292.562,0.009,292.150,99130.833,292.626,99446.965,
2008-07-02 06:55:00,292.644,0.009,292.250,99131.917,292.704,99446.898,
2008-07-02 07:00:00,292.769,0.009,292.350,99133.000,292.835,99446.820,
2008-07-02 07:05:00,292.873,0.009,292.475,99131.833,292.934,99446.736,
2008-07-02 07:10:00,293.285,0.009,292.600,99130.667,293.381,99446.557,
2008-07-02 07:15:00,293.408,0.009,292.725,99129.500,293.491,99446.459,
2008-07-02 07:20:00,293.608,0.009,292.850,99128.333,293.713,99446.354,
2008-07-02 07:25:00,293.664,0.009,292.975,99127.167,293.755,99446.284,
2008-07-02 07:30:00,293.859,0.009,293.100,99126.000,293.965,99446.175,
2008-07-02 07:35:00,293.941,0.009,293.225,99124.833,294.036,99446.097,
2008-07-02 07:40:00,294.137,0.009,293.350,99123.667,294.245,99445.989,
2008-07-02 07:45:00,294.216,0.009,293.475,99122.500,294.314,99445.912,
2008-07-02 07:50:00,294.410,0.009,293.600,99121.333,294.522,99445.804,
2008-07-02 07:55:00,294.488,0.009,293.725,99120.167,294.589,99445.727,
2008-07-02 08:00:00,294.686,0.009,293.850,99119.000,294.801,99445.618,
2008-07-02 08:05:00,294.760,0.009,293.975,99116.158,294.864,99445.543,
2008-07-02 08:10:00,294.969,0.009,294.100,99113.317,295.087,99445.431,
2008-07-02 08:15:00,295.044,0.009,294.225,99110.475,295.151,99445.355,
2008-07-02 08:20:00,295.258,0.009,294.350,99107.633,295.382,99445.242,
2008-07-02 08:25:00,295.324,0.009,294.475,99104.792,295.436,99445.169,
2008-07-02 08:30:00,295.546,0.009,294.600,99101.950,295.676,99445.054,
2008-07-02 08:35:00,295.604,0.009,294.725,99099.108,295.719,99444.983,
2008-07-02 08:40:00,295.835,0.009,294.850,99096.267,295.970,99444.867,
2008-07-02 08:45:00,295.884,0.009,294.975,99093.425,296.002,99444.798,
2008-07-02 08:50:00,296.126,0.009,295.100,99090.583,296.266,99444.679,
2008-07-02 08:55:00,296.163,0.009,295.225,99087.742,296.284,99444.614,
2008-07-02 09:00:00,296.417,0.009,295.350,99084.900,296.564,99444.491,
2008-07-02 09:05:00,296.440,0.009,295.475,99086.908,296.565,99444.430,
2008-07-02 09:10:00,296.709,0.009,295.600,99088.917,296.861,99444.303,
2008-07-02 09:15:00,296.714,0.009,295.725,99090.925,296.841,99444.247,
2008-07-02 09:20:00,296.997,0.009,295.850,99092.933,297.154,99444.117,
2008-07-02 09:25:00,296.982,0.009,295.975,99094.942,297.111,99444.066,
2008-07-02 09:30:00,297.285,0.009,296.100,99096.950,297.447,99443.931,
2008-07-02 09:35:00,297.249,0.009,296.225,99098.958,297.378,99443.886,
2008-07-02 09:40:00,297.574,0.009,296.350,99100.967,297.742,99443.746,
2008-07-02 09:45:00,297.513,0.009,296.475,99102.975,297.643,99443.707,
2008-07-02 09:50:00,297.865,1.985,296.600,99104.983,298.038,99443.560,
2008-07-02 09:55:00,297.776,1.422,296.725,99106.992,297.906,99443.528,
2008-07-02 10:00:00,298.160,4.004,296.850,99109.000,298.340,99443.373,
2008-07-02 10:05:00,298.023,2.995,296.958,99104.808,298.152,99443.361,
2008-07-02 10:10:00,298.424,5.563,297.067,99100.617,298.611,99443.209,
2008-07-02 10:15:00,298.240,4.177,297.175,99096.425,298.367,99443.210,
2008-07-02 10:20:00,298.684,6.907,297.283,99092.233,298.878,99443.046,
2008-07-02 10:25:00,298.453,5.007,297.392,99088.042,298.578,99443.060,
2008-07-02 10:30:00,298.950,7.983,297.500,99083.850,299.151,99442.882,
2008-07-02 10:35:00,298.660,5.659,297.608,99079.658,298.781,99442.912,
2008-07-02 10:40:00,299.220,9.027,297.717,99075.467,299.429,99442.718,
2008-07-02 10:45:00,298.861,6.216,297.825,99071.275,298.977,99442.765,
2008-07-02 10:50:00,299.551,10.436,297.933,99067.083,299.777,99442.536,
2008-07-02 10:55:00,299.067,6.774,298.042,99062.892,299.178,99442.617,
2008-07-02 11:00:00,299.872,11.751,298.150,99058.700,300.117,99442.358,
2008-07-02 11:05:00,299.242,7.134,298.242,99053.092,299.345,99442.484,
2008-07-02 11:10:00,300.193,13.145,298.333,99047.483,300.460,99442.194,
2008-07-02 11:15:00,299.390,8.053,298.425,99041.875,299.483,99442.365,
2008-07-02 11:20:00,300.512,16.451,298.517,99036.267,300.801,99442.031,
2008-07-02 11:25:00,299.525,10.685,298.608,99030.658,299.602,99442.249,
2008-07-02 11:30:00,300.847,20.414,298.700,99025.050,301.161,99441.863,
2008-07-02 11:35:00,299.652,13.236,298.792,99019.442,299.713,99442.135,
2008-07-02 11:40:00,301.194,24.426,298.883,99013.833,301.534,99441.692,
2008-07-02 11:45:00,299.785,15.798,298.975,99008.225,299.830,99442.020,
2008-07-02 11:50:00,301.546,28.439,299.067,99002.617,301.914,99441.521,
2008-07-02 11:55:00,299.940,18.477,299.158,98997.008,299.973,99441.899,
2008-07-02 12:00:00,301.906,32.488,299.250,98991.400,302.303,99441.347,
2008-07-02 12:05:00,300.068,20.837,299.233,98985.858,300.103,99441.827,
2008-07-02 12:10:00,302.016,34.522,299.217,98980.317,302.434,99441.329,
2008-07-02 12:15:00,300.058,21.924,299.200,98974.775,300.093,99441.841,
2008-07-02 12:20:00,302.109,36.226,299.183,98969.233,302.548,99441.316,
2008-07-02 12:25:00,300.047,22.931,299.167,98963.692,300.081,99441.856,
2008-07-02 12:30:00,302.151,37.596,299.150,98958.150,302.602,99441.318,
2008-07-02 12:35:00,300.032,23.923,299.133,98952.608,300.066,99441.871,
2008-07-02 12:40:00,302.180,38.873,299.117,98947.067,302.640,99441.323,
2008-07-02 12:45:00,300.009,24.855,299.100,98941.525,300.042,99441.890,
2008-07-02 12:50:00,302.192,40.038,299.083,98935.983,302.658,99441.333,
2008-07-02 12:55:00,299.987,25.805,299.067,98930.442,300.019,99441.908,
2008-07-02 13:00:00,302.182,41.075,299.050,98924.900,302.650,99441.348,
2008-07-02 13:05:00,300.002,26.929,299.083,98922.442,300.032,99441.897,
2008-07-02 13:10:00,302.265,42.571,299.117,98919.983,302.737,99441.300,
2008-07-02 13:15:00,300.080,28.383,299.150,98917.525,300.109,99441.847,
2008-07-02 13:20:00,302.357,44.103,299.183,98915.067,302.829,99441.246,
2008-07-02 13:25:00,300.151,29.765,299.217,98912.608,300.179,99441.799,
2008-07-02 13:30:00,302.417,45.397,299.250,98910.150,302.885,99441.200,
2008-07-02 13:35:00,300.224,31.133,299.283,98907.692,300.250,99441.751,
2008-07-02 13:40:00,302.462,46.573,299.317,98905.233,302.924,99441.159,
2008-07-02 13:45:00,300.286,32.419,299.350,98902.775,300.311,99441.706,
2008-07-02 13:50:00,302.493,47.632,299.383,98900.317,302.946,99441.123,
2008-07-02 13:55:00,300.347,33.666,299.417,98897.858,300.370,99441.662,
2008-07-02 14:00:00,302.506,48.546,299.450,98895.400,302.947,99441.091,
2008-07-02 14:05:00,300.411,34.833,299.492,98888.575,300.432,99441.614,
2008-07-02 14:10:00,302.505,49.269,299.533,98881.750,302.931,99441.056,
2008-07-02 14:15:00,300.496,36.199,299.575,98874.925,300.516,99441.556,
2008-07-02 14:20:00,302.608,50.723,299.617,98868.100,303.032,99440.992,
2008-07-02 14:25:00,300.599,37.632,299.658,98861.275,300.620,99441.493,
2008-07-02 14:30:00,302.630,51.585,299.700,98854.450,303.043,99440.952,
2008-07-02 14:35:00,300.702,39.006,299.742,98847.625,300.723,99441.429,
2008-07-02 14:40:00,302.658,52.435,299.783,98840.800,303.060,99440.909,
2008-07-02 14:45:00,300.788,40.220,299.825,98833.975,300.809,99441.372,
2008-07-02 14:50:00,302.675,53.155,299.867,98827.150,303.064,99440.870,
2008-07-02 14:55:00,300.879,41.405,299.908,98820.325,300.901,99441.312,
2008-07-02 15:00:00,302.665,53.632,299.950,98813.500,303.036,99440.838,
2008-07-02 15:05:00,300.969,42.335,300.000,98806.692,300.991,99441.251,
2008-07-02 15:10:00,302.653,53.639,300.050,98799.883,303.004,99440.800,
2008-07-02 15:15:00,301.050,42.906,300.100,98793.075,301.071,99441.190,
2008-07-02 15:20:00,302.607,53.297,300.150,98786.267,302.933,99440.773,
2008-07-02 15:25:00,301.128,43.338,300.200,98779.458,301.148,99441.130,
2008-07-02 15:30:00,302.557,52.820,300.250,98772.650,302.858,99440.746,
2008-07-02 15:35:00,301.197,43.599,300.300,98765.842,301.217,99441.074,
2008-07-02 15:40:00,302.506,52.208,300.350,98759.033,302.781,99440.720,
2008-07-02 15:45:00,301.267,43.727,300.400,98752.225,301.286,99441.017,
2008-07-02 15:50:00,302.444,51.380,300.450,98745.417,302.693,99440.697,
2008-07-02 15:55:00,301.328,43.650,300.500,98738.608,301.345,99440.963,
2008-07-02 16:00:00,302.387,50.431,300.550,98731.800,302.610,99440.673,
2008-07-02 16:05:00,301.368,43.657,300.575,98726.125,301.384,99440.924,
2008-07-02 16:10:00,302.268,49.707,300.600,98720.450,302.465,99440.687,
2008-07-02 16:15:00,301.365,43.683,300.625,98714.775,301.381,99440.909,
2008-07-02 16:20:00,302.157,48.978,300.650,98709.100,302.329,99440.699,
2008-07-02 16:25:00,301.367,43.678,300.675,98703.425,301.381,99440.893,
2008-07-02 16:30:00,302.042,48.164,300.700,98697.750,302.191,99440.713,
2008-07-02 16:35:00,301.366,43.599,300.725,98692.075,301.379,99440.878,
2008-07-02 16:40:00,301.941,47.384,300.750,98686.400,302.069,99440.722,
2008-07-02 16:45:00,301.369,43.474,300.775,98680.725,301.381,99440.861,
2008-07-02 16:50:00,301.843,46.543,300.800,98675.050,301.950,99440.732,
2008-07-02 16:55:00,301.391,43.401,300.825,98669.375,301.402,99440.837,
2008-07-02 17:00:00,301.796,45.964,300.850,98663.700,301.887,99440.725,
2008-07-02 17:05:00,301.384,42.871,300.825,98663.400,301.395,99440.840,
2008-07-02 17:10:00,301.656,44.314,300.800,98663.100,301.735,99440.787,
2008-07-02 17:15:00,301.296,41.496,300.775,98662.800,301.308,99440.889,
2008-07-02 17:20:00,301.547,42.716,300.750,98662.500,301.617,99440.836,
2008-07-02 17:25:00,301.244,40.184,300.725,98662.200,301.256,99440.923,
2008-07-02 17:30:00,301.443,40.374,300.700,98661.900,301.503,99440.885,
2008-07-02 17:35:00,301.184,37.357,300.675,98661.600,301.196,99440.961,
2008-07-02 17:40:00,301.339,37.114,300.650,98661.300,301.391,99440.934,
2008-07-02 17:45:00,301.116,34.350,300.625,98661.000,301.128,99441.001,
2008-07-02 17:50:00,301.237,33.894,300.600,98660.700,301.281,99440.983,
2008-07-02 17:55:00,301.045,31.360,300.575,98660.400,301.055,99441.042,
2008-07-02 18:00:00,301.135,30.726,300.550,98660.100,301.172,99441.031,
2008-07-02 18:05:00,300.944,28.957,300.492,98661.600,300.953,99441.104,
2008-07-02 18:10:00,300.977,28.778,300.433,98663.100,301.009,99441.123,
2008-07-02 18:15:00,300.789,27.175,300.375,98664.600,300.797,99441.196,
2008-07-02 18:20:00,300.797,26.884,300.317,98666.100,300.822,99441.221,
2008-07-02 18:25:00,300.630,25.427,300.258,98667.600,300.636,99441.289,
2008-07-02 18:30:00,300.626,21.383,300.200,98669.100,300.647,99441.317,
2008-07-02 18:35:00,300.461,20.213,300.142,98670.600,300.464,99441.386,
2008-07-02 18:40:00,300.440,20.005,300.083,98672.100,300.454,99441.418,
2008-07-02 18:45:00,300.303,19.021,300.025,98673.600,300.303,99441.479,
2008-07-02 18:50:00,300.277,18.782,299.967,98675.100,300.288,99441.512,
2008-07-02 18:55:00,300.155,17.895,299.908,98676.600,300.155,99441.569,
2008-07-02 19:00:00,300.123,17.605,299.850,98678.100,300.131,99441.603,
2008-07-02 19:05:00,299.985,16.679,299.758,98683.708,299.984,99441.678,
2008-07-02 19:10:00,299.925,16.274,299.667,98689.317,299.931,99441.732,
2008-07-02 19:15:00,299.798,15.423,299.575,98694.925,299.798,99441.804,
2008-07-02 19:20:00,299.730,14.955,299.483,98700.533,299.735,99441.861,
2008-07-02 19:25:00,299.609,14.137,299.392,98706.142,299.609,99441.932,
2008-07-02 19:30:00,299.536,13.638,299.300,98711.750,299.541,99441.990,
2008-07-02 19:35:00,299.421,12.850,299.208,98717.358,299.421,99442.059,
2008-07-02 19:40:00,299.345,12.324,299.117,98722.967,299.349,99442.118,
2008-07-02 19:45:00,299.233,11.559,299.025,98728.575,299.234,99442.186,
2008-07-02 19:50:00,299.155,11.010,298.933,98734.183,299.159,99442.246,
2008-07-02 19:55:00,299.047,10.262,298.842,98739.792,299.048,99442.313,
2008-07-02 20:00:00,298.966,9.694,298.750,98745.400,298.970,99442.373,
2008-07-02 20:05:00,298.867,9.076,298.667,98747.983,298.868,99442.435,
2008-07-02 20:10:00,298.698,7.992,298.583,98750.567,298.702,99442.527,
2008-07-02 20:15:00,298.584,7.263,298.500,98753.150,298.582,99442.593,
2008-07-02 20:20:00,298.518,6.860,298.417,98755.733,298.521,99442.646,
2008-07-02 20:25:00,298.420,6.242,298.333,98758.317,298.420,99442.707,
2008-07-02 20:30:00,298.350,5.806,298.250,98760.900,298.353,99442.761,
2008-07-02 20:35:00,298.255,5.200,298.167,98763.483,298.256,99442.822,
2008-07-02 20:40:00,298.184,4.747,298.083,98766.067,298.187,99442.876,
2008-07-02 20:45:00,298.091,4.148,298.000,98768.650,298.092,99442.936,
2008-07-02 20:50:00,298.018,3.683,297.917,98771.233,298.021,99442.991,
2008-07-02 20:55:00,297.926,3.096,297.833,98773.817,297.928,99443.050,
2008-07-02 21:00:00,297.852,2.621,297.750,98776.400,297.856,99443.105,
2008-07-02 21:05:00,297.740,1.889,297.642,98778.258,297.743,99443.181,
2008-07-02 21:10:00,297.707,1.684,297.533,98780.117,297.713,99443.229,
2008-07-02 21:15:00,297.602,0.990,297.425,98781.975,297.606,99443.301,
2008-07-02 21:20:00,297.500,0.319,297.317,98783.833,297.506,99443.376,
2008-07-02 21:25:00,297.372,0.016,297.208,98785.692,297.376,99443.456,
2008-07-02 21:30:00,297.279,0.016,297.100,98787.550,297.286,99443.528,
2008-07-02 21:35:00,297.148,0.016,296.992,98789.408,297.152,99443.609,
2008-07-02 21:40:00,297.062,0.016,296.883,98791.267,297.070,99443.678,
2008-07-02 21:45:00,296.927,0.016,296.775,98793.125,296.931,99443.761,
2008-07-02 21:50:00,296.847,0.016,296.667,98794.983,296.856,99443.829,
2008-07-02 21:55:00,296.709,0.009,296.558,98796.842,296.714,99443.913,
2008-07-02 22:00:00,296.632,0.009,296.450,98798.700,296.643,99443.980,
2008-07-02 22:05:00,296.501,0.009,296.350,98803.208,296.506,99444.058,
2008-07-02 22:10:00,296.437,0.009,296.250,98807.717,296.449,99444.117,
2008-07-02 22:15:00,296.306,0.009,296.150,98812.225,296.312,99444.196,
2008-07-02 22:20:00,296.240,0.009,296.050,98816.733,296.253,99444.256,
2008-07-02 22:25:00,296.108,0.009,295.950,98821.242,296.115,99444.335,
2008-07-02 22:30:00,296.043,0.009,295.850,98825.750,296.056,99444.395,
2008-07-02 22:35:00,295.911,0.009,295.750,98830.258,295.919,99444.474,
2008-07-02 22:40:00,295.845,0.009,295.650,98834.767,295.859,99444.535,
2008-07-02 22:45:00,295.714,0.009,295.550,98839.275,295.722,99444.614,
2008-07-02 22:50:00,295.648,0.009,295.450,98843.783,295.663,99444.674,
2008-07-02 22:55:00,295.516,0.009,295.350,98848.292,295.526,99444.753,
2008-07-02 23:00:00,295.450,0.009,295.250,98852.800,295.466,99444.814,
2008-07-02 23:05:00,295.334,0.009,295.167,98852.833,295.344,99444.882,
2008-07-02 23:10:00,295.283,0.009,295.083,98852.867,295.299,99444.932,
2008-07-02 23:15:00,295.167,0.009,295.000,98852.900,295.177,99445.000,
2008-07-02 23:20:00,295.116,0.009,294.917,98852.933,295.133,99445.049,
2008-07-02 23:25:00,295.001,0.009,294.833,98852.967,295.012,99445.117,
2008-07-02 23:30:00,294.955,0.009,294.750,98853.000,294.972,99445.165,
2008-07-02 23:35:00,294.837,0.009,294.667,98853.033,294.848,99445.234,
2008-07-02 23:40:00,294.791,0.009,294.583,98853.067,294.809,99445.282,
2008-07-02 23:45:00,294.672,0.009,294.500,98853.100,294.684,99445.351,
2008-07-02 23:50:00,294.628,0.009,294.417,98853.133,294.647,99445.398,
2008-07-02 23:55:00,294.509,0.011,294.333,98853.167,294.522,99445.467,
2008-07-03 00:00:00,294.466,0.011,294.250,98853.200,294.485,99445.515,
2008-07-03 00:05:00,294.405,0.011,294.233,98854.683,294.418,99445.540,
2008-07-03 00:10:00,294.417,0.011,294.217,98856.167,294.436,99445.544,
2008-07-03 00:15:00,294.357,0.011,294.200,98857.650,294.369,99445.568,
2008-07-03 00:20:00,294.370,0.011,294.183,98859.133,294.388,99445.572,
2008-07-03 00:25:00,294.311,0.011,294.167,98860.617,294.321,99445.596,
2008-07-03 00:30:00,294.320,0.011,294.150,98862.100,294.335,99445.601,
2008-07-03 00:35:00,294.264,0.011,294.133,98863.583,294.273,99445.624,
2008-07-03 00:40:00,294.271,0.011,294.117,98865.067,294.284,99445.630,
2008-07-03 00:45:00,294.217,0.011,294.100,98866.550,294.225,99445.653,
2008-07-03 00:50:00,294.222,0.011,294.083,98868.033,294.234,99445.659,
2008-07-03 00:55:00,294.171,0.011,294.067,98869.517,294.177,99445.680,
2008-07-03 01:00:00,294.172,0.011,294.050,98871.000,294.182,99445.688,
2008-07-03 01:05:00,294.110,0.011,294.017,98870.517,294.115,99445.719,
2008-07-03 01:10:00,294.091,0.011,293.983,98870.033,294.099,99445.739,
2008-07-03 01:15:00,294.035,0.011,293.950,98869.550,294.039,99445.769,
2008-07-03 01:20:00,294.017,0.011,293.917,98869.067,294.025,99445.789,
2008-07-03 01:25:00,293.963,0.011,293.883,98868.583,293.967,99445.818,
2008-07-03 01:30:00,293.944,0.011,293.850,98868.100,293.952,99445.838,
2008-07-03 01:35:00,293.892,0.011,293.817,98867.617,293.896,99445.867,
2008-07-03 01:40:00,293.872,0.011,293.783,98867.133,293.879,99445.887,
2008-07-03 01:45:00,293.822,0.011,293.750,98866.650,293.826,99445.916,
2008-07-03 01:50:00,293.801,0.011,293.717,98866.167,293.807,99445.936,
2008-07-03 01:55:00,293.752,0.011,293.683,98865.683,293.756,99445.964,
2008-07-03 02:00:00,293.730,0.011,293.650,98865.200,293.736,99445.985,
2008-07-03 02:05:00,293.596,0.011,293.517,98867.600,293.601,99446.078,
2008-07-03 02:10:00,293.479,0.011,293.383,98870.000,293.487,99446.168,
2008-07-03 02:15:00,293.340,0.011,293.250,98872.400,293.346,99446.265,
2008-07-03 02:20:00,293.225,0.011,293.117,98874.800,293.234,99446.354,
2008-07-03 02:25:00,293.087,0.011,292.983,98877.200,293.094,99446.451,
2008-07-03 02:30:00,292.972,0.011,292.850,98879.600,292.983,99446.540,
2008-07-03 02:35:00,292.834,0.011,292.717,98882.000,292.843,99446.637,
2008-07-03 02:40:00,292.720,0.011,292.583,98884.400,292.734,99446.726,
2008-07-03 02:45:00,292.582,0.011,292.450,98886.800,292.593,99446.823,
2008-07-03 02:50:00,292.469,0.011,292.317,98889.200,292.484,99446.913,
2008-07-03 02:55:00,292.330,0.011,292.183,98891.600,292.344,99447.010,
2008-07-03 03:00:00,292.218,0.011,292.050,98894.000,292.235,99447.099,
2008-07-03 03:05:00,292.131,0.011,291.975,98895.367,292.147,99447.157,
2008-07-03 03:10:00,292.074,0.011,291.900,98896.733,292.093,99447.205,
2008-07-03 03:15:00,291.988,0.011,291.825,98898.100,292.005,99447.262,
2008-07-03 03:20:00,291.930,0.011,291.750,98899.467,291.950,99447.311,
2008-07-03 03:25:00,291.844,0.011,291.675,98900.833,291.862,99447.368,
2008-07-03 03:30:00,291.787,0.011,291.600,98902.200,291.808,99447.417,
2008-07-03 03:35:00,291.701,0.011,291.525,98903.567,291.719,99447.474,
2008-07-03 03:40:00,291.643,0.011,291.450,98904.933,291.665,99447.523,
2008-07-03 03:45:00,291.557,0.011,291.375,98906.300,291.577,99447.580,
2008-07-03 03:50:00,291.501,0.011,291.300,98907.667,291.524,99447.629,
2008-07-03 03:55:00,291.414,0.011,291.225,98909.033,291.434,99447.686,
2008-07-03 04:00:00,291.371,0.011,291.150,98910.400,291.397,99447.730,
2008-07-03 04:05:00,291.321,0.011,291.117,98911.408,291.343,99447.760,
2008-07-03 04:10:00,291.305,0.011,291.083,98912.417,291.331,99447.779,
2008-07-03 04:15:00,291.259,0.011,291.050,98913.425,291.282,99447.806,
2008-07-03 04:20:00,291.250,0.011,291.017,98914.433,291.277,99447.823,
2008-07-03 04:25:00,291.198,0.011,290.983,98915.442,291.222,99447.853,
2008-07-03 04:30:00,291.191,0.011,290.950,98916.450,291.219,99447.869,
