cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-13 07:20:00,288.613,0.043,288.083,99626.667,288.698,99694.911,
2008-07-13 07:25:00,288.694,0.043,288.117,99629.058,288.791,99694.872,
2008-07-13 07:30:00,288.789,0.043,288.150,99631.450,288.892,99694.829,
2008-07-13 07:35:00,288.782,0.043,288.183,99633.842,288.887,99694.820,
2008-07-13 07:40:00,288.799,0.043,288.217,99636.233,288.891,99694.794,
2008-07-13 07:45:00,289.028,0.043,288.250,99638.625,289.158,99694.718,
2008-07-13 07:50:00,288.880,0.043,288.283,99641.017,288.981,99694.745,
2008-07-13 07:55:00,288.989,0.079,288.317,99643.408,289.097,99694.695,
2008-07-13 08:00:00,289.133,0.079,288.350,99645.800,289.261,99694.641,
2008-07-13 08:05:00,289.115,0.079,288.408,99648.367,289.239,99694.624,
2008-07-13 08:10:00,289.829,0.940,288.467,99650.933,289.995,99694.338,
2008-07-13 08:15:00,289.358,0.079,288.525,99653.500,289.440,99694.446,
2008-07-13 08:20:00,289.594,0.525,288.583,99656.067,289.732,99694.373,
2008-07-13 08:25:00,289.579,0.808,288.642,99658.633,289.678,99694.338,
2008-07-13 08:30:00,289.800,2.651,288.700,99661.200,289.945,99694.255,
2008-07-13 08:35:00,289.601,1.525,288.758,99663.767,289.697,99694.286,
2008-07-13 08:40:00,289.919,3.854,288.817,99666.333,290.058,99694.167,
2008-07-13 08:45:00,289.754,2.831,288.875,99668.900,289.849,99694.185,
2008-07-13 08:50:00,289.971,4.368,288.933,99671.467,290.102,99694.101,
2008-07-13 08:55:00,289.848,3.563,288.992,99674.033,289.940,99694.107,
2008-07-13 09:00:00,290.089,5.219,289.050,99676.600,290.217,99694.013,
2008-07-13 09:05:00,289.888,4.197,289.067,99676.783,289.975,99694.062,
2008-07-13 09:10:00,290.137,6.206,289.083,99676.967,290.266,99693.984,
2008-07-13 09:15:00,289.947,5.191,289.100,99677.150,290.034,99694.028,
2008-07-13 09:20:00,290.204,7.200,289.117,99677.333,290.339,99693.948,
2008-07-13 09:25:00,289.995,5.963,289.133,99677.517,290.084,99693.999,
2008-07-13 09:30:00,290.291,8.151,289.150,99677.700,290.432,99693.907,
2008-07-13 09:35:00,290.048,6.643,289.167,99677.883,290.137,99693.967,
2008-07-13 09:40:00,290.378,9.035,289.183,99678.067,290.527,99693.866,
2008-07-13 09:45:00,290.101,7.269,289.200,99678.250,290.192,99693.935,
2008-07-13 09:50:00,290.475,9.926,289.217,99678.433,290.634,99693.822,
2008-07-13 09:55:00,290.152,7.822,289.233,99678.617,290.243,99693.904,
2008-07-13 10:00:00,290.581,10.833,289.250,99678.800,290.751,99693.775,
2008-07-13 10:05:00,290.229,8.261,289.300,99679.350,290.319,99693.851,
2008-07-13 10:10:00,290.720,11.440,289.350,99679.900,290.897,99693.691,
2008-07-13 10:15:00,290.303,8.633,289.400,99680.450,290.388,99693.785,
2008-07-13 10:20:00,290.856,12.639,289.450,99681.000,291.040,99693.607,
2008-07-13 10:25:00,290.376,9.583,289.500,99681.550,290.454,99693.719,
2008-07-13 10:30:00,290.989,13.996,289.550,99682.100,291.178,99693.525,
2008-07-13 10:35:00,290.444,10.505,289.600,99682.650,290.516,99693.654,
2008-07-13 10:40:00,291.125,15.389,289.650,99683.200,291.321,99693.441,
2008-07-13 10:45:00,290.510,11.419,289.700,99683.750,290.574,99693.590,
2008-07-13 10:50:00,291.261,16.779,289.750,99684.300,291.462,99693.358,
2008-07-13 10:55:00,290.575,12.348,289.800,99684.850,290.631,99693.526,
2008-07-13 11:00:00,291.398,18.208,289.850,99685.400,291.606,99693.274,
2008-07-13 11:05:00,290.625,13.244,289.883,99685.900,290.674,99693.474,
2008-07-13 11:10:00,291.517,19.587,289.917,99686.400,291.734,99693.211,
2008-07-13 11:15:00,290.672,14.065,289.950,99686.900,290.715,99693.430,
2008-07-13 11:20:00,291.647,20.965,289.983,99687.400,291.874,99693.143,
2008-07-13 11:25:00,290.719,14.868,290.017,99687.900,290.756,99693.385,
2008-07-13 11:30:00,291.774,22.307,290.050,99688.400,292.012,99693.077,
2008-07-13 11:35:00,290.773,15.696,290.083,99688.900,290.805,99693.339,
2008-07-13 11:40:00,291.899,23.610,290.117,99689.400,292.146,99693.011,
2008-07-13 11:45:00,290.840,16.594,290.150,99689.900,290.870,99693.289,
2008-07-13 11:50:00,292.022,24.878,290.183,99690.400,292.278,99692.946,
2008-07-13 11:55:00,290.914,13.503,290.217,99690.900,290.943,99693.238,
2008-07-13 12:00:00,292.126,21.986,290.250,99691.400,292.389,99692.887,
2008-07-13 12:05:00,290.971,14.367,290.267,99687.283,291.001,99693.198,
2008-07-13 12:10:00,292.206,23.078,290.283,99683.167,292.476,99692.848,
2008-07-13 12:15:00,291.013,15.205,290.300,99679.050,291.043,99693.170,
2008-07-13 12:20:00,292.282,24.149,290.317,99674.933,292.559,99692.811,
2008-07-13 12:25:00,291.055,16.046,290.333,99670.817,291.084,99693.142,
2008-07-13 12:30:00,292.355,25.207,290.350,99666.700,292.638,99692.775,
2008-07-13 12:35:00,291.095,16.891,290.367,99662.583,291.124,99693.115,
2008-07-13 12:40:00,292.427,26.269,290.383,99658.467,292.716,99692.739,
2008-07-13 12:45:00,291.138,17.761,290.400,99654.350,291.167,99693.087,
2008-07-13 12:50:00,292.495,27.319,290.417,99650.233,292.789,99692.704,
2008-07-13 12:55:00,291.180,22.676,290.433,99646.117,291.209,99693.059,
2008-07-13 13:00:00,292.565,32.455,290.450,99642.000,292.864,99692.668,
2008-07-13 13:05:00,291.195,23.332,290.425,99639.658,291.224,99693.056,
2008-07-13 13:10:00,292.540,32.746,290.400,99637.317,292.841,99692.695,
2008-07-13 13:15:00,291.148,23.480,290.375,99634.975,291.177,99693.091,
2008-07-13 13:20:00,292.497,32.929,290.350,99632.633,292.798,99692.729,
2008-07-13 13:25:00,291.098,23.632,290.325,99630.292,291.126,99693.127,
2008-07-13 13:30:00,292.439,33.043,290.300,99627.950,292.738,99692.767,
2008-07-13 13:35:00,291.045,23.795,290.275,99625.608,291.072,99693.164,
2008-07-13 13:40:00,292.373,33.133,290.250,99623.267,292.669,99692.808,
2008-07-13 13:45:00,290.990,23.977,290.225,99620.925,291.017,99693.202,
2008-07-13 13:50:00,292.298,33.196,290.200,99618.583,292.589,99692.851,
2008-07-13 13:55:00,290.934,24.141,290.175,99616.242,290.960,99693.241,
2008-07-13 14:00:00,292.218,33.214,290.150,99613.900,292.503,99692.896,
2008-07-13 14:05:00,290.896,24.543,290.150,99609.983,290.922,99693.264,
2008-07-13 14:10:00,292.162,33.538,290.150,99606.067,292.439,99692.913,
2008-07-13 14:15:00,290.878,25.145,290.150,99602.150,290.903,99693.270,
2008-07-13 14:20:00,292.104,33.890,290.150,99598.233,292.371,99692.931,
2008-07-13 14:25:00,290.862,25.810,290.150,99594.317,290.886,99693.277,
2008-07-13 14:30:00,292.039,34.250,290.150,99590.400,292.296,99692.950,
2008-07-13 14:35:00,290.846,26.534,290.150,99586.483,290.870,99693.283,
2008-07-13 14:40:00,291.973,34.666,290.150,99582.567,292.219,99692.970,
2008-07-13 14:45:00,290.829,27.322,290.150,99578.650,290.853,99693.289,
2008-07-13 14:50:00,291.904,35.127,290.150,99574.733,292.138,99692.991,
2008-07-13 14:55:00,290.815,28.192,290.150,99570.817,290.838,99693.295,
2008-07-13 15:00:00,291.832,35.650,290.150,99566.900,292.054,99693.012,
2008-07-13 15:05:00,290.792,28.541,290.142,99563.742,290.815,99693.307,
2008-07-13 15:10:00,290.996,29.910,290.133,99560.583,291.137,99693.309,
2008-07-13 15:15:00,290.488,26.405,290.125,99557.425,290.493,99693.434,
2008-07-13 15:20:00,291.248,31.546,290.117,99554.267,291.435,99693.251,
2008-07-13 15:25:00,290.484,26.285,290.108,99551.108,290.500,99693.447,
2008-07-13 15:30:00,291.204,31.135,290.100,99547.950,291.386,99693.267,
2008-07-13 15:35:00,290.455,25.954,290.092,99544.792,290.473,99693.464,
2008-07-13 15:40:00,291.000,29.586,290.083,99541.633,291.146,99693.328,
2008-07-13 15:45:00,290.481,25.949,290.075,99538.475,290.498,99693.461,
2008-07-13 15:50:00,290.919,28.832,290.067,99535.317,291.062,99693.364,
2008-07-13 15:55:00,290.377,25.038,290.058,99532.158,290.390,99693.502,
2008-07-13 16:00:00,290.994,29.116,290.050,99529.000,291.144,99693.347,
2008-07-13 16:05:00,290.352,24.817,290.025,99528.383,290.369,99693.526,
2008-07-13 16:10:00,291.531,32.928,290.000,99527.767,291.706,99693.155,
2008-07-13 16:15:00,290.513,25.909,289.975,99527.150,290.532,99693.466,
2008-07-13 16:20:00,290.879,27.638,289.950,99526.533,290.994,99693.393,
2008-07-13 16:25:00,290.438,23.865,289.925,99525.917,290.455,99693.517,
2008-07-13 16:30:00,290.893,26.192,289.900,99525.300,291.009,99693.404,
2008-07-13 16:35:00,290.306,21.417,289.875,99524.683,290.322,99693.586,
2008-07-13 16:40:00,290.776,23.851,289.850,99524.067,290.880,99693.461,
2008-07-13 16:45:00,290.285,19.730,289.825,99523.450,290.302,99693.610,
2008-07-13 16:50:00,290.610,21.172,289.800,99522.833,290.702,99693.535,
2008-07-13 16:55:00,290.197,0.059,289.775,99522.217,290.212,99693.662,
2008-07-13 17:00:00,290.517,0.059,289.750,99521.600,290.603,99693.585,
2008-07-13 17:05:00,290.079,0.059,289.708,99521.600,290.094,99693.730,
2008-07-13 17:10:00,290.376,0.059,289.667,99521.600,290.455,99693.665,
2008-07-13 17:15:00,289.985,0.059,289.625,99521.600,289.999,99693.795,
2008-07-13 17:20:00,290.233,0.059,289.583,99521.600,290.305,99693.745,
2008-07-13 17:25:00,289.836,0.059,289.542,99521.600,289.846,99693.879,
2008-07-13 17:30:00,290.072,0.059,289.500,99521.600,290.134,99693.831,
2008-07-13 17:35:00,289.726,0.059,289.458,99521.600,289.734,99693.949,
2008-07-13 17:40:00,289.933,0.059,289.417,99521.600,289.989,99693.910,
2008-07-13 17:45:00,289.613,0.059,289.375,99521.600,289.619,99694.021,
2008-07-13 17:50:00,289.821,0.059,289.333,99521.600,289.873,99693.980,
2008-07-13 17:55:00,289.510,0.047,289.292,99521.600,289.516,99694.090,
2008-07-13 18:00:00,289.700,0.047,289.250,99521.600,289.748,99694.054,
2008-07-13 18:05:00,289.420,0.047,289.217,99522.717,289.425,99694.150,
2008-07-13 18:10:00,289.602,0.047,289.183,99523.833,289.647,99694.113,
2008-07-13 18:15:00,289.339,0.047,289.150,99524.950,289.343,99694.205,
2008-07-13 18:20:00,289.508,0.047,289.117,99526.067,289.550,99694.171,
2008-07-13 18:25:00,289.261,0.047,289.083,99527.183,289.264,99694.258,
2008-07-13 18:30:00,289.415,0.047,289.050,99528.300,289.454,99694.229,
2008-07-13 18:35:00,289.183,0.047,289.017,99529.417,289.187,99694.311,
2008-07-13 18:40:00,289.326,0.047,288.983,99530.533,289.363,99694.286,
2008-07-13 18:45:00,289.107,0.047,288.950,99531.650,289.111,99694.364,
2008-07-13 18:50:00,289.237,0.047,288.917,99532.767,289.271,99694.342,
2008-07-13 18:55:00,289.032,0.034,288.883,99533.883,289.035,99694.417,
2008-07-13 19:00:00,289.154,0.034,288.850,99535.000,289.187,99694.396,
2008-07-13 19:05:00,288.959,0.034,288.817,99537.050,288.962,99694.468,
2008-07-13 19:10:00,289.076,0.034,288.783,99539.100,289.107,99694.449,
2008-07-13 19:15:00,288.889,0.034,288.750,99541.150,288.892,99694.519,
2008-07-13 19:20:00,289.001,0.034,288.717,99543.200,289.032,99694.501,
2008-07-13 19:25:00,288.820,0.034,288.683,99545.250,288.824,99694.569,
2008-07-13 19:30:00,288.927,0.034,288.650,99547.300,288.957,99694.553,
2008-07-13 19:35:00,288.752,0.034,288.617,99549.350,288.756,99694.619,
2008-07-13 19:40:00,288.854,0.034,288.583,99551.400,288.884,99694.604,
2008-07-13 19:45:00,288.684,0.034,288.550,99553.450,288.689,99694.669,
2008-07-13 19:50:00,288.782,0.034,288.517,99555.500,288.811,99694.655,
2008-07-13 19:55:00,288.617,0.038,288.483,99557.550,288.623,99694.718,
2008-07-13 20:00:00,288.710,0.038,288.450,99559.600,288.739,99694.706,
2008-07-13 20:05:00,288.558,0.038,288.425,99558.317,288.564,99694.762,
2008-07-13 20:10:00,288.653,0.038,288.400,99557.033,288.681,99694.746,
2008-07-13 20:15:00,288.506,0.038,288.375,99555.750,288.512,99694.800,
2008-07-13 20:20:00,288.596,0.038,288.350,99554.467,288.623,99694.785,
2008-07-13 20:25:00,288.455,0.038,288.325,99553.183,288.461,99694.837,
2008-07-13 20:30:00,288.539,0.038,288.300,99551.900,288.566,99694.824,
2008-07-13 20:35:00,288.404,0.038,288.275,99550.617,288.410,99694.875,
2008-07-13 20:40:00,288.482,0.038,288.250,99549.333,288.508,99694.864,
2008-07-13 20:45:00,288.352,0.038,288.225,99548.050,288.359,99694.912,
2008-07-13 20:50:00,288.425,0.038,288.200,99546.767,288.451,99694.903,
2008-07-13 20:55:00,288.301,0.018,288.175,99545.483,288.309,99694.950,
2008-07-13 21:00:00,288.369,0.018,288.150,99544.200,288.393,99694.942,
2008-07-13 21:05:00,288.257,0.018,288.133,99546.642,288.265,99694.982,
2008-07-13 21:10:00,288.329,0.018,288.117,99549.083,288.353,99694.969,
2008-07-13 21:15:00,288.223,0.018,288.100,99551.525,288.231,99695.007,
2008-07-13 21:20:00,288.290,0.018,288.083,99553.967,288.313,99694.996,
2008-07-13 21:25:00,288.189,0.018,288.067,99556.408,288.198,99695.032,
2008-07-13 21:30:00,288.252,0.018,288.050,99558.850,288.275,99695.022,
2008-07-13 21:35:00,288.156,0.018,288.033,99561.292,288.165,99695.057,
2008-07-13 21:40:00,288.215,0.018,288.017,99563.733,288.238,99695.048,
2008-07-13 21:45:00,288.124,0.018,288.000,99566.175,288.133,99695.082,
2008-07-13 21:50:00,288.179,0.018,287.983,99568.617,288.203,99695.073,
2008-07-13 21:55:00,288.092,0.011,287.967,99571.058,288.101,99695.106,
2008-07-13 22:00:00,288.144,0.011,287.950,99573.500,288.168,99695.099,
2008-07-13 22:05:00,288.074,0.011,287.950,99568.225,288.084,99695.119,
2008-07-13 22:10:00,288.138,0.011,287.950,99562.950,288.161,99695.101,
2008-07-13 22:15:00,288.071,0.011,287.950,99557.675,288.081,99695.120,
2008-07-13 22:20:00,288.131,0.011,287.950,99552.400,288.153,99695.103,
2008-07-13 22:25:00,288.068,0.011,287.950,99547.125,288.078,99695.122,
2008-07-13 22:30:00,288.124,0.011,287.950,99541.850,288.145,99695.106,
2008-07-13 22:35:00,288.065,0.011,287.950,99536.575,288.075,99695.123,
2008-07-13 22:40:00,288.118,0.011,287.950,99531.300,288.138,99695.108,
2008-07-13 22:45:00,288.061,0.011,287.950,99526.025,288.071,99695.124,
2008-07-13 22:50:00,288.111,0.011,287.950,99520.750,288.131,99695.110,
2008-07-13 22:55:00,288.058,0.011,287.950,99515.475,288.068,99695.125,
2008-07-13 23:00:00,288.105,0.011,287.950,99510.200,288.124,99695.112,
2008-07-13 23:05:00,288.048,0.011,287.942,99510.383,288.058,99695.132,
2008-07-13 23:10:00,288.084,0.011,287.933,99510.567,288.103,99695.126,
2008-07-13 23:15:00,288.030,0.011,287.925,99510.750,288.040,99695.145,
2008-07-13 23:20:00,288.064,0.011,287.917,99510.933,288.082,99695.139,
2008-07-13 23:25:00,288.012,0.011,287.908,99511.117,288.021,99695.158,
2008-07-13 23:30:00,288.043,0.011,287.900,99511.300,288.061,99695.153,
2008-07-13 23:35:00,287.994,0.011,287.892,99511.483,288.003,99695.171,
2008-07-13 23:40:00,288.023,0.011,287.883,99511.667,288.040,99695.166,
2008-07-13 23:45:00,287.975,0.011,287.875,99511.850,287.985,99695.184,
2008-07-13 23:50:00,288.003,0.011,287.867,99512.033,288.019,99695.180,
2008-07-13 23:55:00,287.957,0.011,287.858,99512.217,287.967,99695.197,
2008-07-14 00:00:00,287.983,0.011,287.850,99512.400,287.999,99695.193,
2008-07-14 00:05:00,287.932,0.011,287.833,99508.925,287.942,99695.216,
2008-07-14 00:10:00,287.948,0.011,287.817,99505.450,287.964,99695.219,
2008-07-14 00:15:00,287.899,0.011,287.800,99501.975,287.909,99695.240,
2008-07-14 00:20:00,287.913,0.011,287.783,99498.500,287.928,99695.244,
2008-07-14 00:25:00,287.865,0.011,287.767,99495.025,287.875,99695.265,
2008-07-14 00:30:00,287.877,0.011,287.750,99491.550,287.893,99695.269,
2008-07-14 00:35:00,287.831,0.011,287.733,99488.075,287.841,99695.290,
2008-07-14 00:40:00,287.842,0.011,287.717,99484.600,287.857,99695.295,
2008-07-14 00:45:00,287.797,0.011,287.700,99481.125,287.807,99695.315,
2008-07-14 00:50:00,287.806,0.011,287.683,99477.650,287.821,99695.320,
2008-07-14 00:55:00,287.874,0.011,287.667,99474.175,287.893,99695.304,
2008-07-14 01:00:00,287.969,0.011,287.650,99470.700,287.998,99695.279,
2008-07-14 01:05:00,287.925,0.011,287.608,99471.017,287.956,99695.309,
2008-07-14 01:10:00,287.930,0.011,287.567,99471.333,287.971,99695.327,
2008-07-14 01:15:00,287.862,0.011,287.525,99471.650,287.895,99695.363,
2008-07-14 01:20:00,287.871,0.011,287.483,99471.967,287.914,99695.381,
2008-07-14 01:25:00,287.800,0.011,287.442,99472.283,287.835,99695.418,
2008-07-14 01:30:00,287.808,0.011,287.400,99472.600,287.854,99695.436,
2008-07-14 01:35:00,287.736,0.011,287.358,99472.917,287.774,99695.474,
2008-07-14 01:40:00,287.744,0.011,287.317,99473.233,287.793,99695.492,
2008-07-14 01:45:00,287.673,0.011,287.275,99473.550,287.713,99695.530,
2008-07-14 01:50:00,287.681,0.011,287.233,99473.867,287.732,99695.548,
2008-07-14 01:55:00,287.610,0.011,287.192,99474.183,287.653,99695.585,
2008-07-14 02:00:00,287.618,0.011,287.150,99474.500,287.672,99695.603,
2008-07-14 02:05:00,287.552,0.011,287.117,99473.433,287.597,99695.636,
2008-07-14 02:10:00,287.563,0.011,287.083,99472.367,287.619,99695.650,
2008-07-14 02:15:00,287.496,0.011,287.050,99471.300,287.544,99695.682,
2008-07-14 02:20:00,287.504,0.011,287.017,99470.233,287.562,99695.697,
2008-07-14 02:25:00,287.439,0.011,286.983,99469.167,287.488,99695.729,
2008-07-14 02:30:00,287.445,0.011,286.950,99468.100,287.504,99695.744,
2008-07-14 02:35:00,287.381,0.011,286.917,99467.033,287.431,99695.776,
2008-07-14 02:40:00,287.385,0.011,286.883,99465.967,287.444,99695.792,
2008-07-14 02:45:00,287.322,0.011,286.850,99464.900,287.373,99695.823,
2008-07-14 02:50:00,287.325,0.011,286.817,99463.833,287.385,99695.839,
2008-07-14 02:55:00,287.262,0.011,286.783,99462.767,287.315,99695.871,
2008-07-14 03:00:00,287.264,0.011,286.750,99461.700,287.325,99695.887,
2008-07-14 03:05:00,287.210,0.011,286.733,99461.333,287.263,99695.910,
2008-07-14 03:10:00,286.989,0.011,286.717,99460.967,287.026,99695.990,
2008-07-14 03:15:00,286.868,0.011,286.700,99460.600,286.889,99696.037,
2008-07-14 03:20:00,286.866,0.011,286.683,99460.233,286.889,99696.045,
2008-07-14 03:25:00,286.843,0.011,286.667,99459.867,286.864,99696.059,
2008-07-14 03:30:00,286.843,0.011,286.650,99459.500,286.867,99696.066,
2008-07-14 03:35:00,286.819,0.011,286.633,99459.133,286.842,99696.081,
2008-07-14 03:40:00,286.820,0.011,286.617,99458.767,286.846,99696.088,
2008-07-14 03:45:00,286.798,0.011,286.600,99458.400,286.822,99696.102,
2008-07-14 03:50:00,286.801,0.011,286.583,99458.033,286.828,99696.108,
2008-07-14 03:55:00,286.780,0.011,286.567,99457.667,286.805,99696.122,
2008-07-14 04:00:00,286.783,0.011,286.550,99457.300,286.812,99696.128,
2008-07-14 04:05:00,286.803,0.011,286.583,99458.783,286.830,99696.108,
2008-07-14 04:10:00,286.852,0.011,286.617,99460.267,286.882,99696.078,
2008-07-14 04:15:00,286.878,0.011,286.650,99461.750,286.905,99696.056,
2008-07-14 04:20:00,286.928,0.011,286.683,99463.233,286.958,99696.026,
2008-07-14 04:25:00,286.955,0.011,286.717,99464.717,286.984,99696.002,
2008-07-14 04:30:00,287.006,0.011,286.750,99466.200,287.038,99695.972,
2008-07-14 04:35:00,287.034,0.011,286.783,99467.683,287.065,99695.949,
2008-07-14 04:40:00,287.085,0.011,286.817,99469.167,287.120,99695.918,
2008-07-14 04:45:00,287.114,0.011,286.850,99470.650,287.147,99695.895,
2008-07-14 04:50:00,287.168,0.011,286.883,99472.133,287.204,99695.864,
2008-07-14 04:55:00,287.197,0.018,286.917,99473.617,287.231,99695.840,
2008-07-14 05:00:00,287.251,0.018,286.950,99475.100,287.289,99695.809,
2008-07-14 05:05:00,287.314,0.018,287.025,99476.633,287.351,99695.757,
2008-07-14 05:10:00,287.408,0.018,287.100,99478.167,287.449,99695.696,
2008-07-14 05:15:00,287.478,0.018,287.175,99479.700,287.517,99695.641,
2008-07-14 05:20:00,287.577,0.018,287.250,99481.233,287.619,99695.578,
2008-07-14 05:25:00,287.649,0.018,287.325,99482.767,287.690,99695.523,
2008-07-14 05:30:00,287.749,0.018,287.400,99484.300,287.795,99695.460,
2008-07-14 05:35:00,287.822,0.018,287.475,99485.833,287.867,99695.404,
2008-07-14 05:40:00,287.924,0.018,287.550,99487.367,287.974,99695.341,
2008-07-14 05:45:00,287.998,0.018,287.625,99488.900,288.047,99695.285,
2008-07-14 05:50:00,288.103,0.018,287.700,99490.433,288.157,99695.220,
2008-07-14 05:55:00,288.178,0.016,287.775,99491.967,288.230,99695.164,
2008-07-14 06:00:00,288.284,0.016,287.850,99493.500,288.342,99695.099,
2008-07-14 06:05:00,288.365,0.016,287.933,99492.967,288.422,99695.038,
2008-07-14 06:10:00,288.247,0.016,288.017,99492.433,288.284,99695.046,
2008-07-14 06:15:00,288.330,0.016,288.100,99491.900,288.367,99694.984,
2008-07-14 06:20:00,288.398,0.016,288.183,99491.367,288.431,99694.927,
2008-07-14 06:25:00,288.496,0.016,288.267,99490.833,288.532,99694.861,
2008-07-14 06:30:00,288.577,0.016,288.350,99490.300,288.613,99694.800,
2008-07-14 06:35:00,288.668,0.016,288.433,99489.767,288.706,99694.736,
2008-07-14 06:40:00,288.759,0.016,288.517,99489.233,288.797,99694.672,
2008-07-14 06:45:00,288.866,0.016,288.600,99488.700,288.908,99694.604,
2008-07-14 06:50:00,288.938,0.016,288.683,99488.167,288.979,99694.547,
2008-07-14 06:55:00,289.021,0.043,288.767,99487.633,289.061,99694.485,
2008-07-14 07:00:00,289.153,0.043,288.850,99487.100,289.200,99694.409,
2008-07-14 07:05:00,289.210,0.043,288.925,99485.667,289.257,99694.361,
2008-07-14 07:10:00,289.589,0.043,289.000,99484.233,289.667,99694.202,
2008-07-14 07:15:00,289.603,0.043,289.075,99482.800,289.660,99694.157,
2008-07-14 07:20:00,289.801,0.043,289.150,99481.367,289.891,99694.074,
2008-07-14 07:25:00,289.787,0.043,289.225,99479.933,289.856,99694.043,
2008-07-14 07:30:00,289.967,0.043,289.300,99478.500,290.057,99693.958,
2008-07-14 07:35:00,289.980,0.043,289.375,99477.067,290.056,99693.919,
2008-07-14 07:40:00,290.145,0.043,289.450,99475.633,290.238,99693.839,
2008-07-14 07:45:00,290.165,0.043,289.525,99474.200,290.245,99693.798,
2008-07-14 07:50:00,290.323,0.043,289.600,99472.767,290.420,99693.719,
2008-07-14 07:55:00,290.346,0.079,289.675,99471.333,290.431,99693.678,
2008-07-14 08:00:00,290.506,0.079,289.750,99469.900,290.606,99693.599,
2008-07-14 08:05:00,290.512,0.620,289.808,99470.350,290.600,99693.570,
2008-07-14 08:10:00,290.665,3.165,289.867,99470.800,290.770,99693.500,
2008-07-14 08:15:00,290.669,4.484,289.925,99471.250,290.761,99693.471,
2008-07-14 08:20:00,290.826,6.626,289.983,99471.700,290.936,99693.400,
2008-07-14 08:25:00,290.822,7.491,290.042,99472.150,290.918,99693.374,
2008-07-14 08:30:00,290.986,9.359,290.100,99472.600,291.102,99693.301,
2008-07-14 08:35:00,290.972,9.887,290.158,99473.050,291.072,99693.278,
2008-07-14 08:40:00,291.146,11.598,290.217,99473.500,291.267,99693.202,
2008-07-14 08:45:00,291.120,11.869,290.275,99473.950,291.223,99693.182,
2008-07-14 08:50:00,291.313,13.561,290.333,99474.400,291.440,99693.101,
2008-07-14 08:55:00,291.272,13.608,290.392,99474.850,291.378,99693.085,
2008-07-14 09:00:00,291.501,15.443,290.450,99475.300,291.638,99692.994,
2008-07-14 09:05:00,291.448,15.086,290.525,99472.175,291.558,99692.974,
2008-07-14 09:10:00,291.684,16.693,290.600,99469.050,291.824,99692.874,
2008-07-14 09:15:00,291.605,16.150,290.675,99465.925,291.714,99692.862,
2008-07-14 09:20:00,291.864,17.902,290.750,99462.800,292.008,99692.756,
2008-07-14 09:25:00,291.754,17.072,290.825,99459.675,291.861,99692.752,
2008-07-14 09:30:00,292.036,18.925,290.900,99456.550,292.183,99692.640,
2008-07-14 09:35:00,291.899,17.929,290.975,99453.425,292.003,99692.644,
2008-07-14 09:40:00,292.208,19.992,291.050,99450.300,292.356,99692.524,
2008-07-14 09:45:00,292.039,18.812,291.125,99447.175,292.139,99692.537,
2008-07-14 09:50:00,292.376,21.097,291.200,99444.050,292.527,99692.410,
2008-07-14 09:55:00,292.173,19.719,291.275,99440.925,292.269,99692.432,
2008-07-14 10:00:00,292.545,22.271,291.350,99437.800,292.698,99692.296,
2008-07-14 10:05:00,292.316,20.609,291.442,99434.367,292.407,99692.318,
2008-07-14 10:10:00,292.786,23.661,291.533,99430.933,292.948,99692.147,
2008-07-14 10:15:00,292.526,22.003,291.625,99427.500,292.618,99692.177,
2008-07-14 10:20:00,293.058,26.022,291.717,99424.067,293.234,99691.989,
2008-07-14 10:25:00,292.730,24.233,291.808,99420.633,292.823,99692.037,
2008-07-14 10:30:00,293.351,28.948,291.900,99417.200,293.544,99691.824,
2008-07-14 10:35:00,292.939,26.667,291.992,99413.767,293.031,99691.895,
2008-07-14 10:40:00,293.658,32.134,292.083,99410.333,293.870,99691.655,
2008-07-14 10:45:00,293.143,29.245,292.175,99406.900,293.234,99691.754,
2008-07-14 10:50:00,293.988,35.659,292.267,99403.467,294.223,99691.481,
2008-07-14 10:55:00,293.342,31.986,292.358,99400.033,293.429,99691.614,
2008-07-14 11:00:00,294.336,39.509,292.450,99396.600,294.596,99691.301,
2008-07-14 11:05:00,293.495,34.371,292.492,99391.958,293.577,99691.508,
2008-07-14 11:10:00,294.596,42.354,292.533,99387.317,294.886,99691.190,
2008-07-14 11:15:00,293.575,35.875,292.575,99382.675,293.648,99691.445,
2008-07-14 11:20:00,294.894,45.345,292.617,99378.033,295.216,99691.066,
2008-07-14 11:25:00,293.640,37.291,292.658,99373.392,293.700,99691.384,
2008-07-14 11:30:00,295.170,48.206,292.700,99368.750,295.522,99690.951,
2008-07-14 11:35:00,293.711,38.762,292.742,99364.108,293.759,99691.322,
2008-07-14 11:40:00,295.451,51.121,292.783,99359.467,295.835,99690.833,
2008-07-14 11:45:00,293.810,40.447,292.825,99354.825,293.853,99691.254,
2008-07-14 11:50:00,295.727,54.025,292.867,99350.183,296.142,99690.717,
2008-07-14 11:55:00,293.937,38.334,292.908,99345.542,293.980,99691.177,
2008-07-14 12:00:00,295.944,52.532,292.950,99340.900,296.380,99690.619,
2008-07-14 12:05:00,294.039,40.053,292.983,99338.500,294.081,99691.112,
2008-07-14 12:10:00,296.131,54.798,293.017,99336.100,296.583,99690.533,
2008-07-14 12:15:00,294.128,41.651,293.050,99333.700,294.170,99691.054,
