cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-05 19:10:00,290.200,0.034,290.200,99314.667,290.199,99448.491,
2008-07-05 19:15:00,290.139,0.034,290.175,99320.400,290.132,99448.520,
2008-07-05 19:20:00,290.142,0.034,290.150,99326.133,290.141,99448.530,
2008-07-05 19:25:00,290.086,0.034,290.125,99331.867,290.079,99448.558,
2008-07-05 19:30:00,290.086,0.034,290.100,99337.600,290.084,99448.569,
2008-07-05 19:35:00,290.032,0.034,290.075,99343.333,290.025,99448.595,
2008-07-05 19:40:00,290.030,0.034,290.050,99349.067,290.027,99448.607,
2008-07-05 19:45:00,289.979,0.034,290.025,99354.800,289.973,99448.633,
2008-07-05 19:50:00,289.974,0.034,290.000,99360.533,289.972,99448.646,
2008-07-05 19:55:00,289.926,0.038,289.975,99366.267,289.920,99448.671,
2008-07-05 20:00:00,289.918,0.038,289.950,99372.000,289.915,99448.684,
2008-07-05 20:05:00,289.851,0.038,289.900,99375.467,289.844,99448.725,
2008-07-05 20:10:00,289.817,0.038,289.850,99378.933,289.813,99448.757,
2008-07-05 20:15:00,289.750,0.038,289.800,99382.400,289.744,99448.799,
2008-07-05 20:20:00,289.714,0.038,289.750,99385.867,289.711,99448.831,
2008-07-05 20:25:00,289.649,0.038,289.700,99389.333,289.643,99448.872,
2008-07-05 20:30:00,289.567,0.038,289.650,99392.800,289.561,99448.920,
2008-07-05 20:35:00,289.519,0.038,289.600,99396.267,289.514,99448.957,
2008-07-05 20:40:00,289.496,0.038,289.550,99399.733,289.495,99448.986,
2008-07-05 20:45:00,289.434,0.038,289.500,99403.200,289.430,99449.025,
2008-07-05 20:50:00,289.399,0.038,289.450,99406.667,289.399,99449.058,
2008-07-05 20:55:00,289.334,0.018,289.400,99410.133,289.330,99449.098,
2008-07-05 21:00:00,289.302,0.018,289.350,99413.600,289.302,99449.129,
2008-07-05 21:05:00,289.233,0.018,289.292,99410.533,289.228,99449.174,
2008-07-05 21:10:00,289.195,0.018,289.233,99407.467,289.195,99449.211,
2008-07-05 21:15:00,289.127,0.018,289.175,99404.400,289.123,99449.255,
2008-07-05 21:20:00,289.090,0.018,289.117,99401.333,289.091,99449.292,
2008-07-05 21:25:00,289.023,0.018,289.058,99398.267,289.021,99449.336,
2008-07-05 21:30:00,288.985,0.018,289.000,99395.200,288.987,99449.374,
2008-07-05 21:35:00,288.920,0.018,288.942,99392.133,288.919,99449.417,
2008-07-05 21:40:00,288.881,0.018,288.883,99389.067,288.884,99449.455,
2008-07-05 21:45:00,288.817,0.018,288.825,99386.000,288.817,99449.498,
2008-07-05 21:50:00,288.777,0.018,288.767,99382.933,288.781,99449.536,
2008-07-05 21:55:00,288.714,0.011,288.708,99379.867,288.716,99449.579,
2008-07-05 22:00:00,288.662,0.011,288.650,99376.800,288.664,99449.621,
2008-07-05 22:05:00,288.556,0.011,288.592,99378.317,288.550,99449.677,
2008-07-05 22:10:00,288.542,0.011,288.533,99379.833,288.543,99449.707,
2008-07-05 22:15:00,288.428,0.011,288.475,99381.350,288.420,99449.766,
2008-07-05 22:20:00,288.426,0.011,288.417,99382.867,288.427,99449.793,
2008-07-05 22:25:00,288.310,0.011,288.358,99384.383,288.301,99449.852,
2008-07-05 22:30:00,288.311,0.011,288.300,99385.900,288.312,99449.878,
2008-07-05 22:35:00,288.195,0.011,288.242,99387.417,288.186,99449.937,
2008-07-05 22:40:00,288.207,0.011,288.183,99388.933,288.210,99449.960,
2008-07-05 22:45:00,288.157,0.011,288.125,99390.450,288.159,99449.999,
2008-07-05 22:50:00,288.117,0.011,288.067,99391.967,288.124,99450.037,
2008-07-05 22:55:00,288.054,0.011,288.008,99393.483,288.059,99450.080,
2008-07-05 23:00:00,288.007,0.011,287.950,99395.000,288.013,99450.120,
2008-07-05 23:05:00,287.945,0.011,287.892,99400.008,287.950,99450.164,
2008-07-05 23:10:00,287.897,0.011,287.833,99405.017,287.904,99450.204,
2008-07-05 23:15:00,287.839,0.011,287.775,99410.025,287.845,99450.247,
2008-07-05 23:20:00,287.792,0.011,287.717,99415.033,287.800,99450.286,
2008-07-05 23:25:00,287.736,0.011,287.658,99420.042,287.744,99450.328,
2008-07-05 23:30:00,287.690,0.011,287.600,99425.050,287.700,99450.368,
2008-07-05 23:35:00,287.636,0.011,287.542,99430.058,287.645,99450.409,
2008-07-05 23:40:00,287.590,0.011,287.483,99435.067,287.601,99450.448,
2008-07-05 23:45:00,287.537,0.011,287.425,99440.075,287.548,99450.489,
2008-07-05 23:50:00,287.491,0.011,287.367,99445.083,287.503,99450.529,
2008-07-05 23:55:00,287.439,0.011,287.308,99450.092,287.451,99450.570,
2008-07-06 00:00:00,287.396,0.011,287.250,99455.100,287.410,99450.608,
2008-07-06 00:05:00,287.383,0.011,287.283,99457.367,287.395,99450.603,
2008-07-06 00:10:00,287.363,0.011,287.317,99459.633,287.371,99450.595,
2008-07-06 00:15:00,287.370,0.011,287.350,99461.900,287.371,99450.579,
2008-07-06 00:20:00,287.421,0.011,287.383,99464.167,287.426,99450.551,
2008-07-06 00:25:00,287.451,0.011,287.417,99466.433,287.458,99450.528,
2008-07-06 00:30:00,287.480,0.011,287.450,99468.700,287.488,99450.506,
2008-07-06 00:35:00,287.501,0.011,287.483,99470.967,287.507,99450.485,
2008-07-06 00:40:00,287.528,0.011,287.517,99473.233,287.534,99450.463,
2008-07-06 00:45:00,287.548,0.011,287.550,99475.500,287.553,99450.442,
2008-07-06 00:50:00,287.574,0.011,287.583,99477.767,287.579,99450.420,
2008-07-06 00:55:00,287.594,0.011,287.617,99480.033,287.597,99450.400,
2008-07-06 01:00:00,287.620,0.011,287.650,99482.300,287.623,99450.378,
2008-07-06 01:05:00,287.594,0.011,287.583,99485.875,287.598,99450.408,
2008-07-06 01:10:00,287.552,0.011,287.517,99489.450,287.558,99450.449,
2008-07-06 01:15:00,287.496,0.011,287.450,99493.025,287.502,99450.494,
2008-07-06 01:20:00,287.443,0.011,287.383,99496.600,287.451,99450.539,
2008-07-06 01:25:00,287.384,0.011,287.317,99500.175,287.392,99450.585,
2008-07-06 01:30:00,287.329,0.011,287.250,99503.750,287.339,99450.631,
2008-07-06 01:35:00,287.270,0.011,287.183,99507.325,287.280,99450.677,
2008-07-06 01:40:00,287.215,0.011,287.117,99510.900,287.226,99450.723,
2008-07-06 01:45:00,287.156,0.011,287.050,99514.475,287.168,99450.769,
2008-07-06 01:50:00,287.102,0.011,286.983,99518.050,287.114,99450.815,
2008-07-06 01:55:00,287.043,0.011,286.917,99521.625,287.055,99450.862,
2008-07-06 02:00:00,286.994,0.011,286.850,99525.200,287.010,99450.906,
2008-07-06 02:05:00,286.942,0.011,286.808,99528.733,286.955,99450.941,
2008-07-06 02:10:00,286.874,0.011,286.767,99532.267,286.891,99450.987,
2008-07-06 02:15:00,286.795,0.011,286.725,99535.800,286.805,99451.029,
2008-07-06 02:20:00,286.766,0.011,286.683,99539.333,286.780,99451.057,
2008-07-06 02:25:00,286.709,0.011,286.642,99542.867,286.718,99451.091,
2008-07-06 02:30:00,286.690,0.011,286.600,99546.400,286.705,99451.117,
2008-07-06 02:35:00,286.630,0.011,286.558,99549.933,286.640,99451.152,
2008-07-06 02:40:00,286.614,0.011,286.517,99553.467,286.631,99451.177,
2008-07-06 02:45:00,286.552,0.011,286.475,99557.000,286.562,99451.212,
2008-07-06 02:50:00,286.540,0.011,286.433,99560.533,286.558,99451.237,
2008-07-06 02:55:00,286.474,0.011,286.392,99564.067,286.485,99451.273,
2008-07-06 03:00:00,286.465,0.011,286.350,99567.600,286.485,99451.297,
2008-07-06 03:05:00,286.405,0.011,286.325,99570.208,286.417,99451.324,
2008-07-06 03:10:00,286.461,0.011,286.300,99572.817,286.484,99451.317,
2008-07-06 03:15:00,286.423,0.011,286.275,99575.425,286.436,99451.333,
2008-07-06 03:20:00,286.463,0.011,286.250,99578.033,286.493,99451.335,
2008-07-06 03:25:00,286.410,0.011,286.225,99580.642,286.428,99451.360,
2008-07-06 03:30:00,286.437,0.011,286.200,99583.250,286.470,99451.366,
2008-07-06 03:35:00,286.377,0.011,286.175,99585.858,286.397,99451.391,
2008-07-06 03:40:00,286.303,0.011,286.150,99588.467,286.326,99451.428,
2008-07-06 03:45:00,286.248,0.011,286.125,99591.075,286.259,99451.454,
2008-07-06 03:50:00,286.238,0.011,286.100,99593.683,286.256,99451.471,
2008-07-06 03:55:00,286.206,0.011,286.075,99596.292,286.217,99451.489,
2008-07-06 04:00:00,286.196,0.011,286.050,99598.900,286.215,99451.505,
2008-07-06 04:05:00,286.111,0.011,286.033,99602.742,286.119,99451.538,
2008-07-06 04:10:00,286.127,0.011,286.017,99606.583,286.143,99451.542,
2008-07-06 04:15:00,286.075,0.011,286.000,99610.425,286.083,99451.564,
2008-07-06 04:20:00,286.104,0.011,285.983,99614.267,286.121,99451.564,
2008-07-06 04:25:00,286.047,0.011,285.967,99618.108,286.055,99451.587,
2008-07-06 04:30:00,286.081,0.011,285.950,99621.950,286.099,99451.586,
2008-07-06 04:35:00,286.021,0.011,285.933,99625.792,286.030,99451.610,
2008-07-06 04:40:00,286.058,0.011,285.917,99629.633,286.078,99451.607,
2008-07-06 04:45:00,285.994,0.011,285.900,99633.475,286.004,99451.633,
2008-07-06 04:50:00,286.038,0.011,285.883,99637.317,286.059,99451.628,
2008-07-06 04:55:00,285.969,0.018,285.867,99641.158,285.979,99451.655,
2008-07-06 05:00:00,286.017,0.018,285.850,99645.000,286.040,99451.649,
2008-07-06 05:05:00,285.974,0.018,285.875,99650.175,285.984,99451.651,
2008-07-06 05:10:00,286.069,0.018,285.900,99655.350,286.093,99451.612,
2008-07-06 05:15:00,286.030,0.018,285.925,99660.525,286.040,99451.611,
2008-07-06 05:20:00,286.135,0.018,285.950,99665.700,286.161,99451.570,
2008-07-06 05:25:00,286.088,0.018,285.975,99670.875,286.099,99451.571,
2008-07-06 05:30:00,286.203,0.018,286.000,99676.050,286.232,99451.527,
2008-07-06 05:35:00,286.146,0.018,286.025,99681.225,286.158,99451.531,
2008-07-06 05:40:00,286.275,0.018,286.050,99686.400,286.307,99451.483,
2008-07-06 05:45:00,286.205,0.018,286.075,99691.575,286.218,99451.490,
2008-07-06 05:50:00,286.349,0.018,286.100,99696.750,286.386,99451.438,
2008-07-06 05:55:00,286.265,8.151,286.125,99701.925,286.278,99451.449,
2008-07-06 06:00:00,286.440,7.794,286.150,99707.100,286.481,99451.386,
2008-07-06 06:05:00,286.357,7.439,286.200,99709.183,286.371,99451.387,
2008-07-06 06:10:00,286.558,6.825,286.250,99711.267,286.603,99451.307,
2008-07-06 06:15:00,286.460,6.626,286.300,99713.350,286.474,99451.311,
2008-07-06 06:20:00,286.686,6.097,286.350,99715.433,286.736,99451.224,
2008-07-06 06:25:00,286.567,6.017,286.400,99717.517,286.582,99451.234,
2008-07-06 06:30:00,286.819,5.535,286.450,99719.600,286.875,99451.140,
2008-07-06 06:35:00,286.675,5.548,286.500,99721.683,286.690,99451.157,
2008-07-06 06:40:00,286.955,5.084,286.550,99723.767,287.017,99451.054,
2008-07-06 06:45:00,286.782,5.175,286.600,99725.850,286.797,99451.079,
2008-07-06 06:50:00,287.096,4.706,286.650,99727.933,287.165,99450.968,
2008-07-06 06:55:00,286.889,3.827,286.700,99730.017,286.905,99451.002,
2008-07-06 07:00:00,287.240,3.339,286.750,99732.100,287.317,99450.880,
2008-07-06 07:05:00,287.006,3.594,286.817,99734.750,287.021,99450.915,
2008-07-06 07:10:00,287.173,3.382,286.883,99737.400,287.226,99450.849,
2008-07-06 07:15:00,287.013,3.558,286.950,99740.050,287.018,99450.860,
2008-07-06 07:20:00,287.298,3.211,287.017,99742.700,287.350,99450.751,
2008-07-06 07:25:00,287.134,3.397,287.083,99745.350,287.137,99450.764,
2008-07-06 07:30:00,287.456,3.011,287.150,99748.000,287.513,99450.646,
2008-07-06 07:35:00,287.258,3.241,287.217,99750.650,287.258,99450.668,
2008-07-06 07:40:00,287.614,2.817,287.283,99753.300,287.676,99450.540,
2008-07-06 07:45:00,287.381,3.089,287.350,99755.950,287.379,99450.572,
2008-07-06 07:50:00,287.771,2.625,287.417,99758.600,287.838,99450.435,
2008-07-06 07:55:00,287.502,0.079,287.483,99761.250,287.497,99450.476,
2008-07-06 08:00:00,288.011,0.079,287.550,99763.900,288.098,99450.306,
2008-07-06 08:05:00,287.621,0.079,287.600,99765.808,287.615,99450.388,
2008-07-06 08:10:00,288.507,0.079,287.650,99767.717,288.652,99450.108,
2008-07-06 08:15:00,287.839,0.079,287.700,99769.625,287.841,99450.270,
2008-07-06 08:20:00,288.573,0.079,287.750,99771.533,288.717,99450.045,
2008-07-06 08:25:00,287.898,0.079,287.800,99773.442,287.893,99450.210,
2008-07-06 08:30:00,288.684,0.079,287.850,99775.350,288.827,99449.966,
2008-07-06 08:35:00,287.972,0.079,287.900,99777.258,287.962,99450.144,
2008-07-06 08:40:00,288.819,0.079,287.950,99779.167,288.967,99449.882,
2008-07-06 08:45:00,288.048,0.079,288.000,99781.075,288.034,99450.076,
2008-07-06 08:50:00,288.959,0.079,288.050,99782.983,289.113,99449.796,
2008-07-06 08:55:00,288.124,0.086,288.100,99784.892,288.104,99450.009,
2008-07-06 09:00:00,289.175,0.086,288.150,99786.800,289.347,99449.687,
2008-07-06 09:05:00,288.221,0.086,288.200,99787.767,288.198,99449.934,
2008-07-06 09:10:00,289.264,0.086,288.250,99788.733,289.435,99449.616,
2008-07-06 09:15:00,288.350,0.086,288.300,99789.700,288.333,99449.852,
2008-07-06 09:20:00,289.426,0.086,288.350,99790.667,289.604,99449.522,
2008-07-06 09:25:00,288.491,0.086,288.400,99791.633,288.479,99449.765,
2008-07-06 09:30:00,289.545,0.086,288.450,99792.600,289.726,99449.443,
2008-07-06 09:35:00,288.617,0.086,288.500,99793.567,288.609,99449.683,
2008-07-06 09:40:00,289.709,0.086,288.550,99794.533,289.898,99449.349,
