cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-26 08:05:00,290.439,3.800,290.092,99444.050,290.482,99448.459,
2008-07-26 08:10:00,290.498,5.589,290.133,99445.000,290.543,99448.423,
2008-07-26 08:15:00,290.561,7.179,290.175,99445.950,290.609,99448.386,
2008-07-26 08:20:00,290.618,8.541,290.217,99446.900,290.667,99448.350,
2008-07-26 08:25:00,290.683,9.817,290.258,99447.850,290.736,99448.312,
2008-07-26 08:30:00,290.741,10.911,290.300,99448.800,290.795,99448.277,
2008-07-26 08:35:00,290.806,11.990,290.342,99449.750,290.863,99448.239,
2008-07-26 08:40:00,290.864,12.960,290.383,99450.700,290.923,99448.203,
2008-07-26 08:45:00,290.930,13.912,290.425,99451.650,290.992,99448.165,
2008-07-26 08:50:00,290.988,14.751,290.467,99452.600,291.051,99448.130,
2008-07-26 08:55:00,291.054,15.614,290.508,99453.550,291.121,99448.092,
2008-07-26 09:00:00,291.113,16.380,290.550,99454.500,291.181,99448.056,
2008-07-26 09:05:00,291.180,17.106,290.592,99452.950,291.252,99448.017,
2008-07-26 09:10:00,291.234,17.707,290.633,99451.400,291.307,99447.983,
2008-07-26 09:15:00,291.302,18.380,290.675,99449.850,291.379,99447.945,
2008-07-26 09:20:00,291.356,18.937,290.717,99448.300,291.434,99447.910,
2008-07-26 09:25:00,291.424,19.568,290.758,99446.750,291.505,99447.872,
2008-07-26 09:30:00,291.476,20.078,290.800,99445.200,291.559,99447.838,
2008-07-26 09:35:00,291.545,20.684,290.842,99443.650,291.631,99447.799,
2008-07-26 09:40:00,291.598,21.166,290.883,99442.100,291.685,99447.765,
2008-07-26 09:45:00,291.666,21.740,290.925,99440.550,291.756,99447.727,
2008-07-26 09:50:00,291.716,22.185,290.967,99439.000,291.807,99447.694,
2008-07-26 09:55:00,291.787,22.762,291.008,99437.450,291.883,99447.655,
2008-07-26 10:00:00,291.836,23.178,291.050,99435.900,291.932,99447.622,
2008-07-26 10:05:00,291.912,23.543,291.100,99431.375,292.012,99447.579,
2008-07-26 10:10:00,291.966,23.764,291.150,99426.850,292.066,99447.541,
2008-07-26 10:15:00,292.036,24.096,291.200,99422.325,292.138,99447.498,
2008-07-26 10:20:00,292.083,24.280,291.250,99417.800,292.184,99447.463,
2008-07-26 10:25:00,292.153,24.573,291.300,99413.275,292.257,99447.420,
2008-07-26 10:30:00,292.196,24.677,291.350,99408.750,292.297,99447.386,
2008-07-26 10:35:00,292.265,24.972,291.400,99404.225,292.369,99447.344,
2008-07-26 10:40:00,292.305,25.069,291.450,99399.700,292.406,99447.310,
2008-07-26 10:45:00,292.374,25.380,291.500,99395.175,292.479,99447.269,
2008-07-26 10:50:00,292.411,25.469,291.550,99390.650,292.512,99447.236,
2008-07-26 10:55:00,292.481,25.814,291.600,99386.125,292.586,99447.194,
2008-07-26 11:00:00,292.511,25.878,291.650,99381.600,292.612,99447.163,
2008-07-26 11:05:00,292.570,26.232,291.683,99380.325,292.675,99447.132,
2008-07-26 11:10:00,292.193,23.602,291.717,99379.050,292.261,99447.252,
2008-07-26 11:15:00,292.542,26.152,291.750,99377.775,292.664,99447.140,
2008-07-26 11:20:00,292.429,25.778,291.783,99376.500,292.523,99447.158,
2008-07-26 11:25:00,292.546,26.984,291.817,99375.225,292.663,99447.112,
2008-07-26 11:30:00,292.574,27.603,291.850,99373.950,292.681,99447.086,
2008-07-26 11:35:00,292.613,28.303,291.883,99372.675,292.735,99447.068,
2008-07-26 11:40:00,292.573,28.486,291.917,99371.400,292.667,99447.055,
2008-07-26 11:45:00,292.919,31.307,291.950,99370.125,293.076,99446.951,
2008-07-26 11:50:00,292.622,29.766,291.983,99368.850,292.719,99447.017,
2008-07-26 11:55:00,292.832,27.676,292.017,99367.575,292.957,99446.941,
2008-07-26 12:00:00,292.908,28.711,292.050,99366.300,293.034,99446.905,
2008-07-26 12:05:00,292.942,29.476,292.092,99363.283,293.087,99446.886,
2008-07-26 12:10:00,292.858,29.384,292.133,99360.267,292.960,99446.880,
2008-07-26 12:15:00,293.263,32.649,292.175,99357.250,293.441,99446.758,
2008-07-26 12:20:00,292.905,30.726,292.217,99354.233,293.009,99446.836,
2008-07-26 12:25:00,293.183,33.157,292.258,99351.217,293.327,99446.737,
2008-07-26 12:30:00,293.222,33.973,292.300,99348.200,293.355,99446.706,
2008-07-26 12:35:00,293.297,35.046,292.342,99345.183,293.462,99446.679,
2008-07-26 12:40:00,293.128,34.473,292.383,99342.167,293.231,99446.693,
2008-07-26 12:45:00,293.695,38.931,292.425,99339.150,293.904,99446.529,
2008-07-26 12:50:00,293.228,36.366,292.467,99336.133,293.338,99446.634,
2008-07-26 12:55:00,293.563,43.321,292.508,99333.117,293.733,99446.524,
2008-07-26 13:00:00,293.493,43.496,292.550,99330.100,293.622,99446.517,
2008-07-26 13:05:00,293.773,45.668,292.567,99328.258,293.983,99446.450,
2008-07-26 13:10:00,293.384,43.279,292.583,99326.417,293.488,99446.531,
2008-07-26 13:15:00,294.010,47.812,292.600,99324.575,294.246,99446.365,
2008-07-26 13:20:00,293.329,43.432,292.617,99322.733,293.423,99446.535,
2008-07-26 13:25:00,293.864,47.340,292.633,99320.892,294.058,99446.382,
2008-07-26 13:30:00,293.549,45.453,292.650,99319.050,293.658,99446.452,
2008-07-26 13:35:00,293.848,47.751,292.667,99317.208,294.055,99446.385,
2008-07-26 13:40:00,293.360,44.689,292.683,99315.367,293.435,99446.488,
2008-07-26 13:45:00,294.335,51.593,292.700,99313.525,294.609,99446.232,
2008-07-26 13:50:00,293.330,45.003,292.717,99311.683,293.396,99446.486,
2008-07-26 13:55:00,293.963,49.568,292.733,99309.842,294.157,99446.310,
2008-07-26 14:00:00,293.509,46.834,292.750,99308.000,293.581,99446.412,
2008-07-26 14:05:00,294.131,51.548,292.733,99308.458,294.379,99446.279,
2008-07-26 14:10:00,293.795,49.750,292.717,99308.917,293.864,99446.299,
2008-07-26 14:15:00,294.510,55.137,292.700,99309.375,294.724,99446.105,
2008-07-26 14:20:00,293.503,48.802,292.683,99309.833,293.557,99446.413,
2008-07-26 14:25:00,294.528,56.339,292.667,99310.292,294.772,99446.135,
2008-07-26 14:30:00,293.512,49.989,292.650,99310.750,293.560,99446.417,
2008-07-26 14:35:00,294.423,56.796,292.633,99311.208,294.665,99446.182,
2008-07-26 14:40:00,293.425,50.609,292.617,99311.667,293.467,99446.458,
2008-07-26 14:45:00,294.478,58.425,292.600,99312.125,294.732,99446.180,
2008-07-26 14:50:00,293.412,51.827,292.583,99312.583,293.451,99446.473,
2008-07-26 14:55:00,294.504,59.965,292.567,99313.042,294.769,99446.188,
2008-07-26 15:00:00,293.407,53.215,292.550,99313.500,293.447,99446.486,
2008-07-26 15:05:00,294.521,60.615,292.542,99309.775,294.793,99446.194,
2008-07-26 15:10:00,293.420,52.875,292.533,99306.050,293.462,99446.489,
2008-07-26 15:15:00,294.461,59.708,292.525,99302.325,294.723,99446.218,
2008-07-26 15:20:00,293.380,52.043,292.517,99298.600,293.420,99446.508,
2008-07-26 15:25:00,294.362,58.389,292.508,99294.875,294.609,99446.252,
2008-07-26 15:30:00,293.338,51.025,292.500,99291.150,293.375,99446.528,
2008-07-26 15:35:00,294.252,56.823,292.492,99287.425,294.483,99446.290,
2008-07-26 15:40:00,293.291,49.796,292.483,99283.700,293.326,99446.550,
2008-07-26 15:45:00,294.132,54.996,292.475,99279.975,294.344,99446.331,
2008-07-26 15:50:00,293.241,48.340,292.467,99276.250,293.273,99446.573,
2008-07-26 15:55:00,294.005,52.933,292.458,99272.525,294.199,99446.374,
2008-07-26 16:00:00,293.187,46.660,292.450,99268.800,293.216,99446.598,
2008-07-26 16:05:00,293.867,51.348,292.433,99267.300,294.041,99446.425,
2008-07-26 16:10:00,293.125,46.338,292.417,99265.800,293.152,99446.631,
2008-07-26 16:15:00,293.758,50.681,292.400,99264.300,293.919,99446.470,
2008-07-26 16:20:00,293.076,46.047,292.383,99262.800,293.102,99446.661,
2008-07-26 16:25:00,293.652,49.968,292.367,99261.300,293.801,99446.515,
2008-07-26 16:30:00,293.026,45.690,292.350,99259.800,293.052,99446.691,
2008-07-26 16:35:00,293.549,49.212,292.333,99258.300,293.686,99446.559,
2008-07-26 16:40:00,292.977,45.266,292.317,99256.800,293.003,99446.720,
2008-07-26 16:45:00,293.448,48.397,292.300,99255.300,293.575,99446.602,
2008-07-26 16:50:00,292.928,44.757,292.283,99253.800,292.953,99446.750,
2008-07-26 16:55:00,293.350,26.253,292.267,99252.300,293.466,99446.646,
2008-07-26 17:00:00,292.853,22.690,292.250,99250.800,292.878,99446.791,
2008-07-26 17:05:00,293.230,25.446,292.233,99251.433,293.337,99446.698,
2008-07-26 17:10:00,292.804,21.980,292.217,99252.067,292.828,99446.820,
2008-07-26 17:15:00,293.150,23.721,292.200,99252.700,293.250,99446.735,
2008-07-26 17:20:00,292.764,20.472,292.183,99253.333,292.788,99446.847,
2008-07-26 17:25:00,293.077,21.979,292.167,99253.967,293.170,99446.771,
2008-07-26 17:30:00,292.721,18.929,292.150,99254.600,292.746,99446.875,
2008-07-26 17:35:00,293.006,20.232,292.133,99255.233,293.094,99446.807,
2008-07-26 17:40:00,292.678,17.358,292.117,99255.867,292.702,99446.903,
2008-07-26 17:45:00,292.937,18.487,292.100,99256.500,293.020,99446.842,
2008-07-26 17:50:00,292.633,16.071,292.083,99257.133,292.658,99446.931,
2008-07-26 17:55:00,292.870,8.980,292.067,99257.767,292.949,99446.876,
2008-07-26 18:00:00,292.577,6.648,292.050,99258.400,292.602,99446.963,
2008-07-26 18:05:00,292.787,7.652,292.025,99255.375,292.862,99446.920,
2008-07-26 18:10:00,292.518,0.047,292.000,99252.350,292.542,99447.003,
2008-07-26 18:15:00,292.667,0.047,291.975,99249.325,292.734,99446.978,
2008-07-26 18:20:00,292.400,0.047,291.950,99246.300,292.419,99447.062,
2008-07-26 18:25:00,292.565,0.047,291.925,99243.275,292.627,99447.031,
2008-07-26 18:30:00,292.329,0.047,291.900,99240.250,292.347,99447.105,
2008-07-26 18:35:00,292.477,0.047,291.875,99237.225,292.534,99447.078,
2008-07-26 18:40:00,292.264,0.047,291.850,99234.200,292.281,99447.146,
2008-07-26 18:45:00,292.392,0.047,291.825,99231.175,292.444,99447.125,
2008-07-26 18:50:00,292.201,0.047,291.800,99228.150,292.218,99447.187,
2008-07-26 18:55:00,292.310,0.034,291.775,99225.125,292.358,99447.171,
2008-07-26 19:00:00,292.140,0.034,291.750,99222.100,292.156,99447.228,
2008-07-26 19:05:00,292.235,0.034,291.733,99228.225,292.279,99447.212,
2008-07-26 19:10:00,291.955,0.034,291.717,99234.350,291.969,99447.311,
2008-07-26 19:15:00,291.979,0.034,291.700,99240.475,292.008,99447.316,
2008-07-26 19:20:00,291.874,0.034,291.683,99246.600,291.884,99447.351,
2008-07-26 19:25:00,291.934,0.034,291.667,99252.725,291.961,99447.343,
2008-07-26 19:30:00,291.838,0.034,291.650,99258.850,291.848,99447.376,
2008-07-26 19:35:00,291.887,0.034,291.633,99264.975,291.912,99447.371,
2008-07-26 19:40:00,291.802,0.034,291.617,99271.100,291.811,99447.401,
2008-07-26 19:45:00,291.843,0.034,291.600,99277.225,291.866,99447.399,
2008-07-26 19:50:00,291.766,0.034,291.583,99283.350,291.776,99447.426,
2008-07-26 19:55:00,291.800,0.038,291.567,99289.475,291.822,99447.425,
2008-07-26 20:00:00,291.731,0.038,291.550,99295.600,291.740,99447.451,
2008-07-26 20:05:00,291.752,0.038,291.525,99293.650,291.772,99447.457,
2008-07-26 20:10:00,291.766,0.038,291.500,99291.700,291.778,99447.454,
2008-07-26 20:15:00,291.824,0.038,291.475,99289.750,291.848,99447.446,
2008-07-26 20:20:00,291.753,0.038,291.450,99287.800,291.768,99447.477,
2008-07-26 20:25:00,291.745,0.038,291.425,99285.850,291.767,99447.493,
2008-07-26 20:30:00,291.675,0.038,291.400,99283.900,291.688,99447.523,
2008-07-26 20:35:00,291.673,0.038,291.375,99281.950,291.694,99447.536,
2008-07-26 20:40:00,291.610,0.038,291.350,99280.000,291.622,99447.564,
2008-07-26 20:45:00,291.607,0.038,291.325,99278.050,291.626,99447.577,
2008-07-26 20:50:00,291.544,0.038,291.300,99276.100,291.555,99447.606,
2008-07-26 20:55:00,291.540,0.018,291.275,99274.150,291.557,99447.619,
2008-07-26 21:00:00,291.477,0.018,291.250,99272.200,291.488,99447.648,
2008-07-26 21:05:00,291.467,0.018,291.217,99263.533,291.484,99447.666,
2008-07-26 21:10:00,291.400,0.018,291.183,99254.867,291.409,99447.699,
2008-07-26 21:15:00,291.392,0.018,291.150,99246.200,291.408,99447.717,
2008-07-26 21:20:00,291.324,0.018,291.117,99237.533,291.334,99447.751,
2008-07-26 21:25:00,291.316,0.018,291.083,99228.867,291.332,99447.769,
2008-07-26 21:30:00,291.250,0.018,291.050,99220.200,291.259,99447.802,
2008-07-26 21:35:00,291.241,0.018,291.017,99211.533,291.256,99447.820,
2008-07-26 21:40:00,291.177,0.018,290.983,99202.867,291.187,99447.853,
2008-07-26 21:45:00,291.167,0.018,290.950,99194.200,291.182,99447.871,
2008-07-26 21:50:00,291.105,0.018,290.917,99185.533,291.115,99447.903,
2008-07-26 21:55:00,291.098,0.011,290.883,99176.867,291.114,99447.920,
2008-07-26 22:00:00,291.035,0.011,290.850,99168.200,291.044,99447.953,
2008-07-26 22:05:00,291.033,0.011,290.817,99167.050,291.050,99447.968,
2008-07-26 22:10:00,290.968,0.011,290.783,99165.900,290.978,99448.001,
2008-07-26 22:15:00,290.966,0.011,290.750,99164.750,290.983,99448.017,
2008-07-26 22:20:00,290.900,0.011,290.717,99163.600,290.911,99448.050,
2008-07-26 22:25:00,290.897,0.011,290.683,99162.450,290.914,99448.067,
2008-07-26 22:30:00,290.833,0.011,290.650,99161.300,290.844,99448.099,
2008-07-26 22:35:00,290.827,0.011,290.617,99160.150,290.845,99448.116,
2008-07-26 22:40:00,290.765,0.011,290.583,99159.000,290.777,99448.148,
2008-07-26 22:45:00,290.758,0.011,290.550,99157.850,290.775,99448.165,
2008-07-26 22:50:00,290.698,0.011,290.517,99156.700,290.710,99448.197,
2008-07-26 22:55:00,290.688,0.011,290.483,99155.550,290.706,99448.215,
2008-07-26 23:00:00,290.630,0.011,290.450,99154.400,290.642,99448.246,
2008-07-26 23:05:00,290.612,0.011,290.408,99154.750,290.630,99448.270,
2008-07-26 23:10:00,290.549,0.011,290.367,99155.100,290.562,99448.306,
2008-07-26 23:15:00,290.529,0.011,290.325,99155.450,290.547,99448.330,
2008-07-26 23:20:00,290.466,0.011,290.283,99155.800,290.479,99448.366,
2008-07-26 23:25:00,290.443,0.011,290.242,99156.150,290.461,99448.391,
2008-07-26 23:30:00,290.381,0.011,290.200,99156.500,290.394,99448.427,
2008-07-26 23:35:00,290.356,0.011,290.158,99156.850,290.372,99448.453,
2008-07-26 23:40:00,290.295,0.011,290.117,99157.200,290.308,99448.489,
2008-07-26 23:45:00,290.267,0.011,290.075,99157.550,290.283,99448.515,
2008-07-26 23:50:00,290.208,0.011,290.033,99157.900,290.220,99448.551,
2008-07-26 23:55:00,290.178,0.011,289.992,99158.250,290.192,99448.578,
2008-07-27 00:00:00,290.120,0.011,289.950,99158.600,290.132,99448.613,
2008-07-27 00:05:00,290.094,0.011,289.917,99156.100,290.108,99448.635,
2008-07-27 00:10:00,290.041,0.011,289.883,99153.600,290.052,99448.666,
2008-07-27 00:15:00,290.010,0.011,289.850,99151.100,290.022,99448.690,
2008-07-27 00:20:00,289.960,0.011,289.817,99148.600,289.970,99448.719,
2008-07-27 00:25:00,289.934,0.011,289.783,99146.100,289.945,99448.742,
2008-07-27 00:30:00,289.882,0.011,289.750,99143.600,289.890,99448.771,
2008-07-27 00:35:00,289.864,0.011,289.717,99141.100,289.876,99448.792,
2008-07-27 00:40:00,289.806,0.011,289.683,99138.600,289.813,99448.823,
2008-07-27 00:45:00,289.799,0.011,289.650,99136.100,289.811,99448.841,
2008-07-27 00:50:00,289.731,0.011,289.617,99133.600,289.737,99448.875,
2008-07-27 00:55:00,289.734,0.011,289.583,99131.100,289.748,99448.890,
2008-07-27 01:00:00,289.657,0.011,289.550,99128.600,289.663,99448.926,
2008-07-27 01:05:00,289.682,0.011,289.533,99128.433,289.698,99448.928,
2008-07-27 01:10:00,289.614,0.011,289.517,99128.267,289.619,99448.954,
2008-07-27 01:15:00,289.653,0.011,289.500,99128.100,289.669,99448.951,
2008-07-27 01:20:00,289.575,0.011,289.483,99127.933,289.580,99448.980,
2008-07-27 01:25:00,289.621,0.011,289.467,99127.767,289.639,99448.975,
2008-07-27 01:30:00,289.536,0.011,289.450,99127.600,289.541,99449.007,
2008-07-27 01:35:00,289.588,0.011,289.433,99127.433,289.607,99449.000,
2008-07-27 01:40:00,289.498,0.011,289.417,99127.267,289.503,99449.033,
2008-07-27 01:45:00,289.556,0.011,289.400,99127.100,289.576,99449.025,
2008-07-27 01:50:00,289.461,0.011,289.383,99126.933,289.465,99449.059,
2008-07-27 01:55:00,289.524,0.011,289.367,99126.767,289.544,99449.049,
2008-07-27 02:00:00,289.425,0.011,289.350,99126.600,289.429,99449.084,
2008-07-27 02:05:00,289.486,0.011,289.325,99126.800,289.507,99449.079,
2008-07-27 02:10:00,289.375,0.011,289.300,99127.000,289.379,99449.121,
2008-07-27 02:15:00,289.437,0.011,289.275,99127.200,289.459,99449.115,
2008-07-27 02:20:00,289.323,0.011,289.250,99127.400,289.327,99449.158,
2008-07-27 02:25:00,289.388,0.011,289.225,99127.600,289.411,99449.152,
2008-07-27 02:30:00,289.271,0.011,289.200,99127.800,289.275,99449.195,
2008-07-27 02:35:00,289.340,0.011,289.175,99128.000,289.363,99449.188,
2008-07-27 02:40:00,289.220,0.011,289.150,99128.200,289.224,99449.232,
2008-07-27 02:45:00,289.291,0.011,289.125,99128.400,289.315,99449.224,
2008-07-27 02:50:00,289.170,0.011,289.100,99128.600,289.174,99449.269,
2008-07-27 02:55:00,289.242,0.011,289.075,99128.800,289.266,99449.261,
2008-07-27 03:00:00,289.120,0.011,289.050,99129.000,289.124,99449.306,
2008-07-27 03:05:00,289.194,0.011,289.025,99129.633,289.219,99449.297,
2008-07-27 03:10:00,289.072,0.011,289.000,99130.267,289.077,99449.342,
2008-07-27 03:15:00,289.148,0.011,288.975,99130.900,289.173,99449.332,
2008-07-27 03:20:00,289.025,0.011,288.950,99131.533,289.029,99449.378,
2008-07-27 03:25:00,289.101,0.011,288.925,99132.167,289.126,99449.368,
2008-07-27 03:30:00,288.977,0.011,288.900,99132.800,288.982,99449.413,
2008-07-27 03:35:00,289.053,0.011,288.875,99133.433,289.080,99449.404,
2008-07-27 03:40:00,288.930,0.011,288.850,99134.067,288.935,99449.449,
2008-07-27 03:45:00,289.006,0.011,288.825,99134.700,289.033,99449.440,
2008-07-27 03:50:00,288.883,0.011,288.800,99135.333,288.889,99449.485,
2008-07-27 03:55:00,288.960,0.011,288.775,99135.967,288.987,99449.476,
2008-07-27 04:00:00,288.836,0.011,288.750,99136.600,288.843,99449.520,
2008-07-27 04:05:00,288.913,0.011,288.725,99139.542,288.940,99449.511,
2008-07-27 04:10:00,288.787,0.011,288.700,99142.483,288.794,99449.557,
2008-07-27 04:15:00,288.860,0.011,288.675,99145.425,288.888,99449.549,
2008-07-27 04:20:00,288.733,0.011,288.650,99148.367,288.739,99449.595,
2008-07-27 04:25:00,288.810,0.011,288.625,99151.308,288.838,99449.586,
2008-07-27 04:30:00,288.683,0.011,288.600,99154.250,288.689,99449.632,
2008-07-27 04:35:00,288.763,0.011,288.575,99157.192,288.791,99449.622,
2008-07-27 04:40:00,288.633,0.011,288.550,99160.133,288.639,99449.669,
2008-07-27 04:45:00,288.716,0.011,288.525,99163.075,288.744,99449.658,
2008-07-27 04:50:00,288.583,0.011,288.500,99166.017,288.589,99449.706,
2008-07-27 04:55:00,288.669,0.018,288.475,99168.958,288.698,99449.693,
2008-07-27 05:00:00,288.533,0.018,288.450,99171.900,288.538,99449.742,
2008-07-27 05:05:00,288.648,0.018,288.458,99173.950,288.677,99449.708,
2008-07-27 05:10:00,288.540,0.018,288.467,99176.000,288.546,99449.734,
2008-07-27 05:15:00,288.668,0.018,288.475,99178.050,288.697,99449.695,
2008-07-27 05:20:00,288.557,0.018,288.483,99180.100,288.562,99449.722,
2008-07-27 05:25:00,288.689,0.018,288.492,99182.150,288.719,99449.681,
2008-07-27 05:30:00,288.573,0.018,288.500,99184.200,288.579,99449.709,
2008-07-27 05:35:00,288.713,0.018,288.508,99186.250,288.745,99449.667,
2008-07-27 05:40:00,288.589,0.018,288.517,99188.300,288.594,99449.697,
2008-07-27 05:45:00,288.740,0.018,288.525,99190.350,288.774,99449.651,
2008-07-27 05:50:00,288.606,0.018,288.533,99192.400,288.611,99449.685,
2008-07-27 05:55:00,288.769,0.016,288.542,99194.450,288.804,99449.636,
2008-07-27 06:00:00,288.622,0.016,288.550,99196.500,288.627,99449.673,
2008-07-27 06:05:00,288.812,0.016,288.575,99200.442,288.850,99449.608,
2008-07-27 06:10:00,288.666,0.016,288.600,99204.383,288.670,99449.638,
2008-07-27 06:15:00,288.866,0.016,288.625,99208.325,288.905,99449.571,
2008-07-27 06:20:00,288.713,0.016,288.650,99212.267,288.716,99449.602,
2008-07-27 06:25:00,288.925,0.016,288.675,99216.208,288.965,99449.531,
2008-07-27 06:30:00,288.759,0.016,288.700,99220.150,288.762,99449.567,
2008-07-27 06:35:00,288.983,0.016,288.725,99224.092,289.025,99449.492,
2008-07-27 06:40:00,288.805,0.016,288.750,99228.033,288.807,99449.531,
2008-07-27 06:45:00,289.043,0.016,288.775,99231.975,289.087,99449.453,
2008-07-27 06:50:00,288.850,0.016,288.800,99235.917,288.852,99449.496,
2008-07-27 06:55:00,289.104,0.043,288.825,99239.858,289.149,99449.413,
2008-07-27 07:00:00,288.895,0.043,288.850,99243.800,288.896,99449.460,
2008-07-27 07:05:00,289.153,0.043,288.858,99245.017,289.200,99449.383,
2008-07-27 07:10:00,288.886,0.043,288.867,99246.233,288.886,99449.458,
2008-07-27 07:15:00,289.120,0.043,288.875,99247.450,289.165,99449.390,
2008-07-27 07:20:00,288.890,0.043,288.883,99248.667,288.886,99449.449,
2008-07-27 07:25:00,289.126,0.043,288.892,99249.883,289.168,99449.381,
2008-07-27 07:30:00,288.888,0.043,288.900,99251.100,288.878,99449.441,
2008-07-27 07:35:00,289.144,0.043,288.908,99252.317,289.192,99449.371,
2008-07-27 07:40:00,288.892,0.043,288.917,99253.533,288.881,99449.432,
2008-07-27 07:45:00,289.332,0.043,288.925,99254.750,289.413,99449.313,
2008-07-27 07:50:00,288.926,0.043,288.933,99255.967,288.917,99449.415,
2008-07-27 07:55:00,289.274,0.079,288.942,99257.183,289.335,99449.316,
2008-07-27 08:00:00,288.896,0.079,288.950,99258.400,288.872,99449.413,
2008-07-27 08:05:00,289.343,0.079,288.958,99259.933,289.423,99449.295,
2008-07-27 08:10:00,288.869,0.079,288.967,99261.467,288.836,99449.413,
2008-07-27 08:15:00,289.594,0.079,288.975,99263.000,289.685,99449.192,
2008-07-27 08:20:00,288.912,0.079,288.983,99264.533,288.883,99449.391,
2008-07-27 08:25:00,289.712,0.079,288.992,99266.067,289.828,99449.158,
2008-07-27 08:30:00,288.956,0.079,289.000,99267.600,288.931,99449.371,
2008-07-27 08:35:00,289.746,0.079,289.008,99269.133,289.868,99449.141,
2008-07-27 08:40:00,288.973,0.079,289.017,99270.667,288.948,99449.358,
2008-07-27 08:45:00,289.801,0.079,289.025,99272.200,289.930,99449.118,
2008-07-27 08:50:00,288.994,0.079,289.033,99273.733,288.969,99449.344,
2008-07-27 08:55:00,289.822,0.086,289.042,99275.267,289.952,99449.105,
2008-07-27 09:00:00,289.006,0.086,289.050,99276.800,288.980,99449.333,
2008-07-27 09:05:00,289.888,0.237,289.108,99279.575,290.020,99449.057,
2008-07-27 09:10:00,289.136,0.086,289.167,99282.350,289.121,99449.249,
2008-07-27 09:15:00,289.865,1.127,289.225,99285.125,289.983,99449.023,
2008-07-27 09:20:00,289.219,0.086,289.283,99287.900,289.193,99449.171,
2008-07-27 09:25:00,289.861,2.003,289.342,99290.675,289.958,99448.972,
2008-07-27 09:30:00,289.244,0.086,289.400,99293.450,289.193,99449.107,
2008-07-27 09:35:00,290.038,3.974,289.458,99296.225,290.159,99448.877,
2008-07-27 09:40:00,289.363,0.086,289.517,99299.000,289.316,99449.024,
2008-07-27 09:45:00,290.426,7.273,289.575,99301.775,290.596,99448.717,
2008-07-27 09:50:00,289.518,1.419,289.633,99304.550,289.474,99448.925,
2008-07-27 09:55:00,290.321,7.146,289.692,99307.325,290.438,99448.686,
2008-07-27 10:00:00,289.537,2.075,289.750,99310.100,289.467,99448.863,
2008-07-27 10:05:00,290.534,8.870,289.792,99311.100,290.694,99448.593,
2008-07-27 10:10:00,289.714,3.319,289.833,99312.100,289.672,99448.782,
2008-07-27 10:15:00,290.857,11.077,289.875,99313.100,291.058,99448.466,
2008-07-27 10:20:00,289.883,4.463,289.917,99314.100,289.859,99448.698,
2008-07-27 10:25:00,290.672,9.759,289.958,99315.100,290.803,99448.467,
2008-07-27 10:30:00,289.913,4.527,290.000,99316.100,289.868,99448.648,
2008-07-27 10:35:00,290.834,10.694,290.042,99317.100,291.009,99448.401,
2008-07-27 10:40:00,290.022,5.099,290.083,99318.100,289.993,99448.585,
2008-07-27 10:45:00,291.259,13.396,290.125,99319.100,291.492,99448.246,
2008-07-27 10:50:00,290.178,5.963,290.167,99320.100,290.162,99448.504,
2008-07-27 10:55:00,290.880,10.646,290.208,99321.100,291.004,99448.297,
2008-07-27 11:00:00,290.190,5.851,290.250,99322.100,290.155,99448.460,
2008-07-27 11:05:00,291.123,12.044,290.308,99323.500,291.293,99448.196,
2008-07-27 11:10:00,290.314,6.404,290.367,99324.900,290.276,99448.369,
2008-07-27 11:15:00,291.630,15.408,290.425,99326.300,291.807,99447.956,
2008-07-27 11:20:00,290.495,7.997,290.483,99327.700,290.465,99448.263,
2008-07-27 11:25:00,291.784,17.050,290.542,99329.100,291.985,99447.873,
2008-07-27 11:30:00,290.652,9.682,290.600,99330.500,290.629,99448.166,
2008-07-27 11:35:00,291.942,18.761,290.658,99331.900,292.150,99447.776,
2008-07-27 11:40:00,290.801,11.352,290.717,99333.300,290.782,99448.071,
2008-07-27 11:45:00,292.035,20.073,290.775,99334.700,292.240,99447.699,
2008-07-27 11:50:00,290.937,12.975,290.833,99336.100,290.920,99447.981,
2008-07-27 11:55:00,292.149,17.555,290.892,99337.500,292.351,99447.614,
2008-07-27 12:00:00,291.074,10.639,290.950,99338.900,291.061,99447.890,
2008-07-27 12:05:00,292.282,19.142,291.025,99339.967,292.484,99447.518,
2008-07-27 12:10:00,291.244,12.332,291.100,99341.033,291.234,99447.775,
2008-07-27 12:15:00,292.404,20.434,291.175,99342.100,292.599,99447.418,
2008-07-27 12:20:00,291.413,13.931,291.250,99343.167,291.404,99447.661,
2008-07-27 12:25:00,292.508,21.582,291.325,99344.233,292.694,99447.322,
2008-07-27 12:30:00,291.575,15.458,291.400,99345.300,291.567,99447.548,
2008-07-27 12:35:00,292.641,22.898,291.475,99346.367,292.822,99447.218,
2008-07-27 12:40:00,291.745,17.010,291.550,99347.433,291.739,99447.433,
2008-07-27 12:45:00,292.773,24.176,291.625,99348.500,292.950,99447.115,
2008-07-27 12:50:00,291.916,18.541,291.700,99349.567,291.912,99447.318,
2008-07-27 12:55:00,292.901,29.438,291.775,99350.633,293.072,99447.013,
2008-07-27 13:00:00,292.092,24.115,291.850,99351.700,292.090,99447.202,
