cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-23 22:05:00,287.313,0.009,287.133,99904.467,287.335,99450.685,
2008-07-23 22:10:00,287.213,0.009,287.117,99904.133,287.219,99450.722,
2008-07-23 22:15:00,287.277,0.009,287.100,99903.800,287.299,99450.710,
2008-07-23 22:20:00,287.181,0.009,287.083,99903.467,287.188,99450.746,
2008-07-23 22:25:00,287.242,0.009,287.067,99903.133,287.264,99450.736,
2008-07-23 22:30:00,287.150,0.009,287.050,99902.800,287.157,99450.770,
2008-07-23 22:35:00,287.207,0.009,287.033,99902.467,287.229,99450.761,
2008-07-23 22:40:00,287.118,0.009,287.017,99902.133,287.126,99450.795,
2008-07-23 22:45:00,287.173,0.009,287.000,99901.800,287.194,99450.786,
2008-07-23 22:50:00,287.087,0.009,286.983,99901.467,287.095,99450.819,
2008-07-23 22:55:00,287.138,0.009,286.967,99901.133,287.160,99450.812,
2008-07-23 23:00:00,287.056,0.009,286.950,99900.800,287.064,99450.843,
2008-07-23 23:05:00,287.118,0.009,286.950,99899.525,287.139,99450.826,
2008-07-23 23:10:00,287.053,0.009,286.950,99898.250,287.062,99450.844,
2008-07-23 23:15:00,287.112,0.009,286.950,99896.975,287.132,99450.828,
2008-07-23 23:20:00,287.051,0.009,286.950,99895.700,287.059,99450.845,
2008-07-23 23:25:00,287.106,0.009,286.950,99894.425,287.125,99450.830,
2008-07-23 23:30:00,287.048,0.009,286.950,99893.150,287.057,99450.847,
2008-07-23 23:35:00,287.099,0.009,286.950,99891.875,287.118,99450.832,
2008-07-23 23:40:00,287.045,0.009,286.950,99890.600,287.054,99450.848,
2008-07-23 23:45:00,287.093,0.009,286.950,99889.325,287.111,99450.834,
2008-07-23 23:50:00,287.043,0.009,286.950,99888.050,287.051,99450.849,
2008-07-23 23:55:00,287.087,0.011,286.950,99886.775,287.104,99450.836,
2008-07-24 00:00:00,287.040,0.011,286.950,99885.500,287.048,99450.850,
2008-07-24 00:05:00,287.054,0.011,286.917,99885.033,287.071,99450.860,
2008-07-24 00:10:00,286.980,0.011,286.883,99884.567,286.989,99450.897,
2008-07-24 00:15:00,286.988,0.011,286.850,99884.100,287.004,99450.910,
2008-07-24 00:20:00,286.915,0.011,286.817,99883.633,286.924,99450.946,
2008-07-24 00:25:00,286.920,0.011,286.783,99883.167,286.937,99450.959,
2008-07-24 00:30:00,286.850,0.011,286.750,99882.700,286.859,99450.995,
2008-07-24 00:35:00,286.853,0.011,286.717,99882.233,286.870,99451.009,
2008-07-24 00:40:00,286.784,0.011,286.683,99881.767,286.794,99451.044,
2008-07-24 00:45:00,286.785,0.011,286.650,99881.300,286.802,99451.059,
2008-07-24 00:50:00,286.718,0.011,286.617,99880.833,286.728,99451.094,
2008-07-24 00:55:00,286.718,0.011,286.583,99880.367,286.735,99451.109,
2008-07-24 01:00:00,286.652,0.011,286.550,99879.900,286.663,99451.143,
2008-07-24 01:05:00,286.685,0.011,286.558,99877.467,286.702,99451.131,
2008-07-24 01:10:00,286.660,0.011,286.567,99875.033,286.670,99451.135,
2008-07-24 01:15:00,286.697,0.011,286.575,99872.600,286.712,99451.120,
2008-07-24 01:20:00,286.674,0.011,286.583,99870.167,286.684,99451.123,
2008-07-24 01:25:00,286.710,0.011,286.592,99867.733,286.725,99451.109,
2008-07-24 01:30:00,286.689,0.011,286.600,99865.300,286.699,99451.111,
2008-07-24 01:35:00,286.724,0.011,286.608,99862.867,286.739,99451.098,
2008-07-24 01:40:00,286.705,0.011,286.617,99860.433,286.715,99451.099,
2008-07-24 01:45:00,286.739,0.011,286.625,99858.000,286.754,99451.086,
2008-07-24 01:50:00,286.722,0.011,286.633,99855.567,286.732,99451.087,
2008-07-24 01:55:00,286.754,0.011,286.642,99853.133,286.769,99451.074,
2008-07-24 02:00:00,286.739,0.011,286.650,99850.700,286.749,99451.075,
2008-07-24 02:05:00,286.777,0.011,286.667,99851.733,286.792,99451.056,
2008-07-24 02:10:00,286.769,0.011,286.683,99852.767,286.779,99451.051,
2008-07-24 02:15:00,286.805,0.011,286.700,99853.800,286.819,99451.033,
2008-07-24 02:20:00,286.886,0.011,286.717,99854.833,286.904,99451.001,
2008-07-24 02:25:00,286.984,0.011,286.733,99855.867,287.013,99450.963,
2008-07-24 02:30:00,286.988,0.011,286.750,99856.900,287.016,99450.955,
2008-07-24 02:35:00,287.030,0.011,286.767,99857.933,287.065,99450.936,
2008-07-24 02:40:00,287.011,0.011,286.783,99858.967,287.039,99450.933,
2008-07-24 02:45:00,287.052,0.011,286.800,99860.000,287.086,99450.915,
2008-07-24 02:50:00,287.033,0.011,286.817,99861.033,287.060,99450.912,
2008-07-24 02:55:00,287.072,0.011,286.833,99862.067,287.104,99450.895,
2008-07-24 03:00:00,287.053,0.011,286.850,99863.100,287.078,99450.892,
2008-07-24 03:05:00,287.082,0.011,286.850,99860.608,287.114,99450.884,
2008-07-24 03:10:00,287.056,0.011,286.850,99858.117,287.081,99450.890,
2008-07-24 03:15:00,287.079,0.011,286.850,99855.625,287.110,99450.884,
2008-07-24 03:20:00,287.053,0.011,286.850,99853.133,287.078,99450.891,
2008-07-24 03:25:00,287.074,0.011,286.850,99850.642,287.105,99450.886,
2008-07-24 03:30:00,287.050,0.011,286.850,99848.150,287.074,99450.892,
2008-07-24 03:35:00,287.068,0.011,286.850,99845.658,287.098,99450.888,
2008-07-24 03:40:00,287.045,0.011,286.850,99843.167,287.069,99450.894,
2008-07-24 03:45:00,287.062,0.011,286.850,99840.675,287.091,99450.890,
2008-07-24 03:50:00,287.040,0.011,286.850,99838.183,287.064,99450.895,
2008-07-24 03:55:00,287.056,0.011,286.850,99835.692,287.084,99450.892,
2008-07-24 04:00:00,287.035,0.011,286.850,99833.200,287.058,99450.897,
2008-07-24 04:05:00,287.049,0.011,286.850,99832.583,287.076,99450.894,
2008-07-24 04:10:00,287.031,0.011,286.850,99831.967,287.054,99450.898,
2008-07-24 04:15:00,287.049,0.011,286.850,99831.350,287.076,99450.894,
2008-07-24 04:20:00,287.045,0.011,286.850,99830.733,287.070,99450.895,
2008-07-24 04:25:00,287.075,0.011,286.850,99830.117,287.106,99450.886,
2008-07-24 04:30:00,287.075,0.011,286.850,99829.500,287.104,99450.885,
2008-07-24 04:35:00,286.994,0.011,286.850,99828.883,287.014,99450.909,
2008-07-24 04:40:00,286.939,0.011,286.850,99828.267,286.951,99450.926,
2008-07-24 04:45:00,286.947,0.011,286.850,99827.650,286.960,99450.924,
2008-07-24 04:50:00,286.946,0.011,286.850,99827.033,286.958,99450.925,
2008-07-24 04:55:00,286.959,0.018,286.850,99826.417,286.974,99450.921,
2008-07-24 05:00:00,286.959,0.018,286.850,99825.800,286.972,99450.920,
2008-07-24 05:05:00,286.998,0.018,286.883,99827.575,287.013,99450.895,
2008-07-24 05:10:00,287.030,0.018,286.917,99829.350,287.045,99450.870,
2008-07-24 05:15:00,287.080,0.018,286.950,99831.125,287.097,99450.840,
2008-07-24 05:20:00,287.118,0.018,286.983,99832.900,287.135,99450.814,
2008-07-24 05:25:00,287.172,0.018,287.017,99834.675,287.192,99450.783,
2008-07-24 05:30:00,287.213,0.018,287.050,99836.450,287.233,99450.755,
2008-07-24 05:35:00,287.269,0.018,287.083,99838.225,287.293,99450.723,
2008-07-24 05:40:00,287.312,0.018,287.117,99840.000,287.336,99450.695,
2008-07-24 05:45:00,287.371,0.018,287.150,99841.775,287.399,99450.663,
2008-07-24 05:50:00,287.416,0.018,287.183,99843.550,287.445,99450.634,
2008-07-24 05:55:00,287.478,7.610,287.217,99845.325,287.511,99450.601,
2008-07-24 06:00:00,287.541,7.366,287.250,99847.100,287.575,99450.565,
2008-07-24 06:05:00,287.634,6.737,287.325,99845.792,287.672,99450.505,
2008-07-24 06:10:00,287.606,6.334,287.400,99844.483,287.635,99450.485,
2008-07-24 06:15:00,287.664,5.896,287.475,99843.175,287.692,99450.436,
2008-07-24 06:20:00,287.733,5.501,287.550,99841.867,287.760,99450.382,
2008-07-24 06:25:00,287.823,5.126,287.625,99840.558,287.853,99450.322,
2008-07-24 06:30:00,287.897,4.808,287.700,99839.250,287.927,99450.266,
2008-07-24 06:35:00,287.987,4.505,287.775,99837.942,288.020,99450.207,
2008-07-24 06:40:00,288.063,0.016,287.850,99836.633,288.095,99450.151,
2008-07-24 06:45:00,288.149,0.016,287.925,99835.325,288.185,99450.093,
2008-07-24 06:50:00,288.226,0.016,288.000,99834.017,288.261,99450.037,
2008-07-24 06:55:00,288.318,0.043,288.075,99832.708,288.357,99449.977,
2008-07-24 07:00:00,288.395,0.043,288.150,99831.400,288.434,99449.921,
2008-07-24 07:05:00,288.481,0.043,288.217,99829.217,288.523,99449.866,
2008-07-24 07:10:00,288.745,0.043,288.283,99827.033,288.809,99449.753,
2008-07-24 07:15:00,288.866,0.043,288.350,99824.850,288.930,99449.681,
2008-07-24 07:20:00,288.978,0.043,288.417,99822.667,289.056,99449.622,
2008-07-24 07:25:00,289.047,0.043,288.483,99820.483,289.124,99449.572,
2008-07-24 07:30:00,289.139,0.043,288.550,99818.300,289.221,99449.515,
2008-07-24 07:35:00,289.230,0.043,288.617,99816.117,289.315,99449.458,
2008-07-24 07:40:00,289.319,0.043,288.683,99813.933,289.407,99449.402,
2008-07-24 07:45:00,289.413,0.043,288.750,99811.750,289.505,99449.345,
2008-07-24 07:50:00,289.498,0.043,288.817,99809.567,289.592,99449.290,
2008-07-24 07:55:00,289.594,0.079,288.883,99807.383,289.693,99449.232,
2008-07-24 08:00:00,289.678,0.079,288.950,99805.200,289.778,99449.178,
2008-07-24 08:05:00,289.815,0.079,289.067,99801.817,289.920,99449.087,
2008-07-24 08:10:00,289.959,0.079,289.183,99798.433,290.066,99448.991,
2008-07-24 08:15:00,290.106,0.079,289.300,99795.050,290.217,99448.896,
2008-07-24 08:20:00,290.231,0.079,289.417,99791.667,290.343,99448.809,
2008-07-24 08:25:00,290.374,0.079,289.533,99788.283,290.491,99448.716,
2008-07-24 08:30:00,290.500,0.079,289.650,99784.900,290.617,99448.627,
2008-07-24 08:35:00,290.648,0.079,289.767,99781.517,290.770,99448.533,
2008-07-24 08:40:00,290.770,0.079,289.883,99778.133,290.892,99448.446,
2008-07-24 08:45:00,290.920,0.079,290.000,99774.750,291.047,99448.351,
2008-07-24 08:50:00,291.041,0.492,290.117,99771.367,291.168,99448.264,
2008-07-24 08:55:00,291.193,2.281,290.233,99767.983,291.326,99448.169,
2008-07-24 09:00:00,291.317,3.783,290.350,99764.600,291.449,99448.081,
2008-07-24 09:05:00,291.459,5.051,290.450,99768.517,291.597,99447.995,
2008-07-24 09:10:00,291.541,5.842,290.550,99772.433,291.676,99447.928,
2008-07-24 09:15:00,291.660,6.819,290.650,99776.350,291.798,99447.850,
2008-07-24 09:20:00,291.744,7.509,290.750,99780.267,291.877,99447.782,
2008-07-24 09:25:00,291.867,8.431,290.850,99784.183,292.004,99447.702,
2008-07-24 09:30:00,291.946,9.018,290.950,99788.100,292.078,99447.635,
2008-07-24 09:35:00,292.069,9.883,291.050,99792.017,292.205,99447.556,
2008-07-24 09:40:00,292.144,10.397,291.150,99795.933,292.274,99447.490,
2008-07-24 09:45:00,292.269,11.243,291.250,99799.850,292.404,99447.410,
2008-07-24 09:50:00,292.341,11.706,291.350,99803.767,292.469,99447.346,
2008-07-24 09:55:00,292.495,12.725,291.450,99807.683,292.630,99447.258,
2008-07-24 10:00:00,292.612,13.480,291.550,99811.600,292.746,99447.178,
2008-07-24 10:05:00,292.766,14.497,291.625,99805.575,292.912,99447.100,
2008-07-24 10:10:00,292.827,14.858,291.700,99799.550,292.969,99447.049,
2008-07-24 10:15:00,292.990,15.891,291.775,99793.525,293.146,99446.969,
2008-07-24 10:20:00,293.055,16.235,291.850,99787.500,293.207,99446.916,
2008-07-24 10:25:00,293.224,17.119,291.925,99781.475,293.392,99446.835,
2008-07-24 10:30:00,293.275,17.161,292.000,99775.450,293.435,99446.786,
2008-07-24 10:35:00,293.465,18.132,292.075,99769.425,293.644,99446.699,
2008-07-24 10:40:00,293.501,18.026,292.150,99763.400,293.670,99446.654,
2008-07-24 10:45:00,293.706,19.052,292.225,99757.375,293.898,99446.563,
2008-07-24 10:50:00,293.723,18.768,292.300,99751.350,293.901,99446.524,
2008-07-24 10:55:00,293.955,19.947,292.375,99745.325,294.161,99446.426,
2008-07-24 11:00:00,293.944,19.426,292.450,99739.300,294.131,99446.394,
2008-07-24 11:05:00,294.208,20.779,292.525,99734.658,294.430,99446.287,
2008-07-24 11:10:00,294.143,19.875,292.600,99730.017,294.335,99446.270,
2008-07-24 11:15:00,294.435,22.149,292.675,99725.375,294.667,99446.156,
2008-07-24 11:20:00,294.315,22.262,292.750,99720.733,294.507,99446.155,
2008-07-24 11:25:00,294.657,25.532,292.825,99716.092,294.899,99446.027,
2008-07-24 11:30:00,294.479,25.259,292.900,99711.450,294.669,99446.041,
2008-07-24 11:35:00,294.881,28.952,292.975,99706.808,295.133,99445.898,
2008-07-24 11:40:00,294.633,28.208,293.050,99702.167,294.819,99445.931,
2008-07-24 11:45:00,295.114,32.449,293.125,99697.525,295.376,99445.766,
2008-07-24 11:50:00,294.775,31.104,293.200,99692.883,294.954,99445.823,
2008-07-24 11:55:00,295.354,32.012,293.275,99688.242,295.630,99445.632,
2008-07-24 12:00:00,294.899,29.888,293.350,99683.600,295.070,99445.721,
2008-07-24 12:05:00,295.526,35.061,293.333,99679.258,295.818,99445.555,
2008-07-24 12:10:00,294.860,31.244,293.317,99674.917,295.021,99445.741,
2008-07-24 12:15:00,295.635,37.259,293.300,99670.575,295.948,99445.537,
2008-07-24 12:20:00,294.794,32.243,293.283,99666.233,294.942,99445.769,
2008-07-24 12:25:00,295.752,39.504,293.267,99661.892,296.089,99445.517,
2008-07-24 12:30:00,294.706,33.080,293.250,99657.550,294.836,99445.804,
2008-07-24 12:35:00,295.885,41.832,293.233,99653.208,296.248,99445.493,
2008-07-24 12:40:00,294.597,33.759,293.217,99648.867,294.707,99445.845,
2008-07-24 12:45:00,296.033,44.260,293.200,99644.525,296.426,99445.464,
2008-07-24 12:50:00,294.479,34.365,293.183,99640.183,294.566,99445.889,
2008-07-24 12:55:00,296.199,50.845,293.167,99635.842,296.627,99445.432,
2008-07-24 13:00:00,294.365,39.045,293.150,99631.500,294.430,99445.930,
2008-07-24 13:05:00,296.442,53.845,293.217,99628.000,296.904,99445.343,
2008-07-24 13:10:00,294.411,40.616,293.283,99624.500,294.458,99445.859,
2008-07-24 13:15:00,296.665,56.617,293.350,99621.000,297.145,99445.224,
2008-07-24 13:20:00,294.527,42.656,293.417,99617.500,294.573,99445.770,
2008-07-24 13:25:00,296.808,58.829,293.483,99614.000,297.291,99445.129,
2008-07-24 13:30:00,294.639,44.651,293.550,99610.500,294.682,99445.683,
2008-07-24 13:35:00,296.916,60.794,293.617,99607.000,297.396,99445.043,
2008-07-24 13:40:00,294.743,46.580,293.683,99603.500,294.783,99445.598,
2008-07-24 13:45:00,296.999,62.574,293.750,99600.000,297.470,99444.965,
2008-07-24 13:50:00,294.849,48.520,293.817,99596.500,294.886,99445.513,
2008-07-24 13:55:00,297.050,64.113,293.883,99593.000,297.509,99444.895,
2008-07-24 14:00:00,294.953,50.575,293.950,99589.500,294.987,99445.430,
2008-07-24 14:05:00,297.078,65.732,294.000,99584.125,297.522,99444.838,
2008-07-24 14:10:00,295.031,52.428,294.050,99578.750,295.064,99445.366,
2008-07-24 14:15:00,297.083,67.068,294.100,99573.375,297.510,99444.795,
2008-07-24 14:20:00,295.108,54.242,294.150,99568.000,295.139,99445.304,
2008-07-24 14:25:00,297.075,68.289,294.200,99562.625,297.483,99444.755,
2008-07-24 14:30:00,295.184,56.025,294.250,99557.250,295.213,99445.242,
2008-07-24 14:35:00,297.053,69.392,294.300,99551.875,297.439,99444.720,
2008-07-24 14:40:00,295.259,57.780,294.350,99546.500,295.286,99445.181,
2008-07-24 14:45:00,297.023,70.428,294.400,99541.125,297.387,99444.686,
2008-07-24 14:50:00,295.340,59.567,294.450,99535.750,295.366,99445.117,
2008-07-24 14:55:00,297.021,71.633,294.500,99530.375,297.366,99444.645,
2008-07-24 15:00:00,295.425,61.361,294.550,99525.000,295.451,99445.052,
2008-07-24 15:05:00,296.977,72.421,294.575,99518.975,297.302,99444.625,
2008-07-24 15:10:00,295.460,62.554,294.600,99512.950,295.486,99445.023,
2008-07-24 15:15:00,296.881,72.703,294.625,99506.925,297.182,99444.632,
2008-07-24 15:20:00,295.486,63.652,294.650,99500.900,295.510,99444.997,
2008-07-24 15:25:00,296.790,72.990,294.675,99494.875,297.067,99444.637,
2008-07-24 15:30:00,295.511,64.713,294.700,99488.850,295.535,99444.971,
2008-07-24 15:35:00,296.692,73.191,294.725,99482.825,296.944,99444.645,
2008-07-24 15:40:00,295.542,65.780,294.750,99476.800,295.565,99444.943,
2008-07-24 15:45:00,296.591,73.343,294.775,99470.775,296.819,99444.653,
2008-07-24 15:50:00,295.576,66.835,294.800,99464.750,295.599,99444.914,
2008-07-24 15:55:00,296.494,73.515,294.825,99458.725,296.699,99444.660,
2008-07-24 16:00:00,295.608,67.870,294.850,99452.700,295.631,99444.886,
2008-07-24 16:05:00,296.396,73.528,294.858,99446.325,296.579,99444.675,
2008-07-24 16:10:00,295.612,68.463,294.867,99439.950,295.635,99444.880,
2008-07-24 16:15:00,296.333,73.638,294.875,99433.575,296.500,99444.685,
2008-07-24 16:20:00,295.634,69.125,294.883,99427.200,295.658,99444.867,
2008-07-24 16:25:00,296.265,73.658,294.892,99420.825,296.416,99444.697,
2008-07-24 16:30:00,295.652,69.709,294.900,99414.450,295.677,99444.855,
2008-07-24 16:35:00,296.195,73.615,294.908,99408.075,296.331,99444.709,
2008-07-24 16:40:00,295.670,70.230,294.917,99401.700,295.695,99444.844,
2008-07-24 16:45:00,296.127,73.518,294.925,99395.325,296.246,99444.721,
2008-07-24 16:50:00,295.686,70.683,294.933,99388.950,295.713,99444.833,
2008-07-24 16:55:00,296.059,52.118,294.942,99382.575,296.163,99444.732,
2008-07-24 17:00:00,295.675,49.603,294.950,99376.200,295.703,99444.833,
2008-07-24 17:05:00,295.935,51.498,294.917,99373.375,296.025,99444.780,
2008-07-24 17:10:00,295.612,48.589,294.883,99370.550,295.640,99444.879,
2008-07-24 17:15:00,295.800,48.256,294.850,99367.725,295.877,99444.846,
2008-07-24 17:20:00,295.532,44.820,294.817,99364.900,295.561,99444.932,
2008-07-24 17:25:00,295.671,44.156,294.783,99362.075,295.739,99444.911,
2008-07-24 17:30:00,295.443,40.988,294.750,99359.250,295.471,99444.987,
2008-07-24 17:35:00,295.544,40.069,294.717,99356.425,295.604,99444.976,
2008-07-24 17:40:00,295.349,37.125,294.683,99353.600,295.375,99445.043,
2008-07-24 17:45:00,295.420,35.996,294.650,99350.775,295.471,99445.041,
2008-07-24 17:50:00,295.252,33.536,294.617,99347.950,295.277,99445.100,
2008-07-24 17:55:00,295.297,24.413,294.583,99345.125,295.342,99445.105,
2008-07-24 18:00:00,295.142,22.269,294.550,99342.300,295.166,99445.163,
2008-07-24 18:05:00,295.166,21.820,294.517,99340.967,295.205,99445.173,
2008-07-24 18:10:00,295.038,20.357,294.483,99339.633,295.060,99445.223,
2008-07-24 18:15:00,295.048,7.303,294.450,99338.300,295.081,99445.237,
2008-07-24 18:20:00,294.890,6.287,294.417,99336.967,294.906,99445.298,
2008-07-24 18:25:00,294.858,6.121,294.383,99335.633,294.880,99445.324,
2008-07-24 18:30:00,294.766,5.547,294.350,99334.300,294.777,99445.364,
2008-07-24 18:35:00,294.742,5.435,294.317,99332.967,294.758,99445.386,
2008-07-24 18:40:00,294.670,4.999,294.283,99331.633,294.680,99445.420,
2008-07-24 18:45:00,294.640,4.838,294.250,99330.300,294.653,99445.444,
2008-07-24 18:50:00,294.582,4.486,294.217,99328.967,294.590,99445.475,
2008-07-24 18:55:00,294.550,4.304,294.183,99327.633,294.562,99445.499,
2008-07-24 19:00:00,294.497,3.981,294.150,99326.300,294.505,99445.529,
2008-07-24 19:05:00,294.472,3.884,294.125,99331.208,294.482,99445.548,
2008-07-24 19:10:00,294.297,2.758,294.100,99336.117,294.303,99445.623,
2008-07-24 19:15:00,294.231,2.379,294.075,99341.025,294.236,99445.655,
2008-07-24 19:20:00,294.189,2.155,294.050,99345.933,294.192,99445.678,
2008-07-24 19:25:00,294.160,2.021,294.025,99350.842,294.163,99445.698,
2008-07-24 19:30:00,294.120,1.811,294.000,99355.750,294.122,99445.720,
2008-07-24 19:35:00,294.091,1.675,293.975,99360.658,294.094,99445.740,
2008-07-24 19:40:00,294.053,1.473,293.950,99365.567,294.055,99445.762,
2008-07-24 19:45:00,294.025,1.336,293.925,99370.475,294.027,99445.781,
2008-07-24 19:50:00,293.989,1.141,293.900,99375.383,293.990,99445.802,
2008-07-24 19:55:00,293.962,0.038,293.875,99380.292,293.963,99445.821,
2008-07-24 20:00:00,293.926,0.038,293.850,99385.200,293.926,99445.842,
2008-07-24 20:05:00,293.891,0.038,293.817,99384.883,293.891,99445.866,
2008-07-24 20:10:00,293.920,0.038,293.783,99384.567,293.918,99445.864,
2008-07-24 20:15:00,293.913,0.038,293.750,99384.250,293.914,99445.879,
2008-07-24 20:20:00,293.863,0.038,293.717,99383.933,293.862,99445.908,
2008-07-24 20:25:00,293.829,0.038,293.683,99383.617,293.831,99445.933,
2008-07-24 20:30:00,293.781,0.038,293.650,99383.300,293.781,99445.961,
2008-07-24 20:35:00,293.748,0.038,293.617,99382.983,293.749,99445.985,
2008-07-24 20:40:00,293.702,0.038,293.583,99382.667,293.701,99446.013,
2008-07-24 20:45:00,293.668,0.038,293.550,99382.350,293.668,99446.038,
2008-07-24 20:50:00,293.735,0.038,293.517,99382.033,293.729,99446.021,
2008-07-24 20:55:00,293.679,0.018,293.483,99381.717,293.683,99446.057,
2008-07-24 21:00:00,293.652,0.018,293.450,99381.400,293.645,99446.073,
2008-07-24 21:05:00,293.589,0.018,293.408,99381.983,293.593,99446.116,
2008-07-24 21:10:00,293.550,0.018,293.367,99382.567,293.543,99446.139,
2008-07-24 21:15:00,293.494,0.018,293.325,99383.150,293.497,99446.179,
2008-07-24 21:20:00,293.453,0.018,293.283,99383.733,293.445,99446.203,
2008-07-24 21:25:00,293.536,0.018,293.242,99384.317,293.536,99446.191,
2008-07-24 21:30:00,293.513,0.018,293.200,99384.900,293.512,99446.212,
2008-07-24 21:35:00,293.491,0.018,293.158,99385.483,293.496,99446.236,
2008-07-24 21:40:00,293.438,0.018,293.117,99386.067,293.441,99446.269,
2008-07-24 21:45:00,293.398,0.018,293.075,99386.650,293.403,99446.300,
2008-07-24 21:50:00,293.345,0.018,293.033,99387.233,293.349,99446.333,
2008-07-24 21:55:00,293.301,0.011,292.992,99387.817,293.306,99446.364,
2008-07-24 22:00:00,293.249,0.011,292.950,99388.400,293.253,99446.397,
2008-07-24 22:05:00,293.208,0.011,292.917,99388.200,293.213,99446.425,
2008-07-24 22:10:00,293.162,0.011,292.883,99388.000,293.166,99446.453,
2008-07-24 22:15:00,293.123,0.011,292.850,99387.800,293.127,99446.480,
2008-07-24 22:20:00,293.079,0.011,292.817,99387.600,293.082,99446.507,
2008-07-24 22:25:00,293.040,0.011,292.783,99387.400,293.044,99446.533,
2008-07-24 22:30:00,292.997,0.011,292.750,99387.200,293.000,99446.560,
2008-07-24 22:35:00,292.958,0.011,292.717,99387.000,292.962,99446.586,
2008-07-24 22:40:00,292.916,0.011,292.683,99386.800,292.919,99446.613,
2008-07-24 22:45:00,292.877,0.011,292.650,99386.600,292.881,99446.639,
2008-07-24 22:50:00,292.836,0.011,292.617,99386.400,292.839,99446.666,
2008-07-24 22:55:00,292.798,0.011,292.583,99386.200,292.801,99446.692,
2008-07-24 23:00:00,292.757,0.011,292.550,99386.000,292.759,99446.718,
2008-07-24 23:05:00,292.725,0.011,292.533,99384.542,292.728,99446.737,
2008-07-24 23:10:00,292.695,0.011,292.517,99383.083,292.696,99446.753,
2008-07-24 23:15:00,292.668,0.011,292.500,99381.625,292.670,99446.769,
2008-07-24 23:20:00,292.639,0.011,292.483,99380.167,292.639,99446.785,
2008-07-24 23:25:00,292.613,0.011,292.467,99378.708,292.613,99446.801,
2008-07-24 23:30:00,292.584,0.011,292.450,99377.250,292.584,99446.817,
2008-07-24 23:35:00,292.559,0.011,292.433,99375.792,292.559,99446.832,
2008-07-24 23:40:00,292.531,0.011,292.417,99374.333,292.530,99446.848,
2008-07-24 23:45:00,292.507,0.011,292.400,99372.875,292.505,99446.863,
2008-07-24 23:50:00,292.480,0.011,292.383,99371.417,292.478,99446.878,
2008-07-24 23:55:00,292.456,0.011,292.367,99369.958,292.454,99446.893,
2008-07-25 00:00:00,292.429,0.011,292.350,99368.500,292.427,99446.908,
2008-07-25 00:05:00,292.342,0.011,292.192,99366.817,292.343,99446.992,
2008-07-25 00:10:00,292.216,0.011,292.033,99365.133,292.220,99447.094,
2008-07-25 00:15:00,292.077,0.011,291.875,99363.450,292.082,99447.202,
2008-07-25 00:20:00,291.931,0.011,291.717,99361.767,291.937,99447.311,
2008-07-25 00:25:00,291.786,0.011,291.558,99360.083,291.794,99447.420,
2008-07-25 00:30:00,291.639,0.011,291.400,99358.400,291.647,99447.531,
2008-07-25 00:35:00,291.493,0.011,291.242,99356.717,291.502,99447.641,
2008-07-25 00:40:00,291.344,0.011,291.083,99355.033,291.354,99447.752,
2008-07-25 00:45:00,291.198,0.011,290.925,99353.350,291.208,99447.862,
2008-07-25 00:50:00,291.049,0.011,290.767,99351.667,291.060,99447.973,
2008-07-25 00:55:00,290.903,0.011,290.608,99349.983,290.914,99448.084,
2008-07-25 01:00:00,290.754,0.011,290.450,99348.300,290.766,99448.195,
2008-07-25 01:05:00,290.709,0.011,290.475,99347.017,290.718,99448.207,
2008-07-25 01:10:00,290.702,0.011,290.500,99345.733,290.709,99448.200,
2008-07-25 01:15:00,290.709,0.011,290.525,99344.450,290.715,99448.189,
2008-07-25 01:20:00,290.718,0.011,290.550,99343.167,290.724,99448.176,
2008-07-25 01:25:00,290.730,0.011,290.575,99341.883,290.735,99448.163,
2008-07-25 01:30:00,290.742,0.011,290.600,99340.600,290.746,99448.150,
2008-07-25 01:35:00,290.755,0.011,290.625,99339.317,290.759,99448.136,
2008-07-25 01:40:00,290.768,0.011,290.650,99338.033,290.771,99448.123,
2008-07-25 01:45:00,290.782,0.011,290.675,99336.750,290.784,99448.109,
2008-07-25 01:50:00,290.795,0.011,290.700,99335.467,290.797,99448.095,
2008-07-25 01:55:00,290.809,0.011,290.725,99334.183,290.811,99448.081,
2008-07-25 02:00:00,290.823,0.011,290.750,99332.900,290.824,99448.067,
2008-07-25 02:05:00,290.807,0.011,290.717,99332.967,290.809,99448.083,
2008-07-25 02:10:00,290.777,0.011,290.683,99333.033,290.780,99448.106,
2008-07-25 02:15:00,290.744,0.011,290.650,99333.100,290.747,99448.130,
2008-07-25 02:20:00,290.710,0.011,290.617,99333.167,290.713,99448.155,
2008-07-25 02:25:00,290.676,0.011,290.583,99333.233,290.679,99448.179,
2008-07-25 02:30:00,290.642,0.011,290.550,99333.300,290.645,99448.204,
2008-07-25 02:35:00,290.608,0.011,290.517,99333.367,290.611,99448.228,
2008-07-25 02:40:00,290.573,0.011,290.483,99333.433,290.577,99448.253,
2008-07-25 02:45:00,290.540,0.011,290.450,99333.500,290.543,99448.277,
2008-07-25 02:50:00,290.505,0.011,290.417,99333.567,290.509,99448.302,
2008-07-25 02:55:00,290.471,0.011,290.383,99333.633,290.475,99448.326,
2008-07-25 03:00:00,290.437,0.011,290.350,99333.700,290.441,99448.351,
