cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-25 06:35:00,289.564,0.016,289.275,99405.967,289.599,99449.073,
2008-07-25 06:40:00,289.644,0.016,289.350,99408.533,289.678,99449.017,
2008-07-25 06:45:00,289.726,0.016,289.425,99411.100,289.762,99448.960,
2008-07-25 06:50:00,289.805,0.016,289.500,99413.667,289.842,99448.904,
2008-07-25 06:55:00,289.888,0.043,289.575,99416.233,289.926,99448.847,
2008-07-25 07:00:00,289.968,0.043,289.650,99418.800,290.006,99448.790,
2008-07-25 07:05:00,290.058,0.043,289.733,99421.175,290.097,99448.728,
2008-07-25 07:10:00,290.151,0.043,289.817,99423.550,290.191,99448.663,
2008-07-25 07:15:00,290.244,0.043,289.900,99425.925,290.285,99448.600,
2008-07-25 07:20:00,290.335,0.043,289.983,99428.300,290.378,99448.536,
2008-07-25 07:25:00,290.429,0.043,290.067,99430.675,290.473,99448.473,
2008-07-25 07:30:00,290.521,0.043,290.150,99433.050,290.566,99448.409,
2008-07-25 07:35:00,290.616,0.043,290.233,99435.425,290.663,99448.345,
2008-07-25 07:40:00,290.708,0.043,290.317,99437.800,290.756,99448.281,
2008-07-25 07:45:00,290.804,0.043,290.400,99440.175,290.853,99448.217,
2008-07-25 07:50:00,290.903,0.043,290.483,99442.550,290.954,99448.152,
2008-07-25 07:55:00,291.013,10.389,290.567,99444.925,291.068,99448.083,
2008-07-25 08:00:00,291.124,11.729,290.650,99447.300,291.180,99448.013,
2008-07-25 08:05:00,291.227,13.693,290.725,99445.625,291.287,99447.949,
2008-07-25 08:10:00,291.326,15.410,290.800,99443.950,291.388,99447.887,
2008-07-25 08:15:00,291.431,16.997,290.875,99442.275,291.498,99447.823,
2008-07-25 08:20:00,291.526,18.366,290.950,99440.600,291.595,99447.762,
2008-07-25 08:25:00,291.636,19.717,291.025,99438.925,291.709,99447.697,
2008-07-25 08:30:00,291.731,20.871,291.100,99437.250,291.806,99447.636,
2008-07-25 08:35:00,291.841,22.096,291.175,99435.575,291.920,99447.571,
2008-07-25 08:40:00,291.937,23.181,291.250,99433.900,292.018,99447.509,
2008-07-25 08:45:00,292.049,24.316,291.325,99432.225,292.135,99447.444,
2008-07-25 08:50:00,292.146,25.305,291.400,99430.550,292.234,99447.382,
2008-07-25 08:55:00,292.260,26.375,291.475,99428.875,292.353,99447.316,
2008-07-25 09:00:00,292.357,27.299,291.550,99427.200,292.453,99447.255,
2008-07-25 09:05:00,292.465,28.128,291.617,99430.058,292.566,99447.194,
2008-07-25 09:10:00,292.545,28.753,291.683,99432.917,292.646,99447.141,
2008-07-25 09:15:00,292.650,29.545,291.750,99435.775,292.757,99447.081,
2008-07-25 09:20:00,292.730,30.149,291.817,99438.633,292.837,99447.028,
2008-07-25 09:25:00,292.831,30.897,291.883,99441.492,292.943,99446.969,
2008-07-25 09:30:00,292.909,31.477,291.950,99444.350,293.021,99446.917,
2008-07-25 09:35:00,293.014,32.242,292.017,99447.208,293.131,99446.858,
2008-07-25 09:40:00,293.087,32.783,292.083,99450.067,293.203,99446.807,
2008-07-25 09:45:00,293.194,33.556,292.150,99452.925,293.316,99446.747,
2008-07-25 09:50:00,293.266,34.091,292.217,99455.783,293.387,99446.697,
2008-07-25 09:55:00,293.373,34.864,292.283,99458.642,293.500,99446.637,
2008-07-25 10:00:00,293.442,35.378,292.350,99461.500,293.568,99446.587,
2008-07-25 10:05:00,293.552,36.161,292.417,99458.225,293.685,99446.526,
2008-07-25 10:10:00,293.616,36.624,292.483,99454.950,293.745,99446.478,
2008-07-25 10:15:00,293.728,37.418,292.550,99451.675,293.865,99446.417,
2008-07-25 10:20:00,293.786,37.842,292.617,99448.400,293.919,99446.371,
2008-07-25 10:25:00,293.905,38.611,292.683,99445.125,294.047,99446.308,
2008-07-25 10:30:00,293.958,38.921,292.750,99441.850,294.095,99446.263,
2008-07-25 10:35:00,294.081,39.709,292.817,99438.575,294.228,99446.199,
2008-07-25 10:40:00,294.128,39.985,292.883,99435.300,294.270,99446.156,
2008-07-25 10:45:00,294.257,40.811,292.950,99432.025,294.409,99446.091,
2008-07-25 10:50:00,294.298,41.041,293.017,99428.750,294.444,99446.049,
2008-07-25 10:55:00,294.434,41.931,293.083,99425.475,294.592,99445.982,
2008-07-25 11:00:00,294.467,42.102,293.150,99422.200,294.616,99445.943,
2008-07-25 11:05:00,294.612,42.911,293.217,99418.783,294.775,99445.873,
2008-07-25 11:10:00,294.629,42.849,293.283,99415.367,294.782,99445.839,
2008-07-25 11:15:00,294.780,44.025,293.350,99411.950,294.947,99445.768,
2008-07-25 11:20:00,294.786,44.522,293.417,99408.533,294.940,99445.736,
2008-07-25 11:25:00,294.946,46.069,293.483,99405.117,295.117,99445.663,
2008-07-25 11:30:00,294.937,46.479,293.550,99401.700,295.092,99445.635,
2008-07-25 11:35:00,295.110,48.134,293.617,99398.283,295.284,99445.558,
2008-07-25 11:40:00,295.086,48.450,293.683,99394.867,295.240,99445.535,
2008-07-25 11:45:00,295.274,50.229,293.750,99391.450,295.451,99445.454,
2008-07-25 11:50:00,295.231,50.439,293.817,99388.033,295.384,99445.436,
2008-07-25 11:55:00,295.439,48.352,293.883,99384.617,295.619,99445.349,
2008-07-25 12:00:00,295.365,48.368,293.950,99381.200,295.517,99445.340,
2008-07-25 12:05:00,295.569,50.178,293.983,99381.333,295.753,99445.269,
2008-07-25 12:10:00,294.789,45.216,294.017,99381.467,294.898,99445.526,
2008-07-25 12:15:00,295.347,49.380,294.050,99381.600,295.559,99445.365,
2008-07-25 12:20:00,295.008,47.445,294.083,99381.733,295.125,99445.433,
2008-07-25 12:25:00,295.414,50.593,294.117,99381.867,295.634,99445.323,
2008-07-25 12:30:00,295.100,48.843,294.150,99382.000,295.223,99445.378,
2008-07-25 12:35:00,295.465,51.727,294.183,99382.133,295.684,99445.283,
2008-07-25 12:40:00,295.084,49.548,294.217,99382.267,295.194,99445.352,
2008-07-25 12:45:00,295.759,54.567,294.250,99382.400,296.013,99445.172,
2008-07-25 12:50:00,295.088,50.428,294.283,99382.533,295.188,99445.325,
2008-07-25 12:55:00,295.670,58.873,294.317,99382.667,295.891,99445.161,
2008-07-25 13:00:00,295.287,56.725,294.350,99382.800,295.395,99445.235,
2008-07-25 13:05:00,295.774,60.429,294.383,99378.775,296.018,99445.115,
2008-07-25 13:10:00,295.999,62.358,294.417,99374.750,296.121,99444.932,
2008-07-25 13:15:00,296.277,64.656,294.450,99370.725,296.465,99444.839,
2008-07-25 13:20:00,295.604,60.486,294.483,99366.700,295.708,99445.050,
2008-07-25 13:25:00,296.582,67.579,294.517,99362.675,296.821,99444.749,
2008-07-25 13:30:00,295.818,62.816,294.550,99358.650,295.914,99444.941,
2008-07-25 13:35:00,296.616,68.706,294.583,99354.625,296.872,99444.719,
2008-07-25 13:40:00,295.820,63.752,294.617,99350.600,295.903,99444.913,
2008-07-25 13:45:00,296.941,71.872,294.650,99346.575,297.226,99444.592,
2008-07-25 13:50:00,295.819,64.726,294.683,99342.550,295.887,99444.882,
2008-07-25 13:55:00,297.096,73.922,294.717,99338.525,297.402,99444.524,
2008-07-25 14:00:00,295.878,66.279,294.750,99334.500,295.933,99444.832,
2008-07-25 14:05:00,297.257,76.180,294.742,99334.033,297.586,99444.466,
2008-07-25 14:10:00,295.829,66.956,294.733,99333.567,295.876,99444.849,
2008-07-25 14:15:00,297.344,77.784,294.725,99333.100,297.689,99444.446,
2008-07-25 14:20:00,295.815,67.882,294.717,99332.633,295.859,99444.858,
2008-07-25 14:25:00,297.363,78.948,294.708,99332.167,297.716,99444.449,
2008-07-25 14:30:00,295.810,68.886,294.700,99331.700,295.854,99444.866,
2008-07-25 14:35:00,297.366,80.023,294.692,99331.233,297.722,99444.455,
2008-07-25 14:40:00,295.793,69.832,294.683,99330.767,295.836,99444.877,
2008-07-25 14:45:00,297.341,80.926,294.675,99330.300,297.694,99444.469,
2008-07-25 14:50:00,295.774,70.796,294.667,99329.833,295.816,99444.890,
2008-07-25 14:55:00,297.297,81.734,294.658,99329.367,297.645,99444.488,
2008-07-25 15:00:00,295.753,71.780,294.650,99328.900,295.795,99444.903,
2008-07-25 15:05:00,297.240,82.269,294.642,99326.308,297.580,99444.511,
2008-07-25 15:10:00,295.200,68.719,294.633,99323.717,295.234,99445.128,
2008-07-25 15:15:00,296.465,77.697,294.625,99321.125,296.775,99444.814,
2008-07-25 15:20:00,295.320,70.244,294.617,99318.533,295.352,99445.094,
2008-07-25 15:25:00,296.425,78.122,294.608,99315.942,296.743,99444.841,
2008-07-25 15:30:00,295.274,70.626,294.600,99313.350,295.306,99445.115,
2008-07-25 15:35:00,296.224,77.441,294.592,99310.758,296.506,99444.901,
2008-07-25 15:40:00,295.189,70.730,294.583,99308.167,295.215,99445.147,
2008-07-25 15:45:00,296.371,79.131,294.575,99305.575,296.672,99444.865,
2008-07-25 15:50:00,295.157,71.194,294.567,99302.983,295.186,99445.168,
2008-07-25 15:55:00,295.996,77.281,294.558,99300.392,296.223,99444.964,
2008-07-25 16:00:00,295.215,72.299,294.550,99297.800,295.243,99445.153,
2008-07-25 16:05:00,295.903,77.149,294.508,99295.433,296.133,99445.019,
2008-07-25 16:10:00,295.645,75.534,294.467,99293.067,295.672,99444.999,
2008-07-25 16:15:00,296.127,78.956,294.425,99290.700,296.289,99444.892,
2008-07-25 16:20:00,295.130,72.277,294.383,99288.333,295.155,99445.220,
2008-07-25 16:25:00,296.150,79.337,294.342,99285.967,296.341,99444.943,
2008-07-25 16:30:00,295.266,73.402,294.300,99283.600,295.300,99445.199,
2008-07-25 16:35:00,295.804,77.147,294.258,99281.233,295.972,99445.084,
2008-07-25 16:40:00,295.123,72.561,294.217,99278.867,295.153,99445.280,
2008-07-25 16:45:00,295.772,77.036,294.175,99276.500,295.935,99445.121,
2008-07-25 16:50:00,295.013,71.895,294.133,99274.133,295.045,99445.349,
2008-07-25 16:55:00,295.562,54.397,294.092,99271.767,295.709,99445.219,
2008-07-25 17:00:00,294.922,50.000,294.050,99269.400,294.954,99445.411,
2008-07-25 17:05:00,295.355,52.731,294.000,99272.925,295.488,99445.319,
2008-07-25 17:10:00,294.781,47.538,293.950,99276.450,294.812,99445.498,
2008-07-25 17:15:00,295.178,48.558,293.900,99279.975,295.299,99445.413,
2008-07-25 17:20:00,294.660,43.340,293.850,99283.500,294.691,99445.576,
2008-07-25 17:25:00,294.962,43.717,293.800,99287.025,295.069,99445.520,
2008-07-25 17:30:00,294.512,38.972,293.750,99290.550,294.541,99445.664,
2008-07-25 17:35:00,294.763,39.013,293.700,99294.075,294.856,99445.621,
2008-07-25 17:40:00,294.355,34.572,293.650,99297.600,294.381,99445.755,
2008-07-25 17:45:00,294.553,34.278,293.600,99301.125,294.634,99445.727,
2008-07-25 17:50:00,294.196,30.512,293.550,99304.650,294.220,99445.847,
2008-07-25 17:55:00,294.339,21.854,293.500,99308.175,294.407,99445.834,
2008-07-25 18:00:00,294.015,18.336,293.450,99311.700,294.035,99445.948,
2008-07-25 18:05:00,294.111,18.500,293.392,99312.533,294.167,99445.950,
2008-07-25 18:10:00,293.832,8.131,293.333,99313.367,293.849,99446.055,
2008-07-25 18:15:00,293.850,8.209,293.275,99314.200,293.893,99446.081,
2008-07-25 18:20:00,293.605,6.492,293.217,99315.033,293.615,99446.175,
2008-07-25 18:25:00,293.668,6.872,293.158,99315.867,293.704,99446.185,
2008-07-25 18:30:00,293.441,5.272,293.100,99316.700,293.449,99446.275,
2008-07-25 18:35:00,293.487,5.531,293.042,99317.533,293.518,99446.290,
2008-07-25 18:40:00,293.289,4.125,292.983,99318.367,293.296,99446.371,
2008-07-25 18:45:00,293.324,4.303,292.925,99319.200,293.351,99446.389,
2008-07-25 18:50:00,293.136,2.960,292.867,99320.033,293.141,99446.468,
2008-07-25 18:55:00,293.167,3.097,292.808,99320.867,293.192,99446.486,
2008-07-25 19:00:00,292.989,1.816,292.750,99321.700,292.993,99446.562,
2008-07-25 19:05:00,293.015,1.989,292.692,99325.050,293.036,99446.582,
2008-07-25 19:10:00,292.854,0.891,292.633,99328.400,292.858,99446.652,
2008-07-25 19:15:00,292.870,0.994,292.575,99331.750,292.890,99446.674,
2008-07-25 19:20:00,292.711,0.034,292.517,99335.100,292.714,99446.746,
2008-07-25 19:25:00,292.730,0.034,292.458,99338.450,292.749,99446.766,
2008-07-25 19:30:00,292.579,0.034,292.400,99341.800,292.583,99446.835,
2008-07-25 19:35:00,292.586,0.034,292.342,99345.150,292.602,99446.859,
2008-07-25 19:40:00,292.448,0.034,292.283,99348.500,292.451,99446.924,
2008-07-25 19:45:00,292.452,0.034,292.225,99351.850,292.468,99446.949,
2008-07-25 19:50:00,292.322,0.034,292.167,99355.200,292.325,99447.011,
2008-07-25 19:55:00,292.323,0.038,292.108,99358.550,292.338,99447.037,
2008-07-25 20:00:00,292.198,0.038,292.050,99361.900,292.201,99447.098,
2008-07-25 20:05:00,292.195,0.038,291.992,99364.492,292.208,99447.125,
2008-07-25 20:10:00,292.074,0.038,291.933,99367.083,292.078,99447.185,
2008-07-25 20:15:00,292.069,0.038,291.875,99369.675,292.082,99447.212,
2008-07-25 20:20:00,291.952,0.038,291.817,99372.267,291.956,99447.271,
2008-07-25 20:25:00,291.944,0.038,291.758,99374.858,291.957,99447.299,
2008-07-25 20:30:00,291.831,0.038,291.700,99377.450,291.835,99447.356,
2008-07-25 20:35:00,291.821,0.038,291.642,99380.042,291.834,99447.385,
2008-07-25 20:40:00,291.711,0.038,291.583,99382.633,291.715,99447.442,
2008-07-25 20:45:00,291.699,0.038,291.525,99385.225,291.711,99447.471,
2008-07-25 20:50:00,291.592,0.038,291.467,99387.817,291.596,99447.527,
2008-07-25 20:55:00,291.577,0.018,291.408,99390.408,291.590,99447.557,
2008-07-25 21:00:00,291.473,0.018,291.350,99393.000,291.477,99447.612,
2008-07-25 21:05:00,291.456,0.018,291.292,99385.133,291.469,99447.643,
2008-07-25 21:10:00,291.353,0.018,291.233,99377.267,291.358,99447.698,
2008-07-25 21:15:00,291.334,0.018,291.175,99369.400,291.346,99447.729,
2008-07-25 21:20:00,291.233,0.018,291.117,99361.533,291.238,99447.783,
2008-07-25 21:25:00,291.212,0.018,291.058,99353.667,291.223,99447.815,
2008-07-25 21:30:00,291.113,0.018,291.000,99345.800,291.118,99447.869,
2008-07-25 21:35:00,291.089,0.018,290.942,99337.933,291.100,99447.902,
2008-07-25 21:40:00,290.993,0.018,290.883,99330.067,290.998,99447.955,
2008-07-25 21:45:00,290.966,0.018,290.825,99322.200,290.977,99447.988,
2008-07-25 21:50:00,290.873,0.018,290.767,99314.333,290.877,99448.041,
2008-07-25 21:55:00,290.844,0.011,290.708,99306.467,290.854,99448.075,
2008-07-25 22:00:00,290.752,0.011,290.650,99298.600,290.757,99448.127,
2008-07-25 22:05:00,290.744,0.011,290.617,99299.167,290.753,99448.144,
2008-07-25 22:10:00,290.678,0.011,290.583,99299.733,290.682,99448.178,
2008-07-25 22:15:00,290.669,0.011,290.550,99300.300,290.678,99448.195,
2008-07-25 22:20:00,290.606,0.011,290.517,99300.867,290.610,99448.228,
2008-07-25 22:25:00,290.595,0.011,290.483,99301.433,290.604,99448.246,
2008-07-25 22:30:00,290.535,0.011,290.450,99302.000,290.539,99448.278,
2008-07-25 22:35:00,290.522,0.011,290.417,99302.567,290.530,99448.297,
2008-07-25 22:40:00,290.464,0.011,290.383,99303.133,290.468,99448.328,
2008-07-25 22:45:00,290.450,0.011,290.350,99303.700,290.458,99448.347,
2008-07-25 22:50:00,290.490,0.011,290.317,99304.267,290.497,99448.344,
2008-07-25 22:55:00,290.419,0.011,290.283,99304.833,290.427,99448.381,
2008-07-25 23:00:00,290.416,0.011,290.250,99305.400,290.424,99448.395,
2008-07-25 23:05:00,290.344,0.011,290.217,99305.792,290.351,99448.433,
2008-07-25 23:10:00,290.348,0.011,290.183,99306.183,290.356,99448.444,
2008-07-25 23:15:00,290.272,0.011,290.150,99306.575,290.279,99448.483,
2008-07-25 23:20:00,290.279,0.011,290.117,99306.967,290.287,99448.494,
2008-07-25 23:25:00,290.325,0.011,290.083,99307.358,290.336,99448.489,
2008-07-25 23:30:00,290.295,0.011,290.050,99307.750,290.309,99448.513,
2008-07-25 23:35:00,290.269,0.011,290.017,99308.142,290.285,99448.536,
2008-07-25 23:40:00,290.228,0.011,289.983,99308.533,290.242,99448.562,
2008-07-25 23:45:00,290.202,0.011,289.950,99308.925,290.218,99448.584,
2008-07-25 23:50:00,290.158,0.011,289.917,99309.317,290.173,99448.612,
2008-07-25 23:55:00,290.131,0.011,289.883,99309.708,290.147,99448.635,
2008-07-26 00:00:00,290.088,0.011,289.850,99310.100,290.102,99448.662,
2008-07-26 00:05:00,290.094,0.011,289.875,99312.100,290.109,99448.653,
2008-07-26 00:10:00,290.095,0.011,289.900,99314.100,290.107,99448.643,
2008-07-26 00:15:00,290.111,0.011,289.925,99316.100,290.124,99448.629,
2008-07-26 00:20:00,290.119,0.011,289.950,99318.100,290.130,99448.616,
2008-07-26 00:25:00,290.134,0.011,289.975,99320.100,290.146,99448.602,
2008-07-26 00:30:00,290.146,0.011,290.000,99322.100,290.156,99448.588,
2008-07-26 00:35:00,290.161,0.011,290.025,99324.100,290.171,99448.573,
2008-07-26 00:40:00,290.175,0.011,290.050,99326.100,290.184,99448.559,
2008-07-26 00:45:00,290.191,0.011,290.075,99328.100,290.200,99448.545,
2008-07-26 00:50:00,290.206,0.011,290.100,99330.100,290.214,99448.530,
2008-07-26 00:55:00,290.222,0.011,290.125,99332.100,290.230,99448.515,
2008-07-26 01:00:00,290.237,0.011,290.150,99334.100,290.244,99448.501,
2008-07-26 01:05:00,290.221,0.011,290.117,99335.217,290.230,99448.517,
2008-07-26 01:10:00,290.191,0.011,290.083,99336.333,290.200,99448.540,
2008-07-26 01:15:00,290.161,0.011,290.050,99337.450,290.170,99448.563,
2008-07-26 01:20:00,290.127,0.011,290.017,99338.567,290.137,99448.588,
2008-07-26 01:25:00,290.096,0.011,289.983,99339.683,290.105,99448.611,
2008-07-26 01:30:00,290.062,0.011,289.950,99340.800,290.072,99448.636,
2008-07-26 01:35:00,290.030,0.011,289.917,99341.917,290.040,99448.659,
2008-07-26 01:40:00,289.997,0.011,289.883,99343.033,290.007,99448.684,
2008-07-26 01:45:00,289.965,0.011,289.850,99344.150,289.976,99448.708,
2008-07-26 01:50:00,289.932,0.011,289.817,99345.267,289.942,99448.732,
2008-07-26 01:55:00,289.900,0.011,289.783,99346.383,289.911,99448.756,
2008-07-26 02:00:00,289.867,0.011,289.750,99347.500,289.878,99448.780,
2008-07-26 02:05:00,289.827,0.011,289.700,99348.600,289.838,99448.813,
2008-07-26 02:10:00,289.781,0.011,289.650,99349.700,289.792,99448.848,
2008-07-26 02:15:00,289.734,0.011,289.600,99350.800,289.746,99448.883,
2008-07-26 02:20:00,289.686,0.011,289.550,99351.900,289.698,99448.919,
2008-07-26 02:25:00,289.638,0.011,289.500,99353.000,289.650,99448.955,
2008-07-26 02:30:00,289.590,0.011,289.450,99354.100,289.602,99448.991,
2008-07-26 02:35:00,289.542,0.011,289.400,99355.200,289.554,99449.026,
2008-07-26 02:40:00,289.494,0.011,289.350,99356.300,289.506,99449.062,
2008-07-26 02:45:00,289.446,0.011,289.300,99357.400,289.458,99449.098,
2008-07-26 02:50:00,289.397,0.011,289.250,99358.500,289.410,99449.134,
2008-07-26 02:55:00,289.350,0.011,289.200,99359.600,289.363,99449.170,
2008-07-26 03:00:00,289.302,0.011,289.150,99360.700,289.315,99449.206,
2008-07-26 03:05:00,289.255,0.011,289.100,99361.625,289.268,99449.241,
2008-07-26 03:10:00,289.207,0.011,289.050,99362.550,289.221,99449.277,
2008-07-26 03:15:00,289.161,0.011,289.000,99363.475,289.175,99449.312,
2008-07-26 03:20:00,289.114,0.011,288.950,99364.400,289.128,99449.348,
2008-07-26 03:25:00,289.069,0.011,288.900,99365.325,289.084,99449.383,
2008-07-26 03:30:00,289.021,0.011,288.850,99366.250,289.036,99449.419,
2008-07-26 03:35:00,288.977,0.011,288.800,99367.175,288.993,99449.454,
2008-07-26 03:40:00,288.930,0.011,288.750,99368.100,288.946,99449.490,
2008-07-26 03:45:00,288.887,0.011,288.700,99369.025,288.904,99449.524,
2008-07-26 03:50:00,288.840,0.011,288.650,99369.950,288.857,99449.560,
2008-07-26 03:55:00,288.797,0.011,288.600,99370.875,288.815,99449.595,
2008-07-26 04:00:00,288.750,0.011,288.550,99371.800,288.769,99449.630,
2008-07-26 04:05:00,288.721,0.011,288.525,99375.217,288.740,99449.651,
2008-07-26 04:10:00,288.696,0.011,288.500,99378.633,288.715,99449.670,
2008-07-26 04:15:00,288.677,0.011,288.475,99382.050,288.698,99449.687,
2008-07-26 04:20:00,288.657,0.011,288.450,99385.467,288.678,99449.704,
2008-07-26 04:25:00,288.650,0.011,288.425,99388.883,288.675,99449.716,
2008-07-26 04:30:00,288.519,0.011,288.400,99392.300,288.534,99449.769,
2008-07-26 04:35:00,288.461,0.011,288.375,99395.717,288.472,99449.799,
2008-07-26 04:40:00,288.441,0.011,288.350,99399.133,288.452,99449.815,
2008-07-26 04:45:00,288.423,0.011,288.325,99402.550,288.435,99449.831,
2008-07-26 04:50:00,288.403,0.011,288.300,99405.967,288.415,99449.848,
2008-07-26 04:55:00,288.385,0.018,288.275,99409.383,288.398,99449.864,
2008-07-26 05:00:00,288.366,0.018,288.250,99412.800,288.380,99449.881,
2008-07-26 05:05:00,288.378,0.018,288.258,99414.725,288.393,99449.874,
2008-07-26 05:10:00,288.388,0.018,288.267,99416.650,288.403,99449.867,
2008-07-26 05:15:00,288.402,0.018,288.275,99418.575,288.417,99449.859,
2008-07-26 05:20:00,288.413,0.018,288.283,99420.500,288.428,99449.852,
2008-07-26 05:25:00,288.427,0.018,288.292,99422.425,288.444,99449.844,
2008-07-26 05:30:00,288.439,0.018,288.300,99424.350,288.455,99449.837,
2008-07-26 05:35:00,288.454,0.018,288.308,99426.275,288.471,99449.828,
2008-07-26 05:40:00,288.465,0.018,288.317,99428.200,288.483,99449.821,
2008-07-26 05:45:00,288.480,0.018,288.325,99430.125,288.498,99449.813,
2008-07-26 05:50:00,288.492,0.018,288.333,99432.050,288.511,99449.805,
2008-07-26 05:55:00,288.507,0.016,288.342,99433.975,288.527,99449.797,
2008-07-26 06:00:00,288.520,0.016,288.350,99435.900,288.540,99449.790,
2008-07-26 06:05:00,288.600,0.016,288.433,99436.617,288.621,99449.730,
2008-07-26 06:10:00,288.681,0.016,288.517,99437.333,288.701,99449.670,
2008-07-26 06:15:00,288.766,0.016,288.600,99438.050,288.786,99449.608,
2008-07-26 06:20:00,288.849,0.016,288.683,99438.767,288.869,99449.547,
2008-07-26 06:25:00,288.935,0.016,288.767,99439.483,288.956,99449.485,
2008-07-26 06:30:00,289.020,0.016,288.850,99440.200,289.040,99449.423,
2008-07-26 06:35:00,289.107,0.016,288.933,99440.917,289.128,99449.361,
2008-07-26 06:40:00,289.191,0.016,289.017,99441.633,289.213,99449.300,
2008-07-26 06:45:00,289.279,0.016,289.100,99442.350,289.302,99449.237,
2008-07-26 06:50:00,289.365,0.016,289.183,99443.067,289.388,99449.175,
2008-07-26 06:55:00,289.458,0.043,289.267,99443.783,289.481,99449.112,
2008-07-26 07:00:00,289.544,0.043,289.350,99444.500,289.568,99449.050,
2008-07-26 07:05:00,289.614,0.043,289.408,99444.383,289.639,99449.003,
2008-07-26 07:10:00,289.683,0.043,289.467,99444.267,289.709,99448.957,
2008-07-26 07:15:00,289.752,0.043,289.525,99444.150,289.780,99448.911,
2008-07-26 07:20:00,289.817,0.043,289.583,99444.033,289.846,99448.866,
2008-07-26 07:25:00,289.890,0.043,289.642,99443.917,289.921,99448.819,
2008-07-26 07:30:00,289.957,0.043,289.700,99443.800,289.989,99448.774,
2008-07-26 07:35:00,290.028,0.043,289.758,99443.683,290.062,99448.727,
2008-07-26 07:40:00,290.095,0.043,289.817,99443.567,290.130,99448.682,
2008-07-26 07:45:00,290.168,0.043,289.875,99443.450,290.205,99448.634,
2008-07-26 07:50:00,290.236,0.043,289.933,99443.333,290.274,99448.589,
2008-07-26 07:55:00,290.309,0.832,289.992,99443.217,290.348,99448.542,
2008-07-26 08:00:00,290.377,1.855,290.050,99443.100,290.418,99448.496,
2008-07-26 08:05:00,290.438,3.950,290.092,99444.050,290.481,99448.459,
2008-07-26 08:10:00,290.497,5.749,290.133,99445.000,290.542,99448.423,
2008-07-26 08:15:00,290.559,7.349,290.175,99445.950,290.607,99448.386,
2008-07-26 08:20:00,290.617,8.731,290.217,99446.900,290.666,99448.351,
2008-07-26 08:25:00,290.682,10.017,290.258,99447.850,290.734,99448.313,
2008-07-26 08:30:00,290.740,11.132,290.300,99448.800,290.794,99448.277,
2008-07-26 08:35:00,290.803,12.210,290.342,99449.750,290.860,99448.240,
2008-07-26 08:40:00,290.864,13.207,290.383,99450.700,290.922,99448.204,
2008-07-26 08:45:00,290.929,14.169,290.425,99451.650,290.991,99448.166,
2008-07-26 08:50:00,290.987,15.028,290.467,99452.600,291.050,99448.130,
2008-07-26 08:55:00,291.053,15.901,290.508,99453.550,291.119,99448.092,
2008-07-26 09:00:00,291.112,16.691,290.550,99454.500,291.181,99448.056,
2008-07-26 09:05:00,291.179,17.413,290.592,99452.950,291.251,99448.018,
2008-07-26 09:10:00,291.234,18.025,290.633,99451.400,291.307,99447.983,
2008-07-26 09:15:00,291.300,18.692,290.675,99449.850,291.377,99447.945,
2008-07-26 09:20:00,291.356,19.261,290.717,99448.300,291.433,99447.910,
2008-07-26 09:25:00,291.423,19.890,290.758,99446.750,291.504,99447.872,
2008-07-26 09:30:00,291.477,20.416,290.800,99445.200,291.559,99447.838,
2008-07-26 09:35:00,291.544,21.014,290.842,99443.650,291.630,99447.800,
2008-07-26 09:40:00,291.597,21.507,290.883,99442.100,291.684,99447.766,
2008-07-26 09:45:00,291.666,22.089,290.925,99440.550,291.756,99447.727,
2008-07-26 09:50:00,291.716,22.540,290.967,99439.000,291.808,99447.694,
2008-07-26 09:55:00,291.785,23.105,291.008,99437.450,291.880,99447.656,
2008-07-26 10:00:00,291.838,23.552,291.050,99435.900,291.934,99447.622,
2008-07-26 10:05:00,291.911,23.899,291.100,99431.375,292.011,99447.579,
2008-07-26 10:10:00,291.966,24.129,291.150,99426.850,292.066,99447.541,
2008-07-26 10:15:00,292.035,24.454,291.200,99422.325,292.136,99447.499,
2008-07-26 10:20:00,292.084,24.656,291.250,99417.800,292.185,99447.462,
2008-07-26 10:25:00,292.152,24.930,291.300,99413.275,292.255,99447.421,
2008-07-26 10:30:00,292.197,25.055,291.350,99408.750,292.298,99447.386,
2008-07-26 10:35:00,292.264,25.336,291.400,99404.225,292.368,99447.344,
2008-07-26 10:40:00,292.306,25.451,291.450,99399.700,292.408,99447.310,
2008-07-26 10:45:00,292.373,25.744,291.500,99395.175,292.477,99447.269,
2008-07-26 10:50:00,292.412,25.850,291.550,99390.650,292.513,99447.236,
2008-07-26 10:55:00,292.479,26.178,291.600,99386.125,292.583,99447.195,
2008-07-26 11:00:00,292.514,26.271,291.650,99381.600,292.614,99447.163,
2008-07-26 11:05:00,292.570,26.608,291.683,99380.325,292.674,99447.132,
2008-07-26 11:10:00,292.194,23.993,291.717,99379.050,292.262,99447.251,
2008-07-26 11:15:00,292.540,26.524,291.750,99377.775,292.662,99447.140,
2008-07-26 11:20:00,292.431,26.179,291.783,99376.500,292.526,99447.157,
2008-07-26 11:25:00,292.544,27.355,291.817,99375.225,292.661,99447.112,
2008-07-26 11:30:00,292.577,28.005,291.850,99373.950,292.684,99447.085,
