cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-10 23:45:00,295.324,298.645,283.951,293.981,70.767,100223.355,26.367,291.762,99746.000,293.593,100083.473,
2004-06-10 23:50:00,295.289,298.593,283.764,294.008,70.941,100223.351,26.548,291.697,99744.889,293.594,100083.475,
2004-06-10 23:55:00,295.258,298.545,283.567,293.981,71.380,100223.354,16.843,291.632,99743.778,293.593,100083.472,
2004-06-11 00:00:00,295.227,298.497,283.363,293.990,71.686,100223.352,16.797,291.568,99742.667,293.583,100083.467,
2004-06-11 00:05:00,295.200,298.454,283.154,293.952,72.141,100223.385,16.214,291.537,99741.903,293.567,100083.489,
2004-06-11 00:10:00,295.171,298.409,282.935,293.967,72.243,100223.411,16.235,291.507,99741.139,293.553,100083.515,
2004-06-11 00:15:00,295.144,298.365,282.725,293.924,72.498,100223.457,15.599,291.477,99740.375,293.529,100083.546,
2004-06-11 00:20:00,295.115,298.320,282.527,293.926,72.534,100223.493,15.468,291.446,99739.611,293.507,100083.577,
2004-06-11 00:25:00,295.087,298.276,282.345,293.876,72.773,100223.546,14.743,291.416,99738.847,293.477,100083.611,
2004-06-11 00:30:00,295.059,298.231,282.179,293.870,72.822,100223.586,14.521,291.385,99738.083,293.452,100083.643,
2004-06-11 00:35:00,295.031,298.187,282.028,293.819,73.054,100223.640,13.781,291.355,99737.319,293.420,100083.678,
2004-06-11 00:40:00,295.001,298.141,281.890,293.810,73.109,100223.683,13.527,291.325,99736.556,293.393,100083.710,
2004-06-11 00:45:00,294.973,298.096,281.762,293.759,73.340,100223.736,12.796,291.294,99735.792,293.361,100083.745,
2004-06-11 00:50:00,294.943,298.051,281.645,293.749,73.403,100223.779,12.525,291.264,99735.028,293.334,100083.778,
2004-06-11 00:55:00,294.914,298.006,281.537,293.700,73.631,100223.833,10.126,291.234,99734.264,293.302,100083.813,
2004-06-11 01:00:00,294.885,297.960,281.436,293.683,73.718,100223.880,9.785,291.203,99733.500,293.270,100083.847,
2004-06-11 01:05:00,294.856,297.916,281.344,293.635,73.935,100223.923,9.079,291.201,99735.097,293.240,100083.872,
2004-06-11 01:10:00,294.826,297.871,281.258,293.627,73.978,100223.949,8.833,291.199,99736.694,293.221,100083.890,
2004-06-11 01:15:00,294.798,297.826,281.180,293.588,74.143,100223.980,8.234,291.197,99738.292,293.201,100083.907,
2004-06-11 01:20:00,294.768,297.781,281.109,293.584,74.150,100223.999,8.043,291.195,99739.889,293.188,100083.922,
2004-06-11 01:25:00,294.740,297.738,281.045,293.549,74.286,100224.027,7.493,291.193,99741.486,293.170,100083.937,
2004-06-11 01:30:00,294.712,297.695,280.987,293.545,74.364,100224.046,7.304,291.191,99743.083,293.157,100083.951,
2004-06-11 01:35:00,294.685,297.653,280.935,293.511,74.597,100224.073,6.770,291.189,99744.681,293.140,100083.967,
2004-06-11 01:40:00,294.658,297.610,280.890,293.507,74.702,100224.093,6.574,291.186,99746.278,293.127,100083.981,
2004-06-11 01:45:00,294.632,297.569,280.852,293.474,74.905,100224.119,6.059,291.184,99747.875,293.110,100083.996,
2004-06-11 01:50:00,294.605,297.528,280.818,293.469,74.970,100224.139,5.859,291.182,99749.472,293.097,100084.010,
2004-06-11 01:55:00,294.580,297.487,280.789,293.437,75.130,100224.165,4.459,291.180,99751.069,293.081,100084.025,
2004-06-11 02:00:00,294.554,297.447,280.764,293.429,75.260,100224.186,4.225,291.178,99752.667,293.065,100084.040,
2004-06-11 02:05:00,294.529,297.407,280.743,293.398,75.530,100224.208,3.735,291.295,99756.778,293.050,100084.050,
2004-06-11 02:10:00,294.504,297.367,280.728,293.396,75.708,100224.207,3.571,291.412,99760.889,293.044,100084.047,
2004-06-11 02:15:00,294.479,297.328,280.732,293.374,76.067,100224.197,3.189,291.529,99765.000,293.044,100084.031,
2004-06-11 02:20:00,294.455,297.289,280.758,293.381,76.357,100224.164,3.133,291.646,99769.111,293.056,100084.002,
2004-06-11 02:25:00,294.432,297.251,280.812,293.371,76.806,100224.124,2.891,291.763,99773.222,293.073,100083.963,
2004-06-11 02:30:00,294.410,297.214,280.895,293.387,77.180,100224.066,2.955,291.880,99777.333,293.099,100083.914,
2004-06-11 02:35:00,294.389,297.178,281.012,293.389,77.696,100224.004,2.848,291.997,99781.444,293.129,100083.859,
2004-06-11 02:40:00,294.369,297.142,281.166,293.413,78.131,100223.928,3.016,292.114,99785.556,293.166,100083.796,
2004-06-11 02:45:00,294.350,297.109,281.360,293.424,78.689,100223.850,3.027,292.231,99789.667,293.204,100083.729,
2004-06-11 02:50:00,294.333,297.075,281.597,293.456,79.162,100223.760,3.286,292.348,99793.778,293.250,100083.656,
2004-06-11 02:55:00,294.317,297.044,281.878,293.476,79.742,100223.669,3.046,292.465,99797.889,293.296,100083.580,
2004-06-11 03:00:00,294.301,297.014,282.205,293.513,80.241,100223.570,3.674,292.582,99802.000,293.347,100083.500,
2004-06-11 03:05:00,294.288,296.995,282.594,293.512,80.806,100223.602,3.632,292.531,99805.736,293.350,100083.534,
2004-06-11 03:10:00,294.280,296.981,283.062,293.496,81.319,100223.686,3.423,292.479,99809.472,293.316,100083.606,
2004-06-11 03:15:00,294.275,296.969,283.581,293.440,81.797,100223.808,2.778,292.428,99813.208,293.251,100083.700,
2004-06-11 03:20:00,294.270,296.957,284.149,293.382,82.153,100223.941,2.106,292.377,99816.944,293.174,100083.800,
2004-06-11 03:25:00,294.265,296.945,284.755,293.304,82.524,100224.082,1.226,292.326,99820.681,293.090,100083.903,
2004-06-11 03:30:00,294.258,296.932,285.370,293.239,82.803,100224.218,0.500,292.275,99824.417,293.009,100084.003,
2004-06-11 03:35:00,294.250,296.917,285.970,293.163,83.013,100224.355,0.060,292.224,99828.153,292.927,100084.103,
2004-06-11 03:40:00,294.241,296.902,286.544,293.102,83.119,100224.485,0.060,292.173,99831.889,292.850,100084.199,
2004-06-11 03:45:00,294.231,296.886,287.083,293.031,83.295,100224.616,0.060,292.122,99835.625,292.774,100084.295,
2004-06-11 03:50:00,294.221,296.870,287.582,292.975,83.431,100224.739,0.060,292.071,99839.361,292.702,100084.388,
2004-06-11 03:55:00,294.212,296.852,288.035,292.908,83.542,100224.865,1.215,292.020,99843.097,292.629,100084.479,
2004-06-11 04:00:00,294.202,296.835,288.435,292.859,83.569,100224.980,0.666,291.969,99846.833,292.564,100084.568,
2004-06-11 04:05:00,294.192,296.817,288.773,292.814,83.648,100225.025,0.628,291.958,99846.194,292.526,100084.592,
2004-06-11 04:10:00,294.179,296.808,289.024,292.801,83.652,100225.034,0.958,291.947,99845.556,292.514,100084.595,
2004-06-11 04:15:00,294.162,296.806,289.169,292.794,83.684,100225.029,1.396,291.937,99844.917,292.515,100084.589,
2004-06-11 04:20:00,294.145,296.811,289.239,292.810,83.646,100225.010,2.089,291.926,99844.278,292.527,100084.576,
2004-06-11 04:25:00,294.128,296.824,289.252,292.822,83.647,100224.986,2.747,291.916,99843.639,292.542,100084.560,
2004-06-11 04:30:00,294.111,296.843,289.231,292.849,83.691,100224.953,3.584,291.905,99843.000,292.563,100084.539,
2004-06-11 04:35:00,294.097,296.869,289.187,292.870,83.799,100224.917,4.294,291.894,99842.361,292.587,100084.514,
2004-06-11 04:40:00,294.083,296.898,289.131,292.905,83.838,100224.872,4.964,291.884,99841.722,292.615,100084.485,
2004-06-11 04:45:00,294.070,296.924,289.062,292.934,83.894,100224.823,5.528,291.873,99841.083,292.646,100084.451,
2004-06-11 04:50:00,294.058,296.946,288.981,292.976,83.880,100224.763,6.219,291.863,99840.444,292.683,100084.411,
2004-06-11 04:55:00,294.048,296.966,288.886,293.014,83.903,100224.696,17.373,291.852,99839.806,292.723,100084.363,
2004-06-11 05:00:00,294.038,296.983,288.779,293.097,83.715,100224.583,18.503,291.841,99839.167,292.802,100084.292,
2004-06-11 05:05:00,294.029,296.998,288.659,293.153,83.626,100224.538,19.433,291.890,99837.569,292.850,100084.275,
2004-06-11 05:10:00,294.025,297.018,288.554,293.201,83.525,100224.518,20.236,291.938,99835.972,292.876,100084.274,
2004-06-11 05:15:00,294.024,297.042,288.487,293.220,83.568,100224.516,20.682,291.986,99834.375,292.885,100084.280,
2004-06-11 05:20:00,294.025,297.065,288.465,293.234,83.612,100224.519,21.044,292.034,99832.778,292.886,100084.286,
2004-06-11 05:25:00,294.026,297.087,288.495,293.233,83.687,100224.523,21.205,292.082,99831.181,292.884,100084.290,
2004-06-11 05:30:00,294.027,297.105,288.571,293.238,83.686,100224.522,21.412,292.130,99829.583,292.884,100084.291,
2004-06-11 05:35:00,294.027,297.121,288.691,292.998,84.802,100224.662,18.789,292.178,99827.986,292.777,100084.338,
2004-06-11 05:40:00,294.027,297.133,288.847,292.806,85.613,100224.785,16.703,292.226,99826.389,292.673,100084.387,
2004-06-11 05:45:00,294.012,297.118,289.078,292.777,85.666,100224.804,16.466,292.274,99824.792,292.652,100084.394,
2004-06-11 05:50:00,293.991,297.101,289.125,292.815,85.422,100224.773,16.976,292.322,99823.194,292.671,100084.377,
2004-06-11 05:55:00,293.972,297.085,289.152,292.852,85.185,100224.733,27.073,292.370,99821.597,292.699,100084.353,
2004-06-11 06:00:00,293.958,297.075,289.199,292.908,85.109,100224.674,27.761,292.418,99820.000,292.742,100084.319,
2004-06-11 06:05:00,293.950,297.065,289.286,292.920,85.132,100224.669,28.038,292.464,99819.597,292.751,100084.320,
2004-06-11 06:10:00,293.949,297.063,289.456,292.917,85.116,100224.680,28.131,292.509,99819.194,292.746,100084.329,
2004-06-11 06:15:00,293.953,297.065,289.690,292.903,85.073,100224.698,28.071,292.554,99818.792,292.733,100084.340,
2004-06-11 06:20:00,293.959,297.068,289.974,292.899,84.960,100224.722,28.106,292.599,99818.389,292.716,100084.358,
2004-06-11 06:25:00,293.963,297.056,290.486,292.835,85.364,100224.766,27.446,292.644,99817.986,292.689,100084.380,
2004-06-11 06:30:00,293.971,297.054,290.935,292.827,85.434,100224.791,27.488,292.689,99817.583,292.671,100084.398,
2004-06-11 06:35:00,293.976,297.043,291.321,292.798,85.483,100224.819,27.284,292.734,99817.181,292.654,100084.415,
2004-06-11 06:40:00,293.984,297.041,291.606,292.813,85.316,100224.825,27.571,292.779,99816.778,292.651,100084.424,
2004-06-11 06:45:00,293.992,297.036,291.812,292.802,85.245,100224.839,27.545,292.824,99816.375,292.644,100084.434,
2004-06-11 06:50:00,294.004,297.036,291.981,292.816,85.383,100224.842,27.803,292.869,99815.972,292.644,100084.441,
2004-06-11 06:55:00,294.016,297.035,292.105,292.806,85.461,100224.856,28.536,292.914,99815.569,292.637,100084.450,
2004-06-11 07:00:00,294.031,297.036,292.242,292.820,85.337,100224.858,28.774,292.959,99815.167,292.638,100084.456,
2004-06-11 07:05:00,294.047,297.037,292.349,292.836,85.156,100224.815,28.888,293.018,99814.194,292.660,100084.422,
2004-06-11 07:10:00,294.061,297.031,292.400,292.880,84.850,100224.753,29.318,293.078,99813.222,292.697,100084.380,
2004-06-11 07:15:00,294.074,297.021,292.446,292.911,84.917,100224.695,29.601,293.138,99812.250,292.732,100084.338,
2004-06-11 07:20:00,294.087,297.009,292.509,292.958,84.766,100224.631,30.067,293.197,99811.278,292.772,100084.295,
2004-06-11 07:25:00,294.101,296.996,292.589,292.990,84.584,100224.573,30.361,293.257,99810.306,292.806,100084.253,
2004-06-11 07:30:00,294.115,296.981,292.664,293.036,84.295,100224.510,30.808,293.317,99809.333,292.845,100084.211,
2004-06-11 07:35:00,294.130,296.966,292.728,293.068,84.337,100224.453,31.090,293.377,99808.361,292.879,100084.170,
2004-06-11 07:40:00,294.145,296.949,292.794,293.113,84.194,100224.391,31.529,293.436,99807.389,292.917,100084.127,
2004-06-11 07:45:00,294.160,296.933,292.874,293.146,84.008,100224.334,31.817,293.496,99806.417,292.952,100084.087,
2004-06-11 07:50:00,294.176,296.915,292.947,293.192,83.701,100224.271,32.255,293.556,99805.444,292.990,100084.044,
2004-06-11 07:55:00,294.192,296.897,293.010,293.224,83.728,100224.214,18.971,293.615,99804.472,293.024,100084.003,
2004-06-11 08:00:00,294.208,296.877,293.073,293.246,83.699,100224.172,19.094,293.675,99803.500,293.043,100083.970,
2004-06-11 08:05:00,294.225,296.857,293.150,293.239,83.602,100224.202,19.188,293.739,99802.792,293.031,100083.995,
2004-06-11 08:10:00,294.248,296.842,293.341,293.244,83.374,100224.233,19.371,293.804,99802.083,293.016,100084.024,
2004-06-11 08:15:00,294.278,296.830,293.489,293.227,83.181,100224.271,19.267,293.868,99801.375,292.995,100084.054,
2004-06-11 08:20:00,294.309,296.818,293.628,293.228,82.890,100224.299,19.329,293.932,99800.667,292.980,100084.079,
2004-06-11 08:25:00,294.344,296.804,293.752,293.217,82.644,100224.330,19.213,293.997,99799.958,292.964,100084.103,
2004-06-11 08:30:00,294.381,296.787,293.880,293.225,82.313,100224.349,19.973,294.061,99799.250,292.955,100084.122,
2004-06-11 08:35:00,294.421,296.793,294.000,293.218,81.906,100224.371,20.736,294.125,99798.542,292.943,100084.140,
2004-06-11 08:40:00,294.462,296.820,294.637,293.243,81.419,100224.373,21.893,294.190,99797.833,292.949,100084.150,
2004-06-11 08:45:00,294.506,296.866,296.279,293.285,80.906,100224.350,23.302,294.254,99797.125,292.978,100084.147,
2004-06-11 08:50:00,294.552,296.928,297.388,293.353,80.284,100224.312,25.058,294.318,99796.417,293.017,100084.137,
2004-06-11 08:55:00,294.602,297.005,298.143,293.410,79.725,100224.280,22.703,294.383,99795.708,293.051,100084.129,
2004-06-11 09:00:00,294.656,297.096,298.696,293.475,79.153,100224.249,24.390,294.447,99795.000,293.081,100084.122,
2004-06-11 09:05:00,294.713,297.197,299.134,293.549,78.583,100224.152,25.794,294.521,99794.944,293.143,100084.059,
2004-06-11 09:10:00,294.766,297.293,299.388,293.629,78.022,100224.046,27.263,294.595,99794.889,293.212,100083.989,
2004-06-11 09:15:00,294.818,297.389,299.578,293.683,77.579,100223.954,28.436,294.670,99794.833,293.269,100083.924,
2004-06-11 09:20:00,294.867,297.484,299.744,293.745,77.105,100223.862,29.706,294.744,99794.778,293.325,100083.860,
2004-06-11 09:25:00,294.915,297.578,299.897,293.787,77.004,100223.779,30.739,294.818,99794.722,293.374,100083.799,
2004-06-11 09:30:00,294.960,297.672,300.046,293.846,76.730,100223.689,31.974,294.892,99794.667,293.427,100083.736,
2004-06-11 09:35:00,295.005,297.766,300.191,293.885,76.417,100223.607,32.978,294.967,99794.611,293.475,100083.675,
2004-06-11 09:40:00,295.047,297.860,300.337,293.947,75.984,100223.514,34.241,295.041,99794.556,293.531,100083.610,
2004-06-11 09:45:00,295.090,297.956,300.481,293.985,75.624,100223.432,35.226,295.115,99794.500,293.579,100083.548,
2004-06-11 09:50:00,295.132,298.052,300.629,294.040,75.186,100223.342,36.416,295.189,99794.444,293.632,100083.484,
2004-06-11 09:55:00,295.173,298.150,300.772,294.076,74.817,100223.259,37.633,295.264,99794.389,293.679,100083.421,
2004-06-11 10:00:00,295.214,298.248,300.918,294.135,74.680,100223.165,38.867,295.338,99794.333,293.735,100083.355,
2004-06-11 10:05:00,295.255,298.348,301.062,294.157,74.340,100223.130,40.789,295.466,99792.889,293.760,100083.331,
2004-06-11 10:10:00,295.305,298.476,301.447,294.227,73.937,100223.070,43.304,295.595,99791.444,293.802,100083.298,
2004-06-11 10:15:00,295.366,298.632,301.912,294.288,73.342,100223.003,45.754,295.723,99790.000,293.850,100083.259,
2004-06-11 10:20:00,295.434,298.808,302.416,294.397,72.761,100222.907,48.803,295.851,99788.556,293.920,100083.207,
2004-06-11 10:25:00,295.511,299.006,302.932,294.479,72.073,100222.817,51.587,295.980,99787.111,293.985,100083.154,
2004-06-11 10:30:00,295.595,299.221,303.459,294.598,71.464,100222.706,54.836,296.108,99785.667,294.064,100083.093,
2004-06-11 10:35:00,295.686,299.454,303.980,294.687,71.059,100222.605,57.776,296.237,99784.222,294.136,100083.032,
2004-06-11 10:40:00,295.781,299.700,304.505,294.816,70.306,100222.483,61.216,296.365,99782.778,294.222,100082.962,
2004-06-11 10:45:00,295.882,299.962,305.020,294.909,69.814,100222.372,64.291,296.493,99781.333,294.300,100082.894,
2004-06-11 10:50:00,295.987,300.237,305.539,295.045,68.995,100222.240,67.898,296.622,99779.889,294.392,100082.817,
2004-06-11 10:55:00,296.097,300.525,306.049,295.140,68.484,100222.121,70.549,296.750,99778.444,294.474,100082.742,
2004-06-11 11:00:00,296.210,300.825,306.564,295.282,67.671,100221.980,74.318,296.878,99777.000,294.570,100082.658,
2004-06-11 11:05:00,296.327,301.139,307.069,295.402,66.801,100221.802,78.258,297.068,99771.292,294.684,100082.538,
2004-06-11 11:10:00,296.452,301.475,307.659,295.655,65.495,100221.540,83.765,297.258,99765.583,294.865,100082.382,
2004-06-11 11:15:00,296.587,301.835,308.261,295.886,64.294,100221.274,89.071,297.448,99759.875,295.054,100082.220,
2004-06-11 11:20:00,296.732,302.218,308.911,296.186,62.902,100220.974,95.214,297.638,99754.167,295.265,100082.045,
2004-06-11 11:25:00,296.889,302.626,309.563,296.410,61.781,100220.702,100.544,297.828,99748.458,295.458,100081.875,
2004-06-11 11:30:00,297.056,303.054,310.224,296.716,60.422,100220.394,106.863,298.017,99742.750,295.672,100081.694,
2004-06-11 11:35:00,297.232,303.502,310.862,296.936,59.149,100220.118,112.248,298.207,99737.042,295.867,100081.519,
2004-06-11 11:40:00,297.415,303.967,311.510,297.247,57.687,100219.803,118.735,298.397,99731.333,296.086,100081.332,
2004-06-11 11:45:00,297.605,304.450,312.136,297.453,56.635,100219.527,124.061,298.587,99725.625,296.277,100081.154,
2004-06-11 11:50:00,297.799,304.947,312.776,297.763,55.354,100219.211,130.631,298.777,99719.917,296.495,100080.963,
2004-06-11 11:55:00,298.000,305.461,313.388,297.948,54.253,100218.941,134.983,298.967,99714.208,296.680,100080.784,
2004-06-11 12:00:00,298.203,305.987,314.016,298.258,52.914,100218.624,141.646,299.156,99708.500,296.894,100080.591,
2004-06-11 12:05:00,298.412,306.529,314.614,298.435,52.208,100218.315,144.753,299.300,99702.611,297.095,100080.373,
2004-06-11 12:10:00,298.606,307.019,314.885,298.785,51.094,100217.922,150.034,299.444,99696.722,297.356,100080.125,
2004-06-11 12:15:00,298.789,307.479,315.046,299.008,50.500,100217.569,153.936,299.588,99690.833,297.597,100079.885,
2004-06-11 12:20:00,298.962,307.919,315.246,299.399,49.436,100217.151,159.762,299.732,99684.944,297.881,100079.625,
2004-06-11 12:25:00,299.133,308.351,315.416,299.582,48.858,100216.813,163.195,299.875,99679.056,298.110,100079.388,
2004-06-11 12:30:00,299.299,308.772,315.614,299.958,47.909,100216.408,168.848,300.019,99673.167,298.381,100079.132,
2004-06-11 12:35:00,299.465,309.188,315.757,300.092,47.502,100216.095,171.733,300.163,99667.278,298.590,100078.903,
2004-06-11 12:40:00,299.625,309.596,315.933,300.458,46.614,100215.701,177.267,300.307,99661.389,298.849,100078.652,
2004-06-11 12:45:00,299.785,310.001,316.052,300.549,46.329,100215.411,179.650,300.451,99655.500,299.039,100078.430,
2004-06-11 12:50:00,299.938,310.399,316.214,300.908,45.325,100215.027,185.115,300.595,99649.611,299.288,100078.183,
2004-06-11 12:55:00,300.091,310.795,316.314,300.957,45.164,100214.758,185.582,300.738,99643.722,299.460,100077.968,
2004-06-11 13:00:00,300.238,311.184,316.466,301.314,44.224,100214.382,191.032,300.882,99637.833,299.700,100077.726,
2004-06-11 13:05:00,300.386,311.574,316.551,301.296,44.271,100214.208,191.439,300.939,99635.417,299.817,100077.578,
2004-06-11 13:10:00,300.522,311.933,316.595,301.610,43.541,100213.936,195.628,300.996,99633.000,299.993,100077.414,
2004-06-11 13:15:00,300.652,312.274,316.516,301.530,43.784,100213.811,195.299,301.053,99630.583,300.069,100077.292,
2004-06-11 13:20:00,300.770,312.591,316.491,301.858,43.061,100213.534,199.621,301.109,99628.167,300.246,100077.126,
2004-06-11 13:25:00,300.884,312.898,316.377,301.751,43.373,100213.415,198.948,301.166,99625.750,300.318,100077.004,
2004-06-11 13:30:00,300.987,313.186,316.353,302.104,42.738,100213.129,203.517,301.223,99623.333,300.502,100076.835,
2004-06-11 13:35:00,301.090,313.469,316.238,301.963,43.097,100213.024,202.429,301.280,99620.917,300.564,100076.716,
2004-06-11 13:40:00,301.183,313.737,316.221,302.336,42.378,100212.733,207.215,301.337,99618.500,300.751,100076.547,
2004-06-11 13:45:00,301.278,314.004,316.096,302.160,42.773,100212.643,205.697,301.393,99616.083,300.802,100076.433,
2004-06-11 13:50:00,301.363,314.256,316.082,302.557,41.980,100212.344,210.735,301.450,99613.667,300.992,100076.262,
2004-06-11 13:55:00,301.452,314.510,315.948,302.346,42.434,100212.269,208.077,301.507,99611.250,301.032,100076.153,
2004-06-11 14:00:00,301.530,314.748,315.938,302.766,41.584,100211.965,213.351,301.564,99608.833,301.226,100075.981,
2004-06-11 14:05:00,301.613,314.991,315.796,302.519,42.225,100211.911,209.010,301.571,99606.583,301.251,100075.883,
2004-06-11 14:10:00,301.671,315.154,315.534,302.882,41.471,100211.661,211.595,301.577,99604.333,301.397,100075.738,
2004-06-11 14:15:00,301.723,315.276,315.157,302.542,42.281,100211.680,206.070,301.584,99602.083,301.355,100075.674,
2004-06-11 14:20:00,301.747,315.338,314.892,302.913,41.636,100211.440,208.623,301.591,99599.833,301.490,100075.540,
2004-06-11 14:25:00,301.768,315.376,314.486,302.556,42.449,100211.464,202.794,301.598,99597.583,301.447,100075.478,
2004-06-11 14:30:00,301.765,315.367,314.223,302.944,41.718,100211.217,205.420,301.605,99595.333,301.588,100075.341,
2004-06-11 14:35:00,301.766,315.346,313.816,302.567,42.666,100211.250,199.246,301.612,99593.083,301.540,100075.283,
2004-06-11 14:40:00,301.744,315.284,313.544,302.952,41.913,100211.009,201.712,301.619,99590.833,301.675,100075.149,
2004-06-11 14:45:00,301.730,315.216,313.120,302.560,42.822,100211.051,195.243,301.626,99588.583,301.618,100075.095,
2004-06-11 14:50:00,301.692,315.109,312.825,302.932,42.199,100210.819,197.451,301.633,99586.333,301.746,100074.966,
2004-06-11 14:55:00,301.665,315.000,312.382,302.539,43.056,100210.866,195.371,301.639,99584.083,301.685,100074.914,
2004-06-11 15:00:00,301.614,314.852,312.062,302.895,42.419,100210.640,197.277,301.646,99581.833,301.809,100074.787,
2004-06-11 15:05:00,301.575,314.704,311.602,302.463,43.423,100210.807,192.162,301.588,99579.097,301.685,100074.833,
2004-06-11 15:10:00,301.523,314.584,311.481,302.778,43.123,100210.712,195.595,301.529,99576.361,301.740,100074.814,
2004-06-11 15:15:00,301.495,314.515,311.227,302.391,44.190,100210.861,190.976,301.471,99573.625,301.637,100074.859,
2004-06-11 15:20:00,301.449,314.446,311.084,302.723,43.801,100210.745,194.590,301.412,99570.889,301.712,100074.828,
2004-06-11 15:25:00,301.429,314.415,310.820,302.351,44.722,100210.881,190.144,301.354,99568.153,301.620,100074.865,
2004-06-11 15:30:00,301.388,314.373,310.664,302.673,44.339,100210.769,193.644,301.295,99565.417,301.692,100074.835,
2004-06-11 15:35:00,301.373,314.363,310.395,302.308,45.053,100210.905,189.289,301.237,99562.681,301.598,100074.873,
2004-06-11 15:40:00,301.334,314.334,310.229,302.626,44.771,100210.795,192.750,301.178,99559.944,301.669,100074.845,
2004-06-11 15:45:00,301.321,314.335,309.954,302.269,45.518,100210.931,188.496,301.120,99557.208,301.575,100074.884,
2004-06-11 15:50:00,301.282,314.314,309.785,302.567,45.452,100210.831,191.755,301.061,99554.472,301.639,100074.859,
2004-06-11 15:55:00,301.271,314.322,309.509,302.220,46.154,100210.965,201.387,301.003,99551.736,301.545,100074.898,
2004-06-11 16:00:00,301.231,314.306,309.334,302.523,45.978,100210.851,204.751,300.944,99549.000,301.626,100074.867,
2004-06-11 16:05:00,301.220,314.320,309.059,302.205,46.599,100210.971,199.701,300.866,99550.000,301.544,100074.900,
2004-06-11 16:10:00,301.173,314.266,308.778,302.417,46.733,100210.913,200.691,300.788,99551.000,301.573,100074.890,
2004-06-11 16:15:00,301.150,314.208,308.366,302.088,47.535,100211.058,195.466,300.710,99552.000,301.462,100074.939,
2004-06-11 16:20:00,301.090,314.095,308.008,302.249,47.803,100211.029,195.833,300.632,99553.000,301.470,100074.941,
2004-06-11 16:25:00,301.053,313.989,307.557,301.945,48.630,100211.170,190.867,300.554,99554.000,301.362,100074.991,
2004-06-11 16:30:00,300.980,313.838,307.171,302.070,48.805,100211.157,190.791,300.477,99555.000,301.359,100075.000,
2004-06-11 16:35:00,300.932,313.700,306.712,301.795,49.648,100211.291,186.132,300.399,99556.000,301.256,100075.050,
2004-06-11 16:40:00,300.851,313.523,306.307,301.883,49.894,100211.294,185.630,300.321,99557.000,301.242,100075.064,
2004-06-11 16:45:00,300.794,313.362,305.840,301.636,50.614,100211.422,181.308,300.243,99558.000,301.143,100075.114,
2004-06-11 16:50:00,300.707,313.168,305.416,301.686,50.931,100211.442,180.412,300.165,99559.000,301.116,100075.135,
2004-06-11 16:55:00,300.643,312.992,304.940,301.468,51.687,100211.562,193.878,300.087,99560.000,301.022,100075.185,
2004-06-11 17:00:00,300.550,312.788,304.495,301.517,51.805,100211.569,192.738,300.009,99561.000,301.014,100075.199,
2004-06-11 17:05:00,300.480,312.591,304.008,301.120,52.926,100211.849,186.815,299.958,99561.556,300.767,100075.323,
2004-06-11 17:10:00,300.389,312.401,303.874,300.877,53.516,100211.994,142.877,299.906,99562.111,300.585,100075.360,
2004-06-11 17:15:00,300.251,310.803,301.507,300.550,54.429,100212.249,139.025,299.855,99562.667,300.375,100075.487,
2004-06-11 17:20:00,300.088,309.595,300.106,300.539,54.532,100212.314,138.762,299.804,99563.222,300.329,100075.538,
2004-06-11 17:25:00,299.952,308.673,299.044,300.447,54.610,100212.391,137.549,299.752,99563.778,300.284,100075.586,
2004-06-11 17:30:00,299.811,307.938,298.123,300.474,54.498,100212.420,137.688,299.701,99564.333,300.272,100075.617,
2004-06-11 17:35:00,299.703,307.360,297.298,300.372,54.551,100212.504,136.355,299.650,99564.889,300.219,100075.667,
2004-06-11 17:40:00,299.589,306.867,296.545,300.357,54.525,100212.560,135.994,299.598,99565.444,300.182,100075.709,
2004-06-11 17:45:00,299.502,306.463,295.857,300.260,54.759,100212.648,134.696,299.547,99566.000,300.124,100075.762,
2004-06-11 17:50:00,299.404,306.097,295.215,300.240,54.651,100212.705,134.263,299.496,99566.556,300.087,100075.804,
2004-06-11 17:55:00,299.327,305.786,294.616,300.160,54.763,100212.784,145.943,299.444,99567.111,300.036,100075.854,
2004-06-11 18:00:00,299.239,305.494,294.048,300.156,54.567,100212.823,145.715,299.393,99567.667,300.016,100075.888,
2004-06-11 18:05:00,299.169,305.241,293.514,300.066,54.942,100212.954,144.372,299.273,99574.778,299.939,100075.982,
2004-06-11 18:10:00,299.089,304.996,292.995,300.303,54.443,100212.849,146.769,299.153,99581.889,300.076,100075.981,
2004-06-11 18:15:00,299.021,304.778,292.481,300.534,53.865,100212.728,149.090,299.033,99589.000,300.241,100075.971,
2004-06-11 18:20:00,298.954,304.587,291.981,300.636,53.743,100212.698,149.935,298.913,99596.111,300.308,100075.981,
2004-06-11 18:25:00,298.911,304.423,291.574,300.605,54.026,100212.775,149.257,298.793,99603.222,300.264,100076.036,
2004-06-11 18:30:00,298.864,304.262,291.241,300.509,54.519,100212.912,147.847,298.673,99610.333,300.162,100076.124,
2004-06-11 18:35:00,298.822,304.111,290.942,300.402,55.036,100213.056,146.303,298.553,99617.444,300.058,100076.218,
