cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-26 21:20:00,300.575,303.025,297.143,299.686,52.337,100214.881,131.654,297.543,99464.944,298.837,100077.584,
2004-06-26 21:25:00,300.522,302.954,297.006,299.602,52.674,100215.064,130.640,297.411,99465.722,298.725,100077.723,
2004-06-26 21:30:00,300.471,302.884,296.869,299.521,52.985,100215.244,129.670,297.279,99466.500,298.617,100077.860,
2004-06-26 21:35:00,300.421,302.817,296.733,299.444,53.278,100215.421,128.737,297.146,99467.278,298.509,100077.995,
2004-06-26 21:40:00,300.372,302.751,296.598,299.369,53.561,100215.596,127.830,297.014,99468.056,298.404,100078.129,
2004-06-26 21:45:00,300.325,302.686,296.464,299.297,53.926,100215.769,126.951,296.881,99468.833,298.300,100078.262,
2004-06-26 21:50:00,300.279,302.624,296.329,299.227,54.293,100215.940,126.103,296.749,99469.611,298.198,100078.394,
2004-06-26 21:55:00,300.233,302.562,296.193,299.160,54.636,100216.108,108.793,296.616,99470.389,298.097,100078.524,
2004-06-26 22:00:00,300.189,302.503,296.057,299.015,55.218,100216.358,107.052,296.484,99471.167,297.912,100078.690,
2004-06-26 22:05:00,300.146,302.444,295.919,298.917,55.623,100216.597,105.847,296.322,99473.000,297.767,100078.873,
2004-06-26 22:10:00,300.101,302.384,295.742,298.821,55.999,100216.838,104.668,296.159,99474.833,297.621,100079.060,
2004-06-26 22:15:00,300.057,302.325,295.593,298.722,56.366,100217.082,103.460,295.997,99476.667,297.473,100079.247,
2004-06-26 22:20:00,300.014,302.267,295.458,298.622,56.730,100217.329,102.226,295.834,99478.500,297.321,100079.436,
2004-06-26 22:25:00,299.971,302.210,295.337,298.517,57.102,100217.577,100.952,295.672,99480.333,297.169,100079.625,
2004-06-26 22:30:00,299.928,302.153,295.223,298.415,57.569,100217.826,99.703,295.509,99482.167,297.016,100079.815,
2004-06-26 22:35:00,299.886,302.097,295.113,298.312,58.007,100218.075,98.438,295.347,99484.000,296.864,100080.005,
2004-06-26 22:40:00,299.844,302.041,295.005,298.212,58.428,100218.324,97.210,295.184,99485.833,296.711,100080.195,
2004-06-26 22:45:00,299.802,301.985,294.901,298.110,58.832,100218.574,95.966,295.022,99487.667,296.559,100080.386,
2004-06-26 22:50:00,299.760,301.930,294.799,298.012,59.220,100218.823,94.758,294.859,99489.500,296.406,100080.577,
2004-06-26 22:55:00,299.718,301.875,294.699,297.912,59.601,100219.074,79.431,294.697,99491.333,296.253,100080.768,
2004-06-26 23:00:00,299.677,301.821,294.600,297.743,60.225,100219.401,77.404,294.534,99493.167,296.021,100080.993,
2004-06-26 23:05:00,299.636,301.767,294.503,297.660,60.562,100219.498,76.351,294.510,99497.542,295.925,100081.047,
2004-06-26 23:10:00,299.588,301.707,294.318,297.623,60.838,100219.504,75.821,294.485,99501.917,295.906,100081.040,
2004-06-26 23:15:00,299.539,301.645,294.126,297.618,61.052,100219.464,75.651,294.460,99506.292,295.925,100081.004,
2004-06-26 23:20:00,299.491,301.585,293.938,297.631,61.219,100219.402,75.695,294.436,99510.667,295.960,100080.954,
2004-06-26 23:25:00,299.446,301.528,293.757,297.654,61.370,100219.322,75.841,294.411,99515.042,296.006,100080.890,
2004-06-26 23:30:00,299.404,301.474,293.578,297.688,61.502,100219.218,76.116,294.387,99519.417,296.065,100080.809,
2004-06-26 23:35:00,299.364,301.423,293.395,297.733,61.617,100219.083,76.521,294.362,99523.792,296.145,100080.705,
2004-06-26 23:40:00,299.327,301.375,293.204,297.796,61.758,100218.905,77.129,294.337,99528.167,296.250,100080.569,
2004-06-26 23:45:00,299.294,301.330,292.999,297.879,61.899,100218.673,77.957,294.313,99532.542,296.389,100080.391,
2004-06-26 23:50:00,299.263,301.288,292.776,297.988,62.000,100218.369,79.086,294.288,99536.917,296.571,100080.158,
2004-06-26 23:55:00,299.235,301.250,292.533,298.130,62.018,100217.969,71.330,294.263,99541.292,296.811,100079.850,
2004-06-27 00:00:00,299.212,301.216,292.263,298.265,62.052,100217.500,72.737,294.239,99545.667,297.063,100079.468,
2004-06-27 00:05:00,299.193,301.186,291.962,298.387,62.053,100217.456,73.992,294.215,99551.444,297.208,100079.493,
2004-06-27 00:10:00,299.181,301.164,291.661,298.431,62.184,100217.674,74.348,294.192,99557.222,297.170,100079.720,
2004-06-27 00:15:00,299.174,301.146,291.385,298.349,62.580,100218.070,73.271,294.169,99563.000,296.924,100080.042,
2004-06-27 00:20:00,299.168,301.129,291.150,298.175,63.141,100218.492,71.144,294.145,99568.778,296.606,100080.343,
2004-06-27 00:25:00,299.156,301.106,290.996,297.986,63.697,100218.850,68.839,294.122,99574.556,296.343,100080.588,
2004-06-27 00:30:00,299.135,301.075,290.909,297.829,64.089,100219.132,66.913,294.098,99580.333,296.148,100080.784,
2004-06-27 00:35:00,299.107,301.036,290.856,297.701,64.454,100219.361,65.307,294.075,99586.111,295.996,100080.946,
2004-06-27 00:40:00,299.074,300.992,290.831,297.587,64.751,100219.564,63.869,294.051,99591.889,295.859,100081.088,
2004-06-27 00:45:00,299.039,300.946,290.847,297.471,65.027,100219.755,62.411,294.028,99597.667,295.729,100081.217,
2004-06-27 00:50:00,299.002,300.899,290.910,297.356,65.280,100219.936,60.963,294.005,99603.444,295.604,100081.337,
2004-06-27 00:55:00,298.965,300.851,291.019,297.240,65.522,100220.107,57.822,293.981,99609.222,295.486,100081.448,
2004-06-27 01:00:00,298.926,300.802,291.165,297.120,65.778,100220.276,56.324,293.958,99615.000,295.365,100081.555,
2004-06-27 01:05:00,298.887,300.752,291.337,297.005,66.071,100220.448,54.889,293.914,99618.458,295.251,100081.669,
2004-06-27 01:10:00,298.848,300.702,291.531,296.897,66.424,100220.613,53.542,293.869,99621.917,295.144,100081.780,
2004-06-27 01:15:00,298.808,300.652,291.732,296.795,66.846,100220.769,52.264,293.825,99625.375,295.043,100081.886,
2004-06-27 01:20:00,298.768,300.602,291.927,296.701,67.263,100220.915,51.077,293.781,99628.833,294.951,100081.985,
2004-06-27 01:25:00,298.729,300.552,292.109,296.612,67.704,100221.051,49.961,293.737,99632.292,294.866,100082.079,
2004-06-27 01:30:00,298.690,300.503,292.271,296.530,68.181,100221.179,48.931,293.692,99635.750,294.788,100082.168,
2004-06-27 01:35:00,298.652,300.454,292.411,296.453,68.709,100221.302,47.951,293.648,99639.208,294.714,100082.254,
2004-06-27 01:40:00,298.614,300.407,292.530,296.380,69.272,100221.419,47.026,293.604,99642.667,294.643,100082.337,
2004-06-27 01:45:00,298.578,300.360,292.630,296.309,69.874,100221.533,46.130,293.560,99646.125,294.576,100082.417,
2004-06-27 01:50:00,298.542,300.315,292.713,296.241,70.434,100221.644,45.270,293.515,99649.583,294.509,100082.496,
2004-06-27 01:55:00,298.508,300.270,292.781,296.174,71.001,100221.753,43.516,293.471,99653.042,294.445,100082.572,
2004-06-27 02:00:00,298.474,300.227,292.838,296.105,71.609,100221.865,42.646,293.427,99656.500,294.376,100082.650,
2004-06-27 02:05:00,298.440,300.184,292.884,296.037,72.186,100221.982,41.785,293.346,99660.014,294.307,100082.735,
2004-06-27 02:10:00,298.406,300.140,292.900,295.966,72.636,100222.104,40.900,293.265,99663.528,294.236,100082.823,
2004-06-27 02:15:00,298.371,300.095,292.887,295.903,72.974,100222.227,40.101,293.184,99667.042,294.161,100082.912,
2004-06-27 02:20:00,298.335,300.050,292.855,295.838,73.288,100222.351,39.278,293.103,99670.556,294.087,100083.002,
2004-06-27 02:25:00,298.300,300.005,292.808,295.782,73.555,100222.472,38.560,293.021,99674.069,294.012,100083.092,
2004-06-27 02:30:00,298.263,299.960,292.750,295.723,73.750,100222.593,37.809,292.940,99677.583,293.939,100083.182,
2004-06-27 02:35:00,298.228,299.915,292.686,295.671,73.890,100222.713,37.137,292.859,99681.097,293.865,100083.272,
2004-06-27 02:40:00,298.192,299.871,292.619,295.616,74.062,100222.833,36.421,292.778,99684.611,293.792,100083.361,
2004-06-27 02:45:00,298.157,299.827,292.549,295.565,74.149,100222.952,35.766,292.697,99688.125,293.718,100083.450,
2004-06-27 02:50:00,298.121,299.783,292.478,295.511,74.246,100223.072,35.066,292.616,99691.639,293.645,100083.540,
2004-06-27 02:55:00,298.087,299.739,292.406,295.462,74.351,100223.190,34.058,292.535,99695.153,293.572,100083.629,
2004-06-27 03:00:00,298.052,299.696,292.333,295.407,74.515,100223.311,33.347,292.454,99698.667,293.497,100083.718,
2004-06-27 03:05:00,298.018,299.653,292.261,295.365,74.572,100223.391,32.814,292.399,99702.944,293.441,100083.774,
2004-06-27 03:10:00,297.982,299.610,292.167,295.324,74.633,100223.458,32.293,292.344,99707.222,293.395,100083.820,
2004-06-27 03:15:00,297.945,299.566,292.068,295.289,74.705,100223.519,31.830,292.289,99711.500,293.354,100083.862,
2004-06-27 03:20:00,297.908,299.522,291.968,295.252,74.817,100223.579,31.347,292.233,99715.778,293.314,100083.903,
2004-06-27 03:25:00,297.870,299.478,291.870,295.217,74.876,100223.639,30.884,292.178,99720.056,293.274,100083.944,
2004-06-27 03:30:00,297.833,299.434,291.772,295.179,74.950,100223.699,30.389,292.123,99724.333,293.234,100083.985,
2004-06-27 03:35:00,297.795,299.391,291.675,295.143,75.042,100223.758,29.913,292.068,99728.611,293.194,100084.026,
2004-06-27 03:40:00,297.757,299.347,291.578,295.104,75.177,100223.817,29.415,292.013,99732.889,293.155,100084.065,
2004-06-27 03:45:00,297.719,299.303,291.480,295.069,75.329,100223.874,28.941,291.958,99737.167,293.116,100084.104,
2004-06-27 03:50:00,297.681,299.260,291.382,295.031,75.434,100223.931,28.449,291.903,99741.444,293.077,100084.143,
2004-06-27 03:55:00,297.642,299.216,291.283,294.996,75.521,100223.987,32.431,291.848,99745.722,293.040,100084.180,
2004-06-27 04:00:00,297.604,299.173,291.184,294.983,75.529,100224.015,32.227,291.793,99750.000,293.030,100084.205,
2004-06-27 04:05:00,297.566,299.129,291.083,294.965,75.570,100224.014,32.271,291.849,99754.194,293.022,100084.197,
2004-06-27 04:10:00,297.531,299.098,291.067,294.961,75.545,100223.990,32.481,291.904,99758.389,293.031,100084.174,
2004-06-27 04:15:00,297.500,299.076,291.101,294.967,75.472,100223.952,32.805,291.959,99762.583,293.055,100084.144,
2004-06-27 04:20:00,297.472,299.062,291.174,294.982,75.416,100223.905,33.236,292.014,99766.778,293.086,100084.109,
2004-06-27 04:25:00,297.447,299.055,291.274,295.002,75.361,100223.854,33.726,292.070,99770.972,293.122,100084.073,
2004-06-27 04:30:00,297.426,299.054,291.395,295.026,75.289,100223.800,34.255,292.125,99775.167,293.161,100084.035,
2004-06-27 04:35:00,297.407,299.057,291.533,295.051,75.200,100223.744,34.809,292.180,99779.361,293.202,100083.997,
2004-06-27 04:40:00,297.390,299.065,291.681,295.077,75.098,100223.687,35.376,292.236,99783.556,293.244,100083.958,
2004-06-27 04:45:00,297.376,299.076,291.836,295.105,74.978,100223.630,35.964,292.291,99787.750,293.288,100083.919,
2004-06-27 04:50:00,297.363,299.091,291.995,295.134,74.843,100223.571,36.570,292.346,99791.944,293.332,100083.881,
2004-06-27 04:55:00,297.351,299.107,292.156,295.165,74.761,100223.512,47.745,292.402,99796.139,293.377,100083.842,
2004-06-27 05:00:00,297.340,299.127,292.319,295.253,74.439,100223.389,49.050,292.457,99800.333,293.487,100083.775,
2004-06-27 05:05:00,297.331,299.148,292.481,295.303,74.278,100223.307,50.488,292.561,99802.153,293.554,100083.723,
2004-06-27 05:10:00,297.329,299.192,292.775,295.359,74.059,100223.222,52.002,292.665,99803.972,293.622,100083.672,
2004-06-27 05:15:00,297.331,299.252,293.117,295.425,73.768,100223.129,53.627,292.768,99805.792,293.697,100083.617,
2004-06-27 05:20:00,297.336,299.323,293.487,294.705,76.389,100223.455,46.281,292.872,99807.611,293.478,100083.693,
2004-06-27 05:25:00,297.345,299.406,293.874,293.994,78.632,100223.739,39.046,292.976,99809.431,293.289,100083.773,
2004-06-27 05:30:00,297.314,299.449,294.081,294.042,77.884,100223.724,40.482,293.079,99811.250,293.285,100083.768,
2004-06-27 05:35:00,297.252,299.467,294.249,294.116,77.242,100223.650,42.229,293.183,99813.069,293.337,100083.728,
2004-06-27 05:40:00,297.205,299.505,294.500,294.218,76.544,100223.560,44.282,293.287,99814.889,293.402,100083.680,
2004-06-27 05:45:00,297.174,299.563,294.806,294.255,76.134,100223.494,45.603,293.390,99816.708,293.451,100083.637,
2004-06-27 05:50:00,297.157,299.639,295.135,294.299,75.679,100223.435,46.971,293.494,99818.528,293.493,100083.599,
2004-06-27 05:55:00,297.148,299.723,295.463,294.320,75.329,100223.383,57.456,293.598,99820.347,293.531,100083.563,
2004-06-27 06:00:00,297.144,299.806,295.787,294.395,74.752,100223.298,58.919,293.701,99822.167,293.595,100083.514,
2004-06-27 06:05:00,297.144,299.886,296.108,294.412,74.102,100223.292,59.781,293.781,99824.208,293.609,100083.517,
2004-06-27 06:10:00,297.151,299.971,296.481,294.432,73.548,100223.296,60.663,293.860,99826.250,293.612,100083.528,
2004-06-27 06:15:00,297.162,300.057,296.845,294.460,73.060,100223.291,61.601,293.939,99828.292,293.623,100083.534,
2004-06-27 06:20:00,297.176,300.143,297.197,294.572,72.308,100223.237,63.499,294.018,99830.333,293.670,100083.522,
2004-06-27 06:25:00,297.194,300.230,297.545,294.698,71.555,100223.168,65.526,294.097,99832.375,293.732,100083.502,
2004-06-27 06:30:00,297.219,300.322,297.901,294.825,70.563,100223.095,67.560,294.176,99834.417,293.797,100083.479,
2004-06-27 06:35:00,297.251,300.418,298.248,294.942,69.722,100223.023,69.456,294.256,99836.458,293.862,100083.455,
2004-06-27 06:40:00,297.289,300.517,298.586,295.071,68.917,100222.948,71.252,294.335,99838.500,293.929,100083.430,
2004-06-27 06:45:00,297.331,300.611,298.916,295.186,68.220,100222.876,72.686,294.414,99840.542,293.994,100083.406,
2004-06-27 06:50:00,297.377,300.694,299.240,295.314,67.518,100222.800,74.213,294.493,99842.583,294.061,100083.380,
2004-06-27 06:55:00,297.426,300.768,299.560,295.425,66.662,100222.731,76.277,294.572,99844.625,294.123,100083.355,
2004-06-27 07:00:00,297.478,300.834,299.878,295.544,65.836,100222.658,77.655,294.651,99846.667,294.188,100083.329,
2004-06-27 07:05:00,297.531,300.893,300.191,295.654,65.096,100222.587,79.172,294.750,99846.819,294.250,100083.303,
2004-06-27 07:10:00,297.587,300.951,300.552,295.772,64.362,100222.513,80.727,294.849,99846.972,294.315,100083.276,
2004-06-27 07:15:00,297.645,301.008,300.931,295.883,63.645,100222.440,82.161,294.948,99847.125,294.379,100083.248,
2004-06-27 07:20:00,297.706,301.062,301.322,296.003,62.912,100222.365,83.643,295.046,99847.278,294.443,100083.220,
2004-06-27 07:25:00,297.770,301.112,301.718,296.117,62.211,100222.291,85.007,295.145,99847.431,294.507,100083.191,
2004-06-27 07:30:00,297.835,301.158,302.119,296.238,61.490,100222.215,86.409,295.244,99847.583,294.570,100083.162,
2004-06-27 07:35:00,297.903,301.198,302.524,296.351,60.796,100222.141,87.680,295.342,99847.736,294.632,100083.133,
2004-06-27 07:40:00,297.972,301.234,302.930,296.471,60.091,100222.066,88.989,295.441,99847.889,294.695,100083.103,
2004-06-27 07:45:00,298.044,301.264,303.338,296.587,59.393,100221.991,90.204,295.540,99848.042,294.756,100083.073,
2004-06-27 07:50:00,298.117,301.288,303.748,296.707,58.692,100221.915,91.434,295.639,99848.194,294.817,100083.043,
2004-06-27 07:55:00,298.192,301.306,304.159,296.820,58.001,100221.840,78.976,295.737,99848.347,294.877,100083.012,
2004-06-27 08:00:00,298.268,301.319,304.571,296.892,57.464,100221.812,79.482,295.836,99848.500,294.891,100083.001,
2004-06-27 08:05:00,298.347,301.322,304.984,297.040,56.719,100221.645,80.354,295.985,99847.417,294.998,100082.897,
2004-06-27 08:10:00,298.422,301.303,305.285,297.205,55.943,100221.450,81.387,296.134,99846.333,295.127,100082.773,
2004-06-27 08:15:00,298.499,301.267,305.631,297.360,55.195,100221.260,82.261,296.283,99845.250,295.255,100082.650,
2004-06-27 08:20:00,298.577,301.218,305.995,297.520,54.611,100221.070,83.189,296.431,99844.167,295.379,100082.528,
2004-06-27 08:25:00,298.654,301.156,306.353,297.674,54.015,100220.884,84.011,296.580,99843.083,295.502,100082.407,
2004-06-27 08:30:00,298.731,301.084,306.708,297.843,53.338,100220.691,86.984,296.729,99842.000,295.627,100082.283,
2004-06-27 08:35:00,298.812,301.072,307.060,297.971,52.742,100220.501,90.123,296.878,99840.917,295.757,100082.157,
2004-06-27 08:40:00,298.896,301.127,307.416,298.129,52.048,100220.301,93.644,297.026,99839.833,295.891,100082.028,
2004-06-27 08:45:00,298.981,301.230,307.775,298.254,51.432,100220.107,96.801,297.175,99838.750,296.024,100081.898,
2004-06-27 08:50:00,299.069,301.372,308.140,298.408,50.737,100219.905,100.322,297.324,99837.667,296.159,100081.767,
2004-06-27 08:55:00,299.158,301.542,308.503,298.531,50.130,100219.709,99.464,297.473,99836.583,296.293,100081.636,
2004-06-27 09:00:00,299.249,301.736,308.870,298.669,49.478,100219.521,102.591,297.622,99835.500,296.414,100081.509,
2004-06-27 09:05:00,299.340,301.941,309.236,298.787,48.883,100219.332,105.293,297.755,99833.042,296.542,100081.383,
2004-06-27 09:10:00,299.429,302.148,309.553,298.925,48.223,100219.147,108.233,297.888,99830.583,296.663,100081.259,
2004-06-27 09:15:00,299.518,302.359,309.878,299.029,47.667,100218.970,110.785,298.022,99828.125,296.780,100081.137,
2004-06-27 09:20:00,299.605,302.574,310.198,299.166,47.029,100218.784,113.728,298.155,99825.667,296.899,100081.013,
2004-06-27 09:25:00,299.692,302.793,310.517,299.273,46.479,100218.603,116.336,298.289,99823.208,297.019,100080.888,
2004-06-27 09:30:00,299.779,303.018,310.841,299.409,45.843,100218.416,119.292,298.422,99820.750,297.139,100080.761,
2004-06-27 09:35:00,299.866,303.247,311.167,299.513,45.304,100218.233,121.882,298.555,99818.292,297.259,100080.634,
2004-06-27 09:40:00,299.953,303.482,311.495,299.649,44.842,100218.044,124.850,298.689,99815.833,297.380,100080.506,
2004-06-27 09:45:00,300.040,303.720,311.823,299.755,44.430,100217.858,127.482,298.822,99813.375,297.502,100080.377,
2004-06-27 09:50:00,300.128,303.965,312.154,299.891,43.897,100217.667,130.471,298.956,99810.917,297.624,100080.246,
2004-06-27 09:55:00,300.216,304.214,312.485,299.997,43.411,100217.479,133.365,299.089,99808.458,297.746,100080.115,
2004-06-27 10:00:00,300.305,304.468,312.818,300.133,42.833,100217.285,136.373,299.222,99806.000,297.869,100079.982,
2004-06-27 10:05:00,300.395,304.726,313.151,300.236,42.354,100217.101,138.824,299.341,99803.125,297.988,100079.852,
2004-06-27 10:10:00,300.484,304.985,313.442,300.362,41.859,100216.914,141.549,299.459,99800.250,298.106,100079.722,
2004-06-27 10:15:00,300.572,305.243,313.710,300.461,41.439,100216.732,143.957,299.578,99797.375,298.223,100079.593,
2004-06-27 10:20:00,300.660,305.502,313.971,300.585,40.979,100216.544,146.663,299.696,99794.500,298.341,100079.462,
2004-06-27 10:25:00,300.747,305.763,314.224,300.681,40.585,100216.362,149.041,299.814,99791.625,298.457,100079.331,
2004-06-27 10:30:00,300.833,306.024,314.475,300.802,40.142,100216.175,151.717,299.933,99788.750,298.575,100079.199,
2004-06-27 10:35:00,300.920,306.287,314.722,300.896,39.759,100215.992,154.089,300.051,99785.875,298.690,100079.067,
2004-06-27 10:40:00,301.006,306.552,314.969,301.011,39.328,100215.807,156.701,300.170,99783.000,298.805,100078.935,
2004-06-27 10:45:00,301.092,306.819,315.213,301.106,38.954,100215.625,159.081,300.288,99780.125,298.920,100078.803,
2004-06-27 10:50:00,301.178,307.087,315.456,301.216,38.544,100215.440,161.643,300.406,99777.250,299.034,100078.670,
2004-06-27 10:55:00,301.264,307.358,315.699,301.310,38.171,100215.258,163.494,300.525,99774.375,299.147,100078.537,
2004-06-27 11:00:00,301.349,307.630,315.940,301.413,37.781,100215.077,165.996,300.643,99771.500,299.257,100078.404,
2004-06-27 11:05:00,301.435,307.905,316.180,301.517,37.503,100214.871,168.289,300.761,99767.958,299.382,100078.252,
2004-06-27 11:10:00,301.519,308.174,316.339,301.682,37.217,100214.618,171.275,300.878,99764.417,299.550,100078.078,
2004-06-27 11:15:00,301.601,308.438,316.445,301.867,36.942,100214.343,174.471,300.995,99760.875,299.739,100077.894,
2004-06-27 11:20:00,301.684,308.702,316.562,302.060,36.615,100214.067,177.748,301.113,99757.333,299.927,100077.709,
2004-06-27 11:25:00,301.768,308.966,316.671,302.252,36.419,100213.791,181.006,301.230,99753.792,300.115,100077.522,
2004-06-27 11:30:00,301.852,309.230,316.759,302.449,36.242,100213.511,184.323,301.347,99750.250,300.305,100077.334,
2004-06-27 11:35:00,301.938,309.495,316.832,302.641,36.050,100213.234,187.250,301.465,99746.708,300.494,100077.145,
2004-06-27 11:40:00,302.025,309.749,316.899,302.828,35.853,100212.959,189.996,301.582,99743.167,300.680,100076.957,
2004-06-27 11:45:00,302.112,309.991,316.958,303.007,35.646,100212.688,192.653,301.700,99739.625,300.862,100076.770,
2004-06-27 11:50:00,302.198,310.225,317.010,303.188,35.460,100212.416,195.324,301.817,99736.083,301.044,100076.582,
2004-06-27 11:55:00,302.286,310.452,317.056,303.358,35.412,100212.148,197.033,301.934,99732.542,301.223,100076.395,
2004-06-27 12:00:00,302.372,310.674,317.103,303.517,35.356,100211.888,199.454,302.052,99729.000,301.395,100076.211,
2004-06-27 12:05:00,302.457,310.891,317.145,303.657,35.267,100211.673,201.385,302.129,99726.931,301.541,100076.061,
2004-06-27 12:10:00,302.541,311.096,317.144,303.765,35.188,100211.491,202.939,302.207,99724.861,301.656,100075.928,
2004-06-27 12:15:00,302.622,311.293,317.161,303.868,35.092,100211.313,204.433,302.285,99722.792,301.767,100075.797,
2004-06-27 12:20:00,302.700,311.480,317.165,303.971,34.990,100211.131,205.921,302.362,99720.722,301.882,100075.664,
2004-06-27 12:25:00,302.774,311.659,317.183,304.077,34.876,100210.946,207.447,302.440,99718.653,301.999,100075.530,
2004-06-27 12:30:00,302.845,311.833,317.214,304.182,34.769,100210.761,208.945,302.518,99716.583,302.117,100075.395,
2004-06-27 12:35:00,302.915,312.001,317.254,304.288,34.658,100210.575,210.461,302.596,99714.514,302.235,100075.260,
2004-06-27 12:40:00,302.983,312.165,317.297,304.395,34.552,100210.389,211.972,302.673,99712.444,302.354,100075.124,
2004-06-27 12:45:00,303.049,312.326,317.343,304.502,34.446,100210.201,213.485,302.751,99710.375,302.474,100074.987,
2004-06-27 12:50:00,303.115,312.483,317.392,304.609,34.343,100210.013,215.000,302.829,99708.306,302.594,100074.850,
2004-06-27 12:55:00,303.179,312.638,317.443,304.716,34.239,100209.825,215.066,302.906,99706.236,302.715,100074.712,
2004-06-27 13:00:00,303.243,312.791,317.494,304.818,34.149,100209.640,216.520,302.984,99704.167,302.831,100074.577,
2004-06-27 13:05:00,303.306,312.941,317.547,304.916,34.078,100209.476,217.582,303.026,99703.139,302.938,100074.458,
2004-06-27 13:10:00,303.366,313.079,317.524,304.990,34.055,100209.334,218.369,303.069,99702.111,303.023,100074.351,
2004-06-27 13:15:00,303.423,313.206,317.502,305.062,34.056,100209.194,219.117,303.111,99701.083,303.107,100074.245,
2004-06-27 13:20:00,303.475,313.323,317.461,305.133,34.054,100209.052,219.861,303.154,99700.056,303.193,100074.138,
2004-06-27 13:25:00,303.525,313.433,317.423,305.203,34.060,100208.910,220.578,303.196,99699.028,303.279,100074.030,
2004-06-27 13:30:00,303.571,313.536,317.388,305.272,33.951,100208.769,221.273,303.239,99698.000,303.365,100073.923,
2004-06-27 13:35:00,303.616,313.633,317.353,305.340,33.873,100208.629,221.955,303.281,99696.972,303.450,100073.815,
2004-06-27 13:40:00,303.658,313.725,317.318,305.407,33.830,100208.488,222.621,303.324,99695.944,303.535,100073.708,
2004-06-27 13:45:00,303.698,313.813,317.283,305.473,33.814,100208.348,223.274,303.366,99694.917,303.620,100073.601,
2004-06-27 13:50:00,303.736,313.897,317.247,305.538,33.809,100208.209,223.912,303.409,99693.889,303.704,100073.494,
2004-06-27 13:55:00,303.774,313.978,317.211,305.603,33.708,100208.070,223.817,303.451,99692.861,303.787,100073.387,
2004-06-27 14:00:00,303.810,314.056,317.173,305.662,33.637,100207.935,224.380,303.494,99691.833,303.867,100073.281,
2004-06-27 14:05:00,303.845,314.130,317.136,305.727,33.601,100207.789,224.709,303.531,99691.375,303.954,100073.168,
2004-06-27 14:10:00,303.877,314.192,317.037,305.767,33.765,100207.663,224.425,303.569,99690.917,304.021,100073.063,
2004-06-27 14:15:00,303.906,314.233,316.933,305.789,33.954,100207.551,223.893,303.606,99690.458,304.074,100072.964,
2004-06-27 14:20:00,303.932,314.255,316.808,305.807,34.122,100207.444,223.306,303.643,99690.000,304.124,100072.867,
2004-06-27 14:25:00,303.955,314.263,316.670,305.820,34.279,100207.339,222.663,303.681,99689.542,304.171,100072.772,
2004-06-27 14:30:00,303.975,314.259,316.533,305.827,34.435,100207.238,221.954,303.718,99689.083,304.216,100072.678,
2004-06-27 14:35:00,303.992,314.244,316.394,305.830,34.709,100207.139,221.190,303.755,99688.625,304.258,100072.585,
2004-06-27 14:40:00,304.006,314.220,316.253,305.829,34.958,100207.043,220.378,303.793,99688.167,304.298,100072.493,
2004-06-27 14:45:00,304.017,314.188,316.110,305.826,35.172,100206.949,219.532,303.830,99687.708,304.337,100072.402,
2004-06-27 14:50:00,304.026,314.149,315.966,305.819,35.365,100206.857,218.652,303.867,99687.250,304.374,100072.312,
2004-06-27 14:55:00,304.032,314.104,315.820,305.811,35.548,100206.766,222.285,303.905,99686.792,304.410,100072.223,
2004-06-27 15:00:00,304.036,314.053,315.673,305.816,35.820,100206.664,221.539,303.942,99686.333,304.458,100072.129,
2004-06-27 15:05:00,304.038,313.997,315.524,305.787,36.146,100206.613,220.180,303.942,99686.472,304.469,100072.070,
2004-06-27 15:10:00,304.038,313.932,315.369,305.794,36.404,100206.537,219.221,303.941,99686.611,304.508,100072.002,
2004-06-27 15:15:00,304.036,313.856,315.143,305.832,36.598,100206.436,218.622,303.941,99686.750,304.571,100071.923,
2004-06-27 15:20:00,304.033,313.773,314.912,305.867,36.796,100206.336,217.981,303.940,99686.889,304.633,100071.844,
2004-06-27 15:25:00,304.031,313.687,314.676,305.900,36.979,100206.238,217.314,303.940,99687.028,304.694,100071.766,
2004-06-27 15:30:00,304.030,313.597,314.423,305.930,37.164,100206.142,216.615,303.939,99687.167,304.754,100071.689,
2004-06-27 15:35:00,304.028,313.503,314.157,305.961,37.341,100206.047,215.918,303.939,99687.306,304.813,100071.613,
2004-06-27 15:40:00,304.025,313.406,313.887,305.987,37.638,100205.956,215.158,303.938,99687.444,304.869,100071.539,
2004-06-27 15:45:00,304.022,313.305,313.612,306.009,37.895,100205.871,214.342,303.938,99687.583,304.920,100071.468,
2004-06-27 15:50:00,304.019,313.200,313.334,306.023,38.120,100205.791,213.440,303.938,99687.722,304.967,100071.399,
2004-06-27 15:55:00,304.014,313.092,313.052,306.038,38.312,100205.713,226.277,303.937,99687.861,305.012,100071.333,
2004-06-27 16:00:00,304.009,312.981,312.769,306.095,38.390,100205.598,225.883,303.937,99688.000,305.096,100071.251,
2004-06-27 16:05:00,304.002,312.866,312.487,306.078,38.620,100205.581,224.428,303.877,99692.056,305.102,100071.228,
2004-06-27 16:10:00,303.994,312.742,312.186,306.039,38.906,100205.589,222.712,303.818,99696.111,305.086,100071.222,
