cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 19:00:00,294.849,296.148,291.317,291.865,80.989,100227.138,61.997,291.010,99821.333,291.282,100086.175,
2004-06-01 19:05:00,294.817,296.100,291.293,291.914,80.720,100227.134,62.933,290.981,99825.708,291.279,100086.180,
2004-06-01 19:10:00,294.770,296.033,291.224,291.846,80.677,100227.162,61.687,290.951,99830.083,291.266,100086.190,
2004-06-01 19:15:00,294.732,295.979,291.152,291.847,80.529,100227.178,61.721,290.921,99834.458,291.254,100086.202,
2004-06-01 19:20:00,294.698,295.934,291.042,291.970,79.953,100227.145,64.014,290.892,99838.833,291.270,100086.203,
2004-06-01 19:25:00,294.658,295.878,290.921,291.997,79.523,100227.128,64.529,290.862,99843.208,291.289,100086.200,
2004-06-01 19:30:00,294.635,295.844,290.805,292.054,79.117,100227.119,65.604,290.833,99847.583,291.293,100086.204,
2004-06-01 19:35:00,294.607,295.801,290.701,291.998,79.345,100227.145,64.585,290.803,99851.958,291.281,100086.216,
2004-06-01 19:40:00,294.583,295.765,290.596,292.002,79.349,100227.166,64.659,290.774,99856.333,291.263,100086.231,
2004-06-01 19:45:00,294.545,295.713,290.487,292.621,76.425,100226.857,76.197,290.744,99860.708,291.474,100086.142,
2004-06-01 19:50:00,294.510,295.666,290.368,293.144,74.213,100226.563,85.949,290.715,99865.083,291.713,100086.047,
2004-06-01 19:55:00,294.534,295.681,290.379,293.270,73.810,100226.428,70.824,290.685,99869.458,291.839,100085.973,
2004-06-01 20:00:00,294.586,295.722,290.554,293.130,74.441,100226.530,68.214,290.656,99873.833,291.741,100085.994,
2004-06-01 20:05:00,294.621,295.746,290.751,293.039,74.761,100226.632,66.517,290.624,99878.583,291.660,100086.047,
2004-06-01 20:10:00,294.622,295.735,290.804,292.935,75.108,100226.727,64.588,290.593,99883.333,291.596,100086.100,
2004-06-01 20:15:00,294.607,295.707,290.795,292.885,75.238,100226.804,63.655,290.561,99888.083,291.539,100086.147,
2004-06-01 20:20:00,294.579,295.668,290.754,292.811,75.497,100226.873,62.291,290.530,99892.833,291.494,100086.187,
2004-06-01 20:25:00,294.549,295.628,290.696,292.781,75.587,100226.932,61.738,290.498,99897.583,291.452,100086.225,
2004-06-01 20:30:00,294.517,295.585,290.633,292.724,75.820,100226.989,60.686,290.466,99902.333,291.416,100086.260,
2004-06-01 20:35:00,294.486,295.544,290.565,292.706,75.774,100227.041,60.341,290.435,99907.083,291.379,100086.296,
2004-06-01 20:40:00,294.453,295.503,290.500,292.657,75.855,100227.093,59.431,290.403,99911.833,291.347,100086.329,
2004-06-01 20:45:00,294.424,295.464,290.433,292.642,75.808,100227.140,59.152,290.372,99916.583,291.313,100086.363,
2004-06-01 20:50:00,294.393,295.424,290.370,292.596,75.940,100227.190,58.307,290.340,99921.333,291.283,100086.395,
2004-06-01 20:55:00,294.364,295.386,290.305,292.581,75.966,100227.236,0.000,290.308,99926.083,291.251,100086.427,
2004-06-01 21:00:00,294.333,295.348,290.243,292.267,77.438,100227.581,0.000,290.277,99930.833,290.934,100086.591,
2004-06-01 21:05:00,294.305,295.311,290.180,292.190,77.785,100227.798,0.000,290.169,99936.490,290.799,100086.755,
2004-06-01 21:10:00,294.257,295.255,289.956,292.061,78.259,100228.026,0.000,290.061,99942.147,290.661,100086.919,
2004-06-01 21:15:00,294.216,295.206,289.845,291.987,78.425,100228.233,0.000,289.953,99947.804,290.538,100087.076,
2004-06-01 21:20:00,294.177,295.160,289.766,291.878,78.768,100228.442,0.000,289.846,99953.461,290.416,100087.230,
2004-06-01 21:25:00,294.143,295.117,289.718,291.800,78.858,100228.641,0.000,289.738,99959.118,290.302,100087.381,
2004-06-01 21:30:00,294.109,295.076,289.681,291.698,79.062,100228.841,0.000,289.630,99964.775,290.190,100087.529,
2004-06-01 21:35:00,294.077,295.037,289.653,291.624,79.172,100229.032,0.000,289.522,99970.432,290.083,100087.675,
2004-06-01 21:40:00,294.045,294.998,289.625,291.527,79.449,100229.226,0.000,289.415,99976.089,289.974,100087.821,
2004-06-01 21:45:00,294.014,294.960,289.600,291.455,79.493,100229.413,0.000,289.307,99981.746,289.869,100087.964,
2004-06-01 21:50:00,293.984,294.923,289.572,291.361,79.664,100229.605,0.000,289.199,99987.403,289.763,100088.108,
2004-06-01 21:55:00,293.955,294.886,289.545,290.541,82.998,100230.105,0.000,289.091,99993.060,289.495,100088.345,
2004-06-01 22:00:00,293.925,294.850,289.515,289.819,85.411,100230.545,0.000,288.983,99998.717,289.250,100088.573,
2004-06-01 22:05:00,293.808,294.721,289.349,289.840,84.913,100230.624,0.000,288.934,100000.587,289.193,100088.642,
2004-06-01 22:10:00,293.664,294.570,289.146,289.983,84.132,100230.640,0.000,288.885,100002.458,289.174,100088.686,
2004-06-01 22:15:00,293.559,294.459,289.015,289.983,83.757,100230.688,0.000,288.836,100004.329,289.150,100088.730,
2004-06-01 22:20:00,293.508,294.404,288.932,290.011,83.419,100230.742,0.000,288.787,100006.200,289.115,100088.780,
2004-06-01 22:25:00,293.464,294.355,288.876,289.909,83.862,100230.834,0.000,288.738,100008.071,289.067,100088.837,
2004-06-01 22:30:00,293.432,294.319,288.829,289.903,83.474,100230.905,0.000,288.689,100009.942,289.022,100088.893,
2004-06-01 22:35:00,293.391,294.271,288.780,289.824,83.646,100230.991,0.000,288.640,100011.812,288.974,100088.950,
2004-06-01 22:40:00,293.356,294.232,288.730,289.833,83.513,100231.054,0.000,288.591,100013.683,288.933,100089.003,
2004-06-01 22:45:00,293.317,294.187,288.678,289.772,83.423,100231.134,0.000,288.542,100015.554,288.889,100089.058,
2004-06-01 22:50:00,293.285,294.151,288.627,289.779,83.161,100231.195,0.000,288.493,100017.425,288.850,100089.111,
2004-06-01 22:55:00,293.250,294.111,288.577,289.725,83.357,100231.272,0.000,288.444,100019.296,288.807,100089.164,
2004-06-01 23:00:00,293.221,294.078,288.527,289.726,82.961,100231.335,0.000,288.395,100021.167,288.768,100089.216,
2004-06-01 23:05:00,293.189,294.041,288.477,289.712,82.833,100231.321,0.000,288.386,100022.208,288.771,100089.201,
2004-06-01 23:10:00,293.157,294.004,288.389,289.761,82.548,100231.276,0.000,288.378,100023.250,288.794,100089.172,
2004-06-01 23:15:00,293.121,293.964,288.285,289.764,82.586,100231.238,0.000,288.370,100024.292,288.816,100089.142,
2004-06-01 23:20:00,293.089,293.928,288.171,289.803,82.470,100231.192,0.000,288.362,100025.333,288.841,100089.110,
2004-06-01 23:25:00,293.056,293.890,288.049,289.800,82.589,100231.154,0.000,288.353,100026.375,288.862,100089.078,
2004-06-01 23:30:00,293.025,293.855,287.918,289.833,82.535,100231.105,0.000,288.345,100027.417,288.888,100089.043,
2004-06-01 23:35:00,292.992,293.817,287.777,289.837,82.646,100231.060,0.000,288.337,100028.458,288.914,100089.006,
2004-06-01 23:40:00,292.961,293.782,287.626,289.874,82.594,100231.003,0.000,288.329,100029.500,288.945,100088.964,
2004-06-01 23:45:00,292.929,293.745,287.463,290.503,79.699,100230.759,0.000,288.320,100030.542,289.033,100088.899,
2004-06-01 23:50:00,292.898,293.710,287.288,290.871,78.273,100230.629,0.000,288.312,100031.583,289.064,100088.856,
2004-06-01 23:55:00,292.927,293.737,287.140,290.989,78.069,100230.561,0.000,288.304,100032.625,289.077,100088.814,
2004-06-02 00:00:00,292.967,293.774,287.052,290.948,78.556,100230.517,0.000,288.296,100033.667,289.103,100088.764,
2004-06-02 00:05:00,292.995,293.798,287.000,290.934,78.778,100230.569,0.000,288.237,100034.792,289.088,100088.801,
2004-06-02 00:10:00,293.003,293.801,287.034,290.847,79.250,100230.674,0.000,288.178,100035.917,289.043,100088.874,
2004-06-02 00:15:00,293.002,293.796,287.080,290.805,79.462,100230.802,0.000,288.119,100037.042,288.970,100088.969,
2004-06-02 00:20:00,292.987,293.777,287.123,290.702,79.848,100230.942,0.000,288.060,100038.167,288.893,100089.066,
2004-06-02 00:25:00,292.970,293.756,287.147,290.653,79.876,100231.073,0.000,288.001,100039.292,288.816,100089.162,
2004-06-02 00:30:00,292.945,293.726,287.206,290.560,80.097,100231.199,0.000,287.943,100040.417,288.750,100089.251,
2004-06-02 00:35:00,292.919,293.696,287.243,290.524,79.971,100231.313,0.000,287.884,100041.542,288.685,100089.338,
2004-06-02 00:40:00,292.890,293.662,287.266,290.441,80.059,100231.432,0.000,287.825,100042.667,288.622,100089.422,
2004-06-02 00:45:00,292.862,293.630,287.277,290.406,79.940,100231.544,0.000,287.766,100043.792,288.558,100089.507,
2004-06-02 00:50:00,292.831,293.595,287.280,290.324,80.089,100231.661,0.000,287.707,100044.917,288.495,100089.591,
2004-06-02 00:55:00,292.803,293.563,287.275,290.288,79.954,100231.772,0.000,287.649,100046.042,288.431,100089.675,
2004-06-02 01:00:00,292.772,293.527,287.266,290.206,80.032,100231.888,0.000,287.590,100047.167,288.368,100089.758,
2004-06-02 01:05:00,292.742,293.494,287.251,290.176,79.901,100231.969,0.000,287.559,100045.972,288.317,100089.815,
2004-06-02 01:10:00,292.712,293.459,287.247,290.107,80.022,100232.041,0.000,287.527,100044.778,288.278,100089.863,
2004-06-02 01:15:00,292.686,293.429,287.241,290.101,79.881,100232.097,0.000,287.496,100043.583,288.244,100089.907,
2004-06-02 01:20:00,292.659,293.399,287.237,290.051,79.903,100232.157,0.000,287.465,100042.389,288.214,100089.949,
2004-06-02 01:25:00,292.637,293.373,287.231,290.061,79.629,100232.204,0.000,287.434,100041.194,288.185,100089.991,
2004-06-02 01:30:00,292.616,293.348,287.225,290.023,79.624,100232.259,0.000,287.403,100040.000,288.157,100090.032,
2004-06-02 01:35:00,292.599,293.327,287.219,290.039,79.410,100232.304,0.000,287.371,100038.806,288.130,100090.072,
2004-06-02 01:40:00,292.581,293.306,287.213,290.006,79.468,100232.356,0.000,287.340,100037.611,288.103,100090.112,
2004-06-02 01:45:00,292.567,293.289,287.208,290.024,79.311,100232.399,0.000,287.309,100036.417,288.078,100090.153,
2004-06-02 01:50:00,292.553,293.271,287.204,289.995,79.408,100232.451,0.000,287.278,100035.222,288.051,100090.193,
2004-06-02 01:55:00,292.541,293.256,287.200,290.013,79.294,100232.494,0.000,287.247,100034.028,288.025,100090.233,
2004-06-02 02:00:00,292.529,293.240,287.197,289.987,79.316,100232.545,0.000,287.215,100032.833,287.999,100090.274,
2004-06-02 02:05:00,292.519,293.227,287.196,290.004,79.105,100232.598,0.000,287.151,100033.653,287.969,100090.324,
2004-06-02 02:10:00,292.504,293.208,287.162,289.973,79.145,100232.670,0.000,287.086,100034.472,287.930,100090.380,
2004-06-02 02:15:00,292.487,293.188,287.114,289.967,79.084,100232.743,0.000,287.022,100035.292,287.887,100090.440,
2004-06-02 02:20:00,292.467,293.165,287.054,289.919,79.257,100232.829,0.000,286.957,100036.111,287.838,100090.503,
2004-06-02 02:25:00,292.445,293.139,286.989,289.898,79.320,100232.912,0.000,286.893,100036.931,287.789,100090.567,
2004-06-02 02:30:00,292.420,293.111,286.919,289.838,79.585,100233.006,0.000,286.828,100037.750,287.735,100090.634,
2004-06-02 02:35:00,292.393,293.080,286.847,289.809,79.609,100233.095,0.000,286.764,100038.569,287.682,100090.700,
2004-06-02 02:40:00,292.363,293.047,286.773,289.741,79.799,100233.193,0.000,286.699,100039.389,287.625,100090.768,
2004-06-02 02:45:00,292.333,293.013,286.698,289.708,79.823,100233.285,0.000,286.634,100040.208,287.570,100090.836,
2004-06-02 02:50:00,292.300,292.977,286.623,289.636,80.072,100233.387,0.000,286.570,100041.028,287.512,100090.906,
2004-06-02 02:55:00,292.266,292.940,286.547,289.599,80.165,100233.482,0.000,286.505,100041.847,287.455,100090.976,
2004-06-02 03:00:00,292.231,292.901,286.471,289.524,80.469,100233.585,0.000,286.441,100042.667,287.396,100091.046,
2004-06-02 03:05:00,292.195,292.862,286.396,289.490,80.573,100233.657,0.000,286.420,100044.208,287.348,100091.095,
2004-06-02 03:10:00,292.160,292.829,286.348,289.425,80.846,100233.722,0.000,286.400,100045.750,287.308,100091.135,
2004-06-02 03:15:00,292.126,292.796,286.308,289.402,80.911,100233.773,0.000,286.379,100047.292,287.277,100091.170,
2004-06-02 03:20:00,292.092,292.761,286.275,289.341,81.068,100233.829,0.000,286.359,100048.833,287.245,100091.204,
2004-06-02 03:25:00,292.060,292.728,286.249,289.321,80.973,100233.876,0.000,286.339,100050.375,287.217,100091.237,
2004-06-02 03:30:00,292.028,292.694,286.226,289.260,81.099,100233.930,0.000,286.318,100051.917,287.187,100091.270,
2004-06-02 03:35:00,291.997,292.661,286.207,289.243,81.025,100233.976,0.000,286.298,100053.458,287.160,100091.302,
2004-06-02 03:40:00,291.965,292.627,286.188,289.182,81.207,100234.029,0.000,286.277,100055.000,287.132,100091.335,
2004-06-02 03:45:00,291.934,292.595,286.172,289.168,81.166,100234.072,0.000,286.257,100056.542,287.106,100091.366,
2004-06-02 03:50:00,291.902,292.561,286.154,289.108,81.381,100234.125,0.000,286.237,100058.083,287.078,100091.398,
2004-06-02 03:55:00,291.872,292.529,286.137,289.096,81.361,100234.167,0.000,286.216,100059.625,287.053,100091.429,
2004-06-02 04:00:00,291.840,292.496,286.120,289.036,81.604,100234.218,0.000,286.196,100061.167,287.025,100091.460,
2004-06-02 04:05:00,291.811,292.465,286.103,289.036,81.546,100234.213,0.000,286.229,100063.375,287.020,100091.451,
2004-06-02 04:10:00,291.781,292.445,286.119,288.997,81.697,100234.194,0.000,286.263,100065.583,287.030,100091.427,
2004-06-02 04:15:00,291.756,292.437,286.156,289.030,81.494,100234.153,0.000,286.296,100067.792,287.052,100091.397,
2004-06-02 04:20:00,291.733,292.434,286.207,289.011,81.562,100234.116,0.000,286.330,100070.000,287.076,100091.365,
2004-06-02 04:25:00,291.715,292.439,286.270,289.062,81.278,100234.065,0.000,286.363,100072.208,287.106,100091.332,
2004-06-02 04:30:00,291.698,292.448,286.339,289.052,81.326,100234.024,0.000,286.396,100074.417,287.134,100091.300,
2004-06-02 04:35:00,291.686,292.462,286.414,289.109,81.036,100233.971,0.000,286.430,100076.625,287.166,100091.266,
2004-06-02 04:40:00,291.675,292.478,286.491,289.101,81.092,100233.930,0.000,286.463,100078.833,287.195,100091.235,
2004-06-02 04:45:00,291.667,292.498,286.572,289.161,80.913,100233.876,0.000,286.497,100081.042,287.227,100091.202,
2004-06-02 04:50:00,291.658,292.519,286.653,289.154,81.112,100233.837,0.000,286.530,100083.250,287.255,100091.172,
2004-06-02 04:55:00,291.652,292.543,286.737,289.216,80.951,100233.785,0.000,286.564,100085.458,287.287,100091.141,
2004-06-02 05:00:00,291.646,292.566,286.821,289.209,81.109,100233.747,0.000,286.597,100087.667,287.315,100091.113,
2004-06-02 05:05:00,291.642,292.594,286.906,289.265,80.920,100233.735,0.000,286.629,100091.556,287.330,100091.118,
2004-06-02 05:10:00,291.642,292.641,287.053,288.504,84.366,100234.022,0.000,286.661,100095.444,287.216,100091.193,
2004-06-02 05:15:00,291.646,292.703,287.231,287.879,86.831,100234.270,0.000,286.692,100099.333,287.097,100091.278,
2004-06-02 05:20:00,291.569,292.683,287.349,287.880,86.409,100234.316,0.000,286.724,100103.222,287.064,100091.317,
2004-06-02 05:25:00,291.469,292.649,287.461,288.055,85.324,100234.289,0.000,286.756,100107.111,287.068,100091.332,
2004-06-02 05:30:00,291.400,292.650,287.625,288.080,85.093,100234.288,0.000,286.787,100111.000,287.074,100091.343,
2004-06-02 05:35:00,291.378,292.702,287.832,288.181,84.461,100234.280,0.000,286.819,100114.889,287.078,100091.359,
2004-06-02 05:40:00,291.367,292.764,288.058,288.176,84.358,100234.293,0.000,286.851,100118.778,287.083,100091.376,
2004-06-02 05:45:00,291.355,292.816,288.213,287.966,85.224,100234.379,0.000,286.882,100122.667,287.056,100091.406,
2004-06-02 05:50:00,291.354,292.875,288.359,287.946,85.585,100234.433,0.000,286.914,100126.556,287.021,100091.443,
2004-06-02 05:55:00,291.322,292.892,288.484,287.812,86.338,100234.511,11.276,286.946,100130.444,286.983,100091.482,
2004-06-02 06:00:00,291.307,292.930,288.625,287.965,85.480,100234.474,10.639,286.977,100134.333,287.009,100091.489,
2004-06-02 06:05:00,291.278,292.946,288.760,287.880,85.760,100234.477,10.668,287.063,100135.264,287.015,100091.476,
2004-06-02 06:10:00,291.283,293.005,288.966,288.052,84.718,100234.385,0.000,287.148,100136.194,287.068,100091.438,
2004-06-02 06:15:00,291.277,293.046,289.160,287.983,84.881,100234.387,10.042,287.233,100137.125,287.069,100091.425,
2004-06-02 06:20:00,291.297,293.121,289.391,288.202,83.608,100234.258,0.000,287.318,100138.056,287.153,100091.371,
2004-06-02 06:25:00,291.304,293.173,289.576,288.132,83.800,100234.253,0.000,287.404,100138.986,287.161,100091.353,
2004-06-02 06:30:00,291.337,293.256,289.817,288.326,83.143,100234.149,0.000,287.489,100139.917,287.221,100091.310,
2004-06-02 06:35:00,291.354,293.307,289.997,288.283,83.585,100234.117,0.000,287.574,100140.847,287.253,100091.280,
2004-06-02 06:40:00,291.389,293.367,290.213,288.474,82.794,100234.013,0.000,287.659,100141.778,287.315,100091.235,
2004-06-02 06:45:00,291.412,293.399,290.399,288.415,83.081,100233.985,0.000,287.745,100142.708,287.344,100091.205,
2004-06-02 06:50:00,291.448,293.444,290.615,288.605,82.199,100233.883,0.000,287.830,100143.639,287.404,100091.161,
2004-06-02 06:55:00,291.471,293.463,290.796,288.547,82.386,100233.853,0.000,287.915,100144.569,287.434,100091.131,
2004-06-02 07:00:00,291.507,293.496,291.011,288.747,81.765,100233.746,0.000,288.000,100145.500,287.497,100091.084,
2004-06-02 07:05:00,291.533,293.510,291.192,288.680,81.896,100233.730,0.000,288.033,100147.153,287.521,100091.064,
2004-06-02 07:10:00,291.569,293.520,291.331,288.883,80.878,100233.639,0.000,288.066,100148.806,287.575,100091.031,
2004-06-02 07:15:00,291.592,293.503,291.392,288.803,81.153,100233.629,0.000,288.099,100150.458,287.594,100091.014,
2004-06-02 07:20:00,291.623,293.494,291.469,289.006,80.287,100233.541,0.000,288.131,100152.111,287.645,100090.981,
2004-06-02 07:25:00,291.642,293.464,291.494,288.910,80.698,100233.536,0.000,288.164,100153.764,287.660,100090.964,
2004-06-02 07:30:00,291.672,293.446,291.549,289.117,79.527,100233.449,0.000,288.197,100155.417,287.709,100090.932,
2004-06-02 07:35:00,291.689,293.410,291.562,289.001,79.769,100233.449,0.000,288.230,100157.069,287.721,100090.916,
2004-06-02 07:40:00,291.717,293.385,291.611,289.218,78.777,100233.360,0.000,288.262,100158.722,287.770,100090.883,
2004-06-02 07:45:00,291.732,293.343,291.619,289.091,79.255,100233.363,0.000,288.295,100160.375,287.782,100090.867,
2004-06-02 07:50:00,291.759,293.315,291.669,289.319,78.322,100233.271,0.000,288.328,100162.028,287.831,100090.833,
2004-06-02 07:55:00,291.774,293.270,291.675,289.170,78.599,100233.279,0.000,288.361,100163.681,287.840,100090.817,
2004-06-02 08:00:00,291.801,293.239,291.726,289.414,77.387,100233.184,0.000,288.393,100165.333,287.890,100090.782,
2004-06-02 08:05:00,291.814,293.184,291.730,289.240,77.964,100233.212,0.000,288.431,100168.542,287.889,100090.780,
2004-06-02 08:10:00,291.841,293.138,291.814,289.498,76.887,100233.133,0.000,288.468,100171.750,287.930,100090.760,
2004-06-02 08:15:00,291.854,293.071,291.859,289.300,77.595,100233.171,0.000,288.505,100174.958,287.922,100090.762,
2004-06-02 08:20:00,291.880,293.016,291.962,289.586,76.441,100233.084,0.000,288.542,100178.167,287.967,100090.740,
2004-06-02 08:25:00,291.891,292.940,292.012,289.364,77.256,100233.125,0.000,288.580,100181.375,287.960,100090.742,
2004-06-02 08:30:00,291.918,292.904,292.126,289.681,75.924,100233.027,0.000,288.617,100184.583,288.009,100090.717,
2004-06-02 08:35:00,291.932,292.911,292.178,289.418,76.884,100233.076,0.000,288.654,100187.792,288.000,100090.718,
