cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-29 14:50:00,304.846,316.558,317.354,305.764,13.444,100208.226,384.265,302.826,99742.028,303.700,100073.561,
2004-06-29 14:55:00,304.844,316.538,317.221,305.788,13.651,100208.106,384.253,302.864,99736.514,303.763,100073.458,
2004-06-29 15:00:00,304.842,316.491,317.088,305.815,13.836,100207.985,384.253,302.903,99731.000,303.828,100073.354,
2004-06-29 15:05:00,304.841,316.430,316.955,305.818,14.034,100207.922,384.253,302.885,99726.222,303.859,100073.296,
2004-06-29 15:10:00,304.835,316.345,316.772,305.783,14.258,100207.895,384.253,302.867,99721.444,303.856,100073.257,
2004-06-29 15:15:00,304.824,316.243,316.567,305.733,14.491,100207.878,384.253,302.850,99716.667,303.845,100073.222,
2004-06-29 15:20:00,304.805,316.125,316.331,305.680,14.721,100207.859,384.253,302.832,99711.889,303.836,100073.185,
2004-06-29 15:25:00,304.779,315.995,316.087,305.623,14.952,100207.844,384.253,302.814,99707.111,303.824,100073.150,
2004-06-29 15:30:00,304.748,315.856,315.844,305.561,15.184,100207.832,384.253,302.797,99702.333,303.810,100073.116,
2004-06-29 15:35:00,304.713,315.710,315.599,305.497,15.424,100207.820,383.752,302.779,99697.556,303.795,100073.083,
2004-06-29 15:40:00,304.674,315.556,315.350,305.428,15.665,100207.813,381.567,302.761,99692.778,303.777,100073.051,
2004-06-29 15:45:00,304.632,315.397,315.100,305.351,15.911,100207.811,379.225,302.744,99688.000,303.753,100073.023,
2004-06-29 15:50:00,304.587,315.231,314.846,305.273,16.158,100207.811,376.887,302.726,99683.222,303.729,100072.995,
2004-06-29 15:55:00,304.539,315.061,314.583,305.195,16.407,100207.811,372.626,302.708,99678.444,303.704,100072.967,
2004-06-29 16:00:00,304.489,314.885,314.317,305.108,16.663,100207.818,370.191,302.691,99673.667,303.674,100072.942,
2004-06-29 16:05:00,304.436,314.705,314.048,305.012,16.911,100207.852,367.470,302.657,99671.306,303.629,100072.939,
2004-06-29 16:10:00,304.383,314.516,313.778,304.913,17.156,100207.891,364.723,302.624,99668.944,303.580,100072.941,
2004-06-29 16:15:00,304.329,314.320,313.505,304.816,17.397,100207.930,361.992,302.591,99666.583,303.532,100072.942,
2004-06-29 16:20:00,304.272,314.119,313.230,304.717,17.634,100207.969,359.258,302.558,99664.222,303.484,100072.944,
2004-06-29 16:25:00,304.214,313.913,312.953,304.618,17.872,100208.009,356.508,302.525,99661.861,303.436,100072.946,
2004-06-29 16:30:00,304.155,313.703,312.672,304.518,18.114,100208.050,353.742,302.492,99659.500,303.387,100072.950,
2004-06-29 16:35:00,304.094,313.489,312.388,304.415,18.357,100208.094,350.943,302.458,99657.139,303.336,100072.954,
2004-06-29 16:40:00,304.032,313.272,312.100,304.311,18.600,100208.139,348.109,302.425,99654.778,303.284,100072.960,
2004-06-29 16:45:00,303.969,313.052,311.807,304.205,18.848,100208.186,345.255,302.392,99652.417,303.232,100072.966,
2004-06-29 16:50:00,303.903,312.827,311.508,304.098,19.096,100208.234,342.379,302.359,99650.056,303.178,100072.973,
2004-06-29 16:55:00,303.837,312.600,311.204,303.990,19.347,100208.283,335.625,302.326,99647.694,303.124,100072.982,
2004-06-29 17:00:00,303.769,312.369,310.894,303.923,19.568,100208.304,333.360,302.293,99645.333,303.097,100072.978,
2004-06-29 17:05:00,303.700,312.135,310.579,303.881,19.993,100208.358,331.500,302.201,99643.028,303.063,100073.015,
2004-06-29 17:10:00,303.634,311.905,310.275,303.972,20.405,100208.121,306.785,302.108,99640.722,303.200,100072.829,
2004-06-29 17:15:00,303.439,310.151,306.298,303.675,21.260,100208.388,302.094,302.016,99638.417,302.980,100072.965,
2004-06-29 17:20:00,303.304,309.160,304.464,303.422,21.822,100208.628,298.024,301.924,99636.111,302.799,100073.103,
2004-06-29 17:25:00,303.161,308.513,303.282,303.275,22.318,100208.793,295.553,301.832,99633.806,302.686,100073.208,
2004-06-29 17:30:00,303.022,308.064,302.445,303.194,22.612,100208.906,294.094,301.740,99631.500,302.620,100073.290,
2004-06-29 17:35:00,302.898,307.716,301.752,303.135,22.977,100209.011,292.957,301.648,99629.194,302.560,100073.369,
2004-06-29 17:40:00,302.795,307.447,301.127,303.051,23.260,100209.130,291.426,301.556,99626.889,302.486,100073.454,
2004-06-29 17:45:00,302.706,307.217,300.554,302.965,23.651,100209.257,289.869,301.463,99624.583,302.404,100073.542,
2004-06-29 17:50:00,302.627,307.018,300.019,302.874,23.940,100209.385,288.228,301.371,99622.278,302.321,100073.631,
2004-06-29 17:55:00,302.553,306.835,299.521,302.791,24.331,100209.510,254.086,301.279,99619.972,302.241,100073.719,
2004-06-29 18:00:00,302.482,306.666,299.054,302.625,24.729,100209.704,251.225,301.187,99617.667,302.093,100073.836,
2004-06-29 18:05:00,302.415,306.508,298.614,302.415,25.320,100210.091,247.743,300.897,99616.403,301.853,100074.121,
2004-06-29 18:10:00,302.343,306.351,298.195,302.160,25.871,100210.528,243.577,300.606,99615.139,301.569,100074.435,
2004-06-29 18:15:00,302.263,306.192,297.795,301.890,26.580,100210.974,239.163,300.316,99613.875,301.278,100074.751,
2004-06-29 18:20:00,302.174,306.029,297.411,301.635,27.154,100211.407,234.990,300.026,99612.611,300.999,100075.061,
2004-06-29 18:25:00,302.078,305.863,297.042,301.390,27.642,100211.832,230.967,299.736,99611.347,300.728,100075.368,
2004-06-29 18:30:00,301.978,305.698,296.684,301.150,28.309,100212.256,227.004,299.445,99610.083,300.459,100075.675,
2004-06-29 18:35:00,301.877,305.535,296.337,300.904,28.887,100212.683,222.972,299.155,99608.819,300.187,100075.982,
2004-06-29 18:40:00,301.776,305.375,296.001,300.660,29.397,100213.111,218.960,298.865,99607.556,299.915,100076.291,
2004-06-29 18:45:00,301.673,305.216,295.674,300.414,30.111,100213.539,214.912,298.574,99606.292,299.644,100076.599,
2004-06-29 18:50:00,301.569,305.059,295.356,300.170,30.727,100213.967,210.902,298.284,99605.028,299.373,100076.908,
2004-06-29 18:55:00,301.463,304.903,295.046,299.924,31.284,100214.397,202.961,297.994,99603.764,299.102,100077.217,
2004-06-29 19:00:00,301.355,304.747,294.742,299.670,31.828,100214.834,198.792,297.703,99602.500,298.823,100077.530,
2004-06-29 19:05:00,301.245,304.591,294.445,299.520,32.261,100215.040,196.299,297.541,99605.319,298.681,100077.667,
2004-06-29 19:10:00,301.132,304.434,294.138,299.452,32.613,100215.159,195.062,297.379,99608.139,298.612,100077.755,
2004-06-29 19:15:00,301.025,304.286,293.808,299.413,32.755,100215.239,194.276,297.217,99610.958,298.568,100077.818,
2004-06-29 19:20:00,300.929,304.152,293.452,299.378,33.061,100215.295,193.537,297.054,99613.778,298.536,100077.859,
2004-06-29 19:25:00,300.845,304.031,293.073,299.356,33.520,100215.308,192.994,296.892,99616.597,298.528,100077.865,
2004-06-29 19:30:00,300.766,303.917,292.673,299.375,34.077,100215.244,193.076,296.730,99619.417,298.567,100077.815,
2004-06-29 19:35:00,300.694,303.811,292.255,299.454,34.516,100215.067,194.073,296.567,99622.236,298.678,100077.683,
2004-06-29 19:40:00,300.629,303.713,291.822,299.623,35.142,100214.722,196.436,296.405,99625.056,298.894,100077.428,
2004-06-29 19:45:00,300.574,303.628,291.378,299.917,35.973,100214.126,200.718,296.243,99627.875,299.268,100076.989,
2004-06-29 19:50:00,300.534,303.557,290.927,300.407,36.783,100213.139,207.981,296.080,99630.694,299.889,100076.261,
2004-06-29 19:55:00,300.514,303.509,290.471,301.076,37.580,100211.839,204.551,295.918,99633.514,300.732,100075.316,
2004-06-29 20:00:00,300.525,303.492,290.012,301.486,38.357,100211.267,210.543,295.756,99636.333,301.189,100074.948,
2004-06-29 20:05:00,300.571,303.512,289.553,302.053,37.755,100211.031,218.985,295.647,99635.917,301.655,100075.021,
2004-06-29 20:10:00,300.631,303.546,289.168,301.711,38.671,100211.897,213.539,295.538,99635.500,300.931,100075.615,
2004-06-29 20:15:00,300.712,303.604,288.850,301.380,39.135,100212.423,208.243,295.430,99635.083,300.577,100075.972,
2004-06-29 20:20:00,300.732,303.595,288.597,300.891,39.770,100213.233,200.552,295.321,99634.667,299.930,100076.497,
2004-06-29 20:25:00,300.718,303.556,288.395,299.878,40.659,100214.174,184.866,295.213,99634.250,299.242,100077.015,
2004-06-29 20:30:00,300.665,303.478,288.242,299.373,40.423,100214.979,176.935,295.104,99633.833,298.720,100077.578,
2004-06-29 20:35:00,300.543,303.328,288.128,299.029,39.908,100215.679,171.469,294.995,99633.417,298.285,100078.098,
2004-06-29 20:40:00,300.421,303.184,288.050,298.699,39.447,100216.322,166.225,294.887,99633.000,297.885,100078.571,
2004-06-29 20:45:00,300.305,303.045,288.006,298.373,38.816,100216.923,161.057,294.778,99632.583,297.509,100079.007,
2004-06-29 20:50:00,300.198,302.918,287.992,298.077,38.324,100217.475,156.339,294.670,99632.167,297.163,100079.409,
2004-06-29 20:55:00,300.095,302.794,288.006,297.799,37.970,100217.987,111.568,294.561,99631.750,296.844,100079.780,
2004-06-29 21:00:00,299.997,302.676,288.045,297.447,37.917,100218.547,105.923,294.452,99631.333,296.466,100080.161,
2004-06-29 21:05:00,299.902,302.560,288.106,297.237,37.738,100218.892,102.457,294.374,99628.736,296.240,100080.401,
2004-06-29 21:10:00,299.799,302.438,288.155,297.122,37.495,100219.154,100.441,294.295,99626.139,296.080,100080.599,
2004-06-29 21:15:00,299.700,302.320,288.194,297.011,37.327,100219.395,98.494,294.216,99623.542,295.935,100080.780,
2004-06-29 21:20:00,299.613,302.214,288.223,296.887,37.236,100219.635,96.356,294.138,99620.944,295.788,100080.956,
2004-06-29 21:25:00,299.534,302.117,288.246,296.748,37.461,100219.872,93.995,294.059,99618.347,295.642,100081.126,
2004-06-29 21:30:00,299.459,302.023,288.263,296.619,37.616,100220.099,91.778,293.980,99615.750,295.501,100081.289,
2004-06-29 21:35:00,299.385,301.931,288.274,296.492,37.716,100220.316,89.607,293.901,99613.153,295.367,100081.443,
2004-06-29 21:40:00,299.312,301.840,288.282,296.377,37.777,100220.522,87.612,293.823,99610.556,295.240,100081.592,
2004-06-29 21:45:00,299.241,301.751,288.288,296.261,37.847,100220.721,85.605,293.744,99607.958,295.117,100081.734,
2004-06-29 21:50:00,299.170,301.664,288.292,296.152,37.912,100220.913,83.715,293.665,99605.361,294.999,100081.872,
2004-06-29 21:55:00,299.102,301.578,288.295,296.041,38.253,100221.101,0.030,293.587,99602.764,294.883,100082.006,
2004-06-29 22:00:00,299.034,301.493,288.298,295.702,39.058,100221.493,0.030,293.508,99600.167,294.573,100082.226,
2004-06-29 22:05:00,298.967,301.410,288.303,295.620,39.348,100221.565,0.030,293.460,99596.847,294.509,100082.261,
2004-06-29 22:10:00,298.881,301.308,288.313,295.678,39.389,100221.526,0.030,293.413,99593.528,294.528,100082.243,
2004-06-29 22:15:00,298.805,301.217,288.319,295.750,39.454,100221.459,0.030,293.365,99590.208,294.569,100082.205,
2004-06-29 22:20:00,298.748,301.147,288.319,295.803,39.612,100221.383,0.030,293.317,99586.889,294.616,100082.153,
2004-06-29 22:25:00,298.707,301.091,288.314,295.841,39.868,100221.293,0.030,293.269,99583.569,294.671,100082.085,
2004-06-29 22:30:00,298.673,301.044,288.304,295.893,40.161,100221.171,0.030,293.222,99580.250,294.743,100081.993,
2004-06-29 22:35:00,298.643,301.000,288.287,295.967,40.490,100221.003,0.030,293.174,99576.931,294.842,100081.866,
2004-06-29 22:40:00,298.616,300.960,288.264,296.077,40.836,100220.773,0.030,293.126,99573.611,294.978,100081.695,
2004-06-29 22:45:00,298.595,300.926,288.233,296.226,41.215,100220.464,0.030,293.078,99570.292,295.159,100081.465,
2004-06-29 22:50:00,298.580,300.898,288.197,296.425,41.603,100220.052,0.030,293.031,99566.972,295.400,100081.158,
2004-06-29 22:55:00,298.574,300.879,288.157,296.585,42.022,100219.836,0.019,292.983,99563.653,295.558,100081.019,
2004-06-29 23:00:00,298.577,300.871,288.113,296.623,42.633,100219.869,0.019,292.935,99560.333,295.565,100081.064,
2004-06-29 23:05:00,298.585,300.866,288.068,296.507,43.482,100220.064,0.019,292.811,99556.222,295.446,100081.202,
2004-06-29 23:10:00,298.585,300.854,288.024,296.314,44.346,100220.300,0.019,292.687,99552.111,295.294,100081.354,
2004-06-29 23:15:00,298.568,300.823,287.982,296.161,44.946,100220.507,0.019,292.563,99548.000,295.165,100081.492,
2004-06-29 23:20:00,298.532,300.775,287.939,296.065,45.304,100220.684,0.019,292.439,99543.889,295.056,100081.620,
2004-06-29 23:25:00,298.487,300.718,287.896,295.987,45.780,100220.851,0.019,292.315,99539.778,294.953,100081.745,
2004-06-29 23:30:00,298.443,300.661,287.853,295.909,46.190,100221.017,0.019,292.191,99535.667,294.852,100081.868,
2004-06-29 23:35:00,298.399,300.606,287.810,295.824,46.538,100221.185,0.019,292.067,99531.556,294.750,100081.992,
2004-06-29 23:40:00,298.357,300.552,287.768,295.736,46.846,100221.355,0.019,291.943,99527.444,294.647,100082.116,
2004-06-29 23:45:00,298.314,300.497,287.726,295.646,47.135,100221.525,0.019,291.819,99523.333,294.544,100082.240,
2004-06-29 23:50:00,298.270,300.442,287.686,295.557,47.410,100221.695,0.019,291.695,99519.222,294.441,100082.365,
2004-06-29 23:55:00,298.226,300.386,287.646,295.466,47.901,100221.865,0.009,291.571,99515.111,294.338,100082.488,
2004-06-30 00:00:00,298.181,300.330,287.608,295.377,48.337,100222.034,0.009,291.447,99511.000,294.235,100082.612,
2004-06-30 00:05:00,298.136,300.274,287.570,295.298,48.674,100222.172,0.009,291.299,99508.722,294.150,100082.711,
2004-06-30 00:10:00,298.090,300.217,287.532,295.170,48.916,100222.473,0.009,291.150,99506.444,293.979,100082.941,
2004-06-30 00:15:00,298.045,300.161,287.495,294.847,49.390,100223.193,0.009,291.001,99504.167,293.569,100083.486,
2004-06-30 00:20:00,297.996,300.101,287.459,294.394,49.831,100223.953,0.009,290.852,99501.889,293.104,100084.024,
2004-06-30 00:25:00,297.927,300.021,287.425,293.988,50.016,100224.613,0.009,290.704,99499.611,292.701,100084.488,
2004-06-30 00:30:00,297.833,299.916,287.392,293.703,50.255,100225.158,0.009,290.555,99497.333,292.371,100084.884,
2004-06-30 00:35:00,297.726,299.797,287.360,293.477,50.360,100225.633,0.009,290.406,99495.056,292.085,100085.235,
2004-06-30 00:40:00,297.619,299.679,287.331,293.271,50.439,100226.065,0.009,290.257,99492.778,291.826,100085.554,
2004-06-30 00:45:00,297.519,299.567,287.304,293.070,50.862,100226.468,0.009,290.109,99490.500,291.586,100085.851,
2004-06-30 00:50:00,297.423,299.461,287.282,292.876,51.225,100226.849,0.009,289.960,99488.222,291.359,100086.130,
2004-06-30 00:55:00,297.330,299.357,287.266,292.685,51.542,100227.213,0.012,289.811,99485.944,291.143,100086.395,
2004-06-30 01:00:00,297.239,299.255,287.256,292.501,51.839,100227.561,0.012,289.662,99483.667,290.938,100086.648,
2004-06-30 01:05:00,297.149,299.155,287.256,292.378,52.055,100227.745,0.012,289.582,99480.583,290.821,100086.773,
2004-06-30 01:10:00,297.061,299.055,287.269,292.307,52.490,100227.882,0.012,289.501,99477.500,290.741,100086.874,
2004-06-30 01:15:00,296.979,298.963,287.291,292.250,52.825,100228.012,0.012,289.420,99474.417,290.666,100086.973,
2004-06-30 01:20:00,296.907,298.880,287.318,292.176,53.132,100228.150,0.012,289.340,99471.333,290.586,100087.073,
2004-06-30 01:25:00,296.842,298.805,287.349,292.090,53.433,100228.294,0.012,289.259,99468.250,290.501,100087.177,
2004-06-30 01:30:00,296.780,298.734,287.383,292.003,54.017,100228.440,0.012,289.178,99465.167,290.416,100087.280,
2004-06-30 01:35:00,296.719,298.663,287.418,291.918,54.498,100228.585,0.012,289.098,99462.083,290.331,100087.384,
2004-06-30 01:40:00,296.659,298.593,287.452,291.837,54.860,100228.729,0.012,289.017,99459.000,290.247,100087.487,
2004-06-30 01:45:00,296.600,298.524,287.484,291.756,55.164,100228.872,0.012,288.936,99455.917,290.163,100087.590,
2004-06-30 01:50:00,296.541,298.456,287.515,291.678,55.742,100229.015,0.012,288.856,99452.833,290.080,100087.693,
2004-06-30 01:55:00,296.484,298.389,287.544,291.598,56.221,100229.158,0.012,288.775,99449.750,289.996,100087.796,
2004-06-30 02:00:00,296.427,298.323,287.570,291.520,56.586,100229.300,0.012,288.694,99446.667,289.913,100087.899,
2004-06-30 02:05:00,296.371,298.258,287.595,291.435,56.959,100229.460,0.012,288.574,99445.153,289.820,100088.015,
2004-06-30 02:10:00,296.316,298.194,287.618,291.344,57.356,100229.623,0.012,288.455,99443.639,289.725,100088.133,
2004-06-30 02:15:00,296.261,298.129,287.636,291.257,57.749,100229.784,0.012,288.335,99442.125,289.631,100088.249,
2004-06-30 02:20:00,296.205,298.065,287.650,291.174,58.460,100229.940,0.012,288.215,99440.611,289.539,100088.363,
2004-06-30 02:25:00,296.150,298.001,287.659,291.095,59.064,100230.092,0.012,288.095,99439.097,289.450,100088.473,
2004-06-30 02:30:00,296.096,297.938,287.662,291.020,59.562,100230.240,0.012,287.975,99437.583,289.363,100088.582,
2004-06-30 02:35:00,296.042,297.875,287.662,290.945,60.002,100230.385,0.012,287.855,99436.069,289.278,100088.687,
2004-06-30 02:40:00,295.989,297.814,287.657,290.874,60.415,100230.525,0.012,287.735,99434.556,289.196,100088.790,
2004-06-30 02:45:00,295.938,297.754,287.649,290.803,60.823,100230.661,0.012,287.616,99433.042,289.116,100088.889,
2004-06-30 02:50:00,295.886,297.695,287.639,290.737,61.220,100230.792,0.012,287.496,99431.528,289.040,100088.984,
2004-06-30 02:55:00,295.836,297.636,287.626,290.671,61.624,100230.918,0.009,287.376,99430.014,288.966,100089.076,
2004-06-30 03:00:00,295.787,297.578,287.612,290.611,62.350,100231.036,0.009,287.256,99428.500,288.897,100089.163,
2004-06-30 03:05:00,295.738,297.521,287.596,290.606,62.802,100231.004,0.009,287.237,99428.806,288.907,100089.131,
2004-06-30 03:10:00,295.690,297.466,287.578,290.660,62.939,100230.916,0.009,287.219,99429.111,288.957,100089.070,
2004-06-30 03:15:00,295.647,297.416,287.557,290.731,62.970,100230.810,0.009,287.200,99429.417,289.019,100088.998,
2004-06-30 03:20:00,295.613,297.376,287.533,290.793,63.037,100230.700,0.009,287.182,99429.722,289.083,100088.920,
2004-06-30 03:25:00,295.587,297.343,287.509,290.844,63.454,100230.587,0.009,287.163,99430.028,289.150,100088.836,
2004-06-30 03:30:00,295.564,297.315,287.484,290.899,63.808,100230.462,0.009,287.144,99430.333,289.222,100088.742,
2004-06-30 03:35:00,295.544,297.289,287.459,290.962,64.063,100230.321,0.009,287.126,99430.639,289.304,100088.637,
2004-06-30 03:40:00,295.526,297.265,287.432,291.038,64.239,100230.161,0.009,287.107,99430.944,289.397,100088.519,
2004-06-30 03:45:00,295.510,297.243,287.405,291.123,64.384,100229.980,0.009,287.089,99431.250,289.502,100088.385,
2004-06-30 03:50:00,295.496,297.224,287.377,291.223,64.764,100229.775,0.009,287.070,99431.556,289.621,100088.234,
2004-06-30 03:55:00,295.486,297.209,287.348,291.334,65.082,100229.544,0.009,287.051,99431.861,289.755,100088.064,
2004-06-30 04:00:00,295.480,297.197,287.319,291.462,65.298,100229.282,0.009,287.033,99432.167,289.906,100087.871,
2004-06-30 04:05:00,295.477,297.188,287.289,291.483,65.519,100229.356,0.009,287.278,99432.125,289.891,100087.949,
2004-06-30 04:10:00,295.484,297.214,287.344,291.376,65.675,100229.536,0.009,287.523,99432.083,289.784,100088.075,
2004-06-30 04:15:00,295.489,297.251,287.474,291.214,65.896,100229.710,0.009,287.768,99432.042,289.677,100088.179,
2004-06-30 04:20:00,295.483,297.283,287.675,291.136,65.826,100229.800,0.009,288.013,99432.000,289.619,100088.235,
2004-06-30 04:25:00,295.463,297.307,287.936,291.135,65.243,100229.820,0.009,288.258,99431.958,289.604,100088.251,
2004-06-30 04:30:00,295.442,297.334,288.252,291.174,64.696,100229.785,0.009,288.503,99431.917,289.621,100088.231,
2004-06-30 04:35:00,295.428,297.370,288.617,291.225,64.290,100229.709,0.009,288.748,99431.875,289.664,100088.179,
2004-06-30 04:40:00,295.420,297.415,289.027,291.293,63.684,100229.591,0.009,288.993,99431.833,289.730,100088.095,
2004-06-30 04:45:00,295.419,297.467,289.476,291.377,63.193,100229.434,0.009,289.239,99431.792,289.821,100087.980,
2004-06-30 04:50:00,295.423,297.527,289.958,291.484,62.804,100229.231,0.009,289.484,99431.750,289.939,100087.834,
2004-06-30 04:55:00,295.432,297.593,290.459,291.614,62.228,100228.983,0.009,289.729,99431.708,290.086,100087.655,
2004-06-30 05:00:00,295.446,297.665,290.946,291.767,61.719,100228.699,0.009,289.974,99431.667,290.256,100087.451,
2004-06-30 05:05:00,295.467,297.745,291.411,291.962,60.919,100228.366,0.009,290.296,99432.319,290.455,100087.216,
2004-06-30 05:10:00,295.493,297.857,291.927,292.070,60.498,100228.029,0.009,290.618,99432.972,290.670,100086.961,
2004-06-30 05:15:00,295.532,298.003,292.478,292.266,59.650,100227.658,0.009,290.941,99433.625,290.897,100086.693,
2004-06-30 05:20:00,295.572,298.158,293.044,292.407,58.857,100227.294,0.009,291.263,99434.278,291.125,100086.421,
2004-06-30 05:25:00,295.622,298.332,293.620,292.607,57.783,100226.911,0.009,291.585,99434.931,291.359,100086.145,
2004-06-30 05:30:00,295.675,298.512,294.195,292.777,57.006,100226.531,0.009,291.907,99435.583,291.594,100085.865,
2004-06-30 05:35:00,295.735,298.705,294.770,292.988,56.036,100226.137,0.009,292.230,99436.236,291.835,100085.581,
2004-06-30 05:40:00,295.798,298.903,295.342,293.183,55.049,100225.743,0.009,292.552,99436.889,292.078,100085.295,
2004-06-30 05:45:00,295.869,299.097,295.914,293.404,53.956,100225.339,0.009,292.874,99437.542,292.325,100085.006,
2004-06-30 05:50:00,295.943,299.281,296.482,293.611,52.883,100224.936,0.009,293.196,99438.194,292.573,100084.714,
2004-06-30 05:55:00,296.022,299.462,297.050,293.837,51.756,100224.526,42.236,293.519,99438.847,292.825,100084.421,
2004-06-30 06:00:00,296.105,299.640,297.615,294.201,50.197,100223.975,48.910,293.841,99439.500,293.211,100084.062,
2004-06-30 06:05:00,296.191,299.818,298.179,294.419,49.343,100223.662,53.095,294.047,99439.361,293.429,100083.857,
2004-06-30 06:10:00,296.295,300.012,298.838,294.503,48.779,100223.479,55.203,294.254,99439.222,293.537,100083.720,
2004-06-30 06:15:00,296.399,300.205,299.450,294.581,48.118,100223.302,57.210,294.460,99439.083,293.639,100083.585,
2004-06-30 06:20:00,296.492,300.384,299.976,294.701,47.583,100223.089,59.824,294.667,99438.944,293.771,100083.434,
2004-06-30 06:25:00,296.578,300.552,300.464,294.859,46.866,100222.849,63.010,294.873,99438.806,293.925,100083.270,
2004-06-30 06:30:00,296.662,300.715,300.949,295.018,46.075,100222.604,65.936,295.080,99438.667,294.082,100083.103,
2004-06-30 06:35:00,296.751,300.866,301.440,295.176,45.246,100222.362,68.566,295.286,99438.528,294.236,100082.937,
2004-06-30 06:40:00,296.841,300.991,301.927,295.325,44.660,100222.125,71.026,295.493,99438.389,294.386,100082.772,
2004-06-30 06:45:00,296.930,301.099,302.407,295.476,43.970,100221.886,73.470,295.699,99438.250,294.536,100082.606,
2004-06-30 06:50:00,297.017,301.191,302.878,295.630,43.186,100221.645,75.909,295.906,99438.111,294.688,100082.438,
2004-06-30 06:55:00,297.105,301.272,303.343,295.789,42.346,100221.400,78.423,296.112,99437.972,294.843,100082.269,
2004-06-30 07:00:00,297.193,301.345,303.805,295.947,41.771,100221.154,80.873,296.318,99437.833,294.998,100082.098,
2004-06-30 07:05:00,297.283,301.411,304.264,296.101,40.829,100220.929,83.163,296.509,99438.681,295.142,100081.944,
2004-06-30 07:10:00,297.379,301.472,304.724,296.244,39.925,100220.710,85.271,296.700,99439.528,295.279,100081.793,
2004-06-30 07:15:00,297.476,301.526,305.179,296.392,39.062,100220.489,87.405,296.891,99440.375,295.418,100081.640,
2004-06-30 07:20:00,297.574,301.572,305.627,296.542,37.973,100220.264,89.548,297.081,99441.222,295.560,100081.484,
2004-06-30 07:25:00,297.674,301.613,306.073,296.699,36.994,100220.033,91.773,297.272,99442.069,295.706,100081.326,
2004-06-30 07:30:00,297.775,301.648,306.518,296.855,35.859,100219.800,93.941,297.463,99442.917,295.853,100081.165,
2004-06-30 07:35:00,297.877,301.678,306.964,297.015,34.884,100219.565,96.155,297.654,99443.764,296.002,100081.003,
2004-06-30 07:40:00,297.981,301.702,307.409,297.173,34.030,100219.327,98.316,297.844,99444.611,296.152,100080.839,
2004-06-30 07:45:00,298.086,301.721,307.854,297.336,32.959,100219.086,100.536,298.035,99445.458,296.304,100080.672,
2004-06-30 07:50:00,298.193,301.735,308.297,297.499,32.036,100218.843,102.724,298.226,99446.306,296.458,100080.504,
2004-06-30 07:55:00,298.301,301.744,308.740,297.667,30.961,100218.596,147.214,298.416,99447.153,296.614,100080.333,
2004-06-30 08:00:00,298.411,301.749,309.183,297.942,29.856,100218.252,151.032,298.607,99448.000,296.861,100080.119,
2004-06-30 08:05:00,298.522,301.742,309.625,298.104,28.932,100218.033,152.807,298.789,99447.694,297.004,100079.972,
2004-06-30 08:10:00,298.642,301.717,310.123,298.221,28.298,100217.852,153.846,298.971,99447.389,297.111,100079.841,
2004-06-30 08:15:00,298.756,301.669,310.522,298.352,27.777,100217.654,155.089,299.152,99447.083,297.232,100079.701,
2004-06-30 08:20:00,298.858,301.595,310.845,298.509,27.061,100217.432,156.690,299.334,99446.778,297.372,100079.549,
2004-06-30 08:25:00,298.954,301.504,311.145,298.676,26.501,100217.201,158.426,299.515,99446.472,297.520,100079.391,
2004-06-30 08:30:00,299.049,301.404,311.443,298.839,26.059,100216.969,162.357,299.697,99446.167,297.667,100079.230,
2004-06-30 08:35:00,299.150,301.443,311.737,299.114,25.344,100216.646,168.369,299.879,99445.861,297.897,100079.031,
2004-06-30 08:40:00,299.255,301.582,312.021,299.539,24.704,100216.223,176.700,300.060,99445.556,298.214,100078.792,
2004-06-30 08:45:00,299.376,301.791,312.367,299.941,24.239,100215.797,184.699,300.242,99445.250,298.538,100078.547,
2004-06-30 08:50:00,299.522,302.058,312.779,300.327,23.665,100215.384,192.464,300.424,99444.944,298.849,100078.305,
2004-06-30 08:55:00,299.686,302.367,313.187,300.699,23.192,100214.971,251.898,300.605,99444.639,299.162,100078.063,
2004-06-30 09:00:00,299.858,302.699,313.568,301.238,22.417,100214.405,261.861,300.787,99444.333,299.627,100077.752,
2004-06-30 09:05:00,300.032,303.030,313.934,301.560,21.982,100214.065,268.355,300.904,99443.444,299.900,100077.561,
2004-06-30 09:10:00,300.221,303.369,314.406,301.816,21.649,100213.811,273.843,301.020,99442.556,300.091,100077.414,
2004-06-30 09:15:00,300.401,303.701,314.725,302.066,21.363,100213.548,279.260,301.137,99441.667,300.294,100077.263,
2004-06-30 09:20:00,300.570,304.023,314.944,302.324,21.083,100213.278,284.809,301.253,99440.778,300.502,100077.108,
2004-06-30 09:25:00,300.731,304.341,315.178,302.557,20.707,100213.018,289.974,301.370,99439.889,300.702,100076.954,
2004-06-30 09:30:00,300.890,304.661,315.415,302.790,20.354,100212.764,295.159,301.486,99439.000,300.896,100076.803,
2004-06-30 09:35:00,301.045,304.981,315.645,303.009,20.064,100212.513,300.128,301.603,99438.111,301.088,100076.652,
2004-06-30 09:40:00,301.197,305.303,315.870,303.232,19.788,100212.263,305.174,301.719,99437.222,301.276,100076.502,
