cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-25 07:05:00,293.009,294.581,293.202,291.555,70.901,100227.516,10.849,291.546,99636.069,291.061,100086.428,
2004-06-25 07:10:00,293.021,294.593,293.392,291.640,70.345,100227.431,11.946,291.643,99635.972,291.112,100086.375,
2004-06-25 07:15:00,293.035,294.603,293.596,291.667,69.976,100227.358,12.358,291.740,99635.875,291.162,100086.322,
2004-06-25 07:20:00,293.051,294.615,293.819,291.752,69.399,100227.270,13.425,291.837,99635.778,291.216,100086.268,
2004-06-25 07:25:00,293.069,294.626,294.046,291.786,69.302,100227.194,13.877,291.934,99635.681,291.266,100086.214,
2004-06-25 07:30:00,293.090,294.639,294.282,291.868,68.937,100227.107,14.875,292.031,99635.583,291.320,100086.160,
2004-06-25 07:35:00,293.113,294.650,294.516,291.906,68.603,100227.029,15.346,292.128,99635.486,291.370,100086.106,
2004-06-25 07:40:00,293.137,294.660,294.756,291.987,68.055,100226.941,16.301,292.225,99635.389,291.425,100086.050,
2004-06-25 07:45:00,293.162,294.669,294.994,292.030,67.621,100226.862,16.798,292.322,99635.292,291.477,100085.995,
2004-06-25 07:50:00,293.189,294.677,295.236,292.110,67.035,100226.773,17.710,292.419,99635.194,291.532,100085.939,
2004-06-25 07:55:00,293.217,294.684,295.476,292.156,66.564,100226.691,5.743,292.516,99635.097,291.585,100085.883,
2004-06-25 08:00:00,293.246,294.689,295.720,292.197,66.120,100226.636,5.743,292.613,99635.000,291.608,100085.840,
2004-06-25 08:05:00,293.277,294.692,295.962,292.185,65.586,100226.704,5.743,292.769,99633.306,291.578,100085.899,
2004-06-25 08:10:00,293.318,294.707,296.558,292.238,64.641,100226.745,6.611,292.926,99631.611,291.562,100085.951,
2004-06-25 08:15:00,293.368,294.728,297.280,292.268,63.652,100226.770,7.328,293.083,99629.917,291.562,100085.987,
2004-06-25 08:20:00,293.428,294.750,298.051,292.351,62.454,100226.765,8.518,293.240,99628.222,291.578,100086.007,
2004-06-25 08:25:00,293.495,294.770,298.829,292.472,61.217,100226.714,10.042,293.396,99626.528,291.634,100086.004,
2004-06-25 08:30:00,293.569,294.784,299.607,292.702,59.748,100226.604,13.841,293.553,99624.833,291.730,100085.977,
2004-06-25 08:35:00,293.654,294.835,300.388,292.892,58.508,100226.485,17.744,293.710,99623.139,291.839,100085.939,
2004-06-25 08:40:00,293.752,294.937,301.165,293.133,57.129,100226.343,22.367,293.867,99621.444,291.962,100085.890,
2004-06-25 08:45:00,293.862,295.082,301.922,293.334,55.926,100226.199,26.660,294.023,99619.750,292.090,100085.835,
2004-06-25 08:50:00,293.983,295.265,302.667,293.593,54.591,100226.032,31.720,294.180,99618.056,292.230,100085.771,
2004-06-25 08:55:00,294.112,295.481,303.399,293.804,53.431,100225.868,32.315,294.337,99616.361,292.373,100085.703,
2004-06-25 09:00:00,294.251,295.728,304.125,294.057,52.163,100225.700,37.343,294.493,99614.667,292.510,100085.634,
2004-06-25 09:05:00,294.395,295.996,304.842,294.261,51.185,100225.549,41.419,294.590,99612.778,292.647,100085.575,
2004-06-25 09:10:00,294.541,296.272,305.420,294.514,49.963,100225.394,46.117,294.687,99610.889,292.780,100085.519,
2004-06-25 09:15:00,294.688,296.556,305.943,294.701,49.045,100225.251,50.110,294.784,99609.000,292.909,100085.463,
2004-06-25 09:20:00,294.837,296.850,306.436,294.952,48.040,100225.094,54.880,294.880,99607.111,293.042,100085.403,
2004-06-25 09:25:00,294.987,297.152,306.901,295.130,47.320,100224.948,58.850,294.977,99605.222,293.174,100085.343,
2004-06-25 09:30:00,295.138,297.466,307.358,295.382,46.439,100224.786,63.720,295.074,99603.333,293.310,100085.278,
2004-06-25 09:35:00,295.291,297.789,307.800,295.553,45.618,100224.638,67.705,295.171,99601.444,293.443,100085.214,
2004-06-25 09:40:00,295.446,298.123,308.237,295.801,44.647,100224.474,72.617,295.267,99599.556,293.578,100085.147,
2004-06-25 09:45:00,295.603,298.466,308.662,295.967,43.956,100224.325,76.623,295.364,99597.667,293.710,100085.079,
2004-06-25 09:50:00,295.762,298.822,309.085,296.213,43.120,100224.161,81.587,295.461,99595.778,293.845,100085.009,
2004-06-25 09:55:00,295.922,299.186,309.498,296.372,42.375,100224.010,85.843,295.558,99593.889,293.977,100084.939,
2004-06-25 10:00:00,296.085,299.562,309.909,296.618,41.453,100223.844,90.884,295.654,99592.000,294.111,100084.866,
2004-06-25 10:05:00,296.249,299.947,310.311,296.804,40.798,100223.580,94.291,295.766,99588.028,294.301,100084.701,
2004-06-25 10:10:00,296.406,300.315,310.433,296.993,40.160,100223.350,97.728,295.877,99584.056,294.443,100084.546,
2004-06-25 10:15:00,296.557,300.669,310.621,297.093,39.779,100223.145,100.133,295.989,99580.083,294.573,100084.400,
2004-06-25 10:20:00,296.700,301.011,310.763,297.261,39.255,100222.938,103.322,296.101,99576.111,294.697,100084.259,
2004-06-25 10:25:00,296.836,301.342,310.918,297.350,38.934,100222.745,105.589,296.212,99572.139,294.818,100084.120,
2004-06-25 10:30:00,296.966,301.666,311.086,297.517,38.447,100222.537,108.746,296.324,99568.167,294.942,100083.978,
2004-06-25 10:35:00,297.092,301.985,311.259,297.600,38.157,100222.343,110.940,296.435,99564.194,295.064,100083.837,
2004-06-25 10:40:00,297.214,302.299,311.441,297.763,37.684,100222.135,114.046,296.547,99560.222,295.188,100083.694,
2004-06-25 10:45:00,297.332,302.610,311.623,297.843,37.423,100221.942,116.191,296.659,99556.250,295.309,100083.553,
2004-06-25 10:50:00,297.449,302.919,311.809,298.000,36.823,100221.735,119.231,296.770,99552.278,295.432,100083.410,
2004-06-25 10:55:00,297.563,303.226,311.995,298.079,36.436,100221.542,120.823,296.882,99548.306,295.552,100083.267,
2004-06-25 11:00:00,297.676,303.532,312.183,298.229,35.942,100221.339,123.784,296.993,99544.333,295.671,100083.125,
2004-06-25 11:05:00,297.786,303.837,312.369,298.312,35.665,100221.115,125.217,297.087,99541.792,295.807,100082.956,
2004-06-25 11:10:00,297.891,304.119,312.385,298.423,35.355,100220.911,126.939,297.180,99539.250,295.912,100082.798,
2004-06-25 11:15:00,297.991,304.383,312.431,298.465,35.233,100220.722,127.846,297.274,99536.708,296.013,100082.643,
2004-06-25 11:20:00,298.085,304.631,312.450,298.564,35.000,100220.526,129.379,297.368,99534.167,296.114,100082.489,
2004-06-25 11:25:00,298.173,304.866,312.476,298.605,34.913,100220.339,130.208,297.461,99531.625,296.214,100082.336,
2004-06-25 11:30:00,298.256,305.088,312.509,298.695,34.721,100220.144,131.592,297.555,99529.083,296.314,100082.182,
2004-06-25 11:35:00,298.335,305.301,312.543,298.738,34.640,100219.957,132.392,297.648,99526.542,296.414,100082.028,
2004-06-25 11:40:00,298.411,305.505,312.578,298.819,34.479,100219.764,133.616,297.742,99524.000,296.513,100081.874,
2004-06-25 11:45:00,298.482,305.700,312.614,298.863,34.384,100219.578,134.391,297.835,99521.458,296.611,100081.721,
2004-06-25 11:50:00,298.551,305.887,312.648,298.937,34.236,100219.388,135.477,297.929,99518.917,296.708,100081.567,
2004-06-25 11:55:00,298.618,306.068,312.680,298.983,33.984,100219.203,135.385,298.023,99516.375,296.805,100081.414,
2004-06-25 12:00:00,298.681,306.242,312.711,299.046,33.732,100219.019,136.286,298.116,99513.833,296.898,100081.263,
2004-06-25 12:05:00,298.742,306.409,312.741,299.076,33.573,100218.884,136.481,298.178,99510.417,296.966,100081.148,
2004-06-25 12:10:00,298.799,306.557,312.784,299.117,33.477,100218.754,136.783,298.239,99507.000,297.029,100081.039,
2004-06-25 12:15:00,298.853,306.691,312.794,299.145,33.276,100218.626,136.935,298.300,99503.583,297.091,100080.930,
2004-06-25 12:20:00,298.902,306.811,312.791,299.180,33.306,100218.495,137.150,298.362,99500.167,297.156,100080.819,
2004-06-25 12:25:00,298.950,306.922,312.777,299.208,33.181,100218.365,137.276,298.423,99496.750,297.219,100080.708,
2004-06-25 12:30:00,298.994,307.023,312.760,299.234,33.148,100218.238,137.377,298.484,99493.333,297.280,100080.598,
2004-06-25 12:35:00,299.037,307.117,312.737,299.256,33.102,100218.113,137.410,298.546,99489.917,297.340,100080.488,
2004-06-25 12:40:00,299.077,307.203,312.710,299.278,33.090,100217.988,137.434,298.607,99486.500,297.400,100080.379,
2004-06-25 12:45:00,299.115,307.283,312.681,299.295,33.091,100217.865,137.406,298.669,99483.083,297.458,100080.270,
2004-06-25 12:50:00,299.150,307.357,312.650,299.313,33.101,100217.742,137.361,298.730,99479.667,297.516,100080.161,
2004-06-25 12:55:00,299.184,307.426,312.617,299.326,33.099,100217.622,135.825,298.791,99476.250,297.571,100080.054,
2004-06-25 13:00:00,299.216,307.490,312.583,299.338,33.132,100217.505,135.698,298.853,99472.833,297.625,100079.947,
2004-06-25 13:05:00,299.248,307.550,312.546,299.339,33.104,100217.410,136.456,298.936,99470.111,297.667,100079.859,
2004-06-25 13:10:00,299.281,307.634,312.670,299.414,32.747,100217.258,138.060,299.020,99467.389,297.762,100079.748,
2004-06-25 13:15:00,299.317,307.736,312.822,299.568,32.333,100217.049,140.578,299.104,99464.667,297.906,100079.613,
2004-06-25 13:20:00,299.358,307.856,313.036,299.745,31.968,100216.824,143.378,299.187,99461.944,298.065,100079.470,
2004-06-25 13:25:00,299.407,307.993,313.296,299.921,31.656,100216.600,146.164,299.271,99459.222,298.220,100079.327,
2004-06-25 13:30:00,299.464,308.145,313.561,300.093,31.366,100216.381,148.906,299.355,99456.500,298.372,100079.185,
2004-06-25 13:35:00,299.527,308.309,313.817,300.260,31.100,100216.165,151.607,299.438,99453.778,298.520,100079.045,
2004-06-25 13:40:00,299.595,308.481,314.067,300.418,30.843,100215.955,154.219,299.522,99451.056,298.662,100078.907,
2004-06-25 13:45:00,299.667,308.661,314.312,300.567,30.608,100215.751,156.731,299.606,99448.333,298.798,100078.772,
2004-06-25 13:50:00,299.741,308.846,314.552,300.706,30.379,100215.554,159.146,299.689,99445.611,298.927,100078.638,
2004-06-25 13:55:00,299.816,309.036,314.786,300.837,30.013,100215.364,160.746,299.773,99442.889,299.050,100078.508,
2004-06-25 14:00:00,299.893,309.230,315.015,300.953,29.700,100215.184,162.916,299.857,99440.167,299.164,100078.380,
2004-06-25 14:05:00,299.971,309.426,315.241,301.044,29.605,100215.056,163.848,299.859,99438.444,299.246,100078.293,
2004-06-25 14:10:00,300.041,309.594,315.282,301.106,29.696,100214.955,164.445,299.861,99436.722,299.304,100078.219,
2004-06-25 14:15:00,300.105,309.738,315.219,300.995,30.062,100214.991,163.048,299.863,99435.000,299.233,100078.200,
2004-06-25 14:20:00,300.162,309.863,315.169,300.941,30.381,100214.961,162.304,299.866,99433.278,299.229,100078.153,
2004-06-25 14:25:00,300.205,309.965,315.022,301.080,30.321,100214.792,163.773,299.868,99431.556,299.353,100078.051,
2004-06-25 14:30:00,300.238,310.053,314.968,301.237,30.344,100214.616,165.434,299.870,99429.833,299.480,100077.945,
2004-06-25 14:35:00,300.275,310.139,315.019,301.194,30.659,100214.592,164.812,299.872,99428.111,299.462,100077.899,
2004-06-25 14:40:00,300.314,310.224,315.031,301.212,30.880,100214.501,164.876,299.874,99426.389,299.515,100077.823,
2004-06-25 14:45:00,300.347,310.296,314.856,301.399,30.896,100214.292,166.883,299.877,99424.667,299.677,100077.703,
2004-06-25 14:50:00,300.375,310.363,314.726,301.573,30.831,100214.093,168.739,299.879,99422.944,299.826,100077.585,
2004-06-25 14:55:00,300.410,310.433,314.673,301.557,31.042,100214.046,172.731,299.881,99421.222,299.830,100077.527,
2004-06-25 15:00:00,300.448,310.496,314.583,301.601,31.163,100213.932,172.736,299.883,99419.500,299.906,100077.440,
2004-06-25 15:05:00,300.481,310.539,314.338,301.782,31.126,100213.741,174.183,299.876,99418.208,300.061,100077.336,
2004-06-25 15:10:00,300.511,310.569,314.179,301.983,31.073,100213.536,175.848,299.870,99416.917,300.230,100077.225,
2004-06-25 15:15:00,300.548,310.593,313.924,302.074,31.130,100213.411,176.258,299.863,99415.625,300.324,100077.141,
2004-06-25 15:20:00,300.590,310.615,313.696,302.124,31.255,100213.323,176.184,299.856,99414.333,300.382,100077.075,
2004-06-25 15:25:00,300.632,310.629,313.438,302.146,31.382,100213.258,175.792,299.850,99413.042,300.419,100077.021,
2004-06-25 15:30:00,300.669,310.635,313.213,302.158,31.539,100213.203,175.280,299.843,99411.750,300.445,100076.973,
2004-06-25 15:35:00,300.703,310.632,313.013,302.158,31.550,100213.158,174.623,299.836,99410.458,300.464,100076.929,
2004-06-25 15:40:00,300.733,310.623,312.842,302.156,31.618,100213.115,173.943,299.830,99409.167,300.481,100076.886,
2004-06-25 15:45:00,300.759,310.606,312.683,302.150,31.696,100213.076,173.211,299.823,99407.875,300.494,100076.846,
2004-06-25 15:50:00,300.781,310.584,312.544,302.142,31.834,100213.038,172.457,299.816,99406.583,300.506,100076.806,
2004-06-25 15:55:00,300.801,310.555,312.409,302.131,31.964,100213.003,185.398,299.810,99405.292,300.515,100076.769,
2004-06-25 16:00:00,300.818,310.522,312.282,302.166,32.033,100212.926,185.153,299.803,99404.000,300.568,100076.713,
2004-06-25 16:05:00,300.833,310.485,312.155,302.160,32.171,100212.874,183.460,299.787,99401.792,300.586,100076.660,
2004-06-25 16:10:00,300.842,310.414,311.912,301.948,32.623,100212.995,179.392,299.770,99399.583,300.436,100076.681,
2004-06-25 16:15:00,300.843,310.317,311.688,301.707,33.099,100213.126,174.985,299.754,99397.375,300.285,100076.709,
2004-06-25 16:20:00,300.829,310.187,311.381,301.578,33.426,100213.175,171.865,299.737,99395.167,300.211,100076.706,
2004-06-25 16:25:00,300.800,310.033,311.133,301.462,33.760,100213.215,168.894,299.721,99392.958,300.146,100076.698,
2004-06-25 16:30:00,300.764,309.863,310.953,301.178,34.343,100213.377,163.981,299.704,99390.750,299.970,100076.738,
2004-06-25 16:35:00,300.724,309.682,310.745,300.974,34.773,100213.455,159.991,299.688,99388.542,299.880,100076.741,
2004-06-25 16:40:00,300.672,309.479,310.400,300.852,35.111,100213.489,156.940,299.671,99386.333,299.826,100076.730,
2004-06-25 16:45:00,300.612,309.265,310.069,300.714,35.486,100213.526,153.698,299.655,99384.125,299.774,100076.716,
2004-06-25 16:50:00,300.551,309.043,309.711,300.557,36.121,100213.578,150.227,299.638,99381.917,299.707,100076.709,
2004-06-25 16:55:00,300.487,308.814,309.319,300.480,36.532,100213.571,165.062,299.622,99379.708,299.696,100076.679,
2004-06-25 17:00:00,300.421,308.575,308.890,300.534,36.657,100213.475,164.025,299.605,99377.500,299.764,100076.614,
2004-06-25 17:05:00,300.354,308.334,308.480,300.501,36.957,100213.550,162.152,299.481,99378.542,299.722,100076.671,
2004-06-25 17:10:00,300.296,308.101,308.143,300.511,37.533,100213.436,138.607,299.358,99379.583,299.775,100076.569,
2004-06-25 17:15:00,300.175,307.125,304.440,300.171,38.678,100213.779,134.505,299.234,99380.625,299.496,100076.753,
2004-06-25 17:20:00,300.076,306.397,302.754,299.908,39.735,100214.058,131.228,299.110,99381.667,299.290,100076.917,
2004-06-25 17:25:00,299.970,305.813,301.681,299.747,40.385,100214.256,129.102,298.986,99382.708,299.157,100077.047,
2004-06-25 17:30:00,299.861,305.336,300.952,299.633,41.057,100214.418,127.518,298.862,99383.750,299.054,100077.159,
2004-06-25 17:35:00,299.757,304.938,300.425,299.531,41.575,100214.574,126.046,298.739,99384.792,298.957,100077.268,
2004-06-25 17:40:00,299.659,304.601,300.013,299.426,42.223,100214.729,124.553,298.615,99385.833,298.859,100077.376,
2004-06-25 17:45:00,299.568,304.309,299.664,299.322,42.754,100214.883,123.058,298.491,99386.875,298.761,100077.483,
2004-06-25 17:50:00,299.482,304.051,299.351,299.221,43.407,100215.032,121.604,298.367,99387.917,298.666,100077.587,
2004-06-25 17:55:00,299.400,303.819,299.056,299.125,43.942,100215.177,132.999,298.243,99388.958,298.574,100077.687,
2004-06-25 18:00:00,299.321,303.608,298.768,299.073,44.495,100215.281,132.110,298.120,99390.000,298.520,100077.769,
2004-06-25 18:05:00,299.246,303.413,298.480,298.937,45.345,100215.563,130.395,297.892,99389.153,298.355,100077.982,
2004-06-25 18:10:00,299.177,303.235,298.207,298.727,46.458,100215.910,127.836,297.664,99388.306,298.133,100078.227,
2004-06-25 18:15:00,299.109,303.066,297.944,298.497,47.432,100216.265,125.045,297.436,99387.458,297.905,100078.474,
2004-06-25 18:20:00,299.038,302.901,297.688,298.286,48.469,100216.604,122.478,297.209,99386.611,297.691,100078.714,
2004-06-25 18:25:00,298.964,302.739,297.437,298.095,49.664,100216.929,120.138,296.981,99385.764,297.489,100078.946,
2004-06-25 18:30:00,298.887,302.582,297.187,297.912,50.832,100217.248,117.894,296.753,99384.917,297.291,100079.177,
2004-06-25 18:35:00,298.810,302.428,296.941,297.730,51.774,100217.567,115.651,296.525,99384.069,297.094,100079.406,
2004-06-25 18:40:00,298.733,302.282,296.683,297.562,52.784,100217.879,113.571,296.297,99383.222,296.899,100079.633,
2004-06-25 18:45:00,298.656,302.139,296.420,297.388,53.906,100218.189,111.436,296.070,99382.375,296.707,100079.857,
2004-06-25 18:50:00,298.580,302.001,296.154,297.220,54.849,100218.494,109.352,295.842,99381.528,296.518,100080.077,
2004-06-25 18:55:00,298.503,301.865,295.887,297.050,55.918,100218.795,110.081,295.614,99380.681,296.332,100080.294,
2004-06-25 19:00:00,298.426,301.733,295.619,296.893,56.820,100219.083,108.138,295.386,99379.833,296.156,100080.505,
2004-06-25 19:05:00,298.349,301.602,295.351,296.826,57.470,100219.137,107.282,295.262,99381.736,296.110,100080.531,
2004-06-25 19:10:00,298.270,301.472,295.048,296.841,57.679,100219.098,107.371,295.137,99383.639,296.137,100080.503,
2004-06-25 19:15:00,298.193,301.347,294.714,296.892,57.906,100219.014,107.864,295.013,99385.542,296.195,100080.446,
2004-06-25 19:20:00,298.121,301.229,294.352,296.942,58.271,100218.911,108.351,294.888,99387.444,296.263,100080.372,
2004-06-25 19:25:00,298.056,301.119,293.966,296.990,58.533,100218.789,108.813,294.764,99389.347,296.340,100080.280,
2004-06-25 19:30:00,297.996,301.017,293.558,297.049,58.896,100218.640,109.392,294.639,99391.250,296.433,100080.167,
2004-06-25 19:35:00,297.940,300.920,293.131,297.125,59.330,100218.459,110.170,294.515,99393.153,296.545,100080.031,
2004-06-25 19:40:00,297.887,300.828,292.686,297.222,59.590,100218.244,111.177,294.390,99395.056,296.680,100079.871,
2004-06-25 19:45:00,297.839,300.742,292.226,297.337,59.911,100217.996,112.388,294.266,99396.958,296.836,100079.687,
2004-06-25 19:50:00,297.794,300.661,291.751,297.470,60.097,100217.715,113.799,294.141,99398.861,297.012,100079.480,
2004-06-25 19:55:00,297.754,300.586,291.263,297.621,60.340,100217.401,114.042,294.017,99400.764,297.210,100079.248,
2004-06-25 20:00:00,297.718,300.516,290.763,297.787,60.568,100217.058,115.823,293.892,99402.667,297.423,100078.995,
2004-06-25 20:05:00,297.686,300.452,290.253,298.326,59.176,100216.463,121.894,293.782,99404.125,297.933,100078.692,
2004-06-25 20:10:00,297.665,300.400,289.806,298.827,57.834,100215.813,127.511,293.673,99405.583,298.507,100078.358,
2004-06-25 20:15:00,297.668,300.375,289.414,299.067,57.377,100215.626,130.156,293.563,99407.042,298.797,100078.312,
2004-06-25 20:20:00,297.689,300.368,289.077,299.080,57.623,100215.865,130.211,293.453,99408.500,298.679,100078.515,
2004-06-25 20:25:00,297.714,300.365,288.790,298.950,58.255,100216.344,128.630,293.343,99409.958,298.310,100078.866,
2004-06-25 20:30:00,297.731,300.355,288.551,298.777,58.930,100216.833,126.556,293.233,99411.417,297.934,100079.216,
2004-06-25 20:35:00,297.736,300.334,288.352,298.615,59.485,100217.254,124.612,293.124,99412.875,297.637,100079.524,
2004-06-25 20:40:00,297.730,300.302,288.190,298.475,59.901,100217.620,122.916,293.014,99414.333,297.397,100079.797,
2004-06-25 20:45:00,297.716,300.263,288.059,298.344,60.230,100217.962,121.328,292.904,99415.792,297.181,100080.057,
2004-06-25 20:50:00,297.697,300.220,287.955,298.210,60.528,100218.298,119.712,292.794,99417.250,296.966,100080.310,
2004-06-25 20:55:00,297.674,300.173,287.875,298.071,60.754,100218.636,106.444,292.685,99418.708,296.750,100080.562,
2004-06-25 21:00:00,297.648,300.125,287.816,297.876,61.138,100219.033,104.119,292.575,99420.167,296.468,100080.837,
2004-06-25 21:05:00,297.620,300.074,287.775,297.746,61.347,100219.131,102.530,292.524,99420.347,296.346,100080.870,
2004-06-25 21:10:00,297.585,300.018,287.726,297.693,61.370,100219.085,101.815,292.473,99420.528,296.355,100080.813,
2004-06-25 21:15:00,297.548,299.960,287.667,297.698,61.268,100218.963,101.770,292.422,99420.708,296.439,100080.715,
2004-06-25 21:20:00,297.512,299.903,287.598,297.729,61.145,100218.817,102.028,292.371,99420.889,296.544,100080.604,
2004-06-25 21:25:00,297.480,299.851,287.519,297.764,61.069,100218.671,102.338,292.320,99421.069,296.646,100080.490,
2004-06-25 21:30:00,297.452,299.804,287.434,297.798,61.051,100218.528,102.628,292.269,99421.250,296.740,100080.378,
2004-06-25 21:35:00,297.427,299.760,287.343,297.832,61.071,100218.384,102.923,292.218,99421.431,296.831,100080.263,
2004-06-25 21:40:00,297.405,299.720,287.248,297.867,61.117,100218.236,103.243,292.167,99421.611,296.926,100080.146,
2004-06-25 21:45:00,297.385,299.682,287.147,297.904,61.181,100218.101,103.570,292.115,99421.792,297.016,100080.042,
2004-06-25 21:50:00,297.367,299.646,287.043,297.878,61.341,100218.388,103.186,292.064,99421.972,296.921,100080.304,
2004-06-25 21:55:00,297.351,299.612,286.933,297.755,61.661,100218.873,85.212,292.013,99422.153,296.639,100080.695,
2004-06-25 22:00:00,297.332,299.576,286.825,297.473,62.376,100219.513,81.885,291.962,99422.333,296.161,100081.137,
2004-06-25 22:05:00,297.308,299.536,286.724,297.242,62.870,100219.806,79.136,291.960,99421.125,295.882,100081.297,
2004-06-25 22:10:00,297.274,299.485,286.655,297.112,63.030,100219.904,77.546,291.958,99419.917,295.786,100081.340,
2004-06-25 22:15:00,297.233,299.428,286.606,297.061,62.969,100219.905,76.847,291.955,99418.708,295.789,100081.332,
2004-06-25 22:20:00,297.192,299.371,286.564,297.047,62.829,100219.871,76.581,291.953,99417.500,295.822,100081.305,
2004-06-25 22:25:00,297.154,299.317,286.526,297.040,62.666,100219.838,76.404,291.951,99416.292,295.852,100081.278,
2004-06-25 22:30:00,297.120,299.269,286.492,297.033,62.527,100219.811,76.215,291.949,99415.083,295.872,100081.254,
2004-06-25 22:35:00,297.090,299.224,286.462,297.023,62.432,100219.789,76.008,291.946,99413.875,295.887,100081.232,
2004-06-25 22:40:00,297.063,299.183,286.433,297.015,62.370,100219.767,75.815,291.944,99412.667,295.900,100081.212,
2004-06-25 22:45:00,297.038,299.143,286.402,297.010,62.330,100219.743,75.661,291.942,99411.458,295.916,100081.190,
2004-06-25 22:50:00,297.015,299.106,286.368,297.008,62.309,100219.715,75.545,291.939,99410.250,295.934,100081.166,
2004-06-25 22:55:00,296.993,299.071,286.327,297.009,62.256,100219.683,61.366,291.937,99409.042,295.955,100081.140,
2004-06-25 23:00:00,296.973,299.037,286.280,296.944,62.452,100219.731,60.511,291.935,99407.833,295.891,100081.146,
2004-06-25 23:05:00,296.954,299.004,286.225,296.887,62.605,100219.890,59.748,291.870,99407.236,295.806,100081.271,
2004-06-25 23:10:00,296.935,298.972,286.201,296.827,62.743,100220.092,58.954,291.806,99406.639,295.690,100081.433,
2004-06-25 23:15:00,296.918,298.942,286.211,296.746,62.927,100220.328,57.918,291.741,99406.042,295.541,100081.614,
2004-06-25 23:20:00,296.901,298.913,286.254,296.645,63.145,100220.600,56.659,291.677,99405.444,295.367,100081.820,
2004-06-25 23:25:00,296.884,298.884,286.330,296.514,63.389,100221.010,55.066,291.612,99404.847,295.130,100082.142,
2004-06-25 23:30:00,296.867,298.854,286.434,296.353,63.647,100221.473,53.128,291.548,99404.250,294.842,100082.498,
2004-06-25 23:35:00,296.847,298.822,286.563,296.168,64.085,100221.952,50.928,291.483,99403.653,294.531,100082.855,
2004-06-25 23:40:00,296.824,298.787,286.715,295.977,64.464,100222.414,48.653,291.418,99403.056,294.228,100083.198,
2004-06-25 23:45:00,296.797,298.748,286.886,295.795,64.797,100222.851,46.501,291.354,99402.458,293.946,100083.521,
2004-06-25 23:50:00,296.767,298.706,287.073,295.626,65.059,100223.260,44.488,291.289,99401.861,293.683,100083.826,
2004-06-25 23:55:00,296.735,298.663,287.270,295.470,65.240,100223.645,33.367,291.225,99401.264,293.437,100084.114,
2004-06-26 00:00:00,296.702,298.618,287.476,295.276,65.548,100224.063,31.068,291.160,99400.667,293.150,100084.407,
2004-06-26 00:05:00,296.668,298.573,287.688,294.342,67.825,100224.702,20.343,291.123,99400.014,292.680,100084.669,
2004-06-26 00:10:00,296.630,298.523,287.868,293.338,70.020,100225.162,8.813,291.086,99399.361,292.403,100084.821,
2004-06-26 00:15:00,296.551,298.431,288.013,293.239,69.622,100225.274,7.610,291.048,99398.708,292.317,100084.884,
2004-06-26 00:20:00,296.436,298.304,288.072,293.279,69.212,100225.301,7.983,291.011,99398.056,292.295,100084.916,
2004-06-26 00:25:00,296.333,298.189,288.100,293.329,68.946,100225.312,8.483,290.974,99397.403,292.288,100084.938,
2004-06-26 00:30:00,296.250,298.096,288.116,293.330,68.941,100225.339,8.429,290.936,99396.750,292.274,100084.964,
2004-06-26 00:35:00,296.183,298.019,288.126,293.314,69.025,100225.379,8.168,290.899,99396.097,292.251,100084.995,
2004-06-26 00:40:00,296.126,297.952,288.132,293.270,69.220,100225.432,7.604,290.862,99395.444,292.220,100085.030,
2004-06-26 00:45:00,296.075,297.891,288.135,293.236,69.380,100225.484,7.141,290.824,99394.792,292.188,100085.065,
2004-06-26 00:50:00,296.028,297.834,288.135,293.194,69.335,100225.538,6.595,290.787,99394.139,292.156,100085.102,
2004-06-26 00:55:00,295.983,297.779,288.133,293.165,69.282,100225.589,4.511,290.750,99393.486,292.125,100085.138,
2004-06-26 01:00:00,295.940,297.726,288.129,293.122,69.368,100225.647,3.952,290.712,99392.833,292.088,100085.176,
2004-06-26 01:05:00,295.899,297.676,288.124,293.074,69.525,100225.751,3.342,290.634,99391.931,292.028,100085.255,
2004-06-26 01:10:00,295.860,297.627,288.117,293.000,69.817,100225.876,2.432,290.556,99391.028,291.954,100085.343,
2004-06-26 01:15:00,295.821,297.578,288.109,292.926,70.122,100226.004,1.520,290.477,99390.125,291.876,100085.434,
2004-06-26 01:20:00,295.781,297.529,288.100,292.847,70.463,100226.133,0.546,290.399,99389.222,291.799,100085.525,
2004-06-26 01:25:00,295.741,297.480,288.091,292.782,70.747,100226.257,0.239,290.321,99388.319,291.723,100085.614,
2004-06-26 01:30:00,295.701,297.430,288.081,292.713,71.051,100226.380,0.239,290.242,99387.417,291.650,100085.703,
2004-06-26 01:35:00,295.660,297.380,288.070,292.655,71.063,100226.499,0.239,290.164,99386.514,291.579,100085.791,
2004-06-26 01:40:00,295.621,297.331,288.059,292.587,71.172,100226.621,0.239,290.085,99385.611,291.507,100085.879,
2004-06-26 01:45:00,295.581,297.282,288.047,292.526,71.335,100226.741,0.239,290.007,99384.708,291.435,100085.967,
2004-06-26 01:50:00,295.542,297.234,288.034,292.457,71.584,100226.864,0.239,289.929,99383.806,291.363,100086.055,
2004-06-26 01:55:00,295.503,297.186,288.022,292.395,71.832,100226.985,0.060,289.850,99382.903,291.291,100086.144,
