cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-25 12:10:00,298.886,306.641,312.645,299.017,33.728,100218.857,99.338,298.239,99507.000,296.927,100081.087,
2004-06-25 12:15:00,298.939,306.774,312.657,299.047,33.660,100218.727,99.533,298.300,99503.583,296.991,100080.977,
2004-06-25 12:20:00,298.989,306.895,312.656,299.080,33.620,100218.596,99.736,298.362,99500.167,297.056,100080.865,
2004-06-25 12:25:00,299.036,307.005,312.645,299.106,33.577,100218.467,99.856,298.423,99496.750,297.120,100080.754,
2004-06-25 12:30:00,299.080,307.105,312.628,299.135,33.561,100218.337,99.995,298.484,99493.333,297.183,100080.643,
2004-06-25 12:35:00,299.122,307.198,312.607,299.159,33.443,100218.209,100.076,298.546,99489.917,297.246,100080.532,
2004-06-25 12:40:00,299.162,307.285,312.584,299.182,33.480,100218.083,100.133,298.607,99486.500,297.307,100080.422,
2004-06-25 12:45:00,299.200,307.365,312.557,299.200,33.387,100217.959,100.119,298.669,99483.083,297.366,100080.313,
2004-06-25 12:50:00,299.235,307.439,312.528,299.219,33.428,100217.834,100.104,298.730,99479.667,297.426,100080.203,
2004-06-25 12:55:00,299.269,307.507,312.497,299.235,33.379,100217.712,100.078,298.791,99476.250,297.484,100080.094,
2004-06-25 13:00:00,299.300,307.571,312.466,299.249,33.373,100217.591,99.991,298.853,99472.833,297.541,100079.986,
2004-06-25 13:05:00,299.331,307.630,312.433,299.254,33.315,100217.493,100.841,298.936,99470.111,297.585,100079.897,
2004-06-25 13:10:00,299.365,307.714,312.560,299.331,32.944,100217.340,102.502,299.020,99467.389,297.681,100079.785,
2004-06-25 13:15:00,299.401,307.817,312.716,299.483,32.528,100217.133,105.019,299.104,99464.667,297.824,100079.651,
2004-06-25 13:20:00,299.442,307.938,312.932,299.661,32.160,100216.909,107.832,299.187,99461.944,297.981,100079.509,
2004-06-25 13:25:00,299.492,308.075,313.191,299.835,31.839,100216.687,110.606,299.271,99459.222,298.135,100079.367,
2004-06-25 13:30:00,299.549,308.227,313.454,300.006,31.551,100216.468,113.367,299.355,99456.500,298.286,100079.225,
2004-06-25 13:35:00,299.613,308.391,313.708,300.172,31.277,100216.253,116.070,299.438,99453.778,298.433,100079.086,
2004-06-25 13:40:00,299.681,308.563,313.957,300.330,31.025,100216.043,118.691,299.522,99451.056,298.574,100078.948,
2004-06-25 13:45:00,299.752,308.743,314.201,300.479,30.781,100215.840,121.221,299.606,99448.333,298.709,100078.812,
2004-06-25 13:50:00,299.827,308.929,314.440,300.619,30.557,100215.643,123.655,299.689,99445.611,298.839,100078.679,
2004-06-25 13:55:00,299.902,309.118,314.673,300.748,30.186,100215.453,125.952,299.773,99442.889,298.962,100078.548,
2004-06-25 14:00:00,299.979,309.312,314.903,300.869,29.859,100215.270,128.188,299.857,99440.167,299.078,100078.420,
2004-06-25 14:05:00,300.057,309.509,315.128,300.962,29.765,100215.140,129.147,299.859,99438.444,299.162,100078.331,
2004-06-25 14:10:00,300.128,309.677,315.172,301.024,29.860,100215.038,129.742,299.861,99436.722,299.221,100078.257,
2004-06-25 14:15:00,300.192,309.820,315.111,300.916,30.221,100215.070,128.422,299.863,99435.000,299.154,100078.236,
2004-06-25 14:20:00,300.248,309.946,315.063,300.864,30.530,100215.039,127.723,299.866,99433.278,299.151,100078.189,
2004-06-25 14:25:00,300.291,310.048,314.921,300.996,30.478,100214.876,129.098,299.868,99431.556,299.269,100078.090,
2004-06-25 14:30:00,300.325,310.136,314.872,301.149,30.505,100214.704,130.701,299.870,99429.833,299.391,100077.986,
2004-06-25 14:35:00,300.361,310.222,314.920,301.115,30.814,100214.674,130.201,299.872,99428.111,299.380,100077.936,
2004-06-25 14:40:00,300.401,310.307,314.930,301.135,31.030,100214.581,130.296,299.874,99426.389,299.435,100077.860,
2004-06-25 14:45:00,300.434,310.380,314.763,301.314,31.065,100214.378,132.197,299.877,99424.667,299.590,100077.743,
2004-06-25 14:50:00,300.463,310.446,314.636,301.484,31.003,100214.184,133.987,299.879,99422.944,299.734,100077.627,
2004-06-25 14:55:00,300.497,310.516,314.577,301.471,31.204,100214.134,133.469,299.881,99421.222,299.742,100077.567,
2004-06-25 15:00:00,300.535,310.579,314.482,301.503,31.358,100214.031,133.313,299.883,99419.500,299.806,100077.486,
2004-06-25 15:05:00,300.567,310.622,314.240,301.677,31.327,100213.848,134.643,299.876,99418.208,299.953,100077.386,
2004-06-25 15:10:00,300.598,310.651,314.069,301.873,31.288,100213.646,136.217,299.870,99416.917,300.119,100077.275,
2004-06-25 15:15:00,300.633,310.674,313.800,301.963,31.351,100213.522,136.577,299.863,99415.625,300.212,100077.192,
2004-06-25 15:20:00,300.674,310.696,313.565,302.007,31.487,100213.437,136.430,299.856,99414.333,300.267,100077.127,
2004-06-25 15:25:00,300.715,310.708,313.301,302.026,31.610,100213.374,135.985,299.850,99413.042,300.302,100077.074,
2004-06-25 15:30:00,300.751,310.714,313.072,302.036,31.777,100213.321,135.433,299.843,99411.750,300.328,100077.026,
2004-06-25 15:35:00,300.784,310.710,312.867,302.035,31.794,100213.276,134.752,299.836,99410.458,300.346,100076.982,
2004-06-25 15:40:00,300.813,310.699,312.695,302.032,31.857,100213.233,134.044,299.830,99409.167,300.362,100076.940,
2004-06-25 15:45:00,300.838,310.681,312.536,302.025,31.942,100213.195,133.284,299.823,99407.875,300.375,100076.899,
2004-06-25 15:50:00,300.859,310.658,312.395,302.016,32.076,100213.157,132.513,299.816,99406.583,300.387,100076.860,
2004-06-25 15:55:00,300.878,310.629,312.260,302.006,32.210,100213.121,131.718,299.810,99405.292,300.398,100076.822,
2004-06-25 16:00:00,300.895,310.596,312.133,301.995,32.369,100213.087,130.907,299.803,99404.000,300.407,100076.785,
2004-06-25 16:05:00,300.909,310.557,312.008,301.987,32.515,100213.036,129.124,299.787,99401.792,300.425,100076.734,
2004-06-25 16:10:00,300.915,310.484,311.719,301.786,32.949,100213.145,125.143,299.770,99399.583,300.288,100076.749,
2004-06-25 16:15:00,300.915,310.385,311.489,301.552,33.414,100213.268,120.792,299.754,99397.375,300.146,100076.772,
2004-06-25 16:20:00,300.900,310.254,311.193,301.422,33.744,100213.316,117.621,299.737,99395.167,300.073,100076.769,
2004-06-25 16:25:00,300.870,310.099,310.956,301.312,34.071,100213.352,114.660,299.721,99392.958,300.012,100076.759,
2004-06-25 16:30:00,300.834,309.929,310.782,301.046,34.625,100213.496,109.941,299.704,99390.750,299.853,100076.791,
2004-06-25 16:35:00,300.793,309.748,310.583,300.856,35.043,100213.564,106.074,299.688,99388.542,299.774,100076.790,
2004-06-25 16:40:00,300.741,309.546,310.258,300.736,35.383,100213.596,102.991,299.671,99386.333,299.721,100076.778,
2004-06-25 16:45:00,300.683,309.333,309.944,300.603,35.744,100213.628,99.760,299.655,99384.125,299.673,100076.762,
2004-06-25 16:50:00,300.623,309.113,309.595,300.455,36.357,100213.672,96.352,299.638,99381.917,299.615,100076.752,
2004-06-25 16:55:00,300.561,308.884,309.211,300.382,36.763,100213.662,93.790,299.622,99379.708,299.607,100076.720,
2004-06-25 17:00:00,300.495,308.647,308.792,300.389,36.989,100213.606,92.130,299.605,99377.500,299.636,100076.672,
2004-06-25 17:05:00,300.430,308.407,308.389,300.345,37.324,100213.690,90.045,299.481,99378.542,299.586,100076.734,
2004-06-25 17:10:00,300.370,308.173,308.026,300.363,37.867,100213.570,65.877,299.358,99379.583,299.645,100076.630,
2004-06-25 17:15:00,300.248,307.194,304.305,300.011,39.056,100213.925,61.635,299.234,99380.625,299.353,100076.818,
2004-06-25 17:20:00,300.147,306.465,302.625,299.740,40.140,100214.209,58.266,299.110,99381.667,299.142,100076.986,
2004-06-25 17:25:00,300.039,305.881,301.553,299.570,40.824,100214.417,56.015,298.986,99382.708,299.000,100077.119,
2004-06-25 17:30:00,299.929,305.402,300.827,299.451,41.516,100214.588,54.325,298.862,99383.750,298.888,100077.236,
2004-06-25 17:35:00,299.823,305.003,300.302,299.346,42.053,100214.748,52.797,298.739,99384.792,298.786,100077.347,
2004-06-25 17:40:00,299.724,304.664,299.893,299.242,42.706,100214.904,51.275,298.615,99385.833,298.685,100077.456,
2004-06-25 17:45:00,299.632,304.371,299.550,299.139,43.248,100215.059,49.765,298.491,99386.875,298.585,100077.564,
2004-06-25 17:50:00,299.544,304.112,299.242,299.039,43.898,100215.210,48.281,298.367,99387.917,298.489,100077.668,
2004-06-25 17:55:00,299.461,303.879,298.955,298.943,44.446,100215.357,46.845,298.243,99388.958,298.395,100077.770,
2004-06-25 18:00:00,299.382,303.667,298.677,298.852,45.092,100215.496,45.468,298.120,99390.000,298.306,100077.868,
2004-06-25 18:05:00,299.306,303.471,298.401,298.708,45.962,100215.784,43.628,297.892,99389.153,298.135,100078.083,
2004-06-25 18:10:00,299.235,303.291,298.146,298.514,47.035,100216.120,41.217,297.664,99388.306,297.923,100078.323,
2004-06-25 18:15:00,299.164,303.120,297.899,298.293,48.146,100216.467,38.504,297.436,99387.458,297.703,100078.567,
2004-06-25 18:20:00,299.092,302.954,297.655,298.085,49.249,100216.805,35.944,297.209,99386.611,297.491,100078.806,
2004-06-25 18:25:00,299.016,302.791,297.413,297.892,50.372,100217.133,33.547,296.981,99385.764,297.286,100079.040,
2004-06-25 18:30:00,298.939,302.632,297.172,297.709,51.508,100217.455,31.274,296.753,99384.917,297.085,100079.271,
2004-06-25 18:35:00,298.861,302.478,296.933,297.525,52.464,100217.777,28.978,296.525,99384.069,296.886,100079.503,
2004-06-25 18:40:00,298.783,302.331,296.689,297.365,53.449,100218.089,26.958,296.297,99383.222,296.689,100079.730,
2004-06-25 18:45:00,298.706,302.187,296.443,297.194,54.564,100218.399,24.822,296.070,99382.375,296.496,100079.955,
2004-06-25 18:50:00,298.629,302.049,296.194,297.032,55.510,100218.703,22.780,295.842,99381.528,296.307,100080.175,
2004-06-25 18:55:00,298.552,301.913,295.943,296.865,56.573,100219.004,20.690,295.614,99380.681,296.120,100080.393,
2004-06-25 19:00:00,298.475,301.780,295.690,296.704,57.511,100219.300,18.665,295.386,99379.833,295.937,100080.606,
2004-06-25 19:05:00,298.398,301.650,295.437,296.628,58.198,100219.363,17.656,295.262,99381.736,295.882,100080.638,
2004-06-25 19:10:00,298.319,301.520,295.147,296.636,58.450,100219.338,17.601,295.137,99383.639,295.894,100080.618,
2004-06-25 19:15:00,298.241,301.393,294.825,296.684,58.678,100219.265,17.990,295.013,99385.542,295.939,100080.569,
2004-06-25 19:20:00,298.169,301.275,294.474,296.740,58.995,100219.165,18.459,294.888,99387.444,296.002,100080.498,
2004-06-25 19:25:00,298.103,301.165,294.098,296.792,59.249,100219.043,18.895,294.764,99389.347,296.078,100080.406,
2004-06-25 19:30:00,298.042,301.062,293.700,296.850,59.578,100218.896,19.388,294.639,99391.250,296.169,100080.295,
2004-06-25 19:35:00,297.986,300.965,293.282,296.919,59.982,100218.721,20.005,294.515,99393.153,296.277,100080.162,
2004-06-25 19:40:00,297.933,300.872,292.846,297.004,60.275,100218.515,20.798,294.390,99395.056,296.404,100080.007,
2004-06-25 19:45:00,297.883,300.785,292.394,297.104,60.591,100218.278,21.760,294.266,99396.958,296.551,100079.829,
2004-06-25 19:50:00,297.837,300.703,291.927,297.220,60.814,100218.011,22.896,294.141,99398.861,296.717,100079.628,
2004-06-25 19:55:00,297.795,300.626,291.446,297.350,61.053,100217.713,24.180,294.017,99400.764,296.901,100079.405,
2004-06-25 20:00:00,297.757,300.555,290.953,297.492,61.322,100217.388,25.603,293.892,99402.667,297.103,100079.161,
2004-06-25 20:05:00,297.722,300.488,290.449,297.620,61.629,100217.132,26.898,293.782,99404.125,297.276,100078.977,
2004-06-25 20:10:00,297.697,300.431,290.007,297.740,61.849,100216.881,28.088,293.673,99405.583,297.435,100078.791,
2004-06-25 20:15:00,297.679,300.383,289.620,297.985,61.304,100216.828,30.695,293.563,99407.042,297.566,100078.849,
2004-06-25 20:20:00,297.667,300.342,289.282,297.917,61.795,100217.194,29.776,293.453,99408.500,297.353,100079.140,
2004-06-25 20:25:00,297.665,300.314,288.989,297.795,62.346,100217.537,28.245,293.343,99409.958,297.142,100079.409,
2004-06-25 20:30:00,297.656,300.276,288.748,297.479,63.397,100218.103,24.526,293.233,99411.417,296.723,100079.787,
2004-06-25 20:35:00,297.642,300.237,288.538,297.281,63.957,100218.430,22.144,293.124,99412.875,296.534,100080.031,
2004-06-25 20:40:00,297.611,300.179,288.373,297.020,64.783,100218.905,19.057,293.014,99414.333,296.204,100080.356,
2004-06-25 20:45:00,297.577,300.121,288.219,296.454,66.384,100219.438,12.539,292.904,99415.792,295.871,100080.670,
2004-06-25 20:50:00,297.532,300.051,288.100,296.159,67.037,100219.852,9.077,292.794,99417.250,295.606,100080.951,
2004-06-25 20:55:00,297.470,299.963,287.985,295.975,67.147,100220.207,6.889,292.685,99418.708,295.383,100081.209,
2004-06-25 21:00:00,297.402,299.872,287.881,295.817,67.286,100220.540,4.962,292.575,99420.167,295.176,100081.455,
2004-06-25 21:05:00,297.336,299.784,287.792,295.785,67.279,100220.511,4.463,292.524,99420.347,295.170,100081.415,
2004-06-25 21:10:00,297.271,299.698,287.692,295.853,67.123,100220.392,5.079,292.473,99420.528,295.237,100081.328,
2004-06-25 21:15:00,297.212,299.619,287.582,295.957,66.936,100220.242,6.114,292.422,99420.708,295.329,100081.227,
2004-06-25 21:20:00,297.163,299.550,287.465,296.057,66.817,100220.085,7.096,292.371,99420.889,295.427,100081.119,
2004-06-25 21:25:00,297.124,299.491,287.341,296.136,66.798,100219.931,7.846,292.320,99421.069,295.525,100081.008,
2004-06-25 21:30:00,297.092,299.440,287.213,296.202,66.845,100219.779,8.449,292.269,99421.250,295.621,100080.895,
2004-06-25 21:35:00,297.064,299.394,287.080,296.261,66.929,100219.627,8.977,292.218,99421.431,295.716,100080.779,
2004-06-25 21:40:00,297.040,299.352,286.944,296.322,67.011,100219.470,9.536,292.167,99421.611,295.813,100080.660,
2004-06-25 21:45:00,297.018,299.312,286.804,296.381,67.090,100219.332,10.064,292.115,99421.792,295.902,100080.557,
2004-06-25 21:50:00,296.998,299.274,286.661,296.304,67.335,100219.683,9.070,292.064,99421.972,295.751,100080.858,
2004-06-25 21:55:00,296.980,299.239,286.515,296.016,67.859,100220.285,5.671,292.013,99422.153,295.379,100081.301,
2004-06-25 22:00:00,296.957,299.198,286.367,295.589,68.439,100220.906,0.742,291.962,99422.333,294.971,100081.719,
2004-06-25 22:05:00,296.920,299.145,286.220,295.395,68.472,100221.052,0.046,291.960,99421.125,294.850,100081.786,
2004-06-25 22:10:00,296.866,299.074,286.087,295.395,68.185,100221.048,0.046,291.958,99419.917,294.844,100081.782,
2004-06-25 22:15:00,296.810,299.001,285.962,295.453,67.898,100221.008,0.046,291.955,99418.708,294.867,100081.762,
2004-06-25 22:20:00,296.761,298.936,285.845,295.502,67.735,100220.965,0.046,291.953,99417.500,294.893,100081.738,
2004-06-25 22:25:00,296.721,298.882,285.738,295.529,67.537,100220.929,0.046,291.951,99416.292,294.916,100081.714,
2004-06-25 22:30:00,296.688,298.834,285.640,295.539,67.419,100220.899,0.046,291.949,99415.083,294.936,100081.692,
2004-06-25 22:35:00,296.659,298.791,285.551,295.543,67.380,100220.872,0.046,291.946,99413.875,294.953,100081.670,
2004-06-25 22:40:00,296.633,298.750,285.469,295.546,67.385,100220.845,0.046,291.944,99412.667,294.970,100081.648,
2004-06-25 22:45:00,296.608,298.711,285.394,295.551,67.416,100220.817,0.046,291.942,99411.458,294.987,100081.624,
2004-06-25 22:50:00,296.585,298.674,285.324,295.559,67.456,100220.786,0.046,291.939,99410.250,295.006,100081.600,
2004-06-25 22:55:00,296.562,298.637,285.258,295.568,67.352,100220.753,0.046,291.937,99409.042,295.026,100081.574,
2004-06-25 23:00:00,296.541,298.603,285.196,295.580,67.255,100220.718,0.046,291.935,99407.833,295.048,100081.547,
2004-06-25 23:05:00,296.521,298.570,285.138,295.537,67.325,100220.870,0.046,291.870,99407.236,294.976,100081.673,
2004-06-25 23:10:00,296.505,298.540,285.119,295.428,67.577,100221.099,0.046,291.806,99406.639,294.839,100081.843,
2004-06-25 23:15:00,296.489,298.512,285.136,295.267,67.938,100221.367,0.046,291.741,99406.042,294.674,100082.032,
2004-06-25 23:20:00,296.471,298.481,285.187,295.100,68.253,100221.662,0.046,291.677,99405.444,294.495,100082.244,
2004-06-25 23:25:00,296.449,298.446,285.265,294.884,68.547,100222.128,0.046,291.612,99404.847,294.223,100082.594,
2004-06-25 23:30:00,296.423,298.407,285.367,294.628,68.819,100222.625,0.046,291.548,99404.250,293.920,100082.957,
2004-06-25 23:35:00,296.391,298.364,285.491,294.366,69.030,100223.110,0.046,291.483,99403.653,293.625,100083.307,
2004-06-25 23:40:00,296.354,298.314,285.635,294.133,69.137,100223.561,0.046,291.418,99403.056,293.351,100083.636,
2004-06-25 23:45:00,296.310,298.259,285.797,293.924,69.449,100223.983,0.046,291.354,99402.458,293.095,100083.947,
2004-06-25 23:50:00,296.264,298.201,285.975,293.731,69.671,100224.382,0.046,291.289,99401.861,292.854,100084.241,
2004-06-25 23:55:00,296.217,298.142,286.168,293.546,69.818,100224.761,0.058,291.225,99401.264,292.626,100084.520,
2004-06-26 00:00:00,296.169,298.083,286.374,293.371,69.922,100225.120,0.058,291.160,99400.667,292.410,100084.784,
2004-06-26 00:05:00,296.122,298.024,286.593,293.293,69.626,100225.215,0.058,291.123,99400.014,292.337,100084.842,
2004-06-26 00:10:00,296.072,297.963,286.786,293.294,69.299,100225.247,0.058,291.086,99399.361,292.316,100084.870,
2004-06-26 00:15:00,296.024,297.905,286.956,293.316,69.080,100225.265,0.058,291.048,99398.708,292.306,100084.892,
2004-06-26 00:20:00,295.982,297.852,287.107,293.318,69.032,100225.293,0.058,291.011,99398.056,292.290,100084.918,
2004-06-26 00:25:00,295.946,297.805,287.240,293.296,69.119,100225.334,0.058,290.974,99397.403,292.267,100084.948,
2004-06-26 00:30:00,295.913,297.761,287.357,293.263,69.262,100225.381,0.058,290.936,99396.750,292.239,100084.981,
2004-06-26 00:35:00,295.881,297.720,287.461,293.228,69.415,100225.430,0.058,290.899,99396.097,292.211,100085.014,
2004-06-26 00:40:00,295.850,297.678,287.551,293.196,69.564,100225.479,0.058,290.862,99395.444,292.182,100085.049,
2004-06-26 00:45:00,295.820,297.638,287.631,293.165,69.708,100225.528,0.058,290.824,99394.792,292.153,100085.083,
2004-06-26 00:50:00,295.790,297.597,287.700,293.135,69.624,100225.577,0.058,290.787,99394.139,292.124,100085.117,
2004-06-26 00:55:00,295.760,297.558,287.760,293.105,69.579,100225.625,0.058,290.750,99393.486,292.095,100085.152,
2004-06-26 01:00:00,295.731,297.519,287.812,293.075,69.599,100225.675,0.058,290.712,99392.833,292.066,100085.187,
2004-06-26 01:05:00,295.703,297.480,287.856,293.028,69.750,100225.776,0.058,290.634,99391.931,292.010,100085.263,
2004-06-26 01:10:00,295.675,297.442,287.894,292.960,70.013,100225.897,0.058,290.556,99391.028,291.938,100085.351,
2004-06-26 01:15:00,295.646,297.404,287.926,292.884,70.327,100226.024,0.058,290.477,99390.125,291.863,100085.440,
2004-06-26 01:20:00,295.616,297.365,287.953,292.812,70.631,100226.149,0.058,290.399,99389.222,291.789,100085.529,
2004-06-26 01:25:00,295.585,297.324,287.975,292.746,70.914,100226.270,0.058,290.321,99388.319,291.716,100085.618,
2004-06-26 01:30:00,295.552,297.282,287.993,292.684,71.188,100226.391,0.058,290.242,99387.417,291.644,100085.706,
2004-06-26 01:35:00,295.520,297.240,288.007,292.621,71.224,100226.511,0.058,290.164,99386.514,291.573,100085.793,
2004-06-26 01:40:00,295.487,297.197,288.018,292.558,71.310,100226.632,0.058,290.085,99385.611,291.501,100085.881,
2004-06-26 01:45:00,295.454,297.155,288.025,292.494,71.480,100226.753,0.058,290.007,99384.708,291.430,100085.970,
2004-06-26 01:50:00,295.420,297.113,288.030,292.430,71.707,100226.875,0.058,289.929,99383.806,291.358,100086.058,
2004-06-26 01:55:00,295.387,297.070,288.033,292.366,71.966,100226.996,0.058,289.850,99382.903,291.286,100086.146,
2004-06-26 02:00:00,295.353,297.028,288.033,292.301,72.242,100227.118,0.058,289.772,99382.000,291.214,100086.235,
2004-06-26 02:05:00,295.320,296.985,288.032,292.258,72.406,100227.180,0.058,289.757,99381.083,291.173,100086.276,
2004-06-26 02:10:00,295.286,296.942,288.032,292.237,72.466,100227.220,0.058,289.742,99380.167,291.148,100086.306,
2004-06-26 02:15:00,295.253,296.901,288.033,292.225,72.487,100227.255,0.058,289.727,99379.250,291.128,100086.333,
2004-06-26 02:20:00,295.222,296.862,288.035,292.209,72.521,100227.292,0.058,289.713,99378.333,291.106,100086.361,
2004-06-26 02:25:00,295.194,296.824,288.038,292.186,72.582,100227.332,0.058,289.698,99377.417,291.083,100086.390,
2004-06-26 02:30:00,295.166,296.788,288.042,292.160,72.649,100227.373,0.058,289.683,99376.500,291.059,100086.419,
2004-06-26 02:35:00,295.140,296.753,288.047,292.134,72.719,100227.415,0.058,289.668,99375.583,291.035,100086.448,
2004-06-26 02:40:00,295.114,296.719,288.052,292.108,72.786,100227.456,0.058,289.653,99374.667,291.011,100086.478,
2004-06-26 02:45:00,295.088,296.684,288.058,292.084,72.849,100227.497,0.058,289.638,99373.750,290.987,100086.507,
2004-06-26 02:50:00,295.062,296.651,288.065,292.059,72.912,100227.537,0.058,289.624,99372.833,290.963,100086.535,
2004-06-26 02:55:00,295.037,296.618,288.072,292.035,72.972,100227.578,0.058,289.609,99371.917,290.939,100086.564,
2004-06-26 03:00:00,295.013,296.585,288.079,292.011,73.033,100227.618,0.058,289.594,99371.000,290.915,100086.593,
2004-06-26 03:05:00,294.988,296.552,288.087,291.987,73.121,100227.656,0.058,289.549,99371.708,290.893,100086.619,
2004-06-26 03:10:00,294.964,296.520,288.092,291.921,73.275,100227.825,0.058,289.503,99372.417,290.803,100086.751,
2004-06-26 03:15:00,294.939,296.488,288.094,291.805,73.537,100228.038,0.058,289.458,99373.125,290.678,100086.905,
2004-06-26 03:20:00,294.913,296.454,288.094,291.672,74.094,100228.248,0.058,289.412,99373.833,290.552,100087.050,
2004-06-26 03:25:00,294.882,296.416,288.092,291.563,74.485,100228.433,0.058,289.367,99374.542,290.442,100087.181,
2004-06-26 03:30:00,294.847,296.374,288.089,291.478,74.708,100228.597,0.058,289.321,99375.250,290.345,100087.300,
2004-06-26 03:35:00,294.810,296.329,288.084,291.405,74.864,100228.746,0.058,289.276,99375.958,290.256,100087.410,
2004-06-26 03:40:00,294.772,296.284,288.077,291.334,75.002,100228.886,0.058,289.230,99376.667,290.174,100087.512,
2004-06-26 03:45:00,294.734,296.239,288.068,291.264,75.436,100229.020,0.058,289.185,99377.375,290.095,100087.610,
2004-06-26 03:50:00,294.697,296.194,288.058,291.195,75.813,100229.148,0.058,289.139,99378.083,290.020,100087.703,
2004-06-26 03:55:00,294.659,296.150,288.050,291.126,76.092,100229.272,0.058,289.094,99378.792,289.947,100087.792,
2004-06-26 04:00:00,294.621,296.105,288.073,291.059,76.319,100229.391,0.058,289.048,99379.500,289.878,100087.878,
2004-06-26 04:05:00,294.583,296.060,288.097,291.057,76.459,100229.325,0.058,289.195,99380.708,289.905,100087.818,
2004-06-26 04:10:00,294.548,296.031,288.199,291.121,76.190,100229.196,0.058,289.342,99381.917,289.979,100087.723,
2004-06-26 04:15:00,294.518,296.016,288.370,291.210,75.961,100229.047,0.058,289.489,99383.125,290.067,100087.619,
2004-06-26 04:20:00,294.496,296.017,288.599,291.290,75.674,100228.899,0.058,289.636,99384.333,290.156,100087.513,
2004-06-26 04:25:00,294.481,296.031,288.881,291.355,75.593,100228.755,0.058,289.783,99385.542,290.242,100087.406,
2004-06-26 04:30:00,294.473,296.055,289.210,291.414,75.433,100228.611,0.058,289.930,99386.750,290.328,100087.297,
2004-06-26 04:35:00,294.467,296.086,289.578,291.477,75.376,100228.462,0.058,290.077,99387.958,290.416,100087.185,
2004-06-26 04:40:00,294.464,296.122,289.975,291.546,75.186,100228.305,0.058,290.224,99389.167,290.510,100087.068,
2004-06-26 04:45:00,294.464,296.163,290.390,291.624,75.079,100228.138,0.058,290.371,99390.375,290.610,100086.946,
2004-06-26 04:50:00,294.466,296.208,290.811,291.708,74.846,100227.968,0.058,290.517,99391.583,290.714,100086.823,
2004-06-26 04:55:00,294.470,296.259,291.220,291.824,74.570,100227.784,0.092,290.664,99392.792,290.828,100086.696,
2004-06-26 05:00:00,294.473,296.307,291.592,291.798,74.773,100227.634,0.092,290.811,99394.000,290.937,100086.568,
2004-06-26 05:05:00,294.483,296.365,291.926,291.932,74.105,100227.344,0.092,291.087,99395.403,291.102,100086.349,
2004-06-26 05:10:00,294.488,296.436,292.300,292.021,73.781,100227.028,0.092,291.363,99396.806,291.297,100086.105,
2004-06-26 05:15:00,294.501,296.528,292.709,292.218,72.905,100226.673,0.092,291.639,99398.208,291.511,100085.850,
2004-06-26 05:20:00,294.516,296.631,293.140,292.356,72.164,100226.328,0.092,291.915,99399.611,291.725,100085.592,
2004-06-26 05:25:00,294.540,296.754,293.591,292.555,71.125,100225.965,0.092,292.191,99401.014,291.945,100085.332,
2004-06-26 05:30:00,294.568,296.885,294.039,292.710,70.226,100225.613,0.092,292.467,99402.417,292.163,100085.071,
2004-06-26 05:35:00,294.603,297.031,294.487,292.910,69.160,100225.247,0.092,292.743,99403.819,292.385,100084.808,
2004-06-26 05:40:00,294.641,297.182,294.925,293.080,68.218,100224.888,0.092,293.019,99405.222,292.606,100084.545,
2004-06-26 05:45:00,294.685,297.336,295.361,293.285,67.182,100224.518,0.092,293.295,99406.625,292.831,100084.280,
2004-06-26 05:50:00,294.732,297.486,295.786,293.468,66.229,100224.154,0.092,293.571,99408.028,293.055,100084.015,
2004-06-26 05:55:00,294.784,297.636,296.209,293.694,65.171,100223.772,92.575,293.847,99409.431,293.290,100083.745,
2004-06-26 06:00:00,294.839,297.784,296.621,294.230,62.945,100223.096,99.623,294.123,99410.833,293.801,100083.342,
2004-06-26 06:05:00,294.898,297.934,297.032,294.468,61.858,100222.743,101.717,294.353,99412.292,294.040,100083.104,
2004-06-26 06:10:00,294.981,298.101,297.648,294.648,60.687,100222.469,103.322,294.584,99413.750,294.210,100082.917,
2004-06-26 06:15:00,295.069,298.268,298.163,294.906,59.463,100222.136,105.952,294.814,99415.208,294.435,100082.704,
2004-06-26 06:20:00,295.157,298.431,298.597,295.167,58.318,100221.784,108.730,295.044,99416.667,294.677,100082.478,
2004-06-26 06:25:00,295.249,298.596,299.038,295.423,56.993,100221.435,111.549,295.274,99418.125,294.915,100082.252,
2004-06-26 06:30:00,295.347,298.762,299.472,295.674,55.776,100221.092,114.165,295.505,99419.583,295.149,100082.027,
2004-06-26 06:35:00,295.447,298.921,299.895,295.928,54.516,100220.746,116.616,295.735,99421.042,295.384,100081.802,
2004-06-26 06:40:00,295.550,299.066,300.305,296.166,53.371,100220.407,118.929,295.965,99422.500,295.614,100081.578,
2004-06-26 06:45:00,295.654,299.199,300.715,296.402,52.191,100220.070,121.234,296.195,99423.958,295.843,100081.355,
2004-06-26 06:50:00,295.759,299.321,301.115,296.634,50.926,100219.733,123.513,296.426,99425.417,296.072,100081.131,
2004-06-26 06:55:00,295.864,299.434,301.515,296.865,49.840,100219.396,156.644,296.656,99426.875,296.302,100080.906,
2004-06-26 07:00:00,295.970,299.539,301.910,297.212,48.346,100218.948,160.328,296.886,99428.333,296.639,100080.632,
