cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-22 04:15:00,291.759,293.173,279.999,291.539,85.567,100227.619,0.000,289.490,99274.958,290.847,100086.433,
2004-06-22 04:20:00,291.746,293.185,280.645,291.331,85.736,100227.868,0.000,289.520,99277.778,290.621,100086.559,
2004-06-22 04:25:00,291.720,293.188,281.847,291.121,85.749,100228.117,0.000,289.550,99280.597,290.404,100086.693,
2004-06-22 04:30:00,291.685,293.185,283.412,290.968,85.546,100228.332,0.000,289.580,99283.417,290.229,100086.823,
2004-06-22 04:35:00,291.643,293.176,285.043,290.869,85.351,100228.477,0.000,289.609,99286.236,290.137,100086.925,
2004-06-22 04:40:00,291.602,293.170,286.344,290.848,85.172,100228.544,0.000,289.639,99289.056,290.119,100086.989,
2004-06-22 04:45:00,291.564,293.168,287.135,290.849,85.170,100228.546,0.000,289.669,99291.875,290.150,100087.005,
2004-06-22 04:50:00,291.537,293.178,287.546,290.872,85.198,100228.512,0.000,289.699,99294.694,290.192,100086.990,
2004-06-22 04:55:00,291.518,293.197,287.802,290.885,85.340,100228.476,0.000,289.728,99297.514,290.234,100086.970,
2004-06-22 05:00:00,291.506,293.225,287.980,290.908,85.439,100228.448,0.000,289.758,99300.333,290.265,100086.956,
2004-06-22 05:05:00,291.499,293.257,288.115,290.927,85.605,100228.385,0.000,289.918,99304.000,290.307,100086.910,
2004-06-22 05:10:00,291.504,293.335,288.345,290.982,85.628,100228.296,0.000,290.079,99307.667,290.366,100086.851,
2004-06-22 05:15:00,291.519,293.439,288.571,291.038,85.641,100228.196,0.000,290.239,99311.333,290.435,100086.785,
2004-06-22 05:20:00,291.542,293.564,288.798,291.116,85.522,100228.084,0.000,290.399,99315.000,290.510,100086.712,
2004-06-22 05:25:00,291.574,293.704,289.017,291.192,85.465,100227.966,0.000,290.560,99318.667,290.591,100086.635,
2004-06-22 05:30:00,291.612,293.856,289.231,291.282,85.349,100227.839,0.000,290.720,99322.333,290.674,100086.552,
2004-06-22 05:35:00,291.656,294.017,289.460,291.242,85.345,100227.633,0.000,290.880,99326.000,290.870,100086.395,
2004-06-22 05:40:00,291.704,294.186,289.683,291.221,84.669,100227.440,0.000,291.041,99329.667,291.030,100086.249,
2004-06-22 05:45:00,291.743,294.322,289.886,291.330,83.989,100227.298,0.000,291.201,99333.333,291.123,100086.158,
2004-06-22 05:50:00,291.782,294.461,290.152,291.458,83.497,100227.184,0.000,291.361,99337.000,291.184,100086.089,
2004-06-22 05:55:00,291.828,294.589,290.341,291.481,83.305,100227.089,0.000,291.522,99340.667,291.247,100086.018,
2004-06-22 06:00:00,291.885,294.741,290.534,291.586,82.720,100226.975,0.000,291.682,99344.333,291.312,100085.943,
2004-06-22 06:05:00,291.940,294.868,290.668,291.595,82.477,100226.899,0.000,291.755,99345.306,291.364,100085.884,
2004-06-22 06:10:00,291.990,294.968,290.699,291.687,81.972,100226.811,0.000,291.829,99346.278,291.412,100085.829,
2004-06-22 06:15:00,292.031,295.020,290.718,291.691,81.774,100226.746,0.000,291.902,99347.250,291.454,100085.777,
2004-06-22 06:20:00,292.069,295.075,290.788,291.786,81.353,100226.658,0.000,291.976,99348.222,291.502,100085.722,
2004-06-22 06:25:00,292.103,295.102,290.804,291.787,81.205,100226.595,0.000,292.049,99349.194,291.542,100085.670,
2004-06-22 06:30:00,292.136,295.140,290.873,291.875,80.835,100226.509,0.000,292.122,99350.167,291.590,100085.616,
2004-06-22 06:35:00,292.166,295.148,290.883,291.879,80.350,100226.445,0.000,292.195,99351.139,291.630,100085.564,
2004-06-22 06:40:00,292.195,295.153,290.953,291.965,79.815,100226.360,0.000,292.269,99352.111,291.677,100085.509,
2004-06-22 06:45:00,292.221,295.133,290.918,291.967,79.539,100226.298,0.000,292.342,99353.083,291.715,100085.458,
2004-06-22 06:50:00,292.245,295.119,290.980,292.045,79.122,100226.215,0.000,292.416,99354.056,291.761,100085.404,
2004-06-22 06:55:00,292.268,295.089,290.979,292.051,78.890,100226.151,0.000,292.489,99355.028,291.802,100085.352,
2004-06-22 07:00:00,292.291,295.065,291.050,292.130,78.525,100226.066,0.000,292.562,99356.000,291.849,100085.296,
2004-06-22 07:05:00,292.313,295.031,291.063,292.141,78.251,100226.006,0.000,292.699,99355.361,291.887,100085.249,
2004-06-22 07:10:00,292.346,295.038,291.298,292.258,77.904,100225.909,0.000,292.837,99354.722,291.941,100085.192,
2004-06-22 07:15:00,292.387,295.052,291.385,292.301,78.080,100225.831,0.000,292.974,99354.083,291.988,100085.136,
2004-06-22 07:20:00,292.436,295.087,291.542,292.433,78.040,100225.725,0.000,293.111,99353.444,292.046,100085.073,
2004-06-22 07:25:00,292.493,295.118,291.615,292.464,78.425,100225.642,0.000,293.248,99352.806,292.097,100085.010,
2004-06-22 07:30:00,292.554,295.158,291.744,292.609,78.360,100225.528,0.000,293.386,99352.167,292.159,100084.942,
2004-06-22 07:35:00,292.619,295.190,291.814,292.632,78.582,100225.439,0.000,293.523,99351.528,292.214,100084.875,
2004-06-22 07:40:00,292.687,295.225,291.943,292.792,78.502,100225.316,0.000,293.660,99350.889,292.282,100084.800,
2004-06-22 07:45:00,292.757,295.251,291.964,292.680,76.604,100225.256,0.000,293.797,99350.250,292.330,100084.731,
2004-06-22 07:50:00,292.829,295.281,294.694,293.093,73.433,100224.869,0.000,293.935,99349.611,292.640,100084.536,
2004-06-22 07:55:00,292.892,295.281,296.181,293.442,71.648,100224.493,46.529,294.072,99348.972,292.956,100084.336,
2004-06-22 08:00:00,292.974,295.314,297.142,294.042,69.319,100223.931,56.267,294.209,99348.333,293.431,100084.052,
2004-06-22 08:05:00,293.092,295.364,297.742,294.166,68.717,100223.718,58.547,294.356,99345.097,293.613,100083.923,
2004-06-22 08:10:00,293.237,295.436,298.478,294.465,67.673,100223.523,63.444,294.504,99341.861,293.759,100083.833,
2004-06-22 08:15:00,293.388,295.488,298.936,294.559,67.029,100223.381,64.990,294.651,99338.625,293.882,100083.755,
2004-06-22 08:20:00,293.524,295.523,299.409,294.864,66.033,100223.184,69.753,294.798,99335.389,294.028,100083.662,
2004-06-22 08:25:00,293.666,295.543,299.847,294.936,65.550,100223.035,70.768,294.945,99332.153,294.155,100083.573,
2004-06-22 08:30:00,293.798,295.548,300.321,295.259,64.371,100222.836,76.950,295.092,99328.917,294.297,100083.477,
2004-06-22 08:35:00,293.940,295.628,300.735,295.300,64.062,100222.690,79.444,295.240,99325.681,294.423,100083.386,
2004-06-22 08:40:00,294.080,295.794,301.191,295.636,62.939,100222.481,86.593,295.387,99322.444,294.570,100083.285,
2004-06-22 08:45:00,294.230,296.014,301.598,295.669,62.540,100222.330,89.049,295.534,99319.208,294.701,100083.190,
2004-06-22 08:50:00,294.380,296.272,302.054,296.011,61.461,100222.116,96.412,295.681,99315.972,294.849,100083.085,
2004-06-22 08:55:00,294.537,296.557,302.457,296.037,61.185,100221.963,158.528,295.829,99312.736,294.980,100082.987,
2004-06-22 09:00:00,294.693,296.865,302.909,296.602,59.195,100221.527,169.395,295.976,99309.500,295.342,100082.780,
2004-06-22 09:05:00,294.853,297.177,303.306,296.644,58.954,100221.315,171.773,296.126,99305.681,295.505,100082.631,
2004-06-22 09:10:00,295.027,297.504,303.951,297.048,57.748,100221.005,179.859,296.276,99301.861,295.720,100082.463,
2004-06-22 09:15:00,295.196,297.821,304.230,297.112,57.414,100220.778,182.621,296.426,99298.042,295.896,100082.310,
2004-06-22 09:20:00,295.360,298.143,304.619,297.481,56.297,100220.488,190.189,296.575,99294.222,296.094,100082.146,
2004-06-22 09:25:00,295.525,298.466,304.917,297.536,55.965,100220.267,192.863,296.725,99290.403,296.262,100081.992,
2004-06-22 09:30:00,295.687,298.797,305.255,297.876,55.080,100219.996,200.026,296.875,99286.583,296.441,100081.835,
2004-06-22 09:35:00,295.850,299.129,305.518,297.919,54.905,100219.788,202.550,297.025,99282.764,296.595,100081.687,
2004-06-22 09:40:00,296.009,299.469,305.825,298.244,53.990,100219.526,209.513,297.175,99278.944,296.763,100081.532,
2004-06-22 09:45:00,296.170,299.812,306.069,298.281,53.741,100219.324,211.988,297.325,99275.125,296.910,100081.386,
2004-06-22 09:50:00,296.328,300.163,306.361,298.593,52.805,100219.068,218.789,297.475,99271.306,297.074,100081.232,
2004-06-22 09:55:00,296.488,300.517,306.592,298.629,52.704,100218.869,221.278,297.625,99267.486,297.215,100081.087,
2004-06-22 10:00:00,296.646,300.880,306.875,298.928,51.935,100218.617,227.915,297.775,99263.667,297.374,100080.933,
2004-06-22 10:05:00,296.806,301.244,307.096,298.972,51.701,100218.395,230.062,297.918,99257.028,297.525,100080.767,
2004-06-22 10:10:00,296.953,301.591,307.219,299.223,50.954,100218.153,235.457,298.062,99250.389,297.663,100080.606,
2004-06-22 10:15:00,297.097,301.921,307.368,299.253,50.715,100217.947,237.391,298.205,99243.750,297.797,100080.447,
2004-06-22 10:20:00,297.230,302.246,307.558,299.517,49.937,100217.686,242.975,298.348,99237.111,297.956,100080.278,
2004-06-22 10:25:00,297.362,302.562,307.751,299.580,49.623,100217.455,245.417,298.492,99230.472,298.115,100080.108,
2004-06-22 10:30:00,297.489,302.881,308.009,299.856,48.833,100217.173,251.202,298.635,99223.833,298.295,100079.927,
2004-06-22 10:35:00,297.619,303.199,308.235,299.937,48.480,100216.930,253.940,298.778,99217.194,298.462,100079.751,
2004-06-22 10:40:00,297.747,303.521,308.510,300.203,47.736,100216.648,259.566,298.922,99210.556,298.644,100079.569,
2004-06-22 10:45:00,297.880,303.844,308.740,300.298,47.353,100216.401,262.529,299.065,99203.917,298.812,100079.392,
2004-06-22 10:50:00,298.009,304.170,309.013,300.549,46.669,100216.122,267.921,299.208,99197.278,298.993,100079.209,
2004-06-22 10:55:00,298.143,304.496,309.243,300.660,46.259,100215.871,278.085,299.352,99190.639,299.162,100079.031,
2004-06-22 11:00:00,298.272,304.826,309.515,300.920,45.413,100215.570,283.642,299.495,99184.000,299.366,100078.836,
2004-06-22 11:05:00,298.406,305.156,309.749,301.006,45.131,100215.445,286.213,299.502,99178.125,299.466,100078.760,
2004-06-22 11:10:00,298.535,305.477,309.984,301.164,44.881,100215.334,289.910,299.510,99172.250,299.550,100078.704,
2004-06-22 11:15:00,298.664,305.786,310.024,301.208,44.754,100215.272,291.643,299.517,99166.375,299.592,100078.665,
2004-06-22 11:20:00,298.778,306.083,310.089,301.298,44.853,100215.198,291.643,299.525,99160.500,299.639,100078.621,
2004-06-22 11:25:00,298.893,306.373,310.066,301.326,44.888,100215.154,291.643,299.532,99154.625,299.662,100078.588,
2004-06-22 11:30:00,298.992,306.653,310.080,301.388,44.939,100215.096,291.643,299.540,99148.750,299.695,100078.550,
2004-06-22 11:35:00,299.094,306.928,310.040,301.422,44.908,100215.049,291.643,299.547,99142.875,299.718,100078.516,
2004-06-22 11:40:00,299.184,307.198,310.041,301.481,45.031,100214.991,291.643,299.554,99137.000,299.751,100078.477,
2004-06-22 11:45:00,299.277,307.464,310.007,301.513,45.122,100214.943,291.643,299.562,99131.125,299.775,100078.441,
2004-06-22 11:50:00,299.362,307.728,310.005,301.570,45.152,100214.884,291.643,299.569,99125.250,299.808,100078.401,
2004-06-22 11:55:00,299.451,307.989,309.974,301.601,45.164,100214.835,291.643,299.577,99119.375,299.833,100078.364,
2004-06-22 12:00:00,299.532,308.249,309.972,301.656,45.291,100214.775,291.643,299.584,99113.500,299.866,100078.322,
2004-06-22 12:05:00,299.616,308.506,309.944,301.698,45.408,100214.685,291.643,299.584,99108.292,299.914,100078.252,
2004-06-22 12:10:00,299.684,308.704,309.830,301.750,45.516,100214.589,291.643,299.584,99103.083,299.966,100078.178,
2004-06-22 12:15:00,299.748,308.862,309.672,301.763,45.640,100214.512,291.643,299.584,99097.875,300.001,100078.110,
2004-06-22 12:20:00,299.803,308.999,309.525,301.779,45.808,100214.440,291.643,299.584,99092.667,300.031,100078.044,
2004-06-22 12:25:00,299.854,309.114,309.333,301.764,45.991,100214.384,291.643,299.584,99087.458,300.048,100077.985,
2004-06-22 12:30:00,299.894,309.218,309.160,301.767,46.169,100214.321,291.643,299.584,99082.250,300.070,100077.924,
2004-06-22 12:35:00,299.931,309.307,308.962,301.750,46.347,100214.266,291.643,299.584,99077.042,300.087,100077.866,
2004-06-22 12:40:00,299.960,309.390,308.797,301.752,46.360,100214.202,291.643,299.584,99071.833,300.111,100077.805,
2004-06-22 12:45:00,299.989,309.463,308.609,301.735,46.419,100214.147,291.643,299.583,99066.625,300.127,100077.747,
2004-06-22 12:50:00,300.012,309.532,308.453,301.736,46.519,100214.084,291.643,299.583,99061.417,300.151,100077.687,
2004-06-22 12:55:00,300.035,309.593,308.271,301.719,46.656,100214.031,291.643,299.583,99056.208,300.167,100077.630,
2004-06-22 13:00:00,300.054,309.652,308.123,301.718,46.797,100213.969,291.643,299.583,99051.000,300.191,100077.570,
2004-06-22 13:05:00,300.073,309.703,307.948,301.677,46.998,100213.978,291.643,299.553,99046.764,300.172,100077.563,
2004-06-22 13:10:00,300.093,309.770,307.869,301.659,47.153,100213.978,291.643,299.522,99042.528,300.163,100077.555,
2004-06-22 13:15:00,300.113,309.840,307.730,301.629,47.159,100213.986,291.643,299.492,99038.292,300.147,100077.551,
2004-06-22 13:20:00,300.132,309.913,307.656,301.626,47.162,100213.973,291.643,299.462,99034.056,300.150,100077.537,
2004-06-22 13:25:00,300.152,309.985,307.538,301.609,47.071,100213.970,291.643,299.431,99029.819,300.144,100077.527,
2004-06-22 13:30:00,300.173,310.061,307.477,301.605,47.042,100213.956,291.643,299.401,99025.583,300.147,100077.512,
2004-06-22 13:35:00,300.194,310.133,307.364,301.583,46.938,100213.957,291.643,299.371,99021.347,300.136,100077.504,
2004-06-22 13:40:00,300.214,310.207,307.297,301.575,46.904,100213.948,291.643,299.340,99017.111,300.136,100077.492,
2004-06-22 13:45:00,300.234,310.278,307.182,301.550,46.976,100213.950,291.643,299.310,99012.875,300.124,100077.484,
2004-06-22 13:50:00,300.253,310.349,307.114,301.542,46.888,100213.941,291.643,299.279,99008.639,300.123,100077.472,
2004-06-22 13:55:00,300.271,310.416,307.001,301.517,46.900,100213.944,291.643,299.249,99004.403,300.112,100077.465,
2004-06-22 14:00:00,300.288,310.485,306.936,301.508,46.778,100213.936,291.643,299.219,99000.167,300.110,100077.453,
2004-06-22 14:05:00,300.304,310.550,306.824,301.500,46.704,100213.896,291.643,299.230,98992.528,300.122,100077.412,
2004-06-22 14:10:00,300.318,310.606,306.730,301.487,46.710,100213.860,291.643,299.240,98984.889,300.129,100077.372,
2004-06-22 14:15:00,300.331,310.656,306.725,301.512,46.481,100213.794,291.643,299.251,98977.250,300.165,100077.319,
2004-06-22 14:20:00,300.342,310.702,306.682,301.539,46.324,100213.725,291.643,299.262,98969.611,300.203,100077.265,
2004-06-22 14:25:00,300.355,310.749,306.728,301.591,46.001,100213.634,291.643,299.273,98961.972,300.263,100077.200,
2004-06-22 14:30:00,300.371,310.797,306.727,301.628,45.805,100213.556,291.643,299.284,98954.333,300.308,100077.142,
2004-06-22 14:35:00,300.390,310.848,306.782,301.678,45.660,100213.469,291.643,299.295,98946.694,300.364,100077.078,
2004-06-22 14:40:00,300.409,310.898,306.777,301.711,45.420,100213.395,291.643,299.306,98939.056,300.406,100077.021,
2004-06-22 14:45:00,300.429,310.949,306.826,301.762,45.211,100213.307,291.643,299.317,98931.417,300.462,100076.959,
2004-06-22 14:50:00,300.450,310.999,306.823,301.797,44.932,100213.232,291.643,299.327,98923.778,300.506,100076.901,
2004-06-22 14:55:00,300.471,311.049,306.871,301.849,44.709,100213.144,291.643,299.338,98916.139,300.562,100076.838,
2004-06-22 15:00:00,300.492,311.091,306.872,301.887,44.590,100213.067,291.643,299.349,98908.500,300.607,100076.780,
2004-06-22 15:05:00,300.513,311.113,306.916,301.910,44.587,100213.046,291.643,299.273,98902.056,300.625,100076.768,
2004-06-22 15:10:00,300.527,311.073,306.782,301.893,44.571,100213.065,291.643,299.197,98895.611,300.608,100076.779,
2004-06-22 15:15:00,300.532,310.995,306.635,301.856,44.663,100213.097,291.643,299.122,98889.167,300.579,100076.794,
2004-06-22 15:20:00,300.528,310.891,306.426,301.792,44.889,100213.151,291.643,299.046,98882.722,300.531,100076.820,
2004-06-22 15:25:00,300.514,310.765,306.221,301.728,45.130,100213.206,291.643,298.970,98876.278,300.482,100076.847,
2004-06-22 15:30:00,300.492,310.625,305.983,301.653,45.425,100213.270,291.643,298.894,98869.833,300.426,100076.879,
2004-06-22 15:35:00,300.463,310.472,305.765,301.583,45.701,100213.331,291.643,298.818,98863.389,300.375,100076.909,
2004-06-22 15:40:00,300.429,310.309,305.529,301.507,45.994,100213.397,291.643,298.742,98856.944,300.318,100076.943,
2004-06-22 15:45:00,300.392,310.138,305.308,301.430,46.292,100213.464,291.643,298.666,98850.500,300.262,100076.977,
2004-06-22 15:50:00,300.351,309.961,305.072,301.348,46.602,100213.537,291.643,298.590,98844.056,300.201,100077.015,
2004-06-22 15:55:00,300.307,309.776,304.846,301.268,46.896,100213.610,291.643,298.515,98837.611,300.141,100077.053,
2004-06-22 16:00:00,300.261,309.587,304.609,301.183,47.215,100213.687,291.643,298.439,98831.167,300.078,100077.095,
2004-06-22 16:05:00,300.212,309.391,304.381,301.074,47.582,100213.820,291.643,298.324,98827.889,299.984,100077.179,
2004-06-22 16:10:00,300.161,309.202,304.174,300.966,47.948,100213.959,291.643,298.209,98824.611,299.886,100077.269,
2004-06-22 16:15:00,300.107,309.015,303.943,300.856,48.494,100214.101,288.789,298.094,98821.333,299.786,100077.360,
2004-06-22 16:20:00,300.051,308.826,303.729,300.746,48.985,100214.243,285.806,297.979,98818.056,299.686,100077.453,
2004-06-22 16:25:00,299.992,308.634,303.506,300.635,49.430,100214.387,282.865,297.865,98814.778,299.585,100077.546,
2004-06-22 16:30:00,299.931,308.440,303.285,300.521,49.851,100214.534,279.906,297.750,98811.500,299.481,100077.641,
2004-06-22 16:35:00,299.868,308.243,303.057,300.402,50.447,100214.686,276.911,297.635,98808.222,299.374,100077.739,
2004-06-22 16:40:00,299.804,308.043,302.826,300.281,50.986,100214.840,273.913,297.520,98804.944,299.265,100077.838,
2004-06-22 16:45:00,299.737,307.839,302.590,300.159,51.463,100214.997,270.909,297.405,98801.667,299.153,100077.940,
2004-06-22 16:50:00,299.669,307.632,302.353,300.035,51.913,100215.157,267.890,297.291,98798.389,299.041,100078.043,
2004-06-22 16:55:00,299.599,307.423,302.113,299.908,52.550,100215.320,257.901,297.176,98795.111,298.926,100078.147,
2004-06-22 17:00:00,299.527,307.210,301.872,299.757,53.196,100215.506,254.474,297.061,98791.833,298.789,100078.263,
2004-06-22 17:05:00,299.453,306.994,301.627,299.605,53.769,100215.721,250.790,296.905,98794.222,298.645,100078.408,
2004-06-22 17:10:00,299.372,306.758,301.306,299.475,54.083,100215.833,224.884,296.749,98796.611,298.546,100078.464,
2004-06-22 17:15:00,299.168,305.121,297.680,298.645,56.776,100216.698,211.787,296.592,98799.000,297.790,100078.921,
2004-06-22 17:20:00,298.996,304.202,298.248,298.168,58.669,100217.215,204.189,296.436,98801.389,297.415,100079.231,
2004-06-22 17:25:00,298.776,303.516,297.345,297.246,61.747,100217.954,189.655,296.280,98803.778,296.859,100079.616,
2004-06-22 17:30:00,298.566,303.029,296.879,297.183,62.006,100218.164,188.509,296.124,98806.167,296.730,100079.785,
2004-06-22 17:35:00,298.312,302.539,296.224,297.070,62.466,100218.364,186.567,295.968,98808.556,296.624,100079.937,
2004-06-22 17:40:00,298.131,302.231,295.856,297.650,60.624,100218.112,195.441,295.811,98810.944,296.885,100079.912,
2004-06-22 17:45:00,297.975,301.931,295.648,298.022,59.545,100217.887,201.075,295.655,98813.333,297.182,100079.876,
2004-06-22 17:50:00,297.917,301.799,295.912,297.951,60.074,100218.025,199.805,295.499,98815.722,297.109,100079.959,
2004-06-22 17:55:00,297.893,301.667,296.429,297.692,60.847,100218.326,159.569,295.343,98818.111,296.883,100080.138,
2004-06-22 18:00:00,297.857,301.562,296.504,297.364,62.281,100218.804,154.241,295.187,98820.500,296.502,100080.426,
2004-06-22 18:05:00,297.785,301.390,296.259,297.116,63.255,100219.070,150.241,295.079,98814.958,296.324,100080.601,
2004-06-22 18:10:00,297.695,301.239,295.802,297.026,63.736,100219.302,148.712,294.972,98809.417,296.151,100080.756,
2004-06-22 18:15:00,297.591,301.050,295.607,296.823,64.491,100219.488,145.402,294.865,98803.875,296.042,100080.879,
2004-06-22 18:20:00,297.503,300.910,295.394,296.786,64.709,100219.676,144.692,294.758,98798.333,295.908,100081.013,
2004-06-22 18:25:00,297.408,300.741,295.270,296.578,65.305,100219.864,141.299,294.651,98792.792,295.798,100081.136,
2004-06-22 18:30:00,297.331,300.618,295.111,296.551,65.311,100220.047,140.736,294.543,98787.250,295.668,100081.269,
2004-06-22 18:35:00,297.243,300.464,294.991,296.341,65.973,100220.234,137.323,294.436,98781.708,295.560,100081.392,
2004-06-22 18:40:00,297.171,300.349,294.836,296.323,66.013,100220.413,136.901,294.329,98776.167,295.434,100081.523,
2004-06-22 18:45:00,297.087,300.206,294.716,296.112,66.752,100220.600,133.482,294.222,98770.625,295.326,100081.645,
2004-06-22 18:50:00,297.016,300.097,294.566,296.101,66.799,100220.775,133.168,294.114,98765.083,295.203,100081.775,
2004-06-22 18:55:00,296.935,299.963,294.447,295.888,67.614,100220.963,122.750,294.007,98759.542,295.095,100081.898,
2004-06-22 19:00:00,296.866,299.859,294.301,295.850,67.791,100221.164,122.015,293.900,98754.000,294.947,100082.040,
2004-06-22 19:05:00,296.785,299.730,294.181,295.661,68.537,100221.267,119.017,293.874,98752.944,294.881,100082.094,
2004-06-22 19:10:00,296.714,299.626,294.007,295.690,68.619,100221.330,119.401,293.848,98751.889,294.823,100082.136,
2004-06-22 19:15:00,296.636,299.506,293.892,295.560,69.300,100221.377,117.323,293.822,98750.833,294.803,100082.159,
2004-06-22 19:20:00,296.573,299.414,293.727,295.654,69.059,100221.386,118.718,293.796,98749.778,294.791,100082.178,
2004-06-22 19:25:00,296.507,299.311,293.578,295.589,69.415,100221.390,117.639,293.770,98748.722,294.807,100082.184,
2004-06-22 19:30:00,296.458,299.236,293.421,295.704,69.046,100221.373,119.357,293.744,98747.667,294.818,100082.191,
2004-06-22 19:35:00,296.408,299.154,293.296,295.646,69.464,100221.375,118.388,293.718,98746.611,294.834,100082.195,
2004-06-22 19:40:00,296.371,299.092,293.189,295.721,69.362,100221.379,119.480,293.693,98745.556,294.829,100082.207,
2004-06-22 19:45:00,296.330,299.021,293.114,295.641,69.830,100221.405,118.175,293.667,98744.500,294.823,100082.222,
2004-06-22 19:50:00,296.296,298.962,293.042,295.680,69.797,100221.429,118.701,293.641,98743.444,294.801,100082.242,
2004-06-22 19:55:00,296.255,298.893,292.978,295.595,70.222,100221.466,104.059,293.615,98742.389,294.783,100082.262,
2004-06-22 20:00:00,296.218,298.832,292.900,295.560,70.558,100221.559,103.423,293.589,98741.333,294.696,100082.314,
2004-06-22 20:05:00,296.176,298.763,292.819,295.463,71.136,100221.625,101.852,293.560,98744.833,294.656,100082.353,
2004-06-22 20:10:00,296.133,298.699,292.696,295.421,71.471,100221.733,101.123,293.531,98748.333,294.560,100082.417,
2004-06-22 20:15:00,296.089,298.627,292.822,295.251,72.269,100221.836,98.399,293.502,98751.833,294.495,100082.466,
2004-06-22 20:20:00,296.045,298.563,292.906,295.205,72.651,100221.929,97.620,293.473,98755.333,294.419,100082.519,
2004-06-22 20:25:00,295.992,298.483,292.949,295.056,73.458,100222.020,95.230,293.444,98758.833,294.362,100082.567,
2004-06-22 20:30:00,295.943,298.414,292.921,295.054,73.592,100222.085,95.145,293.415,98762.333,294.312,100082.612,
2004-06-22 20:35:00,295.889,298.334,292.871,294.951,74.114,100222.143,93.474,293.386,98765.833,294.282,100082.646,
2004-06-22 20:40:00,295.844,298.272,292.795,294.974,74.228,100222.188,93.759,293.357,98769.333,294.246,100082.680,
2004-06-22 20:45:00,295.797,298.201,292.741,294.884,74.811,100222.239,92.294,293.328,98772.833,294.221,100082.710,
2004-06-22 20:50:00,295.759,298.147,292.680,294.909,74.847,100222.281,92.617,293.300,98776.333,294.188,100082.743,
2004-06-22 20:55:00,295.717,298.085,292.634,294.825,75.310,100222.329,0.000,293.271,98779.833,294.165,100082.772,
2004-06-22 21:00:00,295.684,298.035,292.578,294.467,77.201,100222.770,0.000,293.242,98783.333,293.748,100082.988,
2004-06-22 21:05:00,295.646,297.978,292.534,294.345,77.960,100222.884,0.000,293.218,98784.653,293.673,100083.065,
2004-06-22 21:10:00,295.579,297.896,292.086,294.280,78.404,100223.025,0.000,293.195,98785.972,293.552,100083.148,
2004-06-22 21:15:00,295.513,297.811,291.965,294.137,79.141,100223.126,0.000,293.172,98787.292,293.488,100083.206,
2004-06-22 21:20:00,295.455,297.738,291.838,294.140,79.165,100223.201,0.000,293.149,98788.611,293.429,100083.259,
2004-06-22 21:25:00,295.395,297.659,291.791,294.004,79.813,100223.281,0.000,293.126,98789.931,293.385,100083.304,
2004-06-22 21:30:00,295.346,297.595,291.757,294.028,79.685,100223.330,0.000,293.102,98791.250,293.349,100083.343,
2004-06-22 21:35:00,295.293,297.523,291.741,293.904,80.252,100223.398,0.000,293.079,98792.569,293.315,100083.380,
2004-06-22 21:40:00,295.249,297.465,291.728,293.938,80.063,100223.438,0.000,293.056,98793.889,293.287,100083.415,
2004-06-22 21:45:00,295.201,297.398,291.718,293.820,80.598,100223.502,0.000,293.033,98795.208,293.255,100083.450,
2004-06-22 21:50:00,295.161,297.345,291.711,293.856,80.395,100223.539,0.000,293.010,98796.528,293.230,100083.483,
2004-06-22 21:55:00,295.116,297.282,291.702,293.742,80.910,100223.601,0.000,292.987,98797.847,293.200,100083.517,
2004-06-22 22:00:00,295.079,297.232,291.697,293.778,80.882,100223.636,0.000,292.963,98799.167,293.176,100083.549,
2004-06-22 22:05:00,295.036,297.172,291.687,293.672,81.552,100223.684,0.000,292.937,98813.250,293.151,100083.573,
2004-06-22 22:10:00,295.000,297.123,291.680,293.717,81.446,100223.694,0.000,292.910,98827.333,293.145,100083.587,
2004-06-22 22:15:00,294.959,297.068,291.627,293.634,81.942,100223.734,0.000,292.883,98841.417,293.124,100083.608,
2004-06-22 22:20:00,294.926,297.022,291.582,293.675,81.811,100223.750,0.000,292.857,98855.500,293.110,100083.624,
2004-06-22 22:25:00,294.890,296.973,291.508,293.600,82.248,100223.791,0.000,292.830,98869.583,293.085,100083.646,
2004-06-22 22:30:00,294.859,296.931,291.438,293.637,82.124,100223.811,0.000,292.803,98883.667,293.066,100083.664,
2004-06-22 22:35:00,294.826,296.886,291.356,293.566,82.538,100223.851,0.000,292.777,98897.750,293.041,100083.685,
2004-06-22 22:40:00,294.797,296.847,291.280,293.599,82.439,100223.869,0.000,292.750,98911.833,293.023,100083.702,
2004-06-22 22:45:00,294.766,296.804,291.196,293.533,82.831,100223.905,0.000,292.724,98925.917,293.000,100083.720,
2004-06-22 22:50:00,294.738,296.765,291.114,293.564,82.740,100223.920,0.000,292.697,98940.000,292.983,100083.734,
2004-06-22 22:55:00,294.707,296.724,291.024,293.504,83.115,100223.951,0.000,292.670,98954.083,292.962,100083.749,
2004-06-22 23:00:00,294.680,296.686,290.935,293.535,83.040,100223.963,0.000,292.644,98968.167,292.948,100083.759,
2004-06-22 23:05:00,294.651,296.647,290.838,293.477,83.402,100224.000,0.000,292.624,98970.181,292.924,100083.780,
