cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 19:00:00,295.142,296.451,294.680,292.814,76.958,100226.555,0.072,291.010,99821.333,291.731,100085.933,
2004-06-01 19:05:00,295.101,296.391,294.586,292.740,77.170,100226.600,0.072,290.981,99825.708,291.698,100085.953,
2004-06-01 19:10:00,295.057,296.329,294.495,292.735,76.912,100226.623,0.072,290.951,99830.083,291.679,100085.968,
2004-06-01 19:15:00,295.010,296.264,294.405,292.301,78.674,100226.895,0.072,290.921,99834.458,291.471,100086.078,
2004-06-01 19:20:00,294.972,296.215,294.331,292.229,78.871,100226.995,0.072,290.892,99838.833,291.381,100086.139,
2004-06-01 19:25:00,294.887,296.109,294.257,292.058,79.295,100227.085,0.072,290.862,99843.208,291.324,100086.178,
2004-06-01 19:30:00,294.819,296.031,294.190,292.085,78.974,100227.115,0.072,290.833,99847.583,291.291,100086.203,
2004-06-01 19:35:00,294.740,295.935,294.124,291.934,79.635,100227.175,0.072,290.803,99851.958,291.260,100086.225,
2004-06-01 19:40:00,294.682,295.866,294.061,292.053,79.089,100227.156,0.072,290.774,99856.333,291.263,100086.231,
2004-06-01 19:45:00,294.614,295.783,293.998,291.947,79.296,100227.194,0.072,290.744,99860.708,291.248,100086.245,
2004-06-01 19:50:00,294.568,295.727,293.935,292.029,78.755,100227.187,0.072,290.715,99865.083,291.247,100086.252,
2004-06-01 19:55:00,294.514,295.659,293.871,291.914,79.262,100227.232,0.081,290.685,99869.458,291.226,100086.268,
2004-06-01 20:00:00,294.472,295.606,293.807,291.971,78.657,100227.234,0.081,290.656,99873.833,291.219,100086.278,
2004-06-01 20:05:00,294.420,295.541,293.742,291.860,78.995,100227.299,0.081,290.624,99878.583,291.186,100086.312,
2004-06-01 20:10:00,294.379,295.490,293.678,291.899,78.742,100227.326,0.081,290.593,99883.333,291.165,100086.340,
2004-06-01 20:15:00,294.333,295.432,293.613,291.794,79.222,100227.391,0.081,290.561,99888.083,291.130,100086.374,
2004-06-01 20:20:00,294.294,295.383,293.550,291.825,79.080,100227.420,0.081,290.530,99892.833,291.108,100086.402,
2004-06-01 20:25:00,294.250,295.328,293.486,291.733,79.542,100227.482,0.081,290.498,99897.583,291.075,100086.436,
2004-06-01 20:30:00,294.212,295.281,293.424,291.763,79.418,100227.510,0.081,290.466,99902.333,291.054,100086.463,
2004-06-01 20:35:00,294.170,295.229,293.361,291.680,79.490,100227.568,0.081,290.435,99907.083,291.022,100086.496,
2004-06-01 20:40:00,294.134,295.183,293.300,291.705,79.183,100227.597,0.081,290.403,99911.833,291.002,100086.523,
2004-06-01 20:45:00,294.094,295.134,293.239,291.627,79.492,100227.653,0.081,290.372,99916.583,290.971,100086.555,
2004-06-01 20:50:00,294.058,295.090,293.178,291.648,79.375,100227.682,0.081,290.340,99921.333,290.950,100086.582,
2004-06-01 20:55:00,294.020,295.043,293.118,291.574,79.746,100227.737,0.038,290.308,99926.083,290.920,100086.614,
2004-06-01 21:00:00,293.985,294.999,293.059,291.592,79.678,100227.767,0.038,290.277,99930.833,290.899,100086.641,
2004-06-01 21:05:00,293.948,294.954,293.000,291.460,80.301,100227.969,0.038,290.169,99936.490,290.790,100086.786,
2004-06-01 21:10:00,293.919,294.918,292.943,291.395,80.211,100228.175,0.038,290.061,99942.147,290.666,100086.944,
2004-06-01 21:15:00,293.888,294.878,292.887,291.235,80.720,100228.407,0.038,289.953,99947.804,290.533,100087.106,
2004-06-01 21:20:00,293.855,294.837,292.832,291.164,80.912,100228.610,0.038,289.846,99953.461,290.412,100087.260,
2004-06-01 21:25:00,293.817,294.792,292.776,291.012,81.187,100228.832,0.038,289.738,99959.118,290.286,100087.417,
2004-06-01 21:30:00,293.780,294.747,292.721,290.945,81.232,100229.030,0.038,289.630,99964.775,290.169,100087.568,
2004-06-01 21:35:00,293.741,294.701,292.665,290.794,81.831,100229.250,0.038,289.522,99970.432,290.044,100087.723,
2004-06-01 21:40:00,293.702,294.655,292.610,290.724,82.093,100229.447,0.038,289.415,99976.089,289.928,100087.873,
2004-06-01 21:45:00,293.662,294.608,292.555,290.575,82.386,100229.666,0.038,289.307,99981.746,289.804,100088.026,
2004-06-01 21:50:00,293.623,294.562,292.500,290.504,82.467,100229.862,0.038,289.199,99987.403,289.689,100088.175,
2004-06-01 21:55:00,293.583,294.514,292.445,290.356,83.085,100230.079,0.024,289.091,99993.060,289.566,100088.327,
2004-06-01 22:00:00,293.543,294.468,292.391,290.331,82.746,100230.250,0.024,288.983,99998.717,289.468,100088.467,
2004-06-01 22:05:00,293.502,294.421,292.336,290.286,82.745,100230.329,0.024,288.934,100000.587,289.423,100088.525,
2004-06-01 22:10:00,293.462,294.375,292.279,290.229,82.931,100230.418,0.024,288.885,100002.458,289.369,100088.585,
2004-06-01 22:15:00,293.428,294.335,292.224,290.095,83.152,100230.533,0.024,288.836,100004.329,289.301,100088.652,
2004-06-01 22:20:00,293.389,294.290,292.169,290.075,83.014,100230.612,0.024,288.787,100006.200,289.250,100088.711,
2004-06-01 22:25:00,293.348,294.243,292.116,290.019,83.226,100230.694,0.024,288.738,100008.071,289.202,100088.769,
2004-06-01 22:30:00,293.308,294.198,292.065,290.027,82.765,100230.756,0.024,288.689,100009.942,289.164,100088.822,
2004-06-01 22:35:00,293.274,294.159,292.016,289.969,82.843,100230.836,0.024,288.640,100011.812,289.118,100088.878,
2004-06-01 22:40:00,293.242,294.122,291.968,289.971,82.754,100230.900,0.024,288.591,100013.683,289.078,100088.931,
2004-06-01 22:45:00,293.213,294.088,291.922,289.908,82.667,100230.983,0.024,288.542,100015.554,289.030,100088.987,
2004-06-01 22:50:00,293.184,294.054,291.876,289.911,82.431,100231.047,0.024,288.493,100017.425,288.990,100089.040,
2004-06-01 22:55:00,293.156,294.021,291.832,289.848,82.673,100231.128,0.024,288.444,100019.296,288.943,100089.096,
2004-06-01 23:00:00,293.128,293.989,291.790,289.855,82.234,100231.191,0.024,288.395,100021.167,288.903,100089.148,
2004-06-01 23:05:00,293.100,293.957,291.748,289.829,82.178,100231.181,0.024,288.386,100022.208,288.905,100089.134,
2004-06-01 23:10:00,293.068,293.921,291.706,289.894,81.824,100231.129,0.024,288.378,100023.250,288.932,100089.103,
2004-06-01 23:15:00,293.036,293.883,291.663,289.880,81.945,100231.095,0.024,288.370,100024.292,288.954,100089.073,
2004-06-01 23:20:00,293.005,293.849,291.621,289.939,81.733,100231.042,0.024,288.362,100025.333,288.981,100089.040,
2004-06-01 23:25:00,292.975,293.814,291.578,289.916,81.959,100231.011,0.024,288.353,100026.375,289.000,100089.009,
2004-06-01 23:30:00,292.946,293.781,291.536,289.970,81.800,100230.957,0.024,288.345,100027.417,289.028,100088.973,
2004-06-01 23:35:00,292.916,293.746,291.493,289.951,82.023,100230.918,0.024,288.337,100028.458,289.050,100088.937,
2004-06-01 23:40:00,292.886,293.712,291.450,290.010,81.862,100230.855,0.024,288.329,100029.500,289.083,100088.895,
2004-06-01 23:45:00,292.856,293.677,291.406,289.998,82.073,100230.808,0.024,288.320,100030.542,289.111,100088.852,
2004-06-01 23:50:00,292.827,293.644,291.363,290.061,81.907,100230.735,0.024,288.312,100031.583,289.149,100088.803,
2004-06-01 23:55:00,292.797,293.611,291.320,290.054,82.117,100230.676,0.024,288.304,100032.625,289.184,100088.752,
2004-06-02 00:00:00,292.769,293.578,291.276,290.122,81.955,100230.592,0.024,288.296,100033.667,289.229,100088.694,
2004-06-02 00:05:00,292.741,293.546,291.232,290.056,82.033,100230.696,0.024,288.237,100034.792,289.179,100088.772,
2004-06-02 00:10:00,292.720,293.520,291.191,290.026,81.940,100230.824,0.024,288.178,100035.917,289.102,100088.871,
2004-06-02 00:15:00,292.696,293.493,291.149,289.906,82.364,100230.977,0.024,288.119,100037.042,289.013,100088.974,
2004-06-02 00:20:00,292.669,293.461,291.107,289.867,82.073,100231.101,0.024,288.060,100038.167,288.938,100089.068,
2004-06-02 00:25:00,292.636,293.424,291.064,289.764,82.258,100231.237,0.024,288.001,100039.292,288.862,100089.162,
2004-06-02 00:30:00,292.601,293.385,291.021,289.735,82.206,100231.351,0.024,287.943,100040.417,288.795,100089.250,
2004-06-02 00:35:00,292.565,293.345,290.978,289.633,82.232,100231.483,0.024,287.884,100041.542,288.722,100089.341,
2004-06-02 00:40:00,292.529,293.305,290.934,289.601,82.061,100231.596,0.024,287.825,100042.667,288.656,100089.428,
2004-06-02 00:45:00,292.492,293.263,290.889,289.498,82.396,100231.727,0.024,287.766,100043.792,288.583,100089.517,
2004-06-02 00:50:00,292.455,293.222,290.845,289.464,82.454,100231.838,0.024,287.707,100044.917,288.518,100089.602,
2004-06-02 00:55:00,292.417,293.180,290.800,289.363,82.512,100231.966,0.024,287.649,100046.042,288.447,100089.689,
2004-06-02 01:00:00,292.379,293.138,290.754,289.329,82.372,100232.076,0.024,287.590,100047.167,288.383,100089.773,
2004-06-02 01:05:00,292.340,293.095,290.708,289.245,82.645,100232.159,0.024,287.559,100045.972,288.335,100089.825,
2004-06-02 01:10:00,292.304,293.054,290.662,289.234,82.631,100232.216,0.024,287.527,100044.778,288.301,100089.869,
2004-06-02 01:15:00,292.270,293.017,290.618,289.171,82.926,100232.286,0.024,287.496,100043.583,288.262,100089.916,
2004-06-02 01:20:00,292.239,292.982,290.575,289.171,82.525,100232.340,0.024,287.465,100042.389,288.228,100089.959,
2004-06-02 01:25:00,292.211,292.950,290.533,289.111,82.581,100232.410,0.024,287.434,100041.194,288.189,100090.006,
2004-06-02 01:30:00,292.185,292.921,290.492,289.114,82.441,100232.463,0.024,287.403,100040.000,288.155,100090.050,
2004-06-02 01:35:00,292.160,292.893,290.453,289.056,82.687,100232.532,0.024,287.371,100038.806,288.116,100090.096,
2004-06-02 01:40:00,292.138,292.867,290.416,289.061,82.637,100232.584,0.024,287.340,100037.611,288.083,100090.140,
2004-06-02 01:45:00,292.115,292.841,290.379,289.003,82.931,100232.654,0.024,287.309,100036.417,288.044,100090.187,
2004-06-02 01:50:00,292.094,292.817,290.344,289.009,82.896,100232.706,0.024,287.278,100035.222,288.011,100090.231,
2004-06-02 01:55:00,292.074,292.792,290.310,288.951,83.200,100232.776,0.024,287.247,100034.028,287.972,100090.278,
2004-06-02 02:00:00,292.054,292.769,290.278,288.958,82.789,100232.828,0.024,287.215,100032.833,287.938,100090.322,
2004-06-02 02:05:00,292.034,292.746,290.246,288.893,82.889,100232.915,0.024,287.151,100033.653,287.890,100090.382,
2004-06-02 02:10:00,292.011,292.720,290.215,288.891,82.802,100232.990,0.024,287.086,100034.472,287.845,100090.443,
2004-06-02 02:15:00,291.984,292.689,290.182,288.812,83.186,100233.086,0.024,287.022,100035.292,287.791,100090.508,
2004-06-02 02:20:00,291.954,292.657,290.149,288.800,83.251,100233.165,0.024,286.957,100036.111,287.744,100090.571,
2004-06-02 02:25:00,291.922,292.620,290.115,288.716,83.706,100233.264,0.024,286.893,100036.931,287.690,100090.637,
2004-06-02 02:30:00,291.887,292.583,290.079,288.701,83.804,100233.345,0.024,286.828,100037.750,287.642,100090.701,
2004-06-02 02:35:00,291.851,292.543,290.043,288.614,83.898,100233.446,0.024,286.764,100038.569,287.586,100090.769,
2004-06-02 02:40:00,291.814,292.502,290.005,288.596,83.755,100233.530,0.024,286.699,100039.389,287.537,100090.834,
2004-06-02 02:45:00,291.775,292.460,289.967,288.508,84.104,100233.633,0.024,286.634,100040.208,287.481,100090.903,
2004-06-02 02:50:00,291.736,292.418,289.927,288.488,84.166,100233.718,0.024,286.570,100041.028,287.431,100090.969,
2004-06-02 02:55:00,291.695,292.373,289.887,288.399,84.629,100233.822,0.024,286.505,100041.847,287.374,100091.038,
2004-06-02 03:00:00,291.655,292.330,289.845,288.378,84.744,100233.908,0.024,286.441,100042.667,287.323,100091.105,
2004-06-02 03:05:00,291.613,292.284,289.803,288.303,85.130,100233.976,0.024,286.420,100044.208,287.285,100091.146,
2004-06-02 03:10:00,291.574,292.247,289.760,288.307,85.084,100234.012,0.024,286.400,100045.750,287.263,100091.176,
2004-06-02 03:15:00,291.535,292.209,289.718,288.244,85.403,100234.064,0.024,286.379,100047.292,287.236,100091.208,
2004-06-02 03:20:00,291.500,292.173,289.676,288.248,84.954,100234.100,0.024,286.359,100048.833,287.215,100091.237,
2004-06-02 03:25:00,291.466,292.137,289.634,288.181,85.015,100234.155,0.024,286.339,100050.375,287.185,100091.270,
2004-06-02 03:30:00,291.433,292.103,289.592,288.183,84.849,100234.192,0.024,286.318,100051.917,287.163,100091.300,
2004-06-02 03:35:00,291.399,292.068,289.550,288.117,85.125,100234.247,0.024,286.298,100053.458,287.133,100091.333,
2004-06-02 03:40:00,291.367,292.033,289.508,288.119,85.061,100234.283,0.024,286.277,100055.000,287.111,100091.362,
2004-06-02 03:45:00,291.333,291.998,289.466,288.054,85.374,100234.337,0.024,286.257,100056.542,287.083,100091.395,
2004-06-02 03:50:00,291.301,291.964,289.425,288.057,85.330,100234.373,0.024,286.237,100058.083,287.061,100091.424,
2004-06-02 03:55:00,291.268,291.930,289.383,287.993,85.657,100234.426,0.024,286.216,100059.625,287.032,100091.456,
2004-06-02 04:00:00,291.236,291.896,289.342,287.996,85.620,100234.462,0.024,286.196,100061.167,287.010,100091.485,
2004-06-02 04:05:00,291.204,291.862,289.300,287.959,85.801,100234.446,0.024,286.229,100063.375,287.018,100091.463,
2004-06-02 04:10:00,291.174,291.842,289.261,288.002,85.554,100234.395,0.024,286.263,100065.583,287.045,100091.429,
2004-06-02 04:15:00,291.148,291.833,289.223,287.988,85.612,100234.361,0.024,286.296,100067.792,287.066,100091.398,
2004-06-02 04:20:00,291.127,291.833,289.189,288.038,85.331,100234.312,0.024,286.330,100070.000,287.092,100091.366,
2004-06-02 04:25:00,291.110,291.839,289.157,288.023,85.401,100234.282,0.024,286.363,100072.208,287.109,100091.338,
2004-06-02 04:30:00,291.096,291.849,289.128,288.072,85.129,100234.236,0.024,286.396,100074.417,287.133,100091.308,
2004-06-02 04:35:00,291.083,291.863,289.102,288.057,85.200,100234.208,0.024,286.430,100076.625,287.149,100091.283,
2004-06-02 04:40:00,291.071,291.878,289.078,288.106,84.926,100234.164,0.024,286.463,100078.833,287.172,100091.255,
2004-06-02 04:45:00,291.060,291.896,289.056,288.091,85.389,100234.139,0.024,286.497,100081.042,287.187,100091.231,
2004-06-02 04:50:00,291.050,291.915,289.036,288.140,85.376,100234.097,0.024,286.530,100083.250,287.209,100091.205,
2004-06-02 04:55:00,291.040,291.935,289.019,288.125,85.569,100234.074,0.038,286.564,100085.458,287.223,100091.183,
2004-06-02 05:00:00,291.032,291.957,289.004,288.174,85.345,100234.035,0.038,286.597,100087.667,287.243,100091.159,
2004-06-02 05:05:00,291.024,291.979,288.991,288.136,85.495,100234.072,0.038,286.629,100091.556,287.225,100091.185,
2004-06-02 05:10:00,291.021,292.024,288.983,288.154,85.293,100234.103,0.038,286.661,100095.444,287.205,100091.214,
2004-06-02 05:15:00,291.019,292.079,288.979,288.103,85.430,100234.152,0.038,286.692,100099.333,287.178,100091.244,
2004-06-02 05:20:00,291.018,292.141,288.978,288.121,85.190,100234.178,0.038,286.724,100103.222,287.162,100091.269,
2004-06-02 05:25:00,291.016,292.206,288.982,288.078,85.275,100234.217,0.038,286.756,100107.111,287.141,100091.294,
2004-06-02 05:30:00,291.015,292.275,288.989,288.101,85.008,100234.236,0.038,286.787,100111.000,287.129,100091.314,
2004-06-02 05:35:00,291.015,292.347,288.999,288.057,85.088,100234.281,0.038,286.819,100114.889,287.105,100091.345,
2004-06-02 05:40:00,291.017,292.422,289.014,288.145,84.470,100234.273,0.038,286.851,100118.778,287.115,100091.360,
2004-06-02 05:45:00,291.004,292.471,289.024,287.871,85.675,100234.381,0.038,286.882,100122.667,287.075,100091.396,
2004-06-02 05:50:00,291.011,292.538,289.037,287.997,85.279,100234.386,0.038,286.914,100126.556,287.063,100091.422,
2004-06-02 05:55:00,290.983,292.559,289.051,287.790,86.448,100234.487,9.851,286.946,100130.444,287.014,100091.466,
2004-06-02 06:00:00,290.985,292.616,289.068,288.011,85.254,100234.434,0.034,286.977,100134.333,287.044,100091.470,
2004-06-02 06:05:00,290.964,292.638,289.087,287.796,86.220,100234.501,9.523,287.063,100135.264,287.006,100091.479,
2004-06-02 06:10:00,290.980,292.710,289.112,288.046,84.760,100234.382,0.034,287.148,100136.194,287.073,100091.436,
2004-06-02 06:15:00,290.973,292.748,289.140,287.853,85.556,100234.431,9.114,287.233,100137.125,287.048,100091.435,
2004-06-02 06:20:00,290.999,292.829,289.174,288.113,84.051,100234.308,0.034,287.318,100138.056,287.118,100091.389,
2004-06-02 06:25:00,291.002,292.876,289.210,287.918,84.853,100234.355,8.733,287.404,100138.986,287.094,100091.387,
2004-06-02 06:30:00,291.034,292.960,289.253,288.186,83.805,100234.228,0.034,287.489,100139.917,287.166,100091.339,
2004-06-02 06:35:00,291.044,293.000,289.297,287.986,84.992,100234.275,8.446,287.574,100140.847,287.143,100091.336,
2004-06-02 06:40:00,291.078,293.062,289.348,288.255,83.753,100234.149,0.034,287.659,100141.778,287.214,100091.288,
2004-06-02 06:45:00,291.090,293.081,289.400,288.048,84.722,100234.197,0.034,287.745,100142.708,287.190,100091.285,
2004-06-02 06:50:00,291.123,293.125,289.459,288.300,83.492,100234.090,0.034,287.830,100143.639,287.242,100091.246,
2004-06-02 06:55:00,291.134,293.131,289.519,288.119,84.191,100234.113,0.091,287.915,100144.569,287.240,100091.232,
2004-06-02 07:00:00,291.166,293.161,289.584,288.384,83.275,100233.999,0.091,288.000,100145.500,287.298,100091.189,
2004-06-02 07:05:00,291.182,293.161,289.651,288.189,83.920,100234.038,0.091,288.033,100147.153,287.288,100091.186,
2004-06-02 07:10:00,291.213,293.169,289.719,288.483,82.458,100233.926,0.091,288.066,100148.806,287.344,100091.152,
2004-06-02 07:15:00,291.224,293.139,289.786,288.289,83.220,100233.958,0.091,288.099,100150.458,287.342,100091.146,
2004-06-02 07:20:00,291.253,293.129,289.853,288.605,81.831,100233.838,0.091,288.131,100152.111,287.404,100091.108,
2004-06-02 07:25:00,291.264,293.089,289.918,288.392,82.761,100233.870,0.091,288.164,100153.764,287.403,100091.099,
2004-06-02 07:30:00,291.294,293.073,289.983,288.735,80.942,100233.743,0.091,288.197,100155.417,287.468,100091.060,
2004-06-02 07:35:00,291.305,293.029,290.046,288.493,81.722,100233.780,0.091,288.230,100157.069,287.466,100091.050,
2004-06-02 07:40:00,291.337,293.010,290.110,288.857,80.096,100233.648,0.091,288.262,100158.722,287.531,100091.010,
2004-06-02 07:45:00,291.348,292.963,290.170,288.587,81.187,100233.690,0.091,288.295,100160.375,287.528,100091.000,
2004-06-02 07:50:00,291.379,292.940,290.232,288.983,79.555,100233.551,0.091,288.328,100162.028,287.597,100090.957,
2004-06-02 07:55:00,291.391,292.891,290.291,288.677,80.463,100233.600,0.168,288.361,100163.681,287.591,100090.949,
2004-06-02 08:00:00,291.424,292.867,290.351,289.103,78.487,100233.454,0.168,288.393,100165.333,287.662,100090.904,
2004-06-02 08:05:00,291.434,292.807,290.408,288.752,79.769,100233.528,0.168,288.431,100168.542,287.644,100090.910,
2004-06-02 08:10:00,291.467,292.769,290.467,289.207,77.891,100233.398,0.168,288.468,100171.750,287.703,100090.882,
2004-06-02 08:15:00,291.477,292.698,290.525,288.807,79.452,100233.491,0.168,288.505,100174.958,287.674,100090.894,
2004-06-02 08:20:00,291.510,292.651,290.586,289.306,77.407,100233.352,0.168,288.542,100178.167,287.735,100090.864,
2004-06-02 08:25:00,291.517,292.570,290.644,288.856,79.145,100233.454,0.168,288.580,100181.375,287.703,100090.878,
2004-06-02 08:30:00,291.550,292.541,290.706,289.412,76.876,100233.300,0.168,288.617,100184.583,287.771,100090.844,
2004-06-02 08:35:00,291.559,292.541,290.766,288.895,78.847,100233.417,0.168,288.654,100187.792,287.734,100090.859,
