cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 19:00:00,295.003,296.301,291.433,292.017,80.218,100227.005,121.269,291.010,99821.333,291.400,100086.116,
2004-06-01 19:05:00,294.973,296.255,291.411,292.087,79.854,100226.992,121.838,290.981,99825.708,291.402,100086.118,
2004-06-01 19:10:00,294.927,296.188,291.353,292.002,79.891,100227.025,121.036,290.951,99830.083,291.387,100086.129,
2004-06-01 19:15:00,294.892,296.138,291.289,292.020,79.662,100227.036,121.148,290.921,99834.458,291.378,100086.140,
2004-06-01 19:20:00,294.858,296.092,291.175,292.139,79.110,100226.995,122.140,290.892,99838.833,291.404,100086.136,
2004-06-01 19:25:00,294.819,296.038,291.052,292.187,78.574,100226.969,122.511,290.862,99843.208,291.429,100086.131,
2004-06-01 19:30:00,294.798,296.005,290.938,292.225,78.262,100226.964,122.792,290.833,99847.583,291.432,100086.135,
2004-06-01 19:35:00,294.771,295.964,290.835,292.184,78.423,100226.989,122.372,290.803,99851.958,291.419,100086.147,
2004-06-01 19:40:00,294.747,295.928,290.730,292.173,78.498,100227.013,122.217,290.774,99856.333,291.400,100086.163,
2004-06-01 19:45:00,294.710,295.877,290.619,292.949,74.870,100226.561,129.026,290.744,99860.708,291.746,100086.014,
2004-06-01 19:50:00,294.675,295.829,290.497,293.551,72.354,100226.148,134.294,290.715,99865.083,292.107,100085.868,
2004-06-01 19:55:00,294.712,295.857,290.557,293.698,71.880,100226.004,97.807,290.685,99869.458,292.237,100085.781,
2004-06-01 20:00:00,294.781,295.916,290.841,293.421,73.107,100226.247,95.250,290.656,99873.833,291.997,100085.861,
2004-06-01 20:05:00,294.828,295.952,291.122,293.322,73.457,100226.383,94.285,290.624,99878.583,291.886,100085.935,
2004-06-01 20:10:00,294.826,295.938,291.127,293.198,73.895,100226.483,93.100,290.593,99883.333,291.818,100085.991,
2004-06-01 20:15:00,294.807,295.907,291.083,293.163,73.960,100226.555,92.702,290.561,99888.083,291.764,100086.035,
2004-06-01 20:20:00,294.776,295.865,291.024,293.074,74.289,100226.626,91.829,290.530,99892.833,291.717,100086.074,
2004-06-01 20:25:00,294.746,295.824,290.959,293.056,74.325,100226.682,91.587,290.498,99897.583,291.676,100086.111,
2004-06-01 20:30:00,294.712,295.780,290.892,292.986,74.614,100226.741,90.881,290.466,99902.333,291.639,100086.147,
2004-06-01 20:35:00,294.681,295.740,290.824,292.981,74.505,100226.789,90.746,290.435,99907.083,291.605,100086.181,
2004-06-01 20:40:00,294.649,295.698,290.758,292.920,74.630,100226.842,90.121,290.403,99911.833,291.573,100086.214,
2004-06-01 20:45:00,294.619,295.659,290.694,292.920,74.526,100226.884,90.028,290.372,99916.583,291.543,100086.246,
2004-06-01 20:50:00,294.588,295.620,290.631,292.864,74.706,100226.934,89.440,290.340,99921.333,291.514,100086.277,
2004-06-01 20:55:00,294.560,295.583,290.570,292.864,74.659,100226.975,89.189,290.308,99926.083,291.486,100086.308,
2004-06-01 21:00:00,294.530,295.545,290.509,292.809,74.888,100227.024,88.612,290.277,99930.833,291.456,100086.339,
2004-06-01 21:05:00,294.502,295.509,290.449,292.782,74.989,100227.173,88.284,290.169,99936.490,291.379,100086.461,
2004-06-01 21:10:00,294.479,295.477,290.436,292.693,75.245,100227.364,87.403,290.061,99942.147,291.275,100086.607,
2004-06-01 21:15:00,294.460,295.450,290.436,292.638,75.309,100227.561,86.821,289.953,99947.804,291.160,100086.760,
2004-06-01 21:20:00,294.439,295.421,290.432,292.531,75.626,100227.766,85.782,289.846,99953.461,291.042,100086.913,
2004-06-01 21:25:00,294.418,295.393,290.422,292.464,75.648,100227.964,85.105,289.738,99959.118,290.925,100087.064,
2004-06-01 21:30:00,294.394,295.362,290.404,292.353,75.880,100228.169,84.027,289.630,99964.775,290.807,100087.214,
2004-06-01 21:35:00,294.370,295.331,290.381,292.284,75.963,100228.367,83.329,289.522,99970.432,290.690,100087.364,
2004-06-01 21:40:00,294.344,295.297,290.352,292.171,76.303,100228.572,82.241,289.415,99976.089,290.572,100087.514,
2004-06-01 21:45:00,294.319,295.265,290.321,292.102,76.338,100228.769,81.536,289.307,99981.746,290.455,100087.664,
2004-06-01 21:50:00,294.292,295.231,290.285,291.988,76.592,100228.973,80.438,289.199,99987.403,290.338,100087.813,
2004-06-01 21:55:00,294.265,295.197,290.248,291.919,76.692,100229.169,0.092,289.091,99993.060,290.222,100087.961,
2004-06-01 22:00:00,294.237,295.162,290.208,291.454,78.613,100229.748,0.092,288.983,99998.717,289.747,100088.276,
2004-06-01 22:05:00,294.210,295.129,290.166,290.531,82.315,100230.306,0.092,288.934,100000.587,289.397,100088.520,
2004-06-01 22:10:00,294.145,295.057,289.742,289.756,85.496,100230.688,0.092,288.885,100002.458,289.170,100088.682,
2004-06-01 22:15:00,293.989,294.890,289.382,289.803,84.543,100230.758,0.092,288.836,100004.329,289.115,100088.747,
2004-06-01 22:20:00,293.816,294.711,289.136,289.952,83.609,100230.773,0.092,288.787,100006.200,289.096,100088.792,
2004-06-01 22:25:00,293.696,294.586,288.984,289.975,83.476,100230.814,0.092,288.738,100008.071,289.075,100088.835,
2004-06-01 22:30:00,293.636,294.523,288.888,289.991,83.034,100230.870,0.092,288.689,100009.942,289.039,100088.885,
2004-06-01 22:35:00,293.588,294.470,288.824,289.905,83.253,100230.958,0.092,288.640,100011.812,288.993,100088.940,
2004-06-01 22:40:00,293.553,294.431,288.772,289.883,83.270,100231.032,0.092,288.591,100013.683,288.946,100088.996,
2004-06-01 22:45:00,293.509,294.381,288.722,289.818,83.191,100231.114,0.092,288.542,100015.554,288.900,100089.053,
2004-06-01 22:50:00,293.471,294.339,288.671,289.812,82.995,100231.181,0.092,288.493,100017.425,288.858,100089.106,
2004-06-01 22:55:00,293.429,294.292,288.620,289.766,83.142,100231.256,0.092,288.444,100019.296,288.816,100089.160,
2004-06-01 23:00:00,293.395,294.254,288.570,289.759,82.793,100231.321,0.092,288.395,100021.167,288.775,100089.212,
2004-06-01 23:05:00,293.358,294.212,288.521,289.755,82.618,100231.304,0.092,288.386,100022.208,288.780,100089.196,
2004-06-01 23:10:00,293.322,294.172,288.435,289.794,82.385,100231.261,0.092,288.378,100023.250,288.802,100089.168,
2004-06-01 23:15:00,293.283,294.128,288.333,289.806,82.370,100231.221,0.092,288.370,100024.292,288.826,100089.137,
2004-06-01 23:20:00,293.249,294.090,288.221,289.834,82.317,100231.178,0.092,288.362,100025.333,288.849,100089.106,
2004-06-01 23:25:00,293.213,294.049,288.102,289.842,82.380,100231.138,0.092,288.353,100026.375,288.871,100089.073,
2004-06-01 23:30:00,293.180,294.012,287.974,289.863,82.387,100231.092,0.092,288.345,100027.417,288.896,100089.039,
2004-06-01 23:35:00,293.145,293.972,287.837,289.878,82.437,100231.044,0.092,288.337,100028.458,288.923,100089.001,
2004-06-01 23:40:00,293.111,293.935,287.689,289.902,82.453,100230.990,0.092,288.329,100029.500,288.952,100088.960,
2004-06-01 23:45:00,293.077,293.896,287.530,289.926,82.480,100230.932,0.092,288.320,100030.542,288.985,100088.916,
2004-06-01 23:50:00,293.044,293.859,287.359,290.582,79.467,100230.678,0.092,288.312,100031.583,289.076,100088.847,
2004-06-01 23:55:00,293.012,293.823,287.176,290.939,78.099,100230.544,0.092,288.304,100032.625,289.110,100088.800,
2004-06-02 00:00:00,293.042,293.850,287.019,291.074,77.809,100230.469,0.092,288.296,100033.667,289.125,100088.755,
2004-06-02 00:05:00,293.081,293.887,286.933,291.010,78.304,100230.519,0.092,288.237,100034.792,289.122,100088.787,
2004-06-02 00:10:00,293.116,293.917,286.963,290.998,78.465,100230.615,0.092,288.178,100035.917,289.074,100088.859,
2004-06-02 00:15:00,293.125,293.922,287.034,290.870,79.107,100230.753,0.092,288.119,100037.042,289.005,100088.951,
2004-06-02 00:20:00,293.125,293.919,287.094,290.833,79.210,100230.892,0.092,288.060,100038.167,288.918,100089.052,
2004-06-02 00:25:00,293.108,293.896,287.144,290.697,79.730,100231.038,0.092,288.001,100039.292,288.840,100089.149,
2004-06-02 00:30:00,293.089,293.873,287.154,290.666,79.658,100231.165,0.092,287.943,100040.417,288.763,100089.243,
2004-06-02 00:35:00,293.059,293.839,287.232,290.551,79.901,100231.292,0.092,287.884,100041.542,288.699,100089.330,
2004-06-02 00:40:00,293.032,293.808,287.279,290.537,79.648,100231.400,0.092,287.825,100042.667,288.636,100089.415,
2004-06-02 00:45:00,292.999,293.771,287.310,290.431,79.853,100231.521,0.092,287.766,100043.792,288.575,100089.499,
2004-06-02 00:50:00,292.972,293.739,287.324,290.418,79.664,100231.627,0.092,287.707,100044.917,288.512,100089.582,
2004-06-02 00:55:00,292.939,293.702,287.329,290.314,79.850,100231.748,0.092,287.649,100046.042,288.450,100089.665,
2004-06-02 01:00:00,292.911,293.670,287.325,290.300,79.594,100231.853,0.092,287.590,100047.167,288.388,100089.748,
2004-06-02 01:05:00,292.878,293.633,287.314,290.202,79.798,100231.944,0.092,287.559,100045.972,288.336,100089.805,
2004-06-02 01:10:00,292.851,293.601,287.312,290.198,79.590,100232.005,0.092,287.527,100044.778,288.298,100089.853,
2004-06-02 01:15:00,292.822,293.568,287.308,290.128,79.769,100232.072,0.092,287.496,100043.583,288.264,100089.897,
2004-06-02 01:20:00,292.798,293.541,287.305,290.142,79.469,100232.120,0.092,287.465,100042.389,288.235,100089.938,
2004-06-02 01:25:00,292.773,293.513,287.300,290.090,79.498,100232.179,0.092,287.434,100041.194,288.205,100089.980,
2004-06-02 01:30:00,292.754,293.490,287.296,290.113,79.199,100232.222,0.092,287.403,100040.000,288.178,100090.021,
2004-06-02 01:35:00,292.735,293.467,287.291,290.068,79.280,100232.278,0.092,287.371,100038.806,288.150,100090.062,
2004-06-02 01:40:00,292.720,293.449,287.287,290.096,79.043,100232.319,0.092,287.340,100037.611,288.125,100090.101,
2004-06-02 01:45:00,292.705,293.430,287.283,290.055,79.177,100232.373,0.092,287.309,100036.417,288.097,100090.142,
2004-06-02 01:50:00,292.693,293.414,287.281,290.084,78.989,100232.414,0.092,287.278,100035.222,288.073,100090.182,
2004-06-02 01:55:00,292.679,293.398,287.278,290.046,79.152,100232.467,0.092,287.247,100034.028,288.045,100090.223,
2004-06-02 02:00:00,292.669,293.384,287.277,290.077,78.891,100232.507,0.092,287.215,100032.833,288.021,100090.263,
2004-06-02 02:05:00,292.658,293.370,287.276,290.039,78.942,100232.571,0.092,287.151,100033.653,287.989,100090.313,
2004-06-02 02:10:00,292.646,293.354,287.245,290.062,78.715,100232.633,0.092,287.086,100034.472,287.952,100090.369,
2004-06-02 02:15:00,292.628,293.333,287.197,290.003,78.920,100232.716,0.092,287.022,100035.292,287.907,100090.430,
2004-06-02 02:20:00,292.610,293.311,287.140,290.010,78.831,100232.791,0.092,286.957,100036.111,287.861,100090.492,
2004-06-02 02:25:00,292.587,293.285,287.075,289.934,79.155,100232.885,0.092,286.893,100036.931,287.809,100090.557,
2004-06-02 02:30:00,292.564,293.259,287.007,289.930,79.145,100232.967,0.092,286.828,100037.750,287.758,100090.622,
2004-06-02 02:35:00,292.536,293.227,286.935,289.845,79.453,100233.067,0.092,286.764,100038.569,287.702,100090.689,
2004-06-02 02:40:00,292.509,293.197,286.862,289.834,79.353,100233.154,0.092,286.699,100039.389,287.649,100090.757,
2004-06-02 02:45:00,292.477,293.162,286.787,289.744,79.661,100233.257,0.092,286.634,100040.208,287.591,100090.826,
2004-06-02 02:50:00,292.447,293.128,286.713,289.729,79.618,100233.347,0.092,286.570,100041.028,287.535,100090.894,
2004-06-02 02:55:00,292.412,293.090,286.637,289.634,80.000,100233.453,0.092,286.505,100041.847,287.476,100090.965,
2004-06-02 03:00:00,292.379,293.053,286.562,289.619,80.003,100233.545,0.092,286.441,100042.667,287.420,100091.034,
2004-06-02 03:05:00,292.342,293.013,286.486,289.524,80.417,100233.628,0.092,286.420,100044.208,287.369,100091.084,
2004-06-02 03:10:00,292.309,292.983,286.439,289.522,80.374,100233.681,0.092,286.400,100045.750,287.333,100091.123,
2004-06-02 03:15:00,292.275,292.948,286.398,289.435,80.761,100233.744,0.092,286.379,100047.292,287.298,100091.159,
2004-06-02 03:20:00,292.243,292.916,286.365,289.439,80.585,100233.787,0.092,286.359,100048.833,287.270,100091.191,
2004-06-02 03:25:00,292.210,292.882,286.338,289.353,80.831,100233.847,0.092,286.339,100050.375,287.239,100091.225,
2004-06-02 03:30:00,292.181,292.851,286.316,289.360,80.606,100233.888,0.092,286.318,100051.917,287.213,100091.257,
2004-06-02 03:35:00,292.148,292.816,286.295,289.273,80.885,100233.947,0.092,286.298,100053.458,287.182,100091.290,
2004-06-02 03:40:00,292.119,292.785,286.278,289.284,80.695,100233.986,0.092,286.277,100055.000,287.158,100091.321,
2004-06-02 03:45:00,292.087,292.752,286.259,289.196,81.033,100234.044,0.092,286.257,100056.542,287.128,100091.354,
2004-06-02 03:50:00,292.058,292.721,286.243,289.211,80.871,100234.081,0.092,286.237,100058.083,287.104,100091.384,
2004-06-02 03:55:00,292.026,292.687,286.224,289.123,81.247,100234.138,0.092,286.216,100059.625,287.075,100091.417,
2004-06-02 04:00:00,291.998,292.657,286.208,289.142,81.082,100234.174,0.092,286.196,100061.167,287.052,100091.446,
2004-06-02 04:05:00,291.966,292.624,286.189,289.061,81.440,100234.185,0.092,286.229,100063.375,287.042,100091.438,
2004-06-02 04:10:00,291.940,292.608,286.207,289.105,81.169,100234.149,0.092,286.263,100065.583,287.056,100091.413,
2004-06-02 04:15:00,291.913,292.598,286.242,289.053,81.400,100234.125,0.092,286.296,100067.792,287.074,100091.385,
2004-06-02 04:20:00,291.893,292.598,286.295,289.121,81.026,100234.071,0.092,286.330,100070.000,287.104,100091.351,
2004-06-02 04:25:00,291.873,292.602,286.356,289.083,81.193,100234.037,0.092,286.363,100072.208,287.128,100091.319,
2004-06-02 04:30:00,291.860,292.614,286.428,289.164,80.772,100233.978,0.092,286.396,100074.417,287.162,100091.285,
2004-06-02 04:35:00,291.847,292.627,286.501,289.130,80.950,100233.942,0.092,286.430,100076.625,287.188,100091.254,
2004-06-02 04:40:00,291.839,292.646,286.581,289.215,80.527,100233.883,0.092,286.463,100078.833,287.223,100091.220,
2004-06-02 04:45:00,291.829,292.664,286.661,289.181,80.823,100233.848,0.092,286.497,100081.042,287.250,100091.190,
2004-06-02 04:50:00,291.824,292.688,286.745,289.270,80.535,100233.789,0.092,286.530,100083.250,287.284,100091.157,
2004-06-02 04:55:00,291.817,292.711,286.827,289.236,80.861,100233.756,0.146,286.564,100085.458,287.310,100091.129,
2004-06-02 05:00:00,291.814,292.738,286.913,289.328,80.520,100233.698,0.146,286.597,100087.667,287.343,100091.098,
2004-06-02 05:05:00,291.809,292.764,286.997,288.528,84.249,100233.983,0.146,286.629,100091.556,287.236,100091.165,
2004-06-02 05:10:00,291.812,292.815,287.147,287.917,86.734,100234.226,0.146,286.661,100095.444,287.120,100091.249,
2004-06-02 05:15:00,291.731,292.785,287.251,287.905,86.423,100234.279,0.146,286.692,100099.333,287.084,100091.291,
2004-06-02 05:20:00,291.628,292.746,287.348,288.099,85.235,100234.249,0.146,286.724,100103.222,287.088,100091.307,
2004-06-02 05:25:00,291.558,292.742,287.498,288.102,85.126,100234.257,0.146,286.756,100107.111,287.090,100091.321,
2004-06-02 05:30:00,291.535,292.791,287.696,288.225,84.386,100234.235,0.146,286.787,100111.000,287.099,100091.330,
2004-06-02 05:35:00,291.523,292.851,287.916,288.145,84.675,100234.279,0.146,286.819,100114.889,287.086,100091.355,
2004-06-02 05:40:00,291.526,292.928,288.151,288.279,83.834,100234.258,0.146,286.851,100118.778,287.099,100091.368,
2004-06-02 05:45:00,291.506,292.968,288.292,287.917,85.472,100234.386,0.146,286.882,100122.667,287.058,100091.405,
2004-06-02 05:50:00,291.512,293.037,288.440,288.040,85.076,100234.400,0.146,286.914,100126.556,287.037,100091.435,
2004-06-02 05:55:00,291.471,293.043,288.553,287.775,86.529,100234.515,0.128,286.946,100130.444,286.985,100091.481,
2004-06-02 06:00:00,291.463,293.090,288.702,288.069,84.952,100234.451,14.783,286.977,100134.333,287.011,100091.488,
2004-06-02 06:05:00,291.428,293.098,288.827,287.876,85.797,100234.462,0.128,287.063,100135.264,287.031,100091.468,
2004-06-02 06:10:00,291.441,293.167,289.027,288.145,84.259,100234.363,15.657,287.148,100136.194,287.071,100091.436,
2004-06-02 06:15:00,291.433,293.204,289.220,287.998,84.807,100234.346,0.128,287.233,100137.125,287.110,100091.404,
2004-06-02 06:20:00,291.459,293.285,289.445,288.293,83.166,100234.237,17.285,287.318,100138.056,287.156,100091.369,
2004-06-02 06:25:00,291.466,293.336,289.650,288.155,83.672,100234.205,16.234,287.404,100138.986,287.208,100091.330,
2004-06-02 06:30:00,291.502,293.425,289.875,288.500,82.263,100234.052,19.345,287.489,100139.917,287.292,100091.274,
2004-06-02 06:35:00,291.520,293.474,290.079,288.302,83.457,100234.061,17.520,287.574,100140.847,287.309,100091.250,
2004-06-02 06:40:00,291.565,293.546,290.327,288.650,81.908,100233.913,20.540,287.659,100141.778,287.388,100091.198,
2004-06-02 06:45:00,291.585,293.573,290.507,288.445,82.876,100233.922,18.638,287.745,100142.708,287.406,100091.173,
2004-06-02 06:50:00,291.629,293.628,290.744,288.793,81.272,100233.776,21.629,287.830,100143.639,287.483,100091.121,
2004-06-02 06:55:00,291.649,293.643,290.918,288.583,82.139,100233.782,44.718,287.915,100144.569,287.503,100091.095,
2004-06-02 07:00:00,291.693,293.685,291.152,289.027,80.376,100233.554,48.590,288.000,100145.500,287.653,100091.006,
2004-06-02 07:05:00,291.718,293.695,291.322,288.792,81.220,100233.575,46.125,288.033,100147.153,287.666,100090.989,
2004-06-02 07:10:00,291.768,293.722,291.540,289.158,79.505,100233.442,49.013,288.066,100148.806,287.735,100090.949,
2004-06-02 07:15:00,291.792,293.704,291.609,288.933,80.384,100233.463,46.660,288.099,100150.458,287.748,100090.935,
2004-06-02 07:20:00,291.833,293.706,291.711,289.318,78.768,100233.324,49.729,288.131,100152.111,287.820,100090.892,
2004-06-02 07:25:00,291.854,293.676,291.734,289.048,79.888,100233.357,46.992,288.164,100153.764,287.827,100090.879,
2004-06-02 07:30:00,291.892,293.668,291.813,289.443,77.973,100233.222,50.152,288.197,100155.417,287.893,100090.838,
2004-06-02 07:35:00,291.909,293.631,291.816,289.151,78.910,100233.260,47.220,288.230,100157.069,287.897,100090.826,
2004-06-02 07:40:00,291.946,293.617,291.885,289.564,77.134,100233.122,50.556,288.262,100158.722,287.963,100090.784,
2004-06-02 07:45:00,291.962,293.574,291.883,289.240,78.385,100233.167,47.346,288.295,100160.375,287.964,100090.773,
2004-06-02 07:50:00,291.997,293.554,291.951,289.677,76.647,100233.025,50.899,288.328,100162.028,288.030,100090.731,
2004-06-02 07:55:00,292.009,293.507,291.945,289.323,77.713,100233.076,172.556,288.361,100163.681,288.029,100090.720,
2004-06-02 08:00:00,292.045,293.485,292.015,290.219,73.646,100232.501,180.272,288.393,100165.333,288.488,100090.484,
2004-06-02 08:05:00,292.057,293.428,292.006,289.781,75.058,100232.581,176.158,288.431,100168.542,288.469,100090.476,
2004-06-02 08:10:00,292.131,293.430,292.528,290.278,73.099,100232.440,180.353,288.468,100171.750,288.535,100090.448,
2004-06-02 08:15:00,292.165,293.384,292.610,289.938,74.243,100232.484,177.098,288.505,100174.958,288.548,100090.443,
2004-06-02 08:20:00,292.215,293.353,292.770,290.468,72.311,100232.327,181.567,288.542,100178.167,288.626,100090.404,
2004-06-02 08:25:00,292.243,293.293,292.856,290.031,73.796,100232.406,177.800,288.580,100181.375,288.614,100090.406,
2004-06-02 08:30:00,292.291,293.279,293.010,290.597,71.718,100232.248,183.622,288.617,100184.583,288.685,100090.371,
