cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:05:00,0.000,288.431,100168.542,287.459,100092.150,
2004-06-02 08:10:00,0.000,288.468,100171.750,287.692,100092.061,
2004-06-02 08:15:00,0.000,288.505,100174.958,287.412,100092.218,
2004-06-02 08:20:00,0.000,288.542,100178.167,287.733,100092.086,
2004-06-02 08:25:00,0.001,288.580,100181.375,287.389,100092.273,
2004-06-02 08:30:00,0.000,288.617,100184.583,287.804,100092.093,
2004-06-02 08:35:00,0.000,288.654,100187.792,287.362,100092.326,
2004-06-02 08:40:00,0.000,288.691,100191.000,287.874,100092.098,
2004-06-02 08:45:00,0.001,288.729,100194.208,287.323,100092.384,
2004-06-02 08:50:00,0.000,288.766,100197.417,287.955,100092.096,
2004-06-02 08:55:00,0.000,288.803,100200.625,287.274,100092.445,
2004-06-02 09:00:00,0.000,288.840,100203.833,288.052,100092.083,
2004-06-02 09:05:00,0.000,288.901,100204.597,287.253,100092.439,
2004-06-02 09:10:00,0.000,288.962,100205.361,288.148,100091.966,
2004-06-02 09:15:00,0.001,289.023,100206.125,287.225,100092.379,
2004-06-02 09:20:00,0.000,289.084,100206.889,288.285,100091.829,
2004-06-02 09:25:00,0.001,289.145,100207.653,287.334,100092.246,
2004-06-02 09:30:00,0.000,289.206,100208.417,288.419,100091.685,
2004-06-02 09:35:00,0.000,289.267,100209.181,287.490,100092.084,
2004-06-02 09:40:00,0.000,289.328,100209.944,288.495,100091.565,
2004-06-02 09:45:00,0.000,289.389,100210.708,287.676,100091.908,
2004-06-02 09:50:00,0.000,289.450,100211.472,288.551,100091.453,
2004-06-02 09:55:00,0.000,289.510,100212.236,287.885,100091.718,
2004-06-02 10:00:00,0.000,289.571,100213.000,288.600,100091.340,
2004-06-02 10:05:00,0.000,289.698,100211.375,288.224,100091.323,
2004-06-02 10:10:00,1.826,289.825,100209.750,288.988,100090.761,
2004-06-02 10:15:00,0.019,289.951,100208.125,288.738,100090.664,
2004-06-02 10:20:00,4.415,290.078,100206.500,289.355,100090.171,
2004-06-02 10:25:00,0.503,290.205,100204.875,289.095,100090.092,
2004-06-02 10:30:00,5.270,290.331,100203.250,289.650,100089.634,
2004-06-02 10:35:00,1.207,290.458,100201.625,289.405,100089.556,
2004-06-02 10:40:00,6.055,290.585,100200.000,289.967,100089.097,
2004-06-02 10:45:00,1.982,290.711,100198.375,289.712,100089.029,
2004-06-02 10:50:00,7.974,290.838,100196.750,290.291,100088.566,
2004-06-02 10:55:00,1.350,290.965,100195.125,290.005,100088.519,
2004-06-02 11:00:00,9.620,291.091,100193.500,290.620,100088.042,
2004-06-02 11:05:00,3.157,291.148,100189.167,290.154,100088.219,
2004-06-02 11:10:00,10.496,291.204,100184.833,290.730,100087.904,
2004-06-02 11:15:00,3.541,291.261,100180.500,290.187,100088.132,
2004-06-02 11:20:00,11.787,291.317,100176.167,290.850,100087.774,
2004-06-02 11:25:00,4.272,291.373,100171.833,290.264,100088.019,
2004-06-02 11:30:00,13.186,291.430,100167.500,290.990,100087.630,
2004-06-02 11:35:00,5.381,291.486,100163.167,290.341,100087.906,
2004-06-02 11:40:00,14.385,291.542,100158.833,291.121,100087.491,
2004-06-02 11:45:00,6.494,291.599,100154.500,290.416,100087.794,
2004-06-02 11:50:00,15.616,291.655,100150.167,291.255,100087.351,
2004-06-02 11:55:00,7.617,291.711,100145.833,290.495,100087.680,
2004-06-02 12:00:00,16.848,291.768,100141.500,291.389,100087.212,
2004-06-02 12:05:00,8.884,291.870,100139.361,290.617,100087.503,
2004-06-02 12:10:00,18.350,291.972,100137.222,291.604,100086.944,
2004-06-02 12:15:00,10.367,292.075,100135.083,290.798,100087.247,
2004-06-02 12:20:00,20.374,292.177,100132.944,291.836,100086.663,
2004-06-02 12:25:00,11.913,292.279,100130.806,290.991,100086.985,
2004-06-02 12:30:00,23.094,292.382,100128.667,292.067,100086.384,
2004-06-02 12:35:00,13.451,292.484,100126.528,291.192,100086.719,
2004-06-02 12:40:00,27.391,292.587,100124.389,292.294,100086.107,
2004-06-02 12:45:00,15.038,292.689,100122.250,291.404,100086.448,
2004-06-02 12:50:00,32.126,292.791,100120.111,292.515,100085.832,
2004-06-02 12:55:00,16.654,292.894,100117.972,291.625,100086.173,
2004-06-02 13:00:00,36.671,292.996,100115.833,292.732,100085.560,
2004-06-02 13:05:00,19.955,293.015,100113.361,291.765,100086.027,
2004-06-02 13:10:00,38.960,293.033,100110.889,292.798,100085.547,
2004-06-02 13:15:00,23.027,293.052,100108.417,291.824,100086.020,
2004-06-02 13:20:00,41.339,293.070,100105.944,292.854,100085.539,
2004-06-02 13:25:00,28.700,293.089,100103.472,291.875,100086.012,
2004-06-02 13:30:00,44.315,293.107,100101.000,292.925,100085.519,
2004-06-02 13:35:00,32.277,293.126,100098.528,291.926,100085.998,
2004-06-02 13:40:00,47.839,293.145,100096.056,293.006,100085.488,
2004-06-02 13:45:00,36.150,293.163,100093.583,291.981,100085.976,
2004-06-02 13:50:00,52.091,293.182,100091.111,293.100,100085.445,
2004-06-02 13:55:00,39.900,293.200,100088.639,292.042,100085.945,
2004-06-02 14:00:00,29.932,293.219,100086.167,293.205,100085.390,
2004-06-02 14:05:00,23.105,293.192,100086.028,292.012,100085.977,
2004-06-02 14:10:00,30.330,293.165,100085.889,293.103,100085.486,
2004-06-02 14:15:00,24.079,293.138,100085.750,291.961,100086.052,
2004-06-02 14:20:00,30.543,293.110,100085.611,292.982,100085.601,
2004-06-02 14:25:00,25.441,293.083,100085.472,292.075,100086.045,
2004-06-02 14:30:00,30.486,293.056,100085.333,292.845,100085.718,
2004-06-02 14:35:00,26.639,293.029,100085.194,292.214,100086.030,
2004-06-02 14:40:00,30.175,293.002,100085.056,292.686,100085.846,
2004-06-02 14:45:00,27.535,292.975,100084.917,292.314,100086.040,
2004-06-02 14:50:00,30.030,292.948,100084.778,292.553,100085.964,
2004-06-02 14:55:00,28.112,292.921,100084.639,292.358,100086.080,
2004-06-02 15:00:00,29.157,292.894,100084.500,292.449,100086.073,
2004-06-02 15:05:00,27.777,292.927,100083.653,292.414,100086.032,
2004-06-02 15:10:00,30.360,292.960,100082.806,292.648,100085.858,
2004-06-02 15:15:00,29.513,292.993,100081.958,292.750,100085.733,
2004-06-02 15:20:00,32.784,293.027,100081.111,292.922,100085.576,
2004-06-02 15:25:00,32.121,293.060,100080.264,292.989,100085.467,
2004-06-02 15:30:00,34.405,293.093,100079.417,293.110,100085.336,
2004-06-02 15:35:00,33.810,293.127,100078.569,293.163,100085.236,
2004-06-02 15:40:00,36.077,293.160,100077.722,293.280,100085.106,
2004-06-02 15:45:00,35.535,293.193,100076.875,293.334,100085.004,
2004-06-02 15:50:00,37.665,293.226,100076.028,293.452,100084.874,
2004-06-02 15:55:00,37.154,293.260,100075.181,293.503,100084.773,
2004-06-02 16:00:00,36.722,293.293,100074.333,293.622,100084.642,
2004-06-02 16:05:00,36.018,293.245,100075.194,293.600,100084.640,
2004-06-02 16:10:00,36.660,293.198,100076.056,293.583,100084.647,
2004-06-02 16:15:00,36.079,293.150,100076.917,293.554,100084.658,
2004-06-02 16:20:00,37.020,293.103,100077.778,293.602,100084.631,
2004-06-02 16:25:00,36.622,293.055,100078.639,293.626,100084.609,
2004-06-02 16:30:00,38.434,293.007,100079.500,293.698,100084.562,
2004-06-02 16:35:00,38.091,292.960,100080.361,293.727,100084.532,
2004-06-02 16:40:00,39.937,292.912,100081.222,293.796,100084.482,
2004-06-02 16:45:00,39.678,292.865,100082.083,293.835,100084.442,
2004-06-02 16:50:00,41.703,292.817,100082.944,293.908,100084.384,
2004-06-02 16:55:00,41.540,292.770,100083.806,293.959,100084.331,
2004-06-02 17:00:00,40.433,292.722,100084.667,294.035,100084.264,
2004-06-02 17:05:00,40.154,292.644,100087.194,294.234,100083.972,
2004-06-02 17:10:00,34.432,292.567,100089.722,292.993,100084.594,
2004-06-02 17:15:00,32.022,292.489,100092.250,292.799,100084.774,
2004-06-02 17:20:00,31.461,292.412,100094.778,292.611,100084.919,
2004-06-02 17:25:00,29.203,292.334,100097.306,292.465,100085.037,
2004-06-02 17:30:00,29.087,292.256,100099.833,292.368,100085.132,
2004-06-02 17:35:00,27.164,292.179,100102.361,292.245,100085.238,
2004-06-02 17:40:00,27.280,292.101,100104.889,292.178,100085.320,
2004-06-02 17:45:00,25.446,292.023,100107.417,292.066,100085.419,
2004-06-02 17:50:00,25.583,291.946,100109.944,292.005,100085.496,
2004-06-02 17:55:00,23.809,291.868,100112.472,291.897,100085.593,
2004-06-02 18:00:00,21.361,291.791,100115.000,291.839,100085.667,
2004-06-02 18:05:00,19.243,291.680,100116.806,291.721,100085.772,
2004-06-02 18:10:00,19.192,291.569,100118.611,291.642,100085.857,
2004-06-02 18:15:00,16.968,291.458,100120.417,291.509,100085.966,
2004-06-02 18:20:00,16.564,291.347,100122.222,291.427,100086.049,
2004-06-02 18:25:00,13.836,291.236,100124.028,291.308,100086.145,
2004-06-02 18:30:00,13.432,291.125,100125.833,291.259,100086.204,
2004-06-02 18:35:00,25.049,291.014,100127.639,291.197,100086.262,
2004-06-02 18:40:00,12.954,290.903,100129.444,291.218,100086.271,
2004-06-02 18:45:00,12.100,290.792,100131.250,291.150,100086.317,
2004-06-02 18:50:00,12.406,290.681,100133.056,291.151,100086.315,
2004-06-02 18:55:00,12.013,290.570,100134.861,291.168,100086.271,
2004-06-02 19:00:00,11.724,290.459,100136.667,291.288,100086.123,
2004-06-02 19:05:00,11.174,290.402,100142.028,291.432,100085.920,
2004-06-02 19:10:00,12.050,290.344,100147.389,291.677,100085.612,
2004-06-02 19:15:00,12.090,290.287,100152.750,291.972,100085.210,
2004-06-02 19:20:00,13.169,290.229,100158.111,292.312,100084.773,
2004-06-02 19:25:00,13.492,290.172,100163.472,292.751,100084.128,
2004-06-02 19:30:00,14.714,290.114,100168.833,293.169,100083.459,
2004-06-02 19:35:00,15.131,290.057,100174.194,293.538,100082.895,
2004-06-02 19:40:00,16.228,289.999,100179.556,293.924,100082.333,
2004-06-02 19:45:00,16.750,289.942,100184.917,294.302,100081.768,
2004-06-02 19:50:00,17.753,289.884,100190.278,294.577,100081.415,
2004-06-02 19:55:00,18.190,289.827,100195.639,294.845,100081.012,
2004-06-02 20:00:00,0.000,289.769,100201.000,295.112,100080.568,
2004-06-02 20:05:00,0.000,289.706,100204.264,295.178,100080.349,
2004-06-02 20:10:00,0.000,289.642,100207.528,295.271,100080.209,
2004-06-02 20:15:00,0.000,289.579,100210.792,295.329,100080.107,
2004-06-02 20:20:00,0.000,289.515,100214.056,295.390,100080.030,
2004-06-02 20:25:00,0.000,289.452,100217.319,295.467,100079.978,
2004-06-02 20:30:00,0.000,289.388,100220.583,295.545,100079.944,
2004-06-02 20:35:00,0.000,289.325,100223.847,295.623,100079.926,
2004-06-02 20:40:00,0.000,289.261,100227.111,295.700,100079.920,
2004-06-02 20:45:00,0.000,289.198,100230.375,295.774,100079.926,
2004-06-02 20:50:00,0.000,289.134,100233.639,295.837,100079.942,
2004-06-02 20:55:00,0.000,289.071,100236.903,295.890,100079.969,
2004-06-02 21:00:00,0.000,289.007,100240.167,295.930,100080.000,
2004-06-02 21:05:00,0.000,288.945,100242.111,295.959,100080.012,
2004-06-02 21:10:00,0.000,288.882,100244.056,295.980,100080.017,
2004-06-02 21:15:00,0.000,288.820,100246.000,295.987,100080.021,
2004-06-02 21:20:00,0.000,288.757,100247.944,295.987,100080.023,
2004-06-02 21:25:00,0.000,288.695,100249.889,295.978,100080.024,
2004-06-02 21:30:00,0.000,288.632,100251.833,295.961,100080.025,
2004-06-02 21:35:00,0.000,288.570,100253.778,295.933,100080.028,
2004-06-02 21:40:00,0.000,288.507,100255.722,295.897,100080.032,
2004-06-02 21:45:00,0.000,288.445,100257.667,295.881,100080.039,
2004-06-02 21:50:00,0.000,288.382,100259.611,295.871,100080.045,
2004-06-02 21:55:00,0.000,288.320,100261.556,295.857,100080.050,
2004-06-02 22:00:00,0.000,288.257,100263.500,295.845,100080.056,
2004-06-02 22:05:00,0.000,288.215,100262.944,295.832,100080.079,
2004-06-02 22:10:00,0.000,288.172,100262.389,295.819,100080.110,
2004-06-02 22:15:00,0.000,288.130,100261.833,295.803,100080.146,
2004-06-02 22:20:00,0.000,288.087,100261.278,295.785,100080.186,
2004-06-02 22:25:00,0.000,288.045,100260.722,295.765,100080.228,
2004-06-02 22:30:00,0.000,288.002,100260.167,295.744,100080.273,
2004-06-02 22:35:00,0.000,287.960,100259.611,295.718,100080.320,
2004-06-02 22:40:00,0.000,287.917,100259.056,295.688,100080.366,
2004-06-02 22:45:00,0.000,287.875,100258.500,295.654,100080.413,
2004-06-02 22:50:00,0.000,287.832,100257.944,295.616,100080.460,
2004-06-02 22:55:00,0.000,287.790,100257.389,295.576,100080.507,
2004-06-02 23:00:00,0.000,287.748,100256.833,295.535,100080.554,
2004-06-02 23:05:00,0.000,287.716,100254.181,295.497,100080.578,
2004-06-02 23:10:00,0.000,287.684,100251.528,295.463,100080.587,
2004-06-02 23:15:00,0.000,287.652,100248.875,295.430,100080.594,
2004-06-02 23:20:00,0.000,287.620,100246.222,295.400,100080.599,
2004-06-02 23:25:00,0.000,287.588,100243.569,295.376,100080.606,
2004-06-02 23:30:00,0.000,287.556,100240.917,295.359,100080.615,
2004-06-02 23:35:00,0.000,287.524,100238.264,295.348,100080.630,
2004-06-02 23:40:00,0.000,287.492,100235.611,295.342,100080.650,
2004-06-02 23:45:00,0.000,287.460,100232.958,295.338,100080.695,
2004-06-02 23:50:00,0.000,287.428,100230.306,295.301,100081.363,
2004-06-02 23:55:00,0.000,287.396,100227.653,294.792,100083.353,
2004-06-03 00:00:00,0.000,287.364,100225.000,292.565,100085.706,
2004-06-03 00:05:00,0.000,287.312,100222.694,291.290,100086.417,
2004-06-03 00:10:00,0.000,287.260,100220.389,290.902,100086.684,
2004-06-03 00:15:00,0.000,287.208,100218.083,290.776,100086.823,
2004-06-03 00:20:00,0.000,287.156,100215.778,290.709,100086.927,
2004-06-03 00:25:00,0.000,287.104,100213.472,290.644,100087.025,
2004-06-03 00:30:00,0.000,287.052,100211.167,290.567,100087.128,
2004-06-03 00:35:00,0.000,287.001,100208.861,290.476,100087.237,
2004-06-03 00:40:00,0.000,286.949,100206.556,290.377,100087.352,
2004-06-03 00:45:00,0.000,286.897,100204.250,290.274,100087.469,
2004-06-03 00:50:00,0.000,286.845,100201.944,290.171,100087.586,
2004-06-03 00:55:00,0.000,286.793,100199.639,290.068,100087.704,
2004-06-03 01:00:00,0.000,286.741,100197.333,289.968,100087.819,
2004-06-03 01:05:00,0.000,286.744,100195.917,289.980,100087.655,
2004-06-03 01:10:00,0.000,286.747,100194.500,290.096,100087.388,
2004-06-03 01:15:00,0.000,286.750,100193.083,290.209,100087.201,
2004-06-03 01:20:00,0.000,286.752,100191.667,290.345,100086.935,
2004-06-03 01:25:00,0.000,286.755,100190.250,290.495,100086.590,
2004-06-03 01:30:00,0.000,286.758,100188.833,290.666,100086.217,
2004-06-03 01:35:00,0.000,286.761,100187.417,290.833,100086.020,
2004-06-03 01:40:00,0.000,286.764,100186.000,290.991,100085.892,
2004-06-03 01:45:00,0.000,286.767,100184.583,291.136,100085.808,
2004-06-03 01:50:00,0.000,286.770,100183.167,291.268,100085.758,
2004-06-03 01:55:00,0.000,286.772,100181.750,291.376,100085.735,
2004-06-03 02:00:00,0.000,286.775,100180.333,291.457,100085.733,
2004-06-03 02:05:00,0.000,286.715,100179.736,291.519,100085.664,
2004-06-03 02:10:00,0.000,286.654,100179.139,291.576,100085.576,
2004-06-03 02:15:00,0.000,286.593,100178.542,291.617,100085.521,
2004-06-03 02:20:00,0.000,286.532,100177.944,291.597,100085.799,
2004-06-03 02:25:00,0.000,286.471,100177.347,291.285,100086.782,
2004-06-03 02:30:00,0.000,286.411,100176.750,290.300,100088.104,
2004-06-03 02:35:00,0.000,286.350,100176.153,289.255,100089.045,
2004-06-03 02:40:00,0.000,286.289,100175.556,288.621,100089.650,
2004-06-03 02:45:00,0.000,286.228,100174.958,288.250,100090.068,
2004-06-03 02:50:00,0.000,286.167,100174.361,287.994,100090.383,
2004-06-03 02:55:00,0.000,286.107,100173.764,287.779,100090.643,
2004-06-03 03:00:00,0.000,286.046,100173.167,287.591,100090.867,
2004-06-03 03:05:00,0.000,286.025,100174.125,287.489,100090.911,
2004-06-03 03:10:00,0.000,286.005,100175.083,287.470,100090.887,
2004-06-03 03:15:00,0.000,285.984,100176.042,287.488,100090.832,
2004-06-03 03:20:00,0.000,285.963,100177.000,287.533,100090.756,
2004-06-03 03:25:00,0.000,285.943,100177.958,287.584,100090.666,
2004-06-03 03:30:00,0.000,285.922,100178.917,287.652,100090.559,
2004-06-03 03:35:00,0.000,285.902,100179.875,287.729,100090.435,
2004-06-03 03:40:00,0.000,285.881,100180.833,287.826,100090.288,
2004-06-03 03:45:00,0.000,285.860,100181.792,287.934,100090.120,
2004-06-03 03:50:00,0.000,285.840,100182.750,288.062,100089.930,
2004-06-03 03:55:00,0.000,285.819,100183.708,288.188,100089.749,
2004-06-03 04:00:00,0.000,285.798,100184.667,288.338,100089.512,
2004-06-03 04:05:00,0.000,285.815,100187.611,288.425,100089.539,
2004-06-03 04:10:00,0.000,285.832,100190.556,288.405,100089.746,
2004-06-03 04:15:00,0.000,285.849,100193.500,288.214,100090.101,
2004-06-03 04:20:00,0.000,285.866,100196.444,287.925,100090.436,
2004-06-03 04:25:00,0.000,285.883,100199.389,287.668,100090.691,
2004-06-03 04:30:00,0.000,285.900,100202.333,287.495,100090.874,
2004-06-03 04:35:00,0.000,285.917,100205.278,287.374,100091.008,
2004-06-03 04:40:00,0.000,285.934,100208.222,287.284,100091.111,
2004-06-03 04:45:00,0.000,285.951,100211.167,287.199,100091.198,
2004-06-03 04:50:00,0.000,285.968,100214.111,287.131,100091.269,
2004-06-03 04:55:00,0.000,285.984,100217.056,287.065,100091.332,
2004-06-03 05:00:00,10.985,286.001,100220.000,287.015,100091.382,
2004-06-03 05:05:00,1.973,286.111,100221.556,287.029,100091.395,
2004-06-03 05:10:00,1.950,286.220,100223.111,286.981,100091.421,
2004-06-03 05:15:00,2.079,286.329,100224.667,286.968,100091.428,
2004-06-03 05:20:00,2.021,286.439,100226.222,286.984,100091.412,
2004-06-03 05:25:00,2.773,286.548,100227.778,286.974,100091.399,
2004-06-03 05:30:00,3.256,286.657,100229.333,286.963,100091.387,
2004-06-03 05:35:00,3.223,286.767,100230.889,287.000,100091.346,
2004-06-03 05:40:00,2.982,286.876,100232.444,287.069,100091.282,
2004-06-03 05:45:00,2.978,286.986,100234.000,287.118,100091.232,
2004-06-03 05:50:00,2.653,287.095,100235.556,287.181,100091.175,
2004-06-03 05:55:00,3.107,287.204,100237.111,287.171,100091.148,
2004-06-03 06:00:00,1.930,287.314,100238.667,287.248,100091.081,
2004-06-03 06:05:00,2.277,287.380,100240.847,287.181,100091.149,
2004-06-03 06:10:00,1.649,287.447,100243.028,287.217,100091.173,
2004-06-03 06:15:00,2.037,287.513,100245.208,287.124,100091.256,
2004-06-03 06:20:00,1.540,287.580,100247.389,287.184,100091.266,
2004-06-03 06:25:00,2.329,287.646,100249.569,287.020,100091.383,
2004-06-03 06:30:00,1.515,287.713,100251.750,287.185,100091.341,
2004-06-03 06:35:00,1.843,287.779,100253.931,287.281,100091.322,
2004-06-03 06:40:00,0.871,287.846,100256.111,287.475,100091.255,
2004-06-03 06:45:00,1.514,287.912,100258.292,287.450,100091.289,
2004-06-03 06:50:00,0.661,287.979,100260.472,287.567,100091.264,
2004-06-03 06:55:00,1.323,288.045,100262.653,287.512,100091.318,
2004-06-03 07:00:00,0.020,288.111,100264.833,287.636,100091.289,
2004-06-03 07:05:00,0.230,288.203,100262.944,287.686,100091.168,
2004-06-03 07:10:00,0.000,288.295,100261.056,287.931,100090.942,
2004-06-03 07:15:00,0.064,288.386,100259.167,287.981,100090.804,
2004-06-03 07:20:00,0.000,288.478,100257.278,288.192,100090.595,
2004-06-03 07:25:00,0.016,288.569,100255.389,288.196,100090.484,
2004-06-03 07:30:00,0.000,288.661,100253.500,288.386,100090.289,
2004-06-03 07:35:00,0.000,288.752,100251.611,288.367,100090.194,
2004-06-03 07:40:00,0.000,288.844,100249.722,288.568,100089.995,
2004-06-03 07:45:00,0.000,288.935,100247.833,288.534,100089.909,
2004-06-03 07:50:00,0.000,289.027,100245.944,288.753,100089.703,
2004-06-03 07:55:00,0.000,289.118,100244.056,288.699,100089.629,
2004-06-03 08:00:00,0.000,289.210,100242.167,288.945,100089.411,
2004-06-03 08:05:00,0.000,289.313,100241.153,288.815,100089.426,
2004-06-03 08:10:00,0.000,289.416,100240.139,289.062,100089.260,
2004-06-03 08:15:00,0.000,289.519,100239.125,288.914,100089.289,
2004-06-03 08:20:00,0.000,289.622,100238.111,289.212,100089.098,
2004-06-03 08:25:00,0.000,289.725,100237.097,289.060,100089.125,
2004-06-03 08:30:00,0.000,289.828,100236.083,289.378,100088.923,
2004-06-03 08:35:00,0.000,289.932,100235.069,289.210,100088.958,
2004-06-03 08:40:00,0.000,290.035,100234.056,289.536,100088.754,
2004-06-03 08:45:00,0.000,290.138,100233.042,289.365,100088.790,
2004-06-03 08:50:00,0.000,290.241,100232.028,289.693,100088.583,
2004-06-03 08:55:00,0.000,290.344,100231.014,289.531,100088.614,
2004-06-03 09:00:00,0.000,290.447,100230.000,289.860,100088.407,
2004-06-03 09:05:00,0.000,290.519,100229.583,289.689,100088.459,
2004-06-03 09:10:00,0.000,290.591,100229.167,289.992,100088.284,
2004-06-03 09:15:00,0.000,290.663,100228.750,289.812,100088.342,
2004-06-03 09:20:00,0.000,290.734,100228.333,290.101,100088.174,
2004-06-03 09:25:00,0.000,290.806,100227.917,289.922,100088.231,
2004-06-03 09:30:00,0.000,290.878,100227.500,290.209,100088.064,
2004-06-03 09:35:00,0.000,290.950,100227.083,290.034,100088.119,
