cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-24 04:10:00,24.521,290.138,99551.472,296.026,100080.663,
2004-06-24 04:15:00,23.584,290.157,99552.042,295.952,100080.727,
2004-06-24 04:20:00,22.877,290.176,99552.611,295.911,100080.774,
2004-06-24 04:25:00,22.277,290.195,99553.181,295.870,100080.819,
2004-06-24 04:30:00,21.711,290.213,99553.750,295.822,100080.866,
2004-06-24 04:35:00,21.161,290.232,99554.319,295.767,100080.916,
2004-06-24 04:40:00,20.631,290.251,99554.889,295.710,100080.968,
2004-06-24 04:45:00,20.131,290.269,99555.458,295.653,100081.019,
2004-06-24 04:50:00,19.660,290.288,99556.028,295.599,100081.068,
2004-06-24 04:55:00,19.222,290.307,99556.597,295.548,100081.117,
2004-06-24 05:00:00,20.072,290.325,99557.167,295.499,100081.163,
2004-06-24 05:05:00,21.085,290.354,99557.806,295.268,100081.677,
2004-06-24 05:10:00,20.127,290.382,99558.444,294.804,100082.391,
2004-06-24 05:15:00,18.561,290.410,99559.083,294.147,100083.165,
2004-06-24 05:20:00,16.812,290.439,99559.722,293.498,100083.872,
2004-06-24 05:25:00,15.133,290.467,99560.361,292.950,100084.488,
2004-06-24 05:30:00,13.891,290.495,99561.000,292.502,100085.014,
2004-06-24 05:35:00,12.940,290.524,99561.639,292.127,100085.462,
2004-06-24 05:40:00,12.202,290.552,99562.278,291.813,100085.834,
2004-06-24 05:45:00,11.750,290.580,99562.917,291.559,100086.132,
2004-06-24 05:50:00,11.435,290.608,99563.556,291.367,100086.354,
2004-06-24 05:55:00,9.249,290.637,99564.194,291.030,100086.624,
2004-06-24 06:00:00,7.690,290.665,99564.833,290.750,100086.842,
2004-06-24 06:05:00,7.337,290.690,99565.194,290.549,100087.082,
2004-06-24 06:10:00,7.440,290.716,99565.556,290.395,100087.284,
2004-06-24 06:15:00,7.207,290.741,99565.917,290.258,100087.466,
2004-06-24 06:20:00,7.241,290.766,99566.278,290.138,100087.633,
2004-06-24 06:25:00,6.982,290.792,99566.639,290.010,100087.798,
2004-06-24 06:30:00,7.014,290.817,99567.000,289.898,100087.952,
2004-06-24 06:35:00,6.953,290.843,99567.361,289.824,100088.084,
2004-06-24 06:40:00,7.640,290.868,99567.722,289.918,100088.132,
2004-06-24 06:45:00,8.175,290.893,99568.083,290.017,100088.174,
2004-06-24 06:50:00,8.984,290.919,99568.444,290.103,100088.218,
2004-06-24 06:55:00,9.320,290.944,99568.806,290.150,100088.278,
2004-06-24 07:00:00,21.244,290.969,99569.167,290.209,100088.332,
2004-06-24 07:05:00,10.407,290.996,99569.514,290.296,100088.360,
2004-06-24 07:10:00,10.777,291.022,99569.861,290.284,100088.429,
2004-06-24 07:15:00,10.904,291.048,99570.208,290.276,100088.501,
2004-06-24 07:20:00,11.443,291.074,99570.556,290.282,100088.567,
2004-06-24 07:25:00,11.589,291.101,99570.903,290.270,100088.640,
2004-06-24 07:30:00,12.060,291.127,99571.250,290.275,100088.706,
2004-06-24 07:35:00,12.207,291.153,99571.597,290.264,100088.778,
2004-06-24 07:40:00,12.928,291.179,99571.944,290.270,100088.843,
2004-06-24 07:45:00,13.151,291.206,99572.292,290.259,100088.915,
2004-06-24 07:50:00,13.937,291.232,99572.639,290.267,100088.978,
2004-06-24 07:55:00,14.052,291.258,99572.986,290.254,100089.049,
2004-06-24 08:00:00,14.398,291.284,99573.333,290.264,100089.110,
2004-06-24 08:05:00,14.323,291.361,99573.750,290.299,100089.099,
2004-06-24 08:10:00,15.289,291.438,99574.167,290.369,100089.062,
2004-06-24 08:15:00,15.350,291.514,99574.583,290.415,100089.035,
2004-06-24 08:20:00,16.476,291.591,99575.000,290.488,100088.998,
2004-06-24 08:25:00,16.419,291.668,99575.417,290.525,100088.977,
2004-06-24 08:30:00,17.745,291.744,99575.833,290.602,100088.937,
2004-06-24 08:35:00,17.280,291.821,99576.250,290.632,100088.916,
2004-06-24 08:40:00,18.776,291.898,99576.667,290.715,100088.873,
2004-06-24 08:45:00,18.013,291.974,99577.083,290.739,100088.853,
2004-06-24 08:50:00,19.859,292.051,99577.500,290.830,100088.805,
2004-06-24 08:55:00,18.681,292.128,99577.917,290.847,100088.787,
2004-06-24 09:00:00,21.199,292.204,99578.333,290.946,100088.733,
2004-06-24 09:05:00,19.443,292.241,99579.736,290.934,100088.751,
2004-06-24 09:10:00,21.899,292.277,99581.139,290.973,100088.752,
2004-06-24 09:15:00,19.643,292.313,99582.542,290.899,100088.803,
2004-06-24 09:20:00,22.578,292.349,99583.944,290.944,100088.801,
2004-06-24 09:25:00,19.804,292.385,99585.347,290.861,100088.853,
2004-06-24 09:30:00,23.232,292.421,99586.750,290.920,100088.843,
2004-06-24 09:35:00,19.859,292.457,99588.153,290.823,100088.898,
2004-06-24 09:40:00,23.752,292.494,99589.556,290.888,100088.883,
2004-06-24 09:45:00,19.822,292.530,99590.958,290.773,100088.942,
2004-06-24 09:50:00,24.091,292.566,99592.361,290.840,100088.921,
2004-06-24 09:55:00,19.704,292.602,99593.764,290.708,100088.985,
2004-06-24 10:00:00,24.248,292.638,99595.167,290.772,100088.961,
2004-06-24 10:05:00,19.401,292.729,99592.278,290.670,100088.954,
2004-06-24 10:10:00,24.538,292.821,99589.389,290.887,100088.795,
2004-06-24 10:15:00,20.370,292.912,99586.500,290.924,100088.710,
2004-06-24 10:20:00,25.653,293.003,99583.611,291.187,100088.524,
2004-06-24 10:25:00,21.576,293.095,99580.722,291.238,100088.427,
2004-06-24 10:30:00,26.591,293.186,99577.833,291.500,100088.238,
2004-06-24 10:35:00,22.737,293.277,99574.944,291.558,100088.134,
2004-06-24 10:40:00,27.492,293.369,99572.056,291.813,100087.944,
2004-06-24 10:45:00,23.801,293.460,99569.167,291.872,100087.836,
2004-06-24 10:50:00,28.281,293.551,99566.278,292.118,100087.648,
2004-06-24 10:55:00,24.791,293.643,99563.389,292.177,100087.538,
2004-06-24 11:00:00,28.835,293.734,99560.500,292.414,100087.351,
2004-06-24 11:05:00,25.331,293.745,99557.458,292.427,100087.309,
2004-06-24 11:10:00,29.033,293.757,99554.417,292.566,100087.224,
2004-06-24 11:15:00,25.740,293.768,99551.375,292.518,100087.216,
2004-06-24 11:20:00,29.094,293.779,99548.333,292.628,100087.141,
2004-06-24 11:25:00,26.139,293.790,99545.292,292.600,100087.121,
2004-06-24 11:30:00,29.552,293.802,99542.250,292.752,100087.024,
2004-06-24 11:35:00,27.030,293.813,99539.208,292.765,100086.982,
2004-06-24 11:40:00,30.212,293.824,99536.167,292.924,100086.877,
2004-06-24 11:45:00,27.999,293.836,99533.125,292.939,100086.831,
2004-06-24 11:50:00,30.778,293.847,99530.083,293.076,100086.733,
2004-06-24 11:55:00,28.851,293.858,99527.042,293.085,100086.688,
2004-06-24 12:00:00,31.165,293.869,99524.000,293.204,100086.597,
2004-06-24 12:05:00,29.508,293.985,99521.875,293.278,100086.446,
2004-06-24 12:10:00,31.687,294.100,99519.750,293.448,100086.242,
2004-06-24 12:15:00,30.433,294.216,99517.625,293.540,100086.073,
2004-06-24 12:20:00,32.553,294.331,99515.500,293.721,100085.870,
2004-06-24 12:25:00,31.569,294.447,99513.375,293.826,100085.698,
2004-06-24 12:30:00,33.584,294.562,99511.250,294.015,100085.490,
2004-06-24 12:35:00,32.825,294.678,99509.125,294.134,100085.311,
2004-06-24 12:40:00,34.704,294.793,99507.000,294.323,100085.102,
2004-06-24 12:45:00,34.139,294.909,99504.875,294.450,100084.918,
2004-06-24 12:50:00,35.881,295.024,99502.750,294.636,100084.709,
2004-06-24 12:55:00,35.494,295.140,99500.625,294.770,100084.522,
2004-06-24 13:00:00,37.031,295.255,99498.500,294.954,100084.313,
2004-06-24 13:05:00,36.601,295.334,99495.750,295.052,100084.185,
2004-06-24 13:10:00,37.713,295.413,99493.000,295.127,100084.077,
2004-06-24 13:15:00,37.424,295.492,99490.250,295.182,100083.979,
2004-06-24 13:20:00,38.582,295.572,99487.500,295.274,100083.865,
2004-06-24 13:25:00,38.460,295.651,99484.750,295.348,100083.757,
2004-06-24 13:30:00,39.557,295.730,99482.000,295.446,100083.638,
2004-06-24 13:35:00,39.494,295.809,99479.250,295.517,100083.529,
2004-06-24 13:40:00,40.430,295.888,99476.500,295.599,100083.415,
2004-06-24 13:45:00,40.358,295.967,99473.750,295.654,100083.312,
2004-06-24 13:50:00,41.111,296.046,99471.000,295.715,100083.205,
2004-06-24 13:55:00,41.045,296.125,99468.250,295.749,100083.107,
2004-06-24 14:00:00,42.031,296.204,99465.500,295.784,100083.008,
2004-06-24 14:05:00,41.897,296.236,99463.597,295.774,100082.942,
2004-06-24 14:10:00,42.877,296.268,99461.694,295.861,100082.835,
2004-06-24 14:15:00,43.119,296.300,99459.792,295.959,100082.717,
2004-06-24 14:20:00,44.251,296.332,99457.889,296.077,100082.586,
2004-06-24 14:25:00,44.567,296.363,99455.986,296.177,100082.461,
2004-06-24 14:30:00,45.574,296.395,99454.083,296.285,100082.333,
2004-06-24 14:35:00,45.854,296.427,99452.181,296.371,100082.212,
2004-06-24 14:40:00,46.740,296.459,99450.278,296.462,100082.090,
2004-06-24 14:45:00,47.168,296.491,99448.375,296.572,100081.958,
2004-06-24 14:50:00,48.393,296.523,99446.472,296.726,100081.806,
2004-06-24 14:55:00,49.243,296.555,99444.569,296.902,100081.642,
2004-06-24 15:00:00,52.191,296.587,99442.667,297.100,100081.467,
2004-06-24 15:05:00,53.431,296.536,99442.292,297.240,100081.372,
2004-06-24 15:10:00,54.554,296.486,99441.917,297.323,100081.312,
2004-06-24 15:15:00,55.256,296.436,99441.542,297.367,100081.268,
2004-06-24 15:20:00,56.055,296.386,99441.167,297.406,100081.227,
2004-06-24 15:25:00,56.655,296.335,99440.792,297.437,100081.188,
2004-06-24 15:30:00,57.352,296.285,99440.417,297.466,100081.152,
2004-06-24 15:35:00,57.851,296.235,99440.042,297.488,100081.119,
2004-06-24 15:40:00,58.473,296.185,99439.667,297.509,100081.087,
2004-06-24 15:45:00,58.910,296.134,99439.292,297.525,100081.058,
2004-06-24 15:50:00,59.477,296.084,99438.917,297.540,100081.030,
2004-06-24 15:55:00,59.819,296.034,99438.542,297.551,100081.005,
2004-06-24 16:00:00,120.501,295.984,99438.167,297.561,100080.980,
2004-06-24 16:05:00,124.024,296.012,99438.153,297.826,100080.787,
2004-06-24 16:10:00,62.967,296.040,99438.139,297.870,100080.677,
2004-06-24 16:15:00,62.932,296.069,99438.125,297.718,100080.668,
2004-06-24 16:20:00,63.571,296.097,99438.111,297.757,100080.584,
2004-06-24 16:25:00,63.925,296.125,99438.097,297.784,100080.499,
2004-06-24 16:30:00,64.474,296.154,99438.083,297.833,100080.404,
2004-06-24 16:35:00,64.740,296.182,99438.069,297.871,100080.315,
2004-06-24 16:40:00,65.283,296.210,99438.056,297.919,100080.224,
2004-06-24 16:45:00,65.644,296.239,99438.042,297.974,100080.131,
2004-06-24 16:50:00,66.262,296.267,99438.028,298.040,100080.033,
2004-06-24 16:55:00,66.641,296.295,99438.014,298.107,100079.936,
2004-06-24 17:00:00,137.317,296.324,99438.000,298.175,100079.839,
2004-06-24 17:05:00,70.215,296.238,99438.917,298.418,100079.733,
2004-06-24 17:10:00,69.939,296.151,99439.833,298.310,100079.564,
2004-06-24 17:15:00,63.458,296.065,99440.750,296.998,100080.197,
2004-06-24 17:20:00,61.235,295.979,99441.667,296.598,100080.475,
2004-06-24 17:25:00,60.008,295.892,99442.583,296.369,100080.648,
2004-06-24 17:30:00,59.326,295.806,99443.500,296.219,100080.775,
2004-06-24 17:35:00,58.217,295.720,99444.417,296.088,100080.892,
2004-06-24 17:40:00,58.218,295.633,99445.333,296.008,100080.986,
2004-06-24 17:45:00,57.371,295.547,99446.250,295.914,100081.085,
2004-06-24 17:50:00,57.386,295.461,99447.167,295.844,100081.172,
2004-06-24 17:55:00,56.526,295.374,99448.083,295.754,100081.269,
2004-06-24 18:00:00,56.266,295.288,99449.000,295.685,100081.356,
2004-06-24 18:05:00,55.331,295.172,99450.361,295.590,100081.454,
2004-06-24 18:10:00,55.212,295.056,99451.722,295.505,100081.549,
2004-06-24 18:15:00,54.148,294.940,99453.083,295.389,100081.658,
2004-06-24 18:20:00,53.917,294.824,99454.444,295.293,100081.758,
2004-06-24 18:25:00,52.648,294.709,99455.806,295.174,100081.868,
2004-06-24 18:30:00,52.269,294.593,99457.167,295.077,100081.968,
2004-06-24 18:35:00,51.060,294.477,99458.528,294.958,100082.077,
2004-06-24 18:40:00,50.653,294.361,99459.889,294.863,100082.175,
2004-06-24 18:45:00,49.441,294.245,99461.250,294.744,100082.283,
2004-06-24 18:50:00,49.032,294.129,99462.611,294.652,100082.378,
2004-06-24 18:55:00,47.793,294.013,99463.972,294.533,100082.484,
2004-06-24 19:00:00,47.020,293.897,99465.333,294.443,100082.576,
2004-06-24 19:05:00,45.755,293.846,99465.444,294.379,100082.605,
2004-06-24 19:10:00,44.614,293.795,99465.556,294.298,100082.641,
2004-06-24 19:15:00,44.238,293.743,99465.667,294.281,100082.648,
2004-06-24 19:20:00,44.262,293.692,99465.778,294.309,100082.629,
2004-06-24 19:25:00,44.160,293.641,99465.889,294.334,100082.605,
2004-06-24 19:30:00,44.030,293.590,99466.000,294.362,100082.575,
2004-06-24 19:35:00,43.687,293.538,99466.111,294.380,100082.544,
2004-06-24 19:40:00,43.545,293.487,99466.222,294.413,100082.499,
2004-06-24 19:45:00,43.212,293.436,99466.333,294.449,100082.445,
2004-06-24 19:50:00,43.204,293.385,99466.444,294.508,100082.372,
2004-06-24 19:55:00,42.898,293.333,99466.556,294.575,100082.283,
2004-06-24 20:00:00,42.567,293.282,99466.667,294.668,100082.168,
2004-06-24 20:05:00,41.701,293.205,99467.681,294.654,100082.207,
2004-06-24 20:10:00,41.228,293.127,99468.694,294.596,100082.274,
2004-06-24 20:15:00,40.338,293.050,99469.708,294.519,100082.350,
2004-06-24 20:20:00,39.838,292.972,99470.722,294.461,100082.415,
2004-06-24 20:25:00,39.059,292.895,99471.736,294.403,100082.480,
2004-06-24 20:30:00,38.702,292.817,99472.750,294.356,100082.538,
2004-06-24 20:35:00,38.018,292.740,99473.764,294.302,100082.599,
2004-06-24 20:40:00,37.664,292.663,99474.778,294.254,100082.657,
2004-06-24 20:45:00,36.901,292.585,99475.792,294.200,100082.717,
2004-06-24 20:50:00,36.541,292.508,99476.806,294.153,100082.774,
2004-06-24 20:55:00,35.873,292.430,99477.819,294.100,100082.833,
2004-06-24 21:00:00,33.633,292.353,99478.833,294.055,100082.888,
2004-06-24 21:05:00,32.668,292.356,99477.931,294.028,100082.904,
2004-06-24 21:10:00,32.357,292.358,99477.028,294.028,100082.904,
2004-06-24 21:15:00,31.787,292.361,99476.125,294.026,100082.904,
2004-06-24 21:20:00,31.529,292.364,99475.222,294.030,100082.901,
2004-06-24 21:25:00,30.964,292.367,99474.319,294.025,100082.902,
2004-06-24 21:30:00,30.698,292.370,99473.417,294.026,100082.901,
2004-06-24 21:35:00,30.162,292.372,99472.514,294.021,100082.901,
2004-06-24 21:40:00,29.921,292.375,99471.611,294.023,100082.898,
2004-06-24 21:45:00,32.089,292.378,99470.708,294.184,100082.829,
2004-06-24 21:50:00,33.931,292.381,99469.806,294.323,100082.771,
2004-06-24 21:55:00,34.167,292.384,99468.903,294.381,100082.732,
2004-06-24 22:00:00,32.092,292.386,99468.000,294.370,100082.721,
2004-06-24 22:05:00,30.667,292.285,99465.847,294.270,100082.811,
2004-06-24 22:10:00,29.780,292.183,99463.694,294.141,100082.937,
2004-06-24 22:15:00,28.879,292.081,99461.542,294.002,100083.074,
2004-06-24 22:20:00,28.142,291.979,99459.389,293.878,100083.203,
2004-06-24 22:25:00,27.379,291.877,99457.236,293.763,100083.326,
2004-06-24 22:30:00,26.791,291.776,99455.083,293.663,100083.442,
2004-06-24 22:35:00,26.119,291.674,99452.931,293.563,100083.557,
2004-06-24 22:40:00,25.600,291.572,99450.778,293.468,100083.670,
2004-06-24 22:45:00,24.970,291.470,99448.625,293.378,100083.781,
2004-06-24 22:50:00,24.519,291.368,99446.472,293.295,100083.889,
2004-06-24 22:55:00,23.925,291.266,99444.319,293.210,100083.997,
2004-06-24 23:00:00,22.132,291.165,99442.167,293.127,100084.105,
2004-06-24 23:05:00,21.024,291.118,99441.764,293.049,100084.179,
2004-06-24 23:10:00,20.563,291.071,99441.361,292.990,100084.239,
2004-06-24 23:15:00,19.982,291.025,99440.958,292.941,100084.292,
2004-06-24 23:20:00,19.612,290.978,99440.556,292.898,100084.342,
2004-06-24 23:25:00,19.082,290.932,99440.153,292.853,100084.393,
2004-06-24 23:30:00,18.744,290.885,99439.750,292.808,100084.444,
2004-06-24 23:35:00,18.235,290.838,99439.347,292.762,100084.495,
2004-06-24 23:40:00,17.915,290.792,99438.944,292.717,100084.546,
2004-06-24 23:45:00,17.425,290.745,99438.542,292.671,100084.598,
2004-06-24 23:50:00,17.127,290.699,99438.139,292.627,100084.648,
2004-06-24 23:55:00,16.656,290.652,99437.736,292.581,100084.699,
2004-06-25 00:00:00,16.022,290.605,99437.333,292.537,100084.750,
2004-06-25 00:05:00,15.516,290.588,99437.917,292.524,100084.725,
2004-06-25 00:10:00,15.358,290.570,99438.500,292.549,100084.666,
2004-06-25 00:15:00,15.131,290.553,99439.083,292.599,100084.584,
2004-06-25 00:20:00,15.132,290.535,99439.667,292.669,100084.483,
2004-06-25 00:25:00,15.036,290.518,99440.250,292.751,100084.366,
2004-06-25 00:30:00,15.146,290.500,99440.833,292.849,100084.229,
2004-06-25 00:35:00,15.146,290.483,99441.417,292.962,100084.072,
2004-06-25 00:40:00,15.350,290.465,99442.000,293.093,100083.890,
2004-06-25 00:45:00,15.460,290.448,99442.583,293.242,100083.684,
2004-06-25 00:50:00,15.764,290.430,99443.167,293.410,100083.456,
2004-06-25 00:55:00,15.972,290.413,99443.750,293.585,100083.230,
2004-06-25 01:00:00,16.183,290.395,99444.333,293.787,100082.941,
2004-06-25 01:05:00,16.361,290.420,99445.667,293.957,100082.787,
2004-06-25 01:10:00,16.677,290.444,99447.000,294.105,100082.655,
2004-06-25 01:15:00,16.837,290.468,99448.333,294.232,100082.537,
2004-06-25 01:20:00,17.027,290.492,99449.667,294.330,100082.447,
2004-06-25 01:25:00,17.048,290.516,99451.000,294.398,100082.393,
2004-06-25 01:30:00,17.097,290.540,99452.333,294.441,100082.361,
2004-06-25 01:35:00,17.026,290.564,99453.667,294.466,100082.342,
2004-06-25 01:40:00,17.001,290.588,99455.000,294.480,100082.330,
2004-06-25 01:45:00,16.889,290.612,99456.333,294.489,100082.321,
2004-06-25 01:50:00,16.841,290.636,99457.667,294.498,100082.311,
2004-06-25 01:55:00,16.727,290.660,99459.000,294.507,100082.302,
2004-06-25 02:00:00,16.587,290.684,99460.333,294.516,100082.291,
2004-06-25 02:05:00,16.437,290.683,99462.208,294.500,100082.346,
2004-06-25 02:10:00,16.292,290.683,99464.083,294.455,100082.427,
2004-06-25 02:15:00,16.028,290.682,99465.958,294.386,100082.522,
2004-06-25 02:20:00,15.770,290.681,99467.833,294.304,100082.622,
2004-06-25 02:25:00,15.436,290.681,99469.708,294.221,100082.721,
2004-06-25 02:30:00,15.157,290.680,99471.583,294.142,100082.817,
2004-06-25 02:35:00,14.835,290.679,99473.458,294.067,100082.910,
2004-06-25 02:40:00,14.572,290.679,99475.333,293.995,100082.999,
2004-06-25 02:45:00,14.257,290.678,99477.208,293.925,100083.087,
2004-06-25 02:50:00,13.991,290.677,99479.083,293.856,100083.173,
2004-06-25 02:55:00,13.675,290.677,99480.958,293.787,100083.258,
2004-06-25 03:00:00,13.690,290.676,99482.833,293.720,100083.341,
2004-06-25 03:05:00,13.435,290.663,99485.958,293.602,100083.549,
2004-06-25 03:10:00,13.034,290.651,99489.083,293.429,100083.791,
2004-06-25 03:15:00,12.462,290.638,99492.208,293.226,100084.031,
2004-06-25 03:20:00,11.882,290.625,99495.333,293.026,100084.250,
2004-06-25 03:25:00,11.263,290.613,99498.458,292.849,100084.442,
2004-06-25 03:30:00,10.747,290.600,99501.583,292.696,100084.610,
2004-06-25 03:35:00,10.203,290.587,99504.708,292.561,100084.759,
2004-06-25 03:40:00,9.757,290.575,99507.833,292.438,100084.893,
2004-06-25 03:45:00,9.276,290.562,99510.958,292.324,100085.014,
2004-06-25 03:50:00,8.894,290.549,99514.083,292.219,100085.126,
2004-06-25 03:55:00,8.513,290.537,99517.208,292.120,100085.228,
2004-06-25 04:00:00,8.845,290.524,99520.333,292.029,100085.323,
2004-06-25 04:05:00,8.947,290.521,99523.764,291.946,100085.411,
2004-06-25 04:10:00,8.735,290.519,99527.194,291.870,100085.492,
2004-06-25 04:15:00,8.484,290.516,99530.625,291.796,100085.567,
2004-06-25 04:20:00,8.271,290.513,99534.056,291.728,100085.636,
2004-06-25 04:25:00,8.016,290.510,99537.486,291.664,100085.701,
2004-06-25 04:30:00,7.848,290.507,99540.917,291.604,100085.761,
2004-06-25 04:35:00,7.653,290.505,99544.347,291.547,100085.817,
2004-06-25 04:40:00,7.512,290.502,99547.778,291.495,100085.869,
2004-06-25 04:45:00,7.370,290.499,99551.208,291.445,100085.918,
2004-06-25 04:50:00,7.256,290.496,99554.639,291.400,100085.964,
2004-06-25 04:55:00,7.115,290.493,99558.069,291.357,100086.006,
2004-06-25 05:00:00,7.622,290.490,99561.500,291.317,100086.046,
2004-06-25 05:05:00,8.300,290.517,99565.222,291.282,100086.082,
2004-06-25 05:10:00,8.325,290.543,99568.944,291.261,100086.110,
2004-06-25 05:15:00,8.312,290.569,99572.667,291.241,100086.135,
2004-06-25 05:20:00,8.318,290.596,99576.389,291.223,100086.157,
2004-06-25 05:25:00,8.290,290.622,99580.111,291.207,100086.178,
2004-06-25 05:30:00,7.244,290.648,99583.833,291.179,100086.205,
2004-06-25 05:35:00,6.399,290.674,99587.556,291.124,100086.247,
2004-06-25 05:40:00,6.464,290.701,99591.278,291.129,100086.258,
2004-06-25 05:45:00,6.696,290.727,99595.000,291.146,100086.259,
2004-06-25 05:50:00,6.764,290.753,99598.722,291.163,100086.258,
2004-06-25 05:55:00,6.858,290.780,99602.444,291.170,100086.262,
2004-06-25 06:00:00,6.918,290.806,99606.167,291.166,100086.269,
2004-06-25 06:05:00,6.916,290.859,99608.667,291.078,100086.401,
2004-06-25 06:10:00,6.772,290.913,99611.167,290.962,100086.553,
2004-06-25 06:15:00,6.340,290.967,99613.667,290.861,100086.690,
2004-06-25 06:20:00,6.761,291.020,99616.167,290.877,100086.760,
2004-06-25 06:25:00,6.848,291.074,99618.667,290.905,100086.820,
2004-06-25 06:30:00,7.482,291.127,99621.167,290.969,100086.854,
2004-06-25 06:35:00,7.447,291.181,99623.667,290.992,100086.903,
2004-06-25 06:40:00,8.139,291.234,99626.167,291.039,100086.939,
2004-06-25 06:45:00,8.113,291.288,99628.667,291.047,100086.993,
2004-06-25 06:50:00,8.876,291.342,99631.167,291.090,100087.028,
2004-06-25 06:55:00,8.715,291.395,99633.667,291.092,100087.081,
2004-06-25 07:00:00,19.999,291.449,99636.167,291.136,100087.113,
2004-06-25 07:05:00,9.357,291.546,99636.069,291.216,100087.073,
2004-06-25 07:10:00,10.176,291.643,99635.972,291.276,100087.034,
2004-06-25 07:15:00,9.943,291.740,99635.875,291.328,100087.001,
2004-06-25 07:20:00,10.879,291.837,99635.778,291.424,100086.947,
2004-06-25 07:25:00,10.599,291.934,99635.681,291.464,100086.917,
2004-06-25 07:30:00,11.600,292.031,99635.583,291.570,100086.857,
2004-06-25 07:35:00,11.370,292.128,99635.486,291.601,100086.830,
2004-06-25 07:40:00,12.623,292.225,99635.389,291.713,100086.766,
2004-06-25 07:45:00,12.131,292.322,99635.292,291.736,100086.742,
2004-06-25 07:50:00,13.733,292.419,99635.194,291.855,100086.674,
2004-06-25 07:55:00,12.992,292.516,99635.097,291.868,100086.653,
2004-06-25 08:00:00,14.364,292.613,99635.000,291.997,100086.579,
2004-06-25 08:05:00,13.228,292.769,99633.306,292.022,100086.524,
2004-06-25 08:10:00,15.315,292.926,99631.611,292.162,100086.413,
2004-06-25 08:15:00,14.204,293.083,99629.917,292.192,100086.354,
2004-06-25 08:20:00,17.204,293.240,99628.222,292.384,100086.222,
2004-06-25 08:25:00,15.648,293.396,99626.528,292.430,100086.154,
2004-06-25 08:30:00,19.288,293.553,99624.833,292.653,100086.005,
2004-06-25 08:35:00,17.285,293.710,99623.139,292.686,100085.941,
2004-06-25 08:40:00,21.453,293.867,99621.444,292.921,100085.788,
2004-06-25 08:45:00,18.799,294.023,99619.750,292.943,100085.728,
2004-06-25 08:50:00,23.281,294.180,99618.056,293.190,100085.568,
2004-06-25 08:55:00,20.336,294.337,99616.361,293.208,100085.509,
2004-06-25 09:00:00,25.205,294.493,99614.667,293.462,100085.345,
2004-06-25 09:05:00,22.013,294.590,99612.778,293.497,100085.257,
2004-06-25 09:10:00,26.499,294.687,99610.889,293.716,100085.088,
2004-06-25 09:15:00,23.214,294.784,99609.000,293.710,100085.017,
2004-06-25 09:20:00,27.516,294.880,99607.111,293.919,100084.854,
2004-06-25 09:25:00,24.305,294.977,99605.222,293.912,100084.782,
2004-06-25 09:30:00,28.318,295.074,99603.333,294.115,100084.620,
2004-06-25 09:35:00,25.167,295.171,99601.444,294.114,100084.544,
2004-06-25 09:40:00,28.926,295.267,99599.556,294.307,100084.386,
2004-06-25 09:45:00,25.980,295.364,99597.667,294.314,100084.305,
2004-06-25 09:50:00,29.489,295.461,99595.778,294.497,100084.150,
2004-06-25 09:55:00,26.749,295.558,99593.889,294.511,100084.066,
2004-06-25 10:00:00,30.069,295.654,99592.000,294.684,100083.914,
2004-06-25 10:05:00,27.225,295.766,99588.028,294.671,100083.882,
2004-06-25 10:10:00,30.467,295.877,99584.056,294.859,100083.768,
2004-06-25 10:15:00,28.206,295.989,99580.083,294.900,100083.711,
2004-06-25 10:20:00,31.269,296.101,99576.111,295.079,100083.593,
2004-06-25 10:25:00,29.131,296.212,99572.139,295.122,100083.531,
2004-06-25 10:30:00,32.072,296.324,99568.167,295.290,100083.416,
2004-06-25 10:35:00,30.119,296.435,99564.194,295.335,100083.352,
2004-06-25 10:40:00,32.912,296.547,99560.222,295.501,100083.235,
2004-06-25 10:45:00,31.097,296.659,99556.250,295.552,100083.166,
2004-06-25 10:50:00,33.754,296.770,99552.278,295.718,100083.047,
2004-06-25 10:55:00,32.050,296.882,99548.306,295.774,100082.972,
2004-06-25 11:00:00,34.392,296.993,99544.333,295.938,100082.851,
2004-06-25 11:05:00,32.711,297.087,99541.792,296.014,100082.749,
2004-06-25 11:10:00,34.854,297.180,99539.250,296.139,100082.626,
2004-06-25 11:15:00,33.455,297.274,99536.708,296.188,100082.535,
2004-06-25 11:20:00,35.471,297.368,99534.167,296.322,100082.410,
2004-06-25 11:25:00,34.344,297.461,99531.625,296.385,100082.313,
2004-06-25 11:30:00,36.178,297.555,99529.083,296.523,100082.183,
2004-06-25 11:35:00,35.279,297.648,99526.542,296.596,100082.079,
2004-06-25 11:40:00,36.868,297.742,99524.000,296.727,100081.950,
2004-06-25 11:45:00,36.226,297.835,99521.458,296.806,100081.842,
2004-06-25 11:50:00,37.571,297.929,99518.917,296.929,100081.715,
2004-06-25 11:55:00,37.176,298.023,99516.375,297.014,100081.602,
2004-06-25 12:00:00,38.143,298.116,99513.833,297.130,100081.476,
2004-06-25 12:05:00,37.918,298.178,99510.417,297.230,100081.340,
2004-06-25 12:10:00,38.964,298.239,99507.000,297.374,100081.184,
2004-06-25 12:15:00,39.010,298.300,99503.583,297.493,100081.036,
2004-06-25 12:20:00,39.916,298.362,99500.167,297.624,100080.883,
