cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-22 09:05:00,31.680,296.126,99305.681,294.733,100083.807,
2004-06-22 09:10:00,32.399,296.276,99301.861,294.888,100083.639,
2004-06-22 09:15:00,34.391,296.426,99298.042,295.062,100083.465,
2004-06-22 09:20:00,35.066,296.575,99294.222,295.221,100083.297,
2004-06-22 09:25:00,37.058,296.725,99290.403,295.397,100083.122,
2004-06-22 09:30:00,37.635,296.875,99286.583,295.554,100082.954,
2004-06-22 09:35:00,39.624,297.025,99282.764,295.726,100082.780,
2004-06-22 09:40:00,40.059,297.175,99278.944,295.876,100082.615,
2004-06-22 09:45:00,41.974,297.325,99275.125,296.039,100082.443,
2004-06-22 09:50:00,42.252,297.475,99271.306,296.180,100082.281,
2004-06-22 09:55:00,44.115,297.625,99267.486,296.333,100082.114,
2004-06-22 10:00:00,47.078,297.775,99263.667,296.460,100081.957,
2004-06-22 10:05:00,48.951,297.918,99257.028,296.610,100081.787,
2004-06-22 10:10:00,49.200,298.062,99250.389,296.757,100081.617,
2004-06-22 10:15:00,51.136,298.205,99243.750,296.931,100081.435,
2004-06-22 10:20:00,51.423,298.348,99237.111,297.089,100081.257,
2004-06-22 10:25:00,53.345,298.492,99230.472,297.267,100081.071,
2004-06-22 10:30:00,53.629,298.635,99223.833,297.427,100080.892,
2004-06-22 10:35:00,55.541,298.778,99217.194,297.606,100080.705,
2004-06-22 10:40:00,55.849,298.922,99210.556,297.768,100080.525,
2004-06-22 10:45:00,57.687,299.065,99203.917,297.946,100080.337,
2004-06-22 10:50:00,58.009,299.208,99197.278,298.106,100080.156,
2004-06-22 10:55:00,59.775,299.352,99190.639,298.283,100079.968,
2004-06-22 11:00:00,60.075,299.495,99184.000,298.442,100079.786,
2004-06-22 11:05:00,61.509,299.502,99178.125,298.531,100079.728,
2004-06-22 11:10:00,61.621,299.510,99172.250,298.563,100079.710,
2004-06-22 11:15:00,62.807,299.517,99166.375,298.594,100079.691,
2004-06-22 11:20:00,62.993,299.525,99160.500,298.617,100079.672,
2004-06-22 11:25:00,64.154,299.532,99154.625,298.654,100079.646,
2004-06-22 11:30:00,64.443,299.540,99148.750,298.681,100079.623,
2004-06-22 11:35:00,65.503,299.547,99142.875,298.716,100079.596,
2004-06-22 11:40:00,65.941,299.554,99137.000,298.745,100079.570,
2004-06-22 11:45:00,66.988,299.562,99131.125,298.780,100079.541,
2004-06-22 11:50:00,67.541,299.569,99125.250,298.812,100079.513,
2004-06-22 11:55:00,68.458,299.577,99119.375,298.847,100079.482,
2004-06-22 12:00:00,69.184,299.584,99113.500,298.881,100079.450,
2004-06-22 12:05:00,70.037,299.584,99108.292,298.917,100079.415,
2004-06-22 12:10:00,70.799,299.584,99103.083,298.947,100079.381,
2004-06-22 12:15:00,71.569,299.584,99097.875,298.976,100079.347,
2004-06-22 12:20:00,72.310,299.584,99092.667,299.006,100079.312,
2004-06-22 12:25:00,73.070,299.584,99087.458,299.036,100079.276,
2004-06-22 12:30:00,73.800,299.584,99082.250,299.066,100079.239,
2004-06-22 12:35:00,74.550,299.584,99077.042,299.097,100079.201,
2004-06-22 12:40:00,75.221,299.584,99071.833,299.128,100079.162,
2004-06-22 12:45:00,75.859,299.583,99066.625,299.160,100079.123,
2004-06-22 12:50:00,76.536,299.583,99061.417,299.192,100079.082,
2004-06-22 12:55:00,77.240,299.583,99056.208,299.225,100079.040,
2004-06-22 13:00:00,77.945,299.583,99051.000,299.259,100078.997,
2004-06-22 13:05:00,78.662,299.553,99046.764,299.280,100078.972,
2004-06-22 13:10:00,79.657,299.522,99042.528,299.340,100078.932,
2004-06-22 13:15:00,80.664,299.492,99038.292,299.414,100078.884,
2004-06-22 13:20:00,81.727,299.462,99034.056,299.490,100078.831,
2004-06-22 13:25:00,82.649,299.431,99029.819,299.557,100078.781,
2004-06-22 13:30:00,83.562,299.401,99025.583,299.616,100078.735,
2004-06-22 13:35:00,84.369,299.371,99021.347,299.668,100078.691,
2004-06-22 13:40:00,85.160,299.340,99017.111,299.713,100078.649,
2004-06-22 13:45:00,85.910,299.310,99012.875,299.752,100078.610,
2004-06-22 13:50:00,86.595,299.279,99008.639,299.786,100078.573,
2004-06-22 13:55:00,87.299,299.249,99004.403,299.814,100078.538,
2004-06-22 14:00:00,89.275,299.219,99000.167,299.839,100078.505,
2004-06-22 14:05:00,89.979,299.230,98992.528,299.891,100078.431,
2004-06-22 14:10:00,90.564,299.240,98984.889,299.927,100078.360,
2004-06-22 14:15:00,91.159,299.251,98977.250,299.973,100078.287,
2004-06-22 14:20:00,91.764,299.262,98969.611,300.019,100078.215,
2004-06-22 14:25:00,92.376,299.273,98961.972,300.073,100078.139,
2004-06-22 14:30:00,93.001,299.284,98954.333,300.131,100078.061,
2004-06-22 14:35:00,93.678,299.295,98946.694,300.192,100077.982,
2004-06-22 14:40:00,94.304,299.306,98939.056,300.255,100077.902,
2004-06-22 14:45:00,94.958,299.317,98931.417,300.318,100077.820,
2004-06-22 14:50:00,95.536,299.327,98923.778,300.382,100077.739,
2004-06-22 14:55:00,96.148,299.338,98916.139,300.446,100077.657,
2004-06-22 15:00:00,95.426,299.349,98908.500,300.511,100077.575,
2004-06-22 15:05:00,95.899,299.273,98902.056,300.520,100077.573,
2004-06-22 15:10:00,96.243,299.197,98895.611,300.502,100077.592,
2004-06-22 15:15:00,96.560,299.122,98889.167,300.475,100077.615,
2004-06-22 15:20:00,96.886,299.046,98882.722,300.449,100077.636,
2004-06-22 15:25:00,97.227,298.970,98876.278,300.424,100077.657,
2004-06-22 15:30:00,97.558,298.894,98869.833,300.397,100077.679,
2004-06-22 15:35:00,97.888,298.818,98863.389,300.368,100077.702,
2004-06-22 15:40:00,98.205,298.742,98856.944,300.338,100077.726,
2004-06-22 15:45:00,98.515,298.666,98850.500,300.306,100077.750,
2004-06-22 15:50:00,98.797,298.590,98844.056,300.271,100077.777,
2004-06-22 15:55:00,99.096,298.515,98837.611,300.236,100077.804,
2004-06-22 16:00:00,96.549,298.439,98831.167,300.199,100077.832,
2004-06-22 16:05:00,96.594,298.324,98827.889,300.140,100077.880,
2004-06-22 16:10:00,96.784,298.209,98824.611,300.102,100077.922,
2004-06-22 16:15:00,96.960,298.094,98821.333,300.052,100077.968,
2004-06-22 16:20:00,97.121,297.979,98818.056,299.997,100078.015,
2004-06-22 16:25:00,97.176,297.865,98814.778,299.933,100078.068,
2004-06-22 16:30:00,97.200,297.750,98811.500,299.864,100078.124,
2004-06-22 16:35:00,97.211,297.635,98808.222,299.788,100078.184,
2004-06-22 16:40:00,97.203,297.520,98804.944,299.709,100078.247,
2004-06-22 16:45:00,97.103,297.405,98801.667,299.625,100078.314,
2004-06-22 16:50:00,96.969,297.291,98798.389,299.537,100078.384,
2004-06-22 16:55:00,96.838,297.176,98795.111,299.444,100078.457,
2004-06-22 17:00:00,92.673,297.061,98791.833,299.348,100078.533,
2004-06-22 17:05:00,91.284,296.905,98794.222,299.212,100078.653,
2004-06-22 17:10:00,90.632,296.749,98796.611,299.239,100078.490,
2004-06-22 17:15:00,80.754,296.592,98799.000,297.699,100079.276,
2004-06-22 17:20:00,77.704,296.436,98801.389,297.360,100079.581,
2004-06-22 17:25:00,75.481,296.280,98803.778,297.047,100079.839,
2004-06-22 17:30:00,73.691,296.124,98806.167,296.823,100080.050,
2004-06-22 17:35:00,71.842,295.968,98808.556,296.608,100080.256,
2004-06-22 17:40:00,70.714,295.811,98810.944,296.427,100080.447,
2004-06-22 17:45:00,69.290,295.655,98813.333,296.254,100080.634,
2004-06-22 17:50:00,68.404,295.499,98815.722,296.093,100080.814,
2004-06-22 17:55:00,67.120,295.343,98818.111,295.930,100080.995,
2004-06-22 18:00:00,63.195,295.187,98820.500,295.776,100081.173,
2004-06-22 18:05:00,62.007,295.079,98814.958,295.652,100081.290,
2004-06-22 18:10:00,61.238,294.972,98809.417,295.540,100081.397,
2004-06-22 18:15:00,60.007,294.865,98803.875,295.421,100081.506,
2004-06-22 18:20:00,59.227,294.758,98798.333,295.313,100081.611,
2004-06-22 18:25:00,57.895,294.651,98792.792,295.198,100081.718,
2004-06-22 18:30:00,56.999,294.543,98787.250,295.092,100081.820,
2004-06-22 18:35:00,55.754,294.436,98781.708,294.981,100081.923,
2004-06-22 18:40:00,54.867,294.329,98776.167,294.878,100082.021,
2004-06-22 18:45:00,52.254,294.222,98770.625,294.677,100082.169,
2004-06-22 18:50:00,51.696,294.114,98765.083,294.571,100082.275,
2004-06-22 18:55:00,51.252,294.007,98759.542,294.516,100082.352,
2004-06-22 19:00:00,49.940,293.900,98754.000,294.483,100082.414,
2004-06-22 19:05:00,49.036,293.874,98752.944,294.493,100082.388,
2004-06-22 19:10:00,49.121,293.848,98751.889,294.529,100082.344,
2004-06-22 19:15:00,48.750,293.822,98750.833,294.558,100082.302,
2004-06-22 19:20:00,48.876,293.796,98749.778,294.595,100082.256,
2004-06-22 19:25:00,48.706,293.770,98748.722,294.629,100082.210,
2004-06-22 19:30:00,48.851,293.744,98747.667,294.673,100082.158,
2004-06-22 19:35:00,48.800,293.718,98746.611,294.714,100082.106,
2004-06-22 19:40:00,48.974,293.693,98745.556,294.761,100082.051,
2004-06-22 19:45:00,48.900,293.667,98744.500,294.803,100081.995,
2004-06-22 19:50:00,49.018,293.641,98743.444,294.851,100081.936,
2004-06-22 19:55:00,48.944,293.615,98742.389,294.896,100081.877,
2004-06-22 20:00:00,0.000,293.589,98741.333,295.137,100081.739,
2004-06-22 20:05:00,0.000,293.560,98744.833,294.998,100081.794,
2004-06-22 20:10:00,0.000,293.531,98748.333,294.827,100081.879,
2004-06-22 20:15:00,0.000,293.502,98751.833,294.657,100081.973,
2004-06-22 20:20:00,0.000,293.473,98755.333,294.522,100082.055,
2004-06-22 20:25:00,0.000,293.444,98758.833,294.429,100082.121,
2004-06-22 20:30:00,0.000,293.415,98762.333,294.352,100082.179,
2004-06-22 20:35:00,0.000,293.386,98765.833,294.302,100082.224,
2004-06-22 20:40:00,0.000,293.357,98769.333,294.261,100082.261,
2004-06-22 20:45:00,0.000,293.328,98772.833,294.232,100082.291,
2004-06-22 20:50:00,0.000,293.300,98776.333,294.205,100082.318,
2004-06-22 20:55:00,0.000,293.271,98779.833,294.183,100082.342,
2004-06-22 21:00:00,0.000,293.242,98783.333,294.161,100082.365,
2004-06-22 21:05:00,0.000,293.218,98784.653,294.160,100082.345,
2004-06-22 21:10:00,0.000,293.195,98785.972,294.185,100082.302,
2004-06-22 21:15:00,0.000,293.172,98787.292,294.224,100082.241,
2004-06-22 21:20:00,0.000,293.149,98788.611,294.278,100082.162,
2004-06-22 21:25:00,0.000,293.126,98789.931,294.344,100082.065,
2004-06-22 21:30:00,0.000,293.102,98791.250,294.422,100081.951,
2004-06-22 21:35:00,0.000,293.079,98792.569,294.501,100081.839,
2004-06-22 21:40:00,0.000,293.056,98793.889,294.574,100081.745,
2004-06-22 21:45:00,0.000,293.033,98795.208,294.663,100081.595,
2004-06-22 21:50:00,0.000,293.010,98796.528,294.763,100081.410,
2004-06-22 21:55:00,0.000,292.987,98797.847,294.875,100081.162,
2004-06-22 22:00:00,0.000,292.963,98799.167,295.011,100080.817,
2004-06-22 22:05:00,0.000,292.937,98813.250,295.158,100080.465,
2004-06-22 22:10:00,0.000,292.910,98827.333,295.319,100080.055,
2004-06-22 22:15:00,0.000,292.883,98841.417,295.502,100079.561,
2004-06-22 22:20:00,0.000,292.857,98855.500,295.717,100078.954,
2004-06-22 22:25:00,0.000,292.830,98869.583,295.956,100078.199,
2004-06-22 22:30:00,0.000,292.803,98883.667,296.223,100077.373,
2004-06-22 22:35:00,0.000,292.777,98897.750,296.506,100076.856,
2004-06-22 22:40:00,0.000,292.750,98911.833,296.798,100076.460,
2004-06-22 22:45:00,0.000,292.724,98925.917,297.095,100076.147,
2004-06-22 22:50:00,0.000,292.697,98940.000,297.398,100075.899,
2004-06-22 22:55:00,0.000,292.670,98954.083,297.692,100075.705,
2004-06-22 23:00:00,0.000,292.644,98968.167,297.962,100075.556,
2004-06-22 23:05:00,0.000,292.624,98970.181,298.207,100075.401,
2004-06-22 23:10:00,0.000,292.604,98972.194,298.435,100075.259,
2004-06-22 23:15:00,0.000,292.584,98974.208,298.645,100075.131,
2004-06-22 23:20:00,0.000,292.565,98976.222,298.824,100075.015,
2004-06-22 23:25:00,0.000,292.545,98978.236,298.974,100074.909,
2004-06-22 23:30:00,0.000,292.525,98980.250,299.114,100074.812,
2004-06-22 23:35:00,0.000,292.505,98982.264,299.248,100074.726,
2004-06-22 23:40:00,0.000,292.485,98984.278,299.369,100074.649,
2004-06-22 23:45:00,0.000,292.466,98986.292,299.477,100074.579,
2004-06-22 23:50:00,0.000,292.446,98988.306,299.568,100074.515,
2004-06-22 23:55:00,0.000,292.426,98990.319,299.635,100074.454,
2004-06-23 00:00:00,0.000,292.406,98992.333,299.703,100074.398,
2004-06-23 00:05:00,0.000,292.373,98999.222,299.787,100074.351,
2004-06-23 00:10:00,0.000,292.339,99006.111,299.876,100074.311,
2004-06-23 00:15:00,0.000,292.305,99013.000,299.939,100074.276,
2004-06-23 00:20:00,0.000,292.271,99019.889,299.939,100074.236,
2004-06-23 00:25:00,0.000,292.237,99026.778,299.962,100074.200,
2004-06-23 00:30:00,0.000,292.203,99033.667,300.026,100074.170,
2004-06-23 00:35:00,0.000,292.170,99040.556,300.116,100074.149,
2004-06-23 00:40:00,0.000,292.136,99047.444,300.175,100074.131,
2004-06-23 00:45:00,0.000,292.102,99054.333,300.126,100074.102,
2004-06-23 00:50:00,0.000,292.068,99061.222,300.122,100074.073,
2004-06-23 00:55:00,0.000,292.034,99068.111,300.158,100074.046,
2004-06-23 01:00:00,0.000,292.001,99075.000,300.234,100074.027,
2004-06-23 01:05:00,0.000,291.975,99077.917,300.295,100074.044,
2004-06-23 01:10:00,0.000,291.949,99080.833,300.236,100074.065,
2004-06-23 01:15:00,0.000,291.923,99083.750,300.220,100074.099,
2004-06-23 01:20:00,0.000,291.897,99086.667,300.249,100074.143,
2004-06-23 01:25:00,0.000,291.871,99089.583,300.318,100074.199,
2004-06-23 01:30:00,0.000,291.845,99092.500,300.382,100074.256,
2004-06-23 01:35:00,0.000,291.820,99095.417,300.319,100074.635,
2004-06-23 01:40:00,0.000,291.794,99098.333,300.245,100075.608,
2004-06-23 01:45:00,0.000,291.768,99101.250,299.509,100077.414,
2004-06-23 01:50:00,0.000,291.742,99104.167,297.808,100078.846,
2004-06-23 01:55:00,0.000,291.716,99107.083,296.797,100079.844,
2004-06-23 02:00:00,0.000,291.690,99110.000,296.137,100080.608,
2004-06-23 02:05:00,0.000,291.644,99110.083,295.655,100081.135,
2004-06-23 02:10:00,0.000,291.598,99110.167,295.275,100081.563,
2004-06-23 02:15:00,0.000,291.552,99110.250,294.949,100081.932,
2004-06-23 02:20:00,0.000,291.506,99110.333,294.661,100082.261,
2004-06-23 02:25:00,0.000,291.460,99110.417,294.391,100082.559,
2004-06-23 02:30:00,0.000,291.413,99110.500,294.139,100082.832,
2004-06-23 02:35:00,0.000,291.367,99110.583,293.898,100083.084,
2004-06-23 02:40:00,0.000,291.321,99110.667,293.670,100083.318,
2004-06-23 02:45:00,0.000,291.275,99110.750,293.450,100083.538,
2004-06-23 02:50:00,0.000,291.229,99110.833,293.241,100083.743,
2004-06-23 02:55:00,0.000,291.183,99110.917,293.042,100083.937,
2004-06-23 03:00:00,0.000,291.137,99111.000,292.861,100084.117,
2004-06-23 03:05:00,0.000,291.128,99111.847,292.744,100084.176,
2004-06-23 03:10:00,0.000,291.120,99112.694,292.690,100084.193,
2004-06-23 03:15:00,0.000,291.111,99113.542,292.674,100084.188,
2004-06-23 03:20:00,0.000,291.103,99114.389,292.681,100084.171,
2004-06-23 03:25:00,0.000,291.094,99115.236,292.694,100084.148,
2004-06-23 03:30:00,0.000,291.086,99116.083,292.710,100084.121,
2004-06-23 03:35:00,0.000,291.077,99116.931,292.726,100084.092,
2004-06-23 03:40:00,0.000,291.069,99117.778,292.743,100084.062,
2004-06-23 03:45:00,0.000,291.060,99118.625,292.760,100084.032,
2004-06-23 03:50:00,0.000,291.052,99119.472,292.776,100084.003,
2004-06-23 03:55:00,0.000,291.043,99120.319,292.792,100083.974,
2004-06-23 04:00:00,0.000,291.035,99121.167,292.806,100083.946,
2004-06-23 04:05:00,0.000,291.078,99122.889,292.816,100083.929,
2004-06-23 04:10:00,0.000,291.121,99124.611,292.826,100083.912,
2004-06-23 04:15:00,0.000,291.164,99126.333,292.835,100083.895,
2004-06-23 04:20:00,0.000,291.207,99128.056,292.845,100083.877,
2004-06-23 04:25:00,0.000,291.250,99129.778,292.856,100083.860,
2004-06-23 04:30:00,0.000,291.292,99131.500,292.867,100083.842,
2004-06-23 04:35:00,0.000,291.335,99133.222,292.878,100083.824,
2004-06-23 04:40:00,0.000,291.378,99134.944,292.889,100083.806,
2004-06-23 04:45:00,0.000,291.421,99136.667,292.900,100083.788,
2004-06-23 04:50:00,0.000,291.464,99138.389,292.912,100083.770,
2004-06-23 04:55:00,0.000,291.507,99140.111,292.923,100083.752,
2004-06-23 05:00:00,0.000,291.550,99141.833,292.935,100083.734,
2004-06-23 05:05:00,0.000,291.665,99144.069,292.921,100083.787,
2004-06-23 05:10:00,0.000,291.779,99146.306,292.898,100083.849,
2004-06-23 05:15:00,0.000,291.893,99148.542,292.872,100083.917,
2004-06-23 05:20:00,0.000,292.008,99150.778,292.845,100083.981,
2004-06-23 05:25:00,0.000,292.122,99153.014,292.822,100084.039,
2004-06-23 05:30:00,0.000,292.236,99155.250,292.805,100084.085,
2004-06-23 05:35:00,0.000,292.351,99157.486,292.798,100084.118,
2004-06-23 05:40:00,0.000,292.465,99159.722,292.799,100084.137,
2004-06-23 05:45:00,0.000,292.579,99161.958,292.810,100084.142,
2004-06-23 05:50:00,0.000,292.694,99164.194,292.831,100084.133,
2004-06-23 05:55:00,0.000,292.808,99166.431,292.879,100084.101,
2004-06-23 06:00:00,0.000,292.922,99168.667,292.880,100084.094,
2004-06-23 06:05:00,0.000,293.007,99173.028,292.852,100084.138,
2004-06-23 06:10:00,0.000,293.092,99177.389,292.834,100084.173,
2004-06-23 06:15:00,0.000,293.177,99181.750,292.816,100084.204,
2004-06-23 06:20:00,0.000,293.262,99186.111,292.809,100084.227,
2004-06-23 06:25:00,0.000,293.347,99190.472,292.791,100084.252,
2004-06-23 06:30:00,0.000,293.432,99194.833,292.796,100084.265,
2004-06-23 06:35:00,0.000,293.517,99199.194,292.788,100084.282,
2004-06-23 06:40:00,0.000,293.602,99203.556,292.806,100084.286,
2004-06-23 06:45:00,0.000,293.687,99207.917,292.803,100084.296,
2004-06-23 06:50:00,0.000,293.772,99212.278,292.825,100084.295,
2004-06-23 06:55:00,0.000,293.857,99216.639,292.823,100084.303,
2004-06-23 07:00:00,0.000,293.942,99221.000,292.849,100084.298,
2004-06-23 07:05:00,0.000,294.022,99225.333,292.837,100084.321,
2004-06-23 07:10:00,0.000,294.102,99229.667,292.857,100084.332,
2004-06-23 07:15:00,0.000,294.182,99234.000,292.841,100084.357,
2004-06-23 07:20:00,0.000,294.262,99238.333,292.872,100084.361,
2004-06-23 07:25:00,0.000,294.342,99242.667,292.854,100084.385,
2004-06-23 07:30:00,0.000,294.423,99247.000,292.874,100084.392,
2004-06-23 07:35:00,0.000,294.503,99251.333,292.881,100084.403,
2004-06-23 07:40:00,0.000,294.583,99255.667,293.216,100084.260,
2004-06-23 07:45:00,0.000,294.663,99260.000,293.448,100084.160,
2004-06-23 07:50:00,0.000,294.743,99264.333,293.594,100084.098,
2004-06-23 07:55:00,0.000,294.823,99268.667,293.654,100084.077,
2004-06-23 08:00:00,1.707,294.903,99273.000,293.732,100084.053,
2004-06-23 08:05:00,9.137,295.008,99275.375,293.846,100083.937,
2004-06-23 08:10:00,15.993,295.112,99277.750,293.998,100083.792,
2004-06-23 08:15:00,16.889,295.217,99280.125,294.112,100083.662,
2004-06-23 08:20:00,20.496,295.321,99282.500,294.227,100083.535,
2004-06-23 08:25:00,20.703,295.426,99284.875,294.322,100083.417,
2004-06-23 08:30:00,24.064,295.530,99287.250,294.434,100083.291,
2004-06-23 08:35:00,24.163,295.635,99289.625,294.532,100083.170,
2004-06-23 08:40:00,28.122,295.739,99292.000,294.646,100083.041,
2004-06-23 08:45:00,28.386,295.844,99294.375,294.748,100082.917,
2004-06-23 08:50:00,32.143,295.948,99296.750,294.862,100082.787,
2004-06-23 08:55:00,32.344,296.053,99299.125,294.967,100082.660,
2004-06-23 09:00:00,35.638,296.157,99301.500,295.081,100082.530,
2004-06-23 09:05:00,35.475,296.257,99305.042,295.135,100082.482,
2004-06-23 09:10:00,40.087,296.357,99308.583,295.272,100082.404,
2004-06-23 09:15:00,41.959,296.456,99312.125,295.433,100082.310,
2004-06-23 09:20:00,45.032,296.556,99315.667,295.607,100082.204,
2004-06-23 09:25:00,45.757,296.656,99319.208,295.757,100082.106,
2004-06-23 09:30:00,47.653,296.755,99322.750,295.904,100082.008,
2004-06-23 09:35:00,48.163,296.855,99326.292,296.025,100081.922,
2004-06-23 09:40:00,49.821,296.955,99329.833,296.151,100081.832,
2004-06-23 09:45:00,50.143,297.054,99333.375,296.254,100081.751,
2004-06-23 09:50:00,51.683,297.154,99336.917,296.368,100081.664,
2004-06-23 09:55:00,51.946,297.254,99340.458,296.461,100081.586,
2004-06-23 10:00:00,56.582,297.353,99344.000,296.568,100081.501,
2004-06-23 10:05:00,56.704,297.358,99346.000,296.613,100081.499,
2004-06-23 10:10:00,57.450,297.364,99348.000,296.581,100081.543,
2004-06-23 10:15:00,57.178,297.369,99350.000,296.552,100081.589,
2004-06-23 10:20:00,57.994,297.374,99352.000,296.542,100081.626,
2004-06-23 10:25:00,57.799,297.379,99354.000,296.537,100081.659,
2004-06-23 10:30:00,58.717,297.384,99356.000,296.551,100081.682,
2004-06-23 10:35:00,58.523,297.389,99358.000,296.550,100081.710,
2004-06-23 10:40:00,59.411,297.394,99360.000,296.565,100081.731,
2004-06-23 10:45:00,59.196,297.399,99362.000,296.563,100081.759,
2004-06-23 10:50:00,60.057,297.404,99364.000,296.580,100081.778,
2004-06-23 10:55:00,59.843,297.410,99366.000,296.580,100081.804,
2004-06-23 11:00:00,60.695,297.415,99368.000,296.599,100081.820,
2004-06-23 11:05:00,60.636,297.441,99368.875,296.628,100081.801,
2004-06-23 11:10:00,61.596,297.467,99369.750,296.675,100081.770,
2004-06-23 11:15:00,61.631,297.493,99370.625,296.711,100081.741,
2004-06-23 11:20:00,62.652,297.519,99371.500,296.764,100081.706,
2004-06-23 11:25:00,62.784,297.545,99372.375,296.802,100081.676,
2004-06-23 11:30:00,63.802,297.571,99373.250,296.857,100081.638,
2004-06-23 11:35:00,63.993,297.597,99374.125,296.898,100081.604,
2004-06-23 11:40:00,64.996,297.623,99375.000,296.955,100081.563,
2004-06-23 11:45:00,65.275,297.649,99375.875,297.000,100081.526,
2004-06-23 11:50:00,66.253,297.675,99376.750,297.060,100081.481,
2004-06-23 11:55:00,66.658,297.701,99377.625,297.109,100081.439,
2004-06-23 12:00:00,67.608,297.727,99378.500,297.171,100081.391,
2004-06-23 12:05:00,68.256,297.814,99377.250,297.272,100081.272,
2004-06-23 12:10:00,69.098,297.901,99376.000,297.360,100081.151,
2004-06-23 12:15:00,69.844,297.987,99374.750,297.472,100081.022,
2004-06-23 12:20:00,70.828,298.074,99373.500,297.587,100080.892,
2004-06-23 12:25:00,71.639,298.161,99372.250,297.712,100080.756,
2004-06-23 12:30:00,72.596,298.248,99371.000,297.839,100080.618,
2004-06-23 12:35:00,73.474,298.335,99369.750,297.967,100080.479,
2004-06-23 12:40:00,74.406,298.422,99368.500,298.093,100080.341,
2004-06-23 12:45:00,75.329,298.509,99367.250,298.220,100080.201,
2004-06-23 12:50:00,76.261,298.596,99366.000,298.345,100080.061,
2004-06-23 12:55:00,77.132,298.683,99364.750,298.470,100079.921,
2004-06-23 13:00:00,77.957,298.770,99363.500,298.593,100079.781,
2004-06-23 13:05:00,78.602,298.713,99362.917,298.626,100079.775,
2004-06-23 13:10:00,79.149,298.656,99362.333,298.627,100079.801,
2004-06-23 13:15:00,79.590,298.600,99361.750,298.606,100079.833,
2004-06-23 13:20:00,79.972,298.543,99361.167,298.588,100079.862,
2004-06-23 13:25:00,80.310,298.486,99360.583,298.566,100079.890,
2004-06-23 13:30:00,80.675,298.430,99360.000,298.544,100079.919,
2004-06-23 13:35:00,80.956,298.373,99359.417,298.520,100079.949,
2004-06-23 13:40:00,81.263,298.316,99358.833,298.495,100079.978,
2004-06-23 13:45:00,81.571,298.259,99358.250,298.470,100080.007,
2004-06-23 13:50:00,81.913,298.203,99357.667,298.445,100080.036,
2004-06-23 13:55:00,82.183,298.146,99357.083,298.420,100080.065,
2004-06-23 14:00:00,83.851,298.089,99356.500,298.394,100080.093,
2004-06-23 14:05:00,84.187,297.969,99359.236,298.339,100080.171,
2004-06-23 14:10:00,84.439,297.848,99361.972,298.262,100080.263,
2004-06-23 14:15:00,84.679,297.728,99364.708,298.184,100080.356,
2004-06-23 14:20:00,84.857,297.607,99367.444,298.107,100080.446,
2004-06-23 14:25:00,85.030,297.487,99370.181,298.031,100080.536,
2004-06-23 14:30:00,85.207,297.366,99372.917,297.954,100080.625,
2004-06-23 14:35:00,85.385,297.246,99375.653,297.876,100080.714,
2004-06-23 14:40:00,85.551,297.126,99378.389,297.796,100080.803,
2004-06-23 14:45:00,85.718,297.005,99381.125,297.716,100080.892,
2004-06-23 14:50:00,85.797,296.885,99383.861,297.633,100080.982,
2004-06-23 14:55:00,85.867,296.764,99386.597,297.549,100081.072,
2004-06-23 15:00:00,84.560,296.644,99389.333,297.464,100081.161,
2004-06-23 15:05:00,84.738,296.591,99391.639,297.429,100081.168,
2004-06-23 15:10:00,85.234,296.538,99393.944,297.462,100081.136,
2004-06-23 15:15:00,85.731,296.485,99396.250,297.504,100081.097,
2004-06-23 15:20:00,86.235,296.433,99398.556,297.542,100081.061,
2004-06-23 15:25:00,86.625,296.380,99400.861,297.571,100081.028,
2004-06-23 15:30:00,86.995,296.327,99403.167,297.595,100080.998,
2004-06-23 15:35:00,87.280,296.274,99405.472,297.614,100080.970,
2004-06-23 15:40:00,87.557,296.221,99407.778,297.630,100080.944,
2004-06-23 15:45:00,87.782,296.169,99410.083,297.642,100080.920,
2004-06-23 15:50:00,88.060,296.116,99412.389,297.652,100080.898,
2004-06-23 15:55:00,88.223,296.063,99414.694,297.658,100080.878,
2004-06-23 16:00:00,85.606,296.010,99417.000,297.662,100080.860,
2004-06-23 16:05:00,85.486,295.982,99418.528,297.658,100080.839,
2004-06-23 16:10:00,85.018,295.954,99420.056,297.590,100080.846,
2004-06-23 16:15:00,84.846,295.925,99421.583,297.537,100080.852,
2004-06-23 16:20:00,84.630,295.897,99423.111,297.486,100080.859,
2004-06-23 16:25:00,84.609,295.869,99424.639,297.444,100080.863,
2004-06-23 16:30:00,84.353,295.841,99426.167,297.395,100080.869,
2004-06-23 16:35:00,84.130,295.812,99427.694,297.338,100080.879,
2004-06-23 16:40:00,83.694,295.784,99429.222,297.263,100080.896,
2004-06-23 16:45:00,83.217,295.756,99430.750,297.173,100080.919,
2004-06-23 16:50:00,82.475,295.728,99432.278,297.062,100080.951,
2004-06-23 16:55:00,81.587,295.699,99433.806,296.931,100080.992,
2004-06-23 17:00:00,76.452,295.671,99435.333,296.777,100081.042,
2004-06-23 17:05:00,74.033,295.621,99437.694,296.602,100081.092,
2004-06-23 17:10:00,73.984,295.570,99440.056,296.841,100080.677,
2004-06-23 17:15:00,65.791,295.520,99442.417,295.932,100081.088,
