cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:15:00,146.941,288.505,100174.958,288.323,100091.720,
2004-06-02 08:20:00,146.259,288.542,100178.167,288.278,100091.799,
2004-06-02 08:25:00,146.826,288.580,100181.375,287.984,100091.962,
2004-06-02 08:30:00,146.421,288.617,100184.583,288.255,100091.848,
2004-06-02 08:35:00,146.547,288.654,100187.792,287.942,100092.018,
2004-06-02 08:40:00,146.623,288.691,100191.000,288.267,100091.883,
2004-06-02 08:45:00,146.204,288.729,100194.208,287.885,100092.088,
2004-06-02 08:50:00,587.400,288.766,100197.417,288.325,100091.894,
2004-06-02 08:55:00,146.433,288.803,100200.625,289.046,100091.523,
2004-06-02 09:00:00,146.821,288.840,100203.833,288.280,100091.919,
2004-06-02 09:05:00,145.809,288.901,100204.597,288.317,100091.897,
2004-06-02 09:10:00,145.245,288.962,100205.361,288.076,100091.979,
2004-06-02 09:15:00,129.240,289.023,100206.125,288.242,100091.861,
2004-06-02 09:20:00,130.173,289.084,100206.889,288.201,100091.843,
2004-06-02 09:25:00,129.191,289.145,100207.653,288.271,100091.773,
2004-06-02 09:30:00,130.238,289.206,100208.417,288.396,100091.670,
2004-06-02 09:35:00,129.167,289.267,100209.181,288.345,100091.653,
2004-06-02 09:40:00,130.253,289.328,100209.944,288.582,100091.497,
2004-06-02 09:45:00,129.140,289.389,100210.708,288.439,100091.522,
2004-06-02 09:50:00,130.232,289.450,100211.472,288.752,100091.330,
2004-06-02 09:55:00,129.105,289.510,100212.236,288.560,100091.375,
2004-06-02 10:00:00,146.720,289.571,100213.000,288.902,100091.171,
2004-06-02 10:05:00,36.400,289.698,100211.375,288.881,100090.988,
2004-06-02 10:10:00,36.806,289.825,100209.750,289.081,100090.697,
2004-06-02 10:15:00,36.504,289.951,100208.125,289.050,100090.510,
2004-06-02 10:20:00,36.918,290.078,100206.500,289.416,100090.133,
2004-06-02 10:25:00,36.605,290.205,100204.875,289.334,100089.970,
2004-06-02 10:30:00,221.793,290.331,100203.250,289.729,100089.588,
2004-06-02 10:35:00,220.700,290.458,100201.625,290.149,100089.175,
2004-06-02 10:40:00,222.336,290.585,100200.000,290.538,100088.784,
2004-06-02 10:45:00,219.941,290.711,100198.375,290.586,100088.570,
2004-06-02 10:50:00,176.120,290.838,100196.750,290.905,100088.232,
2004-06-02 10:55:00,171.276,290.965,100195.125,290.747,100088.126,
2004-06-02 11:00:00,172.087,291.091,100193.500,291.116,100087.771,
2004-06-02 11:05:00,157.219,291.148,100189.167,290.837,100087.856,
2004-06-02 11:10:00,151.379,291.204,100184.833,291.152,100087.671,
2004-06-02 11:15:00,150.360,291.261,100180.500,290.799,100087.807,
2004-06-02 11:20:00,151.369,291.317,100176.167,291.233,100087.563,
2004-06-02 11:25:00,150.344,291.373,100171.833,290.866,100087.701,
2004-06-02 11:30:00,151.361,291.430,100167.500,291.368,100087.422,
2004-06-02 11:35:00,150.304,291.486,100163.167,290.940,100087.590,
2004-06-02 11:40:00,151.342,291.542,100158.833,291.493,100087.287,
2004-06-02 11:45:00,150.274,291.599,100154.500,291.012,100087.479,
2004-06-02 11:50:00,142.836,291.655,100150.167,291.623,100087.149,
2004-06-02 11:55:00,141.371,291.711,100145.833,291.067,100087.379,
2004-06-02 12:00:00,151.165,291.768,100141.500,291.731,100087.023,
2004-06-02 12:05:00,150.191,291.870,100139.361,291.201,100087.196,
2004-06-02 12:10:00,151.318,291.972,100137.222,291.963,100086.746,
2004-06-02 12:15:00,150.341,292.075,100135.083,291.386,100086.937,
2004-06-02 12:20:00,151.499,292.177,100132.944,292.195,100086.466,
2004-06-02 12:25:00,150.520,292.279,100130.806,291.574,100086.678,
2004-06-02 12:30:00,151.701,292.382,100128.667,292.425,100086.188,
2004-06-02 12:35:00,150.718,292.484,100126.528,291.766,100086.417,
2004-06-02 12:40:00,150.007,292.587,100124.389,292.652,100085.911,
2004-06-02 12:45:00,142.735,292.689,100122.250,291.957,100086.157,
2004-06-02 12:50:00,143.832,292.791,100120.111,292.855,100085.646,
2004-06-02 12:55:00,142.936,292.894,100117.972,292.138,100085.903,
2004-06-02 13:00:00,140.802,292.996,100115.833,293.071,100085.376,
2004-06-02 13:05:00,139.883,293.015,100113.361,292.240,100085.776,
2004-06-02 13:10:00,140.949,293.033,100110.889,293.130,100085.367,
2004-06-02 13:15:00,140.018,293.052,100108.417,292.271,100085.785,
2004-06-02 13:20:00,141.094,293.070,100105.944,293.185,100085.362,
2004-06-02 13:25:00,140.143,293.089,100103.472,292.300,100085.788,
2004-06-02 13:30:00,141.234,293.107,100101.000,293.247,100085.347,
2004-06-02 13:35:00,140.248,293.126,100098.528,292.332,100085.784,
2004-06-02 13:40:00,141.339,293.145,100096.056,293.321,100085.320,
2004-06-02 13:45:00,140.321,293.163,100093.583,292.369,100085.772,
2004-06-02 13:50:00,141.447,293.182,100091.111,293.407,100085.282,
2004-06-02 13:55:00,140.404,293.200,100088.639,292.409,100085.752,
2004-06-02 14:00:00,535.792,293.219,100086.167,293.505,100085.232,
2004-06-02 14:05:00,133.873,293.192,100086.028,293.495,100085.220,
2004-06-02 14:10:00,133.989,293.165,100085.889,293.329,100085.334,
2004-06-02 14:15:00,133.483,293.138,100085.750,292.784,100085.640,
2004-06-02 14:20:00,133.835,293.110,100085.611,293.067,100085.539,
2004-06-02 14:25:00,133.466,293.083,100085.472,292.763,100085.703,
2004-06-02 14:30:00,133.838,293.056,100085.333,293.026,100085.608,
2004-06-02 14:35:00,133.538,293.029,100085.194,292.787,100085.744,
2004-06-02 14:40:00,133.836,293.002,100085.056,292.961,100085.696,
2004-06-02 14:45:00,133.600,292.975,100084.917,292.805,100085.794,
2004-06-02 14:50:00,133.832,292.948,100084.778,292.905,100085.780,
2004-06-02 14:55:00,133.639,292.921,100084.639,292.803,100085.856,
2004-06-02 15:00:00,133.811,292.894,100084.500,292.844,100085.871,
2004-06-02 15:05:00,133.625,292.927,100083.653,292.842,100085.818,
2004-06-02 15:10:00,133.904,292.960,100082.806,293.068,100085.648,
2004-06-02 15:15:00,133.879,292.993,100081.958,293.180,100085.518,
2004-06-02 15:20:00,134.168,293.027,100081.111,293.350,100085.363,
2004-06-02 15:25:00,134.187,293.060,100080.264,293.411,100085.255,
2004-06-02 15:30:00,134.462,293.093,100079.417,293.529,100085.126,
2004-06-02 15:35:00,134.511,293.127,100078.569,293.577,100085.027,
2004-06-02 15:40:00,134.799,293.160,100077.722,293.692,100084.898,
2004-06-02 15:45:00,134.877,293.193,100076.875,293.738,100084.799,
2004-06-02 15:50:00,135.171,293.226,100076.028,293.852,100084.670,
2004-06-02 15:55:00,135.266,293.260,100075.181,293.895,100084.573,
2004-06-02 16:00:00,135.556,293.293,100074.333,294.010,100084.443,
2004-06-02 16:05:00,135.537,293.245,100075.194,293.988,100084.442,
2004-06-02 16:10:00,135.641,293.198,100076.056,293.965,100084.450,
2004-06-02 16:15:00,135.618,293.150,100076.917,293.936,100084.463,
2004-06-02 16:20:00,135.783,293.103,100077.778,293.986,100084.435,
2004-06-02 16:25:00,135.830,293.055,100078.639,294.013,100084.412,
2004-06-02 16:30:00,136.043,293.007,100079.500,294.089,100084.364,
2004-06-02 16:35:00,136.141,292.960,100080.361,294.118,100084.335,
2004-06-02 16:40:00,136.368,292.912,100081.222,294.189,100084.284,
2004-06-02 16:45:00,136.510,292.865,100082.083,294.226,100084.246,
2004-06-02 16:50:00,136.752,292.817,100082.944,294.301,100084.188,
2004-06-02 16:55:00,136.946,292.770,100083.806,294.349,100084.137,
2004-06-02 17:00:00,106.630,292.722,100084.667,294.426,100084.071,
2004-06-02 17:05:00,106.789,292.644,100087.194,294.530,100083.824,
2004-06-02 17:10:00,423.989,292.567,100089.722,293.268,100084.455,
2004-06-02 17:15:00,105.801,292.489,100092.250,293.933,100084.224,
2004-06-02 17:20:00,526.222,292.412,100094.778,292.801,100084.801,
2004-06-02 17:25:00,149.723,292.334,100097.306,293.836,100084.383,
2004-06-02 17:30:00,148.449,292.256,100099.833,292.606,100084.997,
2004-06-02 17:35:00,147.943,292.179,100102.361,292.561,100085.090,
2004-06-02 17:40:00,147.992,292.101,100104.889,292.650,100085.100,
2004-06-02 17:45:00,147.600,292.023,100107.417,292.505,100085.203,
2004-06-02 17:50:00,147.401,291.946,100109.944,292.393,100085.300,
2004-06-02 17:55:00,147.094,291.868,100112.472,292.306,100085.390,
2004-06-02 18:00:00,163.278,291.791,100115.000,292.231,100085.473,
2004-06-02 18:05:00,162.871,291.680,100116.806,292.153,100085.557,
2004-06-02 18:10:00,162.620,291.569,100118.611,292.038,100085.660,
2004-06-02 18:15:00,162.151,291.458,100120.417,291.884,100085.780,
2004-06-02 18:20:00,161.889,291.347,100122.222,291.765,100085.881,
2004-06-02 18:25:00,161.445,291.236,100124.028,291.626,100085.988,
2004-06-02 18:30:00,161.294,291.125,100125.833,291.568,100086.051,
2004-06-02 18:35:00,161.077,291.014,100127.639,291.529,100086.098,
2004-06-02 18:40:00,161.106,290.903,100129.444,291.528,100086.118,
2004-06-02 18:45:00,160.955,290.792,100131.250,291.501,100086.145,
2004-06-02 18:50:00,161.028,290.681,100133.056,291.508,100086.139,
2004-06-02 18:55:00,161.014,290.570,100134.861,291.546,100086.085,
2004-06-02 19:00:00,159.394,290.459,100136.667,291.679,100085.929,
2004-06-02 19:05:00,144.100,290.402,100142.028,291.853,100085.708,
2004-06-02 19:10:00,139.685,290.344,100147.389,292.088,100085.399,
2004-06-02 19:15:00,140.076,290.287,100152.750,292.429,100084.956,
2004-06-02 19:20:00,140.862,290.229,100158.111,292.962,100084.305,
2004-06-02 19:25:00,141.782,290.172,100163.472,293.692,100083.399,
2004-06-02 19:30:00,143.141,290.114,100168.833,294.527,100082.389,
2004-06-02 19:35:00,144.819,290.057,100174.194,295.192,100081.598,
2004-06-02 19:40:00,147.977,289.999,100179.556,296.176,100080.858,
2004-06-02 19:45:00,148.901,289.942,100184.917,297.081,100080.102,
2004-06-02 19:50:00,150.295,289.884,100190.278,297.754,100079.294,
2004-06-02 19:55:00,148.746,289.827,100195.639,298.316,100078.534,
2004-06-02 20:00:00,384.361,289.769,100201.000,298.881,100077.820,
2004-06-02 20:05:00,392.026,289.706,100204.264,300.846,100076.919,
2004-06-02 20:10:00,395.851,289.642,100207.528,301.775,100076.569,
2004-06-02 20:15:00,100.569,289.579,100210.792,301.208,100076.869,
2004-06-02 20:20:00,100.857,289.515,100214.056,299.131,100077.837,
2004-06-02 20:25:00,98.685,289.452,100217.319,298.350,100078.330,
2004-06-02 20:30:00,99.117,289.388,100220.583,298.140,100078.539,
2004-06-02 20:35:00,99.499,289.325,100223.847,298.107,100078.646,
2004-06-02 20:40:00,99.766,289.261,100227.111,298.093,100078.731,
2004-06-02 20:45:00,100.522,289.198,100230.375,298.037,100078.831,
2004-06-02 20:50:00,101.031,289.134,100233.639,297.944,100078.952,
2004-06-02 20:55:00,101.377,289.071,100236.903,297.829,100079.088,
2004-06-02 21:00:00,347.836,289.007,100240.167,297.715,100079.214,
2004-06-02 21:05:00,347.431,288.945,100242.111,299.154,100078.689,
2004-06-02 21:10:00,86.748,288.882,100244.056,299.841,100078.338,
2004-06-02 21:15:00,86.122,288.820,100246.000,298.269,100078.872,
2004-06-02 21:20:00,85.713,288.757,100247.944,297.554,100079.238,
2004-06-02 21:25:00,85.472,288.695,100249.889,297.379,100079.359,
2004-06-02 21:30:00,85.312,288.632,100251.833,297.400,100079.362,
2004-06-02 21:35:00,85.196,288.570,100253.778,297.466,100079.325,
2004-06-02 21:40:00,85.110,288.507,100255.722,297.520,100079.286,
2004-06-02 21:45:00,85.042,288.445,100257.667,297.549,100079.257,
2004-06-02 21:50:00,84.988,288.382,100259.611,297.561,100079.236,
2004-06-02 21:55:00,84.945,288.320,100261.556,297.568,100079.219,
2004-06-02 22:00:00,20.881,288.257,100263.500,297.576,100079.201,
2004-06-02 22:05:00,20.854,288.215,100262.944,297.149,100079.390,
2004-06-02 22:10:00,20.842,288.172,100262.389,296.915,100079.541,
2004-06-02 22:15:00,20.839,288.130,100261.833,296.794,100079.642,
2004-06-02 22:20:00,20.840,288.087,100261.278,296.725,100079.710,
2004-06-02 22:25:00,20.842,288.045,100260.722,296.678,100079.763,
2004-06-02 22:30:00,206.867,288.002,100260.167,296.637,100079.810,
2004-06-02 22:35:00,133.873,287.960,100259.611,298.025,100079.362,
2004-06-02 22:40:00,132.812,287.917,100259.056,298.254,100079.196,
2004-06-02 22:45:00,132.662,287.875,100258.500,297.943,100079.248,
2004-06-02 22:50:00,132.577,287.832,100257.944,297.639,100079.419,
2004-06-02 22:55:00,131.504,287.790,100257.389,297.491,100079.542,
2004-06-02 23:00:00,113.819,287.748,100256.833,297.437,100079.604,
2004-06-02 23:05:00,109.105,287.716,100254.181,297.354,100079.605,
2004-06-02 23:10:00,109.061,287.684,100251.528,297.344,100079.562,
2004-06-02 23:15:00,109.065,287.652,100248.875,297.391,100079.509,
2004-06-02 23:20:00,109.053,287.620,100246.222,297.452,100079.462,
2004-06-02 23:25:00,109.053,287.588,100243.569,297.488,100079.439,
2004-06-02 23:30:00,109.025,287.556,100240.917,297.496,100079.443,
2004-06-02 23:35:00,109.000,287.524,100238.264,297.474,100079.475,
2004-06-02 23:40:00,95.687,287.492,100235.611,297.433,100079.530,
2004-06-02 23:45:00,92.837,287.460,100232.958,297.267,100079.688,
2004-06-02 23:50:00,92.597,287.428,100230.306,296.123,100081.775,
2004-06-02 23:55:00,92.165,287.396,100227.653,294.249,100084.037,
2004-06-03 00:00:00,88.619,287.364,100225.000,292.537,100085.706,
2004-06-03 00:05:00,82.838,287.312,100222.694,291.841,100086.179,
2004-06-03 00:10:00,82.427,287.260,100220.389,291.634,100086.355,
2004-06-03 00:15:00,82.089,287.208,100218.083,291.602,100086.443,
2004-06-03 00:20:00,81.779,287.156,100215.778,291.580,100086.521,
2004-06-03 00:25:00,81.450,287.104,100213.472,291.517,100086.614,
2004-06-03 00:30:00,81.130,287.052,100211.167,291.420,100086.725,
2004-06-03 00:35:00,80.800,287.001,100208.861,291.309,100086.845,
2004-06-03 00:40:00,80.493,286.949,100206.556,291.199,100086.966,
2004-06-03 00:45:00,80.183,286.897,100204.250,291.093,100087.086,
2004-06-03 00:50:00,79.899,286.845,100201.944,290.991,100087.202,
2004-06-03 00:55:00,79.612,286.793,100199.639,290.891,100087.318,
2004-06-03 01:00:00,79.351,286.741,100197.333,290.793,100087.432,
2004-06-03 01:05:00,79.111,286.744,100195.917,290.848,100087.232,
2004-06-03 01:10:00,78.939,286.747,100194.500,291.064,100086.876,
2004-06-03 01:15:00,78.809,286.750,100193.083,291.403,100086.406,
2004-06-03 01:20:00,78.746,286.752,100191.667,291.830,100085.834,
2004-06-03 01:25:00,78.711,286.755,100190.250,292.307,100085.200,
2004-06-03 01:30:00,78.727,286.758,100188.833,292.824,100084.514,
2004-06-03 01:35:00,78.749,286.761,100187.417,293.259,100084.165,
2004-06-03 01:40:00,78.772,286.764,100186.000,293.501,100084.097,
2004-06-03 01:45:00,78.743,286.767,100184.583,293.447,100084.308,
2004-06-03 01:50:00,78.674,286.770,100183.167,293.168,100084.608,
2004-06-03 01:55:00,78.576,286.772,100181.750,292.874,100084.881,
2004-06-03 02:00:00,78.496,286.775,100180.333,292.658,100085.112,
2004-06-03 02:05:00,78.441,286.715,100179.736,292.600,100085.110,
2004-06-03 02:10:00,78.426,286.654,100179.139,292.645,100085.034,
2004-06-03 02:15:00,78.422,286.593,100178.542,292.739,100084.931,
2004-06-03 02:20:00,78.377,286.532,100177.944,292.438,100085.701,
2004-06-03 02:25:00,78.209,286.471,100177.347,291.613,100086.921,
2004-06-03 02:30:00,77.926,286.411,100176.750,290.577,100088.018,
2004-06-03 02:35:00,77.596,286.350,100176.153,289.796,100088.800,
2004-06-03 02:40:00,77.303,286.289,100175.556,289.307,100089.338,
2004-06-03 02:45:00,77.029,286.228,100174.958,288.980,100089.732,
2004-06-03 02:50:00,76.773,286.167,100174.361,288.723,100090.043,
2004-06-03 02:55:00,76.498,286.107,100173.764,288.493,100090.306,
2004-06-03 03:00:00,92.355,286.046,100173.167,288.283,100090.538,
2004-06-03 03:05:00,92.105,286.025,100174.125,288.259,100090.544,
2004-06-03 03:10:00,91.863,286.005,100175.083,288.286,100090.487,
2004-06-03 03:15:00,91.619,285.984,100176.042,288.341,100090.405,
2004-06-03 03:20:00,91.411,285.963,100177.000,288.408,100090.312,
2004-06-03 03:25:00,91.210,285.943,100177.958,288.481,100090.209,
2004-06-03 03:30:00,91.047,285.922,100178.917,288.567,100090.089,
2004-06-03 03:35:00,90.893,285.902,100179.875,288.669,100089.948,
2004-06-03 03:40:00,90.780,285.881,100180.833,288.794,100089.779,
2004-06-03 03:45:00,90.677,285.860,100181.792,288.944,100089.579,
2004-06-03 03:50:00,90.617,285.840,100182.750,289.124,100089.339,
2004-06-03 03:55:00,90.566,285.819,100183.708,289.338,100089.054,
2004-06-03 04:00:00,89.528,285.798,100184.667,289.595,100088.711,
2004-06-03 04:05:00,89.479,285.815,100187.611,289.618,100088.928,
2004-06-03 04:10:00,89.395,285.832,100190.556,289.388,100089.343,
2004-06-03 04:15:00,89.222,285.849,100193.500,289.000,100089.770,
2004-06-03 04:20:00,89.042,285.866,100196.444,288.661,100090.098,
2004-06-03 04:25:00,88.851,285.883,100199.389,288.439,100090.329,
2004-06-03 04:30:00,88.701,285.900,100202.333,288.297,100090.492,
2004-06-03 04:35:00,88.537,285.917,100205.278,288.188,100090.616,
2004-06-03 04:40:00,88.396,285.934,100208.222,288.092,100090.718,
2004-06-03 04:45:00,88.228,285.951,100211.167,288.003,100090.804,
2004-06-03 04:50:00,88.085,285.968,100214.111,287.924,100090.877,
2004-06-03 04:55:00,87.917,285.984,100217.056,287.853,100090.938,
2004-06-03 05:00:00,380.561,286.001,100220.000,287.792,100090.990,
2004-06-03 05:05:00,357.975,286.111,100221.556,289.292,100090.346,
2004-06-03 05:10:00,89.779,286.220,100223.111,289.626,100090.100,
2004-06-03 05:15:00,90.554,286.329,100224.667,288.170,100090.729,
2004-06-03 05:20:00,91.036,286.439,100226.222,287.358,100091.203,
2004-06-03 05:25:00,91.541,286.548,100227.778,287.112,100091.331,
2004-06-03 05:30:00,91.351,286.657,100229.333,287.170,100091.285,
2004-06-03 05:35:00,91.146,286.767,100230.889,287.267,100091.212,
2004-06-03 05:40:00,91.015,286.876,100232.444,287.350,100091.139,
2004-06-03 05:45:00,90.934,286.986,100234.000,287.391,100091.091,
2004-06-03 05:50:00,90.780,287.095,100235.556,287.453,100091.035,
2004-06-03 05:55:00,90.887,287.204,100237.111,287.457,100090.999,
2004-06-03 06:00:00,125.432,287.314,100238.667,287.539,100090.928,
2004-06-03 06:05:00,125.387,287.380,100240.847,287.600,100090.931,
2004-06-03 06:10:00,125.343,287.447,100243.028,287.414,100091.065,
2004-06-03 06:15:00,125.109,287.513,100245.208,287.480,100091.076,
2004-06-03 06:20:00,124.198,287.580,100247.389,287.764,100090.977,
2004-06-03 06:25:00,124.139,287.646,100249.569,287.822,100090.971,
2004-06-03 06:30:00,123.663,287.713,100251.750,287.876,100090.972,
2004-06-03 06:35:00,123.612,287.779,100253.931,287.882,100091.001,
2004-06-03 06:40:00,123.134,287.846,100256.111,287.949,100091.002,
2004-06-03 06:45:00,123.167,287.912,100258.292,287.951,100091.030,
2004-06-03 06:50:00,122.709,287.979,100260.472,288.025,100091.024,
2004-06-03 06:55:00,122.813,288.045,100262.653,288.031,100091.050,
2004-06-03 07:00:00,401.035,288.111,100264.833,288.106,100091.043,
2004-06-03 07:05:00,400.065,288.203,100262.944,289.123,100090.445,
2004-06-03 07:10:00,101.914,288.295,100261.056,289.285,100090.222,
2004-06-03 07:15:00,102.513,288.386,100259.167,288.575,100090.472,
2004-06-03 07:20:00,127.898,288.478,100257.278,288.778,100090.297,
2004-06-03 07:25:00,145.208,288.569,100255.389,288.780,100090.179,
2004-06-03 07:30:00,145.015,288.661,100253.500,289.005,100089.957,
2004-06-03 07:35:00,145.079,288.752,100251.611,288.983,100089.860,
2004-06-03 07:40:00,144.928,288.844,100249.722,289.135,100089.687,
2004-06-03 07:45:00,145.008,288.935,100247.833,289.129,100089.588,
2004-06-03 07:50:00,144.867,289.027,100245.944,289.292,100089.408,
2004-06-03 07:55:00,144.954,289.118,100244.056,289.279,100089.313,
2004-06-03 08:00:00,582.314,289.210,100242.167,289.451,100089.132,
2004-06-03 08:05:00,583.322,289.313,100241.153,290.573,100088.499,
2004-06-03 08:10:00,146.088,289.416,100240.139,290.533,100088.446,
2004-06-03 08:15:00,146.344,289.519,100239.125,289.800,100088.795,
2004-06-03 08:20:00,146.065,289.622,100238.111,289.809,100088.771,
2004-06-03 08:25:00,146.101,289.725,100237.097,289.700,100088.779,
