cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-27 19:05:00,0.000,300.374,99878.139,300.527,100075.046,
2004-06-27 19:10:00,0.000,300.260,99884.778,300.388,100075.145,
2004-06-27 19:15:00,0.000,300.146,99891.417,300.233,100075.257,
2004-06-27 19:20:00,0.000,300.032,99898.056,300.104,100075.369,
2004-06-27 19:25:00,0.000,299.918,99904.694,299.990,100075.468,
2004-06-27 19:30:00,0.000,299.803,99911.333,299.914,100075.541,
2004-06-27 19:35:00,0.000,299.689,99917.972,299.836,100075.604,
2004-06-27 19:40:00,0.000,299.575,99924.611,299.775,100075.653,
2004-06-27 19:45:00,0.000,299.461,99931.250,299.709,100075.695,
2004-06-27 19:50:00,0.000,299.347,99937.889,299.657,100075.721,
2004-06-27 19:55:00,0.000,299.233,99944.528,299.602,100075.740,
2004-06-27 20:00:00,0.000,299.118,99951.167,299.543,100075.772,
2004-06-27 20:05:00,0.000,299.008,99955.156,299.428,100075.927,
2004-06-27 20:10:00,0.000,298.897,99959.144,299.315,100076.046,
2004-06-27 20:15:00,0.000,298.786,99963.133,299.216,100076.129,
2004-06-27 20:20:00,0.000,298.676,99967.122,299.090,100076.277,
2004-06-27 20:25:00,0.000,298.565,99971.111,298.960,100076.412,
2004-06-27 20:30:00,0.000,298.454,99975.100,298.842,100076.536,
2004-06-27 20:35:00,0.000,298.344,99979.089,298.719,100076.666,
2004-06-27 20:40:00,0.000,298.233,99983.078,298.595,100076.798,
2004-06-27 20:45:00,0.000,298.122,99987.067,298.473,100076.927,
2004-06-27 20:50:00,0.000,298.012,99991.056,298.357,100077.052,
2004-06-27 20:55:00,0.000,297.901,99995.044,298.240,100077.176,
2004-06-27 21:00:00,0.000,297.790,99999.033,298.126,100077.300,
2004-06-27 21:05:00,0.000,297.702,100001.476,298.012,100077.427,
2004-06-27 21:10:00,0.000,297.614,100003.919,297.904,100077.551,
2004-06-27 21:15:00,0.000,297.526,100006.362,297.799,100077.671,
2004-06-27 21:20:00,0.000,297.438,100008.806,297.697,100077.791,
2004-06-27 21:25:00,0.000,297.350,100011.249,297.596,100077.911,
2004-06-27 21:30:00,0.000,297.262,100013.692,297.501,100078.024,
2004-06-27 21:35:00,0.000,297.174,100016.135,297.411,100078.133,
2004-06-27 21:40:00,0.000,297.086,100018.578,297.319,100078.244,
2004-06-27 21:45:00,0.000,296.998,100021.021,297.230,100078.354,
2004-06-27 21:50:00,0.000,296.909,100023.464,297.148,100078.456,
2004-06-27 21:55:00,0.000,296.821,100025.907,297.069,100078.555,
2004-06-27 22:00:00,0.000,296.733,100028.350,296.987,100078.658,
2004-06-27 22:05:00,0.000,296.659,100030.460,296.908,100078.762,
2004-06-27 22:10:00,0.000,296.585,100032.569,296.829,100078.864,
2004-06-27 22:15:00,0.000,296.510,100034.679,296.752,100078.964,
2004-06-27 22:20:00,0.000,296.436,100036.789,296.675,100079.066,
2004-06-27 22:25:00,0.000,296.362,100038.899,296.598,100079.168,
2004-06-27 22:30:00,0.000,296.287,100041.008,296.526,100079.268,
2004-06-27 22:35:00,0.000,296.213,100043.118,296.458,100079.360,
2004-06-27 22:40:00,0.000,296.139,100045.228,296.390,100079.454,
2004-06-27 22:45:00,0.000,296.064,100047.337,296.324,100079.548,
2004-06-27 22:50:00,0.000,295.990,100049.447,296.263,100079.633,
2004-06-27 22:55:00,0.000,295.916,100051.557,296.203,100079.720,
2004-06-27 23:00:00,0.000,295.841,100053.667,296.153,100079.789,
2004-06-27 23:05:00,0.000,295.781,100053.750,296.121,100079.817,
2004-06-27 23:10:00,0.000,295.720,100053.833,296.088,100079.866,
2004-06-27 23:15:00,0.000,295.660,100053.917,296.063,100079.889,
2004-06-27 23:20:00,0.000,295.599,100054.000,296.048,100079.899,
2004-06-27 23:25:00,0.000,295.539,100054.083,296.036,100079.898,
2004-06-27 23:30:00,0.000,295.478,100054.167,296.029,100079.885,
2004-06-27 23:35:00,0.000,295.418,100054.250,296.030,100079.857,
2004-06-27 23:40:00,0.000,295.357,100054.333,296.038,100079.812,
2004-06-27 23:45:00,0.000,295.297,100054.417,296.055,100079.747,
2004-06-27 23:50:00,0.000,295.236,100054.500,296.084,100079.658,
2004-06-27 23:55:00,0.000,295.176,100054.583,296.124,100079.540,
2004-06-28 00:00:00,0.000,295.115,100054.667,296.180,100079.387,
2004-06-28 00:05:00,0.000,295.128,100053.861,296.234,100079.360,
2004-06-28 00:10:00,0.000,295.141,100053.056,296.272,100079.374,
2004-06-28 00:15:00,0.000,295.153,100052.250,296.308,100079.412,
2004-06-28 00:20:00,0.000,295.166,100051.444,296.338,100079.464,
2004-06-28 00:25:00,0.000,295.179,100050.639,296.352,100079.517,
2004-06-28 00:30:00,0.000,295.192,100049.833,296.353,100079.498,
2004-06-28 00:35:00,0.000,295.205,100049.028,296.271,100079.622,
2004-06-28 00:40:00,0.000,295.217,100048.222,296.180,100079.742,
2004-06-28 00:45:00,0.000,295.230,100047.417,296.105,100079.844,
2004-06-28 00:50:00,0.000,295.243,100046.611,296.053,100079.879,
2004-06-28 00:55:00,0.000,295.256,100045.806,295.983,100079.956,
2004-06-28 01:00:00,0.000,295.269,100045.000,295.877,100080.091,
2004-06-28 01:05:00,0.000,295.234,100044.028,295.792,100080.172,
2004-06-28 01:10:00,0.000,295.199,100043.056,295.744,100080.205,
2004-06-28 01:15:00,0.000,295.164,100042.083,295.687,100080.260,
2004-06-28 01:20:00,0.000,295.129,100041.111,295.646,100080.292,
2004-06-28 01:25:00,0.000,295.095,100040.139,295.618,100080.304,
2004-06-28 01:30:00,0.000,295.060,100039.167,295.603,100080.298,
2004-06-28 01:35:00,0.000,295.025,100038.194,295.597,100080.275,
2004-06-28 01:40:00,0.000,294.990,100037.222,295.604,100080.232,
2004-06-28 01:45:00,0.000,294.955,100036.250,295.621,100080.169,
2004-06-28 01:50:00,0.000,294.921,100035.278,295.649,100080.084,
2004-06-28 01:55:00,0.000,294.886,100034.306,295.689,100079.974,
2004-06-28 02:00:00,0.000,294.851,100033.333,295.742,100079.835,
2004-06-28 02:05:00,0.000,294.820,100031.796,295.790,100079.844,
2004-06-28 02:10:00,0.000,294.789,100030.258,295.820,100079.901,
2004-06-28 02:15:00,0.000,294.757,100028.721,295.848,100079.985,
2004-06-28 02:20:00,0.000,294.726,100027.183,295.867,100080.080,
2004-06-28 02:25:00,0.000,294.695,100025.646,295.873,100080.122,
2004-06-28 02:30:00,0.000,294.664,100024.108,295.814,100080.236,
2004-06-28 02:35:00,0.000,294.632,100022.571,295.703,100080.397,
2004-06-28 02:40:00,0.000,294.601,100021.033,295.589,100080.558,
2004-06-28 02:45:00,0.000,294.570,100019.496,295.475,100080.713,
2004-06-28 02:50:00,0.000,294.539,100017.958,295.357,100080.861,
2004-06-28 02:55:00,0.000,294.508,100016.421,295.238,100081.003,
2004-06-28 03:00:00,0.000,294.476,100014.883,295.123,100081.137,
2004-06-28 03:05:00,0.000,294.468,100017.074,295.052,100081.168,
2004-06-28 03:10:00,0.000,294.459,100019.264,295.015,100081.176,
2004-06-28 03:15:00,0.000,294.450,100021.454,294.978,100081.205,
2004-06-28 03:20:00,0.000,294.441,100023.644,294.940,100081.251,
2004-06-28 03:25:00,0.000,294.432,100025.835,294.922,100081.257,
2004-06-28 03:30:00,0.000,294.423,100028.025,294.919,100081.237,
2004-06-28 03:35:00,0.000,294.415,100030.215,294.918,100081.210,
2004-06-28 03:40:00,0.000,294.406,100032.406,294.925,100081.166,
2004-06-28 03:45:00,0.000,294.397,100034.596,294.943,100081.102,
2004-06-28 03:50:00,0.000,294.388,100036.786,294.974,100081.016,
2004-06-28 03:55:00,0.000,294.379,100038.976,295.016,100080.904,
2004-06-28 04:00:00,0.000,294.371,100041.167,295.070,100080.764,
2004-06-28 04:05:00,0.000,294.353,100042.514,295.137,100080.594,
2004-06-28 04:10:00,0.000,294.335,100043.861,295.217,100080.386,
2004-06-28 04:15:00,0.000,294.317,100045.208,295.314,100080.126,
2004-06-28 04:20:00,0.000,294.299,100046.556,295.430,100079.803,
2004-06-28 04:25:00,0.000,294.281,100047.903,295.566,100079.396,
2004-06-28 04:30:00,0.000,294.263,100049.250,295.720,100078.948,
2004-06-28 04:35:00,0.000,294.245,100050.597,295.884,100078.664,
2004-06-28 04:40:00,0.000,294.228,100051.944,296.050,100078.444,
2004-06-28 04:45:00,0.000,294.210,100053.292,296.228,100078.269,
2004-06-28 04:50:00,0.000,294.192,100054.639,296.410,100078.131,
2004-06-28 04:55:00,0.000,294.174,100055.986,296.583,100078.024,
2004-06-28 05:00:00,0.000,294.156,100057.333,296.745,100077.943,
2004-06-28 05:05:00,0.000,294.112,100061.389,296.881,100078.043,
2004-06-28 05:10:00,0.000,294.068,100065.444,296.980,100078.228,
2004-06-28 05:15:00,0.000,294.024,100069.500,297.054,100078.547,
2004-06-28 05:20:00,0.000,293.980,100073.556,296.886,100079.532,
2004-06-28 05:25:00,0.000,293.936,100077.611,296.087,100080.683,
2004-06-28 05:30:00,0.000,293.892,100081.667,295.244,100081.505,
2004-06-28 05:35:00,0.000,293.848,100085.722,294.686,100082.050,
2004-06-28 05:40:00,0.000,293.805,100089.778,294.361,100082.405,
2004-06-28 05:45:00,0.000,293.761,100093.833,294.150,100082.653,
2004-06-28 05:50:00,0.000,293.717,100097.889,293.945,100082.887,
2004-06-28 05:55:00,0.000,293.673,100101.944,293.759,100083.083,
2004-06-28 06:00:00,0.000,293.629,100106.000,293.612,100083.251,
2004-06-28 06:05:00,0.000,293.650,100109.542,293.462,100083.432,
2004-06-28 06:10:00,0.000,293.672,100113.083,293.329,100083.600,
2004-06-28 06:15:00,0.000,293.693,100116.625,293.204,100083.757,
2004-06-28 06:20:00,0.000,293.715,100120.167,293.096,100083.903,
2004-06-28 06:25:00,0.000,293.736,100123.708,293.000,100084.039,
2004-06-28 06:30:00,0.000,293.757,100127.250,292.915,100084.167,
2004-06-28 06:35:00,0.000,293.779,100130.792,292.833,100084.292,
2004-06-28 06:40:00,0.000,293.800,100134.333,292.697,100084.443,
2004-06-28 06:45:00,0.000,293.822,100137.875,292.748,100084.503,
2004-06-28 06:50:00,0.000,293.843,100141.417,292.873,100084.525,
2004-06-28 06:55:00,0.000,293.865,100144.958,292.963,100084.561,
2004-06-28 07:00:00,0.000,293.886,100148.500,292.992,100084.623,
2004-06-28 07:05:00,0.000,293.957,100148.556,293.071,100084.593,
2004-06-28 07:10:00,0.000,294.028,100148.611,293.169,100084.545,
2004-06-28 07:15:00,0.000,294.099,100148.667,293.272,100084.493,
2004-06-28 07:20:00,0.000,294.170,100148.722,293.364,100084.446,
2004-06-28 07:25:00,0.000,294.241,100148.778,293.453,100084.400,
2004-06-28 07:30:00,0.000,294.311,100148.833,293.536,100084.356,
2004-06-28 07:35:00,0.000,294.382,100148.889,293.618,100084.312,
2004-06-28 07:40:00,0.000,294.453,100148.944,293.694,100084.269,
2004-06-28 07:45:00,0.000,294.524,100149.000,293.770,100084.226,
2004-06-28 07:50:00,0.000,294.595,100149.056,293.839,100084.186,
2004-06-28 07:55:00,0.000,294.666,100149.111,293.910,100084.144,
2004-06-28 08:00:00,0.000,294.737,100149.167,293.975,100084.104,
2004-06-28 08:05:00,0.000,294.961,100147.694,294.170,100083.858,
2004-06-28 08:10:00,0.000,295.185,100146.222,294.371,100083.585,
2004-06-28 08:15:00,0.000,295.410,100144.750,294.592,100083.304,
2004-06-28 08:20:00,0.000,295.634,100143.278,294.800,100083.032,
2004-06-28 08:25:00,0.000,295.858,100141.806,295.015,100082.757,
2004-06-28 08:30:00,0.000,296.082,100140.333,295.223,100082.484,
2004-06-28 08:35:00,0.000,296.307,100138.861,295.437,100082.209,
2004-06-28 08:40:00,0.000,296.531,100137.389,295.644,100081.936,
2004-06-28 08:45:00,0.000,296.755,100135.917,295.856,100081.662,
2004-06-28 08:50:00,0.000,296.980,100134.444,296.062,100081.390,
2004-06-28 08:55:00,0.000,297.204,100132.972,296.273,100081.116,
2004-06-28 09:00:00,0.000,297.428,100131.500,296.477,100080.845,
2004-06-28 09:05:00,0.000,297.596,100129.264,296.667,100080.600,
2004-06-28 09:10:00,0.000,297.764,100127.028,296.828,100080.371,
2004-06-28 09:15:00,0.000,297.932,100124.792,297.002,100080.138,
2004-06-28 09:20:00,0.000,298.099,100122.556,297.175,100079.905,
2004-06-28 09:25:00,0.000,298.267,100120.319,297.357,100079.667,
2004-06-28 09:30:00,0.000,298.435,100118.083,297.534,100079.432,
2004-06-28 09:35:00,0.000,298.603,100115.847,297.716,100079.195,
2004-06-28 09:40:00,0.000,298.770,100113.611,297.892,100078.961,
2004-06-28 09:45:00,0.000,298.938,100111.375,298.071,100078.727,
2004-06-28 09:50:00,0.000,299.106,100109.139,298.244,100078.494,
2004-06-28 09:55:00,0.000,299.274,100106.903,298.420,100078.261,
2004-06-28 10:00:00,0.000,299.442,100104.667,298.592,100078.031,
2004-06-28 10:05:00,0.000,299.519,100101.083,298.669,100077.947,
2004-06-28 10:10:00,0.000,299.596,100097.500,298.735,100077.883,
2004-06-28 10:15:00,0.000,299.673,100093.917,298.793,100077.823,
2004-06-28 10:20:00,0.000,299.750,100090.333,298.854,100077.761,
2004-06-28 10:25:00,0.000,299.827,100086.750,298.918,100077.697,
2004-06-28 10:30:00,0.000,299.904,100083.167,298.981,100077.634,
2004-06-28 10:35:00,0.000,299.981,100079.583,299.046,100077.569,
2004-06-28 10:40:00,0.000,300.058,100076.000,299.110,100077.505,
2004-06-28 10:45:00,0.000,300.135,100072.417,299.175,100077.441,
2004-06-28 10:50:00,0.000,300.212,100068.833,299.239,100077.377,
2004-06-28 10:55:00,0.000,300.289,100065.250,299.303,100077.313,
2004-06-28 11:00:00,0.000,300.365,100061.667,299.366,100077.250,
2004-06-28 11:05:00,0.000,300.430,100059.222,299.404,100077.226,
2004-06-28 11:10:00,0.000,300.494,100056.778,299.450,100077.202,
2004-06-28 11:15:00,0.000,300.558,100054.333,299.495,100077.177,
2004-06-28 11:20:00,0.000,300.622,100051.889,299.540,100077.151,
2004-06-28 11:25:00,0.000,300.686,100049.444,299.584,100077.125,
2004-06-28 11:30:00,0.000,300.750,100047.000,299.625,100077.100,
2004-06-28 11:35:00,0.000,300.814,100044.556,299.663,100077.076,
2004-06-28 11:40:00,0.000,300.878,100042.111,299.696,100077.053,
2004-06-28 11:45:00,0.000,300.942,100039.667,299.723,100077.032,
2004-06-28 11:50:00,0.000,301.006,100037.222,299.744,100077.014,
2004-06-28 11:55:00,0.000,301.071,100034.778,299.765,100076.994,
2004-06-28 12:00:00,0.000,301.135,100032.333,299.801,100076.967,
2004-06-28 12:05:00,0.000,301.212,100030.169,299.883,100076.883,
2004-06-28 12:10:00,0.000,301.288,100028.006,300.039,100076.760,
2004-06-28 12:15:00,0.000,301.365,100025.842,300.200,100076.631,
2004-06-28 12:20:00,0.000,301.442,100023.678,300.352,100076.503,
2004-06-28 12:25:00,0.000,301.519,100021.514,300.482,100076.383,
2004-06-28 12:30:00,0.000,301.596,100019.350,300.618,100076.262,
2004-06-28 12:35:00,0.000,301.673,100017.186,300.758,100076.138,
2004-06-28 12:40:00,0.000,301.750,100015.022,300.900,100076.012,
2004-06-28 12:45:00,0.000,301.826,100012.858,301.031,100075.889,
2004-06-28 12:50:00,0.000,301.903,100010.694,301.154,100075.770,
2004-06-28 12:55:00,0.000,301.980,100008.531,301.264,100075.657,
2004-06-28 13:00:00,0.000,302.057,100006.367,301.370,100075.546,
2004-06-28 13:05:00,0.000,302.068,100004.358,301.407,100075.529,
2004-06-28 13:10:00,0.000,302.079,100002.350,301.359,100075.562,
2004-06-28 13:15:00,0.000,302.090,100000.342,301.338,100075.586,
2004-06-28 13:20:00,0.000,302.101,99998.333,301.330,100075.604,
2004-06-28 13:25:00,0.000,302.112,99996.325,301.349,100075.608,
2004-06-28 13:30:00,0.000,302.124,99994.317,301.373,100075.607,
2004-06-28 13:35:00,0.000,302.135,99992.308,301.399,100075.605,
2004-06-28 13:40:00,0.000,302.146,99990.300,301.421,100075.603,
2004-06-28 13:45:00,0.000,302.157,99988.292,301.441,100075.601,
2004-06-28 13:50:00,0.000,302.168,99986.283,301.455,100075.601,
2004-06-28 13:55:00,0.000,302.179,99984.275,301.467,100075.600,
2004-06-28 14:00:00,0.000,302.190,99982.267,301.471,100075.600,
2004-06-28 14:05:00,0.000,302.189,99980.425,301.485,100075.579,
2004-06-28 14:10:00,0.000,302.187,99978.583,301.543,100075.536,
2004-06-28 14:15:00,0.000,302.186,99976.742,301.612,100075.484,
2004-06-28 14:20:00,0.000,302.184,99974.900,301.683,100075.429,
2004-06-28 14:25:00,0.000,302.183,99973.058,301.752,100075.373,
2004-06-28 14:30:00,0.000,302.181,99971.217,301.818,100075.316,
2004-06-28 14:35:00,0.000,302.180,99969.375,301.882,100075.260,
2004-06-28 14:40:00,0.000,302.178,99967.533,301.948,100075.201,
2004-06-28 14:45:00,0.000,302.177,99965.692,302.011,100075.142,
2004-06-28 14:50:00,0.000,302.175,99963.850,302.076,100075.081,
2004-06-28 14:55:00,0.000,302.174,99962.008,302.140,100075.019,
2004-06-28 15:00:00,0.000,302.172,99960.167,302.206,100074.955,
2004-06-28 15:05:00,0.000,302.149,99959.194,302.268,100074.894,
2004-06-28 15:10:00,0.000,302.126,99958.222,302.345,100074.828,
2004-06-28 15:15:00,0.000,302.103,99957.250,302.420,100074.759,
2004-06-28 15:20:00,0.000,302.080,99956.278,302.494,100074.690,
2004-06-28 15:25:00,0.000,302.057,99955.306,302.563,100074.620,
2004-06-28 15:30:00,0.000,302.034,99954.333,302.630,100074.551,
2004-06-28 15:35:00,0.000,302.011,99953.361,302.694,100074.482,
2004-06-28 15:40:00,0.000,301.988,99952.389,302.757,100074.413,
2004-06-28 15:45:00,0.000,301.965,99951.417,302.819,100074.343,
2004-06-28 15:50:00,0.000,301.942,99950.444,302.881,100074.272,
2004-06-28 15:55:00,0.000,301.919,99949.472,302.941,100074.201,
2004-06-28 16:00:00,0.000,301.896,99948.500,303.002,100074.129,
2004-06-28 16:05:00,0.000,301.802,99950.194,303.014,100074.128,
2004-06-28 16:10:00,0.000,301.707,99951.889,302.960,100074.165,
2004-06-28 16:15:00,0.000,301.613,99953.583,302.901,100074.205,
2004-06-28 16:20:00,0.000,301.519,99955.278,302.843,100074.245,
2004-06-28 16:25:00,0.000,301.425,99956.972,302.791,100074.281,
2004-06-28 16:30:00,0.000,301.330,99958.667,302.741,100074.317,
2004-06-28 16:35:00,0.000,301.236,99960.361,302.692,100074.352,
2004-06-28 16:40:00,0.000,301.142,99962.056,302.643,100074.387,
2004-06-28 16:45:00,0.000,301.047,99963.750,302.592,100074.422,
2004-06-28 16:50:00,0.000,300.953,99965.444,302.542,100074.457,
2004-06-28 16:55:00,0.000,300.859,99967.139,302.491,100074.492,
2004-06-28 17:00:00,0.000,300.765,99968.833,302.440,100074.527,
2004-06-28 17:05:00,0.000,300.596,99973.396,302.334,100074.641,
2004-06-28 17:10:00,0.000,300.427,99977.958,302.371,100074.494,
2004-06-28 17:15:00,0.000,300.258,99982.521,300.967,100075.211,
2004-06-28 17:20:00,0.000,300.089,99987.083,300.506,100075.573,
2004-06-28 17:25:00,0.000,299.920,99991.646,300.189,100075.845,
2004-06-28 17:30:00,0.000,299.751,99996.208,299.932,100076.082,
2004-06-28 17:35:00,0.000,299.582,100000.771,299.708,100076.303,
2004-06-28 17:40:00,0.000,299.414,100005.333,299.510,100076.513,
2004-06-28 17:45:00,0.000,299.245,100009.896,299.323,100076.718,
2004-06-28 17:50:00,0.000,299.076,100014.458,299.141,100076.919,
2004-06-28 17:55:00,0.000,298.907,100019.021,298.960,100077.121,
2004-06-28 18:00:00,0.000,298.738,100023.583,298.782,100077.321,
2004-06-28 18:05:00,0.000,298.615,100027.688,298.661,100077.440,
2004-06-28 18:10:00,0.000,298.492,100031.792,298.549,100077.550,
2004-06-28 18:15:00,0.000,298.369,100035.896,298.438,100077.658,
2004-06-28 18:20:00,0.000,298.245,100040.000,298.335,100077.761,
2004-06-28 18:25:00,0.000,298.122,100044.104,298.248,100077.855,
2004-06-28 18:30:00,0.000,297.999,100048.208,298.171,100077.942,
2004-06-28 18:35:00,0.000,297.876,100052.312,298.095,100078.026,
2004-06-28 18:40:00,0.000,297.753,100056.417,298.015,100078.115,
2004-06-28 18:45:00,0.000,297.630,100060.521,297.945,100078.197,
2004-06-28 18:50:00,0.000,297.507,100064.625,297.883,100078.271,
2004-06-28 18:55:00,0.000,297.383,100068.729,297.823,100078.341,
2004-06-28 19:00:00,0.000,297.260,100072.833,297.768,100078.402,
2004-06-28 19:05:00,0.000,297.153,100078.653,297.755,100078.404,
2004-06-28 19:10:00,0.000,297.045,100084.472,297.781,100078.363,
2004-06-28 19:15:00,0.000,296.937,100090.292,297.852,100078.267,
2004-06-28 19:20:00,0.000,296.830,100096.111,297.988,100078.089,
2004-06-28 19:25:00,0.000,296.722,100101.931,298.210,100077.796,
2004-06-28 19:30:00,0.000,296.615,100107.750,298.457,100077.467,
2004-06-28 19:35:00,0.000,296.507,100113.569,298.888,100076.839,
2004-06-28 19:40:00,0.000,296.399,100119.389,299.228,100076.095,
2004-06-28 19:45:00,0.000,296.292,100125.208,299.639,100075.040,
2004-06-28 19:50:00,0.000,296.184,100131.028,300.016,100074.286,
2004-06-28 19:55:00,0.000,296.076,100136.847,300.402,100073.621,
2004-06-28 20:00:00,0.000,295.969,100142.667,300.593,100073.293,
2004-06-28 20:05:00,0.000,295.896,100145.694,301.031,100072.830,
2004-06-28 20:10:00,0.000,295.824,100148.722,301.201,100072.669,
2004-06-28 20:15:00,0.000,295.752,100151.750,301.543,100072.373,
2004-06-28 20:20:00,0.000,295.680,100154.778,301.645,100072.267,
2004-06-28 20:25:00,0.000,295.608,100157.806,301.888,100072.068,
2004-06-28 20:30:00,0.000,295.536,100160.833,301.977,100071.993,
2004-06-28 20:35:00,0.000,295.463,100163.861,302.180,100071.845,
2004-06-28 20:40:00,0.000,295.391,100166.889,302.239,100071.773,
2004-06-28 20:45:00,0.000,295.319,100169.917,302.353,100071.656,
2004-06-28 20:50:00,0.000,295.247,100172.944,302.416,100071.600,
2004-06-28 20:55:00,0.000,295.175,100175.972,302.520,100071.507,
2004-06-28 21:00:00,0.000,295.102,100179.000,302.553,100071.447,
2004-06-28 21:05:00,0.000,294.980,100179.333,302.605,100071.416,
2004-06-28 21:10:00,0.000,294.857,100179.667,302.659,100071.402,
2004-06-28 21:15:00,0.000,294.734,100180.000,302.668,100071.426,
2004-06-28 21:20:00,0.000,294.611,100180.333,302.703,100071.429,
2004-06-28 21:25:00,0.000,294.488,100180.667,302.696,100071.485,
2004-06-28 21:30:00,0.000,294.365,100181.000,302.730,100071.502,
2004-06-28 21:35:00,0.000,294.242,100181.333,302.708,100071.572,
2004-06-28 21:40:00,0.000,294.119,100181.667,302.724,100071.595,
2004-06-28 21:45:00,0.000,293.996,100182.000,302.687,100071.668,
2004-06-28 21:50:00,0.000,293.873,100182.333,302.699,100071.694,
2004-06-28 21:55:00,0.000,293.750,100182.667,302.649,100071.764,
2004-06-28 22:00:00,0.000,293.627,100183.000,302.659,100071.791,
2004-06-28 22:05:00,0.000,293.575,100181.583,302.578,100071.995,
2004-06-28 22:10:00,0.000,293.523,100180.167,302.586,100072.142,
2004-06-28 22:15:00,0.000,293.471,100178.750,302.454,100072.503,
2004-06-28 22:20:00,0.000,293.418,100177.333,302.446,100072.837,
2004-06-28 22:25:00,0.000,293.366,100175.917,302.123,100073.285,
2004-06-28 22:30:00,0.000,293.314,100174.500,301.845,100073.656,
2004-06-28 22:35:00,0.000,293.262,100173.083,301.468,100074.094,
2004-06-28 22:40:00,0.000,293.210,100171.667,301.189,100074.452,
2004-06-28 22:45:00,0.000,293.158,100170.250,300.816,100074.880,
2004-06-28 22:50:00,0.000,293.105,100168.833,300.541,100075.226,
2004-06-28 22:55:00,0.000,293.053,100167.417,300.305,100075.553,
2004-06-28 23:00:00,0.000,293.001,100166.000,300.060,100075.876,
2004-06-28 23:05:00,0.000,293.027,100162.056,300.002,100075.740,
2004-06-28 23:10:00,0.000,293.053,100158.111,300.077,100075.508,
2004-06-28 23:15:00,0.000,293.079,100154.167,300.121,100075.398,
2004-06-28 23:20:00,0.000,293.105,100150.222,300.140,100075.250,
2004-06-28 23:25:00,0.000,293.131,100146.278,300.159,100075.077,
2004-06-28 23:30:00,0.000,293.156,100142.333,300.190,100074.884,
2004-06-28 23:35:00,0.000,293.182,100138.389,300.235,100074.676,
2004-06-28 23:40:00,0.000,293.208,100134.444,300.295,100074.454,
2004-06-28 23:45:00,0.000,293.234,100130.500,300.369,100074.240,
2004-06-28 23:50:00,0.000,293.260,100126.556,300.441,100074.712,
2004-06-28 23:55:00,0.000,293.286,100122.611,300.481,100075.621,
2004-06-29 00:00:00,0.000,293.312,100118.667,300.066,100077.591,
2004-06-29 00:05:00,0.000,293.314,100115.333,298.573,100077.806,
2004-06-29 00:10:00,0.000,293.317,100112.000,298.554,100077.383,
2004-06-29 00:15:00,0.000,293.320,100108.667,298.805,100076.871,
2004-06-29 00:20:00,0.000,293.322,100105.333,298.916,100076.566,
2004-06-29 00:25:00,0.000,293.325,100102.000,298.986,100076.093,
2004-06-29 00:30:00,0.000,293.328,100098.667,299.078,100075.541,
2004-06-29 00:35:00,0.000,293.330,100095.333,299.191,100075.246,
2004-06-29 00:40:00,0.000,293.333,100092.000,299.314,100075.047,
2004-06-29 00:45:00,0.000,293.336,100088.667,299.443,100074.907,
2004-06-29 00:50:00,0.000,293.338,100085.333,299.587,100074.811,
2004-06-29 00:55:00,0.000,293.341,100082.000,299.726,100074.750,
2004-06-29 01:00:00,0.000,293.344,100078.667,299.856,100074.716,
2004-06-29 01:05:00,0.000,293.293,100077.361,299.973,100074.726,
2004-06-29 01:10:00,0.000,293.242,100076.056,300.076,100074.764,
2004-06-29 01:15:00,0.000,293.191,100074.750,300.162,100074.824,
2004-06-29 01:20:00,0.000,293.140,100073.444,300.228,100074.915,
2004-06-29 01:25:00,0.000,293.090,100072.139,300.271,100075.064,
2004-06-29 01:30:00,0.000,293.039,100070.833,300.281,100075.270,
2004-06-29 01:35:00,0.000,292.988,100069.528,300.232,100075.509,
2004-06-29 01:40:00,0.000,292.937,100068.222,300.076,100075.762,
2004-06-29 01:45:00,0.000,292.886,100066.917,299.863,100076.024,
2004-06-29 01:50:00,0.000,292.836,100065.611,299.644,100076.291,
2004-06-29 01:55:00,0.000,292.785,100064.306,299.418,100076.561,
2004-06-29 02:00:00,0.000,292.734,100063.000,299.198,100076.818,
2004-06-29 02:05:00,0.000,292.712,100063.014,299.033,100076.952,
2004-06-29 02:10:00,0.000,292.690,100063.028,298.920,100077.044,
2004-06-29 02:15:00,0.000,292.669,100063.042,298.840,100077.117,
2004-06-29 02:20:00,0.000,292.647,100063.056,298.777,100077.180,
2004-06-29 02:25:00,0.000,292.625,100063.069,298.722,100077.239,
2004-06-29 02:30:00,0.000,292.603,100063.083,298.671,100077.296,
2004-06-29 02:35:00,0.000,292.581,100063.097,298.620,100077.353,
2004-06-29 02:40:00,0.000,292.559,100063.111,298.570,100077.409,
2004-06-29 02:45:00,0.000,292.538,100063.125,298.519,100077.465,
2004-06-29 02:50:00,0.000,292.516,100063.139,298.467,100077.522,
2004-06-29 02:55:00,0.000,292.494,100063.153,298.416,100077.578,
2004-06-29 03:00:00,0.000,292.472,100063.167,298.365,100077.635,
2004-06-29 03:05:00,0.000,292.456,100063.153,298.342,100077.603,
2004-06-29 03:10:00,0.000,292.440,100063.139,298.347,100077.543,
2004-06-29 03:15:00,0.000,292.424,100063.125,298.357,100077.512,
