cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-23 00:25:00,98.108,292.237,99026.778,303.883,100071.993,
2004-06-23 00:30:00,97.052,292.203,99033.667,303.895,100071.981,
2004-06-23 00:35:00,92.710,292.170,99040.556,303.898,100071.972,
2004-06-23 00:40:00,92.846,292.136,99047.444,303.879,100071.970,
2004-06-23 00:45:00,92.985,292.102,99054.333,303.877,100071.964,
2004-06-23 00:50:00,93.114,292.068,99061.222,303.889,100071.951,
2004-06-23 00:55:00,93.240,292.034,99068.111,303.907,100071.934,
2004-06-23 01:00:00,93.359,292.001,99075.000,303.925,100071.916,
2004-06-23 01:05:00,93.466,291.975,99077.917,303.893,100071.998,
2004-06-23 01:10:00,93.557,291.949,99080.833,303.807,100072.119,
2004-06-23 01:15:00,93.632,291.923,99083.750,303.680,100072.264,
2004-06-23 01:20:00,93.688,291.897,99086.667,303.544,100072.415,
2004-06-23 01:25:00,93.730,291.871,99089.583,303.413,100072.569,
2004-06-23 01:30:00,93.754,291.845,99092.500,303.287,100072.723,
2004-06-23 01:35:00,93.688,291.820,99095.417,302.616,100073.921,
2004-06-23 01:40:00,93.475,291.794,99098.333,301.270,100075.663,
2004-06-23 01:45:00,93.130,291.768,99101.250,299.695,100077.286,
2004-06-23 01:50:00,92.734,291.742,99104.167,298.461,100078.548,
2004-06-23 01:55:00,92.343,291.716,99107.083,297.591,100079.510,
2004-06-23 02:00:00,91.958,291.690,99110.000,296.945,100080.265,
2004-06-23 02:05:00,91.570,291.644,99110.083,296.485,100080.778,
2004-06-23 02:10:00,91.177,291.598,99110.167,296.132,100081.189,
2004-06-23 02:15:00,90.775,291.552,99110.250,295.837,100081.542,
2004-06-23 02:20:00,90.362,291.506,99110.333,295.567,100081.860,
2004-06-23 02:25:00,89.936,291.460,99110.417,295.311,100082.150,
2004-06-23 02:30:00,89.505,291.413,99110.500,295.068,100082.417,
2004-06-23 02:35:00,89.071,291.367,99110.583,294.838,100082.663,
2004-06-23 02:40:00,88.636,291.321,99110.667,294.619,100082.891,
2004-06-23 02:45:00,88.201,291.275,99110.750,294.409,100083.105,
2004-06-23 02:50:00,87.769,291.229,99110.833,294.207,100083.306,
2004-06-23 02:55:00,87.340,291.183,99110.917,294.012,100083.495,
2004-06-23 03:00:00,103.470,291.137,99111.000,293.827,100083.674,
2004-06-23 03:05:00,103.099,291.128,99111.847,293.807,100083.684,
2004-06-23 03:10:00,102.738,291.120,99112.694,293.805,100083.659,
2004-06-23 03:15:00,102.399,291.111,99113.542,293.819,100083.623,
2004-06-23 03:20:00,102.084,291.103,99114.389,293.840,100083.587,
2004-06-23 03:25:00,101.793,291.094,99115.236,293.865,100083.550,
2004-06-23 03:30:00,101.527,291.086,99116.083,293.890,100083.513,
2004-06-23 03:35:00,101.281,291.077,99116.931,293.916,100083.476,
2004-06-23 03:40:00,101.056,291.069,99117.778,293.941,100083.440,
2004-06-23 03:45:00,100.849,291.060,99118.625,293.965,100083.404,
2004-06-23 03:50:00,100.660,291.052,99119.472,293.989,100083.368,
2004-06-23 03:55:00,100.487,291.043,99120.319,294.013,100083.332,
2004-06-23 04:00:00,99.271,291.035,99121.167,294.037,100083.296,
2004-06-23 04:05:00,99.120,291.078,99122.889,294.049,100083.276,
2004-06-23 04:10:00,98.983,291.121,99124.611,294.060,100083.258,
2004-06-23 04:15:00,98.857,291.164,99126.333,294.071,100083.239,
2004-06-23 04:20:00,98.743,291.207,99128.056,294.085,100083.218,
2004-06-23 04:25:00,98.638,291.250,99129.778,294.101,100083.196,
2004-06-23 04:30:00,98.542,291.292,99131.500,294.117,100083.172,
2004-06-23 04:35:00,98.453,291.335,99133.222,294.135,100083.149,
2004-06-23 04:40:00,98.371,291.378,99134.944,294.152,100083.124,
2004-06-23 04:45:00,98.296,291.421,99136.667,294.170,100083.099,
2004-06-23 04:50:00,98.228,291.464,99138.389,294.189,100083.074,
2004-06-23 04:55:00,98.166,291.507,99140.111,294.208,100083.048,
2004-06-23 05:00:00,417.688,291.550,99141.833,294.228,100083.022,
2004-06-23 05:05:00,438.565,291.665,99144.069,296.047,100082.339,
2004-06-23 05:10:00,450.331,291.779,99146.306,296.854,100081.983,
2004-06-23 05:15:00,128.865,291.893,99148.542,296.561,100082.113,
2004-06-23 05:20:00,115.710,292.008,99150.778,294.666,100083.012,
2004-06-23 05:25:00,105.267,292.122,99153.014,294.009,100083.435,
2004-06-23 05:30:00,104.107,292.236,99155.250,293.855,100083.578,
2004-06-23 05:35:00,104.129,292.351,99157.486,293.873,100083.607,
2004-06-23 05:40:00,104.418,292.465,99159.722,293.900,100083.607,
2004-06-23 05:45:00,104.513,292.579,99161.958,293.915,100083.603,
2004-06-23 05:50:00,104.696,292.694,99164.194,293.921,100083.598,
2004-06-23 05:55:00,100.296,292.808,99166.431,293.501,100083.782,
2004-06-23 06:00:00,550.070,292.922,99168.667,293.187,100083.936,
2004-06-23 06:05:00,139.178,293.007,99173.028,293.967,100083.602,
2004-06-23 06:10:00,137.295,293.092,99177.389,293.327,100083.919,
2004-06-23 06:15:00,136.510,293.177,99181.750,293.140,100084.044,
2004-06-23 06:20:00,135.961,293.262,99186.111,293.141,100084.067,
2004-06-23 06:25:00,135.065,293.347,99190.472,293.159,100084.074,
2004-06-23 06:30:00,134.790,293.432,99194.833,293.209,100084.065,
2004-06-23 06:35:00,134.362,293.517,99199.194,293.216,100084.074,
2004-06-23 06:40:00,134.200,293.602,99203.556,293.268,100084.061,
2004-06-23 06:45:00,133.887,293.687,99207.917,293.282,100084.063,
2004-06-23 06:50:00,133.798,293.772,99212.278,293.330,100084.049,
2004-06-23 06:55:00,133.557,293.857,99216.639,293.343,100084.050,
2004-06-23 07:00:00,455.784,293.942,99221.000,293.390,100084.034,
2004-06-23 07:05:00,468.505,294.022,99225.333,294.435,100083.572,
2004-06-23 07:10:00,124.565,294.102,99229.667,294.544,100083.507,
2004-06-23 07:15:00,458.401,294.182,99234.000,293.325,100084.097,
2004-06-23 07:20:00,150.239,294.262,99238.333,294.082,100083.795,
2004-06-23 07:25:00,166.168,294.342,99242.667,293.683,100083.980,
2004-06-23 07:30:00,166.944,294.423,99247.000,293.871,100083.919,
2004-06-23 07:35:00,168.221,294.503,99251.333,294.060,100083.846,
2004-06-23 07:40:00,169.494,294.583,99255.667,294.146,100083.811,
2004-06-23 07:45:00,170.440,294.663,99260.000,294.200,100083.796,
2004-06-23 07:50:00,172.934,294.743,99264.333,294.273,100083.775,
2004-06-23 07:55:00,173.803,294.823,99268.667,294.336,100083.757,
2004-06-23 08:00:00,185.343,294.903,99273.000,294.399,100083.737,
2004-06-23 08:05:00,190.963,295.008,99275.375,294.558,100083.599,
2004-06-23 08:10:00,190.519,295.112,99277.750,294.694,100083.459,
2004-06-23 08:15:00,193.428,295.217,99280.125,294.790,100083.339,
2004-06-23 08:20:00,193.737,295.321,99282.500,294.901,100083.215,
2004-06-23 08:25:00,194.671,295.426,99284.875,294.996,100083.097,
2004-06-23 08:30:00,197.380,295.530,99287.250,295.101,100082.974,
2004-06-23 08:35:00,198.894,295.635,99289.625,295.205,100082.850,
2004-06-23 08:40:00,199.656,295.739,99292.000,295.315,100082.723,
2004-06-23 08:45:00,199.936,295.844,99294.375,295.414,100082.601,
2004-06-23 08:50:00,200.745,295.948,99296.750,295.523,100082.474,
2004-06-23 08:55:00,201.085,296.053,99299.125,295.625,100082.349,
2004-06-23 09:00:00,201.872,296.157,99301.500,295.733,100082.221,
2004-06-23 09:05:00,202.077,296.257,99305.042,295.781,100082.177,
2004-06-23 09:10:00,203.445,296.357,99308.583,295.924,100082.098,
2004-06-23 09:15:00,204.476,296.456,99312.125,296.099,100081.998,
2004-06-23 09:20:00,206.057,296.556,99315.667,296.281,100081.889,
2004-06-23 09:25:00,191.723,296.656,99319.208,296.444,100081.784,
2004-06-23 09:30:00,192.420,296.755,99322.750,296.543,100081.708,
2004-06-23 09:35:00,193.218,296.855,99326.292,296.672,100081.619,
2004-06-23 09:40:00,194.435,296.955,99329.833,296.796,100081.528,
2004-06-23 09:45:00,195.086,297.054,99333.375,296.906,100081.443,
2004-06-23 09:50:00,196.199,297.154,99336.917,297.014,100081.358,
2004-06-23 09:55:00,196.752,297.254,99340.458,297.108,100081.278,
2004-06-23 10:00:00,90.677,297.353,99344.000,297.207,100081.195,
2004-06-23 10:05:00,89.624,297.358,99346.000,296.868,100081.370,
2004-06-23 10:10:00,93.180,297.364,99348.000,296.836,100081.427,
2004-06-23 10:15:00,92.145,297.369,99350.000,296.748,100081.496,
2004-06-23 10:20:00,93.536,297.374,99352.000,296.752,100081.526,
2004-06-23 10:25:00,93.692,297.379,99354.000,296.733,100081.564,
2004-06-23 10:30:00,285.886,297.384,99356.000,296.744,100081.589,
2004-06-23 10:35:00,292.560,297.389,99358.000,297.392,100081.317,
2004-06-23 10:40:00,293.476,297.394,99360.000,297.407,100081.317,
2004-06-23 10:45:00,295.305,297.399,99362.000,297.506,100081.305,
2004-06-23 10:50:00,296.199,297.404,99364.000,297.480,100081.346,
2004-06-23 10:55:00,254.931,297.410,99366.000,297.515,100081.359,
2004-06-23 11:00:00,250.976,297.415,99368.000,297.388,100081.442,
2004-06-23 11:05:00,237.383,297.441,99368.875,297.423,100081.424,
2004-06-23 11:10:00,230.686,297.467,99369.750,297.394,100081.426,
2004-06-23 11:15:00,231.164,297.493,99370.625,297.423,100081.403,
2004-06-23 11:20:00,232.240,297.519,99371.500,297.455,100081.377,
2004-06-23 11:25:00,232.800,297.545,99372.375,297.499,100081.344,
2004-06-23 11:30:00,233.997,297.571,99373.250,297.545,100081.310,
2004-06-23 11:35:00,234.657,297.597,99374.125,297.591,100081.274,
2004-06-23 11:40:00,235.970,297.623,99375.000,297.643,100081.236,
2004-06-23 11:45:00,236.735,297.649,99375.875,297.693,100081.196,
2004-06-23 11:50:00,238.103,297.675,99376.750,297.748,100081.153,
2004-06-23 11:55:00,239.055,297.701,99377.625,297.802,100081.110,
2004-06-23 12:00:00,248.253,297.727,99378.500,297.861,100081.063,
2004-06-23 12:05:00,249.902,297.814,99377.250,297.992,100080.931,
2004-06-23 12:10:00,251.268,297.901,99376.000,298.081,100080.809,
2004-06-23 12:15:00,252.945,297.987,99374.750,298.202,100080.675,
2004-06-23 12:20:00,254.682,298.074,99373.500,298.317,100080.546,
2004-06-23 12:25:00,256.590,298.161,99372.250,298.448,100080.408,
2004-06-23 12:30:00,258.453,298.248,99371.000,298.578,100080.270,
2004-06-23 12:35:00,260.373,298.335,99369.750,298.711,100080.130,
2004-06-23 12:40:00,262.249,298.422,99368.500,298.840,100079.990,
2004-06-23 12:45:00,264.151,298.509,99367.250,298.970,100079.850,
2004-06-23 12:50:00,266.015,298.596,99366.000,299.097,100079.710,
2004-06-23 12:55:00,266.256,298.683,99364.750,299.224,100079.570,
2004-06-23 13:00:00,258.395,298.770,99363.500,299.343,100079.432,
2004-06-23 13:05:00,254.155,298.713,99362.917,299.341,100079.444,
2004-06-23 13:10:00,254.878,298.656,99362.333,299.319,100079.482,
2004-06-23 13:15:00,255.525,298.600,99361.750,299.294,100079.517,
2004-06-23 13:20:00,256.146,298.543,99361.167,299.273,100079.546,
2004-06-23 13:25:00,256.702,298.486,99360.583,299.250,100079.575,
2004-06-23 13:30:00,257.265,298.430,99360.000,299.226,100079.605,
2004-06-23 13:35:00,257.774,298.373,99359.417,299.200,100079.636,
2004-06-23 13:40:00,258.298,298.316,99358.833,299.174,100079.666,
2004-06-23 13:45:00,258.805,298.259,99358.250,299.148,100079.696,
2004-06-23 13:50:00,259.303,298.203,99357.667,299.121,100079.725,
2004-06-23 13:55:00,259.760,298.146,99357.083,299.093,100079.755,
2004-06-23 14:00:00,253.627,298.089,99356.500,299.066,100079.785,
2004-06-23 14:05:00,253.779,297.969,99359.236,298.980,100079.876,
2004-06-23 14:10:00,253.962,297.848,99361.972,298.900,100079.971,
2004-06-23 14:15:00,254.124,297.728,99364.708,298.818,100080.065,
2004-06-23 14:20:00,254.278,297.607,99367.444,298.740,100080.156,
2004-06-23 14:25:00,254.420,297.487,99370.181,298.662,100080.246,
2004-06-23 14:30:00,254.537,297.366,99372.917,298.583,100080.336,
2004-06-23 14:35:00,254.608,297.246,99375.653,298.502,100080.426,
2004-06-23 14:40:00,254.659,297.126,99378.389,298.420,100080.517,
2004-06-23 14:45:00,254.704,297.005,99381.125,298.336,100080.607,
2004-06-23 14:50:00,254.687,296.885,99383.861,298.250,100080.698,
2004-06-23 14:55:00,254.616,296.764,99386.597,298.162,100080.790,
2004-06-23 15:00:00,253.191,296.644,99389.333,298.072,100080.881,
2004-06-23 15:05:00,253.329,296.591,99391.639,298.034,100080.890,
2004-06-23 15:10:00,254.235,296.538,99393.944,298.069,100080.856,
2004-06-23 15:15:00,255.130,296.485,99396.250,298.118,100080.815,
2004-06-23 15:20:00,256.057,296.433,99398.556,298.160,100080.776,
2004-06-23 15:25:00,256.757,296.380,99400.861,298.195,100080.741,
2004-06-23 15:30:00,257.433,296.327,99403.167,298.225,100080.708,
2004-06-23 15:35:00,257.947,296.274,99405.472,298.250,100080.677,
2004-06-23 15:40:00,258.471,296.221,99407.778,298.272,100080.648,
2004-06-23 15:45:00,258.819,296.169,99410.083,298.290,100080.622,
2004-06-23 15:50:00,259.204,296.116,99412.389,298.304,100080.597,
2004-06-23 15:55:00,259.464,296.063,99414.694,298.315,100080.575,
2004-06-23 16:00:00,257.063,296.010,99417.000,298.323,100080.554,
2004-06-23 16:05:00,256.995,295.982,99418.528,298.324,100080.531,
2004-06-23 16:10:00,256.052,295.954,99420.056,298.255,100080.538,
2004-06-23 16:15:00,255.547,295.925,99421.583,298.195,100080.547,
2004-06-23 16:20:00,254.995,295.897,99423.111,298.137,100080.558,
2004-06-23 16:25:00,254.731,295.869,99424.639,298.083,100080.567,
2004-06-23 16:30:00,254.129,295.841,99426.167,298.020,100080.580,
2004-06-23 16:35:00,253.488,295.812,99427.694,297.945,100080.598,
2004-06-23 16:40:00,252.350,295.784,99429.222,297.849,100080.624,
2004-06-23 16:45:00,250.984,295.756,99430.750,297.731,100080.660,
2004-06-23 16:50:00,249.034,295.728,99432.278,297.589,100080.706,
2004-06-23 16:55:00,246.685,295.699,99433.806,297.422,100080.763,
2004-06-23 17:00:00,203.791,295.671,99435.333,297.227,100080.831,
2004-06-23 17:05:00,198.026,295.621,99437.694,296.916,100080.943,
2004-06-23 17:10:00,197.799,295.570,99440.056,297.144,100080.535,
2004-06-23 17:15:00,181.470,295.520,99442.417,296.188,100080.967,
2004-06-23 17:20:00,200.172,295.470,99444.778,295.791,100081.190,
2004-06-23 17:25:00,218.129,295.419,99447.139,295.771,100081.232,
2004-06-23 17:30:00,217.582,295.369,99449.500,295.790,100081.244,
2004-06-23 17:35:00,215.837,295.318,99451.861,295.743,100081.286,
2004-06-23 17:40:00,212.363,295.268,99454.222,295.682,100081.337,
2004-06-23 17:45:00,211.703,295.218,99456.583,295.671,100081.365,
2004-06-23 17:50:00,213.906,295.167,99458.944,295.693,100081.378,
2004-06-23 17:55:00,213.796,295.117,99461.306,295.703,100081.395,
2004-06-23 18:00:00,228.495,295.067,99463.667,295.711,100081.413,
2004-06-23 18:05:00,229.559,295.013,99466.250,295.757,100081.408,
2004-06-23 18:10:00,225.945,294.959,99468.833,295.711,100081.442,
2004-06-23 18:15:00,222.022,294.905,99471.417,295.639,100081.491,
2004-06-23 18:20:00,219.229,294.851,99474.000,295.580,100081.535,
2004-06-23 18:25:00,215.862,294.797,99476.583,295.515,100081.582,
2004-06-23 18:30:00,213.686,294.743,99479.167,295.440,100081.631,
2004-06-23 18:35:00,211.719,294.689,99481.750,295.375,100081.675,
2004-06-23 18:40:00,209.566,294.635,99484.333,295.306,100081.720,
2004-06-23 18:45:00,207.318,294.581,99486.917,295.237,100081.763,
2004-06-23 18:50:00,206.380,294.527,99489.500,295.206,100081.786,
2004-06-23 18:55:00,206.362,294.473,99492.083,295.202,100081.794,
2004-06-23 19:00:00,201.892,294.418,99494.667,295.202,100081.799,
2004-06-23 19:05:00,201.195,294.366,99499.042,295.200,100081.787,
2004-06-23 19:10:00,189.134,294.314,99503.417,295.238,100081.751,
2004-06-23 19:15:00,183.240,294.262,99507.792,295.261,100081.712,
2004-06-23 19:20:00,184.252,294.210,99512.167,295.302,100081.652,
2004-06-23 19:25:00,185.021,294.158,99516.542,295.377,100081.564,
2004-06-23 19:30:00,186.923,294.106,99520.917,295.480,100081.444,
2004-06-23 19:35:00,188.801,294.054,99525.292,295.612,100081.288,
2004-06-23 19:40:00,191.776,294.002,99529.667,295.784,100081.087,
2004-06-23 19:45:00,195.273,293.950,99534.042,296.005,100080.826,
2004-06-23 19:50:00,198.023,293.898,99538.417,296.293,100080.489,
2004-06-23 19:55:00,199.423,293.846,99542.792,296.658,100080.057,
2004-06-23 20:00:00,161.822,293.794,99547.167,297.125,100079.504,
2004-06-23 20:05:00,162.524,293.785,99549.444,297.068,100079.621,
2004-06-23 20:10:00,160.173,293.777,99551.722,296.812,100079.875,
2004-06-23 20:15:00,157.167,293.768,99554.000,296.566,100080.098,
2004-06-23 20:20:00,155.277,293.760,99556.278,296.413,100080.259,
2004-06-23 20:25:00,154.705,293.751,99558.556,296.313,100080.384,
2004-06-23 20:30:00,151.908,293.743,99560.833,296.231,100080.492,
2004-06-23 20:35:00,148.144,293.734,99563.111,296.142,100080.594,
2004-06-23 20:40:00,144.552,293.726,99565.389,296.053,100080.691,
2004-06-23 20:45:00,140.900,293.717,99567.667,295.970,100080.780,
2004-06-23 20:50:00,137.732,293.709,99569.944,295.897,100080.860,
2004-06-23 20:55:00,134.609,293.700,99572.222,295.829,100080.933,
2004-06-23 21:00:00,334.145,293.692,99574.500,295.767,100081.000,
2004-06-23 21:05:00,333.341,293.648,99575.319,296.152,100080.898,
2004-06-23 21:10:00,334.342,293.603,99576.139,297.062,100080.571,
2004-06-23 21:15:00,335.317,293.559,99576.958,297.895,100080.298,
2004-06-23 21:20:00,83.804,293.515,99577.778,297.971,100080.262,
2004-06-23 21:25:00,83.171,293.471,99578.597,296.385,100080.950,
2004-06-23 21:30:00,82.692,293.426,99579.417,295.653,100081.391,
2004-06-23 21:35:00,82.342,293.382,99580.236,295.380,100081.605,
2004-06-23 21:40:00,82.086,293.338,99581.056,295.271,100081.718,
2004-06-23 21:45:00,81.862,293.293,99581.875,295.175,100081.809,
2004-06-23 21:50:00,81.648,293.249,99582.694,295.060,100081.905,
2004-06-23 21:55:00,81.443,293.205,99583.514,294.944,100082.005,
2004-06-23 22:00:00,20.329,293.161,99584.333,294.850,100082.098,
2004-06-23 22:05:00,20.289,293.120,99583.611,294.466,100082.257,
2004-06-23 22:10:00,20.283,293.080,99582.889,294.387,100082.291,
2004-06-23 22:15:00,20.290,293.039,99582.167,294.413,100082.256,
2004-06-23 22:20:00,20.307,292.999,99581.444,294.503,100082.172,
2004-06-23 22:25:00,20.331,292.959,99580.722,294.630,100082.054,
2004-06-23 22:30:00,205.893,292.918,99580.000,294.805,100081.895,
2004-06-23 22:35:00,130.723,292.878,99579.278,296.348,100081.147,
2004-06-23 22:40:00,130.069,292.837,99578.556,296.904,100080.636,
2004-06-23 22:45:00,130.114,292.797,99577.833,297.021,100080.329,
2004-06-23 22:50:00,130.167,292.756,99577.111,297.139,100080.034,
2004-06-23 22:55:00,128.965,292.716,99576.389,297.454,100079.554,
2004-06-23 23:00:00,110.716,292.675,99575.667,297.990,100078.823,
2004-06-23 23:05:00,106.880,292.631,99574.278,298.214,100078.768,
2004-06-23 23:10:00,106.915,292.587,99572.889,298.088,100079.134,
2004-06-23 23:15:00,106.872,292.542,99571.500,297.625,100079.656,
2004-06-23 23:20:00,106.771,292.498,99570.111,297.127,100080.113,
2004-06-23 23:25:00,106.683,292.453,99568.722,296.771,100080.470,
2004-06-23 23:30:00,106.622,292.409,99567.333,296.526,100080.757,
2004-06-23 23:35:00,106.575,292.364,99565.944,296.330,100081.004,
2004-06-23 23:40:00,90.937,292.320,99564.556,296.151,100081.226,
2004-06-23 23:45:00,90.232,292.275,99563.167,295.892,100081.467,
2004-06-23 23:50:00,90.173,292.231,99561.778,295.689,100081.679,
2004-06-23 23:55:00,90.128,292.186,99560.389,295.532,100081.864,
2004-06-24 00:00:00,82.410,292.142,99559.000,295.398,100082.028,
2004-06-24 00:05:00,81.365,292.124,99557.861,295.371,100081.921,
2004-06-24 00:10:00,81.321,292.107,99556.722,295.494,100081.669,
2004-06-24 00:15:00,81.304,292.089,99555.583,295.744,100081.297,
2004-06-24 00:20:00,81.335,292.072,99554.444,296.103,100080.794,
2004-06-24 00:25:00,81.418,292.054,99553.306,296.581,100080.135,
2004-06-24 00:30:00,81.550,292.036,99552.167,297.123,100079.433,
2004-06-24 00:35:00,81.740,292.019,99551.028,297.815,100078.422,
2004-06-24 00:40:00,81.969,292.001,99549.889,298.528,100077.281,
2004-06-24 00:45:00,82.223,291.983,99548.750,299.285,100075.959,
2004-06-24 00:50:00,82.478,291.966,99547.611,300.029,100075.167,
2004-06-24 00:55:00,82.712,291.948,99546.472,300.743,100074.577,
2004-06-24 01:00:00,82.933,291.930,99545.333,301.401,100074.114,
2004-06-24 01:05:00,83.147,291.891,99543.278,301.988,100073.691,
2004-06-24 01:10:00,83.365,291.851,99541.222,302.485,100073.324,
2004-06-24 01:15:00,83.566,291.811,99539.167,302.895,100073.008,
2004-06-24 01:20:00,83.763,291.771,99537.111,303.148,100072.835,
2004-06-24 01:25:00,83.932,291.731,99535.056,303.127,100073.021,
2004-06-24 01:30:00,84.099,291.691,99533.000,302.862,100073.302,
2004-06-24 01:35:00,84.268,291.651,99530.944,302.553,100073.557,
2004-06-24 01:40:00,84.454,291.611,99528.889,302.324,100073.772,
2004-06-24 01:45:00,84.660,291.571,99526.833,302.154,100073.966,
2004-06-24 01:50:00,84.872,291.531,99524.778,302.006,100074.152,
2004-06-24 01:55:00,85.091,291.491,99522.722,301.852,100074.343,
2004-06-24 02:00:00,85.306,291.451,99520.667,301.698,100074.519,
2004-06-24 02:05:00,85.534,291.390,99521.750,301.663,100074.469,
2004-06-24 02:10:00,85.774,291.329,99522.833,301.752,100074.315,
2004-06-24 02:15:00,86.032,291.269,99523.917,301.920,100074.119,
2004-06-24 02:20:00,86.293,291.208,99525.000,302.119,100073.906,
2004-06-24 02:25:00,86.559,291.147,99526.083,302.317,100073.691,
2004-06-24 02:30:00,86.822,291.087,99527.167,302.505,100073.478,
2004-06-24 02:35:00,87.085,291.026,99528.250,302.682,100073.272,
2004-06-24 02:40:00,87.340,290.965,99529.333,302.856,100073.067,
2004-06-24 02:45:00,87.593,290.904,99530.417,303.028,100072.865,
2004-06-24 02:50:00,87.838,290.844,99531.500,303.201,100072.661,
2004-06-24 02:55:00,88.078,290.783,99532.583,303.375,100072.458,
2004-06-24 03:00:00,105.322,290.722,99533.667,303.551,100072.254,
2004-06-24 03:05:00,105.595,290.671,99535.056,303.843,100072.017,
2004-06-24 03:10:00,105.845,290.619,99536.444,304.074,100071.796,
2004-06-24 03:15:00,106.076,290.567,99537.833,304.246,100071.600,
2004-06-24 03:20:00,106.293,290.515,99539.222,304.391,100071.422,
2004-06-24 03:25:00,106.506,290.463,99540.611,304.530,100071.252,
2004-06-24 03:30:00,106.698,290.412,99542.000,304.677,100071.081,
2004-06-24 03:35:00,106.805,290.360,99543.389,304.218,100072.170,
2004-06-24 03:40:00,106.691,290.308,99544.778,302.763,100074.192,
2004-06-24 03:45:00,106.354,290.256,99546.167,300.733,100076.234,
2004-06-24 03:50:00,105.918,290.205,99547.556,299.131,100077.822,
2004-06-24 03:55:00,105.490,290.153,99548.944,298.032,100079.031,
2004-06-24 04:00:00,103.993,290.101,99550.333,297.212,100079.995,
2004-06-24 04:05:00,103.621,290.120,99550.903,296.834,100080.269,
2004-06-24 04:10:00,103.300,290.138,99551.472,296.715,100080.355,
2004-06-24 04:15:00,103.017,290.157,99552.042,296.707,100080.386,
2004-06-24 04:20:00,102.748,290.176,99552.611,296.708,100080.411,
2004-06-24 04:25:00,102.477,290.195,99553.181,296.682,100080.446,
2004-06-24 04:30:00,102.206,290.213,99553.750,296.636,100080.492,
2004-06-24 04:35:00,101.940,290.232,99554.319,296.582,100080.543,
2004-06-24 04:40:00,101.685,290.251,99554.889,296.530,100080.592,
2004-06-24 04:45:00,101.443,290.269,99555.458,296.483,100080.640,
2004-06-24 04:50:00,101.212,290.288,99556.028,296.440,100080.684,
2004-06-24 04:55:00,100.994,290.307,99556.597,296.399,100080.727,
2004-06-24 05:00:00,490.019,290.325,99557.167,296.360,100080.768,
2004-06-24 05:05:00,479.760,290.354,99557.806,298.344,100080.451,
2004-06-24 05:10:00,495.108,290.382,99558.444,298.615,100080.790,
2004-06-24 05:15:00,142.813,290.410,99559.083,297.408,100081.666,
2004-06-24 05:20:00,131.351,290.439,99559.722,294.872,100083.170,
2004-06-24 05:25:00,111.789,290.467,99560.361,293.744,100084.109,
2004-06-24 05:30:00,106.387,290.495,99561.000,293.197,100084.707,
2004-06-24 05:35:00,104.394,290.524,99561.639,292.872,100085.135,
2004-06-24 05:40:00,102.958,290.552,99562.278,292.606,100085.478,
2004-06-24 05:45:00,101.364,290.580,99562.917,292.372,100085.761,
2004-06-24 05:50:00,100.541,290.608,99563.556,292.170,100085.981,
2004-06-24 05:55:00,389.847,290.637,99564.194,291.445,100086.419,
2004-06-24 06:00:00,532.756,290.665,99564.833,291.467,100086.496,
2004-06-24 06:05:00,526.962,290.690,99565.194,291.616,100086.565,
2004-06-24 06:10:00,130.916,290.716,99565.556,291.444,100086.771,
2004-06-24 06:15:00,512.648,290.741,99565.917,290.519,100087.327,
2004-06-24 06:20:00,127.883,290.766,99566.278,290.987,100087.227,
2004-06-24 06:25:00,126.915,290.792,99566.639,290.327,100087.635,
2004-06-24 06:30:00,127.052,290.817,99567.000,290.100,100087.852,
2004-06-24 06:35:00,126.604,290.843,99567.361,290.101,100087.951,
2004-06-24 06:40:00,126.043,290.868,99567.722,290.249,100087.972,
2004-06-24 06:45:00,125.501,290.893,99568.083,290.377,100088.000,
2004-06-24 06:50:00,125.034,290.919,99568.444,290.453,100088.048,
2004-06-24 06:55:00,124.618,290.944,99568.806,290.526,100088.097,
2004-06-24 07:00:00,416.066,290.969,99569.167,290.599,100088.145,
2004-06-24 07:05:00,418.406,290.996,99569.514,291.639,100087.735,
2004-06-24 07:10:00,106.186,291.022,99569.861,291.634,100087.769,
2004-06-24 07:15:00,104.483,291.048,99570.208,290.594,100088.318,
2004-06-24 07:20:00,130.867,291.074,99570.556,290.636,100088.404,
2004-06-24 07:25:00,148.589,291.101,99570.903,290.761,100088.419,
2004-06-24 07:30:00,149.334,291.127,99571.250,290.813,100088.450,
2004-06-24 07:35:00,149.524,291.153,99571.597,290.806,100088.514,
2004-06-24 07:40:00,149.955,291.179,99571.944,290.802,100088.585,
2004-06-24 07:45:00,150.200,291.206,99572.292,290.796,100088.656,
2004-06-24 07:50:00,150.624,291.232,99572.639,290.795,100088.723,
2004-06-24 07:55:00,150.835,291.258,99572.986,290.792,100088.789,
2004-06-24 08:00:00,157.286,291.284,99573.333,290.792,100088.855,
2004-06-24 08:05:00,158.832,291.361,99573.750,290.860,100088.828,
2004-06-24 08:10:00,160.343,291.438,99574.167,290.926,100088.792,
2004-06-24 08:15:00,161.210,291.514,99574.583,290.986,100088.759,
2004-06-24 08:20:00,162.580,291.591,99575.000,291.047,100088.727,
2004-06-24 08:25:00,163.227,291.668,99575.417,291.098,100088.700,
2004-06-24 08:30:00,164.659,291.744,99575.833,291.159,100088.667,
2004-06-24 08:35:00,164.790,291.821,99576.250,291.208,100088.639,
