cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-23 02:10:00,0.000,17.480,20.514,19.799,23.678,23.665,
2004-06-23 02:15:00,0.000,17.449,20.494,19.783,23.669,23.657,
2004-06-23 02:20:00,0.000,17.423,20.476,19.767,23.661,23.648,
2004-06-23 02:25:00,0.000,17.399,20.457,19.752,23.652,23.640,
2004-06-23 02:30:00,0.000,17.378,20.439,19.737,23.643,23.632,
2004-06-23 02:35:00,0.000,17.358,20.420,19.722,23.635,23.623,
2004-06-23 02:40:00,0.000,17.341,20.403,19.707,23.626,23.615,
2004-06-23 02:45:00,0.000,17.326,20.385,19.693,23.618,23.607,
2004-06-23 02:50:00,0.000,17.312,20.368,19.679,23.609,23.599,
2004-06-23 02:55:00,0.000,17.300,20.350,19.665,23.601,23.590,
2004-06-23 03:00:00,0.000,17.289,20.333,19.651,23.593,23.582,
2004-06-23 03:05:00,0.000,17.260,20.312,19.632,23.584,23.574,
2004-06-23 03:10:00,0.000,17.227,20.290,19.614,23.576,23.566,
2004-06-23 03:15:00,0.000,17.190,20.269,19.595,23.567,23.557,
2004-06-23 03:20:00,0.000,17.150,20.248,19.576,23.557,23.548,
2004-06-23 03:25:00,0.000,17.108,20.226,19.557,23.548,23.539,
2004-06-23 03:30:00,0.000,17.065,20.204,19.538,23.538,23.529,
2004-06-23 03:35:00,0.000,17.021,20.183,19.519,23.528,23.520,
2004-06-23 03:40:00,0.000,16.975,20.161,19.500,23.518,23.510,
2004-06-23 03:45:00,0.000,16.929,20.140,19.481,23.508,23.500,
2004-06-23 03:50:00,0.000,16.881,20.119,19.462,23.497,23.489,
2004-06-23 03:55:00,0.000,16.833,20.098,19.444,23.487,23.479,
2004-06-23 04:00:00,0.000,16.784,20.077,19.425,23.476,23.469,
2004-06-23 04:05:00,0.000,16.728,20.054,19.405,23.470,23.464,
2004-06-23 04:10:00,0.000,16.667,20.031,19.384,23.463,23.458,
2004-06-23 04:15:00,0.000,16.605,20.008,19.364,23.458,23.453,
2004-06-23 04:20:00,0.000,16.541,19.985,19.344,23.453,23.449,
2004-06-23 04:25:00,0.000,16.475,19.962,19.323,23.448,23.444,
2004-06-23 04:30:00,0.000,16.407,19.939,19.302,23.442,23.439,
2004-06-23 04:35:00,0.000,16.339,19.916,19.281,23.436,23.434,
2004-06-23 04:40:00,0.000,16.269,19.892,19.260,23.430,23.429,
2004-06-23 04:45:00,0.000,16.199,19.869,19.239,23.424,23.424,
2004-06-23 04:50:00,0.000,16.127,19.845,19.218,23.417,23.419,
2004-06-23 04:55:00,0.000,16.055,19.822,19.197,23.411,23.413,
2004-06-23 05:00:00,0.000,15.982,19.798,19.176,23.404,23.407,
2004-06-23 05:05:00,87.967,15.927,19.788,19.168,23.399,23.403,
2004-06-23 05:10:00,71.216,15.878,19.780,19.161,23.271,23.332,
2004-06-23 05:15:00,71.675,15.833,19.772,19.155,23.152,23.260,
2004-06-23 05:20:00,72.134,15.792,19.766,19.152,23.047,23.193,
2004-06-23 05:25:00,72.590,15.802,19.784,19.172,22.957,23.132,
2004-06-23 05:30:00,73.046,15.787,19.786,19.176,22.878,23.077,
2004-06-23 05:35:00,73.500,15.775,19.791,19.183,22.807,23.027,
2004-06-23 05:40:00,73.952,15.764,19.797,19.191,22.746,22.982,
2004-06-23 05:45:00,74.404,15.754,19.804,19.200,22.694,22.941,
2004-06-23 05:50:00,74.853,15.753,19.812,19.211,22.649,22.904,
2004-06-23 05:55:00,75.302,15.761,19.821,19.221,22.610,22.871,
2004-06-23 06:00:00,75.749,15.767,19.829,19.229,22.575,22.840,
2004-06-23 06:05:00,76.820,15.807,19.858,19.259,22.569,22.836,
2004-06-23 06:10:00,77.879,15.862,19.890,19.292,22.558,22.829,
2004-06-23 06:15:00,78.924,15.929,19.923,19.326,22.548,22.825,
2004-06-23 06:20:00,79.957,16.005,19.961,19.364,22.541,22.821,
2004-06-23 06:25:00,80.976,16.091,19.999,19.403,22.534,22.819,
2004-06-23 06:30:00,81.975,16.186,20.041,19.447,22.529,22.818,
2004-06-23 06:35:00,82.973,16.314,20.091,19.498,22.526,22.819,
2004-06-23 06:40:00,83.957,16.463,20.146,19.554,22.524,22.820,
2004-06-23 06:45:00,84.955,16.621,20.202,19.610,22.523,22.823,
2004-06-23 06:50:00,85.954,16.793,20.262,19.671,22.543,22.826,
2004-06-23 06:55:00,86.949,16.977,20.323,19.732,22.581,22.830,
2004-06-23 07:00:00,87.934,17.174,20.389,19.798,22.630,22.835,
2004-06-23 07:05:00,88.523,17.366,20.448,19.941,22.789,22.944,
2004-06-23 07:10:00,93.747,17.565,20.510,20.144,22.949,23.053,
2004-06-23 07:15:00,96.764,17.771,20.572,20.226,23.106,23.159,
2004-06-23 07:20:00,97.779,17.987,20.636,20.323,23.249,23.267,
2004-06-23 07:25:00,98.712,18.213,20.701,20.421,23.375,23.379,
2004-06-23 07:30:00,99.610,18.450,20.768,20.570,23.490,23.492,
2004-06-23 07:35:00,100.489,18.694,20.835,20.893,23.596,23.605,
2004-06-23 07:40:00,101.340,18.948,20.904,21.274,23.694,23.710,
2004-06-23 07:45:00,102.170,19.212,20.973,21.526,23.784,23.807,
2004-06-23 07:50:00,102.979,19.488,21.044,21.704,23.869,23.894,
2004-06-23 07:55:00,103.771,19.774,21.115,21.881,23.948,23.973,
2004-06-23 08:00:00,104.548,20.072,21.189,22.268,24.022,24.045,
2004-06-23 08:05:00,100.027,20.392,21.262,22.478,24.092,24.112,
2004-06-23 08:10:00,100.578,20.725,21.338,22.660,24.158,24.182,
2004-06-23 08:15:00,101.392,21.069,21.413,22.938,24.221,24.259,
2004-06-23 08:20:00,102.495,21.423,21.491,23.489,24.281,24.339,
2004-06-23 08:25:00,103.577,21.793,21.556,23.927,24.372,24.415,
2004-06-23 08:30:00,104.691,22.171,21.634,24.161,24.489,24.486,
2004-06-23 08:35:00,105.962,22.532,21.706,24.621,24.614,24.548,
2004-06-23 08:40:00,107.105,22.890,21.780,24.839,24.744,24.605,
2004-06-23 08:45:00,108.175,23.249,21.855,25.117,24.877,24.665,
2004-06-23 08:50:00,109.256,23.610,21.930,25.790,25.011,24.726,
2004-06-23 08:55:00,110.469,23.972,22.005,25.987,25.125,24.783,
2004-06-23 09:00:00,111.569,24.336,22.081,26.177,25.218,24.833,
2004-06-23 09:05:00,111.335,24.699,22.161,26.365,25.300,24.875,
2004-06-23 09:10:00,112.357,25.063,22.242,26.504,25.371,24.911,
2004-06-23 09:15:00,113.383,25.428,22.324,26.639,25.434,24.942,
2004-06-23 09:20:00,114.341,25.795,22.408,26.739,25.489,24.967,
2004-06-23 09:25:00,115.346,26.162,22.492,26.836,25.537,24.988,
2004-06-23 09:30:00,116.399,26.531,22.578,26.904,25.579,25.006,
2004-06-23 09:35:00,117.459,26.929,22.670,26.992,25.618,25.021,
2004-06-23 09:40:00,118.468,27.340,22.764,27.056,25.653,25.034,
2004-06-23 09:45:00,119.434,27.759,22.858,27.114,25.697,25.046,
2004-06-23 09:50:00,120.357,28.185,22.955,27.153,25.779,25.058,
2004-06-23 09:55:00,121.238,28.617,23.052,27.186,25.877,25.068,
2004-06-23 10:00:00,122.045,29.053,23.152,27.200,25.983,25.078,
2004-06-23 10:05:00,124.416,29.511,23.250,27.221,26.095,25.087,
2004-06-23 10:10:00,125.466,29.981,23.351,27.224,26.179,25.096,
2004-06-23 10:15:00,126.478,30.461,23.451,27.221,26.248,25.106,
2004-06-23 10:20:00,127.639,30.950,23.554,27.199,26.304,25.115,
2004-06-23 10:25:00,128.656,31.447,23.656,27.172,26.348,25.124,
2004-06-23 10:30:00,129.623,31.952,23.760,27.126,26.384,25.134,
2004-06-23 10:35:00,129.915,32.200,23.814,26.968,26.382,25.141,
2004-06-23 10:40:00,130.076,32.354,23.862,26.792,26.363,25.145,
2004-06-23 10:45:00,130.205,32.444,23.910,26.626,26.333,25.147,
2004-06-23 10:50:00,130.382,32.482,23.949,26.438,26.293,25.147,
2004-06-23 10:55:00,130.532,32.476,23.987,26.261,26.247,25.146,
2004-06-23 11:00:00,130.664,32.432,24.018,26.072,26.197,25.144,
2004-06-23 11:05:00,124.376,32.331,24.028,25.870,26.131,25.130,
2004-06-23 11:10:00,123.403,32.191,24.030,25.664,26.066,25.107,
2004-06-23 11:15:00,122.514,32.016,24.065,25.502,25.999,25.083,
2004-06-23 11:20:00,121.625,31.810,24.146,25.396,25.929,25.061,
2004-06-23 11:25:00,120.988,31.576,24.217,25.290,25.858,25.041,
2004-06-23 11:30:00,120.469,31.314,24.296,25.210,25.782,25.022,
2004-06-23 11:35:00,119.949,31.261,24.423,25.158,25.721,25.006,
2004-06-23 11:40:00,119.428,31.270,24.562,25.121,25.670,24.995,
2004-06-23 11:45:00,118.911,31.317,24.702,25.084,25.625,24.986,
2004-06-23 11:50:00,118.398,31.390,24.858,25.059,25.587,24.980,
2004-06-23 11:55:00,117.891,31.482,25.015,25.035,25.553,24.976,
2004-06-23 12:00:00,117.388,31.588,25.185,25.020,25.523,24.975,
2004-06-23 12:05:00,122.678,31.702,25.359,25.008,25.507,24.986,
2004-06-23 12:10:00,123.151,31.822,25.544,25.004,25.503,25.007,
2004-06-23 12:15:00,123.640,31.949,25.729,25.000,25.500,25.029,
2004-06-23 12:20:00,124.080,32.081,25.924,25.003,25.497,25.050,
2004-06-23 12:25:00,124.495,32.216,26.119,25.005,25.495,25.071,
2004-06-23 12:30:00,124.907,32.355,26.323,25.013,25.492,25.092,
2004-06-23 12:35:00,125.342,32.584,26.574,25.036,25.493,25.112,
2004-06-23 12:40:00,125.807,32.845,26.842,25.065,25.496,25.133,
2004-06-23 12:45:00,126.264,33.128,27.113,25.095,25.502,25.153,
2004-06-23 12:50:00,126.763,33.427,27.404,25.130,25.509,25.174,
2004-06-23 12:55:00,127.282,33.739,27.697,25.166,25.518,25.194,
2004-06-23 13:00:00,127.830,34.060,28.007,25.207,25.528,25.215,
2004-06-23 13:05:00,126.035,34.406,28.338,25.262,25.540,25.235,
2004-06-23 13:10:00,126.566,34.764,28.686,25.324,25.554,25.256,
2004-06-23 13:15:00,127.397,35.132,29.037,25.386,25.568,25.276,
2004-06-23 13:20:00,128.249,35.508,29.406,25.454,25.583,25.297,
2004-06-23 13:25:00,129.097,35.891,29.776,25.522,25.600,25.318,
2004-06-23 13:30:00,129.947,36.278,30.162,25.596,25.617,25.339,
2004-06-23 13:35:00,130.632,36.293,30.262,25.600,25.628,25.354,
2004-06-23 13:40:00,131.355,36.182,30.331,25.602,25.634,25.367,
2004-06-23 13:45:00,132.011,35.988,30.390,25.603,25.635,25.377,
2004-06-23 13:50:00,132.594,35.730,30.389,25.596,25.632,25.384,
2004-06-23 13:55:00,133.125,35.422,30.379,25.589,25.625,25.389,
2004-06-23 14:00:00,133.609,35.072,30.320,25.576,25.615,25.393,
2004-06-23 14:05:00,132.823,34.666,30.216,25.527,25.602,25.394,
2004-06-23 14:10:00,132.095,34.222,30.065,25.469,25.588,25.395,
2004-06-23 14:15:00,131.368,33.746,29.906,25.412,25.571,25.395,
2004-06-23 14:20:00,130.631,33.244,29.701,25.344,25.552,25.394,
2004-06-23 14:25:00,129.883,32.718,29.489,25.277,25.530,25.394,
2004-06-23 14:30:00,129.122,32.173,29.236,25.202,25.505,25.392,
2004-06-23 14:35:00,128.430,31.786,29.148,25.158,25.481,25.393,
2004-06-23 14:40:00,127.751,31.443,29.046,25.111,25.457,25.396,
2004-06-23 14:45:00,127.075,31.126,28.942,25.064,25.434,25.400,
2004-06-23 14:50:00,126.396,30.825,28.856,25.011,25.413,25.406,
2004-06-23 14:55:00,125.703,30.536,28.755,24.965,25.393,25.411,
2004-06-23 15:00:00,124.945,30.255,28.654,24.918,25.375,25.411,
2004-06-23 15:05:00,125.997,29.951,28.525,24.854,25.357,25.414,
2004-06-23 15:10:00,125.174,29.644,28.388,24.787,25.340,25.417,
2004-06-23 15:15:00,124.126,29.335,28.251,24.720,25.324,25.416,
2004-06-23 15:20:00,123.006,29.028,28.062,24.648,25.307,25.408,
2004-06-23 15:25:00,121.941,28.722,27.854,24.576,25.290,25.403,
2004-06-23 15:30:00,120.905,28.419,27.632,24.500,25.273,25.400,
2004-06-23 15:35:00,119.882,28.173,27.471,24.433,25.257,25.399,
2004-06-23 15:40:00,118.849,27.948,27.302,24.364,25.242,25.400,
2004-06-23 15:45:00,117.816,27.736,27.177,24.294,25.228,25.402,
2004-06-23 15:50:00,116.792,27.534,27.064,24.222,25.215,25.403,
2004-06-23 15:55:00,115.763,27.339,26.950,24.151,25.202,25.399,
2004-06-23 16:00:00,114.726,27.151,26.844,24.077,25.190,25.391,
2004-06-23 16:05:00,111.240,27.007,26.773,24.029,25.148,25.348,
2004-06-23 16:10:00,109.731,26.880,26.709,23.982,25.106,25.307,
2004-06-23 16:15:00,108.592,26.764,26.646,23.936,25.068,25.271,
2004-06-23 16:20:00,107.489,26.656,26.575,23.892,25.032,25.239,
2004-06-23 16:25:00,106.418,26.556,26.478,23.849,24.999,25.211,
2004-06-23 16:30:00,105.379,26.461,26.381,23.808,24.969,25.186,
2004-06-23 16:35:00,104.365,26.362,26.300,23.766,24.942,25.164,
2004-06-23 16:40:00,103.373,26.265,26.233,23.725,24.918,25.144,
2004-06-23 16:45:00,102.400,26.169,26.166,23.684,24.896,25.125,
2004-06-23 16:50:00,101.444,26.075,26.103,23.644,24.876,25.108,
2004-06-23 16:55:00,100.501,25.982,26.040,23.604,24.858,25.093,
2004-06-23 17:00:00,99.569,25.890,25.980,23.565,24.841,25.079,
2004-06-23 17:05:00,85.716,25.795,25.922,23.531,24.789,25.030,
2004-06-23 17:10:00,84.938,25.700,25.866,23.499,24.735,24.980,
2004-06-23 17:15:00,84.471,25.606,25.809,23.466,24.687,24.933,
2004-06-23 17:20:00,84.048,25.512,25.749,23.435,24.642,24.890,
2004-06-23 17:25:00,83.644,25.419,25.668,23.404,24.601,24.851,
2004-06-23 17:30:00,83.258,25.326,25.586,23.374,24.563,24.814,
2004-06-23 17:35:00,82.929,25.205,25.478,23.338,24.528,24.781,
2004-06-23 17:40:00,82.608,25.077,25.368,23.302,24.495,24.750,
2004-06-23 17:45:00,82.292,24.944,25.261,23.267,24.463,24.721,
2004-06-23 17:50:00,81.982,24.808,25.131,23.242,24.433,24.694,
2004-06-23 17:55:00,81.675,24.672,25.026,23.206,24.403,24.668,
2004-06-23 18:00:00,81.372,24.534,24.918,23.171,24.374,24.645,
2004-06-23 18:05:00,80.851,24.394,24.809,23.131,24.345,24.623,
2004-06-23 18:10:00,80.335,24.253,24.709,23.090,24.317,24.602,
2004-06-23 18:15:00,79.840,24.112,24.615,23.049,24.289,24.581,
2004-06-23 18:20:00,79.345,23.972,24.523,23.007,24.262,24.562,
2004-06-23 18:25:00,78.852,23.831,24.431,22.965,24.234,24.543,
2004-06-23 18:30:00,78.360,23.692,24.342,22.923,24.207,24.525,
2004-06-23 18:35:00,77.869,23.559,24.257,22.883,24.180,24.507,
2004-06-23 18:40:00,77.379,23.429,24.174,22.842,24.154,24.491,
2004-06-23 18:45:00,76.890,23.301,24.092,22.801,24.128,24.474,
2004-06-23 18:50:00,76.403,23.175,24.012,22.761,24.102,24.458,
2004-06-23 18:55:00,75.916,23.052,23.933,22.720,24.077,24.443,
2004-06-23 19:00:00,75.431,22.930,23.856,22.680,24.053,24.428,
2004-06-23 19:05:00,75.103,22.809,23.776,22.638,23.998,24.382,
2004-06-23 19:10:00,74.773,22.689,23.700,22.596,23.944,24.337,
2004-06-23 19:15:00,74.443,22.571,23.625,22.554,23.892,24.293,
2004-06-23 19:20:00,74.110,22.456,23.550,22.512,23.844,24.253,
2004-06-23 19:25:00,73.777,22.342,23.476,22.470,23.799,24.214,
2004-06-23 19:30:00,73.442,22.232,23.402,22.428,23.756,24.178,
2004-06-23 19:35:00,73.106,22.135,23.340,22.389,23.716,24.144,
2004-06-23 19:40:00,72.769,22.044,23.280,22.351,23.679,24.112,
2004-06-23 19:45:00,72.431,21.957,23.221,22.313,23.644,24.082,
2004-06-23 19:50:00,72.091,21.873,23.164,22.276,23.611,24.054,
2004-06-23 19:55:00,71.750,21.792,23.108,22.239,23.581,24.028,
2004-06-23 20:00:00,71.408,21.714,23.054,22.203,23.552,24.003,
2004-06-23 20:05:00,71.093,21.632,23.000,22.166,23.525,23.979,
2004-06-23 20:10:00,70.776,21.549,22.948,22.130,23.499,23.956,
2004-06-23 20:15:00,70.457,21.466,22.895,22.093,23.474,23.935,
2004-06-23 20:20:00,70.137,21.384,22.843,22.058,23.450,23.914,
2004-06-23 20:25:00,69.816,21.303,22.792,22.022,23.427,23.894,
2004-06-23 20:30:00,69.494,21.222,22.742,21.987,23.405,23.875,
2004-06-23 20:35:00,69.171,21.143,22.695,21.952,23.384,23.857,
2004-06-23 20:40:00,68.846,21.065,22.648,21.918,23.363,23.839,
2004-06-23 20:45:00,68.519,20.988,22.602,21.883,23.343,23.821,
2004-06-23 20:50:00,68.192,20.911,22.557,21.849,23.323,23.805,
2004-06-23 20:55:00,67.863,20.834,22.513,21.816,23.304,23.788,
2004-06-23 21:00:00,67.533,20.758,22.469,21.782,23.285,23.772,
2004-06-23 21:05:00,0.000,20.686,22.432,21.755,23.239,23.728,
2004-06-23 21:10:00,0.000,20.615,22.397,21.729,23.320,23.767,
2004-06-23 21:15:00,0.000,20.546,22.361,21.704,23.400,23.811,
2004-06-23 21:20:00,0.000,20.479,22.328,21.679,23.475,23.853,
2004-06-23 21:25:00,0.000,20.412,22.295,21.655,23.544,23.892,
2004-06-23 21:30:00,0.000,20.346,22.263,21.632,23.607,23.928,
2004-06-23 21:35:00,0.000,20.281,22.232,21.608,23.664,23.960,
2004-06-23 21:40:00,0.000,20.216,22.202,21.586,23.715,23.989,
2004-06-23 21:45:00,0.000,20.152,22.172,21.564,23.761,24.015,
2004-06-23 21:50:00,0.000,20.089,22.143,21.542,23.802,24.038,
2004-06-23 21:55:00,0.000,20.026,22.114,21.521,23.838,24.058,
2004-06-23 22:00:00,0.000,19.964,22.087,21.500,23.870,24.076,
2004-06-23 22:05:00,0.000,19.897,22.050,21.470,23.893,24.086,
2004-06-23 22:10:00,0.000,19.830,22.013,21.440,23.914,24.095,
2004-06-23 22:15:00,0.000,19.762,21.976,21.410,23.930,24.102,
2004-06-23 22:20:00,0.000,19.693,21.938,21.378,23.943,24.106,
2004-06-23 22:25:00,0.000,19.624,21.899,21.346,23.953,24.108,
2004-06-23 22:30:00,0.000,19.556,21.861,21.314,23.962,24.109,
2004-06-23 22:35:00,0.000,19.487,21.822,21.281,23.968,24.109,
2004-06-23 22:40:00,0.000,19.417,21.783,21.247,23.973,24.108,
2004-06-23 22:45:00,0.000,19.348,21.743,21.214,23.976,24.106,
2004-06-23 22:50:00,0.000,19.279,21.704,21.180,23.977,24.104,
2004-06-23 22:55:00,0.000,19.210,21.664,21.145,23.978,24.100,
2004-06-23 23:00:00,0.000,19.141,21.624,21.111,23.977,24.096,
2004-06-23 23:05:00,0.000,19.075,21.589,21.081,23.975,24.091,
2004-06-23 23:10:00,0.000,19.010,21.555,21.051,23.971,24.084,
2004-06-23 23:15:00,0.000,18.945,21.520,21.021,23.967,24.078,
2004-06-23 23:20:00,0.000,18.881,21.486,20.991,23.962,24.071,
2004-06-23 23:25:00,0.000,18.818,21.452,20.962,23.957,24.063,
2004-06-23 23:30:00,0.000,18.754,21.419,20.933,23.951,24.056,
2004-06-23 23:35:00,0.000,18.691,21.386,20.904,23.945,24.048,
2004-06-23 23:40:00,0.000,18.627,21.353,20.876,23.938,24.040,
2004-06-23 23:45:00,0.000,18.564,21.321,20.847,23.932,24.032,
2004-06-23 23:50:00,0.000,18.501,21.289,20.819,23.924,24.024,
2004-06-23 23:55:00,0.000,18.438,21.257,20.791,23.917,24.015,
2004-06-24 00:00:00,0.000,18.376,21.225,20.763,23.909,24.007,
2004-06-24 00:05:00,0.000,18.315,21.189,20.732,23.901,23.998,
2004-06-24 00:10:00,0.000,18.254,21.154,20.700,23.893,23.989,
2004-06-24 00:15:00,0.000,18.195,21.118,20.668,23.885,23.980,
2004-06-24 00:20:00,0.000,18.136,21.082,20.635,23.876,23.971,
2004-06-24 00:25:00,0.000,18.077,21.046,20.602,23.867,23.961,
2004-06-24 00:30:00,0.000,18.019,21.009,20.569,23.858,23.951,
2004-06-24 00:35:00,0.000,17.961,20.972,20.536,23.849,23.942,
2004-06-24 00:40:00,0.000,17.903,20.935,20.502,23.839,23.932,
2004-06-24 00:45:00,0.000,17.845,20.899,20.469,23.830,23.921,
2004-06-24 00:50:00,0.000,17.788,20.861,20.435,23.820,23.911,
2004-06-24 00:55:00,0.000,17.731,20.824,20.401,23.810,23.901,
2004-06-24 01:00:00,0.000,17.675,20.787,20.366,23.800,23.890,
2004-06-24 01:05:00,0.000,17.621,20.755,20.337,23.790,23.879,
2004-06-24 01:10:00,0.000,17.567,20.724,20.309,23.780,23.869,
2004-06-24 01:15:00,0.000,17.515,20.693,20.281,23.770,23.859,
2004-06-24 01:20:00,0.000,17.463,20.663,20.253,23.761,23.849,
2004-06-24 01:25:00,0.000,17.412,20.633,20.226,23.751,23.839,
2004-06-24 01:30:00,0.000,17.362,20.604,20.199,23.742,23.830,
2004-06-24 01:35:00,0.000,17.312,20.575,20.173,23.733,23.820,
2004-06-24 01:40:00,0.000,17.262,20.547,20.147,23.724,23.811,
2004-06-24 01:45:00,0.000,17.213,20.518,20.120,23.715,23.802,
2004-06-24 01:50:00,0.000,17.165,20.490,20.095,23.706,23.793,
2004-06-24 01:55:00,0.000,17.116,20.462,20.069,23.698,23.784,
2004-06-24 02:00:00,0.000,17.068,20.435,20.044,23.689,23.775,
2004-06-24 02:05:00,0.000,17.018,20.401,20.012,23.680,23.767,
2004-06-24 02:10:00,0.000,16.967,20.368,19.981,23.671,23.757,
2004-06-24 02:15:00,0.000,16.916,20.334,19.949,23.662,23.748,
2004-06-24 02:20:00,0.000,16.864,20.299,19.916,23.653,23.739,
2004-06-24 02:25:00,0.000,16.812,20.265,19.884,23.643,23.729,
2004-06-24 02:30:00,0.000,16.761,20.230,19.850,23.634,23.719,
2004-06-24 02:35:00,0.000,16.709,20.194,19.817,23.624,23.709,
2004-06-24 02:40:00,0.000,16.657,20.159,19.783,23.614,23.698,
2004-06-24 02:45:00,0.000,16.605,20.123,19.748,23.603,23.688,
2004-06-24 02:50:00,0.000,16.553,20.087,19.714,23.593,23.677,
2004-06-24 02:55:00,0.000,16.501,20.051,19.679,23.582,23.666,
2004-06-24 03:00:00,0.000,16.449,20.014,19.644,23.572,23.656,
2004-06-24 03:05:00,0.000,16.395,19.977,19.609,23.561,23.644,
2004-06-24 03:10:00,0.000,16.340,19.940,19.574,23.549,23.633,
2004-06-24 03:15:00,0.000,16.285,19.903,19.539,23.538,23.621,
2004-06-24 03:20:00,0.000,16.229,19.866,19.503,23.526,23.609,
2004-06-24 03:25:00,0.000,16.173,19.828,19.468,23.514,23.597,
2004-06-24 03:30:00,0.000,16.117,19.791,19.432,23.502,23.585,
2004-06-24 03:35:00,0.000,16.061,19.753,19.397,23.489,23.572,
2004-06-24 03:40:00,0.000,16.004,19.716,19.361,23.476,23.559,
2004-06-24 03:45:00,0.000,15.947,19.678,19.326,23.463,23.546,
2004-06-24 03:50:00,0.000,15.890,19.641,19.290,23.450,23.533,
2004-06-24 03:55:00,0.000,15.833,19.603,19.255,23.437,23.519,
2004-06-24 04:00:00,0.000,15.776,19.565,19.219,23.423,23.506,
2004-06-24 04:05:00,0.000,15.720,19.531,19.187,23.415,23.498,
2004-06-24 04:10:00,0.000,15.666,19.497,19.155,23.406,23.488,
2004-06-24 04:15:00,0.000,15.611,19.462,19.123,23.398,23.480,
2004-06-24 04:20:00,0.000,15.557,19.429,19.092,23.389,23.471,
2004-06-24 04:25:00,0.000,15.503,19.396,19.062,23.381,23.463,
2004-06-24 04:30:00,0.000,15.449,19.363,19.031,23.372,23.454,
2004-06-24 04:35:00,0.000,15.395,19.330,19.001,23.363,23.445,
2004-06-24 04:40:00,0.000,15.341,19.298,18.971,23.353,23.435,
2004-06-24 04:45:00,0.000,15.288,19.265,18.941,23.343,23.425,
2004-06-24 04:50:00,0.000,15.234,19.233,18.912,23.333,23.415,
2004-06-24 04:55:00,0.000,15.181,19.201,18.883,23.322,23.404,
2004-06-24 05:00:00,0.000,15.127,19.170,18.854,23.311,23.393,
2004-06-24 05:05:00,55.738,15.078,19.153,18.839,23.302,23.384,
2004-06-24 05:10:00,45.491,15.031,19.137,18.826,23.177,23.313,
2004-06-24 05:15:00,45.751,14.984,19.122,18.813,23.062,23.241,
2004-06-24 05:20:00,46.012,14.938,19.110,18.802,22.964,23.175,
2004-06-24 05:25:00,46.274,14.933,19.117,18.812,22.879,23.114,
2004-06-24 05:30:00,46.537,14.907,19.112,18.809,22.804,23.059,
2004-06-24 05:35:00,46.801,14.880,19.109,18.808,22.739,23.009,
2004-06-24 05:40:00,47.066,14.853,19.107,18.808,22.683,22.964,
2004-06-24 05:45:00,47.331,14.826,19.106,18.808,22.634,22.922,
2004-06-24 05:50:00,47.598,14.805,19.106,18.811,22.592,22.885,
2004-06-24 05:55:00,47.865,14.791,19.107,18.813,22.555,22.850,
2004-06-24 06:00:00,48.133,14.782,19.110,18.818,22.523,22.818,
2004-06-24 06:05:00,48.345,14.792,19.113,18.820,22.517,22.812,
2004-06-24 06:10:00,48.556,14.821,19.120,18.828,22.506,22.803,
2004-06-24 06:15:00,48.767,14.861,19.128,18.837,22.497,22.796,
2004-06-24 06:20:00,48.976,14.910,19.137,18.848,22.489,22.789,
2004-06-24 06:25:00,49.185,14.967,19.147,18.859,22.481,22.783,
2004-06-24 06:30:00,49.394,15.032,19.159,18.872,22.475,22.778,
2004-06-24 06:35:00,49.601,15.108,19.172,18.886,22.470,22.773,
2004-06-24 06:40:00,49.808,15.192,19.187,18.902,22.465,22.769,
2004-06-24 06:45:00,50.014,15.278,19.202,18.918,22.461,22.765,
2004-06-24 06:50:00,50.219,15.370,19.219,18.936,22.471,22.761,
2004-06-24 06:55:00,50.423,15.468,19.236,18.954,22.492,22.758,
2004-06-24 07:00:00,50.627,15.571,19.254,18.974,22.519,22.755,
2004-06-24 07:05:00,50.784,15.678,19.268,19.043,22.653,22.855,
2004-06-24 07:10:00,53.563,15.789,19.283,19.147,22.771,22.956,
2004-06-24 07:15:00,54.564,15.905,19.298,19.171,22.885,23.052,
2004-06-24 07:20:00,54.896,16.026,19.313,19.205,22.987,23.146,
2004-06-24 07:25:00,55.191,16.151,19.328,19.238,23.076,23.239,
2004-06-24 07:30:00,55.467,16.281,19.345,19.299,23.156,23.329,
2004-06-24 07:35:00,55.734,16.389,19.355,19.439,23.224,23.416,
2004-06-24 07:40:00,55.988,16.490,19.365,19.594,23.283,23.494,
2004-06-24 07:45:00,56.233,16.587,19.375,19.674,23.335,23.564,
2004-06-24 07:50:00,56.468,16.682,19.384,19.710,23.380,23.626,
2004-06-24 07:55:00,56.697,16.774,19.394,19.747,23.420,23.679,
2004-06-24 08:00:00,56.982,16.865,19.403,19.864,23.455,23.727,
2004-06-24 08:05:00,55.044,16.953,19.413,19.910,23.486,23.769,
2004-06-24 08:10:00,55.164,17.039,19.424,19.939,23.513,23.809,
2004-06-24 08:15:00,55.390,17.125,19.435,20.005,23.537,23.850,
2004-06-24 08:20:00,55.616,17.210,19.438,20.196,23.560,23.889,
2004-06-24 08:25:00,55.873,17.294,19.449,20.288,23.591,23.926,
2004-06-24 08:30:00,56.205,17.376,19.459,20.324,23.628,23.958,
2004-06-24 08:35:00,56.485,17.507,19.479,20.506,23.677,23.986,
