cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-25 06:10:00,0.000,14.589,17.132,17.102,16.954,17.648,
2004-06-25 06:15:00,0.051,14.790,17.186,17.153,17.035,17.685,
2004-06-25 06:20:00,0.000,14.999,17.243,17.209,17.184,17.726,
2004-06-25 06:25:00,0.000,15.222,17.304,17.268,17.390,17.770,
2004-06-25 06:30:00,0.000,15.463,17.368,17.329,17.624,17.815,
2004-06-25 06:35:00,0.000,15.712,17.433,17.393,17.888,17.862,
2004-06-25 06:40:00,0.000,15.969,17.500,17.458,18.190,17.911,
2004-06-25 06:45:00,0.000,16.234,17.567,17.524,18.533,17.961,
2004-06-25 06:50:00,0.000,16.467,17.636,17.800,18.902,18.011,
2004-06-25 06:55:00,0.000,16.700,17.705,18.211,19.293,18.062,
2004-06-25 07:00:00,0.000,16.936,17.776,18.665,19.722,18.115,
2004-06-25 07:05:00,1.590,17.161,17.851,19.124,20.224,18.176,
2004-06-25 07:10:00,2.464,17.392,17.930,19.611,20.786,18.242,
2004-06-25 07:15:00,4.604,17.629,18.012,20.128,21.409,18.311,
2004-06-25 07:20:00,4.103,17.872,18.096,20.675,22.071,18.384,
2004-06-25 07:25:00,4.597,18.121,18.183,21.309,22.613,18.461,
2004-06-25 07:30:00,4.470,18.387,18.273,22.081,23.104,18.540,
2004-06-25 07:35:00,5.005,18.702,18.369,22.975,23.589,18.625,
2004-06-25 07:40:00,6.074,19.030,18.469,23.630,24.057,18.714,
2004-06-25 07:45:00,7.551,19.371,18.571,24.133,24.515,18.805,
2004-06-25 07:50:00,8.292,19.723,18.676,24.556,24.965,18.899,
2004-06-25 07:55:00,9.280,20.087,18.782,24.924,25.408,18.994,
2004-06-25 08:00:00,10.205,20.462,18.889,25.250,25.847,19.091,
2004-06-25 08:05:00,11.109,20.869,19.011,25.559,26.296,19.204,
2004-06-25 08:10:00,11.951,21.288,19.139,25.846,26.748,19.324,
2004-06-25 08:15:00,12.744,21.718,19.271,26.112,27.200,19.450,
2004-06-25 08:20:00,13.525,22.177,19.372,26.501,27.851,19.563,
2004-06-25 08:25:00,14.218,22.629,19.493,26.782,28.377,19.688,
2004-06-25 08:30:00,14.899,23.092,19.621,27.022,28.871,19.817,
2004-06-25 08:35:00,15.769,24.480,19.829,27.698,29.961,20.005,
2004-06-25 08:40:00,16.638,25.899,20.074,28.505,31.264,20.221,
2004-06-25 08:45:00,17.470,27.371,20.345,29.365,32.687,20.458,
2004-06-25 08:50:00,18.340,28.885,20.636,30.238,34.179,20.710,
2004-06-25 08:55:00,19.221,30.434,20.941,31.099,35.708,20.975,
2004-06-25 09:00:00,20.149,32.012,21.260,31.933,37.255,21.250,
2004-06-25 09:05:00,21.233,33.611,21.607,32.738,38.809,21.553,
2004-06-25 09:10:00,22.340,35.224,21.971,33.501,40.356,21.870,
2004-06-25 09:15:00,23.460,36.849,22.346,34.215,41.886,22.199,
2004-06-25 09:20:00,24.583,38.485,22.731,34.876,43.393,22.537,
2004-06-25 09:25:00,25.673,40.130,23.178,35.289,44.872,22.883,
2004-06-25 09:30:00,26.789,41.782,23.602,35.763,46.319,23.236,
2004-06-25 09:35:00,27.838,43.090,23.994,36.101,47.539,23.570,
2004-06-25 09:40:00,28.869,44.433,24.372,36.365,48.664,23.898,
2004-06-25 09:45:00,29.918,45.766,24.743,36.566,49.720,24.225,
2004-06-25 09:50:00,30.978,47.098,25.108,36.712,50.722,24.549,
2004-06-25 09:55:00,32.053,48.427,25.470,36.806,51.675,24.874,
2004-06-25 10:00:00,33.143,49.754,25.830,36.851,52.585,25.198,
2004-06-25 10:05:00,34.118,51.002,26.168,36.821,53.419,25.499,
2004-06-25 10:10:00,35.105,52.251,26.495,36.734,54.203,25.791,
2004-06-25 10:15:00,36.082,53.491,26.816,36.597,54.942,26.076,
2004-06-25 10:20:00,37.053,54.723,27.131,36.413,55.638,26.358,
2004-06-25 10:25:00,38.026,55.947,27.442,36.184,56.294,26.635,
2004-06-25 10:30:00,38.999,57.162,27.750,35.910,56.910,26.911,
2004-06-25 10:35:00,39.848,57.606,27.985,35.467,57.131,27.130,
2004-06-25 10:40:00,40.676,58.131,28.093,35.125,57.212,27.325,
2004-06-25 10:45:00,41.493,58.613,28.239,34.618,57.205,27.505,
2004-06-25 10:50:00,42.305,59.077,28.386,34.048,57.133,27.673,
2004-06-25 10:55:00,43.107,59.522,28.529,33.436,57.011,27.833,
2004-06-25 11:00:00,43.898,59.950,28.669,32.791,56.847,27.986,
2004-06-25 11:05:00,41.986,60.453,28.813,32.133,56.674,28.144,
2004-06-25 11:10:00,42.630,60.933,28.958,31.457,56.477,28.301,
2004-06-25 11:15:00,43.340,61.404,29.231,30.893,56.256,28.457,
2004-06-25 11:20:00,44.080,61.864,29.801,30.616,56.012,28.612,
2004-06-25 11:25:00,44.881,62.273,30.602,30.604,55.608,28.812,
2004-06-25 11:30:00,45.654,62.717,31.406,30.577,55.282,28.982,
2004-06-25 11:35:00,46.360,62.650,32.176,30.535,54.772,29.107,
2004-06-25 11:40:00,47.061,62.632,32.935,30.500,54.199,29.214,
2004-06-25 11:45:00,47.765,62.579,33.683,30.475,53.586,29.307,
2004-06-25 11:50:00,48.471,62.508,34.415,30.459,52.945,29.391,
2004-06-25 11:55:00,49.177,62.418,35.131,30.449,52.281,29.469,
2004-06-25 12:00:00,49.879,62.312,35.827,30.445,51.599,29.540,
2004-06-25 12:05:00,53.197,62.250,36.503,30.444,50.909,29.605,
2004-06-25 12:10:00,54.070,62.164,37.159,30.447,50.209,29.664,
2004-06-25 12:15:00,54.853,62.066,37.792,30.452,49.499,29.720,
2004-06-25 12:20:00,55.607,61.953,38.403,30.459,48.781,29.773,
2004-06-25 12:25:00,56.332,61.827,38.991,30.468,48.054,29.822,
2004-06-25 12:30:00,57.028,61.687,39.555,30.479,47.322,29.869,
2004-06-25 12:35:00,57.703,61.576,40.105,30.494,46.594,29.917,
2004-06-25 12:40:00,58.352,61.448,40.636,30.511,45.865,29.963,
2004-06-25 12:45:00,58.976,61.309,41.146,30.530,45.132,30.009,
2004-06-25 12:50:00,59.574,61.158,41.635,30.550,44.396,30.053,
2004-06-25 12:55:00,60.148,60.996,42.102,30.571,43.657,30.095,
2004-06-25 13:00:00,60.698,60.822,42.548,30.592,42.916,30.137,
2004-06-25 13:05:00,61.169,60.595,42.956,30.603,42.157,30.163,
2004-06-25 13:10:00,61.590,60.363,43.336,30.611,41.392,30.184,
2004-06-25 13:15:00,62.002,60.119,43.692,30.616,40.623,30.200,
2004-06-25 13:20:00,62.398,59.865,44.023,30.619,39.852,30.212,
2004-06-25 13:25:00,62.778,59.601,44.332,30.621,39.079,30.222,
2004-06-25 13:30:00,63.140,59.328,44.618,30.622,38.306,30.229,
2004-06-25 13:35:00,63.576,59.604,45.047,30.668,37.615,30.272,
2004-06-25 13:40:00,64.015,59.807,45.516,30.731,36.944,30.329,
2004-06-25 13:45:00,64.447,60.023,46.006,30.806,36.279,30.394,
2004-06-25 13:50:00,64.875,60.236,46.505,30.887,35.609,30.464,
2004-06-25 13:55:00,65.303,60.446,47.008,30.974,34.932,30.538,
2004-06-25 14:00:00,65.736,60.651,47.511,31.065,34.243,30.613,
2004-06-25 14:05:00,66.214,60.824,48.014,31.160,33.638,30.796,
2004-06-25 14:10:00,66.715,60.994,48.514,31.258,33.321,31.285,
2004-06-25 14:15:00,67.230,61.155,49.007,31.358,33.123,31.911,
2004-06-25 14:20:00,67.758,61.308,49.494,31.459,32.999,32.625,
2004-06-25 14:25:00,68.301,61.453,49.972,31.560,32.928,33.402,
2004-06-25 14:30:00,68.859,61.589,50.441,31.663,32.895,34.226,
2004-06-25 14:35:00,69.342,61.243,50.732,31.725,32.848,35.016,
2004-06-25 14:40:00,69.820,60.947,50.954,31.772,32.806,35.797,
2004-06-25 14:45:00,70.304,60.626,51.129,31.808,32.769,36.569,
2004-06-25 14:50:00,70.785,60.323,51.367,31.731,32.631,37.366,
2004-06-25 14:55:00,71.272,59.975,51.509,31.714,32.564,38.134,
2004-06-25 15:00:00,71.758,59.622,51.613,31.710,32.517,38.886,
2004-06-25 15:05:00,72.089,59.026,51.621,31.669,32.348,39.741,
2004-06-25 15:10:00,72.407,58.448,51.582,31.614,32.225,40.457,
2004-06-25 15:15:00,72.705,57.853,51.508,31.550,32.111,41.119,
2004-06-25 15:20:00,72.984,57.249,51.406,31.480,32.001,41.741,
2004-06-25 15:25:00,73.242,56.635,51.280,31.404,31.895,42.331,
2004-06-25 15:30:00,73.477,56.014,51.133,31.325,31.789,42.892,
2004-06-25 15:35:00,73.675,55.335,50.945,31.239,31.681,43.411,
2004-06-25 15:40:00,73.847,54.656,50.733,31.148,31.572,43.898,
2004-06-25 15:45:00,73.992,53.971,50.500,31.055,31.463,44.342,
2004-06-25 15:50:00,74.110,53.281,50.249,30.960,31.354,44.002,
2004-06-25 15:55:00,74.201,52.588,49.982,30.862,31.245,43.371,
2004-06-25 16:00:00,74.196,51.892,49.699,30.764,31.137,42.646,
2004-06-25 16:05:00,65.430,51.365,49.431,30.677,31.042,42.007,
2004-06-25 16:10:00,63.924,50.822,49.158,30.594,30.953,41.355,
2004-06-25 16:15:00,63.048,50.282,48.878,30.513,30.867,40.682,
2004-06-25 16:20:00,62.213,49.743,48.588,30.433,30.783,40.006,
2004-06-25 16:25:00,61.422,49.204,48.288,30.353,30.700,39.325,
2004-06-25 16:30:00,60.657,48.666,47.979,30.273,30.617,38.639,
2004-06-25 16:35:00,59.942,47.741,47.483,30.160,30.497,37.705,
2004-06-25 16:40:00,59.303,46.847,47.155,29.977,30.364,36.666,
2004-06-25 16:45:00,58.645,45.946,46.623,29.821,30.221,35.581,
2004-06-25 16:50:00,57.994,45.037,46.026,29.669,30.073,34.513,
2004-06-25 16:55:00,57.346,44.047,45.389,29.519,29.921,33.832,
2004-06-25 17:00:00,56.699,43.070,44.724,29.369,29.767,33.293,
2004-06-25 17:05:00,53.126,42.119,43.836,29.261,29.605,32.840,
2004-06-25 17:10:00,51.955,41.170,43.075,29.122,29.439,32.443,
2004-06-25 17:15:00,51.050,40.227,42.332,28.974,29.271,32.085,
2004-06-25 17:20:00,50.177,39.291,41.595,28.821,29.100,31.754,
2004-06-25 17:25:00,49.331,38.363,40.857,28.665,28.927,31.443,
2004-06-25 17:30:00,48.506,37.443,40.119,28.507,28.753,31.147,
2004-06-25 17:35:00,47.710,36.587,39.405,28.351,28.583,30.871,
2004-06-25 17:40:00,46.930,35.738,38.700,28.197,28.415,30.606,
2004-06-25 17:45:00,46.161,34.900,38.000,28.043,28.247,30.350,
2004-06-25 17:50:00,45.381,34.092,37.163,27.952,28.121,30.085,
2004-06-25 17:55:00,44.627,33.281,36.420,27.823,27.969,29.835,
2004-06-25 18:00:00,43.885,32.483,35.702,27.683,27.810,29.590,
2004-06-25 18:05:00,42.988,31.661,34.960,27.508,27.617,29.314,
2004-06-25 18:10:00,42.098,30.855,34.216,27.318,27.410,29.027,
2004-06-25 18:15:00,41.226,30.066,33.472,27.118,27.194,28.734,
2004-06-25 18:20:00,40.369,29.294,32.730,26.911,26.972,28.431,
2004-06-25 18:25:00,39.523,28.540,31.993,26.699,26.745,28.124,
2004-06-25 18:30:00,38.685,27.805,31.261,26.484,26.515,27.814,
2004-06-25 18:35:00,37.904,27.329,30.665,26.292,26.312,27.545,
2004-06-25 18:40:00,37.137,26.868,30.124,26.110,26.121,27.292,
2004-06-25 18:45:00,36.379,26.432,29.620,25.934,25.936,27.051,
2004-06-25 18:50:00,35.628,26.011,29.142,25.762,25.756,26.819,
2004-06-25 18:55:00,34.885,25.602,28.685,25.593,25.580,26.593,
2004-06-25 19:00:00,34.151,25.206,28.245,25.426,25.406,26.373,
2004-06-25 19:05:00,32.472,24.779,27.783,25.233,25.205,26.125,
2004-06-25 19:10:00,31.420,24.365,27.321,25.028,24.992,25.866,
2004-06-25 19:15:00,30.473,23.964,26.863,24.817,24.773,25.602,
2004-06-25 19:20:00,29.555,23.580,26.452,24.589,24.549,25.336,
2004-06-25 19:25:00,28.657,23.212,26.021,24.364,24.321,25.069,
2004-06-25 19:30:00,27.779,22.854,25.591,24.138,24.092,24.802,
2004-06-25 19:35:00,26.935,22.586,25.214,23.923,23.874,24.550,
2004-06-25 19:40:00,26.109,22.330,24.862,23.711,23.661,24.306,
2004-06-25 19:45:00,25.299,22.083,24.527,23.503,23.451,24.066,
2004-06-25 19:50:00,24.493,21.846,24.206,23.296,23.243,23.831,
2004-06-25 19:55:00,23.688,21.616,23.898,23.090,23.036,23.598,
2004-06-25 20:00:00,22.886,21.393,23.599,22.886,22.831,23.369,
2004-06-25 20:05:00,22.243,21.017,23.302,22.694,22.632,23.164,
2004-06-25 20:10:00,21.588,20.620,23.026,22.503,22.432,22.973,
2004-06-25 20:15:00,20.945,20.226,22.762,22.313,22.233,22.792,
2004-06-25 20:20:00,20.305,19.828,22.508,22.125,22.034,22.618,
2004-06-25 20:25:00,19.672,19.429,22.263,21.938,21.836,22.450,
2004-06-25 20:30:00,19.039,19.027,22.027,21.752,21.637,22.287,
2004-06-25 20:35:00,18.414,18.651,21.808,21.572,21.446,22.132,
2004-06-25 20:40:00,17.794,18.274,21.600,21.395,21.258,21.982,
2004-06-25 20:45:00,17.179,17.898,21.397,21.220,21.072,21.836,
2004-06-25 20:50:00,16.568,17.522,21.201,21.047,20.887,21.692,
2004-06-25 20:55:00,15.962,17.145,21.008,20.874,20.703,21.550,
2004-06-25 21:00:00,15.361,16.768,20.818,20.703,20.520,21.411,
2004-06-25 21:05:00,0.000,16.641,20.665,20.564,20.376,21.288,
2004-06-25 21:10:00,0.000,16.525,20.528,20.441,20.249,21.172,
2004-06-25 21:15:00,0.000,16.421,20.404,20.327,20.133,21.062,
2004-06-25 21:20:00,0.000,16.325,20.289,20.220,20.026,20.956,
2004-06-25 21:25:00,0.000,16.237,20.180,20.119,19.924,20.853,
2004-06-25 21:30:00,0.000,16.154,20.077,20.023,19.828,20.752,
2004-06-25 21:35:00,0.000,16.077,19.979,19.929,19.735,20.653,
2004-06-25 21:40:00,0.000,16.005,19.885,19.838,19.646,20.555,
2004-06-25 21:45:00,0.000,15.937,19.793,19.750,19.559,20.458,
2004-06-25 21:50:00,0.000,15.874,19.704,19.663,19.474,20.362,
2004-06-25 21:55:00,0.000,15.814,19.618,19.578,19.391,20.267,
2004-06-25 22:00:00,0.000,15.759,19.533,19.494,19.310,20.173,
2004-06-25 22:05:00,0.000,15.666,19.451,19.414,19.230,20.089,
2004-06-25 22:10:00,0.000,15.575,19.371,19.336,19.153,20.011,
2004-06-25 22:15:00,0.000,15.485,19.292,19.260,19.076,19.936,
2004-06-25 22:20:00,0.000,15.397,19.214,19.185,19.000,19.864,
2004-06-25 22:25:00,0.000,15.311,19.138,19.111,18.926,19.793,
2004-06-25 22:30:00,0.000,15.227,19.062,19.038,18.852,19.725,
2004-06-25 22:35:00,0.000,15.145,18.987,18.966,18.779,19.657,
2004-06-25 22:40:00,0.000,15.065,18.914,18.895,18.707,19.591,
2004-06-25 22:45:00,0.000,14.986,18.841,18.825,18.635,19.526,
2004-06-25 22:50:00,0.000,14.909,18.769,18.755,18.564,19.462,
2004-06-25 22:55:00,0.000,14.833,18.698,18.686,18.493,19.398,
2004-06-25 23:00:00,0.000,14.759,18.627,18.618,18.424,19.335,
2004-06-25 23:05:00,0.000,14.721,18.576,18.570,18.374,19.290,
2004-06-25 23:10:00,0.000,14.685,18.534,18.531,18.335,19.254,
2004-06-25 23:15:00,0.000,14.652,18.499,18.498,18.301,19.223,
2004-06-25 23:20:00,0.000,14.620,18.468,18.470,18.272,19.196,
2004-06-25 23:25:00,0.000,14.589,18.441,18.445,18.246,19.173,
2004-06-25 23:30:00,0.000,14.559,18.416,18.423,18.223,19.152,
2004-06-25 23:35:00,0.000,14.530,18.394,18.402,18.189,19.125,
2004-06-25 23:40:00,0.000,14.502,18.374,18.384,18.163,19.104,
2004-06-25 23:45:00,0.000,14.475,18.355,18.367,18.141,19.087,
2004-06-25 23:50:00,0.000,14.448,18.338,18.351,18.121,19.071,
2004-06-25 23:55:00,0.000,14.421,18.321,18.336,18.103,19.056,
2004-06-26 00:00:00,0.000,14.395,18.306,18.322,18.086,19.043,
2004-06-26 00:05:00,0.000,14.494,18.292,18.308,18.073,19.017,
2004-06-26 00:10:00,0.000,14.601,18.278,18.293,18.063,18.986,
2004-06-26 00:15:00,0.000,14.716,18.266,18.280,18.055,18.953,
2004-06-26 00:20:00,0.000,14.836,18.255,18.266,18.049,18.917,
2004-06-26 00:25:00,0.000,14.962,18.244,18.253,18.045,18.879,
2004-06-26 00:30:00,0.000,15.093,18.235,18.241,18.042,18.841,
2004-06-26 00:35:00,0.000,15.229,18.226,18.230,18.040,18.802,
2004-06-26 00:40:00,0.000,15.368,18.219,18.219,18.040,18.762,
2004-06-26 00:45:00,0.000,15.512,18.212,18.209,18.040,18.721,
2004-06-26 00:50:00,0.000,15.660,18.207,18.199,18.042,18.681,
2004-06-26 00:55:00,0.000,15.811,18.202,18.190,18.046,18.652,
2004-06-26 01:00:00,0.000,15.967,18.197,18.182,18.049,18.617,
2004-06-26 01:05:00,0.000,15.982,18.182,18.164,18.039,18.581,
2004-06-26 01:10:00,0.000,15.990,18.162,18.142,18.023,18.545,
2004-06-26 01:15:00,0.000,15.993,18.139,18.117,18.003,18.509,
2004-06-26 01:20:00,0.000,15.992,18.114,18.090,17.984,18.460,
2004-06-26 01:25:00,0.000,15.988,18.087,18.062,17.961,18.418,
2004-06-26 01:30:00,0.000,15.981,18.059,18.033,17.936,18.377,
2004-06-26 01:35:00,0.000,15.974,18.030,18.003,17.909,18.338,
2004-06-26 01:40:00,0.000,15.964,18.000,17.972,17.881,18.299,
2004-06-26 01:45:00,0.000,15.954,17.969,17.940,17.853,18.261,
2004-06-26 01:50:00,0.000,15.942,17.938,17.909,17.823,18.223,
2004-06-26 01:55:00,0.000,15.930,17.907,17.876,17.794,18.186,
2004-06-26 02:00:00,0.000,15.917,17.875,17.844,17.763,18.148,
2004-06-26 02:05:00,0.000,15.885,17.832,17.801,17.723,18.100,
2004-06-26 02:10:00,0.000,15.853,17.785,17.753,17.678,18.046,
2004-06-26 02:15:00,0.000,15.819,17.735,17.701,17.629,17.988,
2004-06-26 02:20:00,0.000,15.784,17.683,17.647,17.579,17.929,
2004-06-26 02:25:00,0.000,15.749,17.628,17.592,17.526,17.867,
2004-06-26 02:30:00,0.000,15.713,17.572,17.535,17.472,17.804,
2004-06-26 02:35:00,0.000,15.677,17.515,17.476,17.417,17.740,
2004-06-26 02:40:00,0.000,15.641,17.457,17.417,17.360,17.676,
2004-06-26 02:45:00,0.000,15.604,17.398,17.357,17.293,17.626,
2004-06-26 02:50:00,0.000,15.567,17.339,17.297,17.231,17.568,
2004-06-26 02:55:00,0.000,15.530,17.279,17.236,17.169,17.506,
2004-06-26 03:00:00,0.000,15.492,17.218,17.174,17.107,17.443,
2004-06-26 03:05:00,0.000,15.488,17.174,17.130,17.063,17.397,
2004-06-26 03:10:00,0.000,15.485,17.137,17.094,17.027,17.359,
2004-06-26 03:15:00,0.000,15.483,17.106,17.062,16.995,17.325,
2004-06-26 03:20:00,0.000,15.482,17.078,17.035,16.968,17.294,
2004-06-26 03:25:00,0.000,15.482,17.052,17.010,16.943,17.266,
2004-06-26 03:30:00,0.000,15.483,17.029,16.987,16.921,17.241,
2004-06-26 03:35:00,0.000,15.484,17.007,16.966,16.900,17.217,
2004-06-26 03:40:00,0.000,15.485,16.987,16.946,16.880,17.194,
2004-06-26 03:45:00,0.000,15.486,16.968,16.927,16.862,17.172,
2004-06-26 03:50:00,0.000,15.487,16.950,16.909,16.845,17.152,
2004-06-26 03:55:00,0.000,15.489,16.932,16.892,16.828,17.132,
2004-06-26 04:00:00,0.000,15.491,16.916,16.876,16.812,17.113,
2004-06-26 04:05:00,0.000,15.473,16.889,16.849,16.786,17.083,
2004-06-26 04:10:00,0.000,15.455,16.858,16.818,16.756,17.050,
2004-06-26 04:15:00,0.000,15.435,16.824,16.784,16.722,17.014,
2004-06-26 04:20:00,0.000,15.413,16.788,16.747,16.686,16.975,
2004-06-26 04:25:00,0.000,15.391,16.751,16.710,16.649,16.935,
2004-06-26 04:30:00,0.000,15.368,16.712,16.671,16.611,16.894,
2004-06-26 04:35:00,0.000,15.345,16.672,16.631,16.572,16.852,
2004-06-26 04:40:00,0.000,15.320,16.632,16.590,16.532,16.810,
2004-06-26 04:45:00,0.000,15.295,16.591,16.549,16.491,16.766,
2004-06-26 04:50:00,0.000,15.269,16.549,16.508,16.450,16.722,
2004-06-26 04:55:00,0.000,15.243,16.507,16.466,16.408,16.678,
2004-06-26 05:00:00,0.000,15.216,16.464,16.423,16.377,16.617,
2004-06-26 05:05:00,4.884,15.246,16.473,16.435,16.389,16.626,
2004-06-26 05:10:00,2.084,15.279,16.504,16.470,16.421,16.664,
2004-06-26 05:15:00,1.598,15.315,16.550,16.520,16.467,16.720,
2004-06-26 05:20:00,0.451,15.352,16.607,16.582,16.522,16.789,
2004-06-26 05:25:00,2.842,15.966,16.815,16.787,16.745,16.947,
2004-06-26 05:30:00,0.481,16.095,16.969,16.941,16.906,17.078,
2004-06-26 05:35:00,1.727,16.276,17.131,17.101,17.075,17.217,
2004-06-26 05:40:00,0.407,16.456,17.300,17.268,17.251,17.362,
2004-06-26 05:45:00,1.247,16.637,17.475,17.440,17.432,17.514,
2004-06-26 05:50:00,0.000,16.817,17.656,17.618,17.618,17.672,
2004-06-26 05:55:00,0.700,16.997,17.842,17.800,17.810,17.835,
2004-06-26 06:00:00,0.000,17.201,18.033,17.987,18.005,18.002,
2004-06-26 06:05:00,0.767,17.560,18.251,18.203,18.227,18.208,
2004-06-26 06:10:00,0.000,17.874,18.466,18.405,18.447,18.424,
2004-06-26 06:15:00,0.058,18.344,18.699,18.631,18.755,18.657,
2004-06-26 06:20:00,0.000,18.823,18.942,18.868,19.274,18.903,
2004-06-26 06:25:00,0.000,19.334,19.193,19.114,19.965,19.159,
2004-06-26 06:30:00,0.000,19.901,19.450,19.366,20.722,19.422,
2004-06-26 06:35:00,0.000,20.465,19.709,19.621,21.547,19.690,
2004-06-26 06:40:00,0.000,21.041,19.971,19.879,22.473,19.963,
2004-06-26 06:45:00,0.000,21.634,20.237,20.140,23.497,20.240,
2004-06-26 06:50:00,0.232,22.121,20.505,21.034,24.581,20.521,
2004-06-26 06:55:00,0.000,22.600,20.775,22.312,25.710,20.806,
2004-06-26 07:00:00,0.348,23.087,21.049,23.684,26.927,21.094,
2004-06-26 07:05:00,0.224,23.729,21.330,25.032,28.325,21.376,
2004-06-26 07:10:00,2.259,24.386,21.616,26.423,29.861,21.658,
2004-06-26 07:15:00,1.433,25.057,21.906,27.867,31.537,21.941,
2004-06-26 07:20:00,3.699,25.742,22.199,29.363,33.281,22.224,
2004-06-26 07:25:00,5.582,26.438,22.495,31.067,34.648,22.509,
2004-06-26 07:30:00,7.577,27.146,22.793,33.118,35.853,22.796,
2004-06-26 07:35:00,8.820,28.028,23.112,35.492,37.074,23.096,
2004-06-26 07:40:00,10.394,28.927,23.442,37.162,38.251,23.405,
2004-06-26 07:45:00,11.816,29.845,23.778,38.405,39.399,23.718,
2004-06-26 07:50:00,13.266,30.780,24.120,39.437,40.523,24.036,
2004-06-26 07:55:00,14.563,31.731,24.465,40.327,41.629,24.358,
2004-06-26 08:00:00,15.855,32.696,24.814,41.112,42.717,24.683,
2004-06-26 08:05:00,17.096,33.585,25.158,41.781,43.755,25.004,
2004-06-26 08:10:00,18.346,34.478,25.500,42.369,44.763,25.323,
2004-06-26 08:15:00,19.577,35.370,25.841,42.892,45.747,25.642,
2004-06-26 08:20:00,20.849,36.261,26.181,43.358,46.710,25.960,
2004-06-26 08:25:00,22.177,37.169,26.487,43.932,47.898,26.258,
2004-06-26 08:30:00,23.436,38.059,26.810,44.350,48.901,26.567,
2004-06-26 08:35:00,24.613,38.766,27.116,44.598,49.715,26.864,
2004-06-26 08:40:00,25.754,39.472,27.414,44.765,50.450,27.156,
2004-06-26 08:45:00,26.857,40.170,27.708,44.874,51.132,27.445,
2004-06-26 08:50:00,27.892,40.861,27.998,44.937,51.773,27.732,
2004-06-26 08:55:00,28.910,41.547,28.286,44.962,52.382,28.016,
2004-06-26 09:00:00,29.909,42.227,28.571,44.955,52.963,28.299,
2004-06-26 09:05:00,30.835,42.974,28.842,44.926,53.537,28.570,
2004-06-26 09:10:00,31.748,43.721,29.105,44.872,54.094,28.836,
2004-06-26 09:15:00,32.653,44.471,29.364,44.793,54.632,29.099,
2004-06-26 09:20:00,33.541,45.223,29.621,44.691,55.153,29.360,
2004-06-26 09:25:00,34.405,45.976,29.875,44.565,55.654,29.620,
2004-06-26 09:30:00,35.257,46.731,30.128,44.416,56.137,29.878,
2004-06-26 09:35:00,36.074,47.386,30.368,44.209,56.537,30.127,
2004-06-26 09:40:00,36.886,48.043,30.604,43.970,56.899,30.373,
2004-06-26 09:45:00,37.682,48.696,30.836,43.706,57.231,30.616,
2004-06-26 09:50:00,38.479,49.346,31.065,43.419,57.537,30.857,
2004-06-26 09:55:00,39.267,49.993,31.292,43.112,57.821,31.097,
2004-06-26 10:00:00,40.044,50.636,31.518,42.785,58.082,31.336,
2004-06-26 10:05:00,40.830,51.464,31.753,42.466,58.368,31.583,
2004-06-26 10:10:00,41.615,52.288,31.992,42.137,58.647,31.833,
2004-06-26 10:15:00,42.390,53.118,32.232,41.794,58.914,32.085,
2004-06-26 10:20:00,43.159,53.953,32.474,41.436,59.166,32.339,
2004-06-26 10:25:00,43.923,54.792,32.716,41.062,59.401,32.594,
2004-06-26 10:30:00,44.683,55.633,32.959,40.671,59.618,32.849,
2004-06-26 10:35:00,45.423,56.387,33.193,40.246,59.771,33.098,
2004-06-26 10:40:00,46.157,57.145,33.425,39.800,59.892,33.345,
2004-06-26 10:45:00,46.891,57.900,33.654,39.336,59.986,33.590,
2004-06-26 10:50:00,47.627,58.653,33.883,38.853,60.056,33.834,
2004-06-26 10:55:00,48.367,59.402,34.110,38.354,60.103,34.078,
2004-06-26 11:00:00,49.111,60.148,34.336,37.839,60.129,34.320,
2004-06-26 11:05:00,46.783,60.703,34.538,37.281,60.081,34.536,
2004-06-26 11:10:00,47.041,61.266,34.731,36.700,59.996,34.740,
2004-06-26 11:15:00,47.505,61.816,35.042,36.222,59.881,34.937,
2004-06-26 11:20:00,48.032,62.357,35.641,36.016,59.740,35.128,
2004-06-26 11:25:00,48.647,62.849,36.464,36.061,59.439,35.361,
2004-06-26 11:30:00,49.253,63.374,37.289,36.087,59.212,35.564,
2004-06-26 11:35:00,49.851,63.699,38.117,36.121,58.910,35.742,
2004-06-26 11:40:00,50.470,64.031,38.955,36.169,58.576,35.908,
2004-06-26 11:45:00,51.110,64.347,39.799,36.232,58.216,36.067,
2004-06-26 11:50:00,51.772,64.651,40.644,36.305,57.834,36.220,
2004-06-26 11:55:00,52.452,64.944,41.487,36.387,57.431,36.369,
2004-06-26 12:00:00,53.147,65.225,42.325,36.476,57.010,36.515,
2004-06-26 12:05:00,53.800,65.355,43.130,36.553,56.538,36.639,
2004-06-26 12:10:00,54.466,65.486,43.916,36.627,56.040,36.754,
2004-06-26 12:15:00,55.144,65.602,44.685,36.701,55.519,36.862,
2004-06-26 12:20:00,55.830,65.706,45.438,36.775,54.980,36.965,
2004-06-26 12:25:00,56.520,65.798,46.176,36.849,54.423,37.064,
2004-06-26 12:30:00,57.213,65.878,46.898,36.924,53.849,37.160,
2004-06-26 12:35:00,57.882,65.818,47.573,36.987,53.223,37.243,
