cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-27 12:25:00,292.503,0.000,291.325,99344.233,292.692,99447.325,
2008-07-27 12:30:00,291.549,0.000,291.400,99345.300,291.541,99447.559,
2008-07-27 12:35:00,292.631,0.000,291.475,99346.367,292.814,99447.223,
2008-07-27 12:40:00,291.717,0.000,291.550,99347.433,291.710,99447.445,
2008-07-27 12:45:00,292.761,0.000,291.625,99348.500,292.939,99447.121,
2008-07-27 12:50:00,291.885,0.000,291.700,99349.567,291.881,99447.331,
2008-07-27 12:55:00,292.888,0.000,291.775,99350.633,293.061,99447.019,
2008-07-27 13:00:00,292.054,0.000,291.850,99351.700,292.051,99447.217,
2008-07-27 13:05:00,292.982,0.000,291.892,99352.533,293.150,99446.941,
2008-07-27 13:10:00,292.163,0.000,291.933,99353.367,292.162,99447.148,
2008-07-27 13:15:00,293.058,0.000,291.975,99354.200,293.223,99446.883,
2008-07-27 13:20:00,292.261,0.000,292.017,99355.033,292.262,99447.084,
2008-07-27 13:25:00,293.136,0.000,292.058,99355.867,293.299,99446.824,
2008-07-27 13:30:00,292.360,0.000,292.100,99356.700,292.363,99447.019,
2008-07-27 13:35:00,293.224,0.000,292.142,99357.533,293.386,99446.762,
2008-07-27 13:40:00,292.460,0.000,292.183,99358.367,292.465,99446.954,
2008-07-27 13:45:00,293.329,0.000,292.225,99359.200,293.492,99446.695,
2008-07-27 13:50:00,292.564,0.000,292.267,99360.033,292.571,99446.887,
2008-07-27 13:55:00,293.490,0.000,292.308,99360.867,293.662,99446.611,
2008-07-27 14:00:00,292.683,0.000,292.350,99361.700,292.693,99446.815,
2008-07-27 14:05:00,293.581,0.000,292.333,99360.350,293.762,99446.572,
2008-07-27 14:10:00,292.687,0.000,292.317,99359.000,292.699,99446.826,
2008-07-27 14:15:00,293.572,0.000,292.300,99357.650,293.754,99446.587,
2008-07-27 14:20:00,292.674,0.000,292.283,99356.300,292.687,99446.842,
2008-07-27 14:25:00,293.549,0.000,292.267,99354.950,293.731,99446.607,
2008-07-27 14:30:00,292.656,0.000,292.250,99353.600,292.670,99446.861,
2008-07-27 14:35:00,293.513,0.000,292.233,99352.250,293.692,99446.630,
2008-07-27 14:40:00,292.634,0.000,292.217,99350.900,292.648,99446.880,
2008-07-27 14:45:00,293.467,0.000,292.200,99349.550,293.642,99446.656,
2008-07-27 14:50:00,292.612,0.000,292.183,99348.200,292.627,99446.900,
2008-07-27 14:55:00,293.411,0.000,292.167,99346.850,293.581,99446.685,
2008-07-27 15:00:00,292.587,0.000,292.150,99345.500,292.602,99446.921,
2008-07-27 15:05:00,293.358,0.000,292.142,99344.233,293.521,99446.710,
2008-07-27 15:10:00,292.575,0.000,292.133,99342.967,292.590,99446.931,
2008-07-27 15:15:00,293.311,0.000,292.125,99341.700,293.467,99446.730,
2008-07-27 15:20:00,292.563,0.000,292.117,99340.433,292.579,99446.941,
2008-07-27 15:25:00,293.258,0.000,292.108,99339.167,293.407,99446.752,
2008-07-27 15:30:00,292.549,0.000,292.100,99337.900,292.565,99446.952,
2008-07-27 15:35:00,293.203,0.000,292.092,99336.633,293.345,99446.774,
2008-07-27 15:40:00,292.535,0.000,292.083,99335.367,292.551,99446.964,
2008-07-27 15:45:00,293.145,0.000,292.075,99334.100,293.278,99446.798,
2008-07-27 15:50:00,292.517,0.000,292.067,99332.833,292.534,99446.976,
2008-07-27 15:55:00,293.086,0.000,292.058,99331.567,293.211,99446.822,
2008-07-27 16:00:00,292.499,0.000,292.050,99330.300,292.515,99446.989,
2008-07-27 16:05:00,292.998,0.000,292.008,99328.300,293.116,99446.868,
2008-07-27 16:10:00,292.194,0.000,291.967,99326.300,292.207,99447.136,
2008-07-27 16:15:00,292.666,0.000,291.925,99324.300,292.773,99447.025,
2008-07-27 16:20:00,292.215,0.000,291.883,99322.300,292.231,99447.162,
2008-07-27 16:25:00,292.498,0.000,291.842,99320.300,292.596,99447.113,
2008-07-27 16:30:00,292.118,0.000,291.800,99318.300,292.133,99447.225,
2008-07-27 16:35:00,292.344,0.000,291.758,99316.300,292.432,99447.193,
2008-07-27 16:40:00,292.008,0.000,291.717,99314.300,292.021,99447.294,
2008-07-27 16:45:00,292.386,0.000,291.675,99312.300,292.487,99447.215,
2008-07-27 16:50:00,291.911,0.000,291.633,99310.300,291.929,99447.361,
2008-07-27 16:55:00,292.110,0.000,291.592,99308.300,292.174,99447.325,
2008-07-27 17:00:00,291.934,0.000,291.550,99306.300,291.954,99447.385,
2008-07-27 17:05:00,291.988,0.000,291.517,99305.675,292.051,99447.397,
2008-07-27 17:10:00,292.073,0.000,291.483,99305.050,292.094,99447.347,
2008-07-27 17:15:00,292.100,0.000,291.450,99304.425,292.145,99447.356,
2008-07-27 17:20:00,291.838,0.000,291.417,99303.800,291.857,99447.458,
2008-07-27 17:25:00,292.004,0.000,291.383,99303.175,292.054,99447.422,
2008-07-27 17:30:00,291.795,0.000,291.350,99302.550,291.815,99447.496,
2008-07-27 17:35:00,291.866,0.000,291.317,99301.925,291.909,99447.494,
2008-07-27 17:40:00,291.699,0.000,291.283,99301.300,291.716,99447.554,
2008-07-27 17:45:00,291.779,0.000,291.250,99300.675,291.820,99447.548,
2008-07-27 17:50:00,291.591,0.000,291.217,99300.050,291.606,99447.617,
2008-07-27 17:55:00,291.660,0.000,291.183,99299.425,291.696,99447.613,
2008-07-27 18:00:00,291.491,0.000,291.150,99298.800,291.503,99447.677,
2008-07-27 18:05:00,291.517,0.000,291.092,99300.825,291.548,99447.696,
2008-07-27 18:10:00,291.341,0.000,291.033,99302.850,291.352,99447.772,
2008-07-27 18:15:00,291.343,0.000,290.975,99304.875,291.368,99447.799,
2008-07-27 18:20:00,291.171,0.000,290.917,99306.900,291.178,99447.874,
2008-07-27 18:25:00,291.185,0.000,290.858,99308.925,291.206,99447.897,
2008-07-27 18:30:00,291.030,0.000,290.800,99310.950,291.034,99447.967,
2008-07-27 18:35:00,291.038,0.000,290.742,99312.975,291.057,99447.991,
2008-07-27 18:40:00,290.895,0.000,290.683,99315.000,290.898,99448.059,
2008-07-27 18:45:00,290.896,0.000,290.625,99317.025,290.913,99448.084,
2008-07-27 18:50:00,290.762,0.000,290.567,99319.050,290.765,99448.149,
2008-07-27 18:55:00,290.757,0.000,290.508,99321.075,290.771,99448.177,
2008-07-27 19:00:00,290.631,0.000,290.450,99323.100,290.634,99448.239,
2008-07-27 19:05:00,290.604,0.000,290.375,99329.392,290.617,99448.280,
2008-07-27 19:10:00,290.472,0.000,290.300,99335.683,290.475,99448.351,
2008-07-27 19:15:00,290.442,0.000,290.225,99341.975,290.453,99448.393,
2008-07-27 19:20:00,290.316,0.000,290.150,99348.267,290.318,99448.462,
2008-07-27 19:25:00,290.282,0.000,290.075,99354.558,290.293,99448.506,
2008-07-27 19:30:00,290.161,0.000,290.000,99360.850,290.163,99448.574,
2008-07-27 19:35:00,290.125,0.000,289.925,99367.142,290.135,99448.617,
2008-07-27 19:40:00,290.006,0.000,289.850,99373.433,290.009,99448.685,
2008-07-27 19:45:00,289.968,0.000,289.775,99379.725,289.978,99448.729,
2008-07-27 19:50:00,289.853,0.000,289.700,99386.017,289.855,99448.796,
2008-07-27 19:55:00,289.813,0.000,289.625,99392.308,289.823,99448.841,
2008-07-27 20:00:00,289.699,0.000,289.550,99398.600,289.702,99448.907,
2008-07-27 20:05:00,289.672,0.000,289.492,99400.667,289.682,99448.941,
2008-07-27 20:10:00,289.575,0.000,289.433,99402.733,289.578,99448.995,
2008-07-27 20:15:00,289.549,0.000,289.375,99404.800,289.558,99449.029,
2008-07-27 20:20:00,289.453,0.000,289.317,99406.867,289.456,99449.082,
2008-07-27 20:25:00,289.427,0.000,289.258,99408.933,289.437,99449.116,
2008-07-27 20:30:00,289.332,0.000,289.200,99411.000,289.336,99449.169,
2008-07-27 20:35:00,289.307,0.000,289.142,99413.067,289.317,99449.203,
2008-07-27 20:40:00,289.213,0.000,289.083,99415.133,289.216,99449.256,
2008-07-27 20:45:00,289.188,0.000,289.025,99417.200,289.199,99449.289,
2008-07-27 20:50:00,289.094,0.000,288.967,99419.267,289.098,99449.343,
2008-07-27 20:55:00,289.071,0.000,288.908,99421.333,289.081,99449.376,
2008-07-27 21:00:00,288.976,0.000,288.850,99423.400,288.980,99449.429,
2008-07-27 21:05:00,288.954,0.000,288.792,99422.500,288.965,99449.462,
2008-07-27 21:10:00,288.859,0.000,288.733,99421.600,288.863,99449.515,
2008-07-27 21:15:00,288.835,0.000,288.675,99420.700,288.847,99449.548,
2008-07-27 21:20:00,288.740,0.000,288.617,99419.800,288.745,99449.602,
2008-07-27 21:25:00,288.716,0.000,288.558,99418.900,288.727,99449.635,
2008-07-27 21:30:00,288.621,0.000,288.500,99418.000,288.626,99449.689,
2008-07-27 21:35:00,288.596,0.000,288.442,99417.100,288.608,99449.722,
2008-07-27 21:40:00,288.502,0.000,288.383,99416.200,288.507,99449.775,
2008-07-27 21:45:00,288.476,0.000,288.325,99415.300,288.488,99449.809,
2008-07-27 21:50:00,288.383,0.000,288.267,99414.400,288.389,99449.862,
2008-07-27 21:55:00,288.357,0.000,288.208,99413.500,288.368,99449.896,
2008-07-27 22:00:00,288.265,0.000,288.150,99412.600,288.270,99449.949,
2008-07-27 22:05:00,288.244,0.000,288.100,99415.108,288.256,99449.978,
2008-07-27 22:10:00,288.162,0.000,288.050,99417.617,288.167,99450.024,
2008-07-27 22:15:00,288.141,0.000,288.000,99420.125,288.152,99450.053,
2008-07-27 22:20:00,288.060,0.000,287.950,99422.633,288.065,99450.099,
2008-07-27 22:25:00,288.038,0.000,287.900,99425.142,288.050,99450.128,
2008-07-27 22:30:00,287.958,0.000,287.850,99427.650,287.964,99450.174,
2008-07-27 22:35:00,287.936,0.000,287.800,99430.158,287.948,99450.202,
2008-07-27 22:40:00,287.857,0.000,287.750,99432.667,287.863,99450.248,
2008-07-27 22:45:00,287.835,0.000,287.700,99435.175,287.846,99450.277,
2008-07-27 22:50:00,287.756,0.000,287.650,99437.683,287.763,99450.323,
2008-07-27 22:55:00,287.733,0.000,287.600,99440.192,287.745,99450.352,
2008-07-27 23:00:00,287.656,0.000,287.550,99442.700,287.662,99450.397,
2008-07-27 23:05:00,287.639,0.000,287.508,99442.867,287.651,99450.421,
2008-07-27 23:10:00,287.570,0.000,287.467,99443.033,287.577,99450.460,
2008-07-27 23:15:00,287.553,0.000,287.425,99443.200,287.565,99450.483,
2008-07-27 23:20:00,287.485,0.000,287.383,99443.367,287.492,99450.522,
2008-07-27 23:25:00,287.468,0.000,287.342,99443.533,287.480,99450.546,
2008-07-27 23:30:00,287.401,0.000,287.300,99443.700,287.408,99450.584,
2008-07-27 23:35:00,287.383,0.000,287.258,99443.867,287.394,99450.609,
2008-07-27 23:40:00,287.317,0.000,287.217,99444.033,287.324,99450.647,
2008-07-27 23:45:00,287.298,0.000,287.175,99444.200,287.309,99450.671,
2008-07-27 23:50:00,287.232,0.000,287.133,99444.367,287.240,99450.709,
2008-07-27 23:55:00,287.213,0.000,287.092,99444.533,287.224,99450.734,
2008-07-28 00:00:00,287.148,0.000,287.050,99444.700,287.156,99450.771,
2008-07-28 00:05:00,287.061,0.000,286.933,99445.050,287.074,99450.848,
2008-07-28 00:10:00,286.930,0.000,286.817,99445.400,286.939,99450.939,
2008-07-28 00:15:00,286.842,0.000,286.700,99445.750,286.856,99451.017,
2008-07-28 00:20:00,286.710,0.000,286.583,99446.100,286.721,99451.109,
2008-07-28 00:25:00,286.622,0.000,286.467,99446.450,286.638,99451.187,
2008-07-28 00:30:00,286.490,0.000,286.350,99446.800,286.503,99451.278,
2008-07-28 00:35:00,286.402,0.000,286.233,99447.150,286.420,99451.357,
2008-07-28 00:40:00,286.270,0.000,286.117,99447.500,286.285,99451.448,
2008-07-28 00:45:00,286.183,0.000,286.000,99447.850,286.202,99451.527,
2008-07-28 00:50:00,286.050,0.000,285.883,99448.200,286.066,99451.618,
2008-07-28 00:55:00,285.963,0.000,285.767,99448.550,285.984,99451.697,
2008-07-28 01:00:00,285.830,0.000,285.650,99448.900,285.849,99451.789,
2008-07-28 01:05:00,285.833,0.000,285.633,99446.242,285.855,99451.797,
2008-07-28 01:10:00,285.788,0.000,285.617,99443.583,285.806,99451.818,
2008-07-28 01:15:00,285.792,0.000,285.600,99440.925,285.813,99451.824,
2008-07-28 01:20:00,285.748,0.000,285.583,99438.267,285.766,99451.845,
2008-07-28 01:25:00,285.751,0.000,285.567,99435.608,285.772,99451.852,
2008-07-28 01:30:00,285.709,0.000,285.550,99432.950,285.725,99451.872,
2008-07-28 01:35:00,285.711,0.000,285.533,99430.292,285.731,99451.879,
2008-07-28 01:40:00,285.669,0.000,285.517,99427.633,285.685,99451.899,
2008-07-28 01:45:00,285.671,0.000,285.500,99424.975,285.690,99451.907,
2008-07-28 01:50:00,285.630,0.000,285.483,99422.317,285.645,99451.927,
2008-07-28 01:55:00,285.630,0.000,285.467,99419.658,285.649,99451.934,
2008-07-28 02:00:00,285.590,0.000,285.450,99417.000,285.604,99451.954,
2008-07-28 02:05:00,285.589,0.000,285.433,99417.550,285.607,99451.962,
2008-07-28 02:10:00,285.551,0.000,285.417,99418.100,285.565,99451.981,
2008-07-28 02:15:00,285.552,0.000,285.400,99418.650,285.569,99451.988,
2008-07-28 02:20:00,285.515,0.000,285.383,99419.200,285.529,99452.007,
2008-07-28 02:25:00,285.515,0.000,285.367,99419.750,285.533,99452.015,
2008-07-28 02:30:00,285.479,0.000,285.350,99420.300,285.493,99452.033,
2008-07-28 02:35:00,285.479,0.000,285.333,99420.850,285.497,99452.041,
2008-07-28 02:40:00,285.444,0.000,285.317,99421.400,285.458,99452.059,
2008-07-28 02:45:00,285.444,0.000,285.300,99421.950,285.461,99452.067,
2008-07-28 02:50:00,285.410,0.000,285.283,99422.500,285.424,99452.084,
2008-07-28 02:55:00,285.409,0.000,285.267,99423.050,285.426,99452.092,
2008-07-28 03:00:00,285.376,0.000,285.250,99423.600,285.390,99452.110,
2008-07-28 03:05:00,285.396,0.000,285.258,99422.183,285.413,99452.100,
2008-07-28 03:10:00,285.387,0.000,285.267,99420.767,285.401,99452.100,
2008-07-28 03:15:00,285.408,0.000,285.275,99419.350,285.425,99452.090,
2008-07-28 03:20:00,285.400,0.000,285.283,99417.933,285.414,99452.088,
2008-07-28 03:25:00,285.421,0.000,285.292,99416.517,285.438,99452.078,
2008-07-28 03:30:00,285.414,0.000,285.300,99415.100,285.428,99452.077,
2008-07-28 03:35:00,285.435,0.000,285.308,99413.683,285.452,99452.067,
2008-07-28 03:40:00,285.429,0.000,285.317,99412.267,285.443,99452.065,
2008-07-28 03:45:00,285.450,0.000,285.325,99410.850,285.466,99452.055,
2008-07-28 03:50:00,285.445,0.000,285.333,99409.433,285.459,99452.053,
2008-07-28 03:55:00,285.465,0.000,285.342,99408.017,285.482,99452.043,
2008-07-28 04:00:00,285.461,0.000,285.350,99406.600,285.475,99452.041,
2008-07-28 04:05:00,285.488,0.000,285.367,99405.767,285.505,99452.025,
2008-07-28 04:10:00,285.492,0.000,285.383,99404.933,285.506,99452.017,
2008-07-28 04:15:00,285.521,0.000,285.400,99404.100,285.537,99452.001,
2008-07-28 04:20:00,285.525,0.000,285.417,99403.267,285.539,99451.992,
2008-07-28 04:25:00,285.555,0.000,285.433,99402.433,285.571,99451.976,
2008-07-28 04:30:00,285.561,0.000,285.450,99401.600,285.575,99451.966,
2008-07-28 04:35:00,285.590,0.000,285.467,99400.767,285.607,99451.950,
2008-07-28 04:40:00,285.596,0.000,285.483,99399.933,285.611,99451.940,
2008-07-28 04:45:00,285.625,0.000,285.500,99399.100,285.642,99451.924,
2008-07-28 04:50:00,285.632,0.000,285.517,99398.267,285.648,99451.915,
2008-07-28 04:55:00,285.661,0.000,285.533,99397.433,285.679,99451.899,
2008-07-28 05:00:00,285.669,12.919,285.550,99396.600,285.684,99451.889,
2008-07-28 05:05:00,285.738,1.346,285.600,99396.433,285.755,99451.845,
2008-07-28 05:10:00,285.766,2.123,285.650,99396.267,285.782,99451.815,
2008-07-28 05:15:00,285.829,1.441,285.700,99396.100,285.846,99451.774,
2008-07-28 05:20:00,285.869,1.350,285.750,99395.933,285.885,99451.739,
2008-07-28 05:25:00,285.931,0.956,285.800,99395.767,285.949,99451.698,
2008-07-28 05:30:00,285.974,0.951,285.850,99395.600,285.990,99451.663,
2008-07-28 05:35:00,286.037,0.309,285.900,99395.433,286.055,99451.621,
2008-07-28 05:40:00,286.079,0.913,285.950,99395.267,286.097,99451.586,
2008-07-28 05:45:00,286.144,0.000,286.000,99395.100,286.163,99451.544,
2008-07-28 05:50:00,286.187,0.902,286.050,99394.933,286.205,99451.509,
2008-07-28 05:55:00,286.252,0.000,286.100,99394.767,286.272,99451.467,
2008-07-28 06:00:00,286.296,1.360,286.150,99394.600,286.315,99451.431,
2008-07-28 06:05:00,286.383,0.000,286.225,99393.400,286.405,99451.371,
2008-07-28 06:10:00,286.452,0.034,286.300,99392.200,286.473,99451.317,
2008-07-28 06:15:00,286.544,0.000,286.375,99391.000,286.567,99451.256,
2008-07-28 06:20:00,286.618,0.000,286.450,99389.800,286.640,99451.200,
2008-07-28 06:25:00,286.712,0.000,286.525,99388.600,286.738,99451.138,
2008-07-28 06:30:00,286.787,0.000,286.600,99387.400,286.812,99451.082,
2008-07-28 06:35:00,286.884,0.000,286.675,99386.200,286.912,99451.019,
2008-07-28 06:40:00,286.960,0.000,286.750,99385.000,286.988,99450.963,
2008-07-28 06:45:00,287.059,0.000,286.825,99383.800,287.090,99450.900,
2008-07-28 06:50:00,287.136,0.000,286.900,99382.600,287.167,99450.843,
2008-07-28 06:55:00,287.237,0.000,286.975,99381.400,287.272,99450.779,
2008-07-28 07:00:00,287.315,0.202,287.050,99380.200,287.350,99450.722,
2008-07-28 07:05:00,287.433,0.000,287.142,99378.725,287.472,99450.646,
2008-07-28 07:10:00,287.527,0.000,287.233,99377.250,287.566,99450.577,
2008-07-28 07:15:00,287.646,0.000,287.325,99375.775,287.690,99450.501,
2008-07-28 07:20:00,287.741,0.000,287.417,99374.300,287.783,99450.431,
2008-07-28 07:25:00,287.862,0.000,287.508,99372.825,287.910,99450.354,
2008-07-28 07:30:00,287.957,0.000,287.600,99371.350,288.004,99450.285,
2008-07-28 07:35:00,288.081,0.000,287.692,99369.875,288.133,99450.207,
2008-07-28 07:40:00,288.182,0.219,287.783,99368.400,288.234,99450.136,
2008-07-28 07:45:00,288.322,1.784,287.875,99366.925,288.381,99450.053,
2008-07-28 07:50:00,288.418,2.699,287.967,99365.450,288.478,99449.983,
2008-07-28 07:55:00,288.563,3.342,288.058,99363.975,288.630,99449.899,
2008-07-28 08:00:00,288.664,3.739,288.150,99362.500,288.731,99449.828,
2008-07-28 08:05:00,288.804,4.295,288.233,99362.383,288.879,99449.749,
2008-07-28 08:10:00,288.883,4.793,288.317,99362.267,288.956,99449.688,
2008-07-28 08:15:00,289.023,5.343,288.400,99362.150,289.106,99449.609,
2008-07-28 08:20:00,289.096,5.809,288.483,99362.033,289.175,99449.550,
2008-07-28 08:25:00,289.238,6.541,288.567,99361.917,289.326,99449.471,
2008-07-28 08:30:00,289.305,6.677,288.650,99361.800,289.389,99449.414,
2008-07-28 08:35:00,289.450,6.990,288.733,99361.683,289.544,99449.334,
2008-07-28 08:40:00,289.511,7.250,288.817,99361.567,289.599,99449.279,
2008-07-28 08:45:00,289.661,7.543,288.900,99361.450,289.761,99449.198,
2008-07-28 08:50:00,289.717,7.761,288.983,99361.333,289.810,99449.143,
2008-07-28 08:55:00,289.870,8.019,289.067,99361.217,289.975,99449.062,
2008-07-28 09:00:00,289.918,8.240,289.150,99361.100,290.015,99449.010,
2008-07-28 09:05:00,290.074,8.468,289.225,99363.542,290.184,99448.931,
2008-07-28 09:10:00,290.114,8.609,289.300,99365.983,290.215,99448.885,
2008-07-28 09:15:00,290.280,8.808,289.375,99368.425,290.397,99448.803,
2008-07-28 09:20:00,290.309,9.542,289.450,99370.867,290.416,99448.761,
2008-07-28 09:25:00,290.488,11.331,289.525,99373.308,290.613,99448.675,
2008-07-28 09:30:00,290.509,12.010,289.600,99375.750,290.621,99448.634,
2008-07-28 09:35:00,290.702,12.858,289.675,99378.192,290.835,99448.545,
2008-07-28 09:40:00,290.706,13.371,289.750,99380.633,290.823,99448.510,
2008-07-28 09:45:00,290.917,14.160,289.825,99383.075,291.058,99448.416,
2008-07-28 09:50:00,290.905,15.147,289.900,99385.517,291.028,99448.384,
2008-07-28 09:55:00,291.135,16.238,289.975,99387.958,291.285,99448.285,
2008-07-28 10:00:00,291.103,16.856,290.050,99390.400,291.231,99448.259,
2008-07-28 10:05:00,291.350,17.956,290.117,99386.492,291.511,99448.158,
2008-07-28 10:10:00,291.280,18.389,290.183,99382.583,291.413,99448.147,
2008-07-28 10:15:00,291.551,19.547,290.250,99378.675,291.721,99448.041,
2008-07-28 10:20:00,291.456,19.966,290.317,99374.767,291.592,99448.036,
2008-07-28 10:25:00,291.760,21.179,290.383,99370.858,291.940,99447.921,
2008-07-28 10:30:00,291.622,21.455,290.450,99366.950,291.761,99447.928,
2008-07-28 10:35:00,291.973,22.723,290.517,99363.042,292.164,99447.800,
2008-07-28 10:40:00,291.788,22.885,290.583,99359.133,291.929,99447.820,
2008-07-28 10:45:00,292.189,24.397,290.650,99355.225,292.393,99447.678,
2008-07-28 10:50:00,291.945,24.439,290.717,99351.317,292.088,99447.715,
2008-07-28 10:55:00,292.416,25.926,290.783,99347.408,292.635,99447.553,
2008-07-28 11:00:00,292.096,25.624,290.850,99343.500,292.238,99447.611,
2008-07-28 11:05:00,292.644,27.170,290.908,99339.675,292.879,99447.432,
2008-07-28 11:10:00,291.635,25.489,290.967,99335.850,291.732,99447.735,
2008-07-28 11:15:00,292.449,28.526,291.025,99332.025,292.698,99447.492,
2008-07-28 11:20:00,291.905,27.749,291.083,99328.200,292.011,99447.604,
2008-07-28 11:25:00,292.648,31.120,291.142,99324.375,292.929,99447.396,
2008-07-28 11:30:00,291.975,29.269,291.200,99320.550,292.073,99447.530,
2008-07-28 11:35:00,292.772,32.599,291.258,99316.725,293.055,99447.312,
2008-07-28 11:40:00,292.018,30.418,291.317,99312.900,292.098,99447.464,
2008-07-28 11:45:00,293.205,35.166,291.375,99309.075,293.546,99447.143,
2008-07-28 11:50:00,292.016,15.687,291.433,99305.250,292.075,99447.414,
2008-07-28 11:55:00,293.129,35.886,291.492,99301.425,293.420,99447.101,
2008-07-28 12:00:00,292.224,16.384,291.550,99297.600,292.277,99447.295,
2008-07-28 12:05:00,293.365,37.467,291.617,99295.417,293.709,99447.000,
2008-07-28 12:10:00,292.750,17.898,291.683,99293.233,292.792,99447.025,
2008-07-28 12:15:00,294.127,41.488,291.750,99291.050,294.421,99446.601,
2008-07-28 12:20:00,292.521,18.092,291.817,99288.867,292.553,99447.063,
2008-07-28 12:25:00,294.505,44.100,291.883,99286.683,294.868,99446.470,
2008-07-28 12:30:00,292.871,19.278,291.950,99284.500,292.909,99446.885,
2008-07-28 12:35:00,294.568,22.646,292.017,99282.317,294.941,99446.402,
2008-07-28 12:40:00,292.932,19.867,292.083,99280.133,292.967,99446.817,
2008-07-28 12:45:00,294.949,23.880,292.150,99277.950,295.353,99446.231,
2008-07-28 12:50:00,293.079,20.700,292.217,99275.767,293.113,99446.716,
2008-07-28 12:55:00,295.052,24.644,292.283,99273.583,295.456,99446.148,
2008-07-28 13:00:00,293.244,21.510,292.350,99271.400,293.277,99446.607,
2008-07-28 13:05:00,295.170,25.354,292.358,99267.658,295.579,99446.080,
2008-07-28 13:10:00,293.260,22.111,292.367,99263.917,293.293,99446.594,
2008-07-28 13:15:00,295.169,25.962,292.375,99260.175,295.574,99446.071,
2008-07-28 13:20:00,293.276,22.760,292.383,99256.433,293.308,99446.582,
2008-07-28 13:25:00,295.125,26.388,292.392,99252.692,295.521,99446.078,
2008-07-28 13:30:00,293.280,23.165,292.400,99248.950,293.310,99446.574,
2008-07-28 13:35:00,295.084,26.757,292.408,99245.208,295.469,99446.082,
2008-07-28 13:40:00,293.281,23.597,292.417,99241.467,293.310,99446.568,
2008-07-28 13:45:00,295.018,27.054,292.425,99237.725,295.389,99446.094,
2008-07-28 13:50:00,293.281,23.996,292.433,99233.983,293.308,99446.562,
2008-07-28 13:55:00,294.947,27.308,292.442,99230.242,295.304,99446.107,
2008-07-28 14:00:00,293.276,24.949,292.450,99226.500,293.302,99446.558,
2008-07-28 14:05:00,294.867,28.222,292.458,99223.733,295.207,99446.124,
2008-07-28 14:10:00,293.262,50.882,292.467,99220.967,293.287,99446.558,
2008-07-28 14:15:00,294.784,28.504,292.475,99218.200,295.104,99446.139,
2008-07-28 14:20:00,293.247,51.660,292.483,99215.433,293.271,99446.558,
2008-07-28 14:25:00,294.664,28.661,292.492,99212.667,294.964,99446.168,
2008-07-28 14:30:00,293.226,52.340,292.500,99209.900,293.249,99446.561,
2008-07-28 14:35:00,294.544,28.571,292.508,99207.133,294.822,99446.197,
2008-07-28 14:40:00,293.202,52.419,292.517,99204.367,293.224,99446.564,
2008-07-28 14:45:00,294.417,28.520,292.525,99201.600,294.673,99446.228,
2008-07-28 14:50:00,293.176,52.749,292.533,99198.833,293.197,99446.568,
2008-07-28 14:55:00,294.283,28.443,292.542,99196.067,294.517,99446.262,
2008-07-28 15:00:00,293.181,57.351,292.550,99193.300,293.201,99446.561,
2008-07-28 15:05:00,294.149,30.840,292.550,99188.875,294.363,99446.299,
2008-07-28 15:10:00,293.172,58.829,292.550,99184.450,293.191,99446.564,
2008-07-28 15:15:00,294.152,31.394,292.550,99180.025,294.361,99446.295,
2008-07-28 15:20:00,293.183,29.909,292.550,99175.600,293.203,99446.561,
2008-07-28 15:25:00,294.070,31.661,292.550,99171.175,294.271,99446.323,
2008-07-28 15:30:00,293.183,30.236,292.550,99166.750,293.203,99446.561,
2008-07-28 15:35:00,294.033,31.831,292.550,99162.325,294.227,99446.333,
2008-07-28 15:40:00,293.187,30.438,292.550,99157.900,293.208,99446.560,
2008-07-28 15:45:00,293.985,31.898,292.550,99153.475,294.171,99446.347,
2008-07-28 15:50:00,293.188,30.537,292.550,99149.050,293.210,99446.560,
2008-07-28 15:55:00,293.937,31.861,292.550,99144.625,294.114,99446.361,
2008-07-28 16:00:00,293.189,33.617,292.550,99140.200,293.211,99446.560,
2008-07-28 16:05:00,293.892,35.156,292.550,99140.350,294.060,99446.373,
2008-07-28 16:10:00,293.191,68.217,292.550,99140.500,293.213,99446.560,
2008-07-28 16:15:00,293.867,35.435,292.550,99140.650,294.022,99446.376,
2008-07-28 16:20:00,293.176,68.684,292.550,99140.800,293.198,99446.565,
2008-07-28 16:25:00,293.785,35.464,292.550,99140.950,293.928,99446.399,
2008-07-28 16:30:00,293.155,68.267,292.550,99141.100,293.176,99446.572,
2008-07-28 16:35:00,293.713,34.981,292.550,99141.250,293.843,99446.420,
2008-07-28 16:40:00,293.134,67.745,292.550,99141.400,293.154,99446.580,
2008-07-28 16:45:00,293.639,69.251,292.550,99141.550,293.758,99446.442,
2008-07-28 16:50:00,293.157,67.325,292.550,99141.700,293.175,99446.570,
2008-07-28 16:55:00,293.565,68.413,292.550,99141.850,293.671,99446.463,
2008-07-28 17:00:00,293.126,71.011,292.550,99142.000,293.143,99446.581,
2008-07-28 17:05:00,293.473,72.517,292.517,99141.100,293.568,99446.503,
2008-07-28 17:10:00,293.047,71.133,292.483,99140.200,293.063,99446.632,
2008-07-28 17:15:00,293.345,72.114,292.450,99139.300,293.432,99446.569,
2008-07-28 17:20:00,292.958,70.723,292.417,99138.400,292.973,99446.688,
