cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:20:00,60.983,288.542,100178.167,287.880,100092.005,
2004-06-02 08:25:00,45.988,288.580,100181.375,287.631,100092.145,
2004-06-02 08:30:00,64.093,288.617,100184.583,287.942,100092.016,
2004-06-02 08:35:00,46.872,288.654,100187.792,287.620,100092.190,
2004-06-02 08:40:00,66.386,288.691,100191.000,288.000,100092.027,
2004-06-02 08:45:00,47.523,288.729,100194.208,287.597,100092.241,
2004-06-02 08:50:00,68.268,288.766,100197.417,288.062,100092.034,
2004-06-02 08:55:00,47.929,288.803,100200.625,287.565,100092.293,
2004-06-02 09:00:00,69.610,288.840,100203.833,288.135,100092.033,
2004-06-02 09:05:00,48.076,288.901,100204.597,287.566,100092.276,
2004-06-02 09:10:00,70.382,288.962,100205.361,288.203,100091.929,
2004-06-02 09:15:00,47.859,289.023,100206.125,287.558,100092.207,
2004-06-02 09:20:00,71.154,289.084,100206.889,288.328,100091.798,
2004-06-02 09:25:00,49.165,289.145,100207.653,287.683,100092.066,
2004-06-02 09:30:00,71.481,289.206,100208.417,288.467,100091.650,
2004-06-02 09:35:00,50.096,289.267,100209.181,287.841,100091.905,
2004-06-02 09:40:00,71.033,289.328,100209.944,288.559,100091.523,
2004-06-02 09:45:00,51.050,289.389,100210.708,288.016,100091.734,
2004-06-02 09:50:00,69.957,289.450,100211.472,288.638,100091.399,
2004-06-02 09:55:00,52.206,289.510,100212.236,288.207,100091.554,
2004-06-02 10:00:00,69.468,289.571,100213.000,288.714,100091.274,
2004-06-02 10:05:00,54.450,289.698,100211.375,288.528,100091.168,
2004-06-02 10:10:00,70.982,289.825,100209.750,289.132,100090.680,
2004-06-02 10:15:00,57.485,289.951,100208.125,289.037,100090.511,
2004-06-02 10:20:00,71.404,290.078,100206.500,289.518,100090.081,
2004-06-02 10:25:00,58.933,290.205,100204.875,289.383,100089.943,
2004-06-02 10:30:00,71.665,290.331,100203.250,289.817,100089.543,
2004-06-02 10:35:00,60.027,290.458,100201.625,289.686,100089.409,
2004-06-02 10:40:00,71.830,290.585,100200.000,290.133,100089.006,
2004-06-02 10:45:00,60.991,290.711,100198.375,289.990,100088.883,
2004-06-02 10:50:00,71.933,290.838,100196.750,290.453,100088.476,
2004-06-02 10:55:00,61.812,290.965,100195.125,290.280,100088.374,
2004-06-02 11:00:00,70.051,291.091,100193.500,290.777,100087.954,
2004-06-02 11:05:00,59.917,291.148,100189.167,290.423,100088.077,
2004-06-02 11:10:00,69.197,291.204,100184.833,290.867,100087.827,
2004-06-02 11:15:00,59.611,291.261,100180.500,290.451,100087.992,
2004-06-02 11:20:00,68.939,291.317,100176.167,290.976,100087.702,
2004-06-02 11:25:00,59.542,291.373,100171.833,290.530,100087.879,
2004-06-02 11:30:00,69.030,291.430,100167.500,291.109,100087.562,
2004-06-02 11:35:00,59.775,291.486,100163.167,290.607,100087.766,
2004-06-02 11:40:00,69.359,291.542,100158.833,291.231,100087.428,
2004-06-02 11:45:00,60.157,291.599,100154.500,290.684,100087.654,
2004-06-02 11:50:00,69.815,291.655,100150.167,291.358,100087.292,
2004-06-02 11:55:00,60.620,291.711,100145.833,290.765,100087.539,
2004-06-02 12:00:00,72.493,291.768,100141.500,291.485,100087.156,
2004-06-02 12:05:00,63.309,291.870,100139.361,290.895,100087.358,
2004-06-02 12:10:00,73.852,291.972,100137.222,291.700,100086.887,
2004-06-02 12:15:00,64.546,292.075,100135.083,291.082,100087.099,
2004-06-02 12:20:00,75.033,292.177,100132.944,291.929,100086.609,
2004-06-02 12:25:00,65.807,292.279,100130.806,291.276,100086.837,
2004-06-02 12:30:00,76.235,292.382,100128.667,292.157,100086.330,
2004-06-02 12:35:00,67.062,292.484,100126.528,291.476,100086.572,
2004-06-02 12:40:00,77.346,292.587,100124.389,292.383,100086.054,
2004-06-02 12:45:00,68.309,292.689,100122.250,291.679,100086.305,
2004-06-02 12:50:00,78.457,292.791,100120.111,292.606,100085.779,
2004-06-02 12:55:00,69.581,292.894,100117.972,291.886,100086.038,
2004-06-02 13:00:00,78.664,292.996,100115.833,292.826,100085.505,
2004-06-02 13:05:00,69.456,293.015,100113.361,292.003,100085.902,
2004-06-02 13:10:00,79.039,293.033,100110.889,292.890,100085.494,
2004-06-02 13:15:00,69.933,293.052,100108.417,292.043,100085.907,
2004-06-02 13:20:00,79.510,293.070,100105.944,292.940,100085.490,
2004-06-02 13:25:00,70.378,293.089,100103.472,292.077,100085.907,
2004-06-02 13:30:00,79.704,293.107,100101.000,292.999,100085.476,
2004-06-02 13:35:00,70.314,293.126,100098.528,292.112,100085.902,
2004-06-02 13:40:00,79.918,293.145,100096.056,293.068,100085.452,
2004-06-02 13:45:00,70.593,293.163,100093.583,292.152,100085.888,
2004-06-02 13:50:00,80.530,293.182,100091.111,293.150,100085.415,
2004-06-02 13:55:00,70.806,293.200,100088.639,292.197,100085.865,
2004-06-02 14:00:00,81.000,293.219,100086.167,293.243,100085.367,
2004-06-02 14:05:00,71.115,293.192,100086.028,292.223,100085.869,
2004-06-02 14:10:00,80.849,293.165,100085.889,293.179,100085.442,
2004-06-02 14:15:00,71.406,293.138,100085.750,292.187,100085.936,
2004-06-02 14:20:00,80.895,293.110,100085.611,293.074,100085.549,
2004-06-02 14:25:00,73.003,293.083,100085.472,292.298,100085.932,
2004-06-02 14:30:00,80.761,293.056,100085.333,292.961,100085.655,
2004-06-02 14:35:00,74.472,293.029,100085.194,292.427,100085.922,
2004-06-02 14:40:00,80.223,293.002,100085.056,292.824,100085.773,
2004-06-02 14:45:00,75.581,292.975,100084.917,292.517,100085.937,
2004-06-02 14:50:00,79.781,292.948,100084.778,292.712,100085.882,
2004-06-02 14:55:00,76.249,292.921,100084.639,292.554,100085.981,
2004-06-02 15:00:00,80.146,292.894,100084.500,292.621,100085.985,
2004-06-02 15:05:00,77.668,292.927,100083.653,292.611,100085.934,
2004-06-02 15:10:00,82.079,292.960,100082.806,292.835,100085.764,
2004-06-02 15:15:00,80.484,292.993,100081.958,292.954,100085.631,
2004-06-02 15:20:00,84.161,293.027,100081.111,293.118,100085.478,
2004-06-02 15:25:00,82.408,293.060,100080.264,293.191,100085.366,
2004-06-02 15:30:00,85.583,293.093,100079.417,293.302,100085.239,
2004-06-02 15:35:00,83.902,293.127,100078.569,293.362,100085.135,
2004-06-02 15:40:00,87.231,293.160,100077.722,293.469,100085.010,
2004-06-02 15:45:00,85.827,293.193,100076.875,293.530,100084.905,
2004-06-02 15:50:00,89.057,293.226,100076.028,293.637,100084.779,
2004-06-02 15:55:00,87.551,293.260,100075.181,293.696,100084.674,
2004-06-02 16:00:00,88.405,293.293,100074.333,293.803,100084.548,
2004-06-02 16:05:00,85.960,293.245,100075.194,293.790,100084.543,
2004-06-02 16:10:00,87.735,293.198,100076.056,293.757,100084.557,
2004-06-02 16:15:00,85.933,293.150,100076.917,293.738,100084.564,
2004-06-02 16:20:00,88.439,293.103,100077.778,293.776,100084.541,
2004-06-02 16:25:00,87.228,293.055,100078.639,293.814,100084.514,
2004-06-02 16:30:00,89.838,293.007,100079.500,293.879,100084.470,
2004-06-02 16:35:00,88.775,292.960,100080.361,293.918,100084.436,
2004-06-02 16:40:00,91.281,292.912,100081.222,293.981,100084.389,
2004-06-02 16:45:00,90.426,292.865,100082.083,294.027,100084.346,
2004-06-02 16:50:00,93.504,292.817,100082.944,294.095,100084.290,
2004-06-02 16:55:00,92.978,292.770,100083.806,294.154,100084.234,
2004-06-02 17:00:00,84.100,292.722,100084.667,294.226,100084.169,
2004-06-02 17:05:00,83.592,292.644,100087.194,294.402,100083.888,
2004-06-02 17:10:00,75.362,292.567,100089.722,293.154,100084.513,
2004-06-02 17:15:00,72.708,292.489,100092.250,292.955,100084.696,
2004-06-02 17:20:00,72.730,292.412,100094.778,292.791,100084.829,
2004-06-02 17:25:00,70.253,292.334,100097.306,292.649,100084.944,
2004-06-02 17:30:00,70.078,292.256,100099.833,292.547,100085.041,
2004-06-02 17:35:00,67.753,292.179,100102.361,292.426,100085.147,
2004-06-02 17:40:00,67.979,292.101,100104.889,292.352,100085.232,
2004-06-02 17:45:00,65.776,292.023,100107.417,292.240,100085.331,
2004-06-02 17:50:00,65.793,291.946,100109.944,292.171,100085.412,
2004-06-02 17:55:00,63.447,291.868,100112.472,292.062,100085.510,
2004-06-02 18:00:00,63.787,291.791,100115.000,291.996,100085.589,
2004-06-02 18:05:00,61.689,291.680,100116.806,291.884,100085.690,
2004-06-02 18:10:00,61.614,291.569,100118.611,291.792,100085.782,
2004-06-02 18:15:00,59.141,291.458,100120.417,291.651,100085.895,
2004-06-02 18:20:00,59.024,291.347,100122.222,291.554,100085.985,
2004-06-02 18:25:00,56.717,291.236,100124.028,291.424,100086.087,
2004-06-02 18:30:00,57.097,291.125,100125.833,291.369,100086.149,
2004-06-02 18:35:00,56.056,291.014,100127.639,291.316,100086.203,
2004-06-02 18:40:00,57.251,290.903,100129.444,291.312,100086.225,
2004-06-02 18:45:00,56.265,290.792,100131.250,291.278,100086.254,
2004-06-02 18:50:00,57.462,290.681,100133.056,291.285,100086.249,
2004-06-02 18:55:00,57.466,290.570,100134.861,291.313,100086.199,
2004-06-02 19:00:00,59.542,290.459,100136.667,291.441,100086.046,
2004-06-02 19:05:00,60.333,290.402,100142.028,291.609,100085.830,
2004-06-02 19:10:00,63.632,290.344,100147.389,291.878,100085.507,
2004-06-02 19:15:00,65.634,290.287,100152.750,292.229,100085.062,
2004-06-02 19:20:00,70.404,290.229,100158.111,292.735,100084.433,
2004-06-02 19:25:00,73.681,290.172,100163.472,293.312,100083.704,
2004-06-02 19:30:00,80.709,290.114,100168.833,294.165,100082.563,
2004-06-02 19:35:00,84.889,290.057,100174.194,294.927,100081.953,
2004-06-02 19:40:00,88.962,289.999,100179.556,295.447,100081.267,
2004-06-02 19:45:00,91.892,289.942,100184.917,295.994,100080.683,
2004-06-02 19:50:00,95.464,289.884,100190.278,296.609,100080.073,
2004-06-02 19:55:00,98.396,289.827,100195.639,297.233,100079.403,
2004-06-02 20:00:00,101.746,289.769,100201.000,297.809,100078.727,
2004-06-02 20:05:00,105.173,289.706,100204.264,298.319,100078.242,
2004-06-02 20:10:00,108.808,289.642,100207.528,298.748,100077.866,
2004-06-02 20:15:00,112.591,289.579,100210.792,298.941,100077.863,
2004-06-02 20:20:00,110.791,289.515,100214.056,298.868,100078.032,
2004-06-02 20:25:00,120.151,289.452,100217.319,298.621,100078.239,
2004-06-02 20:30:00,123.595,289.388,100220.583,298.467,100078.391,
2004-06-02 20:35:00,126.541,289.325,100223.847,298.380,100078.513,
2004-06-02 20:40:00,128.887,289.261,100227.111,298.319,100078.622,
2004-06-02 20:45:00,130.747,289.198,100230.375,298.249,100078.734,
2004-06-02 20:50:00,132.282,289.134,100233.639,298.162,100078.854,
2004-06-02 20:55:00,133.587,289.071,100236.903,298.061,100078.985,
2004-06-02 21:00:00,0.000,289.007,100240.167,297.959,100079.104,
2004-06-02 21:05:00,0.000,288.945,100242.111,297.109,100079.451,
2004-06-02 21:10:00,0.000,288.882,100244.056,296.736,100079.644,
2004-06-02 21:15:00,0.000,288.820,100246.000,296.583,100079.729,
2004-06-02 21:20:00,0.000,288.757,100247.944,296.510,100079.766,
2004-06-02 21:25:00,0.000,288.695,100249.889,296.469,100079.783,
2004-06-02 21:30:00,0.000,288.632,100251.833,296.441,100079.791,
2004-06-02 21:35:00,0.000,288.570,100253.778,296.417,100079.795,
2004-06-02 21:40:00,0.000,288.507,100255.722,296.391,100079.797,
2004-06-02 21:45:00,0.000,288.445,100257.667,296.362,100079.803,
2004-06-02 21:50:00,0.000,288.382,100259.611,296.328,100079.811,
2004-06-02 21:55:00,0.000,288.320,100261.556,296.297,100079.819,
2004-06-02 22:00:00,0.000,288.257,100263.500,296.270,100079.825,
2004-06-02 22:05:00,0.000,288.215,100262.944,296.245,100079.850,
2004-06-02 22:10:00,0.000,288.172,100262.389,296.221,100079.882,
2004-06-02 22:15:00,0.000,288.130,100261.833,296.195,100079.919,
2004-06-02 22:20:00,0.000,288.087,100261.278,296.168,100079.961,
2004-06-02 22:25:00,0.000,288.045,100260.722,296.141,100080.003,
2004-06-02 22:30:00,0.000,288.002,100260.167,296.111,100080.045,
2004-06-02 22:35:00,0.000,287.960,100259.611,296.077,100080.089,
2004-06-02 22:40:00,0.000,287.917,100259.056,296.036,100080.135,
2004-06-02 22:45:00,0.000,287.875,100258.500,295.991,100080.183,
2004-06-02 22:50:00,0.000,287.832,100257.944,295.944,100080.231,
2004-06-02 22:55:00,0.000,287.790,100257.389,295.898,100080.279,
2004-06-02 23:00:00,0.000,287.748,100256.833,295.854,100080.325,
2004-06-02 23:05:00,0.000,287.716,100254.181,295.818,100080.334,
2004-06-02 23:10:00,0.000,287.684,100251.528,295.781,100080.354,
2004-06-02 23:15:00,0.000,287.652,100248.875,295.745,100080.367,
2004-06-02 23:20:00,0.000,287.620,100246.222,295.715,100080.378,
2004-06-02 23:25:00,0.000,287.588,100243.569,295.691,100080.390,
2004-06-02 23:30:00,0.000,287.556,100240.917,295.672,100080.405,
2004-06-02 23:35:00,0.000,287.524,100238.264,295.658,100080.425,
2004-06-02 23:40:00,0.000,287.492,100235.611,295.647,100080.451,
2004-06-02 23:45:00,0.000,287.460,100232.958,295.637,100080.500,
2004-06-02 23:50:00,0.000,287.428,100230.306,295.579,100081.207,
2004-06-02 23:55:00,0.000,287.396,100227.653,294.898,100083.364,
2004-06-03 00:00:00,0.000,287.364,100225.000,292.521,100085.724,
2004-06-03 00:05:00,0.000,287.312,100222.694,291.298,100086.414,
2004-06-03 00:10:00,0.000,287.260,100220.389,290.934,100086.670,
2004-06-03 00:15:00,0.000,287.208,100218.083,290.818,100086.804,
2004-06-03 00:20:00,0.000,287.156,100215.778,290.756,100086.906,
2004-06-03 00:25:00,0.000,287.104,100213.472,290.694,100087.002,
2004-06-03 00:30:00,0.000,287.052,100211.167,290.616,100087.104,
2004-06-03 00:35:00,0.000,287.001,100208.861,290.525,100087.214,
2004-06-03 00:40:00,0.000,286.949,100206.556,290.425,100087.329,
2004-06-03 00:45:00,0.000,286.897,100204.250,290.321,100087.447,
2004-06-03 00:50:00,0.000,286.845,100201.944,290.218,100087.564,
2004-06-03 00:55:00,0.000,286.793,100199.639,290.115,100087.681,
2004-06-03 01:00:00,0.000,286.741,100197.333,290.016,100087.797,
2004-06-03 01:05:00,0.000,286.744,100195.917,290.033,100087.629,
2004-06-03 01:10:00,0.000,286.747,100194.500,290.159,100087.352,
2004-06-03 01:15:00,0.000,286.750,100193.083,290.291,100087.147,
2004-06-03 01:20:00,0.000,286.752,100191.667,290.446,100086.865,
2004-06-03 01:25:00,0.000,286.755,100190.250,290.613,100086.509,
2004-06-03 01:30:00,0.000,286.758,100188.833,290.799,100086.127,
2004-06-03 01:35:00,0.000,286.761,100187.417,290.978,100085.922,
2004-06-03 01:40:00,0.000,286.764,100186.000,291.147,100085.788,
2004-06-03 01:45:00,0.000,286.767,100184.583,291.300,100085.699,
2004-06-03 01:50:00,0.000,286.770,100183.167,291.435,100085.645,
2004-06-03 01:55:00,0.000,286.772,100181.750,291.542,100085.617,
2004-06-03 02:00:00,0.000,286.775,100180.333,291.616,100085.619,
2004-06-03 02:05:00,0.000,286.715,100179.736,291.659,100085.569,
2004-06-03 02:10:00,0.000,286.654,100179.139,291.697,100085.498,
2004-06-03 02:15:00,0.000,286.593,100178.542,291.736,100085.429,
2004-06-03 02:20:00,0.000,286.532,100177.944,291.646,100085.889,
2004-06-03 02:25:00,0.000,286.471,100177.347,291.191,100086.961,
2004-06-03 02:30:00,0.000,286.411,100176.750,290.174,100088.179,
2004-06-03 02:35:00,0.000,286.350,100176.153,289.239,100089.050,
2004-06-03 02:40:00,0.000,286.289,100175.556,288.660,100089.632,
2004-06-03 02:45:00,0.000,286.228,100174.958,288.300,100090.045,
2004-06-03 02:50:00,0.000,286.167,100174.361,288.042,100090.361,
2004-06-03 02:55:00,0.000,286.107,100173.764,287.825,100090.622,
2004-06-03 03:00:00,0.000,286.046,100173.167,287.637,100090.845,
2004-06-03 03:05:00,0.000,286.025,100174.125,287.537,100090.888,
2004-06-03 03:10:00,0.000,286.005,100175.083,287.520,100090.862,
2004-06-03 03:15:00,0.000,285.984,100176.042,287.542,100090.804,
2004-06-03 03:20:00,0.000,285.963,100177.000,287.589,100090.726,
2004-06-03 03:25:00,0.000,285.943,100177.958,287.643,100090.634,
2004-06-03 03:30:00,0.000,285.922,100178.917,287.713,100090.526,
2004-06-03 03:35:00,0.000,285.902,100179.875,287.792,100090.400,
2004-06-03 03:40:00,0.000,285.881,100180.833,287.892,100090.250,
2004-06-03 03:45:00,0.000,285.860,100181.792,288.005,100090.077,
2004-06-03 03:50:00,0.000,285.840,100182.750,288.139,100089.877,
2004-06-03 03:55:00,0.000,285.819,100183.708,288.281,100089.666,
2004-06-03 04:00:00,0.000,285.798,100184.667,288.432,100089.452,
2004-06-03 04:05:00,0.000,285.815,100187.611,288.518,100089.476,
2004-06-03 04:10:00,0.000,285.832,100190.556,288.486,100089.699,
2004-06-03 04:15:00,0.000,285.849,100193.500,288.278,100090.069,
2004-06-03 04:20:00,0.000,285.866,100196.444,287.974,100090.413,
2004-06-03 04:25:00,0.000,285.883,100199.389,287.713,100090.670,
2004-06-03 04:30:00,0.000,285.900,100202.333,287.540,100090.852,
2004-06-03 04:35:00,0.000,285.917,100205.278,287.422,100090.985,
2004-06-03 04:40:00,0.000,285.934,100208.222,287.332,100091.088,
2004-06-03 04:45:00,0.000,285.951,100211.167,287.250,100091.173,
2004-06-03 04:50:00,0.000,285.968,100214.111,287.181,100091.244,
2004-06-03 04:55:00,0.000,285.984,100217.056,287.117,100091.305,
2004-06-03 05:00:00,98.779,286.001,100220.000,287.065,100091.355,
2004-06-03 05:05:00,83.773,286.111,100221.556,287.587,100091.140,
2004-06-03 05:10:00,84.286,286.220,100223.111,287.655,100091.073,
2004-06-03 05:15:00,41.786,286.329,100224.667,287.651,100091.063,
2004-06-03 05:20:00,40.349,286.439,100226.222,287.423,100091.162,
2004-06-03 05:25:00,31.702,286.548,100227.778,287.181,100091.285,
2004-06-03 05:30:00,24.921,286.657,100229.333,287.045,100091.343,
2004-06-03 05:35:00,25.248,286.767,100230.889,287.064,100091.312,
2004-06-03 05:40:00,27.648,286.876,100232.444,287.141,100091.246,
2004-06-03 05:45:00,28.060,286.986,100234.000,287.208,100091.186,
2004-06-03 05:50:00,31.527,287.095,100235.556,287.289,100091.120,
2004-06-03 05:55:00,27.455,287.204,100237.111,287.282,100091.089,
2004-06-03 06:00:00,64.011,287.314,100238.667,287.352,100091.025,
2004-06-03 06:05:00,29.287,287.380,100240.847,287.393,100091.039,
2004-06-03 06:10:00,33.810,287.447,100243.028,287.340,100091.104,
2004-06-03 06:15:00,29.060,287.513,100245.208,287.273,100091.177,
2004-06-03 06:20:00,34.583,287.580,100247.389,287.282,100091.212,
2004-06-03 06:25:00,24.842,287.646,100249.569,287.135,100091.323,
2004-06-03 06:30:00,32.316,287.713,100251.750,287.345,100091.259,
2004-06-03 06:35:00,30.443,287.779,100253.931,287.470,100091.229,
2004-06-03 06:40:00,38.960,287.846,100256.111,287.648,100091.165,
2004-06-03 06:45:00,32.551,287.912,100258.292,287.633,100091.192,
2004-06-03 06:50:00,40.486,287.979,100260.472,287.712,100091.186,
2004-06-03 06:55:00,33.971,288.045,100262.653,287.687,100091.228,
2004-06-03 07:00:00,84.839,288.111,100264.833,287.785,100091.211,
2004-06-03 07:05:00,78.433,288.203,100262.944,288.014,100091.000,
2004-06-03 07:10:00,48.801,288.295,100261.056,288.236,100090.778,
2004-06-03 07:15:00,41.428,288.386,100259.167,288.225,100090.672,
2004-06-03 07:20:00,50.254,288.478,100257.278,288.405,100090.482,
2004-06-03 07:25:00,43.186,288.569,100255.389,288.430,100090.360,
2004-06-03 07:30:00,52.101,288.661,100253.500,288.587,100090.180,
2004-06-03 07:35:00,45.180,288.752,100251.611,288.602,100090.067,
2004-06-03 07:40:00,53.557,288.844,100249.722,288.760,100089.889,
2004-06-03 07:45:00,46.529,288.935,100247.833,288.767,100089.783,
2004-06-03 07:50:00,54.590,289.027,100245.944,288.939,100089.600,
2004-06-03 07:55:00,47.630,289.118,100244.056,288.931,100089.503,
2004-06-03 08:00:00,53.509,289.210,100242.167,289.121,100089.312,
2004-06-03 08:05:00,46.374,289.313,100241.153,289.040,100089.303,
2004-06-03 08:10:00,53.606,289.416,100240.139,289.220,100089.171,
2004-06-03 08:15:00,47.012,289.519,100239.125,289.134,100089.170,
2004-06-03 08:20:00,54.634,289.622,100238.111,289.364,100089.012,
2004-06-03 08:25:00,48.337,289.725,100237.097,289.286,100089.004,
2004-06-03 08:30:00,55.788,289.828,100236.083,289.533,100088.837,
2004-06-03 08:35:00,49.647,289.932,100235.069,289.442,100088.834,
2004-06-03 08:40:00,56.802,290.035,100234.056,289.692,100088.666,
2004-06-03 08:45:00,50.926,290.138,100233.042,289.599,100088.664,
2004-06-03 08:50:00,57.794,290.241,100232.028,289.853,100088.494,
2004-06-03 08:55:00,52.332,290.344,100231.014,289.770,100088.486,
2004-06-03 09:00:00,58.510,290.447,100230.000,290.025,100088.315,
2004-06-03 09:05:00,53.002,290.519,100229.583,289.932,100088.329,
2004-06-03 09:10:00,59.025,290.591,100229.167,290.161,100088.190,
2004-06-03 09:15:00,53.544,290.663,100228.750,290.056,100088.211,
2004-06-03 09:20:00,58.894,290.734,100228.333,290.270,100088.080,
