cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-28 00:40:00,0.000,295.217,100048.222,296.208,100079.721,
2004-06-28 00:45:00,0.000,295.230,100047.417,296.132,100079.824,
2004-06-28 00:50:00,0.000,295.243,100046.611,296.077,100079.862,
2004-06-28 00:55:00,0.000,295.256,100045.806,296.008,100079.936,
2004-06-28 01:00:00,0.000,295.269,100045.000,295.905,100080.068,
2004-06-28 01:05:00,0.000,295.234,100044.028,295.826,100080.132,
2004-06-28 01:10:00,0.000,295.199,100043.056,295.770,100080.188,
2004-06-28 01:15:00,0.000,295.164,100042.083,295.715,100080.239,
2004-06-28 01:20:00,0.000,295.129,100041.111,295.676,100080.267,
2004-06-28 01:25:00,0.000,295.095,100040.139,295.648,100080.279,
2004-06-28 01:30:00,0.000,295.060,100039.167,295.632,100080.274,
2004-06-28 01:35:00,0.000,295.025,100038.194,295.626,100080.251,
2004-06-28 01:40:00,0.000,294.990,100037.222,295.634,100080.208,
2004-06-28 01:45:00,0.000,294.955,100036.250,295.652,100080.145,
2004-06-28 01:50:00,0.000,294.921,100035.278,295.680,100080.060,
2004-06-28 01:55:00,0.000,294.886,100034.306,295.721,100079.950,
2004-06-28 02:00:00,0.000,294.851,100033.333,295.774,100079.811,
2004-06-28 02:05:00,0.000,294.820,100031.796,295.824,100079.820,
2004-06-28 02:10:00,0.000,294.789,100030.258,295.855,100079.877,
2004-06-28 02:15:00,0.000,294.757,100028.721,295.883,100079.960,
2004-06-28 02:20:00,0.000,294.726,100027.183,295.901,100080.054,
2004-06-28 02:25:00,0.000,294.695,100025.646,295.905,100080.099,
2004-06-28 02:30:00,0.000,294.664,100024.108,295.844,100080.218,
2004-06-28 02:35:00,0.000,294.632,100022.571,295.731,100080.381,
2004-06-28 02:40:00,0.000,294.601,100021.033,295.615,100080.544,
2004-06-28 02:45:00,0.000,294.570,100019.496,295.499,100080.700,
2004-06-28 02:50:00,0.000,294.539,100017.958,295.380,100080.849,
2004-06-28 02:55:00,0.000,294.508,100016.421,295.260,100080.992,
2004-06-28 03:00:00,0.000,294.476,100014.883,295.145,100081.126,
2004-06-28 03:05:00,0.000,294.468,100017.074,295.074,100081.156,
2004-06-28 03:10:00,0.000,294.459,100019.264,295.038,100081.162,
2004-06-28 03:15:00,0.000,294.450,100021.454,295.006,100081.180,
2004-06-28 03:20:00,0.000,294.441,100023.644,294.970,100081.227,
2004-06-28 03:25:00,0.000,294.432,100025.835,294.954,100081.229,
2004-06-28 03:30:00,0.000,294.423,100028.025,294.953,100081.209,
2004-06-28 03:35:00,0.000,294.415,100030.215,294.953,100081.181,
2004-06-28 03:40:00,0.000,294.406,100032.406,294.962,100081.137,
2004-06-28 03:45:00,0.000,294.397,100034.596,294.981,100081.072,
2004-06-28 03:50:00,0.000,294.388,100036.786,295.013,100080.985,
2004-06-28 03:55:00,0.000,294.379,100038.976,295.057,100080.873,
2004-06-28 04:00:00,0.000,294.371,100041.167,295.112,100080.733,
2004-06-28 04:05:00,0.000,294.353,100042.514,295.180,100080.563,
2004-06-28 04:10:00,0.000,294.335,100043.861,295.262,100080.354,
2004-06-28 04:15:00,0.000,294.317,100045.208,295.360,100080.095,
2004-06-28 04:20:00,0.000,294.299,100046.556,295.478,100079.771,
2004-06-28 04:25:00,0.000,294.281,100047.903,295.617,100079.364,
2004-06-28 04:30:00,0.000,294.263,100049.250,295.771,100078.916,
2004-06-28 04:35:00,0.000,294.245,100050.597,295.938,100078.632,
2004-06-28 04:40:00,0.000,294.228,100051.944,296.107,100078.412,
2004-06-28 04:45:00,0.000,294.210,100053.292,296.285,100078.238,
2004-06-28 04:50:00,0.000,294.192,100054.639,296.466,100078.099,
2004-06-28 04:55:00,0.000,294.174,100055.986,296.643,100077.992,
2004-06-28 05:00:00,949.429,294.156,100057.333,296.807,100077.911,
2004-06-28 05:05:00,856.218,294.112,100061.389,306.696,100075.072,
2004-06-28 05:10:00,932.375,294.068,100065.444,313.537,100072.130,
2004-06-28 05:15:00,513.463,294.024,100069.500,309.425,100071.534,
2004-06-28 05:20:00,535.218,293.980,100073.556,301.183,100077.250,
2004-06-28 05:25:00,507.436,293.936,100077.611,298.381,100079.675,
2004-06-28 05:30:00,477.044,293.892,100081.667,297.765,100080.445,
2004-06-28 05:35:00,468.689,293.848,100085.722,297.706,100080.738,
2004-06-28 05:40:00,458.580,293.805,100089.778,297.646,100080.933,
2004-06-28 05:45:00,446.086,293.761,100093.833,297.431,100081.155,
2004-06-28 05:50:00,430.686,293.717,100097.889,297.150,100081.390,
2004-06-28 05:55:00,414.043,293.673,100101.944,296.876,100081.618,
2004-06-28 06:00:00,397.823,293.629,100106.000,296.499,100081.883,
2004-06-28 06:05:00,376.705,293.650,100109.542,294.858,100082.744,
2004-06-28 06:10:00,331.188,293.672,100113.083,293.977,100083.277,
2004-06-28 06:15:00,285.541,293.693,100116.625,293.862,100083.441,
2004-06-28 06:20:00,262.576,293.715,100120.167,293.792,100083.571,
2004-06-28 06:25:00,253.959,293.736,100123.708,293.681,100083.712,
2004-06-28 06:30:00,248.537,293.757,100127.250,293.657,100083.812,
2004-06-28 06:35:00,249.052,293.779,100130.792,293.420,100084.010,
2004-06-28 06:40:00,242.459,293.800,100134.333,293.259,100084.172,
2004-06-28 06:45:00,232.366,293.822,100137.875,293.419,100084.182,
2004-06-28 06:50:00,228.343,293.843,100141.417,293.615,100084.175,
2004-06-28 06:55:00,230.699,293.865,100144.958,293.638,100084.239,
2004-06-28 07:00:00,440.248,293.886,100148.500,293.688,100084.292,
2004-06-28 07:05:00,427.013,293.957,100148.556,294.421,100083.965,
2004-06-28 07:10:00,441.220,294.028,100148.611,294.510,100083.901,
2004-06-28 07:15:00,234.819,294.099,100148.667,294.603,100083.854,
2004-06-28 07:20:00,242.719,294.170,100148.722,294.179,100084.048,
2004-06-28 07:25:00,243.007,294.241,100148.778,294.345,100083.986,
2004-06-28 07:30:00,245.440,294.311,100148.833,294.504,100083.905,
2004-06-28 07:35:00,249.233,294.382,100148.889,294.595,100083.848,
2004-06-28 07:40:00,251.335,294.453,100148.944,294.704,100083.789,
2004-06-28 07:45:00,254.715,294.524,100149.000,294.793,100083.739,
2004-06-28 07:50:00,257.613,294.595,100149.056,294.895,100083.684,
2004-06-28 07:55:00,262.086,294.666,100149.111,294.978,100083.635,
2004-06-28 08:00:00,264.805,294.737,100149.167,295.077,100083.579,
2004-06-28 08:05:00,268.818,294.961,100147.694,295.286,100083.323,
2004-06-28 08:10:00,273.054,295.185,100146.222,295.530,100083.027,
2004-06-28 08:15:00,279.220,295.410,100144.750,295.765,100082.737,
2004-06-28 08:20:00,284.756,295.634,100143.278,296.012,100082.446,
2004-06-28 08:25:00,291.830,295.858,100141.806,296.239,100082.164,
2004-06-28 08:30:00,298.002,296.082,100140.333,296.487,100081.873,
2004-06-28 08:35:00,305.552,296.307,100138.861,296.714,100081.590,
2004-06-28 08:40:00,311.929,296.531,100137.389,296.962,100081.298,
2004-06-28 08:45:00,319.643,296.755,100135.917,297.187,100081.016,
2004-06-28 08:50:00,326.314,296.980,100134.444,297.430,100080.727,
2004-06-28 08:55:00,334.016,297.204,100132.972,297.650,100080.447,
2004-06-28 09:00:00,339.998,297.428,100131.500,297.886,100080.161,
2004-06-28 09:05:00,347.455,297.596,100129.264,298.077,100079.914,
2004-06-28 09:10:00,353.141,297.764,100127.028,298.270,100079.671,
2004-06-28 09:15:00,358.036,297.932,100124.792,298.460,100079.430,
2004-06-28 09:20:00,361.523,298.099,100122.556,298.670,100079.180,
2004-06-28 09:25:00,366.169,298.267,100120.319,298.870,100078.933,
2004-06-28 09:30:00,370.364,298.435,100118.083,299.084,100078.682,
2004-06-28 09:35:00,374.563,298.603,100115.847,299.285,100078.435,
2004-06-28 09:40:00,378.176,298.770,100113.611,299.493,100078.187,
2004-06-28 09:45:00,382.527,298.938,100111.375,299.689,100077.943,
2004-06-28 09:50:00,385.763,299.106,100109.139,299.893,100077.697,
2004-06-28 09:55:00,413.581,299.274,100106.903,300.085,100077.457,
2004-06-28 10:00:00,459.597,299.442,100104.667,300.362,100077.178,
2004-06-28 10:05:00,480.165,299.519,100101.083,300.588,100077.026,
2004-06-28 10:10:00,487.499,299.596,100097.500,300.718,100076.933,
2004-06-28 10:15:00,488.824,299.673,100093.917,300.803,100076.864,
2004-06-28 10:20:00,487.918,299.750,100090.333,300.879,100076.798,
2004-06-28 10:25:00,485.988,299.827,100086.750,300.947,100076.735,
2004-06-28 10:30:00,483.800,299.904,100083.167,301.008,100076.675,
2004-06-28 10:35:00,481.243,299.981,100079.583,301.065,100076.616,
2004-06-28 10:40:00,477.617,300.058,100076.000,301.119,100076.559,
2004-06-28 10:45:00,473.918,300.135,100072.417,301.168,100076.505,
2004-06-28 10:50:00,470.090,300.212,100068.833,301.214,100076.452,
2004-06-28 10:55:00,466.416,300.289,100065.250,301.259,100076.399,
2004-06-28 11:00:00,462.682,300.365,100061.667,301.302,100076.347,
2004-06-28 11:05:00,457.679,300.430,100059.222,301.316,100076.337,
2004-06-28 11:10:00,452.271,300.494,100056.778,301.331,100076.329,
2004-06-28 11:15:00,447.534,300.558,100054.333,301.344,100076.322,
2004-06-28 11:20:00,442.592,300.622,100051.889,301.356,100076.313,
2004-06-28 11:25:00,437.305,300.686,100049.444,301.362,100076.307,
2004-06-28 11:30:00,431.445,300.750,100047.000,301.360,100076.303,
2004-06-28 11:35:00,425.085,300.814,100044.556,301.347,100076.303,
2004-06-28 11:40:00,418.087,300.878,100042.111,301.323,100076.307,
2004-06-28 11:45:00,412.400,300.942,100039.667,301.287,100076.316,
2004-06-28 11:50:00,406.127,301.006,100037.222,301.241,100076.329,
2004-06-28 11:55:00,400.722,301.071,100034.778,301.198,100076.340,
2004-06-28 12:00:00,398.132,301.135,100032.333,301.192,100076.333,
2004-06-28 12:05:00,396.469,301.212,100030.169,301.258,100076.257,
2004-06-28 12:10:00,396.380,301.288,100028.006,301.428,100076.129,
2004-06-28 12:15:00,400.290,301.365,100025.842,301.621,100075.986,
2004-06-28 12:20:00,405.312,301.442,100023.678,301.807,100075.843,
2004-06-28 12:25:00,410.579,301.519,100021.514,301.975,100075.707,
2004-06-28 12:30:00,414.160,301.596,100019.350,302.164,100075.562,
2004-06-28 12:35:00,419.577,301.673,100017.186,302.365,100075.409,
2004-06-28 12:40:00,425.608,301.750,100015.022,302.571,100075.254,
2004-06-28 12:45:00,432.262,301.826,100012.858,302.759,100075.104,
2004-06-28 12:50:00,438.545,301.903,100010.694,302.934,100074.959,
2004-06-28 12:55:00,445.943,301.980,100008.531,303.089,100074.823,
2004-06-28 13:00:00,462.863,302.057,100006.367,303.237,100074.690,
2004-06-28 13:05:00,470.279,302.068,100004.358,303.340,100074.643,
2004-06-28 13:10:00,472.641,302.079,100002.350,303.302,100074.666,
2004-06-28 13:15:00,472.078,302.090,100000.342,303.273,100074.694,
2004-06-28 13:20:00,471.434,302.101,99998.333,303.255,100074.719,
2004-06-28 13:25:00,471.346,302.112,99996.325,303.263,100074.731,
2004-06-28 13:30:00,469.371,302.124,99994.317,303.274,100074.739,
2004-06-28 13:35:00,471.851,302.135,99992.308,303.277,100074.750,
2004-06-28 13:40:00,475.304,302.146,99990.300,303.285,100074.757,
2004-06-28 13:45:00,478.345,302.157,99988.292,303.290,100074.765,
2004-06-28 13:50:00,480.031,302.168,99986.283,303.283,100074.775,
2004-06-28 13:55:00,482.169,302.179,99984.275,303.264,100074.790,
2004-06-28 14:00:00,484.856,302.190,99982.267,303.233,100074.808,
2004-06-28 14:05:00,485.507,302.189,99980.425,303.207,100074.806,
2004-06-28 14:10:00,485.960,302.187,99978.583,303.244,100074.773,
2004-06-28 14:15:00,487.509,302.186,99976.742,303.314,100074.722,
2004-06-28 14:20:00,489.818,302.184,99974.900,303.388,100074.666,
2004-06-28 14:25:00,492.824,302.183,99973.058,303.465,100074.607,
2004-06-28 14:30:00,496.037,302.181,99971.217,303.545,100074.545,
2004-06-28 14:35:00,499.401,302.180,99969.375,303.624,100074.482,
2004-06-28 14:40:00,502.649,302.178,99967.533,303.704,100074.418,
2004-06-28 14:45:00,503.958,302.177,99965.692,303.783,100074.352,
2004-06-28 14:50:00,504.445,302.175,99963.850,303.854,100074.288,
2004-06-28 14:55:00,504.705,302.174,99962.008,303.922,100074.225,
2004-06-28 15:00:00,504.787,302.172,99960.167,303.991,100074.160,
2004-06-28 15:05:00,504.705,302.149,99959.194,304.055,100074.099,
2004-06-28 15:10:00,448.910,302.126,99958.222,304.142,100074.029,
2004-06-28 15:15:00,461.622,302.103,99957.250,304.051,100074.031,
2004-06-28 15:20:00,489.511,302.080,99956.278,304.187,100073.940,
2004-06-28 15:25:00,449.875,302.057,99955.306,304.374,100073.820,
2004-06-28 15:30:00,482.010,302.034,99954.333,304.317,100073.799,
2004-06-28 15:35:00,448.754,302.011,99953.361,304.505,100073.681,
2004-06-28 15:40:00,482.037,301.988,99952.389,304.472,100073.649,
2004-06-28 15:45:00,452.724,301.965,99951.417,304.661,100073.528,
2004-06-28 15:50:00,484.230,301.942,99950.444,304.637,100073.490,
2004-06-28 15:55:00,456.500,301.919,99949.472,304.817,100073.370,
2004-06-28 16:00:00,485.803,301.896,99948.500,304.794,100073.330,
2004-06-28 16:05:00,460.761,301.802,99950.194,304.915,100073.286,
2004-06-28 16:10:00,427.248,301.707,99951.889,304.773,100073.356,
2004-06-28 16:15:00,476.398,301.613,99953.583,304.602,100073.446,
2004-06-28 16:20:00,458.064,301.519,99955.278,304.712,100073.417,
2004-06-28 16:25:00,487.961,301.425,99956.972,304.593,100073.476,
2004-06-28 16:30:00,462.832,301.330,99958.667,304.646,100073.469,
2004-06-28 16:35:00,428.840,301.236,99960.361,304.506,100073.540,
2004-06-28 16:40:00,477.178,301.142,99962.056,304.342,100073.626,
2004-06-28 16:45:00,457.808,301.047,99963.750,304.454,100073.596,
2004-06-28 16:50:00,488.075,300.953,99965.444,304.331,100073.656,
2004-06-28 16:55:00,461.944,300.859,99967.139,304.378,100073.650,
2004-06-28 17:00:00,427.106,300.765,99968.833,304.234,100073.722,
2004-06-28 17:05:00,477.043,300.596,99973.396,304.004,100073.893,
2004-06-28 17:10:00,456.251,300.427,99977.958,304.206,100073.676,
2004-06-28 17:15:00,481.153,300.258,99982.521,302.285,100074.606,
2004-06-28 17:20:00,497.856,300.089,99987.083,301.802,100074.976,
2004-06-28 17:25:00,491.397,299.920,99991.646,301.707,100075.157,
2004-06-28 17:30:00,471.958,299.751,99996.208,301.112,100075.536,
2004-06-28 17:35:00,449.490,299.582,100000.771,300.815,100075.791,
2004-06-28 17:40:00,434.769,299.414,100005.333,300.674,100075.980,
2004-06-28 17:45:00,421.696,299.245,100009.896,300.335,100076.250,
2004-06-28 17:50:00,388.663,299.076,100014.458,300.092,100076.479,
2004-06-28 17:55:00,343.595,298.907,100019.021,299.875,100076.698,
2004-06-28 18:00:00,314.350,298.738,100023.583,299.566,100076.957,
2004-06-28 18:05:00,296.857,298.615,100027.688,299.373,100077.109,
2004-06-28 18:10:00,285.030,298.492,100031.792,299.209,100077.241,
2004-06-28 18:15:00,275.603,298.369,100035.896,299.028,100077.381,
2004-06-28 18:20:00,267.843,298.245,100040.000,298.898,100077.497,
2004-06-28 18:25:00,261.406,298.122,100044.104,298.815,100077.589,
2004-06-28 18:30:00,256.270,297.999,100048.208,298.743,100077.673,
2004-06-28 18:35:00,253.213,297.876,100052.312,298.666,100077.758,
2004-06-28 18:40:00,249.586,297.753,100056.417,298.584,100077.847,
2004-06-28 18:45:00,245.556,297.630,100060.521,298.527,100077.925,
2004-06-28 18:50:00,244.531,297.507,100064.625,298.469,100077.998,
2004-06-28 18:55:00,243.855,297.383,100068.729,298.414,100078.066,
2004-06-28 19:00:00,242.652,297.260,100072.833,298.361,100078.126,
2004-06-28 19:05:00,241.689,297.153,100078.653,298.356,100078.123,
2004-06-28 19:10:00,240.295,297.045,100084.472,298.398,100078.073,
2004-06-28 19:15:00,240.668,296.937,100090.292,298.491,100077.964,
2004-06-28 19:20:00,244.069,296.830,100096.111,298.659,100077.768,
2004-06-28 19:25:00,251.243,296.722,100101.931,298.950,100077.431,
2004-06-28 19:30:00,262.824,296.615,100107.750,299.439,100076.866,
2004-06-28 19:35:00,283.409,296.507,100113.569,300.257,100075.923,
2004-06-28 19:40:00,339.129,296.399,100119.389,301.630,100074.343,
2004-06-28 19:45:00,432.038,296.292,100125.208,303.859,100072.538,
2004-06-28 19:50:00,448.868,296.184,100131.028,306.584,100070.678,
2004-06-28 19:55:00,446.711,296.076,100136.847,308.152,100069.323,
2004-06-28 20:00:00,458.514,295.969,100142.667,308.360,100068.847,
2004-06-28 20:05:00,485.329,295.896,100145.694,308.114,100069.000,
2004-06-28 20:10:00,497.350,295.824,100148.722,308.027,100069.100,
2004-06-28 20:15:00,502.666,295.752,100151.750,308.066,100069.092,
2004-06-28 20:20:00,505.470,295.680,100154.778,308.147,100069.034,
2004-06-28 20:25:00,507.808,295.608,100157.806,308.217,100068.983,
2004-06-28 20:30:00,509.190,295.536,100160.833,308.259,100068.940,
2004-06-28 20:35:00,510.805,295.463,100163.861,308.298,100068.900,
2004-06-28 20:40:00,511.168,295.391,100166.889,308.336,100068.854,
2004-06-28 20:45:00,512.371,295.319,100169.917,308.390,100068.801,
2004-06-28 20:50:00,512.250,295.247,100172.944,308.439,100068.745,
2004-06-28 20:55:00,513.342,295.175,100175.972,308.501,100068.682,
2004-06-28 21:00:00,0.000,295.102,100179.000,308.555,100068.619,
2004-06-28 21:05:00,0.000,294.980,100179.333,306.094,100069.616,
2004-06-28 21:10:00,0.000,294.857,100179.667,305.177,100070.125,
2004-06-28 21:15:00,0.000,294.734,100180.000,304.830,100070.351,
2004-06-28 21:20:00,0.000,294.611,100180.333,304.647,100070.482,
2004-06-28 21:25:00,0.000,294.488,100180.667,304.522,100070.580,
2004-06-28 21:30:00,0.000,294.365,100181.000,304.413,100070.664,
2004-06-28 21:35:00,0.000,294.242,100181.333,304.315,100070.742,
2004-06-28 21:40:00,0.000,294.119,100181.667,304.215,100070.815,
2004-06-28 21:45:00,0.000,293.996,100182.000,304.117,100070.885,
2004-06-28 21:50:00,0.000,293.873,100182.333,304.013,100070.953,
2004-06-28 21:55:00,0.000,293.750,100182.667,303.915,100071.021,
2004-06-28 22:00:00,0.000,293.627,100183.000,303.820,100071.088,
2004-06-28 22:05:00,0.000,293.575,100181.583,303.720,100071.336,
2004-06-28 22:10:00,0.000,293.523,100180.167,303.575,100071.714,
2004-06-28 22:15:00,0.000,293.471,100178.750,303.286,100072.173,
2004-06-28 22:20:00,0.000,293.418,100177.333,302.888,100072.636,
2004-06-28 22:25:00,0.000,293.366,100175.917,302.490,100073.082,
2004-06-28 22:30:00,0.000,293.314,100174.500,302.125,100073.507,
2004-06-28 22:35:00,0.000,293.262,100173.083,301.780,100073.918,
2004-06-28 22:40:00,0.000,293.210,100171.667,301.443,100074.318,
2004-06-28 22:45:00,0.000,293.158,100170.250,301.109,100074.713,
2004-06-28 22:50:00,0.000,293.105,100168.833,300.779,100075.100,
2004-06-28 22:55:00,0.000,293.053,100167.417,300.453,100075.481,
2004-06-28 23:00:00,0.000,293.001,100166.000,300.140,100075.839,
2004-06-28 23:05:00,0.000,293.027,100162.056,300.065,100075.710,
2004-06-28 23:10:00,0.000,293.053,100158.111,300.150,100075.467,
2004-06-28 23:15:00,0.000,293.079,100154.167,300.214,100075.347,
2004-06-28 23:20:00,0.000,293.105,100150.222,300.257,100075.193,
2004-06-28 23:25:00,0.000,293.131,100146.278,300.299,100075.016,
2004-06-28 23:30:00,0.000,293.156,100142.333,300.345,100074.820,
2004-06-28 23:35:00,0.000,293.182,100138.389,300.398,100074.609,
2004-06-28 23:40:00,0.000,293.208,100134.444,300.459,100074.385,
2004-06-28 23:45:00,0.000,293.234,100130.500,300.534,100074.168,
2004-06-28 23:50:00,0.000,293.260,100126.556,300.608,100074.639,
2004-06-28 23:55:00,0.000,293.286,100122.611,300.645,100075.574,
2004-06-29 00:00:00,0.000,293.312,100118.667,300.143,100077.589,
2004-06-29 00:05:00,0.000,293.314,100115.333,298.595,100077.794,
2004-06-29 00:10:00,0.000,293.317,100112.000,298.588,100077.367,
2004-06-29 00:15:00,0.000,293.320,100108.667,298.857,100076.839,
2004-06-29 00:20:00,0.000,293.322,100105.333,298.994,100076.523,
2004-06-29 00:25:00,0.000,293.325,100102.000,299.093,100076.043,
2004-06-29 00:30:00,0.000,293.328,100098.667,299.211,100075.486,
2004-06-29 00:35:00,0.000,293.330,100095.333,299.346,100075.186,
2004-06-29 00:40:00,0.000,293.333,100092.000,299.485,100074.982,
2004-06-29 00:45:00,0.000,293.336,100088.667,299.623,100074.840,
2004-06-29 00:50:00,0.000,293.338,100085.333,299.759,100074.741,
2004-06-29 00:55:00,0.000,293.341,100082.000,299.898,100074.677,
2004-06-29 01:00:00,0.000,293.344,100078.667,300.027,100074.641,
2004-06-29 01:05:00,0.000,293.293,100077.361,300.142,100074.650,
2004-06-29 01:10:00,0.000,293.242,100076.056,300.242,100074.687,
2004-06-29 01:15:00,0.000,293.191,100074.750,300.325,100074.748,
2004-06-29 01:20:00,0.000,293.140,100073.444,300.390,100074.844,
2004-06-29 01:25:00,0.000,293.090,100072.139,300.430,100075.008,
2004-06-29 01:30:00,0.000,293.039,100070.833,300.432,100075.229,
2004-06-29 01:35:00,0.000,292.988,100069.528,300.346,100075.481,
2004-06-29 01:40:00,0.000,292.937,100068.222,300.132,100075.739,
2004-06-29 01:45:00,0.000,292.886,100066.917,299.912,100076.004,
2004-06-29 01:50:00,0.000,292.836,100065.611,299.688,100076.274,
2004-06-29 01:55:00,0.000,292.785,100064.306,299.461,100076.545,
2004-06-29 02:00:00,0.000,292.734,100063.000,299.239,100076.801,
2004-06-29 02:05:00,0.000,292.712,100063.014,299.075,100076.935,
2004-06-29 02:10:00,0.000,292.690,100063.028,298.965,100077.026,
2004-06-29 02:15:00,0.000,292.669,100063.042,298.888,100077.097,
2004-06-29 02:20:00,0.000,292.647,100063.056,298.829,100077.158,
2004-06-29 02:25:00,0.000,292.625,100063.069,298.777,100077.216,
2004-06-29 02:30:00,0.000,292.603,100063.083,298.728,100077.272,
2004-06-29 02:35:00,0.000,292.581,100063.097,298.678,100077.328,
2004-06-29 02:40:00,0.000,292.559,100063.111,298.628,100077.384,
2004-06-29 02:45:00,0.000,292.538,100063.125,298.578,100077.440,
2004-06-29 02:50:00,0.000,292.516,100063.139,298.527,100077.497,
2004-06-29 02:55:00,0.000,292.494,100063.153,298.476,100077.553,
2004-06-29 03:00:00,0.000,292.472,100063.167,298.426,100077.609,
2004-06-29 03:05:00,0.000,292.456,100063.153,298.406,100077.574,
2004-06-29 03:10:00,0.000,292.440,100063.139,298.419,100077.507,
2004-06-29 03:15:00,0.000,292.424,100063.125,298.446,100077.450,
2004-06-29 03:20:00,0.000,292.408,100063.111,298.476,100077.408,
2004-06-29 03:25:00,0.000,292.392,100063.097,298.509,100077.362,
2004-06-29 03:30:00,0.000,292.376,100063.083,298.546,100077.313,
2004-06-29 03:35:00,0.000,292.361,100063.069,298.584,100077.265,
2004-06-29 03:40:00,0.000,292.345,100063.056,298.622,100077.220,
2004-06-29 03:45:00,0.000,292.329,100063.042,298.657,100077.193,
2004-06-29 03:50:00,0.000,292.313,100063.028,298.662,100077.626,
2004-06-29 03:55:00,0.000,292.297,100063.014,298.364,100078.970,
2004-06-29 04:00:00,0.000,292.281,100063.000,296.732,100080.684,
2004-06-29 04:05:00,0.000,292.285,100064.306,296.115,100080.496,
2004-06-29 04:10:00,0.000,292.288,100065.611,296.516,100079.599,
2004-06-29 04:15:00,0.000,292.292,100066.917,297.003,100078.732,
2004-06-29 04:20:00,0.000,292.296,100068.222,297.305,100078.306,
2004-06-29 04:25:00,0.000,292.299,100069.528,297.565,100078.042,
2004-06-29 04:30:00,0.000,292.303,100070.833,297.680,100077.963,
2004-06-29 04:35:00,0.000,292.307,100072.139,297.769,100077.912,
2004-06-29 04:40:00,0.000,292.310,100073.444,297.854,100077.882,
2004-06-29 04:45:00,0.000,292.314,100074.750,297.931,100077.872,
2004-06-29 04:50:00,0.000,292.318,100076.056,297.997,100077.880,
2004-06-29 04:55:00,0.000,292.321,100077.361,298.051,100077.908,
2004-06-29 05:00:00,1193.879,292.325,100078.667,298.092,100077.971,
2004-06-29 05:05:00,927.150,292.384,100078.722,311.798,100075.375,
2004-06-29 05:10:00,960.486,292.443,100078.778,316.183,100073.731,
2004-06-29 05:15:00,531.497,292.501,100078.833,306.330,100074.390,
2004-06-29 05:20:00,535.551,292.560,100078.889,300.436,100077.528,
2004-06-29 05:25:00,500.018,292.619,100078.944,299.279,100078.592,
2004-06-29 05:30:00,478.986,292.677,100079.000,299.297,100078.844,
2004-06-29 05:35:00,484.217,292.736,100079.056,299.403,100078.942,
2004-06-29 05:40:00,479.890,292.795,100079.111,299.357,100079.092,
2004-06-29 05:45:00,467.806,292.853,100079.167,299.119,100079.338,
2004-06-29 05:50:00,456.159,292.912,100079.222,298.803,100079.618,
2004-06-29 05:55:00,441.112,292.971,100079.278,298.523,100079.876,
2004-06-29 06:00:00,415.850,293.029,100079.333,296.668,100080.823,
2004-06-29 06:05:00,361.797,293.149,100079.778,295.402,100081.642,
2004-06-29 06:10:00,291.804,293.268,100080.222,295.036,100082.016,
2004-06-29 06:15:00,251.242,293.388,100080.667,294.835,100082.270,
2004-06-29 06:20:00,228.407,293.507,100081.111,294.661,100082.469,
2004-06-29 06:25:00,211.421,293.627,100081.556,294.525,100082.607,
2004-06-29 06:30:00,199.286,293.746,100082.000,294.452,100082.671,
2004-06-29 06:35:00,191.967,293.866,100082.444,294.421,100082.697,
2004-06-29 06:40:00,188.814,293.985,100082.889,294.434,100082.679,
2004-06-29 06:45:00,187.561,294.105,100083.333,294.470,100082.636,
2004-06-29 06:50:00,187.026,294.224,100083.778,294.520,100082.580,
2004-06-29 06:55:00,187.134,294.344,100084.222,294.570,100082.518,
2004-06-29 07:00:00,354.809,294.463,100084.667,294.623,100082.451,
2004-06-29 07:05:00,342.358,294.601,100084.431,295.064,100082.207,
2004-06-29 07:10:00,185.841,294.738,100084.194,295.158,100082.112,
2004-06-29 07:15:00,192.717,294.876,100083.958,294.773,100082.244,
2004-06-29 07:20:00,190.551,295.014,100083.722,294.751,100082.216,
2004-06-29 07:25:00,190.249,295.152,100083.486,294.864,100082.118,
2004-06-29 07:30:00,191.240,295.289,100083.250,294.988,100082.009,
2004-06-29 07:35:00,193.052,295.427,100083.014,295.082,100081.913,
2004-06-29 07:40:00,193.444,295.565,100082.778,295.172,100081.818,
2004-06-29 07:45:00,194.446,295.702,100082.542,295.266,100081.721,
2004-06-29 07:50:00,195.548,295.840,100082.306,295.364,100081.620,
2004-06-29 07:55:00,196.662,295.978,100082.069,295.459,100081.520,
2004-06-29 08:00:00,197.580,296.116,100081.833,295.552,100081.420,
2004-06-29 08:05:00,198.533,296.251,100079.361,295.720,100081.215,
2004-06-29 08:10:00,199.054,296.386,100076.889,295.916,100080.991,
2004-06-29 08:15:00,200.850,296.522,100074.417,296.101,100080.773,
2004-06-29 08:20:00,202.733,296.657,100071.944,296.276,100080.560,
2004-06-29 08:25:00,203.870,296.793,100069.472,296.447,100080.350,
2004-06-29 08:30:00,205.481,296.928,100067.000,296.620,100080.139,
2004-06-29 08:35:00,207.276,297.064,100064.528,296.795,100079.927,
2004-06-29 08:40:00,208.844,297.199,100062.056,296.972,100079.714,
2004-06-29 08:45:00,209.835,297.334,100059.583,297.149,100079.501,
2004-06-29 08:50:00,211.641,297.470,100057.111,297.325,100079.288,
