cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,294.840,296.389,291.414,291.963,80.908,100227.016,4.905,291.022,99818.181,291.394,100086.107,
2004-06-01 19:00:00,294.802,296.325,291.370,291.940,80.773,100227.038,4.905,291.010,99821.333,291.379,100086.120,
2004-06-01 19:05:00,294.765,296.263,291.325,291.907,80.863,100227.062,4.905,290.981,99825.708,291.363,100086.131,
2004-06-01 19:10:00,294.726,296.201,291.249,291.900,80.552,100227.075,4.905,290.951,99830.083,291.354,100086.140,
2004-06-01 19:15:00,294.686,296.138,291.153,291.697,81.331,100227.195,4.905,290.921,99834.458,291.270,100086.189,
2004-06-01 19:20:00,294.653,296.087,291.016,291.734,81.096,100227.202,4.905,290.892,99838.833,291.260,100086.204,
2004-06-01 19:25:00,294.605,296.019,290.851,291.738,80.737,100227.208,4.905,290.862,99843.208,291.259,100086.212,
2004-06-01 19:30:00,294.565,295.961,290.662,291.824,80.180,100227.180,4.905,290.833,99847.583,291.277,100086.210,
2004-06-01 19:35:00,294.524,295.902,290.470,291.770,80.421,100227.208,4.905,290.803,99851.958,291.264,100086.221,
2004-06-01 19:40:00,294.489,295.851,290.266,291.784,80.372,100227.216,4.905,290.774,99856.333,291.258,100086.231,
2004-06-01 19:45:00,294.451,295.795,290.059,291.725,80.338,100227.253,4.905,290.744,99860.708,291.235,100086.248,
2004-06-01 19:50:00,294.414,295.742,289.835,291.735,80.127,100227.264,4.905,290.715,99865.083,291.227,100086.259,
2004-06-01 19:55:00,294.374,295.686,289.604,291.692,80.296,100227.293,4.487,290.685,99869.458,291.210,100086.274,
2004-06-01 20:00:00,294.335,295.632,289.356,291.700,79.915,100227.304,4.487,290.656,99873.833,291.203,100086.284,
2004-06-01 20:05:00,294.294,295.576,289.102,291.653,79.957,100227.352,4.487,290.624,99878.583,291.175,100086.315,
2004-06-01 20:10:00,294.257,295.524,288.858,291.643,79.936,100227.389,4.487,290.593,99883.333,291.153,100086.343,
2004-06-01 20:15:00,294.219,295.472,288.631,291.595,80.153,100227.440,4.487,290.561,99888.083,291.122,100086.376,
2004-06-01 20:20:00,294.183,295.422,288.409,291.584,80.215,100227.477,4.487,290.530,99892.833,291.100,100086.404,
2004-06-01 20:25:00,294.146,295.372,288.196,291.543,80.432,100227.524,4.487,290.498,99897.583,291.072,100086.435,
2004-06-01 20:30:00,294.111,295.325,287.987,291.533,80.497,100227.559,4.487,290.466,99902.333,291.052,100086.462,
2004-06-01 20:35:00,294.076,295.277,287.797,291.495,80.334,100227.605,4.487,290.435,99907.083,291.025,100086.493,
2004-06-01 20:40:00,294.041,295.231,287.616,291.483,80.207,100227.641,4.487,290.403,99911.833,291.004,100086.520,
2004-06-01 20:45:00,294.007,295.185,287.441,291.447,80.316,100227.686,4.487,290.372,99916.583,290.977,100086.550,
2004-06-01 20:50:00,293.974,295.140,287.270,291.433,80.366,100227.722,4.487,290.340,99921.333,290.956,100086.577,
2004-06-01 20:55:00,293.940,295.096,287.106,291.398,80.550,100227.766,3.649,290.308,99926.083,290.930,100086.607,
2004-06-01 21:00:00,293.907,295.052,286.943,291.384,80.639,100227.803,3.649,290.277,99930.833,290.908,100086.634,
2004-06-01 21:05:00,293.874,295.009,286.785,291.287,81.091,100227.994,3.649,290.169,99936.490,290.804,100086.777,
2004-06-01 21:10:00,293.845,294.969,286.675,291.182,81.184,100228.209,3.649,290.061,99942.147,290.679,100086.936,
2004-06-01 21:15:00,293.815,294.930,286.622,291.046,81.579,100228.437,3.649,289.953,99947.804,290.545,100087.098,
2004-06-01 21:20:00,293.784,294.889,286.613,290.937,81.968,100228.651,3.649,289.846,99953.461,290.420,100087.254,
2004-06-01 21:25:00,293.751,294.847,286.645,290.814,82.093,100228.867,3.649,289.738,99959.118,290.294,100087.411,
2004-06-01 21:30:00,293.717,294.803,286.711,290.711,82.324,100229.075,3.649,289.630,99964.775,290.174,100087.563,
2004-06-01 21:35:00,293.682,294.759,286.805,290.589,82.805,100229.289,3.649,289.522,99970.432,290.050,100087.718,
2004-06-01 21:40:00,293.646,294.714,286.926,290.483,83.258,100229.496,3.649,289.415,99976.089,289.930,100087.869,
2004-06-01 21:45:00,293.610,294.669,287.069,290.360,83.412,100229.710,3.649,289.307,99981.746,289.806,100088.023,
2004-06-01 21:50:00,293.573,294.624,287.229,290.256,83.683,100229.916,3.649,289.199,99987.403,289.687,100088.173,
2004-06-01 21:55:00,293.536,294.579,287.391,290.134,84.188,100230.127,3.171,289.091,99993.060,289.565,100088.325,
2004-06-01 22:00:00,293.499,294.533,287.553,290.029,84.229,100230.332,3.171,288.983,99998.717,289.447,100088.475,
2004-06-01 22:05:00,293.461,294.487,287.710,289.956,84.371,100230.434,3.171,288.934,100000.587,289.383,100088.543,
2004-06-01 22:10:00,293.421,294.439,287.809,289.915,84.506,100230.510,3.171,288.885,100002.458,289.340,100088.598,
2004-06-01 22:15:00,293.381,294.392,287.860,289.877,84.253,100230.583,3.171,288.836,100004.329,289.298,100088.652,
2004-06-01 22:20:00,293.343,294.346,287.884,289.851,84.175,100230.652,3.171,288.787,100006.200,289.259,100088.705,
2004-06-01 22:25:00,293.307,294.304,287.879,289.811,84.306,100230.727,3.171,288.738,100008.071,289.215,100088.760,
2004-06-01 22:30:00,293.273,294.263,287.863,289.782,84.012,100230.798,3.171,288.689,100009.942,289.175,100088.813,
2004-06-01 22:35:00,293.241,294.224,287.841,289.742,84.000,100230.873,3.171,288.640,100011.812,289.132,100088.868,
2004-06-01 22:40:00,293.209,294.185,287.808,289.715,84.061,100230.942,3.171,288.591,100013.683,289.092,100088.921,
2004-06-01 22:45:00,293.178,294.148,287.772,289.675,83.824,100231.017,3.171,288.542,100015.554,289.049,100088.975,
2004-06-01 22:50:00,293.148,294.112,287.736,289.649,83.735,100231.085,3.171,288.493,100017.425,289.010,100089.027,
2004-06-01 22:55:00,293.118,294.076,287.695,289.610,83.861,100231.159,1.735,288.444,100019.296,288.967,100089.081,
2004-06-01 23:00:00,293.089,294.041,287.653,289.582,83.572,100231.228,1.735,288.395,100021.167,288.927,100089.133,
2004-06-01 23:05:00,293.060,294.007,287.613,289.581,83.386,100231.211,1.735,288.386,100022.208,288.932,100089.117,
2004-06-01 23:10:00,293.029,293.970,287.532,289.615,83.185,100231.165,1.735,288.378,100023.250,288.958,100089.086,
2004-06-01 23:15:00,292.998,293.933,287.422,289.635,83.140,100231.121,1.735,288.370,100024.292,288.984,100089.054,
2004-06-01 23:20:00,292.967,293.896,287.289,289.665,83.072,100231.074,1.735,288.362,100025.333,289.012,100089.020,
2004-06-01 23:25:00,292.937,293.861,287.135,289.676,83.117,100231.032,1.735,288.353,100026.375,289.035,100088.988,
2004-06-01 23:30:00,292.908,293.826,286.962,289.703,83.096,100230.983,1.735,288.345,100027.417,289.063,100088.951,
2004-06-01 23:35:00,292.878,293.791,286.768,289.718,83.142,100230.934,1.735,288.337,100028.458,289.090,100088.914,
2004-06-01 23:40:00,292.849,293.756,286.556,289.751,83.110,100230.876,1.735,288.329,100029.500,289.122,100088.871,
2004-06-01 23:45:00,292.820,293.722,286.326,289.772,83.146,100230.818,1.735,288.320,100030.542,289.155,100088.827,
2004-06-01 23:50:00,292.791,293.688,286.077,289.809,83.113,100230.750,1.735,288.312,100031.583,289.194,100088.777,
2004-06-01 23:55:00,292.763,293.654,285.812,289.836,83.147,100230.681,0.479,288.304,100032.625,289.233,100088.724,
2004-06-02 00:00:00,292.735,293.621,285.531,289.877,83.121,100230.602,0.479,288.296,100033.667,289.277,100088.666,
2004-06-02 00:05:00,292.708,293.589,285.236,289.840,83.005,100230.698,0.479,288.237,100034.792,289.232,100088.743,
2004-06-02 00:10:00,292.684,293.560,284.970,289.773,83.089,100230.834,0.479,288.178,100035.917,289.153,100088.843,
2004-06-02 00:15:00,292.660,293.531,284.733,289.676,83.405,100230.983,0.479,288.119,100037.042,289.064,100088.945,
2004-06-02 00:20:00,292.633,293.500,284.524,289.605,83.246,100231.116,0.479,288.060,100038.167,288.987,100089.041,
2004-06-02 00:25:00,292.604,293.465,284.339,289.530,83.299,100231.246,0.479,288.001,100039.292,288.912,100089.134,
2004-06-02 00:30:00,292.572,293.428,284.176,289.471,83.417,100231.367,0.479,287.943,100040.417,288.842,100089.224,
2004-06-02 00:35:00,292.539,293.391,284.033,289.398,83.272,100231.493,0.479,287.884,100041.542,288.770,100089.314,
2004-06-02 00:40:00,292.506,293.353,283.910,289.337,83.265,100231.613,0.479,287.825,100042.667,288.701,100089.402,
2004-06-02 00:45:00,292.473,293.314,283.803,289.263,83.470,100231.738,0.479,287.766,100043.792,288.629,100089.491,
2004-06-02 00:50:00,292.438,293.275,283.712,289.201,83.687,100231.856,0.479,287.707,100044.917,288.561,100089.577,
2004-06-02 00:55:00,292.404,293.235,283.637,289.129,83.569,100231.978,0.239,287.649,100046.042,288.491,100089.664,
2004-06-02 01:00:00,292.368,293.195,283.575,289.068,83.583,100232.095,0.239,287.590,100047.167,288.424,100089.749,
2004-06-02 01:05:00,292.333,293.155,283.525,289.014,83.724,100232.172,0.239,287.559,100045.972,288.377,100089.801,
2004-06-02 01:10:00,292.298,293.115,283.499,288.981,83.838,100232.234,0.239,287.527,100044.778,288.342,100089.845,
2004-06-02 01:15:00,292.265,293.078,283.486,288.946,83.990,100232.295,0.239,287.496,100043.583,288.308,100089.889,
2004-06-02 01:20:00,292.234,293.042,283.483,288.921,83.691,100232.353,0.239,287.465,100042.389,288.274,100089.933,
2004-06-02 01:25:00,292.205,293.009,283.489,288.886,83.624,100232.415,0.239,287.434,100041.194,288.238,100089.978,
2004-06-02 01:30:00,292.178,292.977,283.503,288.859,83.650,100232.474,0.239,287.403,100040.000,288.205,100090.022,
2004-06-02 01:35:00,292.152,292.947,283.524,288.824,83.785,100232.537,0.239,287.371,100038.806,288.169,100090.067,
2004-06-02 01:40:00,292.127,292.917,283.552,288.798,83.896,100232.596,0.239,287.340,100037.611,288.135,100090.111,
2004-06-02 01:45:00,292.103,292.889,283.587,288.763,84.071,100232.658,0.239,287.309,100036.417,288.099,100090.156,
2004-06-02 01:50:00,292.079,292.862,283.629,288.737,84.202,100232.717,0.239,287.278,100035.222,288.065,100090.200,
2004-06-02 01:55:00,292.057,292.835,283.676,288.702,84.382,100232.780,0.060,287.247,100034.028,288.029,100090.245,
2004-06-02 02:00:00,292.035,292.809,283.730,288.676,84.098,100232.840,0.060,287.215,100032.833,287.995,100090.290,
2004-06-02 02:05:00,292.013,292.783,283.788,288.634,84.087,100232.920,0.060,287.151,100033.653,287.950,100090.349,
2004-06-02 02:10:00,291.989,292.755,283.819,288.596,84.198,100233.003,0.060,287.086,100034.472,287.902,100090.411,
2004-06-02 02:15:00,291.963,292.725,283.830,288.542,84.466,100233.094,0.060,287.022,100035.292,287.850,100090.475,
2004-06-02 02:20:00,291.935,292.693,283.822,288.497,84.712,100233.182,0.060,286.957,100036.111,287.800,100090.539,
2004-06-02 02:25:00,291.905,292.659,283.799,288.442,85.028,100233.275,0.060,286.893,100036.931,287.747,100090.605,
2004-06-02 02:30:00,291.873,292.624,283.762,288.396,85.292,100233.364,0.060,286.828,100037.750,287.696,100090.671,
2004-06-02 02:35:00,291.840,292.586,283.713,288.339,85.184,100233.458,0.060,286.764,100038.569,287.642,100090.737,
2004-06-02 02:40:00,291.806,292.548,283.653,288.292,85.199,100233.549,0.060,286.699,100039.389,287.590,100090.804,
2004-06-02 02:45:00,291.771,292.509,283.583,288.235,85.410,100233.645,0.060,286.634,100040.208,287.535,100090.872,
2004-06-02 02:50:00,291.735,292.469,283.504,288.186,85.641,100233.738,0.060,286.570,100041.028,287.482,100090.939,
2004-06-02 02:55:00,291.698,292.429,283.418,288.128,85.954,100233.835,0.060,286.505,100041.847,287.427,100091.008,
2004-06-02 03:00:00,291.661,292.387,283.326,288.079,86.232,100233.928,0.060,286.441,100042.667,287.374,100091.076,
2004-06-02 03:05:00,291.623,292.345,283.227,288.036,86.451,100233.988,0.060,286.420,100044.208,287.337,100091.116,
2004-06-02 03:10:00,291.586,292.307,283.152,288.013,86.553,100234.031,0.060,286.400,100045.750,287.313,100091.147,
2004-06-02 03:15:00,291.549,292.270,283.083,287.984,86.694,100234.076,11.721,286.379,100047.292,287.288,100091.178,
2004-06-02 03:20:00,291.514,292.233,283.021,287.976,86.266,100234.105,11.862,286.359,100048.833,287.275,100091.203,
2004-06-02 03:25:00,291.481,292.198,282.966,287.944,86.141,100234.150,11.647,286.339,100050.375,287.251,100091.233,
2004-06-02 03:30:00,291.449,292.163,282.914,287.917,86.146,100234.195,11.477,286.318,100051.917,287.224,100091.265,
2004-06-02 03:35:00,291.417,292.130,282.868,287.881,86.267,100234.243,11.385,286.298,100053.458,287.196,100091.298,
2004-06-02 03:40:00,291.385,292.096,282.827,287.857,86.357,100234.287,11.292,286.277,100055.000,287.171,100091.328,
2004-06-02 03:45:00,291.354,292.062,282.789,287.826,86.495,100234.332,11.261,286.257,100056.542,287.145,100091.360,
2004-06-02 03:50:00,291.322,292.028,282.755,287.803,86.595,100234.374,11.228,286.237,100058.083,287.121,100091.390,
2004-06-02 03:55:00,291.291,291.995,282.725,287.771,86.749,100234.420,10.695,286.216,100059.625,287.095,100091.421,
2004-06-02 04:00:00,291.261,291.962,282.700,287.747,86.861,100234.462,10.709,286.196,100061.167,287.070,100091.451,
2004-06-02 04:05:00,291.230,291.929,282.677,287.744,86.862,100234.437,10.485,286.229,100063.375,287.080,100091.428,
2004-06-02 04:10:00,291.200,291.904,282.692,287.766,86.728,100234.392,10.183,286.263,100065.583,287.106,100091.394,
2004-06-02 04:15:00,291.174,291.887,282.734,287.787,86.597,100234.346,9.895,286.296,100067.792,287.133,100091.360,
2004-06-02 04:20:00,291.150,291.876,282.800,287.812,86.447,100234.302,9.603,286.330,100070.000,287.158,100091.328,
2004-06-02 04:25:00,291.129,291.871,282.886,287.828,86.354,100234.263,9.355,286.363,100072.208,287.180,100091.299,
2004-06-02 04:30:00,291.111,291.871,282.992,287.849,86.227,100234.223,9.092,286.396,100074.417,287.202,100091.269,
2004-06-02 04:35:00,291.094,291.874,283.114,287.864,86.138,100234.186,8.860,286.430,100076.625,287.222,100091.242,
2004-06-02 04:40:00,291.079,291.880,283.252,287.885,86.008,100234.148,8.606,286.463,100078.833,287.244,100091.215,
2004-06-02 04:45:00,291.064,291.888,283.403,287.899,86.356,100234.115,8.383,286.497,100081.042,287.263,100091.189,
2004-06-02 04:50:00,291.051,291.898,283.567,287.920,86.492,100234.079,8.139,286.530,100083.250,287.283,100091.164,
2004-06-02 04:55:00,291.038,291.910,283.743,287.933,86.516,100234.048,7.722,286.564,100085.458,287.300,100091.140,
2004-06-02 05:00:00,291.026,291.924,283.930,287.953,86.433,100234.016,7.483,286.597,100087.667,287.318,100091.117,
2004-06-02 05:05:00,291.015,291.940,284.126,287.941,86.430,100234.046,7.130,286.629,100091.556,287.304,100091.142,
2004-06-02 05:10:00,291.007,291.968,284.392,287.925,86.401,100234.086,6.796,286.661,100095.444,287.281,100091.172,
2004-06-02 05:15:00,290.999,292.004,284.723,287.897,86.410,100234.130,6.505,286.692,100099.333,287.255,100091.202,
2004-06-02 05:20:00,290.993,292.047,285.112,287.882,86.334,100234.165,6.166,286.724,100103.222,287.235,100091.228,
2004-06-02 05:25:00,290.986,292.094,285.551,287.864,86.283,100234.199,5.837,286.756,100107.111,287.215,100091.253,
2004-06-02 05:30:00,290.981,292.145,286.028,287.855,86.189,100234.227,5.475,286.787,100111.000,287.200,100091.275,
2004-06-02 05:35:00,290.976,292.201,286.529,287.835,86.155,100234.266,5.153,286.819,100114.889,287.178,100091.304,
2004-06-02 05:40:00,290.972,292.260,287.025,287.864,85.927,100234.286,4.726,286.851,100118.778,287.170,100091.329,
2004-06-02 05:45:00,290.960,292.306,287.305,287.695,86.690,100234.381,5.079,286.882,100122.667,287.121,100091.370,
2004-06-02 05:50:00,290.957,292.360,287.479,287.859,86.219,100234.336,4.215,286.914,100126.556,287.152,100091.374,
2004-06-02 05:55:00,290.943,292.397,287.534,287.681,87.142,100234.451,7.663,286.946,100130.444,287.083,100091.427,
2004-06-02 06:00:00,290.944,292.451,288.162,287.773,86.531,100234.435,7.086,286.977,100134.333,287.099,100091.438,
2004-06-02 06:05:00,290.935,292.489,288.748,287.722,86.618,100234.440,6.973,287.063,100135.264,287.096,100091.430,
2004-06-02 06:10:00,290.937,292.542,289.244,287.905,85.517,100234.326,6.008,287.148,100136.194,287.171,100091.382,
2004-06-02 06:15:00,290.937,292.590,289.629,287.860,85.561,100234.313,5.894,287.233,100137.125,287.183,100091.362,
2004-06-02 06:20:00,290.950,292.654,290.001,288.016,84.604,100234.212,5.623,287.318,100138.056,287.249,100091.316,
2004-06-02 06:25:00,290.961,292.711,290.296,287.981,84.606,100234.195,5.623,287.404,100138.986,287.263,100091.295,
2004-06-02 06:30:00,290.981,292.779,290.608,288.133,84.127,100234.096,5.623,287.489,100139.917,287.327,100091.250,
2004-06-02 06:35:00,290.999,292.836,290.864,288.095,84.527,100234.079,5.623,287.574,100140.847,287.341,100091.229,
2004-06-02 06:40:00,291.023,292.893,291.148,288.227,83.988,100233.990,5.623,287.659,100141.778,287.397,100091.187,
2004-06-02 06:45:00,291.043,292.936,291.384,288.190,84.160,100233.974,5.623,287.745,100142.708,287.410,100091.165,
2004-06-02 06:50:00,291.068,292.980,291.652,288.316,83.541,100233.889,5.623,287.830,100143.639,287.464,100091.124,
2004-06-02 06:55:00,291.090,293.012,291.878,288.284,83.579,100233.870,5.982,287.915,100144.569,287.478,100091.102,
2004-06-02 07:00:00,291.116,293.045,292.138,288.412,83.247,100233.781,5.982,288.000,100145.500,287.535,100091.059,
2004-06-02 07:05:00,291.140,293.069,292.359,288.385,83.183,100233.769,5.982,288.033,100147.153,287.547,100091.045,
2004-06-02 07:10:00,291.166,293.086,292.538,288.513,82.474,100233.694,5.982,288.066,100148.806,287.596,100091.014,
2004-06-02 07:15:00,291.188,293.088,292.633,288.490,82.516,100233.681,5.982,288.099,100150.458,287.609,100091.000,
2004-06-02 07:20:00,291.212,293.087,292.738,288.607,81.968,100233.611,5.982,288.131,100152.111,287.655,100090.969,
2004-06-02 07:25:00,291.233,293.077,292.794,288.575,82.102,100233.601,5.982,288.164,100153.764,287.665,100090.955,
2004-06-02 07:30:00,291.256,293.066,292.873,288.689,81.280,100233.533,5.982,288.197,100155.417,287.709,100090.925,
2004-06-02 07:35:00,291.276,293.046,292.917,288.657,81.189,100233.522,5.982,288.230,100157.069,287.719,100090.910,
2004-06-02 07:40:00,291.297,293.026,292.988,288.767,80.605,100233.456,5.982,288.262,100158.722,287.761,100090.880,
2004-06-02 07:45:00,291.316,293.001,293.028,288.728,80.699,100233.448,5.982,288.295,100160.375,287.769,100090.866,
2004-06-02 07:50:00,291.337,292.975,293.095,288.837,80.212,100233.383,5.982,288.328,100162.028,287.811,100090.836,
2004-06-02 07:55:00,291.355,292.945,293.132,288.796,80.037,100233.375,5.743,288.361,100163.681,287.818,100090.822,
2004-06-02 08:00:00,291.375,292.915,293.197,288.902,79.350,100233.310,5.743,288.393,100165.333,287.858,100090.792,
2004-06-02 08:05:00,291.392,292.876,293.235,288.853,79.422,100233.320,5.743,288.431,100168.542,287.857,100090.790,
2004-06-02 08:10:00,291.410,292.835,293.328,288.953,78.940,100233.275,5.743,288.468,100171.750,287.886,100090.776,
2004-06-02 08:15:00,291.427,292.786,293.411,288.901,79.081,100233.289,5.743,288.505,100174.958,287.881,100090.778,
2004-06-02 08:20:00,291.446,292.735,293.527,289.005,78.570,100233.244,5.743,288.542,100178.167,287.910,100090.763,
2004-06-02 08:25:00,291.462,292.678,293.620,288.952,78.726,100233.257,5.743,288.580,100181.375,287.905,100090.764,
2004-06-02 08:30:00,291.480,292.634,293.741,289.061,78.199,100233.207,5.743,288.617,100184.583,287.938,100090.746,
2004-06-02 08:35:00,291.498,292.622,293.838,288.994,78.387,100233.223,5.743,288.654,100187.792,287.932,100090.747,
2004-06-02 08:40:00,291.518,292.636,293.961,289.104,77.844,100233.172,5.743,288.691,100191.000,287.965,100090.729,
