cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-25 22:35:00,296.377,298.559,285.242,295.512,67.229,100220.752,53.963,291.946,99413.875,295.111,100081.593,
2004-06-25 22:40:00,296.349,298.517,285.157,295.516,67.245,100220.726,53.929,291.944,99412.667,295.126,100081.571,
2004-06-25 22:45:00,296.323,298.476,285.079,295.526,67.271,100220.696,53.975,291.942,99411.458,295.144,100081.548,
2004-06-25 22:50:00,296.298,298.437,285.007,295.538,67.309,100220.664,54.044,291.939,99410.250,295.164,100081.523,
2004-06-25 22:55:00,296.275,298.400,284.939,295.551,67.142,100220.629,40.046,291.937,99409.042,295.185,100081.497,
2004-06-25 23:00:00,296.254,298.365,284.876,295.531,67.168,100220.625,39.619,291.935,99407.833,295.176,100081.483,
2004-06-25 23:05:00,296.234,298.331,284.816,295.459,67.327,100220.807,38.455,291.870,99407.236,295.079,100081.626,
2004-06-25 23:10:00,296.216,298.300,284.797,295.336,67.614,100221.046,36.525,291.806,99406.639,294.934,100081.801,
2004-06-25 23:15:00,296.198,298.269,284.814,295.182,67.964,100221.310,34.137,291.741,99406.042,294.769,100081.988,
2004-06-25 23:20:00,296.177,298.235,284.863,295.020,68.281,100221.603,31.641,291.677,99405.444,294.590,100082.199,
2004-06-25 23:25:00,296.153,298.198,284.941,294.793,68.610,100222.075,28.204,291.612,99404.847,294.314,100082.552,
2004-06-25 23:30:00,296.125,298.158,285.045,294.521,68.941,100222.580,24.096,291.548,99404.250,294.006,100082.917,
2004-06-25 23:35:00,296.092,298.113,285.171,294.247,69.210,100223.070,19.955,291.483,99403.653,293.705,100083.269,
2004-06-25 23:40:00,296.053,298.061,285.319,294.000,69.384,100223.527,16.222,291.418,99403.056,293.427,100083.600,
2004-06-25 23:45:00,296.008,298.004,285.486,293.778,69.794,100223.955,12.860,291.354,99402.458,293.169,100083.911,
2004-06-25 23:50:00,295.959,297.943,285.669,293.569,70.094,100224.358,9.705,291.289,99401.861,292.926,100084.206,
2004-06-25 23:55:00,295.909,297.882,285.867,293.372,70.295,100224.742,0.479,291.225,99401.264,292.695,100084.487,
2004-06-26 00:00:00,295.859,297.820,286.079,293.170,70.511,100225.117,0.479,291.160,99400.667,292.465,100084.757,
2004-06-26 00:05:00,295.808,297.757,286.303,293.092,70.218,100225.211,0.479,291.123,99400.014,292.394,100084.814,
2004-06-26 00:10:00,295.754,297.692,286.502,293.091,69.919,100225.241,0.479,291.086,99399.361,292.377,100084.839,
2004-06-26 00:15:00,295.703,297.630,286.677,293.108,69.747,100225.259,0.479,291.048,99398.708,292.368,100084.860,
2004-06-26 00:20:00,295.658,297.574,286.832,293.100,69.752,100225.291,0.479,291.011,99398.056,292.352,100084.887,
2004-06-26 00:25:00,295.619,297.524,286.969,293.074,69.858,100225.333,0.479,290.974,99397.403,292.327,100084.917,
2004-06-26 00:30:00,295.583,297.478,287.090,293.040,70.011,100225.382,0.479,290.936,99396.750,292.299,100084.951,
2004-06-26 00:35:00,295.549,297.433,287.196,293.007,70.166,100225.430,0.479,290.899,99396.097,292.269,100084.984,
2004-06-26 00:40:00,295.516,297.390,287.289,292.975,70.319,100225.480,0.479,290.862,99395.444,292.240,100085.019,
2004-06-26 00:45:00,295.484,297.347,287.371,292.945,70.456,100225.528,0.479,290.824,99394.792,292.212,100085.053,
2004-06-26 00:50:00,295.453,297.305,287.442,292.915,70.338,100225.577,0.479,290.787,99394.139,292.183,100085.088,
2004-06-26 00:55:00,295.422,297.264,287.503,292.886,70.285,100225.625,0.239,290.750,99393.486,292.154,100085.122,
2004-06-26 01:00:00,295.392,297.224,287.557,292.856,70.324,100225.675,0.239,290.712,99392.833,292.124,100085.157,
2004-06-26 01:05:00,295.362,297.184,287.603,292.806,70.496,100225.778,0.239,290.634,99391.931,292.067,100085.235,
2004-06-26 01:10:00,295.333,297.145,287.642,292.738,70.771,100225.900,0.239,290.556,99391.028,291.995,100085.322,
2004-06-26 01:15:00,295.303,297.105,287.676,292.663,71.088,100226.025,0.239,290.477,99390.125,291.921,100085.412,
2004-06-26 01:20:00,295.272,297.065,287.704,292.592,71.396,100226.149,0.239,290.399,99389.222,291.847,100085.500,
2004-06-26 01:25:00,295.240,297.023,287.727,292.526,71.690,100226.270,0.239,290.321,99388.319,291.775,100085.588,
2004-06-26 01:30:00,295.207,296.980,287.747,292.462,71.977,100226.390,0.239,290.242,99387.417,291.704,100085.675,
2004-06-26 01:35:00,295.174,296.937,287.762,292.398,71.987,100226.510,0.239,290.164,99386.514,291.634,100085.763,
2004-06-26 01:40:00,295.140,296.894,287.774,292.332,72.083,100226.631,0.239,290.085,99385.611,291.562,100085.851,
2004-06-26 01:45:00,295.107,296.851,287.783,292.267,72.273,100226.752,0.239,290.007,99384.708,291.491,100085.939,
2004-06-26 01:50:00,295.073,296.808,287.790,292.201,72.524,100226.874,0.239,289.929,99383.806,291.420,100086.027,
2004-06-26 01:55:00,295.038,296.764,287.794,292.136,72.794,100226.995,0.060,289.850,99382.903,291.348,100086.115,
2004-06-26 02:00:00,295.004,296.721,287.796,292.069,73.088,100227.117,0.060,289.772,99382.000,291.276,100086.203,
2004-06-26 02:05:00,294.969,296.677,287.796,292.027,73.254,100227.178,0.060,289.757,99381.083,291.237,100086.244,
2004-06-26 02:10:00,294.935,296.634,287.798,292.005,73.320,100227.218,0.060,289.742,99380.167,291.213,100086.273,
2004-06-26 02:15:00,294.902,296.591,287.800,291.990,73.346,100227.254,0.060,289.727,99379.250,291.192,100086.300,
2004-06-26 02:20:00,294.870,296.551,287.803,291.971,73.392,100227.292,0.060,289.713,99378.333,291.170,100086.329,
2004-06-26 02:25:00,294.841,296.513,287.808,291.946,73.455,100227.332,0.060,289.698,99377.417,291.147,100086.358,
2004-06-26 02:30:00,294.813,296.476,287.813,291.920,73.527,100227.374,0.060,289.683,99376.500,291.122,100086.387,
2004-06-26 02:35:00,294.785,296.440,287.818,291.894,73.596,100227.416,0.060,289.668,99375.583,291.098,100086.416,
2004-06-26 02:40:00,294.758,296.405,287.825,291.869,73.661,100227.457,0.060,289.653,99374.667,291.073,100086.445,
2004-06-26 02:45:00,294.732,296.370,287.832,291.844,73.723,100227.498,0.060,289.638,99373.750,291.049,100086.474,
2004-06-26 02:50:00,294.706,296.335,287.839,291.820,73.786,100227.538,0.060,289.624,99372.833,291.026,100086.503,
2004-06-26 02:55:00,294.680,296.301,287.847,291.796,73.850,100227.579,0.060,289.609,99371.917,291.002,100086.532,
2004-06-26 03:00:00,294.655,296.268,287.855,291.771,73.916,100227.619,0.060,289.594,99371.000,290.978,100086.561,
2004-06-26 03:05:00,294.631,296.235,287.864,291.748,74.004,100227.657,0.060,289.549,99371.708,290.956,100086.587,
2004-06-26 03:10:00,294.606,296.202,287.870,291.676,74.168,100227.830,0.060,289.503,99372.417,290.864,100086.721,
2004-06-26 03:15:00,294.581,296.169,287.873,291.560,74.416,100228.042,0.060,289.458,99373.125,290.739,100086.874,
2004-06-26 03:20:00,294.554,296.135,287.874,291.432,74.985,100228.249,0.060,289.412,99373.833,290.615,100087.019,
2004-06-26 03:25:00,294.523,296.096,287.873,291.328,75.368,100228.430,0.060,289.367,99374.542,290.507,100087.149,
2004-06-26 03:30:00,294.488,296.054,287.870,291.244,75.584,100228.592,0.060,289.321,99375.250,290.412,100087.266,
2004-06-26 03:35:00,294.451,296.009,287.866,291.170,75.739,100228.739,0.060,289.276,99375.958,290.326,100087.375,
2004-06-26 03:40:00,294.413,295.964,287.860,291.098,75.885,100228.879,0.060,289.230,99376.667,290.244,100087.477,
2004-06-26 03:45:00,294.375,295.919,287.853,291.028,76.359,100229.012,0.060,289.185,99377.375,290.167,100087.573,
2004-06-26 03:50:00,294.337,295.874,287.845,290.959,76.737,100229.139,0.060,289.139,99378.083,290.093,100087.666,
2004-06-26 03:55:00,294.300,295.829,287.837,290.893,77.017,100229.261,0.239,289.094,99378.792,290.022,100087.754,
2004-06-26 04:00:00,294.262,295.784,287.827,290.828,77.243,100229.379,0.239,289.048,99379.500,289.953,100087.839,
2004-06-26 04:05:00,294.224,295.739,287.817,290.836,77.368,100229.307,0.239,289.195,99380.708,289.984,100087.776,
2004-06-26 04:10:00,294.189,295.710,287.888,290.905,77.061,100229.174,0.239,289.342,99381.917,290.061,100087.680,
2004-06-26 04:15:00,294.159,295.696,288.026,290.997,76.835,100229.025,0.239,289.489,99383.125,290.150,100087.575,
2004-06-26 04:20:00,294.137,295.697,288.225,291.077,76.532,100228.878,0.239,289.636,99384.333,290.237,100087.470,
2004-06-26 04:25:00,294.124,295.712,288.477,291.145,76.451,100228.735,0.239,289.783,99385.542,290.321,100087.364,
2004-06-26 04:30:00,294.115,295.736,288.778,291.210,76.255,100228.591,0.239,289.930,99386.750,290.405,100087.256,
2004-06-26 04:35:00,294.110,295.767,289.122,291.278,76.190,100228.442,0.239,290.077,99387.958,290.491,100087.145,
2004-06-26 04:40:00,294.107,295.804,289.504,291.352,75.969,100228.287,0.239,290.224,99389.167,290.582,100087.030,
2004-06-26 04:45:00,294.107,295.846,289.920,291.431,75.871,100228.125,0.239,290.371,99390.375,290.676,100086.911,
2004-06-26 04:50:00,294.110,295.892,290.366,291.512,75.632,100227.964,0.239,290.517,99391.583,290.771,100086.792,
2004-06-26 04:55:00,294.115,295.943,290.835,291.619,75.409,100227.792,1.615,290.664,99392.792,290.872,100086.671,
2004-06-26 05:00:00,294.118,295.992,291.316,291.629,75.453,100227.642,1.615,290.811,99394.000,290.971,100086.549,
2004-06-26 05:05:00,294.127,296.050,291.762,291.766,74.758,100227.351,1.615,291.087,99395.403,291.134,100086.330,
2004-06-26 05:10:00,294.135,296.123,292.234,291.889,74.302,100227.032,1.615,291.363,99396.806,291.325,100086.088,
2004-06-26 05:15:00,294.149,296.217,292.728,292.080,73.459,100226.682,1.615,291.639,99398.208,291.534,100085.836,
2004-06-26 05:20:00,294.167,296.325,293.231,292.236,72.651,100226.340,1.616,291.915,99399.611,291.741,100085.582,
2004-06-26 05:25:00,294.193,296.450,293.740,292.422,71.663,100225.987,7.404,292.191,99401.014,291.952,100085.326,
2004-06-26 05:30:00,294.223,296.585,294.238,292.600,70.669,100225.627,13.096,292.467,99402.417,292.173,100085.064,
2004-06-26 05:35:00,294.259,296.732,294.729,292.804,69.578,100225.257,19.070,292.743,99403.819,292.400,100084.799,
2004-06-26 05:40:00,294.299,296.887,295.211,292.996,68.544,100224.889,24.304,293.019,99405.222,292.626,100084.533,
2004-06-26 05:45:00,294.345,297.044,295.691,293.202,67.490,100224.517,29.484,293.295,99406.625,292.853,100084.267,
2004-06-26 05:50:00,294.395,297.198,296.160,293.400,66.476,100224.149,34.417,293.571,99408.028,293.079,100084.001,
2004-06-26 05:55:00,294.449,297.351,296.624,293.636,65.381,100223.759,49.424,293.847,99409.431,293.320,100083.729,
2004-06-26 06:00:00,294.506,297.503,297.077,293.903,64.218,100223.340,55.167,294.123,99410.833,293.590,100083.442,
2004-06-26 06:05:00,294.569,297.657,297.529,294.124,63.231,100223.016,59.996,294.353,99412.292,293.806,100083.224,
2004-06-26 06:10:00,294.641,297.814,298.007,294.323,62.045,100222.717,64.434,294.584,99413.750,293.999,100083.022,
2004-06-26 06:15:00,294.718,297.972,298.477,294.539,60.913,100222.409,69.050,294.814,99415.208,294.201,100082.816,
2004-06-26 06:20:00,294.799,298.130,298.926,294.757,59.849,100222.093,73.637,295.044,99416.667,294.409,100082.606,
2004-06-26 06:25:00,294.884,298.288,299.370,294.983,58.576,100221.772,78.281,295.274,99418.125,294.621,100082.392,
2004-06-26 06:30:00,294.973,298.447,299.806,295.209,57.420,100221.450,82.430,295.505,99419.583,294.835,100082.177,
2004-06-26 06:35:00,295.066,298.598,300.241,295.435,56.191,100221.127,86.031,295.735,99421.042,295.049,100081.961,
2004-06-26 06:40:00,295.161,298.736,300.669,295.647,55.093,100220.811,89.342,295.965,99422.500,295.257,100081.748,
2004-06-26 06:45:00,295.257,298.861,301.095,295.856,53.926,100220.498,92.524,296.195,99423.958,295.463,100081.535,
2004-06-26 06:50:00,295.354,298.976,301.512,296.061,52.687,100220.185,95.587,296.426,99425.417,295.669,100081.322,
2004-06-26 06:55:00,295.451,299.082,301.926,296.267,51.592,100219.871,99.376,296.656,99426.875,295.875,100081.108,
2004-06-26 07:00:00,295.549,299.179,302.337,296.476,50.442,100219.555,102.403,296.886,99428.333,296.085,100080.892,
2004-06-26 07:05:00,295.649,299.271,302.746,296.677,49.468,100219.273,106.002,297.102,99427.208,296.277,100080.706,
2004-06-26 07:10:00,295.756,299.368,303.250,296.896,48.580,100218.978,109.735,297.318,99426.083,296.483,100080.515,
2004-06-26 07:15:00,295.866,299.467,303.736,297.117,47.761,100218.678,113.398,297.535,99424.958,296.693,100080.320,
2004-06-26 07:20:00,295.982,299.566,304.210,297.331,47.019,100218.381,116.853,297.751,99423.833,296.898,100080.124,
2004-06-26 07:25:00,296.101,299.664,304.661,297.541,46.296,100218.090,120.128,297.967,99422.708,297.097,100079.931,
2004-06-26 07:30:00,296.225,299.759,305.094,297.744,45.615,100217.803,123.210,298.183,99421.583,297.290,100079.739,
2004-06-26 07:35:00,296.351,299.850,305.511,297.945,45.145,100217.519,126.151,298.399,99420.458,297.481,100079.548,
2004-06-26 07:40:00,296.480,299.936,305.918,298.146,44.529,100217.236,128.999,298.615,99419.333,297.670,100079.357,
2004-06-26 07:45:00,296.611,300.016,306.316,298.340,43.875,100216.955,131.667,298.832,99418.208,297.856,100079.166,
2004-06-26 07:50:00,296.743,300.090,306.709,298.538,43.229,100216.674,134.287,299.048,99417.083,298.042,100078.975,
2004-06-26 07:55:00,296.877,300.158,307.093,298.737,42.615,100216.393,123.265,299.264,99415.958,298.227,100078.784,
2004-06-26 08:00:00,297.013,300.220,307.473,298.901,42.099,100216.144,125.044,299.480,99414.833,298.379,100078.607,
2004-06-26 08:05:00,297.150,300.273,307.848,299.087,41.518,100215.894,125.980,299.656,99413.792,298.544,100078.439,
2004-06-26 08:10:00,297.283,300.299,308.073,299.239,41.009,100215.674,126.314,299.832,99412.750,298.681,100078.284,
2004-06-26 08:15:00,297.412,300.303,308.361,299.402,40.635,100215.450,126.741,300.008,99411.708,298.822,100078.129,
2004-06-26 08:20:00,297.536,300.288,308.644,299.566,40.239,100215.220,127.152,300.184,99410.667,298.970,100077.971,
2004-06-26 08:25:00,297.657,300.256,308.945,299.744,39.773,100214.982,127.702,300.360,99409.625,299.125,100077.809,
2004-06-26 08:30:00,297.774,300.211,309.251,299.920,39.275,100214.742,132.298,300.536,99408.583,299.281,100077.645,
2004-06-26 08:35:00,297.893,300.227,309.563,300.091,38.788,100214.495,138.366,300.711,99407.542,299.445,100077.477,
2004-06-26 08:40:00,298.013,300.312,309.870,300.266,38.285,100214.243,144.531,300.887,99406.500,299.615,100077.306,
2004-06-26 08:45:00,298.134,300.449,310.188,300.443,37.789,100213.988,150.760,301.063,99405.458,299.787,100077.133,
2004-06-26 08:50:00,298.257,300.625,310.509,300.620,37.275,100213.732,157.033,301.239,99404.417,299.960,100076.959,
2004-06-26 08:55:00,298.381,300.833,310.834,300.797,36.777,100213.474,159.287,301.415,99403.375,300.134,100076.784,
2004-06-26 09:00:00,298.506,301.065,311.159,300.965,36.283,100213.224,164.988,301.591,99402.333,300.300,100076.613,
2004-06-26 09:05:00,298.631,301.309,311.487,301.141,35.749,100212.966,170.294,301.770,99401.319,300.474,100076.437,
2004-06-26 09:10:00,298.755,301.554,311.758,301.295,35.210,100212.727,175.286,301.948,99400.306,300.629,100076.269,
2004-06-26 09:15:00,298.876,301.803,312.112,301.467,34.654,100212.476,180.546,302.127,99399.292,300.795,100076.097,
2004-06-26 09:20:00,298.997,302.056,312.468,301.643,34.075,100212.219,185.881,302.306,99398.278,300.969,100075.922,
2004-06-26 09:25:00,299.117,302.313,312.857,301.829,33.498,100211.952,191.377,302.485,99397.264,301.151,100075.742,
2004-06-26 09:30:00,299.238,302.575,313.250,302.013,33.043,100211.685,196.851,302.663,99396.250,301.333,100075.561,
2004-06-26 09:35:00,299.359,302.842,313.656,302.201,32.576,100211.415,202.395,302.842,99395.236,301.516,100075.379,
2004-06-26 09:40:00,299.481,303.115,314.057,302.387,32.043,100211.147,207.923,303.021,99394.222,301.699,100075.197,
2004-06-26 09:45:00,299.603,303.394,314.468,302.577,31.499,100210.876,213.525,303.200,99393.208,301.883,100075.014,
2004-06-26 09:50:00,299.727,303.677,314.875,302.764,30.933,100210.605,219.109,303.378,99392.194,302.068,100074.830,
2004-06-26 09:55:00,299.851,303.966,315.292,302.959,30.367,100210.330,225.044,303.557,99391.181,302.255,100074.644,
2004-06-26 10:00:00,299.977,304.260,315.707,303.151,29.796,100210.056,230.725,303.736,99390.167,302.442,100074.458,
2004-06-26 10:05:00,300.104,304.559,316.129,303.330,29.322,100209.819,235.962,303.863,99387.958,302.609,100074.302,
2004-06-26 10:10:00,300.231,304.859,316.523,303.515,28.905,100209.579,241.298,303.990,99385.750,302.781,100074.148,
2004-06-26 10:15:00,300.357,305.160,316.842,303.695,28.525,100209.341,246.554,304.118,99383.542,302.950,100073.992,
2004-06-26 10:20:00,300.483,305.463,317.139,303.869,28.169,100209.107,251.727,304.245,99381.333,303.115,100073.836,
2004-06-26 10:25:00,300.609,305.767,317.411,304.038,27.820,100208.876,256.845,304.372,99379.125,303.276,100073.682,
2004-06-26 10:30:00,300.735,306.073,317.672,304.206,27.488,100208.647,261.942,304.499,99376.917,303.434,100073.529,
2004-06-26 10:35:00,300.860,306.381,317.924,304.373,27.039,100208.419,267.040,304.627,99374.708,303.592,100073.375,
2004-06-26 10:40:00,300.985,306.690,318.177,304.545,26.579,100208.188,272.207,304.754,99372.500,303.752,100073.220,
2004-06-26 10:45:00,301.110,307.002,318.427,304.719,26.140,100207.955,277.423,304.881,99370.292,303.912,100073.064,
2004-06-26 10:50:00,301.236,307.316,318.680,304.892,25.752,100207.722,282.643,305.008,99368.083,304.073,100072.908,
2004-06-26 10:55:00,301.361,307.632,318.933,305.067,25.400,100207.489,287.346,305.136,99365.875,304.234,100072.751,
2004-06-26 11:00:00,301.487,307.951,319.188,305.242,25.077,100207.255,292.645,305.263,99363.667,304.395,100072.593,
2004-06-26 11:05:00,301.614,308.273,319.442,305.418,24.811,100207.028,297.343,305.357,99362.361,304.552,100072.443,
2004-06-26 11:10:00,301.739,308.588,319.621,305.589,24.613,100206.807,301.947,305.452,99361.056,304.705,100072.295,
2004-06-26 11:15:00,301.864,308.899,319.752,305.749,24.440,100206.595,306.385,305.546,99359.750,304.848,100072.151,
2004-06-26 11:20:00,301.988,309.207,319.865,305.901,24.301,100206.387,310.685,305.640,99358.444,304.986,100072.008,
2004-06-26 11:25:00,302.111,309.511,319.957,306.049,24.166,100206.183,314.926,305.735,99357.139,305.121,100071.866,
2004-06-26 11:30:00,302.233,309.813,320.046,306.195,24.040,100205.978,319.131,305.829,99355.833,305.255,100071.724,
2004-06-26 11:35:00,302.353,310.112,320.129,306.339,23.918,100205.775,323.297,305.923,99354.528,305.389,100071.582,
2004-06-26 11:40:00,302.471,310.409,320.214,306.485,23.800,100205.570,327.477,306.018,99353.222,305.524,100071.439,
2004-06-26 11:45:00,302.589,310.705,320.297,306.629,23.680,100205.365,331.615,306.112,99351.917,305.659,100071.296,
2004-06-26 11:50:00,302.706,310.999,320.383,306.773,23.566,100205.160,335.756,306.206,99350.611,305.794,100071.152,
2004-06-26 11:55:00,302.822,311.293,320.466,306.918,23.447,100204.955,339.068,306.301,99349.306,305.929,100071.008,
2004-06-26 12:00:00,302.938,311.586,320.552,307.061,23.336,100204.750,343.065,306.395,99348.000,306.063,100070.864,
2004-06-26 12:05:00,303.053,311.877,320.637,307.177,23.246,100204.597,345.292,306.441,99346.292,306.169,100070.761,
2004-06-26 12:10:00,303.163,312.142,320.675,307.260,23.189,100204.478,347.023,306.488,99344.583,306.243,100070.675,
2004-06-26 12:15:00,303.268,312.386,320.729,307.338,23.135,100204.362,348.670,306.534,99342.875,306.314,100070.591,
2004-06-26 12:20:00,303.367,312.614,320.762,307.418,22.987,100204.242,350.338,306.581,99341.167,306.390,100070.505,
2004-06-26 12:25:00,303.460,312.828,320.802,307.499,22.863,100204.117,352.021,306.627,99339.458,306.471,100070.416,
2004-06-26 12:30:00,303.549,313.031,320.848,307.580,22.771,100203.993,353.688,306.674,99337.750,306.551,100070.327,
2004-06-26 12:35:00,303.635,313.225,320.897,307.660,22.703,100203.869,354.007,306.720,99336.042,306.631,100070.238,
2004-06-26 12:40:00,303.718,313.412,320.943,307.735,22.652,100203.748,354.007,306.767,99334.333,306.707,100070.150,
2004-06-26 12:45:00,303.799,313.594,320.990,307.809,22.522,100203.629,354.007,306.813,99332.625,306.782,100070.063,
2004-06-26 12:50:00,303.877,313.770,321.032,307.880,22.414,100203.510,354.007,306.860,99330.917,306.857,100069.976,
2004-06-26 12:55:00,303.953,313.941,321.073,307.951,22.343,100203.390,353.648,306.906,99329.208,306.932,100069.888,
2004-06-26 13:00:00,304.028,314.108,321.113,308.021,22.294,100203.272,353.648,306.952,99327.500,307.005,100069.800,
2004-06-26 13:05:00,304.100,314.271,321.154,308.089,22.211,100203.155,353.648,307.000,99324.597,307.079,100069.714,
2004-06-26 13:10:00,304.168,314.418,321.120,308.127,22.113,100203.069,353.648,307.048,99321.694,307.119,100069.642,
2004-06-26 13:15:00,304.231,314.556,321.205,308.175,22.002,100202.974,353.648,307.095,99318.792,307.170,100069.569,
2004-06-26 13:20:00,304.290,314.682,321.292,308.239,21.860,100202.869,353.648,307.143,99315.889,307.232,100069.492,
2004-06-26 13:25:00,304.344,314.800,321.421,308.304,21.731,100202.759,353.648,307.191,99312.986,307.299,100069.412,
2004-06-26 13:30:00,304.396,314.911,321.561,308.370,21.674,100202.652,353.648,307.238,99310.083,307.362,100069.333,
2004-06-26 13:35:00,304.445,315.017,321.711,308.424,21.618,100202.551,353.648,307.286,99307.181,307.419,100069.257,
2004-06-26 13:40:00,304.493,315.118,321.852,308.474,21.519,100202.458,353.648,307.334,99304.278,307.467,100069.185,
2004-06-26 13:45:00,304.538,315.215,321.992,308.514,21.409,100202.371,353.648,307.381,99301.375,307.509,100069.115,
2004-06-26 13:50:00,304.581,315.307,322.121,308.545,21.282,100202.292,353.648,307.429,99298.472,307.542,100069.049,
2004-06-26 13:55:00,304.621,315.394,322.247,308.562,21.156,100202.223,353.289,307.476,99295.569,307.565,100068.987,
2004-06-26 14:00:00,304.659,315.476,322.362,308.569,21.021,100202.165,353.289,307.524,99292.667,307.577,100068.930,
2004-06-26 14:05:00,304.693,315.554,322.469,308.569,20.961,100202.087,353.289,307.575,99290.417,307.594,100068.853,
2004-06-26 14:10:00,304.723,315.616,322.507,308.584,20.956,100201.990,353.289,307.626,99288.167,307.632,100068.764,
2004-06-26 14:15:00,304.748,315.665,322.468,308.599,20.978,100201.890,353.289,307.676,99285.917,307.674,100068.674,
2004-06-26 14:20:00,304.769,315.704,322.412,308.601,21.036,100201.800,353.289,307.727,99283.667,307.706,100068.586,
2004-06-26 14:25:00,304.788,315.734,322.329,308.595,21.099,100201.716,353.289,307.778,99281.417,307.731,100068.502,
2004-06-26 14:30:00,304.804,315.756,322.226,308.581,21.175,100201.638,353.289,307.829,99279.167,307.752,100068.421,
2004-06-26 14:35:00,304.817,315.771,322.105,308.562,21.249,100201.565,353.289,307.880,99276.917,307.768,100068.341,
2004-06-26 14:40:00,304.828,315.780,321.976,308.561,21.320,100201.475,353.289,307.930,99274.667,307.802,100068.254,
2004-06-26 14:45:00,304.836,315.782,321.837,308.584,21.375,100201.365,353.289,307.981,99272.417,307.856,100068.159,
2004-06-26 14:50:00,304.842,315.780,321.710,308.622,21.429,100201.244,353.289,308.032,99270.167,307.922,100068.058,
2004-06-26 14:55:00,304.848,315.776,321.592,308.668,21.373,100201.118,353.648,308.083,99267.917,307.992,100067.955,
2004-06-26 15:00:00,304.855,315.760,321.479,308.716,21.361,100200.990,353.648,308.133,99265.667,308.065,100067.851,
2004-06-26 15:05:00,304.864,315.733,321.363,308.719,21.496,100200.968,353.648,308.081,99265.694,308.074,100067.830,
2004-06-26 15:10:00,304.870,315.687,321.188,308.685,21.742,100200.981,353.648,308.028,99265.722,308.050,100067.829,
2004-06-26 15:15:00,304.874,315.624,320.934,308.644,22.020,100200.999,351.316,307.975,99265.750,308.023,100067.828,
2004-06-26 15:20:00,304.872,315.546,320.629,308.593,22.319,100201.020,348.015,307.922,99265.778,307.992,100067.829,
2004-06-26 15:25:00,304.865,315.454,320.300,308.537,22.626,100201.046,344.624,307.869,99265.806,307.957,100067.831,
2004-06-26 15:30:00,304.854,315.351,319.958,308.474,22.816,100201.076,341.148,307.816,99265.833,307.917,100067.836,
2004-06-26 15:35:00,304.840,315.239,319.605,308.407,23.049,100201.109,337.643,307.763,99265.861,307.876,100067.842,
2004-06-26 15:40:00,304.821,315.117,319.246,308.361,23.304,100201.125,334.451,307.711,99265.889,307.853,100067.840,
2004-06-26 15:45:00,304.799,314.988,318.882,308.345,23.556,100201.117,331.714,307.658,99265.917,307.854,100067.828,
2004-06-26 15:50:00,304.776,314.852,318.529,308.338,23.817,100201.100,329.120,307.605,99265.944,307.864,100067.812,
2004-06-26 15:55:00,304.751,314.713,318.187,308.328,24.076,100201.088,340.220,307.552,99265.972,307.870,100067.798,
2004-06-26 16:00:00,304.726,314.570,317.846,308.344,24.300,100201.055,337.986,307.499,99266.000,307.897,100067.775,
2004-06-26 16:05:00,304.702,314.424,317.498,308.285,24.509,100201.153,334.767,307.352,99266.236,307.837,100067.847,
2004-06-26 16:10:00,304.677,314.277,317.168,308.189,24.812,100201.290,330.980,307.205,99266.472,307.740,100067.941,
2004-06-26 16:15:00,304.650,314.125,316.781,308.089,25.159,100201.426,327.152,307.058,99266.708,307.645,100068.034,
2004-06-26 16:20:00,304.618,313.965,316.352,307.990,25.519,100201.560,323.333,306.911,99266.944,307.552,100068.125,
2004-06-26 16:25:00,304.581,313.800,315.906,307.885,25.885,100201.699,319.430,306.764,99267.181,307.455,100068.219,
2004-06-26 16:30:00,304.542,313.629,315.452,307.775,26.261,100201.843,315.437,306.617,99267.417,307.354,100068.315,
2004-06-26 16:35:00,304.498,313.452,314.991,307.662,26.630,100201.990,311.411,306.470,99267.653,307.250,100068.413,
2004-06-26 16:40:00,304.453,313.272,314.524,307.542,27.003,100202.142,307.264,306.323,99267.889,307.141,100068.513,
2004-06-26 16:45:00,304.404,313.086,314.052,307.422,27.372,100202.296,303.120,306.176,99268.125,307.031,100068.615,
2004-06-26 16:50:00,304.352,312.895,313.575,307.297,27.739,100202.454,298.902,306.029,99268.361,306.918,100068.718,
2004-06-26 16:55:00,304.298,312.701,313.095,307.169,28.106,100202.615,312.018,305.882,99268.597,306.802,100068.823,
2004-06-26 17:00:00,304.242,312.502,312.611,307.076,28.409,100202.748,308.284,305.734,99268.833,306.715,100068.917,
2004-06-26 17:05:00,304.183,312.299,312.122,306.921,28.807,100202.964,303.377,305.541,99272.694,306.565,100069.063,
2004-06-26 17:10:00,304.123,312.090,311.629,306.627,29.479,100203.198,252.211,305.347,99276.556,306.325,100069.165,
2004-06-26 17:15:00,304.000,311.138,307.881,306.102,30.629,100203.756,244.097,305.153,99280.417,305.856,100069.484,
2004-06-26 17:20:00,303.886,310.424,305.955,305.793,31.361,100204.113,239.127,304.959,99284.278,305.603,100069.715,
2004-06-26 17:25:00,303.755,309.833,304.509,305.659,31.864,100204.356,236.722,304.765,99288.139,305.455,100069.898,
