cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,297.104,299.159,292.986,292.288,77.934,100227.454,60.758,291.022,99818.181,291.103,100086.558,
2004-06-01 19:00:00,297.024,299.025,292.851,292.478,76.981,100227.333,62.492,291.010,99821.333,291.163,100086.490,
2004-06-01 19:05:00,296.946,298.896,292.701,292.360,77.674,100227.299,60.923,290.981,99825.708,291.191,100086.442,
2004-06-01 19:10:00,296.873,298.775,292.563,292.547,76.705,100227.194,62.843,290.951,99830.083,291.240,100086.386,
2004-06-01 19:15:00,296.801,298.657,292.402,292.404,77.416,100227.168,60.986,290.921,99834.458,291.266,100086.340,
2004-06-01 19:20:00,296.732,298.544,292.231,292.557,76.851,100227.075,62.513,290.892,99838.833,291.310,100086.286,
2004-06-01 19:25:00,296.661,298.432,292.042,292.401,77.446,100227.056,60.517,290.862,99843.208,291.331,100086.242,
2004-06-01 19:30:00,296.592,298.322,291.851,292.529,76.827,100226.984,61.757,290.833,99847.583,291.364,100086.201,
2004-06-01 19:35:00,296.520,298.213,291.649,292.335,77.807,100227.004,59.310,290.803,99851.958,291.361,100086.180,
2004-06-01 19:40:00,296.455,298.113,291.456,292.577,76.804,100226.914,61.862,290.774,99856.333,291.393,100086.147,
2004-06-01 19:45:00,296.384,298.009,291.238,292.422,77.347,100226.915,59.861,290.744,99860.708,291.406,100086.123,
2004-06-01 19:50:00,296.322,297.916,291.004,292.619,76.356,100226.841,61.890,290.715,99865.083,291.435,100086.095,
2004-06-01 19:55:00,296.257,297.820,290.753,292.432,77.243,100226.865,58.159,290.685,99869.458,291.434,100086.083,
2004-06-01 20:00:00,296.196,297.730,290.491,292.567,76.378,100226.827,59.471,290.656,99873.833,291.442,100086.069,
2004-06-01 20:05:00,296.129,297.634,290.221,292.360,77.203,100226.893,57.057,290.624,99878.583,291.415,100086.087,
2004-06-01 20:10:00,296.067,297.546,290.008,292.463,76.713,100226.884,58.186,290.593,99883.333,291.408,100086.092,
2004-06-01 20:15:00,296.006,297.458,289.823,292.296,77.551,100226.929,56.229,290.561,99888.083,291.390,100086.100,
2004-06-01 20:20:00,295.947,297.376,289.646,292.432,77.026,100226.889,57.732,290.530,99892.833,291.404,100086.088,
2004-06-01 20:25:00,295.891,297.296,289.464,293.073,74.321,100226.535,65.015,290.498,99897.583,291.636,100085.977,
2004-06-01 20:30:00,295.839,297.222,289.272,293.900,71.037,100226.132,74.438,290.466,99902.333,291.907,100085.850,
2004-06-01 20:35:00,295.830,297.195,289.125,294.014,70.824,100225.901,75.689,290.435,99907.083,292.110,100085.720,
2004-06-01 20:40:00,295.851,297.197,289.083,294.182,70.360,100225.760,77.557,290.403,99911.833,292.201,100085.617,
2004-06-01 20:45:00,295.873,297.200,289.115,294.063,71.066,100225.697,76.145,290.372,99916.583,292.237,100085.537,
2004-06-01 20:50:00,295.886,297.195,289.164,294.171,70.868,100225.578,77.335,290.340,99921.333,292.284,100085.442,
2004-06-01 20:55:00,295.889,297.180,289.187,294.111,71.416,100225.412,65.011,290.308,99926.083,292.379,100085.296,
2004-06-01 21:00:00,295.885,297.159,289.170,294.242,71.268,100225.183,66.447,290.277,99930.833,292.468,100085.101,
2004-06-01 21:05:00,295.877,297.135,289.111,294.144,71.939,100225.486,65.264,290.169,99936.490,292.404,100085.382,
2004-06-01 21:10:00,295.872,297.114,289.055,294.165,71.862,100225.945,65.445,290.061,99942.147,292.160,100085.781,
2004-06-01 21:15:00,295.865,297.092,289.037,293.878,72.860,100226.487,62.112,289.953,99947.804,291.805,100086.176,
2004-06-01 21:20:00,295.856,297.068,289.078,293.757,73.047,100226.947,60.667,289.846,99953.461,291.473,100086.507,
2004-06-01 21:25:00,295.838,297.035,289.184,293.441,73.939,100227.345,57.002,289.738,99959.118,291.222,100086.774,
2004-06-01 21:30:00,295.812,296.995,289.326,293.386,73.678,100227.646,56.321,289.630,99964.775,291.025,100086.999,
2004-06-01 21:35:00,295.779,296.948,289.481,293.110,74.415,100227.943,53.115,289.522,99970.432,290.860,100087.197,
2004-06-01 21:40:00,295.745,296.900,289.639,293.083,74.100,100228.188,52.766,289.415,99976.089,290.704,100087.381,
2004-06-01 21:45:00,295.706,296.848,289.791,292.797,74.887,100228.458,49.455,289.307,99981.746,290.560,100087.556,
2004-06-01 21:50:00,295.668,296.797,289.918,292.776,74.495,100228.682,49.187,289.199,99987.403,290.420,100087.724,
2004-06-01 21:55:00,295.626,296.742,290.011,292.480,75.396,100228.940,29.273,289.091,99993.060,290.284,100087.887,
2004-06-01 22:00:00,295.585,296.689,290.067,292.391,75.328,100229.239,28.192,288.983,99998.717,290.065,100088.085,
2004-06-01 22:05:00,295.540,296.631,290.088,291.059,80.469,100229.944,12.865,288.934,100000.587,289.630,100088.353,
2004-06-01 22:10:00,295.490,296.570,289.978,290.158,83.806,100230.422,3.171,288.885,100002.458,289.330,100088.552,
2004-06-01 22:15:00,295.370,296.435,289.637,290.051,83.521,100230.565,3.171,288.836,100004.329,289.230,100088.645,
2004-06-01 22:20:00,295.222,296.275,289.344,290.295,82.047,100230.559,3.901,288.787,100006.200,289.215,100088.689,
2004-06-01 22:25:00,295.093,296.135,289.148,290.202,82.475,100230.635,3.171,288.738,100008.071,289.181,100088.741,
2004-06-01 22:30:00,295.000,296.033,289.028,290.331,81.446,100230.664,4.142,288.689,100009.942,289.154,100088.789,
2004-06-01 22:35:00,294.920,295.943,288.946,290.105,82.350,100230.794,3.171,288.640,100011.812,289.091,100088.854,
2004-06-01 22:40:00,294.854,295.868,288.890,290.179,81.863,100230.849,3.171,288.591,100013.683,289.050,100088.910,
2004-06-01 22:45:00,294.785,295.790,288.833,289.967,82.497,100230.980,3.171,288.542,100015.554,288.982,100088.979,
2004-06-01 22:50:00,294.724,295.721,288.784,290.059,81.779,100231.026,3.171,288.493,100017.425,288.948,100089.032,
2004-06-01 22:55:00,294.661,295.649,288.729,289.866,82.657,100231.149,1.735,288.444,100019.296,288.884,100089.099,
2004-06-01 23:00:00,294.605,295.584,288.684,289.953,81.770,100231.198,1.735,288.395,100021.167,288.847,100089.153,
2004-06-01 23:05:00,294.547,295.518,288.633,289.802,82.326,100231.227,1.735,288.386,100022.208,288.833,100089.148,
2004-06-01 23:10:00,294.492,295.455,288.552,289.938,81.593,100231.162,1.735,288.378,100023.250,288.863,100089.117,
2004-06-01 23:15:00,294.436,295.391,288.452,289.824,82.218,100231.162,1.735,288.370,100024.292,288.869,100089.096,
2004-06-01 23:20:00,294.384,295.332,288.352,289.976,81.537,100231.084,1.735,288.362,100025.333,288.905,100089.059,
2004-06-01 23:25:00,294.333,295.274,288.239,289.874,82.165,100231.072,1.735,288.353,100026.375,288.916,100089.031,
2004-06-01 23:30:00,294.287,295.221,288.123,290.033,81.489,100230.982,1.735,288.345,100027.417,288.959,100088.985,
2004-06-01 23:35:00,294.242,295.169,287.992,289.943,82.099,100230.953,1.735,288.337,100028.458,288.981,100088.944,
2004-06-01 23:40:00,294.200,295.121,287.853,290.114,81.406,100230.843,1.735,288.329,100029.500,289.036,100088.883,
2004-06-01 23:45:00,294.159,295.074,287.696,290.039,81.985,100230.787,1.735,288.320,100030.542,289.072,100088.824,
2004-06-01 23:50:00,294.122,295.030,287.527,290.224,81.282,100230.645,1.735,288.312,100031.583,289.145,100088.740,
2004-06-01 23:55:00,294.085,294.988,287.336,290.844,78.553,100230.340,0.479,288.304,100032.625,289.270,100088.630,
2004-06-02 00:00:00,294.052,294.949,287.125,291.483,75.937,100230.083,0.479,288.296,100033.667,289.350,100088.528,
2004-06-02 00:05:00,294.057,294.949,286.930,291.478,76.272,100230.076,0.479,288.237,100034.792,289.366,100088.535,
2004-06-02 00:10:00,294.083,294.969,286.884,291.604,75.873,100230.100,0.479,288.178,100035.917,289.363,100088.573,
2004-06-02 00:15:00,294.105,294.986,286.930,291.412,76.886,100230.228,0.479,288.119,100037.042,289.304,100088.646,
2004-06-02 00:20:00,294.118,294.994,287.009,291.467,76.632,100230.326,0.479,288.060,100038.167,289.240,100088.727,
2004-06-02 00:25:00,294.120,294.991,287.080,291.254,77.582,100230.478,0.479,288.001,100039.292,289.157,100088.816,
2004-06-02 00:30:00,294.115,294.979,287.130,291.324,77.181,100230.569,0.479,287.943,100040.417,289.098,100088.896,
2004-06-02 00:35:00,294.101,294.960,287.142,291.123,77.991,100230.707,0.479,287.884,100041.542,289.027,100088.978,
2004-06-02 00:40:00,294.085,294.939,287.145,291.218,77.371,100230.784,0.479,287.825,100042.667,288.975,100089.052,
2004-06-02 00:45:00,294.064,294.912,287.118,291.020,78.160,100230.917,0.479,287.766,100043.792,288.907,100089.132,
2004-06-02 00:50:00,294.043,294.886,287.093,291.128,77.476,100230.990,0.479,287.707,100044.917,288.856,100089.206,
2004-06-02 00:55:00,294.019,294.856,287.091,290.928,78.178,100231.120,0.239,287.649,100046.042,288.791,100089.285,
2004-06-02 01:00:00,293.997,294.829,287.121,291.048,77.345,100231.188,0.239,287.590,100047.167,288.744,100089.357,
2004-06-02 01:05:00,293.970,294.797,287.129,290.839,78.086,100231.354,0.239,287.559,100045.972,288.667,100089.467,
2004-06-02 01:10:00,293.948,294.770,287.144,290.958,77.263,100231.464,0.239,287.527,100044.778,288.596,100089.574,
2004-06-02 01:15:00,293.923,294.739,287.163,290.719,78.148,100231.637,0.239,287.496,100043.583,288.507,100089.682,
2004-06-02 01:20:00,293.901,294.712,287.197,290.826,77.284,100231.736,0.239,287.465,100042.389,288.441,100089.774,
2004-06-02 01:25:00,293.873,294.679,287.232,290.569,78.136,100231.894,0.239,287.434,100041.194,288.363,100089.864,
2004-06-02 01:30:00,293.849,294.650,287.276,290.680,77.240,100231.972,0.239,287.403,100040.000,288.310,100089.941,
2004-06-02 01:35:00,293.818,294.614,287.316,290.413,78.182,100232.118,0.239,287.371,100038.806,288.242,100090.019,
2004-06-02 01:40:00,293.792,294.582,287.362,290.533,77.308,100232.182,0.239,287.340,100037.611,288.198,100090.085,
2004-06-02 01:45:00,293.759,294.544,287.397,290.258,78.367,100232.321,0.239,287.309,100036.417,288.135,100090.156,
2004-06-02 01:50:00,293.730,294.511,287.437,290.390,77.493,100232.375,0.239,287.278,100035.222,288.097,100090.215,
2004-06-02 01:55:00,293.696,294.471,287.462,290.107,78.655,100232.510,0.060,287.247,100034.028,288.037,100090.282,
2004-06-02 02:00:00,293.666,294.436,287.493,290.251,77.640,100232.555,0.060,287.215,100032.833,288.002,100090.337,
2004-06-02 02:05:00,293.630,294.395,287.505,289.962,78.742,100232.680,0.060,287.151,100033.653,287.946,100090.394,
2004-06-02 02:10:00,293.597,294.358,287.496,290.108,77.783,100232.710,0.060,287.086,100034.472,287.921,100090.436,
2004-06-02 02:15:00,293.558,294.313,287.438,289.857,78.869,100232.822,0.060,287.022,100035.292,287.865,100090.487,
2004-06-02 02:20:00,293.522,294.273,287.380,290.051,77.869,100232.829,0.060,286.957,100036.111,287.846,100090.521,
2004-06-02 02:25:00,293.483,294.230,287.292,289.831,78.963,100232.912,0.060,286.893,100036.931,287.804,100090.557,
2004-06-02 02:30:00,293.451,294.193,287.214,290.067,77.893,100232.887,0.060,286.828,100037.750,287.800,100090.571,
2004-06-02 02:35:00,293.416,294.154,287.118,289.862,78.904,100232.934,0.060,286.764,100038.569,287.778,100090.582,
2004-06-02 02:40:00,293.389,294.124,287.032,290.129,77.634,100232.861,0.060,286.699,100039.389,287.796,100090.562,
2004-06-02 02:45:00,293.359,294.090,286.933,289.939,78.668,100232.845,0.060,286.634,100040.208,287.807,100090.521,
2004-06-02 02:50:00,293.338,294.065,286.841,290.242,77.407,100232.677,0.060,286.570,100041.028,287.872,100090.426,
2004-06-02 02:55:00,293.313,294.037,286.738,290.092,78.468,100232.512,0.060,286.505,100041.847,287.957,100090.265,
2004-06-02 03:00:00,293.298,294.018,286.639,290.457,77.190,100232.108,0.060,286.441,100042.667,288.134,100089.976,
2004-06-02 03:05:00,293.280,293.996,286.531,290.339,78.240,100231.986,0.060,286.420,100044.208,288.246,100089.877,
2004-06-02 03:10:00,293.273,293.987,286.434,290.677,77.059,100231.850,0.060,286.400,100045.750,288.330,100089.828,
2004-06-02 03:15:00,293.264,293.974,286.344,290.515,78.190,100231.853,0.060,286.379,100047.292,288.355,100089.820,
2004-06-02 03:20:00,293.264,293.971,286.293,290.779,77.151,100231.807,0.060,286.359,100048.833,288.369,100089.825,
2004-06-02 03:25:00,293.258,293.961,286.256,290.573,78.279,100231.857,0.060,286.339,100050.375,288.355,100089.841,
2004-06-02 03:30:00,293.257,293.956,286.223,290.797,77.297,100231.832,0.060,286.318,100051.917,288.354,100089.853,
2004-06-02 03:35:00,293.248,293.944,286.187,290.584,78.380,100231.884,0.060,286.298,100053.458,288.339,100089.869,
2004-06-02 03:40:00,293.243,293.935,286.149,290.800,77.388,100231.860,0.060,286.277,100055.000,288.338,100089.879,
2004-06-02 03:45:00,293.230,293.919,286.110,290.587,78.440,100231.913,0.060,286.257,100056.542,288.322,100089.895,
2004-06-02 03:50:00,293.222,293.907,286.073,290.796,77.459,100231.891,0.060,286.237,100058.083,288.320,100089.906,
2004-06-02 03:55:00,293.207,293.888,286.038,290.581,78.509,100231.945,0.239,286.216,100059.625,288.303,100089.922,
2004-06-02 04:00:00,293.197,293.875,286.006,290.783,77.545,100231.925,0.239,286.196,100061.167,288.301,100089.933,
2004-06-02 04:05:00,293.181,293.855,285.976,290.558,78.597,100232.058,0.239,286.229,100063.375,288.256,100090.018,
2004-06-02 04:10:00,293.169,293.840,285.950,290.732,77.663,100232.144,0.239,286.263,100065.583,288.198,100090.115,
2004-06-02 04:15:00,293.151,293.818,285.930,290.473,78.746,100232.309,0.239,286.296,100067.792,288.113,100090.213,
2004-06-02 04:20:00,293.137,293.801,285.918,290.624,77.814,100232.389,0.239,286.330,100070.000,288.046,100090.294,
2004-06-02 04:25:00,293.116,293.775,285.911,290.353,78.879,100232.526,0.239,286.363,100072.208,287.976,100090.364,
2004-06-02 04:30:00,293.097,293.754,285.907,290.513,77.849,100232.568,0.239,286.396,100074.417,287.933,100090.414,
2004-06-02 04:35:00,293.072,293.724,285.903,290.246,78.882,100232.673,0.239,286.430,100076.625,287.885,100090.459,
2004-06-02 04:40:00,293.050,293.699,285.902,290.416,77.811,100232.687,0.239,286.463,100078.833,287.859,100090.488,
2004-06-02 04:45:00,293.022,293.668,285.903,290.148,78.940,100232.774,0.239,286.497,100081.042,287.823,100090.516,
2004-06-02 04:50:00,293.000,293.642,285.909,290.325,77.957,100232.771,0.239,286.530,100083.250,287.807,100090.533,
2004-06-02 04:55:00,292.970,293.609,285.926,290.052,79.165,100232.845,1.615,286.564,100085.458,287.779,100090.549,
2004-06-02 05:00:00,292.947,293.582,285.953,290.245,78.123,100232.819,1.615,286.597,100087.667,287.781,100090.551,
2004-06-02 05:05:00,292.916,293.548,285.977,289.954,79.438,100233.001,1.615,286.629,100091.556,287.717,100090.665,
2004-06-02 05:10:00,292.899,293.543,286.145,290.123,78.551,100233.122,1.615,286.661,100095.444,287.647,100090.790,
2004-06-02 05:15:00,292.881,293.546,286.336,289.810,80.060,100233.327,1.615,286.692,100099.333,287.551,100090.915,
2004-06-02 05:20:00,292.871,293.567,286.523,289.068,82.855,100233.753,1.615,286.724,100103.222,287.350,100091.088,
2004-06-02 05:25:00,292.856,293.589,286.675,288.073,86.580,100234.180,1.615,286.756,100107.111,287.143,100091.250,
2004-06-02 05:30:00,292.797,293.570,286.696,288.150,85.367,100234.261,1.615,286.787,100111.000,287.082,100091.328,
2004-06-02 05:35:00,292.712,293.530,286.750,288.122,85.213,100234.351,1.615,286.819,100114.889,287.026,100091.401,
2004-06-02 05:40:00,292.640,293.507,286.893,288.321,84.122,100234.357,1.615,286.851,100118.778,287.015,100091.450,
2004-06-02 05:45:00,292.585,293.501,286.900,287.945,85.606,100234.527,1.615,286.882,100122.667,286.946,100091.519,
2004-06-02 05:50:00,292.553,293.517,287.481,288.088,84.828,100234.543,1.615,286.914,100126.556,286.937,100091.560,
2004-06-02 05:55:00,292.510,293.520,288.025,287.789,86.335,100234.678,5.623,286.946,100130.444,286.884,100091.620,
2004-06-02 06:00:00,292.483,293.539,288.413,288.200,84.099,100234.570,5.623,286.977,100134.333,286.945,100091.622,
2004-06-02 06:05:00,292.450,293.551,288.679,287.975,85.124,100234.695,5.623,287.063,100135.264,286.902,100091.691,
2004-06-02 06:10:00,292.451,293.626,289.143,288.422,82.675,100234.590,5.623,287.148,100136.194,286.969,100091.704,
2004-06-02 06:15:00,292.453,293.717,289.560,288.237,83.432,100234.651,5.623,287.233,100137.125,286.977,100091.739,
2004-06-02 06:20:00,292.483,293.852,290.036,288.765,80.707,100234.499,5.623,287.318,100138.056,287.077,100091.728,
2004-06-02 06:25:00,292.513,293.991,290.417,288.494,81.878,100234.560,5.623,287.404,100138.986,287.093,100091.751,
2004-06-02 06:30:00,292.569,294.164,290.853,289.053,79.465,100234.401,5.623,287.489,100139.917,287.193,100091.733,
2004-06-02 06:35:00,292.617,294.322,291.175,288.718,81.280,100234.474,5.623,287.574,100140.847,287.202,100091.756,
2004-06-02 06:40:00,292.687,294.495,291.578,289.303,78.870,100234.313,5.623,287.659,100141.778,287.300,100091.737,
2004-06-02 06:45:00,292.744,294.644,291.858,288.912,80.651,100234.399,5.623,287.745,100142.708,287.300,100091.762,
2004-06-02 06:50:00,292.822,294.806,292.246,289.531,78.068,100234.232,5.623,287.830,100143.639,287.398,100091.741,
2004-06-02 06:55:00,292.885,294.941,292.495,289.090,79.792,100234.330,5.982,287.915,100144.569,287.390,100091.767,
2004-06-02 07:00:00,292.967,295.089,292.879,289.763,77.271,100234.146,5.982,288.000,100145.500,287.497,100091.739,
2004-06-02 07:05:00,293.035,295.209,293.099,289.263,79.116,100234.278,5.982,288.033,100147.153,287.471,100091.784,
2004-06-02 07:10:00,293.123,295.338,293.435,290.001,76.144,100234.097,8.975,288.066,100148.806,287.575,100091.772,
2004-06-02 07:15:00,293.191,295.433,293.512,289.418,78.230,100234.249,5.982,288.099,100150.458,287.540,100091.820,
2004-06-02 07:20:00,293.281,295.541,293.789,290.195,75.308,100234.076,12.087,288.131,100152.111,287.628,100091.811,
2004-06-02 07:25:00,293.349,295.613,293.801,289.510,77.706,100234.260,5.982,288.164,100153.764,287.574,100091.867,
2004-06-02 07:30:00,293.438,295.700,294.046,290.354,74.341,100234.085,14.511,288.197,100155.417,287.651,100091.863,
2004-06-02 07:35:00,293.503,295.752,294.009,289.564,76.861,100234.300,5.982,288.230,100157.069,287.581,100091.925,
2004-06-02 07:40:00,293.592,295.819,294.262,290.508,73.365,100234.103,16.599,288.262,100158.722,287.665,100091.916,
2004-06-02 07:45:00,293.654,295.849,294.182,289.598,76.396,100234.351,6.201,288.295,100160.375,287.578,100091.986,
2004-06-02 07:50:00,293.742,295.900,294.466,290.674,72.574,100234.116,18.571,288.328,100162.028,287.677,100091.967,
2004-06-02 07:55:00,293.803,295.911,294.325,289.619,75.726,100234.408,5.743,288.361,100163.681,287.566,100092.048,
2004-06-02 08:00:00,293.893,295.946,294.670,290.850,71.322,100234.125,6.526,288.393,100165.333,287.690,100092.015,
2004-06-02 08:05:00,293.950,295.929,294.439,289.598,74.905,100234.506,5.743,288.431,100168.542,287.510,100092.124,
2004-06-02 08:10:00,294.034,295.925,294.844,291.055,70.137,100234.125,6.791,288.468,100171.750,287.698,100092.056,
2004-06-02 08:15:00,294.074,295.858,294.476,289.580,74.716,100234.596,5.743,288.505,100174.958,287.459,100092.194,
2004-06-02 08:20:00,294.149,295.815,295.165,291.348,68.889,100234.077,7.729,288.542,100178.167,287.742,100092.080,
2004-06-02 08:25:00,294.176,295.707,294.562,289.606,74.502,100234.649,5.743,288.580,100181.375,287.437,100092.248,
2004-06-02 08:30:00,294.253,295.670,295.565,291.682,67.584,100233.994,12.790,288.617,100184.583,287.814,100092.086,
