cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-03 08:40:00,293.434,294.284,292.341,290.991,68.540,100230.355,5.743,290.035,100234.056,289.560,100088.740,
2004-06-03 08:45:00,293.478,294.315,291.618,290.210,71.011,100230.585,5.743,290.138,100233.042,289.394,100088.774,
2004-06-03 08:50:00,293.561,294.389,292.663,291.128,67.797,100230.109,5.743,290.241,100232.028,289.717,100088.570,
2004-06-03 08:55:00,293.611,294.430,291.942,290.390,70.055,100230.323,5.025,290.344,100231.014,289.560,100088.598,
2004-06-03 09:00:00,293.697,294.511,292.980,291.279,67.050,100229.853,5.025,290.447,100230.000,289.881,100088.396,
2004-06-03 09:05:00,293.753,294.559,292.287,290.565,68.856,100230.086,5.025,290.519,100229.583,289.715,100088.445,
2004-06-03 09:10:00,293.840,294.643,293.292,291.414,65.899,100229.661,5.025,290.591,100229.167,290.011,100088.273,
2004-06-03 09:15:00,293.896,294.696,292.586,290.708,67.498,100229.902,5.025,290.663,100228.750,289.837,100088.328,
2004-06-03 09:20:00,293.982,294.782,293.553,291.517,64.434,100229.497,5.025,290.734,100228.333,290.119,100088.164,
2004-06-03 09:25:00,294.038,294.837,292.848,290.830,65.930,100229.734,5.025,290.806,100227.917,289.946,100088.218,
2004-06-03 09:30:00,294.121,294.923,293.801,291.620,63.132,100229.335,5.363,290.878,100227.500,290.225,100088.055,
2004-06-03 09:35:00,294.176,294.980,293.109,290.956,64.192,100229.561,5.025,290.950,100227.083,290.059,100088.106,
2004-06-03 09:40:00,294.258,295.067,294.054,291.728,61.681,100229.167,7.861,291.022,100226.667,290.335,100087.945,
2004-06-03 09:45:00,294.314,295.127,293.373,291.097,62.671,100229.376,5.025,291.094,100226.250,290.183,100087.988,
2004-06-03 09:50:00,294.396,295.216,294.307,291.846,60.098,100228.992,10.476,291.166,100225.833,290.451,100087.829,
2004-06-03 09:55:00,294.454,295.280,293.651,291.248,61.024,100229.182,4.546,291.238,100225.417,290.313,100087.865,
2004-06-03 10:00:00,294.536,295.372,294.557,291.961,58.794,100228.818,13.304,291.309,100225.000,290.565,100087.714,
2004-06-03 10:05:00,294.596,295.440,293.932,291.406,59.590,100228.966,7.438,291.385,100222.139,290.454,100087.726,
2004-06-03 10:10:00,294.677,295.530,294.763,292.088,57.546,100228.602,15.794,291.460,100219.278,290.701,100087.565,
2004-06-03 10:15:00,294.736,295.596,294.178,291.557,58.228,100228.739,10.183,291.536,100216.417,290.598,100087.572,
2004-06-03 10:20:00,294.815,295.684,294.975,292.210,56.625,100228.388,18.177,291.611,100213.556,290.836,100087.416,
2004-06-03 10:25:00,294.875,295.750,294.424,291.708,57.103,100228.512,12.861,291.687,100210.694,290.742,100087.419,
2004-06-03 10:30:00,294.952,295.836,295.192,292.337,55.521,100228.170,20.560,291.762,100207.833,290.974,100087.265,
2004-06-03 10:35:00,295.012,295.902,294.672,291.860,56.135,100228.283,15.526,291.838,100204.972,290.887,100087.264,
2004-06-03 10:40:00,295.089,295.988,295.414,292.464,54.547,100227.951,22.924,291.913,100202.111,291.113,100087.114,
2004-06-03 10:45:00,295.150,296.055,294.920,292.013,54.947,100228.054,18.177,291.988,100199.250,291.033,100087.109,
2004-06-03 10:50:00,295.227,296.141,295.636,292.591,53.716,100227.732,25.270,292.064,100196.389,291.251,100086.962,
2004-06-03 10:55:00,295.289,296.210,295.167,292.165,53.892,100227.825,20.267,292.139,100193.528,291.178,100086.954,
2004-06-03 11:00:00,295.365,296.295,295.859,292.717,52.650,100227.513,27.057,292.215,100190.667,291.389,100086.811,
2004-06-03 11:05:00,295.428,296.365,295.414,292.301,52.696,100227.639,22.549,292.260,100187.694,291.300,100086.832,
2004-06-03 11:10:00,295.500,296.448,296.031,292.774,51.637,100227.416,28.286,292.305,100184.722,291.451,100086.744,
2004-06-03 11:15:00,295.554,296.514,295.653,292.390,51.557,100227.535,24.161,292.351,100181.750,291.366,100086.768,
2004-06-03 11:20:00,295.615,296.590,296.224,292.857,50.259,100227.313,29.828,292.396,100178.778,291.519,100086.679,
2004-06-03 11:25:00,295.663,296.653,295.941,292.523,50.116,100227.394,26.276,292.442,100175.806,291.467,100086.686,
2004-06-03 11:30:00,295.719,296.726,296.455,292.954,49.057,100227.193,31.536,292.487,100172.833,291.603,100086.606,
2004-06-03 11:35:00,295.765,296.790,296.273,292.657,48.834,100227.252,28.406,292.533,100169.861,291.568,100086.605,
2004-06-03 11:40:00,295.818,296.862,296.692,293.044,47.924,100227.080,33.165,292.578,100166.889,291.679,100086.537,
2004-06-03 11:45:00,295.864,296.927,296.602,292.786,47.329,100227.116,30.492,292.623,100163.917,291.665,100086.527,
2004-06-03 11:50:00,295.914,296.999,296.946,293.136,46.621,100226.966,34.837,292.669,100160.944,291.758,100086.467,
2004-06-03 11:55:00,295.960,297.065,296.938,292.915,46.004,100226.982,31.733,292.714,100157.972,291.761,100086.449,
2004-06-03 12:00:00,296.008,297.136,297.225,293.232,45.217,100226.852,35.654,292.760,100155.000,291.837,100086.399,
2004-06-03 12:05:00,296.053,297.202,297.278,293.051,44.641,100226.816,33.685,292.792,100151.028,291.870,100086.346,
2004-06-03 12:10:00,296.099,297.266,297.498,293.395,44.587,100226.621,37.765,292.825,100147.056,291.990,100086.249,
2004-06-03 12:15:00,296.141,297.324,297.451,293.224,44.512,100226.569,35.908,292.857,100143.083,292.036,100086.185,
2004-06-03 12:20:00,296.185,297.383,297.576,293.502,44.596,100226.418,39.220,292.889,100139.111,292.119,100086.105,
2004-06-03 12:25:00,296.228,297.438,297.502,293.312,44.496,100226.394,37.146,292.922,100135.139,292.139,100086.055,
2004-06-03 12:30:00,296.268,297.492,297.550,293.559,44.599,100226.266,40.101,292.954,100131.167,292.202,100085.986,
2004-06-03 12:35:00,296.306,297.540,297.463,293.378,44.480,100226.241,38.117,292.987,100127.194,292.222,100085.937,
2004-06-03 12:40:00,296.342,297.588,297.508,293.619,44.556,100226.113,41.000,293.019,100123.222,292.287,100085.867,
2004-06-03 12:45:00,296.376,297.631,297.428,293.443,44.425,100226.088,39.073,293.051,100119.250,292.307,100085.818,
2004-06-03 12:50:00,296.408,297.675,297.473,293.678,44.493,100225.962,41.882,293.084,100115.278,292.371,100085.749,
2004-06-03 12:55:00,296.439,297.715,297.393,293.505,44.362,100225.937,38.548,293.116,100111.306,292.390,100085.701,
2004-06-03 13:00:00,296.469,297.756,297.440,293.730,44.437,100225.816,41.243,293.149,100107.333,292.450,100085.634,
2004-06-03 13:05:00,296.498,297.793,297.359,293.541,44.313,100225.848,38.963,293.156,100105.514,292.438,100085.631,
2004-06-03 13:10:00,296.525,297.827,297.377,293.700,44.432,100225.826,40.693,293.164,100103.694,292.434,100085.630,
2004-06-03 13:15:00,296.550,297.854,297.366,293.518,44.266,100225.870,38.494,293.171,100101.875,292.411,100085.639,
2004-06-03 13:20:00,296.571,297.875,297.417,293.713,44.297,100225.819,40.635,293.179,100100.056,292.433,100085.627,
2004-06-03 13:25:00,296.591,297.894,297.428,293.553,44.337,100225.842,38.691,293.186,100098.236,292.430,100085.625,
2004-06-03 13:30:00,296.609,297.910,297.529,293.755,44.531,100225.782,40.902,293.194,100096.417,292.460,100085.607,
2004-06-03 13:35:00,296.628,297.925,297.550,293.596,44.423,100225.807,38.965,293.201,100094.597,292.454,100085.606,
2004-06-03 13:40:00,296.646,297.939,297.647,293.786,44.499,100225.754,41.036,293.209,100092.778,292.479,100085.592,
2004-06-03 13:45:00,296.665,297.951,297.669,293.632,44.296,100225.780,39.151,293.216,100090.958,292.472,100085.593,
2004-06-03 13:50:00,296.682,297.962,297.764,293.815,44.345,100225.730,41.146,293.224,100089.139,292.495,100085.580,
2004-06-03 13:55:00,296.700,297.972,297.793,293.665,44.340,100225.755,38.581,293.231,100087.319,292.488,100085.581,
2004-06-03 14:00:00,296.715,297.980,297.885,293.839,44.588,100225.712,40.465,293.239,100085.500,292.505,100085.571,
2004-06-03 14:05:00,296.732,297.988,297.921,293.681,44.480,100225.766,38.434,293.210,100083.097,292.484,100085.595,
2004-06-03 14:10:00,296.743,297.994,297.981,293.839,44.431,100225.758,40.041,293.181,100080.694,292.481,100085.612,
2004-06-03 14:15:00,296.752,297.999,297.984,293.680,44.092,100225.817,37.989,293.152,100078.292,292.454,100085.640,
2004-06-03 14:20:00,296.755,298.001,298.025,293.839,44.158,100225.809,39.607,293.123,100075.889,292.451,100085.657,
2004-06-03 14:25:00,296.759,298.003,298.023,293.674,43.947,100225.870,37.494,293.094,100073.486,292.423,100085.685,
2004-06-03 14:30:00,296.757,298.002,298.057,293.828,44.071,100225.867,39.052,293.065,100071.083,292.415,100085.704,
2004-06-03 14:35:00,296.756,298.001,298.053,293.661,43.892,100225.931,36.906,293.036,100068.681,292.385,100085.733,
2004-06-03 14:40:00,296.752,297.998,298.081,293.808,44.055,100225.932,38.377,293.007,100066.278,292.372,100085.754,
2004-06-03 14:45:00,296.747,297.994,298.076,293.638,43.895,100225.999,36.170,292.977,100063.875,292.340,100085.785,
2004-06-03 14:50:00,296.739,297.987,298.102,293.781,44.042,100226.005,37.566,292.948,100061.472,292.324,100085.808,
2004-06-03 14:55:00,296.731,297.979,298.099,293.605,43.910,100226.074,39.833,292.919,100059.069,292.288,100085.840,
2004-06-03 15:00:00,296.720,297.968,298.121,293.760,44.011,100226.068,41.379,292.890,100056.667,292.283,100085.857,
2004-06-03 15:05:00,296.710,297.957,298.119,293.590,43.907,100226.108,40.288,292.889,100053.417,292.261,100085.864,
2004-06-03 15:10:00,296.701,297.980,298.326,293.837,43.936,100225.997,43.998,292.887,100050.167,292.335,100085.822,
2004-06-03 15:15:00,296.695,298.031,298.414,293.749,43.741,100225.941,43.856,292.885,100046.917,292.400,100085.778,
2004-06-03 15:20:00,296.695,298.106,298.569,293.982,43.857,100225.824,47.405,292.883,100043.667,292.478,100085.725,
2004-06-03 15:25:00,296.700,298.199,298.664,293.888,43.668,100225.776,47.196,292.882,100040.417,292.530,100085.682,
2004-06-03 15:30:00,296.709,298.307,298.757,294.084,43.833,100225.679,50.331,292.880,100037.167,292.589,100085.636,
2004-06-03 15:35:00,296.721,298.426,298.807,293.989,43.663,100225.639,50.115,292.878,100033.917,292.632,100085.596,
2004-06-03 15:40:00,296.732,298.552,298.877,294.176,43.834,100225.544,53.135,292.876,100030.667,292.688,100085.549,
2004-06-03 15:45:00,296.747,298.687,298.919,294.089,43.638,100225.501,53.015,292.875,100027.417,292.730,100085.507,
2004-06-03 15:50:00,296.762,298.827,298.987,294.264,43.811,100225.407,55.902,292.873,100024.167,292.786,100085.458,
2004-06-03 15:55:00,296.778,298.974,299.028,294.185,43.620,100225.360,69.606,292.871,100020.917,292.828,100085.414,
2004-06-03 16:00:00,296.794,299.124,299.097,294.406,43.639,100225.213,73.051,292.869,100017.667,292.932,100085.339,
2004-06-03 16:05:00,296.812,299.280,299.139,294.352,43.420,100225.123,72.880,292.864,100018.179,292.995,100085.262,
2004-06-03 16:10:00,296.826,299.431,299.186,294.509,43.601,100224.997,75.154,292.859,100018.692,293.064,100085.180,
2004-06-03 16:15:00,296.836,299.581,299.162,294.451,43.448,100224.917,74.934,292.854,100019.204,293.115,100085.106,
2004-06-03 16:20:00,296.841,299.726,299.165,294.594,43.656,100224.795,77.048,292.849,100019.717,293.181,100085.026,
2004-06-03 16:25:00,296.844,299.870,299.139,294.543,43.521,100224.711,76.908,292.844,100020.229,293.234,100084.950,
2004-06-03 16:30:00,296.842,300.012,299.146,294.679,43.726,100224.587,78.935,292.839,100020.742,293.300,100084.867,
2004-06-03 16:35:00,296.841,300.155,299.124,294.636,43.598,100224.500,78.887,292.834,100021.254,293.355,100084.788,
2004-06-03 16:40:00,296.835,300.296,299.134,294.765,43.792,100224.375,80.829,292.829,100021.767,293.423,100084.703,
2004-06-03 16:45:00,296.830,300.439,299.116,294.731,43.660,100224.283,80.884,292.823,100022.279,293.479,100084.622,
2004-06-03 16:50:00,296.822,300.580,299.130,294.854,43.825,100224.156,82.760,292.818,100022.792,293.548,100084.535,
2004-06-03 16:55:00,296.815,300.724,299.116,294.830,43.684,100224.058,100.319,292.813,100023.304,293.607,100084.451,
2004-06-03 17:00:00,296.806,300.867,299.136,295.008,43.687,100223.870,102.838,292.808,100023.817,293.734,100084.334,
2004-06-03 17:05:00,296.799,301.013,299.127,295.024,43.442,100223.685,74.358,292.734,100026.290,293.837,100084.181,
2004-06-03 17:10:00,296.715,300.179,295.030,293.936,46.553,100224.740,61.712,292.660,100028.764,292.885,100084.677,
2004-06-03 17:15:00,296.642,299.574,295.879,293.895,46.600,100224.763,61.086,292.585,100031.238,292.928,100084.726,
2004-06-03 17:20:00,296.514,299.063,294.197,293.607,47.561,100225.121,57.627,292.511,100033.711,292.620,100084.912,
2004-06-03 17:25:00,296.406,298.673,294.679,293.525,47.759,100225.150,56.523,292.437,100036.185,292.645,100084.945,
2004-06-03 17:30:00,296.294,298.349,294.063,293.417,48.140,100225.349,55.122,292.363,100038.658,292.481,100085.062,
2004-06-03 17:35:00,296.200,298.091,294.211,293.260,48.552,100225.452,53.144,292.288,100041.132,292.436,100085.127,
2004-06-03 17:40:00,296.108,297.870,293.866,293.220,48.711,100225.596,52.523,292.214,100043.606,292.325,100085.222,
2004-06-03 17:45:00,296.025,297.683,293.866,293.048,49.179,100225.717,50.379,292.140,100046.079,292.261,100085.295,
2004-06-03 17:50:00,295.945,297.516,293.656,293.045,49.220,100225.830,50.181,292.066,100048.553,292.176,100085.377,
2004-06-03 17:55:00,295.871,297.369,293.590,292.858,49.753,100225.965,60.661,291.991,100051.026,292.100,100085.456,
2004-06-03 18:00:00,295.799,297.234,293.442,292.910,49.613,100226.027,61.114,291.917,100053.500,292.063,100085.515,
2004-06-03 18:05:00,295.730,297.110,293.339,292.716,50.147,100226.166,58.330,291.817,100056.181,291.980,100085.593,
2004-06-03 18:10:00,295.658,296.989,293.192,292.710,50.150,100226.275,57.699,291.718,100058.861,291.899,100085.671,
2004-06-03 18:15:00,295.581,296.868,293.015,292.515,50.743,100226.425,54.911,291.618,100061.542,291.802,100085.757,
2004-06-03 18:20:00,295.498,296.746,292.857,292.528,50.724,100226.516,54.506,291.518,100064.222,291.736,100085.826,
2004-06-03 18:25:00,295.414,296.626,292.669,292.341,51.317,100226.657,51.787,291.419,100066.903,291.647,100085.905,
2004-06-03 18:30:00,295.326,296.506,292.530,292.347,51.305,100226.744,51.300,291.319,100069.583,291.582,100085.971,
2004-06-03 18:35:00,295.238,296.388,292.335,292.154,51.926,100226.887,48.517,291.219,100072.264,291.491,100086.048,
2004-06-03 18:40:00,295.148,296.269,292.185,292.155,51.927,100226.972,47.974,291.120,100074.944,291.427,100086.112,
2004-06-03 18:45:00,295.057,296.152,291.983,291.956,52.568,100227.112,45.119,291.020,100077.625,291.336,100086.186,
2004-06-03 18:50:00,294.963,296.034,291.822,291.943,52.602,100227.197,44.406,290.920,100080.306,291.272,100086.246,
2004-06-03 18:55:00,294.869,295.918,291.612,291.734,53.266,100227.339,44.264,290.821,100082.986,291.180,100086.318,
2004-06-03 19:00:00,294.772,295.799,291.433,291.459,53.937,100227.560,40.530,290.721,100085.667,291.024,100086.429,
2004-06-03 19:05:00,294.682,295.692,291.239,291.255,55.060,100227.797,37.887,290.577,100090.153,290.877,100086.586,
2004-06-03 19:10:00,294.568,295.557,291.010,291.265,55.296,100227.929,37.709,290.433,100094.639,290.801,100086.703,
2004-06-03 19:15:00,294.473,295.447,290.778,291.287,55.508,100228.055,37.653,290.289,100099.125,290.729,100086.816,
2004-06-03 19:20:00,294.375,295.332,290.562,291.207,55.894,100228.212,36.435,290.145,100103.611,290.642,100086.934,
2004-06-03 19:25:00,294.299,295.243,290.353,291.108,56.364,100228.395,34.988,290.002,100108.097,290.529,100087.063,
2004-06-03 19:30:00,294.213,295.141,290.141,290.991,56.826,100228.577,33.341,289.858,100112.583,290.421,100087.190,
2004-06-03 19:35:00,294.137,295.053,289.906,290.893,57.281,100228.754,31.898,289.714,100117.069,290.311,100087.315,
2004-06-03 19:40:00,294.050,294.951,289.660,290.810,57.663,100228.914,30.637,289.570,100121.556,290.216,100087.431,
2004-06-03 19:45:00,293.973,294.862,289.397,290.723,58.092,100229.074,29.326,289.426,100126.042,290.118,100087.545,
2004-06-03 19:50:00,293.888,294.764,289.130,291.241,56.653,100228.953,34.980,289.282,100130.528,290.184,100087.575,
2004-06-03 19:55:00,293.812,294.677,288.848,291.555,56.037,100228.906,36.913,289.139,100135.014,290.223,100087.615,
2004-06-03 20:00:00,293.765,294.621,288.677,291.646,56.109,100228.956,37.637,288.995,100139.500,290.195,100087.669,
2004-06-03 20:05:00,293.736,294.583,288.611,291.469,56.963,100229.087,35.558,288.918,100141.194,290.116,100087.734,
2004-06-03 20:10:00,293.710,294.547,288.626,291.429,57.304,100229.204,35.055,288.842,100142.889,290.030,100087.808,
2004-06-03 20:15:00,293.674,294.502,288.624,291.258,58.033,100229.328,33.044,288.765,100144.583,289.959,100087.878,
2004-06-03 20:20:00,293.634,294.452,288.577,291.285,58.089,100229.404,33.307,288.688,100146.278,289.902,100087.938,
2004-06-03 20:25:00,293.588,294.397,288.500,291.155,58.674,100229.488,31.773,288.612,100147.972,289.857,100087.987,
2004-06-03 20:30:00,293.543,294.343,288.405,291.218,58.611,100229.530,32.468,288.535,100149.667,289.821,100088.026,
2004-06-03 20:35:00,293.497,294.289,288.301,291.108,59.160,100229.585,31.156,288.458,100151.361,289.793,100088.057,
2004-06-03 20:40:00,293.454,294.238,288.192,291.190,59.057,100229.602,32.060,288.382,100153.056,289.772,100088.079,
2004-06-03 20:45:00,293.411,294.187,288.079,291.092,59.604,100229.629,30.896,288.305,100154.750,289.760,100088.090,
2004-06-03 20:50:00,293.372,294.141,287.964,291.186,59.504,100229.613,31.943,288.229,100156.444,289.757,100088.087,
2004-06-03 20:55:00,293.333,294.094,287.846,291.105,60.046,100229.601,19.374,288.152,100158.139,289.768,100088.067,
2004-06-03 21:00:00,293.297,294.052,287.724,291.156,60.168,100229.605,19.901,288.075,100159.833,289.725,100088.057,
2004-06-03 21:05:00,293.262,294.010,287.599,291.056,60.816,100229.663,18.723,287.993,100159.292,289.700,100088.094,
2004-06-03 21:10:00,293.227,293.968,287.436,291.132,60.811,100229.712,19.573,287.911,100158.750,289.665,100088.145,
2004-06-03 21:15:00,293.190,293.925,287.274,291.018,61.461,100229.797,18.226,287.829,100158.208,289.623,100088.200,
2004-06-03 21:20:00,293.155,293.884,287.111,291.074,61.456,100229.866,18.843,287.747,100157.667,289.570,100088.260,
2004-06-03 21:25:00,293.118,293.841,286.958,290.940,62.128,100229.965,17.270,287.665,100157.125,289.516,100088.322,
2004-06-03 21:30:00,293.082,293.799,286.810,290.982,62.126,100230.043,17.724,287.583,100156.583,289.458,100088.385,
2004-06-03 21:35:00,293.043,293.754,286.668,290.842,62.789,100230.145,16.079,287.501,100156.042,289.402,100088.447,
2004-06-03 21:40:00,293.005,293.710,286.528,290.880,62.776,100230.224,16.482,287.419,100155.500,289.342,100088.510,
2004-06-03 21:45:00,292.964,293.664,286.391,290.738,63.424,100230.326,14.811,287.337,100154.958,289.285,100088.571,
2004-06-03 21:50:00,292.924,293.618,286.256,290.774,63.399,100230.405,15.199,287.255,100154.417,289.225,100088.634,
2004-06-03 21:55:00,292.882,293.571,286.123,290.630,64.048,100230.507,3.171,287.173,100153.875,289.168,100088.695,
2004-06-03 22:00:00,292.841,293.525,285.990,290.612,64.229,100230.649,3.171,287.091,100153.333,289.045,100088.784,
2004-06-03 22:05:00,292.798,293.476,285.859,290.443,64.911,100230.789,3.171,287.027,100151.000,288.957,100088.868,
2004-06-03 22:10:00,292.756,293.429,285.747,290.481,64.734,100230.874,3.171,286.963,100148.667,288.895,100088.937,
2004-06-03 22:15:00,292.713,293.382,285.655,290.340,65.262,100230.977,3.171,286.899,100146.333,288.839,100089.001,
2004-06-03 22:20:00,292.675,293.339,285.575,290.401,65.003,100231.038,3.171,286.835,100144.000,288.795,100089.057,
2004-06-03 22:25:00,292.637,293.296,285.507,290.269,65.520,100231.128,3.171,286.771,100141.667,288.749,100089.113,
2004-06-03 22:30:00,292.603,293.258,285.451,290.338,65.261,100231.178,3.171,286.707,100139.333,288.713,100089.162,
2004-06-03 22:35:00,292.568,293.219,285.400,290.213,65.792,100231.259,3.171,286.643,100137.000,288.673,100089.212,
2004-06-03 22:40:00,292.538,293.184,285.355,290.289,65.473,100231.300,3.171,286.579,100134.667,288.644,100089.255,
2004-06-03 22:45:00,292.507,293.149,285.312,290.170,65.908,100231.372,3.171,286.515,100132.333,288.610,100089.299,
2004-06-03 22:50:00,292.479,293.117,285.272,290.250,65.554,100231.405,3.171,286.451,100130.000,288.585,100089.338,
2004-06-03 22:55:00,292.451,293.085,285.232,290.136,66.000,100231.470,1.735,286.387,100127.667,288.556,100089.377,
2004-06-03 23:00:00,292.426,293.056,285.195,290.212,65.707,100231.505,1.735,286.322,100125.333,288.526,100089.414,
2004-06-03 23:05:00,292.401,293.026,285.157,290.082,66.233,100231.693,1.735,286.223,100120.444,288.452,100089.563,
2004-06-03 23:10:00,292.378,292.999,285.115,290.123,66.016,100231.907,1.735,286.123,100115.556,288.342,100089.751,
2004-06-03 23:15:00,292.352,292.970,285.076,289.944,66.642,100232.190,1.735,286.024,100110.667,288.192,100089.963,
2004-06-03 23:20:00,292.327,292.942,285.045,289.945,66.477,100232.452,1.735,285.924,100105.778,288.034,100090.176,
2004-06-03 23:25:00,292.298,292.909,285.025,289.738,67.117,100232.746,1.735,285.824,100100.889,287.869,100090.388,
2004-06-03 23:30:00,292.269,292.876,285.011,289.736,66.891,100232.995,1.735,285.725,100096.000,287.719,100090.590,
2004-06-03 23:35:00,292.235,292.838,284.997,289.530,67.493,100233.272,1.735,285.625,100091.111,287.566,100090.788,
2004-06-03 23:40:00,292.201,292.801,284.983,289.537,67.215,100233.506,1.735,285.525,100086.222,287.425,100090.978,
2004-06-03 23:45:00,292.164,292.760,284.968,289.329,67.824,100233.773,1.735,285.426,100081.333,287.279,100091.167,
2004-06-03 23:50:00,292.128,292.720,284.955,289.340,67.518,100233.996,1.735,285.326,100076.444,287.145,100091.350,
2004-06-03 23:55:00,292.089,292.677,284.941,289.128,68.152,100234.256,0.479,285.227,100071.556,287.004,100091.532,
2004-06-04 00:00:00,292.052,292.637,284.929,289.138,67.864,100234.477,0.479,285.127,100066.667,286.868,100091.710,
2004-06-04 00:05:00,292.011,292.593,284.914,288.933,68.507,100234.650,0.479,285.094,100061.633,286.762,100091.815,
2004-06-04 00:10:00,291.972,292.550,284.897,288.985,67.994,100234.738,0.479,285.061,100056.600,286.697,100091.889,
2004-06-04 00:15:00,291.931,292.506,284.878,288.807,68.447,100234.852,0.479,285.028,100051.567,286.639,100091.954,
2004-06-04 00:20:00,291.893,292.465,284.863,288.888,67.826,100234.910,0.479,284.995,100046.533,286.599,100092.012,
2004-06-04 00:25:00,291.854,292.423,284.848,288.718,68.312,100235.015,0.479,284.962,100041.500,286.548,100092.073,
2004-06-04 00:30:00,291.820,292.385,284.839,288.807,67.741,100235.071,0.479,284.929,100036.467,286.509,100092.129,
2004-06-04 00:35:00,291.784,292.346,284.830,288.634,68.314,100235.176,0.479,284.896,100031.433,286.459,100092.190,
2004-06-04 00:40:00,291.752,292.311,284.826,288.729,67.776,100235.229,0.479,284.864,100026.400,286.421,100092.247,
2004-06-04 00:45:00,291.718,292.274,284.820,288.554,68.400,100235.333,0.479,284.831,100021.367,286.372,100092.307,
2004-06-04 00:50:00,291.688,292.241,284.817,288.657,67.857,100235.384,0.479,284.798,100016.333,286.335,100092.362,
2004-06-04 00:55:00,291.656,292.205,284.811,288.479,68.519,100235.488,0.239,284.765,100011.300,286.287,100092.421,
2004-06-04 01:00:00,291.627,292.174,284.808,288.587,67.982,100235.538,0.239,284.732,100006.267,286.250,100092.477,
2004-06-04 01:05:00,291.596,292.140,284.802,288.403,68.701,100235.659,0.239,284.664,100004.757,286.195,100092.551,
2004-06-04 01:10:00,291.569,292.109,284.791,288.510,68.182,100235.733,0.239,284.597,100003.247,286.146,100092.627,
2004-06-04 01:15:00,291.537,292.075,284.769,288.315,68.970,100235.868,0.239,284.529,100001.737,286.081,100092.711,
2004-06-04 01:20:00,291.509,292.044,284.747,288.422,68.461,100235.948,0.239,284.461,100000.228,286.027,100092.791,
2004-06-04 01:25:00,291.477,292.009,284.716,288.220,69.296,100236.087,0.239,284.394,99998.718,285.959,100092.876,
2004-06-04 01:30:00,291.449,291.978,284.684,288.332,68.778,100236.167,0.239,284.326,99997.208,285.904,100092.956,
2004-06-04 01:35:00,291.416,291.942,284.647,288.124,69.651,100236.308,0.239,284.258,99995.699,285.835,100093.042,
2004-06-04 01:40:00,291.387,291.911,284.611,288.241,69.112,100236.386,0.239,284.191,99994.189,285.781,100093.122,
2004-06-04 01:45:00,291.354,291.875,284.569,288.027,70.022,100236.529,0.239,284.123,99992.679,285.711,100093.208,
2004-06-04 01:50:00,291.325,291.844,284.531,288.150,69.453,100236.607,0.239,284.056,99991.169,285.656,100093.289,
2004-06-04 01:55:00,291.292,291.807,284.487,287.929,70.403,100236.752,0.060,283.988,99989.660,285.586,100093.375,
2004-06-04 02:00:00,291.263,291.776,284.448,288.058,69.808,100236.830,0.060,283.920,99988.150,285.530,100093.456,
2004-06-04 02:05:00,291.229,291.739,284.403,287.824,70.828,100237.004,0.060,283.824,99988.456,285.449,100093.567,
2004-06-04 02:10:00,291.200,291.708,284.364,287.952,70.235,100237.119,0.060,283.728,99988.761,285.375,100093.680,
2004-06-04 02:15:00,291.166,291.671,284.319,287.703,71.318,100237.312,0.060,283.631,99989.067,285.280,100093.802,
2004-06-04 02:20:00,291.137,291.639,284.275,287.835,70.694,100237.433,0.060,283.535,99989.372,285.199,100093.920,
2004-06-04 02:25:00,291.102,291.602,284.224,287.574,71.842,100237.630,0.060,283.438,99989.678,285.102,100094.043,
2004-06-04 02:30:00,291.072,291.569,284.174,287.715,71.173,100237.748,0.060,283.342,99989.983,285.022,100094.160,
2004-06-04 02:35:00,291.035,291.530,284.117,287.446,72.370,100237.946,0.111,283.246,99990.289,284.925,100094.284,
2004-06-04 02:40:00,291.005,291.497,284.064,287.599,71.643,100238.063,0.060,283.149,99990.594,284.846,100094.401,
2004-06-04 02:45:00,290.968,291.458,284.005,287.318,72.900,100238.264,0.486,283.053,99990.900,284.747,100094.526,
2004-06-04 02:50:00,290.937,291.425,283.950,287.485,71.992,100238.376,0.210,282.956,99991.206,284.671,100094.642,
2004-06-04 02:55:00,290.900,291.385,283.889,287.191,73.158,100238.581,0.914,282.860,99991.511,284.570,100094.767,
2004-06-04 03:00:00,290.869,291.352,283.835,287.370,72.145,100238.690,0.610,282.764,99991.817,284.495,100094.882,
2004-06-04 03:05:00,290.832,291.312,283.773,287.064,73.385,100238.892,1.272,282.719,99991.733,284.397,100095.003,
2004-06-04 03:10:00,290.800,291.278,283.719,287.261,72.297,100238.987,0.927,282.674,99991.650,284.327,100095.109,
2004-06-04 03:15:00,290.762,291.237,283.659,286.931,73.656,100239.183,1.631,282.629,99991.567,284.233,100095.220,
2004-06-04 03:20:00,290.731,291.203,283.613,287.136,72.533,100239.266,1.269,282.584,99991.483,284.171,100095.316,
2004-06-04 03:25:00,290.691,291.161,283.562,286.782,74.002,100239.459,2.018,282.539,99991.400,284.082,100095.419,
2004-06-04 03:30:00,290.658,291.126,283.524,285.851,77.576,100239.980,3.917,282.495,99991.317,283.829,100095.614,
