cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-05 16:40:00,293.544,293.578,294.065,295.195,58.647,100218.892,44.649,297.039,99172.667,296.144,100079.891,
2004-06-05 16:45:00,293.502,293.536,294.195,295.185,58.921,100218.813,44.273,297.065,99171.833,296.185,100079.827,
2004-06-05 16:50:00,293.469,293.502,294.293,295.313,58.422,100218.690,45.480,297.090,99171.000,296.248,100079.742,
2004-06-05 16:55:00,293.438,293.471,294.361,295.324,58.533,100218.573,62.727,297.115,99170.167,296.325,100079.653,
2004-06-05 17:00:00,293.417,293.450,294.403,295.513,57.836,100218.374,64.660,297.141,99169.333,296.470,100079.533,
2004-06-05 17:05:00,293.396,293.429,294.433,295.496,57.927,100218.356,64.655,297.102,99169.347,296.507,100079.526,
2004-06-05 17:10:00,293.391,293.423,294.579,295.578,57.477,100218.360,65.773,297.063,99169.361,296.515,100079.546,
2004-06-05 17:15:00,293.387,293.419,294.682,295.541,57.590,100218.393,65.547,297.023,99169.375,296.511,100079.576,
2004-06-05 17:20:00,293.390,293.422,294.766,295.591,57.148,100218.435,66.312,296.984,99169.389,296.487,100079.619,
2004-06-05 17:25:00,293.391,293.422,294.831,295.544,57.164,100218.489,65.974,296.945,99169.403,296.465,100079.663,
2004-06-05 17:30:00,293.396,293.427,294.875,295.579,56.813,100218.543,66.558,296.906,99169.417,296.431,100079.712,
2004-06-05 17:35:00,293.398,293.429,294.911,295.528,56.800,100218.605,66.181,296.867,99169.431,296.401,100079.760,
2004-06-05 17:40:00,293.404,293.435,294.935,295.551,56.423,100218.665,66.631,296.828,99169.444,296.362,100079.812,
2004-06-05 17:45:00,293.407,293.437,294.958,295.501,56.469,100218.731,66.262,296.789,99169.458,296.328,100079.862,
2004-06-05 17:50:00,293.413,293.443,294.972,295.515,56.096,100218.793,66.613,296.750,99169.472,296.287,100079.914,
2004-06-05 17:55:00,293.416,293.446,294.986,295.468,56.070,100218.860,79.060,296.711,99169.486,296.251,100079.965,
2004-06-05 18:00:00,293.421,293.451,294.994,295.530,55.490,100218.868,79.974,296.672,99169.500,296.265,100079.992,
2004-06-05 18:05:00,293.424,293.454,295.002,295.478,55.600,100218.975,78.931,296.526,99169.861,296.211,100080.077,
2004-06-05 18:10:00,293.427,293.456,295.012,295.468,55.558,100219.093,78.359,296.380,99170.222,296.142,100080.174,
2004-06-05 18:15:00,293.421,293.450,294.925,295.374,55.944,100219.237,76.831,296.235,99170.583,296.058,100080.279,
2004-06-05 18:20:00,293.411,293.440,294.814,295.324,56.137,100219.382,75.808,296.089,99170.944,295.966,100080.386,
2004-06-05 18:25:00,293.395,293.423,294.675,295.214,56.632,100219.535,74.097,295.943,99171.306,295.873,100080.493,
2004-06-05 18:30:00,293.375,293.403,294.524,295.146,56.936,100219.684,72.858,295.797,99171.667,295.776,100080.601,
2004-06-05 18:35:00,293.348,293.376,294.366,295.033,57.464,100219.838,71.101,295.651,99172.028,295.681,100080.706,
2004-06-05 18:40:00,293.319,293.348,294.204,295.057,57.460,100219.932,70.907,295.506,99172.389,295.631,100080.793,
2004-06-05 18:45:00,293.284,293.312,293.852,294.846,58.604,100220.089,68.030,295.360,99172.750,295.553,100080.890,
2004-06-05 18:50:00,293.252,293.280,293.570,294.827,58.830,100220.221,67.336,295.214,99173.111,295.468,100080.988,
2004-06-05 18:55:00,293.211,293.239,293.268,294.620,59.918,100220.370,67.315,295.068,99173.472,295.390,100081.080,
2004-06-05 19:00:00,293.172,293.200,292.975,294.610,60.070,100220.497,66.717,294.922,99173.833,295.304,100081.173,
2004-06-05 19:05:00,293.126,293.154,292.707,294.429,60.980,100220.657,64.471,294.789,99177.708,295.213,100081.279,
2004-06-05 19:10:00,293.085,293.113,292.476,294.402,61.169,100220.814,63.984,294.656,99181.583,295.105,100081.392,
2004-06-05 19:15:00,293.041,293.069,292.257,294.247,61.943,100220.970,62.028,294.522,99185.458,295.012,100081.498,
2004-06-05 19:20:00,293.000,293.027,292.043,294.213,62.146,100221.117,61.448,294.389,99189.333,294.911,100081.604,
2004-06-05 19:25:00,292.958,292.985,291.831,294.082,62.794,100221.259,59.762,294.255,99193.208,294.825,100081.700,
2004-06-05 19:30:00,292.917,292.944,291.618,294.043,63.019,100221.391,59.115,294.122,99197.083,294.735,100081.794,
2004-06-05 19:35:00,292.875,292.902,291.403,293.933,63.571,100221.514,57.662,293.988,99200.958,294.659,100081.878,
2004-06-05 19:40:00,292.835,292.862,291.183,293.891,63.821,100221.627,56.988,293.855,99204.833,294.582,100081.956,
2004-06-05 19:45:00,292.794,292.821,290.960,293.799,64.314,100221.728,55.732,293.721,99208.708,294.518,100082.024,
2004-06-05 19:50:00,292.755,292.781,290.732,293.761,64.573,100221.815,55.086,293.588,99212.583,294.457,100082.083,
2004-06-05 19:55:00,292.716,292.742,290.498,293.688,65.007,100221.886,52.677,293.454,99216.458,294.410,100082.128,
2004-06-05 20:00:00,292.678,292.704,290.257,293.650,65.302,100221.948,52.032,293.321,99220.333,294.360,100082.165,
2004-06-05 20:05:00,292.640,292.666,290.008,293.576,65.755,100222.091,51.194,293.227,99222.986,294.291,100082.275,
2004-06-05 20:10:00,292.605,292.631,289.769,293.503,66.165,100222.270,50.358,293.133,99225.639,294.190,100082.410,
2004-06-05 20:15:00,292.572,292.597,289.562,293.403,66.583,100222.473,49.218,293.040,99228.292,294.068,100082.559,
2004-06-05 20:20:00,292.538,292.564,289.394,293.305,66.915,100222.690,48.092,292.946,99230.944,293.927,100082.715,
2004-06-05 20:25:00,292.504,292.529,289.272,293.193,67.260,100222.914,46.811,292.852,99233.597,293.780,100082.874,
2004-06-05 20:30:00,292.469,292.494,289.189,293.087,67.557,100223.137,45.598,292.759,99236.250,293.632,100083.033,
2004-06-05 20:35:00,292.432,292.457,289.134,292.976,67.865,100223.356,44.332,292.665,99238.903,293.487,100083.189,
2004-06-05 20:40:00,292.395,292.420,289.098,292.871,68.185,100223.572,43.126,292.571,99241.556,293.345,100083.343,
2004-06-05 20:45:00,292.357,292.382,289.078,292.765,68.567,100223.783,41.914,292.478,99244.208,293.207,100083.494,
2004-06-05 20:50:00,292.318,292.343,289.069,292.665,68.910,100223.990,40.769,292.384,99246.861,293.073,100083.642,
2004-06-05 20:55:00,292.279,292.304,289.068,292.566,69.236,100224.191,28.053,292.290,99249.514,292.944,100083.787,
2004-06-05 21:00:00,292.240,292.264,289.072,292.412,69.795,100224.458,26.270,292.197,99252.167,292.748,100083.959,
2004-06-05 21:05:00,292.200,292.225,289.077,292.301,70.180,100224.650,25.013,292.122,99252.028,292.610,100084.090,
2004-06-05 21:10:00,292.158,292.182,289.051,292.211,70.483,100224.813,24.004,292.048,99251.889,292.498,100084.203,
2004-06-05 21:15:00,292.115,292.139,289.010,292.132,70.765,100224.960,23.112,291.974,99251.750,292.402,100084.306,
2004-06-05 21:20:00,292.073,292.097,288.953,292.061,71.018,100225.096,22.313,291.900,99251.611,292.314,100084.404,
2004-06-05 21:25:00,292.032,292.056,288.891,291.992,71.280,100225.227,21.544,291.825,99251.472,292.232,100084.496,
2004-06-05 21:30:00,291.992,292.016,288.826,291.927,71.535,100225.352,20.817,291.751,99251.333,292.153,100084.586,
2004-06-05 21:35:00,291.953,291.977,288.758,291.863,71.796,100225.475,20.105,291.677,99251.194,292.076,100084.675,
2004-06-05 21:40:00,291.915,291.939,288.688,291.801,72.056,100225.597,19.411,291.602,99251.056,292.000,100084.762,
2004-06-05 21:45:00,291.878,291.901,288.616,291.740,72.321,100225.718,18.724,291.528,99250.917,291.925,100084.849,
2004-06-05 21:50:00,291.841,291.865,288.542,291.678,72.586,100225.838,18.037,291.454,99250.778,291.851,100084.936,
2004-06-05 21:55:00,291.805,291.828,288.467,291.618,72.848,100225.958,3.171,291.380,99250.639,291.776,100085.022,
2004-06-05 22:00:00,291.769,291.793,288.392,291.483,73.462,100226.165,3.171,291.305,99250.500,291.616,100085.148,
2004-06-05 22:05:00,291.734,291.757,288.316,291.409,73.811,100226.282,3.171,291.249,99249.833,291.528,100085.225,
2004-06-05 22:10:00,291.696,291.719,288.201,291.345,74.137,100226.383,3.171,291.193,99249.167,291.456,100085.292,
2004-06-05 22:15:00,291.657,291.680,288.082,291.292,74.437,100226.474,3.171,291.136,99248.500,291.392,100085.354,
2004-06-05 22:20:00,291.619,291.642,287.951,291.242,74.747,100226.558,3.171,291.080,99247.833,291.335,100085.411,
2004-06-05 22:25:00,291.582,291.605,287.817,291.195,75.049,100226.637,3.171,291.024,99247.167,291.281,100085.465,
2004-06-05 22:30:00,291.546,291.569,287.679,291.148,75.329,100226.720,3.171,290.967,99246.500,291.226,100085.522,
2004-06-05 22:35:00,291.511,291.533,287.536,291.099,75.605,100226.820,3.171,290.911,99245.833,291.163,100085.595,
2004-06-05 22:40:00,291.476,291.499,287.386,291.044,75.915,100226.950,3.171,290.855,99245.167,291.088,100085.693,
2004-06-05 22:45:00,291.442,291.465,287.227,290.993,76.227,100227.050,3.171,290.798,99244.500,291.021,100085.764,
2004-06-05 22:50:00,291.408,291.431,287.059,290.941,76.559,100227.156,3.171,290.742,99243.833,290.952,100085.839,
2004-06-05 22:55:00,291.375,291.397,286.886,290.891,76.898,100227.245,1.735,290.686,99243.167,290.887,100085.900,
2004-06-05 23:00:00,291.341,291.363,286.705,290.833,77.272,100227.342,1.735,290.629,99242.500,290.812,100085.963,
2004-06-05 23:05:00,291.308,291.330,286.531,290.782,77.555,100227.458,1.735,290.540,99240.208,290.740,100086.048,
2004-06-05 23:10:00,291.275,291.297,286.417,290.727,77.838,100227.584,1.735,290.450,99237.917,290.662,100086.142,
2004-06-05 23:15:00,291.243,291.265,286.329,290.677,78.063,100227.703,1.735,290.360,99235.625,290.592,100086.232,
2004-06-05 23:20:00,291.212,291.233,286.253,290.629,78.243,100227.812,1.735,290.270,99233.333,290.531,100086.313,
2004-06-05 23:25:00,291.181,291.202,286.196,290.583,78.398,100227.922,1.735,290.180,99231.042,290.468,100086.396,
2004-06-05 23:30:00,291.151,291.172,286.156,290.533,78.563,100228.043,1.735,290.091,99228.750,290.400,100086.488,
2004-06-05 23:35:00,291.121,291.142,286.123,290.487,78.703,100228.158,1.735,290.001,99226.458,290.337,100086.576,
2004-06-05 23:40:00,291.092,291.113,286.090,290.441,78.828,100228.268,1.735,289.911,99224.167,290.277,100086.661,
2004-06-05 23:45:00,291.063,291.084,286.063,290.397,78.945,100228.374,1.735,289.821,99221.875,290.218,100086.742,
2004-06-05 23:50:00,291.034,291.055,286.039,290.351,79.079,100228.487,1.735,289.731,99219.583,290.157,100086.828,
2004-06-05 23:55:00,291.006,291.027,286.016,290.307,79.191,100228.598,0.479,289.642,99217.292,290.096,100086.913,
2004-06-06 00:00:00,290.978,290.999,285.992,290.257,79.327,100228.713,0.479,289.552,99215.000,290.030,100086.999,
2004-06-06 00:05:00,290.951,290.971,285.966,290.213,79.421,100228.812,0.479,289.498,99213.514,289.971,100087.072,
2004-06-06 00:10:00,290.926,290.947,285.975,290.177,79.489,100228.899,0.479,289.445,99212.028,289.921,100087.139,
2004-06-06 00:15:00,290.904,290.924,285.985,290.150,79.545,100228.979,0.479,289.391,99210.542,289.875,100087.202,
2004-06-06 00:20:00,290.884,290.905,285.990,290.127,79.597,100229.046,0.479,289.338,99209.056,289.839,100087.256,
2004-06-06 00:25:00,290.867,290.888,285.989,290.112,79.626,100229.101,0.479,289.284,99207.569,289.809,100087.300,
2004-06-06 00:30:00,290.852,290.873,285.985,290.099,79.662,100229.149,0.479,289.231,99206.083,289.782,100087.340,
2004-06-06 00:35:00,290.840,290.860,285.979,290.092,79.696,100229.192,0.479,289.177,99204.597,289.759,100087.376,
2004-06-06 00:40:00,290.829,290.849,285.971,290.086,79.732,100229.226,0.479,289.124,99203.111,289.742,100087.406,
2004-06-06 00:45:00,290.820,290.840,285.961,290.086,79.755,100229.253,0.479,289.070,99201.625,289.729,100087.430,
2004-06-06 00:50:00,290.813,290.833,285.952,290.087,79.781,100229.275,0.479,289.017,99200.139,289.719,100087.452,
2004-06-06 00:55:00,290.808,290.828,285.945,290.093,79.797,100229.290,0.239,288.963,99198.653,289.714,100087.468,
2004-06-06 01:00:00,290.805,290.824,285.939,290.100,79.820,100229.300,0.239,288.909,99197.167,289.711,100087.480,
2004-06-06 01:05:00,290.803,290.822,285.934,290.108,79.838,100229.348,0.239,288.802,99194.014,289.704,100087.530,
2004-06-06 01:10:00,290.798,290.818,285.876,290.103,79.891,100229.422,0.239,288.694,99190.861,289.685,100087.598,
2004-06-06 01:15:00,290.791,290.810,285.804,290.089,79.950,100229.510,0.239,288.586,99187.708,289.657,100087.675,
2004-06-06 01:20:00,290.782,290.801,285.733,290.064,80.015,100229.602,0.239,288.479,99184.556,289.619,100087.752,
2004-06-06 01:25:00,290.770,290.790,285.682,290.023,80.093,100229.741,0.239,288.371,99181.403,289.558,100087.865,
2004-06-06 01:30:00,290.757,290.776,285.657,289.966,80.204,100229.920,0.239,288.263,99178.250,289.470,100088.007,
2004-06-06 01:35:00,290.741,290.760,285.653,289.896,80.332,100230.122,0.239,288.156,99175.097,289.362,100088.165,
2004-06-06 01:40:00,290.722,290.741,285.657,289.816,80.485,100230.339,0.239,288.048,99171.944,289.241,100088.332,
2004-06-06 01:45:00,290.700,290.719,285.664,289.729,80.609,100230.563,0.239,287.940,99168.792,289.112,100088.501,
2004-06-06 01:50:00,290.676,290.695,285.667,289.638,80.722,100230.787,0.239,287.833,99165.639,288.981,100088.670,
2004-06-06 01:55:00,290.649,290.667,285.656,289.546,80.838,100231.009,0.060,287.725,99162.486,288.851,100088.837,
2004-06-06 02:00:00,290.619,290.638,285.631,289.452,80.985,100231.231,0.060,287.617,99159.333,288.720,100089.003,
2004-06-06 02:05:00,290.588,290.606,285.598,289.362,81.124,100231.424,0.060,287.574,99158.639,288.600,100089.144,
2004-06-06 02:10:00,290.556,290.574,285.581,289.277,81.257,100231.601,0.060,287.530,99157.944,288.490,100089.271,
2004-06-06 02:15:00,290.523,290.542,285.572,289.197,81.380,100231.765,0.060,287.486,99157.250,288.391,100089.390,
2004-06-06 02:20:00,290.491,290.509,285.567,289.122,81.499,100231.919,0.060,287.443,99156.556,288.298,100089.502,
2004-06-06 02:25:00,290.458,290.476,285.564,289.050,81.630,100232.064,0.060,287.399,99155.861,288.212,100089.608,
2004-06-06 02:30:00,290.426,290.444,285.562,288.981,81.768,100232.202,0.060,287.356,99155.167,288.130,100089.708,
2004-06-06 02:35:00,290.394,290.412,285.561,288.914,81.833,100232.335,0.060,287.312,99154.472,288.053,100089.805,
2004-06-06 02:40:00,290.362,290.380,285.560,288.849,81.877,100232.462,0.060,287.268,99153.778,287.980,100089.897,
2004-06-06 02:45:00,290.330,290.348,285.545,288.785,81.935,100232.585,0.060,287.225,99153.083,287.908,100089.986,
2004-06-06 02:50:00,290.299,290.317,285.525,288.723,81.998,100232.705,0.060,287.181,99152.389,287.839,100090.073,
2004-06-06 02:55:00,290.267,290.285,285.507,288.662,82.089,100232.821,0.060,287.138,99151.694,287.772,100090.157,
2004-06-06 03:00:00,290.236,290.254,285.492,288.602,82.202,100232.934,0.060,287.094,99151.000,287.707,100090.239,
2004-06-06 03:05:00,290.205,290.222,285.479,288.551,82.317,100233.010,0.060,287.039,99152.028,287.658,100090.290,
2004-06-06 03:10:00,290.173,290.190,285.457,288.508,82.434,100233.067,0.060,286.984,99153.056,287.623,100090.328,
2004-06-06 03:15:00,290.141,290.159,285.425,288.479,82.519,100233.112,0.060,286.930,99154.083,287.596,100090.358,
2004-06-06 03:20:00,290.110,290.127,285.395,288.452,82.516,100233.148,0.060,286.875,99155.111,287.575,100090.383,
2004-06-06 03:25:00,290.079,290.096,285.360,288.438,82.460,100233.176,0.060,286.820,99156.139,287.557,100090.403,
2004-06-06 03:30:00,290.050,290.067,285.305,288.420,82.455,100233.201,0.060,286.765,99157.167,287.542,100090.419,
2004-06-06 03:35:00,290.021,290.038,285.250,288.411,82.442,100233.219,0.060,286.710,99158.194,287.529,100090.431,
2004-06-06 03:40:00,289.994,290.011,285.199,288.399,82.472,100233.231,0.060,286.656,99159.222,287.520,100090.439,
2004-06-06 03:45:00,289.968,289.985,285.150,288.396,82.494,100233.236,0.060,286.601,99160.250,287.514,100090.441,
2004-06-06 03:50:00,289.942,289.959,285.103,288.390,82.473,100233.233,0.060,286.546,99161.278,287.513,100090.437,
2004-06-06 03:55:00,289.918,289.935,285.057,288.393,82.404,100233.221,0.239,286.491,99162.306,287.516,100090.427,
2004-06-06 04:00:00,289.894,289.911,284.999,288.394,82.367,100233.200,0.239,286.436,99163.333,287.524,100090.409,
2004-06-06 04:05:00,289.872,289.888,284.938,288.404,82.341,100233.152,0.239,286.575,99166.597,287.542,100090.367,
2004-06-06 04:10:00,289.850,289.867,284.886,288.412,82.324,100233.098,0.239,286.713,99169.861,287.562,100090.320,
2004-06-06 04:15:00,289.831,289.847,284.864,288.418,82.345,100233.042,0.239,286.851,99173.125,287.584,100090.271,
2004-06-06 04:20:00,289.812,289.828,284.858,288.423,82.370,100232.987,0.239,286.990,99176.389,287.606,100090.222,
2004-06-06 04:25:00,289.794,289.811,284.872,288.426,82.431,100232.930,0.239,287.128,99179.653,287.631,100090.171,
2004-06-06 04:30:00,289.777,289.794,284.900,288.430,82.493,100232.866,0.239,287.266,99182.917,287.660,100090.115,
2004-06-06 04:35:00,289.761,289.777,284.945,288.434,82.586,100232.799,0.239,287.405,99186.181,287.693,100090.056,
2004-06-06 04:40:00,289.745,289.761,284.998,288.442,82.670,100232.720,0.239,287.543,99189.444,287.732,100089.988,
2004-06-06 04:45:00,289.729,289.745,285.060,288.451,82.785,100232.638,0.239,287.681,99192.708,287.775,100089.920,
2004-06-06 04:50:00,289.713,289.729,285.124,288.467,82.891,100232.534,0.239,287.820,99195.972,287.827,100089.832,
2004-06-06 04:55:00,289.699,289.714,285.194,288.480,83.038,100232.462,1.615,287.958,99199.236,287.872,100089.774,
2004-06-06 05:00:00,289.684,289.700,285.266,288.520,83.076,100232.272,1.615,288.096,99202.500,287.963,100089.618,
2004-06-06 05:05:00,289.671,289.687,285.338,288.539,83.287,100232.216,1.615,288.379,99203.931,288.009,100089.579,
2004-06-06 05:10:00,289.665,289.684,285.494,288.612,83.348,100231.923,1.615,288.661,99205.361,288.147,100089.338,
2004-06-06 05:15:00,289.664,289.691,285.613,288.665,83.493,100231.839,1.615,288.943,99206.792,288.218,100089.287,
2004-06-06 05:20:00,289.670,289.707,285.774,288.740,83.576,100231.633,1.615,289.225,99208.222,288.330,100089.128,
2004-06-06 05:25:00,289.681,289.730,285.891,288.829,83.608,100231.403,1.615,289.507,99209.653,288.455,100088.952,
2004-06-06 05:30:00,289.697,289.759,286.023,288.904,83.723,100231.241,1.615,289.789,99211.083,288.548,100088.833,
2004-06-06 05:35:00,289.719,289.795,286.151,288.990,83.784,100231.046,1.615,290.071,99212.514,288.652,100088.686,
2004-06-06 05:40:00,289.745,289.836,286.268,289.076,83.840,100230.842,1.615,290.354,99213.944,288.761,100088.531,
2004-06-06 05:45:00,289.775,289.881,286.389,289.166,83.889,100230.643,1.615,290.636,99215.375,288.866,100088.381,
2004-06-06 05:50:00,289.808,289.929,286.513,289.199,84.374,100230.532,1.615,290.918,99216.806,288.888,100088.277,
2004-06-06 05:55:00,289.842,289.979,286.818,289.252,84.604,100230.314,5.623,291.200,99218.236,289.033,100088.119,
2004-06-06 06:00:00,289.877,290.028,286.928,289.474,84.064,100229.892,5.623,291.482,99219.667,289.295,100087.811,
2004-06-06 06:05:00,289.913,290.078,287.167,289.681,83.347,100229.140,5.623,291.611,99219.986,289.711,100087.219,
2004-06-06 06:10:00,289.963,290.151,287.424,289.963,81.743,100228.972,5.623,291.739,99220.306,289.971,100087.203,
2004-06-06 06:15:00,290.026,290.243,287.720,290.628,76.160,100227.857,5.623,291.868,99220.625,290.737,100086.449,
2004-06-06 06:20:00,290.101,290.351,287.899,290.815,74.212,100227.649,5.623,291.996,99220.944,290.908,100086.330,
2004-06-06 06:25:00,290.207,290.492,288.050,290.826,73.892,100227.656,5.623,292.125,99221.264,290.906,100086.339,
2004-06-06 06:30:00,290.310,290.632,288.185,290.840,73.864,100227.671,5.623,292.253,99221.583,290.894,100086.353,
